acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.6104816,3.2976528,8.435856000000001,0.54921875,4.474639892578125e-05,7.23,38.67000000000001,173.82,125.21999999999998,-0.12,-0.99,0.03,-0.02,0.02,-0.06
1.533792,3.1442736000000004,8.2824768,0.562021484375,4.694366455078125e-05,7.24,38.730000000000004,173.87000000000003,125.16,-0.12,-0.99,0.03,-0.02,0.02,-0.06
1.6104816,3.3743424,8.589235200000001,0.5475488281249999,5.792999267578125e-05,7.25,38.78,173.99,125.12,-0.12,-0.99,0.03,-0.02,0.02,-0.06
1.533792,3.451032,8.435856000000001,0.518974609375,5.536651611328125e-05,7.26,38.83,174.11,125.08,-0.12,-0.99,0.03,-0.02,0.02,-0.06
1.533792,3.5277216000000005,8.2824768,0.51470703125,4.767608642578125e-05,7.27,38.86,174.16,124.98,-0.12,-0.99,0.03,-0.02,0.02,-0.06
1.3804128,3.3743424,8.3591664,0.53771484375,4.438018798828125e-05,7.28,38.970000000000006,174.32,124.91,-0.12,-0.99,0.03,-0.02,0.02,-0.06
1.4571024,3.2976528,8.1290976,0.55515625,4.1450500488281255e-05,7.29,39.02000000000001,174.38,124.91,-0.12,-0.99,0.03,-0.02,0.02,-0.06
1.6104816,3.2976528,8.1290976,0.5618359374999999,5.170440673828126e-05,7.3,39.06,174.51,124.89999999999999,-0.12,-0.99,0.03,-0.02,0.02,-0.06
1.533792,3.2209632,8.2824768,0.53326171875,5.976104736328125e-05,7.31,39.08,174.55,124.82,-0.12,-0.99,0.03,-0.02,0.02,-0.06
1.4571024,3.2976528,8.3591664,0.51025390625,4.657745361328125e-05,7.32,39.1,174.67000000000004,124.77999999999999,-0.12,-0.99,0.03,-0.02,0.019999999999998224,-0.06
1.4571024,3.3743424,8.435856000000001,0.523798828125,4.364776611328125e-05,7.33,39.1,174.93,124.66,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.3804128,3.3743424,8.5125456,0.546064453125,4.438018798828125e-05,7.34,39.11,175.0,124.56,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.6871712,3.3743424,8.3591664,0.560166015625,4.401397705078125e-05,7.35,39.13,175.13,124.5,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.4571024,3.451032,8.2824768,0.55107421875,6.159210205078125e-05,7.36,39.15,175.3,124.42999999999999,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.4571024,3.5277216000000005,8.205787200000001,0.5208300781249999,5.756378173828125e-05,7.37,39.17000000000001,175.41000000000003,124.33999999999999,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.6104816,3.3743424,8.435856000000001,0.512294921875,4.474639892578125e-05,7.38,39.22,175.6,124.15,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.8405504,3.2209632,8.2824768,0.532705078125,4.9507141113281256e-05,7.39,39.22,175.67,124.09,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.6871712,3.3743424,8.2824768,0.5508886718749999,4.9507141113281256e-05,7.4,39.21,175.77000000000004,124.06,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.6871712,3.2976528,8.2824768,0.562763671875,4.8042297363281255e-05,7.41,39.209999999999994,175.91000000000003,124.05,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.4571024,3.3743424,8.205787200000001,0.547734375,6.488800048828126e-05,7.42,39.19,176.0,124.01,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.6871712,3.3743424,8.052408,0.5215722656249999,5.866241455078125e-05,7.43,39.18,176.08,123.95,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.6871712,3.3743424,8.3591664,0.513037109375,4.730987548828125e-05,7.44,39.19,176.19,123.82,-0.12,-0.99,0.03,-0.019999999999999112,0.01,-0.06
1.6104816,3.451032,8.2824768,0.533076171875,4.694366455078125e-05,7.45,39.2,176.31,123.74,-0.12000000000000088,-0.99,0.03,-0.01,0.01,-0.06
1.6104816,3.2209632,8.205787200000001,0.550703125,4.474639892578125e-05,7.46,39.23,176.44000000000003,123.72,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.6871712,3.2209632,8.435856000000001,0.561650390625,4.8774719238281255e-05,7.47,39.24,176.62000000000003,123.68,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.4571024,3.451032,8.205787200000001,0.555341796875,5.902862548828125e-05,7.48,39.27000000000001,176.79000000000005,123.70000000000002,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.4571024,3.2209632,8.1290976,0.529365234375,5.939483642578125e-05,7.49,39.31,177.14000000000001,123.80000000000001,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.6871712,3.1442736000000004,7.8223392,0.51025390625,4.401397705078125e-05,7.5,39.33,177.26,123.84,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.6871712,3.2976528,8.205787200000001,0.5219433593749999,4.364776611328125e-05,7.51,39.36,177.36,123.87,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.6104816,3.2209632,8.2824768,0.53845703125,4.401397705078125e-05,7.52,39.39,177.35,123.86,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.8405504,3.2209632,8.052408,0.551630859375,4.474639892578125e-05,7.53,39.42000000000001,177.33,123.87,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.9172400000000005,3.2209632,8.2824768,0.5618359374999999,4.8774719238281255e-05,7.54,39.48,177.33,123.87,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.533792,3.2976528,8.205787200000001,0.556826171875,5.6465148925781255e-05,7.55,39.51,177.35,123.9,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.6871712,3.2209632,7.9757184,0.535302734375,6.085968017578125e-05,7.56,39.54,177.32,123.87,-0.13,-0.99,0.02999999999999911,-0.01,0.010000000000000888,-0.06
1.4571024,3.451032,7.899028800000001,0.517490234375,5.6465148925781255e-05,7.57,39.56,177.3,123.88,-0.13,-0.99,0.02,-0.01,0.02,-0.06
1.6104816,3.1442736000000004,8.205787200000001,0.5108105468749999,4.1084289550781255e-05,7.58,39.57,177.3,123.91,-0.13,-0.99,0.02,-0.01,0.02,-0.06
1.6104816,3.2209632,8.1290976,0.5254687499999999,4.767608642578125e-05,7.59,39.62,177.24,123.94,-0.13,-0.99,0.02,-0.01,0.02,-0.06
1.6871712,3.451032,8.2824768,0.541611328125,5.0239562988281257e-05,7.6,39.63,177.11,123.98,-0.13,-0.99,0.02,-0.01,0.02,-0.06
1.7638608000000002,3.1442736000000004,8.052408,0.553857421875,4.584503173828125e-05,7.61,39.65,176.98,124.01,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.8405504,3.2976528,8.2824768,0.5618359374999999,4.694366455078125e-05,7.62,39.64,176.87,124.08,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.6104816,3.2209632,8.2824768,0.559052734375,5.243682861328126e-05,7.63,39.63,176.76999999999998,124.15,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.533792,3.2209632,8.052408,0.543095703125,6.195831298828125e-05,7.64,39.650000000000006,176.56,124.13,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.6104816,3.1442736000000004,7.9757184,0.523798828125,5.939483642578125e-05,7.65,39.690000000000005,176.52,124.12,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.6104816,3.2209632,8.052408,0.5104394531249999,4.9873352050781256e-05,7.66,39.73,176.5,124.11,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.533792,3.1442736000000004,7.9757184,0.515634765625,4.291534423828125e-05,7.67,39.73,176.44,124.11,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.3804128,3.451032,7.9757184,0.527880859375,5.170440673828126e-05,7.68,39.72,176.39,124.15,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.533792,3.1442736000000004,7.9757184,0.5386425781249999,4.621124267578125e-05,7.69,39.61999999999999,176.23,124.26,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.7638608000000002,3.067584,8.052408,0.55033203125,4.8774719238281255e-05,7.7,39.54999999999999,176.14,124.31,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.6871712,3.3743424,8.052408,0.558681640625,4.584503173828125e-05,7.71,39.49999999999999,176.09,124.36,-0.13,-0.99,0.02,-0.01,0.01,-0.06
1.4571024,3.2976528,8.2824768,0.562392578125,5.353546142578125e-05,7.72,39.44,176.02,124.38,-0.12999999999999912,-0.99,0.02,-0.01,0.01,-0.06
1.6104816,3.2976528,8.205787200000001,0.55181640625,6.049346923828125e-05,7.73,39.419999999999995,176.0,124.41,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.8405504,3.3743424,7.899028800000001,0.5321484375,6.159210205078125e-05,7.74,39.39999999999999,175.95,124.42000000000002,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.8405504,3.2209632,8.052408,0.51544921875,5.6098937988281255e-05,7.75,39.36,175.88,124.48,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.6104816,3.3743424,8.1290976,0.510625,4.657745361328125e-05,7.76,39.33,175.81,124.48,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.6871712,3.2209632,8.1290976,0.523798828125,4.328155517578125e-05,7.77,39.29,175.74,124.46,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.6104816,3.3743424,8.3591664,0.540126953125,4.8774719238281255e-05,7.78,39.25999999999999,175.66,124.44,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.6104816,3.2209632,8.1290976,0.5529296874999999,4.730987548828125e-05,7.79,39.21999999999999,175.66,124.45,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.6871712,3.1442736000000004,8.205787200000001,0.5618359374999999,4.694366455078125e-05,7.8,39.13,175.61,124.44,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.6104816,3.451032,8.205787200000001,0.558125,6.049346923828125e-05,7.81,39.1,175.6,124.47,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.6871712,3.2209632,8.1290976,0.5380859375,6.708526611328124e-05,7.82,39.06999999999999,175.65,124.48,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.8405504,3.3743424,8.2824768,0.518232421875,5.6098937988281255e-05,7.83,39.05,175.72,124.48,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.6104816,3.3743424,8.1290976,0.5115527343749999,4.584503173828125e-05,7.84,39.04,175.82,124.45,-0.12,-0.99,0.02,-0.01,0.01,-0.06
1.6871712,3.3743424,8.3591664,0.526396484375,4.474639892578125e-05,7.85,39.01,175.9,124.25,-0.12,-0.99,0.03,-0.01,0.01,-0.06
1.8405504,3.1442736000000004,8.1290976,0.54142578125,4.584503173828125e-05,7.86,39.06000000000001,175.99,124.11999999999999,-0.12,-0.99,0.03,-0.01,0.01,-0.06
1.6871712,3.2976528,8.052408,0.551259765625,4.621124267578125e-05,7.87,39.160000000000004,176.08,124.00999999999999,-0.12,-0.99,0.03,-0.01,0.01,-0.06
1.4571024,3.3743424,8.205787200000001,0.561650390625,4.547882080078125e-05,7.88,39.250000000000014,176.19,123.85999999999999,-0.12,-0.99,0.03,-0.01,0.01,-0.06
1.8405504,3.2976528,7.9757184,0.55626953125,6.049346923828125e-05,7.89,39.400000000000034,176.34,123.75999999999998,-0.12,-0.99,0.03,-0.01,0.01,-0.06
1.6871712,3.1442736000000004,8.052408,0.531220703125,5.756378173828125e-05,7.9,39.79000000000004,176.48,123.41999999999997,-0.12,-0.99,0.03,-0.01,0.01,-0.06
1.3804128,3.451032,8.3591664,0.5108105468749999,5.133819580078126e-05,7.91,40.02000000000005,176.39999999999998,123.22999999999999,-0.12,-0.99,0.03,-0.01,0.01,-0.06
1.6104816,3.451032,8.3591664,0.5143359375,4.328155517578125e-05,7.92,40.32,176.27,123.12,-0.12,-0.99,0.03,-0.01,0.01,-0.06
1.7638608000000002,3.067584,8.2824768,0.5306640625,4.291534423828125e-05,7.93,40.63,176.09,123.08,-0.13,-0.99,0.03,-0.01,0.01,-0.06
1.8405504,3.067584,8.435856000000001,0.5469921875,4.254913330078125e-05,7.94,40.96000000000006,175.78999999999994,123.0,-0.12999999999999912,-0.99,0.03,-0.010000000000000888,0.01,-0.06
1.6871712,3.2209632,8.589235200000001,0.55923828125,4.9140930175781256e-05,7.95,41.570000000000014,175.14999999999998,122.93,-0.12,-0.99,0.03,-0.02,0.01,-0.06
1.533792,3.2209632,8.2824768,0.559423828125,5.280303955078126e-05,7.96,41.70000000000001,174.70999999999995,122.86,-0.12,-0.99,0.03,-0.02,0.009999999999999112,-0.06
1.3804128,3.2976528,8.3591664,0.541796875,6.342315673828125e-05,7.97,41.800000000000004,174.18999999999994,122.79,-0.12,-0.99,0.03,-0.02,0.0,-0.06
1.2270336,3.451032,8.205787200000001,0.518046875,5.280303955078126e-05,7.98,41.86999999999999,173.61999999999992,122.79,-0.12,-0.99,0.03,-0.02,0.0,-0.06
1.3037232,3.2976528,8.435856000000001,0.5115527343749999,4.547882080078125e-05,7.99,41.81999999999987,173.0699999999997,122.75999999999998,-0.11999999999999822,-0.99,0.030000000000001775,-0.02,0.0,-0.06
1.2270336,3.067584,8.3591664,0.527138671875,4.767608642578125e-05,8.0,41.09,171.54,122.6,-0.11,-0.99,0.04,-0.02,-0.0,-0.06
1.2270336,3.1442736000000004,8.1290976,0.543837890625,4.767608642578125e-05,8.01,40.34,170.76,122.64,-0.11,-0.99,0.04,-0.02,-0.0,-0.06
1.3037232,3.451032,8.2824768,0.55552734375,4.694366455078125e-05,8.02,39.45,170.11,122.7,-0.11,-0.99,0.04,-0.02,-0.0,-0.05
1.3804128,3.3743424,8.1290976,0.5633203124999999,5.536651611328125e-05,8.03,38.36,169.36,122.91,-0.1,-0.99,0.04,-0.02,-0.0,-0.05
1.2270336,3.2209632,7.9757184,0.553115234375,6.012725830078125e-05,8.04,36.97,168.55,123.35,-0.1,-0.99,0.04,-0.02,-0.0,-0.05
1.4571024,3.2209632,7.899028800000001,0.5321484375,6.305694580078125e-05,8.05,35.459999999999326,167.87999999999982,124.10000000000014,-0.09999999999999823,-0.99,0.04000000000000178,-0.02,0.0,-0.049999999999998226
1.1503440000000005,3.2976528,7.8223392,0.51173828125,4.9507141113281256e-05,8.06,31.659999999999602,166.88999999999987,124.88000000000012,-0.08999999999999822,-0.9900000000000018,0.05,-0.02,0.0,-0.04
1.3804128,3.067584,7.592270399999999,0.513037109375,4.438018798828125e-05,8.07,29.429999999999527,166.31999999999994,125.58000000000011,-0.08,-1.0,0.05,-0.020000000000001777,0.0,-0.04
1.3804128,2.9908944,7.285512000000001,0.525654296875,4.254913330078125e-05,8.08,26.76,166.01,126.25,-0.08,-1.0,0.05,-0.03,0.0,-0.04
1.4571024,2.7608256,7.3622016,0.5403125,4.730987548828125e-05,8.09,23.99,165.51,126.69,-0.08,-1.0,0.05,-0.03,0.0,-0.04
1.9172400000000005,2.9142048000000003,7.5155808,0.552373046875,4.657745361328125e-05,8.1,21.0,165.11,127.01,-0.08,-0.99,0.06,-0.03,0.0,-0.04
2.4540672,3.2976528,7.592270399999999,0.56109375,4.657745361328125e-05,8.11,14.13,164.26,126.72,-0.09,-0.99,0.06,-0.03,0.01,-0.04
2.6074464,3.1442736000000004,7.668960000000001,0.556083984375,5.902862548828125e-05,8.12,10.32,164.26,127.37,-0.1,-0.99,0.07,-0.03,0.01,-0.05
2.9908944,2.9908944,7.438891200000001,0.534560546875,6.305694580078125e-05,8.13,6.319999999999199,164.40000000000006,127.62000000000006,-0.11,-0.99,0.07000000000000178,-0.030000000000001775,0.010000000000001777,-0.05000000000000178
3.6044112,2.9908944,7.285512000000001,0.51396484375,5.097198486328126e-05,8.14,1.8099999999992042,164.65000000000003,127.95000000000002,-0.11000000000000355,-0.99,0.08,-0.04,0.02,-0.060000000000001774
3.7577904,2.9908944,7.438891200000001,0.51693359375,4.621124267578125e-05,8.15,-2.6700000000015667,164.82000000000014,128.06999999999994,-0.13000000000000356,-0.9899999999999982,0.08,-0.04,0.020000000000001777,-0.07000000000000178
3.9878592,3.067584,7.5155808,0.5382714843749999,4.657745361328125e-05,8.16,-11.490000000000798,165.68000000000015,127.73999999999998,-0.15,-0.9800000000000018,0.08,-0.04,0.03,-0.08
4.5246864,2.9142048000000003,7.5155808,0.559052734375,5.0239562988281257e-05,8.17,-15.98,166.43,127.66,-0.15,-0.99,0.08,-0.04,0.03,-0.08
4.2946176000000005,2.6841360000000005,7.8223392,0.5499609375,6.195831298828125e-05,8.18,-20.87,167.11,127.83,-0.15,-0.99,0.08,-0.04,0.04,-0.08
4.3713072,2.6841360000000005,7.8223392,0.5104394531249999,4.364776611328125e-05,8.19,-25.61,168.16,127.55,-0.14,-0.99,0.08,-0.04,0.04,-0.07
4.6780656,2.6074464,7.9757184,0.5366015624999999,4.254913330078125e-05,8.2,-30.68,169.19,127.4,-0.14,-0.99,0.09,-0.04,0.05,-0.07
4.3713072,3.067584,8.2824768,0.563134765625,5.207061767578126e-05,8.21,-40.24000000000084,172.24000000000035,126.87,-0.12999999999999823,-0.99,0.08000000000000178,-0.04,0.06,-0.06999999999999823
4.831444800000001,2.9142048000000003,8.819304,0.514892578125,4.694366455078125e-05,8.22,-44.96000000000087,174.19000000000048,126.89000000000013,-0.12,-0.99,0.09,-0.04,0.060000000000001774,-0.06
4.9081344,2.9908944,8.972683200000002,0.54328125,4.584503173828125e-05,8.23,-49.820000000000896,176.86000000000053,127.6000000000001,-0.11999999999999822,-0.99,0.09000000000000177,-0.04000000000000178,0.07,-0.06
5.0615136,3.067584,9.2794416,0.54736328125,6.305694580078125e-05,8.24,-54.87000000000085,179.73000000000053,128.16000000000003,-0.10999999999999822,-0.99,0.10000000000000178,-0.05,0.07000000000000178,-0.06
4.984824000000001,2.9908944,9.0493728,0.5262109375,4.364776611328125e-05,8.25,-59.67,182.75,128.35,-0.1,-0.99,0.11,-0.05,0.08,-0.06
4.9081344,2.9908944,8.8959936,0.557568359375,5.536651611328125e-05,8.26,-69.45,189.72,127.84,-0.07,-0.99,0.11,-0.05,0.09,-0.04
4.601376000000001,3.067584,8.8959936,0.526767578125,4.254913330078125e-05,8.27,-74.31,193.47,128.31,-0.07,-0.99,0.11,-0.05,0.09,-0.04
4.2946176000000005,3.2976528,9.2794416,0.544208984375,5.829620361328125e-05,8.28,-79.34,197.16,128.21,-0.06,-0.99,0.12,-0.05,0.1,-0.04
4.5246864,2.9908944,9.3561312,0.545322265625,4.0718078613281255e-05,8.29,-84.34,200.75,127.75,-0.06,-0.99,0.11,-0.05,0.11,-0.04
4.5246864,3.2209632,9.3561312,0.508955078125,3.998565673828125e-05,8.3,-89.40000000000167,204.42000000000132,127.27999999999992,-0.06,-0.99,0.1,-0.05,0.11000000000000178,-0.04
4.2946176000000005,3.451032,9.8162688,0.560908203125,5.280303955078126e-05,8.31,-98.78000000000083,211.93000000000075,126.76999999999992,-0.06,-0.99,0.1,-0.05,0.12,-0.04
4.0645488,3.7577904,10.276406400000004,0.546435546875,4.730987548828125e-05,8.32,-103.38000000000083,216.0700000000008,126.35999999999993,-0.060000000000001774,-0.99,0.1,-0.05,0.12000000000000177,-0.04
3.834480000000001,3.9111696,10.659854400000002,0.508583984375,4.1084289550781255e-05,8.33,-108.1,220.61,125.93,-0.07,-0.99,0.1,-0.05,0.13,-0.04
3.6044112,4.3713072,10.9666128,0.5254687499999999,4.9140930175781256e-05,8.34,-112.52,225.09,125.59,-0.07,-0.99,0.1,-0.05,0.13,-0.04
2.9908944,4.2946176000000005,10.8132336,0.5625781249999999,4.9873352050781256e-05,8.35,-116.9,229.75,125.25,-0.08,-0.99,0.1,-0.05,0.13,-0.05
2.5307568,4.3713072,10.353096,0.55849609375,3.961944580078125e-05,8.36,-125.49,239.25,124.3,-0.08,-0.99,0.1,-0.04,0.14,-0.05
2.1473088,4.2946176000000005,10.0463376,0.543466796875,4.511260986328125e-05,8.37,-129.64,244.48,123.75,-0.08,-0.99,0.1,-0.04,0.14,-0.05
2.0706192,3.9111696,9.8162688,0.526396484375,4.035186767578125e-05,8.38,-133.6000000000007,249.7000000000009,123.26999999999985,-0.09,-0.99,0.08999999999999822,-0.039999999999998224,0.15,-0.05
1.6871712,3.9878592,10.0463376,0.51173828125,4.0718078613281255e-05,8.39,-137.58000000000064,254.82000000000096,122.50999999999989,-0.09,-0.99,0.07999999999999823,-0.03,0.15,-0.05
1.6871712,4.3713072,10.276406400000004,0.505615234375,3.925323486328125e-05,8.4,-141.09000000000117,260.21000000000197,121.89999999999979,-0.09000000000000177,-0.99,0.06999999999999823,-0.029999999999998223,0.15000000000000177,-0.05
1.6871712,4.3713072,10.4297856,0.510625,4.1816711425781256e-05,8.41,-147.64000000000055,271.4200000000011,120.7399999999999,-0.1,-0.99,0.05999999999999822,-0.02,0.16,-0.05
1.8405504,4.2946176000000005,10.736544000000002,0.5202734375,4.2182922363281256e-05,8.42,-150.82,277.43,120.16,-0.1,-0.99,0.05,-0.02,0.16,-0.05
1.9172400000000005,4.0645488,10.5064752,0.53251953125,5.060577392578126e-05,8.43,-153.94,283.58,119.64,-0.1,-0.99,0.05,-0.01,0.17,-0.05
1.3804128,4.1412384,10.5064752,0.54365234375,5.170440673828126e-05,8.44,-156.88,289.45,119.07,-0.11,-0.99,0.04,-0.01,0.17,-0.06
0.9969648,4.0645488,10.5064752,0.5533007812499999,5.207061767578126e-05,8.45,-159.63,295.54,118.55,-0.11,-0.99,0.03,-0.01,0.17,-0.06
1.2270336,4.217928000000001,10.5831648,0.562763671875,5.207061767578126e-05,8.46,-161.94000000000094,301.59000000000214,117.95999999999967,-0.11,-0.99,0.01999999999999467,1.7763568394002883e-15,0.18,-0.05999999999999822
1.0736544,3.9878592,10.659854400000002,0.56517578125,4.621124267578125e-05,8.47,-167.26000000000045,313.8300000000012,116.14999999999988,-0.11,-0.99,-0.010000000000001777,0.010000000000001777,0.18000000000000177,-0.05
0.9202752,4.2946176000000005,10.736544000000002,0.560908203125,4.291534423828125e-05,8.48,-169.8700000000005,320.3900000000013,115.44999999999993,-0.11,-0.99,-0.020000000000003553,0.020000000000001777,0.19,-0.05
0.766896,4.3713072,10.8899232,0.555712890625,4.2182922363281256e-05,8.49,-172.57000000000033,327.7600000000012,115.04999999999994,-0.11,-0.99,-0.04000000000000178,0.03,0.19000000000000178,-0.05
0.766896,4.1412384,10.353096,0.54439453125,3.815460205078125e-05,8.5,-174.56,334.61,114.74,-0.11,-0.99,-0.05,0.03,0.2,-0.05
0.5368272000000001,4.1412384,10.5064752,0.53103515625,4.474639892578125e-05,8.51,-176.25,342.15,114.81,-0.11,-0.99,-0.05,0.04,0.2,-0.05
0.4601376,3.9111696,10.353096,0.512294921875,3.815460205078125e-05,8.52,-179.49,357.8,114.31,-0.11,-0.99,-0.06,0.04,0.21,-0.05
0.3067584,3.7577904,9.969648,0.508955078125,3.778839111328125e-05,8.53,-180.16,364.26,113.78,-0.12,-0.99,-0.06,0.04,0.21,-0.05
0.5368272000000001,3.7577904,9.8929584,0.53845703125,5.390167236328125e-05,8.54,-180.62,370.35,113.1,-0.13,-0.99,-0.06,0.04,0.21,-0.06
0.0766896,3.7577904,9.8162688,0.564248046875,4.364776611328125e-05,8.55,-180.50000000000006,375.8800000000011,111.95999999999981,-0.14,-0.99,-0.060000000000001774,0.04000000000000178,0.21,-0.06
0.0,3.9111696,9.8162688,0.54328125,4.254913330078125e-05,8.56,-180.80000000000004,382.04000000000127,110.89999999999989,-0.1400000000000018,-0.99,-0.07000000000000178,0.05000000000000178,0.21,-0.06
0.0,3.9878592,10.0463376,0.508212890625,4.0718078613281255e-05,8.57,-180.99000000000004,389.05000000000274,110.26999999999971,-0.15000000000000177,-0.9899999999999982,-0.08000000000000355,0.060000000000001774,0.21,-0.060000000000001774
