acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.6871712,3.1442736000000004,8.205787200000001,0.559794921875,5.300331115722656e-05,8.12,103.93,163.05,111.53,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6871712,3.1442736000000004,8.205787200000001,0.54291015625,4.604530334472656e-05,8.13,103.97000000000001,163.02,111.45999999999998,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6871712,3.1442736000000004,8.3591664,0.5202734375,4.714393615722656e-05,8.14,104.02000000000001,163.02,111.40999999999998,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6871712,3.1442736000000004,8.435856000000001,0.52138671875,5.922889709472656e-05,8.15,104.08,163.03,111.33,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.7638608000000002,3.1442736000000004,8.2824768,0.5588671875,5.556678771972656e-05,8.16,104.13,163.08,111.29,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6104816,3.2976528,8.1290976,0.5536718749999999,4.970741271972656e-05,8.17,104.16,163.12,111.31,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6871712,3.067584,8.205787200000001,0.5336328124999999,4.677772521972656e-05,8.18,104.17,163.12,111.33,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.7638608000000002,3.1442736000000004,8.1290976,0.512666015625,5.446815490722656e-05,8.19,104.16,163.11,111.34,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.1442736000000004,8.205787200000001,0.53845703125,6.545448303222656e-05,8.2,104.19,163.12,111.29,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.7638608000000002,3.1442736000000004,8.052408,0.56072265625,5.2270889282226565e-05,8.21,104.23000000000002,163.12,111.24999999999999,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6871712,3.1442736000000004,8.3591664,0.543466796875,4.860877990722656e-05,8.22,104.28000000000002,163.13,111.20999999999998,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6871712,3.2209632,8.205787200000001,0.52064453125,4.641151428222656e-05,8.23,104.33,163.15,111.15,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6104816,3.3743424,8.052408,0.521015625,6.179237365722656e-05,8.24,104.4,163.19,111.09,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.1442736000000004,8.052408,0.557197265625,5.629920959472656e-05,8.25,104.45,163.23,111.03,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.2976528,8.3591664,0.55478515625,4.897499084472656e-05,8.26,104.52,163.43,111.06,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.2209632,8.205787200000001,0.531962890625,4.897499084472656e-05,8.27,104.55,163.51,111.09,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.2209632,8.205787200000001,0.51248046875,5.556678771972656e-05,8.28,104.56,163.59,111.11,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6871712,3.2976528,8.3591664,0.5440234375,6.618690490722655e-05,8.29,104.56,163.6,111.08,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.2976528,8.3591664,0.559794921875,5.263710021972656e-05,8.3,104.56,163.56,111.1,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.2209632,8.2824768,0.5425390625,4.897499084472656e-05,8.31,104.57,163.5,111.12,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.1442736000000004,8.205787200000001,0.51619140625,4.970741271972656e-05,8.32,104.6,163.49,111.11,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.3037232,3.2976528,7.9757184,0.533447265625,6.362342834472656e-05,8.33,104.65,163.54,111.14,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.067584,7.9757184,0.56109375,4.970741271972656e-05,8.34,104.72,163.6,111.14,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.1442736000000004,7.9757184,0.546806640625,4.677772521972656e-05,8.35,104.78,163.67,111.18,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.8405504,3.067584,8.205787200000001,0.5219433593749999,4.714393615722656e-05,8.36,104.88,163.76,111.28,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.8405504,3.1442736000000004,8.052408,0.518232421875,6.069374084472656e-05,8.37,104.93,163.74,111.27,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.8405504,3.2209632,8.3591664,0.554970703125,5.849647521972656e-05,8.38,104.98,163.70999999999998,111.36000000000001,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6104816,3.2209632,8.052408,0.554970703125,4.421424865722656e-05,8.39,105.01,163.63,111.4,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6104816,3.067584,8.205787200000001,0.534189453125,4.677772521972656e-05,8.4,105.03,163.56,111.44,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.1442736000000004,7.9757184,0.512294921875,4.970741271972656e-05,8.41,105.12,163.45,111.5,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.1442736000000004,7.9757184,0.5358593749999999,6.398963928222656e-05,8.42,105.14,163.43,111.57,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.2976528,8.205787200000001,0.562021484375,5.043983459472656e-05,8.43,105.15,163.4,111.63,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.067584,8.3591664,0.54662109375,4.494667053222656e-05,8.44,105.13,163.35,111.66,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.1442736000000004,8.2824768,0.5219433593749999,4.348182678222656e-05,8.45,105.07,163.27,111.69,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.3804128,3.2976528,8.5125456,0.5208300781249999,5.849647521972656e-05,8.46,105.01999999999998,163.20999999999998,111.7,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6104816,3.2209632,8.205787200000001,0.55515625,5.556678771972656e-05,8.47,104.96,163.1,111.73,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.2976528,8.052408,0.556640625,4.677772521972656e-05,8.48,104.95,163.04,111.76,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.2209632,8.2824768,0.5380859375,4.494667053222656e-05,8.49,104.93,162.95,111.76,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6104816,3.067584,8.2824768,0.51470703125,4.458045959472656e-05,8.5,104.95,162.84,111.75,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.1442736000000004,7.8223392,0.5284375,6.655311584472656e-05,8.51,104.96,162.73,111.7,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.1442736000000004,8.2824768,0.56072265625,5.043983459472656e-05,8.52,104.97,162.53,111.69,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6871712,3.067584,8.435856000000001,0.553857421875,4.531288146972656e-05,8.53,104.95,162.41,111.69,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.8405504,3.2976528,8.435856000000001,0.5343749999999999,4.714393615722656e-05,8.54,104.93,162.31,111.66,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.8405504,3.2976528,8.205787200000001,0.512666015625,4.458045959472656e-05,8.55,104.94,162.19999999999996,111.62999999999998,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.8405504,3.1442736000000004,8.205787200000001,0.53177734375,6.179237365722656e-05,8.56,104.92,162.07999999999998,111.58000000000001,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.6871712,3.2209632,8.3591664,0.5618359374999999,4.934120178222656e-05,8.57,104.9,161.92,111.66,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.2976528,8.052408,0.552744140625,4.641151428222656e-05,8.58,104.89,161.85,111.7,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.2209632,8.052408,0.534931640625,4.641151428222656e-05,8.59,104.92,161.82,111.81,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.4571024,3.1442736000000004,7.9757184,0.513037109375,4.677772521972656e-05,8.6,104.95,161.77,111.85,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.3743424,8.205787200000001,0.52955078125,6.398963928222656e-05,8.61,104.98,161.69,111.92,-0.06,-1.0,-0.02,0.01,-0.05,-0.03
1.533792,3.1442736000000004,8.1290976,0.558681640625,5.410194396972656e-05,8.62,104.99,161.49,111.99,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,3.451032,8.435856000000001,0.554970703125,4.714393615722656e-05,8.63,104.99,161.38,112.01,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,3.2976528,8.3591664,0.5386425781249999,4.714393615722656e-05,8.64,105.0,161.30999999999997,111.99,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.1442736000000004,8.2824768,0.5158203125,4.531288146972656e-05,8.65,105.01,161.21,111.95,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,3.067584,8.3591664,0.5230566406249999,6.398963928222656e-05,8.66,105.02,161.14,111.93,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.2209632,8.5125456,0.554228515625,6.325721740722656e-05,8.67,104.99,161.08,111.83,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.2976528,8.052408,0.559052734375,4.897499084472656e-05,8.68,104.93,161.04,111.85,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.3804128,3.2976528,8.1290976,0.544765625,4.787635803222656e-05,8.69,104.89,161.03,111.91,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.2209632,8.052408,0.525654296875,4.348182678222656e-05,8.7,104.86,161.07,112.01,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.8405504,3.1442736000000004,8.3591664,0.513779296875,5.300331115722656e-05,8.71,104.82999999999998,161.12000000000003,112.11000000000001,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.8405504,3.451032,8.435856000000001,0.542353515625,6.179237365722656e-05,8.72,104.78,161.23,112.2,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.8405504,3.2976528,8.1290976,0.56109375,4.714393615722656e-05,8.73,104.77,161.28,112.2,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.2976528,8.435856000000001,0.5497753906249999,4.604530334472656e-05,8.74,104.81,161.33,112.22,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.1442736000000004,8.2824768,0.529736328125,4.458045959472656e-05,8.75,104.82,161.33,112.19,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,3.1442736000000004,8.205787200000001,0.513037109375,4.641151428222656e-05,8.76,104.84,161.35,112.17,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.2976528,8.1290976,0.5321484375,6.142616271972656e-05,8.77,104.86,161.41,112.17,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.3743424,8.435856000000001,0.56072265625,5.153846740722656e-05,8.78,104.84,161.49,112.19,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.2209632,8.205787200000001,0.5521874999999999,4.824256896972656e-05,8.79,104.81,161.61,112.28,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.067584,8.1290976,0.5340039062499999,4.274940490722656e-05,8.8,104.76,161.67,112.35000000000001,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.3037232,3.1442736000000004,8.205787200000001,0.51396484375,4.860877990722656e-05,8.81,104.73,161.69,112.40000000000002,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.3037232,3.3743424,8.1290976,0.523984375,6.545448303222656e-05,8.82,104.71,161.72,112.45,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.1442736000000004,7.9757184,0.553486328125,6.069374084472656e-05,8.83,104.68,161.7,112.48,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.2209632,8.3591664,0.5588671875,4.934120178222656e-05,8.84,104.68,161.68,112.52,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,2.9908944,8.2824768,0.543837890625,4.714393615722656e-05,8.85,104.68,161.66,112.54,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.2209632,8.2824768,0.52287109375,4.531288146972656e-05,8.86,104.7,161.65,112.56,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,3.067584,8.1290976,0.5158203125,5.849647521972656e-05,8.87,104.69,161.57,112.6,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,3.1442736000000004,8.2824768,0.5455078125,6.069374084472656e-05,8.88,104.67,161.5,112.62,-0.05999999999999822,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.1442736000000004,8.3591664,0.5614648437499999,5.007362365722656e-05,8.89,104.65,161.43,112.62,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,2.9908944,8.1290976,0.552373046875,4.714393615722656e-05,8.9,104.65,161.39,112.59,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.067584,8.205787200000001,0.5351171874999999,4.787635803222656e-05,8.91,104.64,161.36,112.56,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.1503440000000005,3.451032,8.2824768,0.51396484375,5.080604553222656e-05,8.92,104.63,161.29,112.47,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.3037232,3.451032,8.3591664,0.5258398437499999,6.032752990722656e-05,8.93,104.57,161.2,112.37,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.3743424,8.1290976,0.5558984375,5.922889709472656e-05,8.94,104.56,161.15,112.31,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.3804128,3.2976528,8.3591664,0.556640625,5.043983459472656e-05,8.95,104.56,161.12,112.25,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,2.9908944,8.589235200000001,0.5425390625,5.043983459472656e-05,8.96,104.58,161.1,112.25,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.2209632,7.899028800000001,0.5223144531249999,5.080604553222656e-05,8.97,104.61000000000001,161.07999999999998,112.26,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,3.2976528,8.2824768,0.514521484375,5.556678771972656e-05,8.98,104.67,160.97,112.23,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.8405504,2.9908944,8.435856000000001,0.54142578125,6.362342834472656e-05,8.99,104.69,160.92,112.25,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.8405504,3.2976528,8.3591664,0.5625781249999999,5.2270889282226565e-05,9.0,104.72,160.88,112.28,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.3804128,3.3743424,8.2824768,0.552744140625,4.860877990722656e-05,9.01,104.75,160.87,112.3,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,2.9908944,8.435856000000001,0.5340039062499999,4.970741271972656e-05,9.02,104.76,160.86,112.28,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.1442736000000004,8.1290976,0.51396484375,4.787635803222656e-05,9.03,104.8,160.85,112.27,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.1442736000000004,8.052408,0.527138671875,6.105995178222656e-05,9.04,104.8,160.85,112.21,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.2209632,8.205787200000001,0.554228515625,6.105995178222656e-05,9.05,104.83,160.84,112.20999999999998,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.2976528,8.052408,0.559423828125,4.751014709472656e-05,9.06,104.82,160.8,112.15999999999998,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.3743424,8.5125456,0.54513671875,4.860877990722656e-05,9.07,104.78,160.78,112.11,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.2209632,8.3591664,0.526767578125,4.860877990722656e-05,9.08,104.79,160.73,111.92,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.1442736000000004,8.2824768,0.5119238281249999,5.593299865722656e-05,9.09,104.8,160.71,111.94,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.2976528,8.052408,0.537529296875,6.398963928222656e-05,9.1,104.82,160.7,111.95,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.1442736000000004,8.1290976,0.561650390625,4.897499084472656e-05,9.11,104.85,160.69,111.99,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.1442736000000004,8.205787200000001,0.5514453125,4.531288146972656e-05,9.12,104.88,160.69,111.99,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.5277216000000005,8.3591664,0.5336328124999999,4.604530334472656e-05,9.13,104.90000000000002,160.69,112.03000000000002,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.451032,8.1290976,0.515078125,4.311561584472656e-05,9.14,104.97,160.75,112.11,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.3743424,8.205787200000001,0.5217578125,6.069374084472656e-05,9.15,105.01,160.81,112.12,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,2.9908944,7.9757184,0.55515625,6.142616271972656e-05,9.16,105.06,160.85,112.09,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,3.2209632,8.205787200000001,0.558310546875,4.970741271972656e-05,9.17,105.12,160.89,112.1,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.3743424,8.2824768,0.54216796875,4.787635803222656e-05,9.18,105.17,160.92,112.06,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,3.2209632,8.1290976,0.51990234375,4.311561584472656e-05,9.19,105.22,160.92,111.98,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,2.9908944,8.2824768,0.518046875,6.289100646972656e-05,9.2,105.24,160.95,111.97,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.451032,7.9757184,0.54884765625,6.142616271972656e-05,9.21,105.23,160.98,111.95,-0.05000000000000178,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.2209632,8.435856000000001,0.559609375,5.446815490722656e-05,9.22,105.25,161.02,111.92,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.3743424,7.9757184,0.544951171875,4.970741271972656e-05,9.23,105.27,161.04,111.9,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.2209632,8.3591664,0.524169921875,4.677772521972656e-05,9.24,105.35,161.06,111.94,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.2976528,8.205787200000001,0.515078125,5.556678771972656e-05,9.25,105.42,161.06,111.97,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.2976528,8.2824768,0.54736328125,6.472206115722656e-05,9.26,105.48,161.07,112.03,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.3804128,3.3743424,8.205787200000001,0.5603515625,5.043983459472656e-05,9.27,105.55,161.09,112.08,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,3.067584,8.435856000000001,0.54662109375,4.751014709472656e-05,9.28,105.61,161.12,112.16,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,2.9908944,8.2824768,0.52658203125,4.860877990722656e-05,9.29,105.77,161.17,112.19,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,3.2976528,8.435856000000001,0.5143359375,5.593299865722656e-05,9.3,105.86000000000001,161.25,112.23,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,3.1442736000000004,8.2824768,0.5455078125,6.618690490722655e-05,9.31,105.9,161.3,112.22,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,3.1442736000000004,8.2824768,0.56072265625,4.934120178222656e-05,9.32,105.91,161.34,112.24,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.1442736000000004,8.3591664,0.54513671875,4.860877990722656e-05,9.33,105.94,161.41,112.27,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.3037232,3.2209632,7.9757184,0.5225,4.641151428222656e-05,9.34,105.98,161.57,112.29,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.3804128,3.451032,8.052408,0.5158203125,6.069374084472656e-05,9.35,106.05,161.67,112.3,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.2270336,3.3743424,8.2824768,0.547734375,6.545448303222656e-05,9.36,106.1,161.77,112.3,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.3037232,3.451032,8.5125456,0.55998046875,5.190467834472656e-05,9.37,106.14,161.84,112.32,-0.06,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,3.3743424,8.5125456,0.54365234375,4.824256896972656e-05,9.38,106.22000000000004,161.92000000000002,112.37,-0.05999999999999822,-1.0,-0.02,0.01,-0.06,-0.03
1.8405504,3.3743424,8.2824768,0.5197167968749999,4.860877990722656e-05,9.39,106.46000000000001,162.07,112.34,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6871712,3.2209632,8.2824768,0.5230566406249999,6.142616271972656e-05,9.4,106.56,162.15,112.34,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,3.3743424,8.3591664,0.5573828125,5.593299865722656e-05,9.41,106.62,162.19,112.32,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,3.2209632,8.2824768,0.554599609375,4.824256896972656e-05,9.42,106.65,162.21,112.26,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.7638608000000002,3.3743424,8.435856000000001,0.533076171875,4.860877990722656e-05,9.43,106.66,162.24,112.19,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,3.1442736000000004,8.1290976,0.513408203125,5.300331115722656e-05,9.44,106.65,162.34,112.18,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.6104816,2.9908944,8.1290976,0.5475488281249999,6.325721740722656e-05,9.45,106.63,162.66,112.31,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,3.2209632,8.3591664,0.556455078125,4.824256896972656e-05,9.46,106.63,162.95000000000005,112.41000000000001,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.4571024,2.9142048000000003,7.9757184,0.5358593749999999,4.934120178222656e-05,9.47,106.58999999999999,163.19000000000003,112.47,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.533792,2.9908944,7.8223392,0.5128515625,5.483436584472656e-05,9.48,106.54,163.41,112.47,-0.05,-1.0,-0.02,0.01,-0.06,-0.03
1.3804128,3.2976528,7.9757184,0.546064453125,6.691932678222655e-05,9.49,106.52,163.64,112.49,-0.05,-1.0,-0.01,0.01,-0.06,-0.02
1.6104816,3.067584,8.205787200000001,0.556826171875,5.043983459472656e-05,9.5,106.48,163.97,112.55,-0.05,-1.0,-0.01,0.01,-0.06,-0.02
1.8405504,2.9142048000000003,8.1290976,0.532890625,4.714393615722656e-05,9.51,106.44,164.11,112.59,-0.04,-1.0,-0.01,0.01,-0.06,-0.02
1.9172400000000005,3.067584,8.2824768,0.512294921875,5.007362365722656e-05,9.52,106.4,164.24,112.55,-0.04,-1.0,-0.01,0.01,-0.06,-0.02
1.7638608000000002,2.9908944,8.3591664,0.54958984375,6.215858459472656e-05,9.53,106.37,164.41,112.52,-0.04,-1.0,-0.01,0.01,-0.06,-0.02
1.6104816,3.1442736000000004,7.9757184,0.55552734375,4.897499084472656e-05,9.54,106.32,164.58,112.45,-0.04,-1.0,-0.01,0.01,-0.06,-0.02
1.533792,3.1442736000000004,8.1290976,0.530849609375,4.970741271972656e-05,9.55,106.15999999999998,164.90000000000003,112.28999999999999,-0.04,-1.0,-0.01,0.01,-0.06,-0.02
1.0736544,3.067584,7.899028800000001,0.51544921875,5.849647521972656e-05,9.56,106.08999999999999,165.04000000000002,112.24999999999999,-0.04,-1.0,-0.01,0.01,-0.06,-0.02
1.2270336,3.067584,7.7456496,0.556640625,6.618690490722655e-05,9.57,106.02,165.15,112.19,-0.04,-1.0,-0.01,0.01,-0.06,-0.02
1.3804128,3.067584,7.592270399999999,0.552001953125,4.934120178222656e-05,9.58,105.96,165.24,112.18,-0.04,-1.0,-0.01,0.01,-0.06,-0.02
1.1503440000000005,3.2209632,7.899028800000001,0.525283203125,5.153846740722656e-05,9.59,105.9,165.3,112.17,-0.04,-1.0,-0.02,0.01,-0.06,-0.02
1.2270336,3.2976528,8.5125456,0.52064453125,7.168006896972657e-05,9.6,105.76,165.4,112.19,-0.05,-1.0,-0.02,0.01,-0.06,-0.02
1.6104816,3.067584,7.9757184,0.56109375,5.373573303222656e-05,9.61,105.72,165.43,112.18,-0.05,-1.0,-0.02,0.01,-0.06,-0.02
1.8405504,2.9908944,8.3591664,0.5482910156249999,4.970741271972656e-05,9.62,105.68,165.43,112.22,-0.05,-1.0,-0.02,0.01,-0.06,-0.02
1.7638608000000002,3.067584,8.435856000000001,0.5212011718749999,4.824256896972656e-05,9.63,105.63999999999999,165.43,112.25,-0.05,-1.0,-0.02,0.01,-0.06,-0.02
1.3804128,3.2976528,8.435856000000001,0.528623046875,6.508827209472656e-05,9.64,105.57999999999998,165.4,112.22999999999999,-0.05,-1.0,-0.02,0.01,-0.06,-0.02
1.3804128,3.3743424,8.1290976,0.561650390625,5.556678771972656e-05,9.65,105.5,165.38,112.12,-0.05,-1.0,-0.02,0.01,-0.06,-0.02
