time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
4.77,0.5648046874999999,6.225013732910156e-05,-0.5544338232158549,-1.0449571614504238,10.150838247720673,-11.787328095113356,4.468216927677276,64.20221807605122,19.95115866682368,8.783468686345458,-27.583951292187965,115.61,383.01,23.989999999999995,-0.49,-0.81,-0.31,0.18,0.07,-0.25
4.780000000000001,0.569443359375,5.968666076660156e-05,-0.4754186961996736,-0.9286842872793828,10.222162292703466,-11.622135110144896,4.4956350553463125,63.926433950062346,19.45410657928083,8.134354770654875,-25.77917729477512,115.23999999999997,382.94,24.300000000000026,-0.4900000000000009,-0.81,-0.31,0.18,0.06,-0.25
4.790000000000001,0.5497753906249999,8.056068420410155e-05,-0.4534538293096473,-0.8114068228171081,10.214764114201271,-11.46141847230721,4.525610757733555,63.669224962945606,18.952983928385567,7.929096487896936,-23.994000196307475,114.75999999999992,382.93,24.55000000000001,-0.5,-0.81,-0.31,0.18,0.06,-0.25
4.800000000000001,0.5395703125,7.543373107910158e-05,-0.4574343147393718,-0.724019520701786,10.180306884414785,-11.303963624303242,4.557643025483467,63.426866298567845,18.483310604852463,7.786627655488184,-22.554664817408725,113.91999999999994,382.86,24.670000000000023,-0.5,-0.81,-0.3100000000000009,0.18,0.06,-0.25
4.8100000000000005,0.543466796875,7.616615295410158e-05,-0.4589680288830516,-0.6636217013893547,10.149884793516213,-11.150861997179996,4.589854056592702,63.196055808051945,17.863189915072393,7.48231237434892,-21.26962252447072,113.26999999999992,383.08,24.890000000000025,-0.5,-0.81,-0.32,0.18,0.06,-0.25
4.82,0.546435546875,7.433509826660156e-05,-0.3952766176681497,-0.5703106606248078,10.1610726150066,-11.001858030081348,4.624187816730088,62.98165193424041,17.498379804200397,7.354683536349,-19.892530083712163,112.4099999999998,383.4000000000001,25.130000000000084,-0.4999999999999991,-0.81,-0.3199999999999991,0.18,0.06,-0.25
4.83,0.543095703125,7.579994201660156e-05,-0.30508953775366,-0.441252751688756,10.140986800620906,-10.857695803087676,4.664158606122342,62.787964067347815,16.728768733418953,7.502164492735347,-17.58736121904268,110.32999999999988,384.38000000000005,26.07000000000004,-0.49,-0.81,-0.31,0.18,0.06,-0.25
4.84,0.541611328125,8.202552795410155e-05,-0.2312440121774688,-0.3176291077417777,10.246590419249284,-10.72183451731336,4.714576627669451,62.6212252757051,15.70678592677366,7.978072977149462,-14.790330431414098,109.12999999999988,384.9800000000001,26.450000000000017,-0.49,-0.81,-0.31,0.18,0.0600000000000008,-0.25
4.85,0.557568359375,7.836341857910155e-05,-0.2312364440467684,-0.198490663906606,10.367348559059666,-10.599607363778194,4.773177703634711,62.48436494117437,13.968787059255572,8.205084050860147,-11.626764955502734,107.74000000000012,385.4599999999999,26.64999999999998,-0.49,-0.81,-0.31,0.18,0.0699999999999991,-0.25
4.860000000000001,0.56888671875,6.517982482910157e-05,-0.2948977894166134,-0.1248659074946783,10.56144858985111,-10.497181258027414,4.835641797227907,62.377423248415845,11.606369329698538,7.932547176713487,-8.429934981589748,106.27999999999986,386.00000000000006,26.96000000000003,-0.49,-0.8100000000000009,-0.31,0.18,0.07,-0.2499999999999991
4.870000000000001,0.55478515625,7.433509826660156e-05,-0.3805233136960242,-0.0904879641477845,10.737619816999544,-10.420209453019792,4.894291887837794,62.30193321597833,8.952847799867278,6.956211016850263,-5.812921843017034,104.65999999999968,386.53,27.29000000000005,-0.4899999999999991,-0.82,-0.31,0.18,0.07,-0.24
4.880000000000001,0.5479199218749999,8.422279357910156e-05,-0.5088913393505077,-0.0899844921466101,10.766928405513063,-10.366413578278488,4.940414613671832,62.25126159768119,6.492248338772384,5.251093142362989,-3.5196595048643906,100.93999999999984,387.33,27.90000000000004,-0.48,-0.82,-0.3100000000000009,0.1800000000000008,0.07,-0.24
4.890000000000001,0.5648046874999999,6.334877014160156e-05,-0.590107667253682,-0.1397243922913455,10.823609115748791,-10.32833118583403,4.969398357813762,62.22318776886216,4.73122817503895,3.086768691512859,-1.6572331648226588,98.98999999999982,387.96,28.35000000000005,-0.48,-0.82,-0.32,0.19,0.07,-0.24
4.9,0.546064453125,8.861732482910156e-05,-0.5934843439266146,-0.1895023562398254,10.82896295489784,-10.299252850420782,4.97820446381537,62.21920410957559,3.635577107684067,0.5906812876124556,0.3993949447647154,97.02999999999984,388.62000000000006,28.920000000000066,-0.4799999999999991,-0.82,-0.3200000000000009,0.19,0.0700000000000009,-0.2399999999999991
4.91,0.55923828125,7.140541076660156e-05,-0.5194725280424571,-0.2387760686802409,10.77756845641909,-10.271890538585431,4.96726087124777,62.243395507372966,3.2432865945885747,-1.9220924515786424,3.041094293506561,95.05999999999982,389.5000000000001,29.64000000000004,-0.47,-0.82,-0.33,0.19,0.08,-0.23
4.92,0.57,6.554603576660155e-05,-0.4317578569748533,-0.2534745711047181,10.815962087453302,-10.241406247164049,4.941878792699355,62.30991300099343,3.2297613729833325,-3.911367711895476,6.6931697339404455,92.96999999999966,390.6600000000002,30.07000000000012,-0.47,-0.8199999999999991,-0.3300000000000009,0.1900000000000009,0.08,-0.23
4.93,0.5486621093749999,8.751869201660157e-05,-0.3529895469687879,-0.2863513235519777,10.898448912803,-10.206881281773878,4.905166844635089,62.4214661456918,3.225452447747141,-5.751385403970879,10.98713720542642,89.17000000000034,392.8899999999998,31.42999999999988,-0.47,-0.8100000000000009,-0.3399999999999991,0.1999999999999991,0.08,-0.23
4.940000000000001,0.5484765625,8.458900451660157e-05,-0.3721834891637851,-0.3424005848195935,10.972268138261173,-10.17045226819388,4.85972731043236,62.57659941614744,3.032699605610899,-7.416616333450997,15.089810840360013,87.13999999999984,394.2300000000001,31.870000000000072,-0.47,-0.81,-0.34,0.2,0.09,-0.23
4.950000000000001,0.5525585937499999,8.751869201660157e-05,-0.4455092829607544,-0.4214158961878123,11.022114450282825,-10.135314473797356,4.799962591550571,62.76817256965265,2.55958327798912,-9.554754092702666,18.43642392459996,85.3099999999998,395.66000000000014,32.68000000000005,-0.4700000000000008,-0.81,-0.34,0.2,0.0900000000000008,-0.23
4.960000000000001,0.552744140625,8.568763732910156e-05,-0.5081488221569752,-0.5225478859123646,11.04206583851118,-10.103813160597744,4.720697605908599,62.98480194018872,2.009546276887145,-12.00271300000491,20.612837140170065,83.10999999999983,397.07000000000016,33.230000000000054,-0.48,-0.81,-0.34,0.2,0.1,-0.23
4.970000000000001,0.5508886718749999,8.678627014160157e-05,-0.5239619675904886,-0.662226148809451,11.03865358191474,-10.07305309448309,4.616760460675102,63.222061639243485,1.821641565656949,-14.653996718478052,21.92193565793393,81.12999999999982,398.70000000000016,33.89000000000006,-0.48,-0.81,-0.34,0.2,0.1000000000000009,-0.23
4.98,0.54625,8.715248107910156e-05,-0.4899680734387433,-0.7694546735416855,10.970192048159698,-10.03922358656888,4.489625790729868,63.47359306136308,2.12715061631012,-17.089400907364205,23.049564820650016,79.23999999999964,400.63000000000034,34.54000000000011,-0.48,-0.8100000000000009,-0.3399999999999982,0.2,0.1100000000000008,-0.23
4.99,0.561279296875,8.275794982910155e-05,-0.436870326427478,-0.8499956243961267,10.89819895829238,-9.997827874472604,4.344552338137522,63.74311004712262,2.809612828785172,-19.155364527483297,24.48341900054199,75.28999999999976,404.6100000000001,35.789999999999985,-0.48,-0.8199999999999991,-0.3200000000000009,0.2,0.12,-0.23
5.0,0.565546875,7.433509826660156e-05,-0.3552397116948543,-0.919698322262213,10.881418151897032,-9.947956294914862,4.186924464931794,64.03200286897527,3.5877279730055247,-20.718808527062222,26.239918058167543,72.58999999999979,406.1200000000001,35.66000000000005,-0.4799999999999991,-0.81,-0.3300000000000009,0.2000000000000009,0.12,-0.2299999999999991
5.01,0.55181640625,9.008216857910156e-05,-0.3270041621054532,-0.9786143814003466,10.918302091537338,-9.889931850507114,4.021675531225889,64.34191135834992,4.3934444198166736,-21.81839378554865,28.4063496274348,70.19999999999979,407.2400000000001,36.28000000000007,-0.47,-0.8100000000000009,-0.34,0.21,0.1200000000000008,-0.22
5.02,0.56814453125,7.616615295410158e-05,-0.3284546060808382,-1.0433062004371445,10.956222603403925,-9.822414590067895,3.846911618906721,64.67776325201493,5.151006404290207,-23.11790022154358,30.60845378318218,67.85000000000021,408.4299999999999,37.05999999999993,-0.47,-0.8199999999999991,-0.34,0.21,0.1299999999999991,-0.22
5.030000000000001,0.554599609375,9.301185607910156e-05,-0.4336762854686521,-1.0878475077941632,10.98008817287896,-9.750178716982608,3.6592254737274432,65.03769496453924,5.573484815473615,-24.76182998048837,32.79047648954292,65.42999999999964,409.5700000000002,37.510000000000105,-0.47,-0.81,-0.3400000000000009,0.21,0.1300000000000009,-0.22
5.040000000000001,0.5675878906249999,7.506752014160156e-05,-0.5429072957285997,-1.1668938629086083,10.99860169078844,-9.678640773069638,3.455521321344232,65.4143363592057,5.455965929822693,-26.616759503902365,34.1193992984615,61.26999999999983,412.25000000000017,38.69000000000002,-0.47,-0.81,-0.35,0.2100000000000008,0.14,-0.22
5.050000000000001,0.5501464843749999,9.191322326660158e-05,-0.5981918201820894,-1.2588748763889206,10.957366416334468,-9.610364483817865,3.23246465707992,65.80261099367146,5.19077756035628,-28.77041929281791,35.006861461202355,59.36999999999984,413.94000000000017,38.95000000000006,-0.47,-0.81,-0.3499999999999991,0.22,0.14,-0.22
5.0600000000000005,0.5618359374999999,9.118080139160158e-05,-0.6047229651359005,-1.32354858088313,10.865760480871534,-9.545373039761625,2.987079740386794,66.19570671636517,5.045946454069597,-31.118055593160257,35.15021419216305,57.62999999999983,415.7000000000001,39.60000000000005,-0.4700000000000008,-0.81,-0.34,0.22,0.1400000000000009,-0.22
5.07,0.5672167968749999,7.909584045410155e-05,-0.5533242444908576,-1.4203813001216608,10.745959333966722,-9.4834857495812,2.716207514047795,66.59310835191398,4.814094517513736,-33.51785900314256,35.10718705037703,55.72999999999984,417.2700000000001,40.11000000000005,-0.48,-0.81,-0.34,0.22,0.15,-0.22
5.08,0.5514453125,9.594154357910157e-05,-0.3965003706043628,-1.486017127833479,10.59093785294576,-9.424941455974704,2.4301109506156093,66.99250886711249,4.761055446916432,-34.89245566896753,35.23093492792438,53.94999999999972,418.7600000000003,40.68000000000007,-0.48,-0.81,-0.3399999999999991,0.2199999999999991,0.1500000000000017,-0.22
5.09,0.55478515625,9.374427795410156e-05,-0.2616835297101867,-1.5099711431611025,10.44654380482234,-9.369092637155283,2.140101454327532,67.39777036654196,4.610700507326907,-35.31208674041789,35.75367769192498,50.71999999999983,421.8600000000001,41.450000000000045,-0.48,-0.81,-0.33,0.21,0.17,-0.22
5.1,0.56109375,9.777259826660155e-05,-0.1652029809909704,-1.5291076828344965,10.336177561291324,-9.317568640817948,1.8505671065772844,67.80957116686677,4.348932756130917,-35.333721558729714,36.60845796244943,48.81000000000017,423.0499999999999,41.96999999999996,-0.48,-0.81,-0.33,0.21,0.17,-0.22
5.110000000000001,0.56517578125,8.825111389160157e-05,-0.1407502132440396,-1.5659853986466985,10.290478215843816,-9.273792283079008,1.5658436667704871,68.23151218845865,3.724472208730029,-34.95877236833539,37.76923896297899,46.95999999999984,423.9400000000001,42.32000000000005,-0.48,-0.81,-0.33,0.22,0.17,-0.22
5.120000000000001,0.56666015625,8.349037170410156e-05,-0.1235471227545553,-1.6105965946870164,10.244186830813767,-9.242699429332651,1.2870865959884947,68.66264209689861,2.548130777925348,-34.451033935739225,38.54547263334858,45.139999999999816,425.14,42.91000000000002,-0.48,-0.81,-0.3300000000000009,0.22,0.17,-0.2199999999999991
5.130000000000001,0.5662890625,7.872962951660156e-05,-0.1536607652626104,-1.6644497219725136,10.168080259519243,-9.232691797468137,1.0149749107250223,69.09461872007967,0.7488005213793687,-33.860429142557685,38.806060401541295,43.05999999999968,426.0500000000002,43.14000000000002,-0.48,-0.81,-0.34,0.22,0.1700000000000009,-0.21
5.140000000000001,0.560908203125,9.960365295410156e-05,-0.1708173130795634,-1.731196162484876,10.115873149368507,-9.245701126667104,0.745342863446786,69.52215369108126,-1.4732878055933236,-33.54231880619829,38.32160199918213,39.48999999999988,427.9800000000001,43.39000000000007,-0.48,-0.81,-0.34,0.22,0.18,-0.2100000000000008
