time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.1799999999999997,-5.424793932634479,3.952936762275789,7.338123303850324,29.58746648373761,32.64978928904013,68.83693268179094,1.6390179327972996,-0.936599192245933,0.0993872170015597,34.49,162.71,73.46,0.03,-0.97,0.23,-0.12,0.16,-0.01,1.763915672586615e-05
0.1900000000000012,-5.468487167921412,3.907371487309024,7.342430654341816,29.58332752936944,32.6486733828152,68.82396555841838,1.08620853744454,-0.7173395068885524,-0.3375602689687051,35.560000000000194,162.58999999999995,73.30999999999997,0.03,-0.97,0.23,-0.12,0.1599999999999982,0.0,1.7606375640130855e-05
0.200000000000001,-5.47107728704043,3.882101927050931,7.312891016193193,29.56849053929932,32.65388840946027,68.80658650428117,0.2999016724439247,-0.3401967279936163,-0.968496095208857,36.6200000000002,162.43999999999997,73.16999999999997,0.03,-0.97,0.23,-0.12,0.15,0.0,1.7572759261530086e-05
0.2100000000000008,-5.4808542561756,3.8495829597706455,7.348225003196742,29.54361550063397,32.66604818406201,68.78553821286229,-0.4510441485861224,0.1311352301124776,-1.6267140277767762,37.72000000000019,162.20999999999998,72.99999999999997,0.03,-0.97,0.23,-0.12,0.15,0.0,1.7534427288928386e-05
0.2200000000000006,-5.549214770798732,3.8114855813856576,7.347184567784317,29.51083792840488,32.686295611859364,68.7595211864171,-1.1285079815547996,0.6301825453117527,-2.444882954733613,38.79000000000041,162.04999999999995,72.82999999999991,0.0300000000000017,-0.97,0.23,-0.12,0.15,0.0,1.749958326008484e-05
0.2300000000000004,-5.585485494838299,3.750093101038832,7.365767205983823,29.46692072494239,32.71571149024712,68.72048115865584,-1.587010758132427,1.0705232425627798,-3.41463949182336,41.110000000000205,161.71999999999997,72.37999999999994,0.04,-0.97,0.23,-0.12,0.15,0.0,1.746831697756319e-05
0.2400000000000002,-5.59583462824513,3.649866004157584,7.3484147876214525,29.41668357841562,32.75272492961739,68.67697652654893,-1.9171754694813072,1.3786376874194373,-4.365006277834089,42.28,161.59,72.02,0.04,-0.97,0.23,-0.12,0.15,0.0,1.742899888488648e-05
0.25,-5.610494383507217,3.5498925374702828,7.2866044417005345,29.362250994424645,32.79234710317044,68.62309069758923,-1.7215166796262786,1.190845824248982,-5.153153853026575,43.42,161.39,71.72,0.04,-0.97,0.23,-0.12,0.15,0.0,1.7388664132829955e-05
0.2599999999999998,-5.6056711481289545,3.467611530182125,7.3238541157180945,29.309277971542585,32.82895694438658,68.56009644325832,-0.9352207701640676,0.4791468865745036,-5.722851608687498,44.54,161.28,71.45,0.04,-0.97,0.23,-0.12,0.15,0.0,1.735284068024763e-05
0.2699999999999996,-5.59451383133318,3.406157204616474,7.375015990077719,29.26139318974868,32.85884529288141,68.49053355980507,-0.1243640901268738,-0.4689800929454785,-5.957419841373698,45.78,161.27,71.12,0.04,-0.97,0.23,-0.12,0.15,0.0,1.731693310970415e-05
0.2800000000000011,-5.592098695486215,3.3958389647954523,7.415656355105908,29.21292484037324,32.885835041356266,68.40785185524213,0.4251458686211509,-0.9860669828066708,-6.455996901907523,46.94000000000039,161.21999999999994,70.73999999999981,0.04,-0.97,0.23,-0.12,0.15,0.0,1.7280427854533456e-05
0.2900000000000009,-5.580499489152512,3.4114534971780603,7.4394983326914845,29.164771478832776,32.91166551238134,68.32488129847474,0.5174481187357435,-1.256465599249259,-6.77150612700781,49.12000000000019,160.89999999999998,69.73999999999992,0.04,-0.97,0.23,-0.12,0.15,0.0,1.719792677286471e-05
0.3000000000000007,-5.603288911048876,3.448746739911795,7.507657584830702,29.10202391825532,32.93907611111762,68.23162867649427,-0.3707440323118746,-1.5539412834981787,-7.608213338418963,50.18000000000018,160.82,69.33999999999993,0.0399999999999982,-0.97,0.23,-0.12,0.15,0.0,1.7162199565329142e-05
0.3100000000000005,-5.629642524502701,3.4921941101209377,7.581125372532834,29.01580318892259,32.968914610139834,68.12587188722351,-1.953393772525272,-1.913376839859693,-8.838050647848602,51.17000000000019,160.75,68.94999999999993,0.03,-0.97,0.23,-0.1199999999999982,0.15,0.0,1.708192319645414e-05
0.3200000000000003,-5.675873945610844,3.5231845246865663,7.567878518609477,28.907209511618063,33.00894393641541,68.00510443120137,-3.624952919796465,-1.4547057390092064,-10.47956886513794,52.26,160.8,68.55,0.03,-0.97,0.23,-0.11,0.15,-0.0,1.7050129199604836e-05
0.33,-5.6913291760758495,3.5168097706545858,7.561475365111301,28.76841751469538,33.06855153583755,67.87168159912288,-5.539258226400612,-0.2829519551245734,-12.256161123243936,54.54,161.19,67.76,0.02,-0.97,0.22,-0.11,0.15,-0.0,1.7009311374869942e-05
0.3399999999999998,-5.638646262455553,3.4957593015419395,7.5496841401246595,28.610690740891886,33.14505327545212,67.72606451837432,-6.8824101849040975,0.708798060137164,-13.962713649304822,55.64,161.33,67.37,0.02,-0.97,0.22,-0.11,0.15,-0.01,1.6980309150512288e-05
0.3499999999999996,-5.600424887877839,3.4927887085160565,7.546656269573247,28.43915717679945,33.230811844386885,67.57098867347058,-7.49096209668753,1.095419473793001,-15.1621971011209,56.79,161.36,66.86,0.02,-0.97,0.22,-0.11,0.15,-0.01,1.6943768577592086e-05
0.3600000000000012,-5.566471148517077,3.495790833345966,7.532996729006509,28.263351210081662,33.31740771128785,67.40441694396574,-7.368825953158513,0.8277555570157453,-15.822482655377,58.03000000000024,161.34,66.50999999999993,0.02,-0.97,0.22,-0.11,0.15,-0.01,1.6905830004996466e-05
0.370000000000001,-5.570646429161332,3.460430013218771,7.4833141266901295,28.09110145533237,33.40205490423263,67.2315284820291,-6.772071212155811,0.475803279454155,-16.192813283807183,59.33000000000023,161.38,66.12999999999994,0.02,-0.9700000000000016,0.22,-0.11,0.15,-0.01,1.6867997192752657e-05
0.3800000000000008,-5.586745437155357,3.4778386302423523,7.493336329561568,27.92008990286844,33.48364301208286,67.05597064579274,-6.008221978893626,0.0201559441128961,-16.413573627264636,60.63000000000049,161.41,65.80999999999987,0.02,-0.98,0.22,-0.11,0.1499999999999982,-0.01,1.6843754076676042e-05
0.3900000000000005,-5.595804784231125,3.5091588879890483,7.534636703342693,27.75843913839364,33.56149062321649,66.87507776220443,-5.147612421386164,-0.3673350732468836,-16.52102062078698,63.38000000000024,161.39999999999998,65.06999999999994,0.02,-0.98,0.22,-0.11,0.14,-0.01,1.676085129230843e-05
0.4000000000000003,-5.59189604814307,3.548827657335045,7.629250151803624,27.59738378922164,33.63624055849075,66.68993888634915,-4.6152643564521645,-0.8260215437610849,-16.78142423304895,64.73,161.18,64.71,0.02,-0.98,0.22,-0.11,0.14,-0.01,1.6712320104482277e-05
0.4100000000000001,-5.5823282451991165,3.561241517435576,7.662165302125756,27.43577034950501,33.70764417196365,66.49902481896814,-4.474772799031591,-1.1994713865741669,-16.8202750547454,66.07,160.71,64.33,0.02,-0.98,0.22,-0.11,0.14,-0.0,1.665473688885653e-05
0.4199999999999999,-5.578457709781802,3.5911976064007987,7.654081351999045,27.271787962798005,33.771142083123735,66.30386164625067,-4.714511484878832,-2.085111005120419,-16.76893363741566,67.25,160.02,63.67,0.03,-0.98,0.22,-0.11,0.14,-0.0,1.663927559623357e-05
0.4299999999999997,-5.557974380154867,3.604184622835594,7.749422447590922,27.08844607453682,33.825373672104085,66.10401713512181,-5.754665957206055,-3.1864042288515444,-17.097394297836928,68.53,159.43,63.01,0.03,-0.98,0.21,-0.11,0.14,-0.0,1.6635229071443813e-05
0.4400000000000013,-5.584460494121176,3.6354455104603898,7.832628948903821,26.88371955928699,33.87625372581952,65.88816263295853,-7.544574737186447,-3.779546542242325,-17.871827434396792,71.13000000000022,158.60999999999996,61.649999999999885,0.02,-0.98,0.21,-0.11,0.1399999999999982,0.0,1.6466162358187517e-05
0.450000000000001,-5.615435011417151,3.7104386518700334,7.800322268478102,26.65146170063496,33.937299484360764,65.66492180667304,-9.663153742180487,-3.0264580487345727,-19.047076623370994,72.38000000000022,158.25999999999996,61.019999999999946,0.0200000000000017,-0.98,0.21,-0.11,0.13,0.0,1.6411378553043437e-05
0.4600000000000008,-5.615088965635282,3.75963305067124,7.767169175563337,26.39509816443074,34.0186512041045,65.43216144245636,-11.635300223219184,-1.3628723329463048,-20.62464360318525,73.69000000000025,158.08999999999995,60.70999999999996,0.03,-0.98,0.21,-0.11,0.13,0.0,1.6418034625822576e-05
0.4700000000000006,-5.591099268165433,3.747461623052116,7.802059063566202,26.114993173799256,34.115608154875616,65.18907294162686,-13.752194217203597,-0.2413098963629336,-22.005441611594645,75.11000000000026,157.93999999999997,60.47999999999993,0.03,-0.98,0.21,-0.11,0.13,0.0,1.6372860648950272e-05
0.4800000000000004,-5.573331811137613,3.713120939639937,7.745029441811623,25.805097805404444,34.21572751426788,64.93740966975928,-15.38482687472397,-0.4666608139428669,-22.984635256036377,76.51000000000053,157.79000000000002,60.13999999999994,0.03,-0.98,0.2099999999999982,-0.1099999999999982,0.1299999999999982,0.0,1.63263062748489e-05
0.4900000000000002,-5.528699417711176,3.654895177227727,7.684225707116865,25.487427776816578,34.30751629926159,64.67161248419139,-15.807503130737985,-1.4214895882322922,-23.251160921447,79.45,157.97,59.79,0.03,-0.98,0.2,-0.1,0.12,0.0,1.631016303780504e-05
0.5,-5.492833644774099,3.5456209115713624,7.625674737351726,25.17314512228716,34.3885915053705,64.40726655641265,-15.308741506433083,-2.241498162543476,-22.67729831465647,80.83,157.98,59.58,0.04,-0.98,0.2,-0.1,0.12,0.01,1.632216983598022e-05
0.5099999999999998,-5.470188728893586,3.420100550787378,7.575770518453408,24.871356366215704,34.45859933499395,64.15659438906381,-14.272024997850814,-2.8363088939004912,-21.546204061899683,82.23,158.05,59.37,0.04,-0.98,0.19,-0.1,0.12,0.01,1.6342418448790297e-05
0.5199999999999996,-5.488131457343942,3.3307513343673807,7.52185212377617,24.585994425247627,34.51625045785485,63.91175461995695,-13.533441433522592,-3.517887574671489,-20.207494024776803,83.56,158.11,59.12,0.03,-0.98,0.19,-0.1,0.12,0.01,1.6254827539659242e-05
0.5300000000000011,-5.5022737997616,3.1948575974177302,7.475334942865664,24.30887074549525,34.56179974012899,63.68636185731367,-13.108217748212422,-3.987323343106827,-18.830117339098823,84.7400000000004,158.21000000000006,58.899999999999935,0.03,-0.98,0.1899999999999982,-0.09,0.12,0.0,1.6223880127539094e-05
0.5400000000000009,-5.545642295155289,3.062145367722452,7.476340378482649,24.039026243704367,34.60023298032989,63.46276913481874,-13.219560948495326,-4.211336301080843,-17.945118013601043,87.09000000000019,158.48000000000002,58.54999999999998,0.03,-0.98,0.18,-0.09,0.1199999999999982,0.0,1.622145384780979e-05
0.5500000000000007,-5.610458381690443,2.946963488983795,7.508852344682086,23.767634732576752,34.63915954682667,63.24358114064621,-13.350805612395565,-3.966038566285461,-17.8268326127095,88.13000000000017,158.61000000000004,58.45999999999998,0.03,-0.98,0.18,-0.09,0.11,0.0,1.6196996023661174e-05
0.5600000000000005,-5.670566629780335,2.899660620652793,7.580407937259573,23.4889871604566,34.683769322279225,63.024861956972885,-13.663910436582594,-3.545735540955035,-18.65593135855321,89.12000000000016,158.77000000000004,58.34999999999998,0.0299999999999982,-0.98,0.18,-0.09,0.11,0.0,1.6174460528457743e-05
0.5700000000000003,-5.725452889056569,2.861505063633041,7.659189405725135,23.199890372362493,34.74155239066847,62.78811488566374,-14.398607142622163,-2.496419160114455,-20.10044281562893,90.0,158.87,58.21,0.02,-0.98,0.18,-0.09,0.11,0.0,1.6098316714822744e-05
0.5800000000000001,-5.76598121623303,2.809223757922596,7.644977464974088,22.88673384078844,34.82039576542177,62.546876709327705,-15.538822744715144,-0.9212646525934398,-21.876230597892164,90.81,158.93,58.0,0.02,-0.98,0.18,-0.09,0.11,0.0,1.607537176676183e-05
0.5899999999999999,-5.815606818062533,2.8041317212393686,7.573482315553704,22.56480056577144,34.922827205288485,62.287121725888845,-16.27625752696167,1.1268532255053527,-23.27507710914784,92.03,159.01,57.71,0.02,-0.98,0.18,-0.09,0.11,-0.0,1.6040834840058776e-05
0.5999999999999996,-5.881612868670185,2.7773505825234537,7.486109832786969,22.238620515320704,35.04150945197902,62.02341901169184,-16.108873635134053,2.5897319965522763,-24.28490606064232,92.47,159.01,57.65,0.01,-0.98,0.18,-0.09,0.11,-0.0,1.597217932719812e-05
0.6100000000000012,-5.980688066971429,2.7917062044544827,7.380095534523649,21.92068477056012,35.16881658543998,61.7562772004188,-14.980102159656186,3.4263071692960843,-24.82230087094947,92.82000000000004,158.99,57.54999999999999,0.01,-0.98,0.18,-0.09,0.11,0.0,1.5960539249084676e-05
0.620000000000001,-6.113765040162655,2.811115351490824,7.28404299349787,21.621393997349024,35.30429930367345,61.48187591992544,-12.824605309159123,4.205446840342429,-25.49845412145121,93.09000000000002,158.96999999999997,57.49999999999999,0.01,-0.98,0.18,-0.09,0.11,-1.7763568394002883e-15,1.5951845212878623e-05
0.6300000000000008,-6.200259311255437,2.852251740383574,7.296463857820983,21.342948742241607,35.444539104307296,61.20135344230262,-10.038862608722992,4.4401637534668605,-26.22187208655629,93.18999999999994,158.84999999999988,57.43999999999997,0.01,-0.98,0.18,-0.09,0.11,-0.01,1.594431137186845e-05
0.6400000000000006,-6.210920264826169,2.9276444652712703,7.323348759307493,21.08571271060412,35.57455707537344,60.90174510814808,-7.250827963884522,3.035785801944116,-26.971626490522663,92.84999999999992,158.2899999999999,57.299999999999976,0.01,-0.98,0.18,-0.09,0.11,-0.01,1.593303171007978e-05
0.6500000000000004,-6.148417873473872,3.0167216592612096,7.324801744758816,20.84392893883828,35.679217844789925,60.58413997264898,-4.385419334634829,0.1348275100140585,-27.3894575365412,92.38,157.86,57.17,0.01,-0.98,0.18,-0.09,0.11,-0.01,1.5929569629357246e-05
0.6600000000000001,-6.035570530838653,3.0988391718122124,7.270981481679241,20.62673421342225,35.753197364658035,60.25541314361698,-1.103711799443762,-2.992142068996488,-27.008387743023484,91.76,157.24,57.1,0.01,-0.98,0.18,-0.09,0.11,-0.01,1.592485319949587e-05
0.6699999999999999,-5.914948633616936,3.1347382669898054,7.277082850661276,20.44649015483161,35.802168853511496,59.93148014564001,2.225663443876483,-4.997773851280166,-25.587407366102827,90.98,156.65,57.12,0.01,-0.98,0.18,-0.09,0.11,-0.0,1.5926708769628356e-05
0.6799999999999997,-5.720180136593795,3.146489908252601,7.222150623927709,20.312622242927706,35.83147794099281,59.63326283870343,5.480185209537272,-5.910468937467847,-23.14782070579942,89.95,155.92,57.14,0.02,-0.98,0.18,-0.09,0.11,-0.0,1.5985480354859378e-05
0.6900000000000013,-5.608824826359385,3.146669703840817,7.276570460302794,20.231167172901067,35.84567188124836,59.36485296604508,8.63850272001256,-6.364835401029554,-20.27860246426075,87.52999999999975,154.6299999999999,57.66000000000006,0.03,-0.98,0.18,-0.09,0.11,1.7763568394002883e-15,1.6067334358853454e-05
0.7000000000000011,-5.546166581948782,3.1920905081664785,7.303563428125851,20.19210697236239,35.85117599676215,59.1246152569752,11.407334784733106,-6.345546389204501,-17.851224455665214,86.07999999999971,154.1199999999999,58.01000000000005,0.0300000000000017,-0.98,0.1800000000000017,-0.0900000000000017,0.11,0.01,1.609335001948653e-05
0.7100000000000009,-5.599967304448994,3.307610566696797,7.360313362585214,20.18534236097668,35.85708550287226,58.90638915672903,13.377377210604246,-5.6275645172800814,-16.262682217410795,84.48999999999968,153.55999999999992,58.29000000000009,0.04,-0.98,0.19,-0.1,0.11,0.01,1.611519504172561e-05
0.7200000000000006,-5.679530636431765,3.506464268434968,7.370061423163875,20.194927849374608,35.87634576164547,58.69832741462647,14.105859859666092,-3.9006923744221735,-15.9936249586333,82.71999999999963,153.06999999999988,58.79000000000007,0.0400000000000017,-0.98,0.19,-0.1,0.11,0.01,1.615158383156622e-05
0.7300000000000004,-5.718545898073383,3.6898536616313744,7.456087951910709,20.196820434272063,35.91885356116165,58.49695538765941,13.106333807649335,-1.7171678826605228,-16.432280172299755,80.6199999999992,152.4799999999998,59.20000000000015,0.0500000000000017,-0.98,0.19,-0.1,0.1100000000000017,0.0100000000000017,1.62391439225923e-05
0.7400000000000002,-5.639421901741766,3.887160755097012,7.504179722704165,20.176291506754342,35.968876926010644,58.29436482065446,10.62479856506666,-1.134834076940055,-16.640937513995336,76.06,151.41,60.02,0.06,-0.98,0.19,-0.1,0.12,0.02,1.637409721703214e-05
0.75,-5.521199688782255,4.050111293364288,7.5945901742101904,20.125852232903373,36.009253581227924,58.09599801038423,7.39696701694703,-2.02020656664606,-15.9669189165867,73.65,151.15,60.48,0.06,-0.98,0.19,-0.1,0.12,0.02,1.6431190683983464e-05
0.7599999999999998,-5.377461036412091,4.108511171033173,7.598259324049508,20.04677936210458,36.03605790736595,57.91255687223311,3.537536068271667,-2.786714796723712,-14.2740293174782,71.07,150.64,60.92,0.07,-0.98,0.19,-0.1,0.12,0.02,1.6525743685646558e-05
0.7699999999999996,-5.229236126701994,4.136832673450993,7.569123148929765,19.94706759012876,36.056490916052624,57.75280575406515,-0.1583016938196988,-2.596894797015104,-12.055043372269784,68.41,150.53,61.74,0.07,-0.98,0.2,-0.1,0.13,0.02,1.6541623629004384e-05
0.7800000000000011,-5.1652135700988415,4.150906268397876,7.485516262446493,19.83345402819869,36.07974592297201,57.63116202814137,-3.202266022393329,-1.248155179628922,-9.621271968778514,65.41999999999946,150.16999999999996,62.45000000000017,0.08,-0.98,0.2,-0.1,0.13,0.03,1.665122059992202e-05
0.7900000000000009,-5.20236538121486,4.176486750027266,7.329295516116431,19.71843895074732,36.117745506569634,57.53798245655487,-5.174078605196313,1.0148545538051998,-7.844317996298344,62.39999999999882,150.02000000000004,63.41000000000032,0.0800000000000017,-0.9799999999999982,0.2000000000000018,-0.1000000000000017,0.13,0.03,1.6731824465736784e-05
0.8000000000000007,-5.257407300454898,4.221127606282632,7.232961906269087,19.60462891287906,36.1754665862178,57.4690979229129,-6.409388208580685,3.612021511543716,-6.7352278517637965,55.7499999999994,150.18000000000004,65.26000000000016,0.09,-0.97,0.21,-0.11,0.1300000000000017,0.03,1.688966652477164e-05
0.8100000000000005,-5.247612650869228,4.241359784739861,7.216185738443261,19.49156455080616,36.24944413834199,57.41748107248153,-7.286701556833056,5.581084207935612,-6.023053803325393,52.409999999999386,150.34999999999994,66.1500000000002,0.09,-0.97,0.2100000000000017,-0.1100000000000017,0.14,0.03,1.698586012321322e-05
0.8200000000000003,-5.214399682040328,4.282340940462111,7.210817903343405,19.3847486231001,36.329363646212286,57.37652555483251,-7.373461984615031,6.3731978457492175,-5.20299405971804,48.96,150.08,67.29,0.09,-0.97,0.22,-0.12,0.14,0.03,1.701022606254821e-05
0.8300000000000001,-5.137911080060249,4.325907913791062,7.153664565285976,19.28999706162483,36.40512258258549,57.35538641331137,-7.123835193942739,6.440876147830477,-3.774929262024716,45.36,149.75,68.55,0.1,-0.97,0.23,-0.12,0.15,0.03,1.7068614507263275e-05
0.8399999999999999,-5.088166661321332,4.400564486695398,7.125062613376846,19.22018106868009,36.4792465719888,57.36074522061198,-6.380938640475076,7.057958090352964,-1.464595581738326,41.68,149.15,69.69,0.11,-0.97,0.23,-0.12,0.15,0.04,1.7174298211300128e-05
0.8499999999999996,-5.073101365140254,4.500463140660997,7.050698239659316,19.18376483238512,36.55308064085126,57.40601519716577,-5.287887443937498,8.108790063457018,1.608533385180499,33.17,148.43,71.26,0.12,-0.97,0.23,-0.13,0.15,0.04,1.737567406835537e-05
0.8600000000000012,-5.131265273764848,4.635945863778683,6.971338037356775,19.187748639402454,36.6264608084552,57.49799423243927,-3.96479613899264,9.358286605993184,5.215977848914276,28.659999999999183,147.87999999999982,71.96000000000008,0.12,-0.96,0.23,-0.13,0.1500000000000017,0.04,1.7443130584962357e-05
0.870000000000001,-5.22733767946952,4.791559240649346,6.974934626109748,19.23013594570279,36.700517635021576,57.63421757173626,-2.9151492589268093,10.614825744216343,8.788105366974758,24.069999999999165,146.97999999999988,72.41000000000015,0.12,-0.9600000000000016,0.23,-0.1299999999999982,0.16,0.04,1.750338687015786e-05
0.8800000000000008,-5.279645351793979,4.917039052039025,7.041782647288229,19.309266904753315,36.76903189121418,57.82371705571003,-2.4028017019078014,11.373369515087392,12.450331280566992,19.369999999999195,146.32999999999998,73.2900000000002,0.12,-0.97,0.23,-0.12,0.16,0.04,1.7593265061849865e-05
0.8900000000000006,-5.314952513187344,5.018005543638807,7.128754438901267,19.41105602804414,36.82600121433595,58.04878531482456,-2.500263575879388,11.188719484179035,15.68949537718185,14.839999999998424,146.23000000000013,74.4200000000005,0.12,-0.97,0.2299999999999982,-0.12,0.16,0.04,1.769253543237082e-05
0.9000000000000004,-5.292285362061243,5.06413710133688,7.162400114846757,19.52311603887316,36.863100554112805,58.3092257372098,-3.654567959009281,10.234135560883953,18.96592791988992,5.97,147.01,77.19,0.12,-0.97,0.22,-0.12,0.16,0.04,1.7995844675969397e-05
0.91,-5.253610378578815,5.077333078793228,7.168285497857868,19.637413992616217,36.87905050109863,58.60270769978767,-5.502247983263263,9.140066429795862,22.158714989332765,1.8,147.42,78.33,0.12,-0.97,0.22,-0.12,0.17,0.04,1.8106070276811608e-05
0.92,-5.209471419058441,5.043139789784295,7.165962772349428,19.75589872426803,36.88044597000956,58.93067086542455,-7.234305155379956,8.829406009720426,25.539050619375026,-2.85,147.68,79.39,0.11,-0.97,0.22,-0.12,0.18,0.04,1.819592569326793e-05
0.9299999999999996,-5.218503580526579,4.963057910327997,7.075750422772717,19.89139042170667,36.88029365439273,59.30992799573399,-8.377589536665232,10.258762716096632,28.843120977612088,-7.37,147.83,80.26,0.11,-0.97,0.22,-0.12,0.18,0.03,1.829403586770847e-05
0.9400000000000012,-5.27189711291626,4.93175634787173,6.956097621961411,20.05393785519293,36.8929894261353,59.73661763794588,-8.5324369757483,12.873253872618902,32.17576020431134,-11.800000000001688,148.14000000000004,81.41000000000027,0.11,-0.97,0.2199999999999982,-0.12,0.1900000000000017,0.03,1.8400725517841212e-05
