acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.8435856,1.7638608000000002,8.589235200000001,0.581875,2.767181396484375e-05,5.35,156.64,175.85,58.54,-0.09,-0.99,0.05,-0.03,-0.02,-0.05
0.9969648,1.6871712,8.6659248,0.571669921875,3.023529052734375e-05,5.36,156.68,175.78,58.53,-0.09,-0.99,0.05,-0.03,-0.02,-0.05
0.8435856,1.8405504,8.589235200000001,0.542724609375,2.986907958984375e-05,5.37,156.76,175.72,58.57,-0.09,-0.99,0.05,-0.03,-0.02,-0.05
0.8435856,1.7638608000000002,8.5125456,0.51396484375,2.913665771484375e-05,5.38,156.87,175.7,58.64,-0.09,-0.99,0.05,-0.03,-0.02,-0.05
0.9969648,1.7638608000000002,8.6659248,0.519345703125,2.767181396484375e-05,5.39,157.06,175.5,58.68,-0.09,-0.99,0.05,-0.03,-0.02,-0.05
1.2270336,1.6871712,8.8959936,0.546435546875,3.1700134277343745e-05,5.4,157.12,175.39,58.83,-0.09,-0.99,0.05,-0.03,-0.02,-0.049999999999999115
1.2270336,1.8405504,9.1260624,0.575009765625,2.657318115234375e-05,5.41,157.22,175.27,58.85,-0.09,-0.99,0.05,-0.03,-0.02,-0.04
1.3037232,1.6871712,8.819304,0.577421875,2.986907958984375e-05,5.42,157.32,175.19,58.89,-0.09,-0.99,0.05,-0.03,-0.02,-0.04
1.2270336,1.4571024,8.742614399999999,0.554599609375,2.950286865234375e-05,5.43,157.39,175.11,58.86,-0.09,-0.99,0.05,-0.03,-0.02,-0.04
1.0736544,1.6871712,8.972683200000002,0.5219433593749999,3.023529052734375e-05,5.44,157.48,174.94,58.990000000000016,-0.09,-0.99,0.05,-0.03,-0.02,-0.04
1.0736544,1.6104816,8.6659248,0.5115527343749999,3.023529052734375e-05,5.45,157.49,174.86,59.16,-0.09,-0.99,0.05,-0.03,-0.02,-0.04
1.0736544,1.9172400000000005,8.5125456,0.529921875,3.2798767089843746e-05,5.46,157.54,174.8,59.28,-0.09,-0.99,0.05,-0.02,-0.02,-0.04
0.9202752,1.7638608000000002,8.589235200000001,0.5614648437499999,2.986907958984375e-05,5.47,157.62,174.77,59.36,-0.09,-0.99,0.05,-0.02,-0.02,-0.04
0.9202752,1.6871712,8.742614399999999,0.58373046875,1.8516540527343747e-05,5.48,157.71000000000004,174.71999999999997,59.45,-0.09,-0.9900000000000009,0.05,-0.02,-0.02,-0.04
0.9969648,1.8405504,8.589235200000001,0.571298828125,2.803802490234375e-05,5.49,157.94,174.55,59.46,-0.09,-1.0,0.05,-0.02,-0.02,-0.04
1.0736544,1.6104816,8.6659248,0.546806640625,2.767181396484375e-05,5.5,158.02,174.46,59.49,-0.09,-1.0,0.05,-0.02,-0.02,-0.04
1.4571024,1.533792,8.819304,0.521015625,2.767181396484375e-05,5.51,158.09,174.42,59.51,-0.09,-1.0,0.05,-0.02,-0.02,-0.04
1.0736544,1.8405504,8.742614399999999,0.5098828125,2.950286865234375e-05,5.52,158.17,174.34,59.54,-0.08,-1.0,0.05,-0.03,-0.02,-0.04
1.3804128,1.7638608000000002,9.0493728,0.52287109375,3.0967712402343744e-05,5.53,158.3,174.31,59.59,-0.08,-1.0,0.05,-0.03,-0.02,-0.04
1.2270336,1.6871712,9.0493728,0.543837890625,2.986907958984375e-05,5.54,158.39,174.22,59.7,-0.08,-1.0,0.05,-0.03,-0.02,-0.04
0.9969648,1.7638608000000002,8.8959936,0.56703125,3.1333923339843745e-05,5.55,158.41,174.19,59.7,-0.08,-1.0,0.05,-0.03,-0.02,-0.04
1.2270336,1.7638608000000002,9.0493728,0.58298828125,2.840423583984375e-05,5.56,158.43,174.19,59.68,-0.08,-1.0,0.05,-0.03,-0.02,-0.04
1.1503440000000005,1.533792,8.6659248,0.574453125,3.1333923339843745e-05,5.57,158.45,174.2,59.71,-0.08,-1.0,0.05,-0.03,-0.02,-0.04
1.1503440000000005,1.7638608000000002,8.742614399999999,0.556826171875,3.1700134277343745e-05,5.58,158.53,174.2,59.74,-0.08,-1.0,0.05,-0.03,-0.02,-0.04
1.1503440000000005,1.6871712,8.742614399999999,0.5358593749999999,2.803802490234375e-05,5.59,158.68,174.12,59.94,-0.08,-1.0,0.05,-0.03,-0.02,-0.04
1.2270336,1.6871712,8.6659248,0.51359375,3.1333923339843745e-05,5.6,158.75,174.06,60.04,-0.07,-1.0,0.05,-0.03,-0.02,-0.04
1.2270336,1.6871712,8.8959936,0.5098828125,2.803802490234375e-05,5.61,158.81,173.98,60.08,-0.07,-1.0,0.06,-0.03,-0.02,-0.04
1.2270336,1.6871712,8.972683200000002,0.5217578125,2.840423583984375e-05,5.62,158.93,173.9,60.19,-0.07,-1.0,0.06,-0.03,-0.02,-0.04
0.9969648,1.8405504,9.0493728,0.5340039062499999,2.767181396484375e-05,5.63,159.03,173.86,60.2,-0.07,-1.0,0.06,-0.03,-0.02,-0.03
1.0736544,1.6871712,9.0493728,0.55181640625,2.877044677734375e-05,5.64,159.15,173.86,60.2,-0.07,-1.0,0.06,-0.03,-0.02,-0.03
1.2270336,1.6871712,9.0493728,0.57037109375,2.877044677734375e-05,5.65,159.31,173.87,60.17,-0.06999999999999912,-1.0,0.06,-0.03,-0.02,-0.03
1.1503440000000005,1.6871712,8.972683200000002,0.583173828125,2.657318115234375e-05,5.66,159.4,173.97,60.13,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.0736544,1.8405504,8.819304,0.5753808593749999,3.1333923339843745e-05,5.67,159.5,174.07,60.12,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.1503440000000005,1.6871712,8.6659248,0.55775390625,3.1333923339843745e-05,5.68,159.63,174.21,60.14,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.1503440000000005,1.6104816,8.742614399999999,0.541240234375,3.060150146484375e-05,5.69,159.76000000000002,174.32000000000002,60.150000000000006,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
0.9202752,1.9939296,8.742614399999999,0.527138671875,2.950286865234375e-05,5.7,160.03,174.57,60.25,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.0736544,1.9172400000000005,8.5125456,0.5104394531249999,3.426361083984375e-05,5.71,160.14,174.6,60.26,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.3037232,1.7638608000000002,8.742614399999999,0.510068359375,3.023529052734375e-05,5.72,160.18,174.62,60.26,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.1503440000000005,1.8405504,8.742614399999999,0.519345703125,3.023529052734375e-05,5.73,160.19,174.66,60.290000000000006,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.3037232,1.533792,8.8959936,0.529736328125,2.913665771484375e-05,5.74,160.16,174.67,60.34,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.3037232,1.6871712,8.6659248,0.545322265625,2.620697021484375e-05,5.75,160.14,174.73,60.3,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.3037232,1.7638608000000002,8.8959936,0.55998046875,3.499603271484375e-05,5.76,160.11,174.73,60.25,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.3037232,1.6104816,8.819304,0.568701171875,2.657318115234375e-05,5.77,160.08,174.75,60.23,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.2270336,1.6871712,8.5125456,0.581875,1.631927490234375e-05,5.78,160.02,174.74,60.34,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.3037232,1.7638608000000002,8.589235200000001,0.5807617187499999,2.767181396484375e-05,5.79,159.96,174.73,60.37,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.2270336,1.8405504,8.435856000000001,0.572041015625,2.6939392089843748e-05,5.8,159.7,174.71,60.48,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.3037232,1.8405504,8.819304,0.562021484375,2.840423583984375e-05,5.81,159.5,174.69,60.54,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.4571024,1.7638608000000002,8.742614399999999,0.54736328125,2.877044677734375e-05,5.82,159.21,174.75,60.65,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.533792,1.6104816,8.8959936,0.5340039062499999,2.767181396484375e-05,5.83,158.87,174.87,60.82,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.6104816,1.8405504,8.972683200000002,0.51916015625,2.803802490234375e-05,5.84,158.47,174.94,61.04,-0.06,-1.0,0.06,-0.03,-0.02,-0.03
1.7638608000000002,1.8405504,8.742614399999999,0.508583984375,2.767181396484375e-05,5.85,157.41,175.37,61.14,-0.07,-1.0,0.06,-0.03,-0.02,-0.03
1.4571024,1.8405504,8.8959936,0.513408203125,2.913665771484375e-05,5.86,156.68,175.62,61.05,-0.07,-1.0,0.06,-0.03,-0.02,-0.03
1.533792,1.9939296,8.819304,0.524912109375,2.950286865234375e-05,5.87,155.92,175.95,60.85,-0.07,-1.0,0.06,-0.03,-0.02,-0.04
1.6871712,1.9172400000000005,8.589235200000001,0.54142578125,2.657318115234375e-05,5.88,154.86,176.4,60.57,-0.07,-1.0,0.05,-0.03,-0.02,-0.04
1.8405504,1.9939296,8.5125456,0.5633203124999999,2.657318115234375e-05,5.89,153.76,176.76,60.39,-0.07,-1.0,0.05,-0.03,-0.02,-0.04
2.3006880000000005,1.9172400000000005,9.1260624,0.5796484375,2.4009704589843752e-05,5.9,152.3099999999997,176.86000000000007,60.25999999999999,-0.07,-1.0,0.05,-0.03,-0.02000000000000089,-0.03
2.4540672,2.0706192,9.5095104,0.57630859375,2.510833740234375e-05,5.91,148.94,177.37,60.19,-0.07,-1.0,0.05,-0.03,-0.03,-0.03
2.9908944,1.9172400000000005,9.432820800000002,0.55478515625,3.023529052734375e-05,5.92,147.02,177.92,60.16,-0.07,-1.0,0.05,-0.02,-0.03,-0.03
3.067584,1.9172400000000005,9.5862,0.528251953125,3.060150146484375e-05,5.93,144.86,178.49,60.12,-0.07,-1.0,0.04,-0.02,-0.03,-0.04
3.067584,2.0706192,9.432820800000002,0.51322265625,3.0967712402343744e-05,5.94,142.6199999999998,179.28000000000011,59.94000000000002,-0.08000000000000089,-1.0,0.03999999999999911,-0.019999999999999112,-0.03,-0.04
3.2976528,1.9172400000000005,9.0493728,0.546806640625,2.767181396484375e-05,5.95,140.48,180.59,60.18,-0.09,-1.0,0.03,-0.01,-0.03,-0.04
3.1442736000000004,1.9939296,8.819304,0.58224609375,2.877044677734375e-05,5.96,135.14,183.64,60.9,-0.11,-0.99,0.01,-0.01,-0.02,-0.06
3.2209632,2.1473088,8.589235200000001,0.534931640625,3.2798767089843746e-05,5.97,131.46,184.04,61.23,-0.11,-0.99,0.01,-0.01,-0.02,-0.06
3.2209632,2.1473088,8.5125456,0.529736328125,2.913665771484375e-05,5.98,127.47999999999962,184.26,61.50000000000003,-0.10999999999999822,-0.9900000000000009,0.02,-0.01,-0.01,-0.05
3.6044112,1.9939296,8.5125456,0.5772363281249999,2.913665771484375e-05,5.99,123.2,184.19,61.79,-0.09,-1.0,0.02,-0.01,-0.01,-0.05
3.834480000000001,2.0706192,8.3591664,0.51099609375,2.803802490234375e-05,6.0,118.21,182.8,62.01,-0.05,-1.0,0.05,-0.02,-0.0,-0.02
4.4479968,1.9172400000000005,8.589235200000001,0.5815039062499999,2.767181396484375e-05,6.01,108.91,181.27,62.02,0.0,-1.0,0.06,-0.03,0.01,0.0
4.6780656,2.0706192,8.819304,0.5115527343749999,3.023529052734375e-05,6.02,104.01,181.25,62.18,0.02,-1.0,0.06,-0.03,0.01,0.01
4.601376000000001,1.9939296,9.0493728,0.575009765625,3.023529052734375e-05,6.03,99.1,181.9,62.36,0.03,-1.0,0.06,-0.03,0.01,0.01
4.9081344,1.6104816,8.8959936,0.5455078125,2.986907958984375e-05,6.04,94.33,183.22,62.5,0.03,-1.0,0.06,-0.03,0.01,0.02
4.9081344,1.533792,8.742614399999999,0.513779296875,2.950286865234375e-05,6.05,89.56,184.8,62.63,0.03,-1.0,0.05,-0.03,0.01,0.02
4.7547552,1.6104816,8.6659248,0.52212890625,3.609466552734375e-05,6.06,79.13,186.78,64.2,0.03,-1.0,0.05,-0.02,0.01,0.01
4.5246864,1.8405504,8.2824768,0.530849609375,3.353118896484375e-05,6.07,73.55,187.32,65.48,0.03,-1.0,0.05,-0.02,0.02,0.01
4.2946176000000005,1.8405504,8.205787200000001,0.517861328125,3.2798767089843746e-05,6.08,67.68,187.81,66.85,0.02,-1.0,0.05,-0.02,0.02,0.01
3.9111696,1.9939296,7.9757184,0.52955078125,3.060150146484375e-05,6.09,61.8,188.41,67.74,0.02,-1.0,0.04,-0.02,0.03,0.01
3.451032,1.9172400000000005,7.592270399999999,0.57853515625,3.646087646484375e-05,6.1,55.82,188.67,68.42,0.02,-1.0,0.04,-0.02,0.03,0.01
3.1442736000000004,1.8405504,7.5155808,0.523798828125,3.792572021484375e-05,6.11,43.35,188.66,69.57,0.03,-1.0,0.04,-0.02,0.05,0.01
2.9142048000000003,1.8405504,7.3622016,0.57705078125,3.499603271484375e-05,6.12,37.16,188.56,70.06,0.03,-1.0,0.05,-0.02,0.05,0.01
2.7608256,1.8405504,7.3622016,0.5440234375,4.232025146484376e-05,6.13,30.79,188.29,70.91,0.04,-1.0,0.06,-0.03,0.06,0.02
3.067584,1.6871712,7.5155808,0.5219433593749999,3.2432556152343746e-05,6.14,24.37,188.63,71.62,0.04,-1.0,0.06,-0.03,0.07,0.02
3.067584,1.533792,7.8223392,0.519345703125,3.682708740234375e-05,6.15,17.799999999998857,188.49000000000004,72.41000000000014,0.039999999999998224,-1.0,0.06,-0.03,0.0700000000000009,0.019999999999999112
3.067584,1.7638608000000002,8.205787200000001,0.52806640625,3.755950927734375e-05,6.16,4.93,188.76,74.04,0.02,-1.0,0.06,-0.03,0.08,0.01
2.7608256,1.6871712,8.1290976,0.564619140625,5.330657958984375e-05,6.17,-1.15,188.78,75.09,0.02,-1.0,0.06,-0.03,0.09,0.01
2.5307568,1.8405504,8.205787200000001,0.559794921875,3.975677490234375e-05,6.18,-7.3,188.62,76.52,0.02,-1.0,0.06,-0.03,0.09,0.01
2.0706192,2.1473088,8.2824768,0.5340039062499999,4.927825927734375e-05,6.19,-13.320000000000546,188.49,77.59000000000015,0.02,-1.0,0.06,-0.03,0.1000000000000009,0.01
1.9939296,2.0706192,8.1290976,0.552001953125,4.488372802734374e-05,6.2,-19.46,188.55,79.25,0.02,-1.0,0.06,-0.03,0.11,0.01
1.4571024,1.9172400000000005,7.592270399999999,0.57408203125,4.5616149902343744e-05,6.21,-31.12,188.82,82.31,0.02,-1.0,0.06,-0.03,0.13,0.01
1.4571024,1.9172400000000005,7.5155808,0.56517578125,5.587005615234375e-05,6.22,-36.99,188.7,83.45,0.03,-1.0,0.06,-0.03,0.14,0.01
0.9969648,2.0706192,7.7456496,0.562392578125,5.916595458984376e-05,6.23,-42.7000000000005,188.10999999999999,84.97000000000013,0.04000000000000089,-1.0,0.060000000000000886,-0.030000000000000887,0.1400000000000009,0.010000000000000888
0.766896,2.1473088,7.592270399999999,0.570185546875,5.513763427734375e-05,6.24,-48.27,187.66,86.4,0.05,-1.0,0.07,-0.04,0.15,0.02
0.6902064,2.2239984,7.9757184,0.570556640625,4.671478271484375e-05,6.25,-53.55,187.35,88.01,0.06,-1.0,0.08,-0.04,0.15,0.02
0.766896,2.1473088,8.205787200000001,0.54810546875,4.744720458984375e-05,6.26,-63.44,186.8,91.31,0.07,-0.99,0.08,-0.05,0.16,0.03
0.5368272000000001,2.0706192,8.589235200000001,0.538828125,6.392669677734375e-05,6.27,-67.96,186.28,92.77,0.07,-0.99,0.09,-0.05,0.16,0.03
0.4601376,2.2239984,8.589235200000001,0.565361328125,4.781341552734375e-05,6.28,-72.46,185.66,93.83,0.06,-0.99,0.09,-0.05,0.16,0.02
0.4601376,2.0706192,8.742614399999999,0.535673828125,6.795501708984375e-05,6.29,-76.85,185.23,94.68,0.07,-0.99,0.09,-0.05,0.16,0.03
0.3067584,2.0706192,8.819304,0.556826171875,4.891204833984375e-05,6.3,-81.73,184.56,95.26,0.08,-0.99,0.08,-0.05,0.17,0.03
0.1533792,1.9172400000000005,8.8959936,0.5662890625,6.026458740234374e-05,6.31,-86.32,184.1,95.7,0.09,-0.99,0.08,-0.05,0.17,0.04
0.0,2.1473088,9.1260624,0.530849609375,6.172943115234374e-05,6.32,-94.13,182.91,96.37,0.11,-0.99,0.07,-0.05,0.17,0.05
-0.3067584,2.1473088,9.2794416,0.5529296874999999,5.147552490234375e-05,6.33,-98.27,182.55,96.69,0.11,-0.99,0.07,-0.04,0.18,0.05
-0.383448,2.2239984,9.1260624,0.568515625,4.964447021484375e-05,6.34,-102.33,182.31,97.17,0.12,-0.99,0.06,-0.04,0.18,0.05
-0.766896,2.2239984,9.202752000000002,0.569443359375,6.0630798339843744e-05,6.35,-106.08,181.83,97.22,0.13,-0.99,0.05,-0.04,0.19,0.06
-0.6902064,2.1473088,9.202752000000002,0.54958984375,7.088470458984375e-05,6.36,-109.48,181.05,97.36,0.13,-0.99,0.04,-0.03,0.2,0.06
-0.8435856,2.3773776,9.2794416,0.5358593749999999,6.722259521484375e-05,6.37,-115.93,179.82,97.43,0.12,-0.99,0.04,-0.03,0.22,0.05
-0.9969648,2.3006880000000005,9.202752000000002,0.53177734375,6.795501708984375e-05,6.38,-118.95,179.44,97.53,0.11,-0.99,0.04,-0.03,0.23,0.05
-0.766896,2.0706192,9.2794416,0.5336328124999999,6.356048583984375e-05,6.39,-121.66,179.12,97.8,0.1,-0.99,0.04,-0.03,0.23,0.04
-1.2270336,2.1473088,9.8162688,0.536044921875,6.685638427734375e-05,6.4,-123.77000000000015,178.85999999999999,98.39000000000001,0.09,-1.0,0.04,-0.03,0.24,0.04
-0.6902064,2.2239984,9.8162688,0.5393847656249999,5.696868896484376e-05,6.41,-125.55000000000028,178.50999999999996,98.54000000000005,0.08999999999999911,-1.0,0.04,-0.03,0.24,0.03999999999999911
-0.766896,2.3773776,9.662889600000002,0.5395703125,5.879974365234376e-05,6.42,-128.68000000000015,178.24999999999997,99.01,0.08,-1.0,0.04,-0.03,0.24000000000000088,0.03
-0.8435856,2.3006880000000005,9.662889600000002,0.538828125,5.953216552734374e-05,6.43,-130.12999999999985,178.05000000000004,99.06,0.08,-1.0,0.04,-0.03,0.2499999999999991,0.03
-0.8435856,2.1473088,9.5862,0.5393847656249999,6.136322021484374e-05,6.44,-131.28,177.82,99.27,0.07,-1.0,0.04,-0.03,0.25,0.03
-0.9202752,2.2239984,9.662889600000002,0.53771484375,6.0630798339843744e-05,6.45,-132.34,177.48,99.36,0.07,-1.0,0.04,-0.03,0.25,0.03
-0.6902064,2.3006880000000005,9.5862,0.5354882812499999,6.356048583984375e-05,6.46,-133.27,177.32,99.45,0.06,-1.0,0.04,-0.03,0.25,0.03
-0.4601376,2.1473088,9.432820800000002,0.534189453125,6.429290771484375e-05,6.47,-134.61,177.11,99.48,0.06,-1.0,0.04,-0.02,0.26,0.02
-0.4601376,2.3006880000000005,9.202752000000002,0.53251953125,6.722259521484375e-05,6.48,-134.8,176.95,99.48,0.06,-1.0,0.04,-0.02,0.26,0.02
-0.6902064,2.3006880000000005,9.2794416,0.533076171875,6.685638427734375e-05,6.49,-134.83999999999997,176.86,99.51,0.06,-1.0,0.04,-0.02,0.26,0.02
-0.6135168,2.2239984,9.432820800000002,0.5336328124999999,7.381439208984376e-05,6.5,-134.66999999999996,176.75999999999996,99.50999999999999,0.06,-1.0,0.03999999999999911,-0.02,0.26,0.02
-0.6135168,2.2239984,9.202752000000002,0.534189453125,6.978607177734375e-05,6.51,-134.20000000000002,176.59000000000003,99.38000000000001,0.06,-1.0,0.030000000000000887,-0.02,0.26,0.02
-0.6135168,2.3006880000000005,9.432820800000002,0.538828125,6.868743896484375e-05,6.52,-132.68000000000015,176.43,99.03000000000003,0.05000000000000089,-1.0,0.03999999999999911,-0.02,0.26,0.02
-0.5368272000000001,2.1473088,9.202752000000002,0.541796875,7.198333740234375e-05,6.53,-131.61,176.29,98.78,0.05,-1.0,0.04,-0.02,0.26,0.02
-0.6902064,2.1473088,9.1260624,0.54662109375,7.198333740234375e-05,6.54,-130.25,176.08,98.56,0.05,-1.0,0.04,-0.02,0.26,0.02
-0.9969648,2.3006880000000005,8.819304,0.551259765625,6.868743896484375e-05,6.55,-128.78,175.84,98.2,0.05,-1.0,0.04,-0.02,0.25,0.02
-1.0736544,2.3773776,8.742614399999999,0.557939453125,6.941986083984375e-05,6.56,-127.09,175.46,97.67,0.04,-1.0,0.04,-0.02,0.25,0.02
-1.2270336,2.4540672,8.6659248,0.5614648437499999,6.429290771484375e-05,6.57,-125.15999999999958,174.92999999999992,97.2699999999999,0.04,-1.0,0.04,-0.03,0.25,0.01
-1.1503440000000005,2.4540672,8.819304,0.562763671875,6.722259521484375e-05,6.58,-120.54999999999976,173.99999999999997,96.22999999999998,0.04,-1.0,0.04000000000000089,-0.03,0.2499999999999991,0.01
-1.0736544,2.6074464,8.6659248,0.5636914062499999,6.832122802734375e-05,6.59,-117.75000000000026,173.65000000000003,95.85000000000002,0.04,-1.0,0.049999999999999115,-0.03,0.24000000000000088,0.01
-0.8435856,2.3773776,8.589235200000001,0.563505859375,6.649017333984375e-05,6.6,-114.58000000000028,173.05000000000007,95.38000000000004,0.04,-1.0,0.05,-0.03,0.24,0.01
-0.9202752,2.4540672,8.435856000000001,0.55849609375,7.015228271484375e-05,6.61,-111.28,172.49,94.71,0.04,-1.0,0.05,-0.03,0.24,0.01
-1.0736544,2.4540672,8.819304,0.55181640625,7.161712646484375e-05,6.62,-107.54,171.96,94.29,0.05,-1.0,0.06,-0.03,0.23,0.02
-1.2270336,2.6074464,8.589235200000001,0.541982421875,7.418060302734376e-05,6.63,-98.92,170.92,93.47,0.07,-1.0,0.07,-0.04,0.22,0.03
