acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.6871712,1.6871712,8.1290976,0.5625781249999999,9.191322326660156e-05,5.45,1.63,414.33,64.48,0.0,-0.98,-0.22,0.11,0.08,0.01
1.3804128,1.1503440000000005,7.668960000000001,0.560166015625,9.740638732910155e-05,5.46,1.34,423.91,65.16,0.02,-0.97,-0.23,0.12,0.08,0.02
1.4571024,0.766896,7.3622016,0.5603515625,9.630775451660157e-05,5.47,0.91,433.55,66.05,0.04,-0.97,-0.25,0.12,0.08,0.03
1.3037232,0.5368272000000001,6.902064,0.558125,0.0001061954498291,5.48,0.3599999999999458,442.7300000000008,66.73000000000003,0.049999999999999115,-0.96,-0.2700000000000009,0.1300000000000009,0.08,0.03
1.1503440000000005,0.4601376,7.055443200000001,0.5640624999999999,0.0001105899810791,5.49,-0.25,451.56,67.13,0.04,-0.96,-0.28,0.14,0.08,0.03
1.1503440000000005,0.383448,7.055443200000001,0.565546875,0.0001223087310791,5.5,-0.77,461.04,67.43,0.01,-0.95,-0.3,0.15,0.09,0.02
0.6902064,0.3067584,6.9787536,0.5644335937499999,0.0001274356842041,5.51,-1.05,479.98,69.9,0.01,-0.95,-0.32,0.16,0.09,0.02
0.5368272000000001,0.2300688,6.518616000000001,0.5662890625,0.0001329288482666,5.52,-1.14,488.08,71.49,0.03,-0.94,-0.33,0.17,0.09,0.03
0.2300688,0.2300688,6.0584784,0.5672167968749999,0.0001409854888916,5.53,-1.1700000000000026,496.15000000000066,73.0400000000001,0.04,-0.94,-0.3400000000000009,0.17,0.09,0.04
0.3067584,0.2300688,6.0584784,0.56962890625,0.0001490421295166,5.54,-1.2,503.53,74.14,0.04,-0.94,-0.35,0.17,0.09,0.04
0.2300688,0.0766896,6.2118576,0.56703125,0.0001523380279541,5.55,-1.16,511.72,75.13,0.04,-0.94,-0.35,0.18,0.09,0.03
0.5368272000000001,-0.383448,6.2118576,0.5722265625,0.0001651554107666,5.56,-1.22,529.35,77.73,0.03,-0.93,-0.36,0.18,0.09,0.03
0.6135168,-0.5368272000000001,6.135168,0.57296875,0.0001713809967041,5.57,-1.3100000000000054,537.8100000000006,79.02000000000012,0.03,-0.93,-0.37,0.18,0.09,0.03
0.6902064,-0.766896,6.2118576,0.5661035156249999,0.0001673526763916,5.58,-1.37,545.85,80.43,0.03,-0.93,-0.37,0.18,0.09,0.03
0.766896,-0.9202752,5.9817888,0.565732421875,0.0001765079498291,5.59,-1.33,553.14,81.59,0.03,-0.93,-0.37,0.19,0.08,0.03
0.5368272000000001,-1.0736544,5.9817888,0.5661035156249999,0.0001779727935791,5.6,-1.27,559.89,82.49,0.02,-0.93,-0.37,0.19,0.08,0.03
0.6902064,-1.2270336,6.0584784,0.5783496093749999,0.0001933536529541,5.61,-1.1899999999999884,573.0000000000006,84.35000000000012,0.02,-0.93,-0.3700000000000009,0.19,0.08,0.03
0.5368272000000001,-1.3804128,6.135168,0.574638671875,0.0002025089263916,5.62,-1.06,579.61,85.75,0.02,-0.93,-0.38,0.19,0.08,0.03
0.383448,-1.4571024,5.8284096000000005,0.5796484375,0.0002094669342041,5.63,-0.78,585.74,87.09,0.03,-0.93,-0.38,0.19,0.08,0.03
0.6135168,-1.533792,5.6750304,0.5677734375,0.0001959171295166,5.64,-0.5,591.48,88.26,0.05,-0.92,-0.38,0.19,0.07,0.04
0.3067584,-1.533792,5.6750304,0.5807617187499999,0.0002127628326416,5.65,-0.25999999999996715,597.0300000000009,89.5100000000002,0.07000000000000178,-0.92,-0.38,0.19,0.06999999999999912,0.05000000000000089
0.5368272000000001,-1.8405504,6.2118576,0.577421875,0.0002233829498291,5.66,0.11,606.93,91.7,0.09,-0.92,-0.38,0.19,0.06,0.06
0.766896,-1.9939296,6.518616000000001,0.5796484375,0.0002204532623291,5.67,0.34,611.89,92.69,0.1,-0.92,-0.39,0.19,0.06,0.07
0.5368272000000001,-2.3006880000000005,6.7486848,0.5803906249999999,0.0002171573638916,5.68,0.48,616.24,93.66,0.11,-0.91,-0.39,0.2,0.06,0.07
0.6135168,-2.3006880000000005,6.5953056,0.57037109375,0.0002299747467041,5.69,0.6300000000000293,620.9200000000004,94.7200000000001,0.12000000000000088,-0.91,-0.3900000000000009,0.2,0.05999999999999911,0.0700000000000009
0.6135168,-2.3773776,6.3652368,0.582060546875,0.0002230167388916,5.7,0.96,625.5,95.83,0.13,-0.91,-0.4,0.2,0.05,0.08
0.5368272000000001,-2.2239984,6.288547200000001,0.5737109375,0.0002303409576416,5.71,1.29,630.33,96.95,0.13,-0.91,-0.4,0.2,0.05,0.08
0.2300688,-2.2239984,6.288547200000001,0.5672167968749999,0.0002336368560791,5.72,1.94,638.85,98.97,0.13,-0.9,-0.41,0.2,0.05,0.08
0.1533792,-2.3773776,6.3652368,0.5776074218749999,0.0002189884185791,5.73,2.170000000000033,642.8400000000004,99.90000000000009,0.12999999999999912,-0.9,-0.41000000000000086,0.21,0.05,0.07999999999999911
0.0766896,-2.2239984,6.0584784,0.580205078125,0.0002314395904541,5.74,2.54,646.41,100.91,0.12,-0.9,-0.42,0.21,0.05,0.07
0.0,-2.3773776,5.9817888,0.5737109375,0.0002325382232666,5.75,2.95,649.75,101.92,0.13,-0.9,-0.42,0.21,0.05,0.08
0.2300688,-2.7608256,5.9817888,0.5677734375,0.0002351016998291,5.76,3.42,652.7,102.83,0.13,-0.9,-0.42,0.21,0.05,0.08
0.0766896,-2.8375152,6.288547200000001,0.581318359375,0.0002233829498291,5.77,4.42,658.08,104.33,0.12,-0.9,-0.43,0.22,0.05,0.07
-0.4601376,-2.8375152,6.135168,0.5668457031249999,0.0002145938873291,5.78,5.11000000000005,660.5700000000003,104.96000000000005,0.12,-0.9,-0.43,0.22,0.05,0.07
0.4601376,-2.8375152,6.825374399999999,0.570185546875,0.0002215518951416,5.79,5.67,663.19,105.6,0.12,-0.9,-0.43,0.22,0.05,0.07
0.5368272000000001,-3.1442736000000004,6.9787536,0.57333984375,0.0002178897857666,5.8,6.28,665.53,106.31,0.11,-0.89,-0.43,0.22,0.05,0.07
0.5368272000000001,-2.9908944,6.3652368,0.569443359375,0.0002123966217041,5.81,6.72,667.82,107.08,0.11,-0.89,-0.43,0.22,0.05,0.07
0.383448,-2.9908944,6.518616000000001,0.568701171875,0.0001981143951416,5.82,7.920000000000052,671.7900000000001,108.46000000000005,0.1,-0.89,-0.44,0.22,0.05,0.06
0.5368272000000001,-2.9142048000000003,6.9787536,0.57482421875,0.0002101993560791,5.83,8.51,673.6,109.06,0.1,-0.89,-0.44,0.22,0.05,0.06
0.4601376,-3.067584,6.5953056,0.5783496093749999,0.0001915225982666,5.84,9.02,675.32,109.69,0.09,-0.89,-0.44,0.22,0.05,0.06
0.6135168,-3.3743424,6.4419264,0.57259765625,0.0001896915435791,5.85,9.53,677.01,110.16,0.08,-0.9,-0.44,0.22,0.05,0.05
0.6902064,-3.2209632,6.5953056,0.5783496093749999,0.0001896915435791,5.86,10.110000000000081,678.6700000000002,110.7700000000001,0.07999999999999911,-0.9,-0.44,0.22,0.05,0.05
0.6135168,-3.3743424,6.6719952000000005,0.57037109375,0.0001896915435791,5.87,11.03,681.34,111.82,0.07,-0.9,-0.44,0.22,0.05,0.05
0.8435856,-3.2976528,6.6719952000000005,0.57705078125,0.0001816349029541,5.88,11.48,682.47,112.14,0.07,-0.9,-0.44,0.22,0.05,0.05
0.9202752,-3.5277216000000005,7.055443200000001,0.56666015625,0.0001717472076416,5.89,11.84,683.44,112.36,0.07,-0.89,-0.44,0.22,0.05,0.05
1.0736544,-3.6811008,7.285512000000001,0.5675878906249999,0.0001710147857666,5.9,12.18000000000003,684.4500000000002,112.59000000000003,0.07,-0.8900000000000009,-0.44,0.22,0.05,0.05
1.0736544,-3.451032,7.055443200000001,0.57705078125,0.0001750431060791,5.91,12.52,685.21,112.92,0.07,-0.9,-0.44,0.22,0.05,0.05
1.0736544,-3.7577904,7.1321328,0.568701171875,0.0001680850982666,5.92,13.42,685.96,113.33,0.06,-0.9,-0.44,0.22,0.05,0.04
0.8435856,-3.6044112,6.825374399999999,0.569814453125,0.0001666202545166,5.93,13.84,686.01,113.51,0.06,-0.9,-0.44,0.22,0.05,0.04
0.6135168,-3.5277216000000005,6.7486848,0.56703125,0.0001585636138916,5.94,14.520000000000051,685.76,113.58,0.05,-0.9,-0.44,0.22,0.05,0.04
0.5368272000000001,-3.6044112,6.7486848,0.573525390625,0.0001721134185791,5.95,15.1,685.29,113.57,0.05,-0.9,-0.44,0.22,0.05,0.04
0.383448,-3.3743424,6.135168,0.5675878906249999,0.0001629581451416,5.96,15.74,684.56,113.42,0.05,-0.9,-0.44,0.22,0.05,0.04
0.2300688,-3.1442736000000004,6.0584784,0.56517578125,0.0001600284576416,5.97,16.4,683.31,113.02,0.06,-0.9,-0.43,0.22,0.05,0.04
0.383448,-3.2209632,6.135168,0.56740234375,0.0001585636138916,5.98,16.520000000000014,682.5499999999998,112.54999999999994,0.06,-0.9,-0.43,0.22,0.05,0.04
0.6135168,-3.5277216000000005,5.8284096000000005,0.569072265625,0.0001545352935791,5.99,16.68,681.34,111.94,0.06,-0.9,-0.43,0.22,0.05,0.04
0.6902064,-3.5277216000000005,5.75172,0.57037109375,0.0001570987701416,6.0,16.98,679.34,111.19,0.06,-0.9,-0.43,0.22,0.05,0.04
0.766896,-3.451032,5.598340800000001,0.570185546875,0.0001581974029541,6.01,17.41,677.05,110.21,0.07,-0.9,-0.42,0.21,0.05,0.04
0.5368272000000001,-3.1442736000000004,5.598340800000001,0.570556640625,0.0001629581451416,6.02,18.24,672.72,108.69,0.08,-0.91,-0.41,0.21,0.05,0.05
0.4601376,-3.2209632,5.8284096000000005,0.57111328125,0.0001651554107666,6.03,18.64000000000004,670.3299999999998,108.02999999999994,0.07,-0.91,-0.41,0.21,0.05,0.05
0.6135168,-3.1442736000000004,5.9050992,0.5722265625,0.0001684513092041,6.04,19.07,667.88,107.41,0.07,-0.91,-0.41,0.21,0.05,0.05
0.6902064,-3.2209632,5.5216512,0.573896484375,0.0001655216217041,6.05,19.37,665.37,106.64,0.08,-0.91,-0.4,0.2,0.04,0.05
0.6902064,-3.2209632,5.598340800000001,0.5644335937499999,0.0001603946685791,6.06,19.69,662.09,105.68,0.09,-0.91,-0.4,0.2,0.04,0.05
0.766896,-2.9142048000000003,5.5216512,0.5675878906249999,0.0001603946685791,6.07,20.11000000000007,658.1399999999991,104.62999999999977,0.09000000000000088,-0.92,-0.38999999999999824,0.19999999999999912,0.04,0.05000000000000089
0.8435856,-2.9908944,5.4449616,0.574638671875,0.0001717472076416,6.08,20.91,648.31,102.12,0.1,-0.92,-0.37,0.19,0.04,0.06
0.9969648,-3.1442736000000004,5.2148928,0.56591796875,0.0001658878326416,6.09,21.2,643.07,100.7,0.1,-0.92,-0.37,0.19,0.04,0.06
0.766896,-2.5307568,5.4449616,0.56962890625,0.0001680850982666,6.1,21.49,637.82,99.28,0.12,-0.93,-0.36,0.18,0.04,0.07
0.766896,-2.6074464,5.368272000000001,0.57408203125,0.0001809024810791,6.11,21.72000000000003,632.7499999999995,97.87999999999987,0.12,-0.93,-0.3599999999999991,0.18,0.04,0.07
0.766896,-2.4540672,5.0615136,0.572412109375,0.0001816349029541,6.12,22.09,627.5,96.5,0.12,-0.93,-0.35,0.18,0.04,0.07
0.6135168,-2.4540672,4.9081344,0.572412109375,0.0001834659576416,6.13,22.76,614.5,93.62,0.14,-0.93,-0.34,0.17,0.04,0.08
0.3067584,-2.5307568,4.7547552,0.57296875,0.0001849308013916,6.14,23.06,607.76,92.29,0.14,-0.93,-0.33,0.16,0.04,0.08
0.4601376,-2.5307568,4.601376000000001,0.5751953125,0.0001852970123291,6.15,23.430000000000042,600.4699999999993,91.08999999999989,0.15000000000000177,-0.94,-0.3199999999999991,0.15999999999999912,0.03,0.08000000000000089
0.2300688,-2.3773776,4.5246864,0.5768652343749999,0.0001801700592041,6.16,23.92,592.53,89.74,0.17,-0.94,-0.31,0.15,0.03,0.09
0.6135168,-2.2239984,4.7547552,0.57259765625,0.0001746768951416,6.17,24.33,584.11,88.14,0.18,-0.94,-0.3,0.15,0.03,0.09
0.766896,-2.1473088,4.984824000000001,0.5677734375,0.0001684513092041,6.18,24.91,566.84,84.51,0.18,-0.94,-0.29,0.14,0.03,0.1
0.6135168,-1.8405504,5.291582399999999,0.5707421875,0.0001691837310791,6.19,25.160000000000014,558.5099999999992,82.80999999999985,0.18,-0.94,-0.2899999999999991,0.14,0.03,0.1
0.766896,-1.4571024,5.598340800000001,0.5757519531249999,0.0001739444732666,6.2,25.34,549.42,80.98,0.18,-0.94,-0.28,0.14,0.03,0.1
0.9969648,-1.6871712,5.291582399999999,0.57037109375,0.0001757755279541,6.21,25.48,540.71,79.35,0.18,-0.95,-0.27,0.13,0.03,0.1
0.9969648,-1.9172400000000005,5.598340800000001,0.5648046874999999,0.0001570987701416,6.22,25.59,530.91,77.66,0.19,-0.95,-0.27,0.13,0.03,0.1
0.766896,-1.6104816,5.9050992,0.5672167968749999,0.0001570987701416,6.23,25.79000000000001,511.63999999999913,74.30999999999986,0.1799999999999991,-0.95,-0.25,0.12999999999999912,0.03,0.09
0.4601376,-0.9969648,5.9050992,0.56962890625,0.0001538028717041,6.24,25.91,501.91,72.63,0.17,-0.95,-0.25,0.12,0.03,0.09
0.5368272000000001,-0.8435856,6.288547200000001,0.564990234375,0.0001494083404541,6.25,26.05,492.03,70.82,0.15,-0.96,-0.24,0.12,0.04,0.08
0.9202752,-0.6902064,6.6719952000000005,0.571669921875,0.0001530704498291,6.26,26.38,482.92,68.77,0.12,-0.96,-0.23,0.11,0.05,0.07
1.2270336,-0.6902064,7.3622016,0.565361328125,0.0001391544342041,6.27,26.14,473.19,67.5,0.12,-0.97,-0.23,0.11,0.05,0.07
1.6104816,-0.6135168,7.9757184,0.5692578125,0.0001406192779541,6.28,25.529999999999998,462.7199999999981,66.0399999999999,0.11000000000000355,-0.97,-0.21999999999999822,0.10999999999999911,0.049999999999999115,0.060000000000001774
1.9172400000000005,-0.6902064,7.9757184,0.56517578125,0.0001296329498291,6.29,25.500000000000025,441.199999999999,64.85999999999993,0.15000000000000088,-0.97,-0.2,0.1,0.04,0.08
2.0706192,-0.9202752,7.899028800000001,0.56517578125,0.0001281681060791,6.3,25.79000000000001,430.52999999999906,64.1399999999999,0.16,-0.97,-0.2,0.1,0.04,0.08
1.7638608000000002,-0.6902064,7.668960000000001,0.564248046875,0.0001219425201416,6.31,25.91999999999999,420.0700000000009,63.090000000000096,0.16,-0.97,-0.2,0.1,0.04,0.08
1.2270336,-0.4601376,7.9757184,0.563134765625,0.0001171817779541,6.32,25.64,409.78,61.3,0.14,-0.97,-0.19,0.09,0.04,0.07
1.0736544,-0.383448,8.052408,0.5603515625,0.0001142520904541,6.33,24.93,400.15,59.68,0.11,-0.98,-0.19,0.09,0.05,0.06
2.1473088,0.0,9.202752000000002,0.56072265625,0.0001124210357666,6.34,24.42,381.33,58.49,0.09,-0.98,-0.17,0.08,0.05,0.05
2.1473088,1.533792,10.8132336,0.559052734375,0.0001028995513916,6.35,24.75,371.56,58.76,0.11,-0.98,-0.16,0.08,0.05,0.06
1.6871712,1.6871712,9.1260624,0.55849609375,9.923744201660156e-05,6.36,25.060000000000006,361.54999999999916,58.549999999999955,0.12000000000000088,-0.98,-0.13999999999999913,0.06999999999999912,0.05,0.07
1.1503440000000005,0.6902064,9.969648,0.556826171875,9.850502014160155e-05,6.37,25.149999999999977,352.1799999999992,58.09999999999996,0.13,-0.98,-0.12999999999999912,0.06,0.05,0.07
1.2270336,0.766896,9.2794416,0.55478515625,9.520912170410157e-05,6.38,24.90999999999995,343.1599999999984,57.65999999999997,0.12999999999999912,-0.9800000000000009,-0.11999999999999822,0.05999999999999911,0.05,0.06999999999999912
1.1503440000000005,0.5368272000000001,9.5862,0.5525585937499999,9.044837951660156e-05,6.39,24.330000000000048,324.64000000000163,57.370000000000026,0.12000000000000088,-0.9899999999999991,-0.10000000000000178,0.05000000000000089,0.05,0.060000000000000886
1.6104816,0.766896,9.662889600000002,0.557568359375,0.0001094913482666,6.4,24.09,315.73,56.95,0.12,-0.99,-0.09,0.04,0.05,0.06
1.6871712,1.2270336,10.736544000000002,0.5521874999999999,9.667396545410155e-05,6.41,23.95,306.96,57.07,0.12,-0.99,-0.07,0.03,0.05,0.06
2.3006880000000005,1.0736544,11.119992000000002,0.5529296874999999,8.312416076660155e-05,6.42,23.83,298.56,57.36,0.12,-0.99,-0.06,0.03,0.05,0.06
2.3006880000000005,1.1503440000000005,10.9666128,0.54625,8.165931701660155e-05,6.43,23.78,289.98,57.6,0.12,-0.99,-0.05,0.02,0.05,0.06
1.8405504,1.3804128,11.196681600000002,0.5692578125,6.774330139160155e-05,6.44,23.690000000000005,273.97999999999934,57.81000000000002,0.10999999999999911,-0.99,-0.03999999999999911,0.019999999999999112,0.05,0.05
1.6104816,0.9969648,11.0433024,0.567958984375,5.968666076660156e-05,6.45,23.720000000000013,266.2099999999993,57.990000000000016,0.1,-0.99,-0.02999999999999911,0.01,0.05,0.05
1.3037232,1.2270336,11.0433024,0.571484375,6.298255920410156e-05,6.46,23.89,258.7299999999994,58.18000000000002,0.09999999999999912,-0.9900000000000009,-0.019999999999999112,0.009999999999999112,0.05,0.05
1.3037232,1.6871712,11.5801296,0.5354882812499999,7.287025451660156e-05,6.47,23.88,251.49000000000066,58.38999999999998,0.09000000000000088,-0.9999999999999991,-0.010000000000000888,8.881784197001252e-16,0.05,0.05
1.3804128,1.6104816,12.0402672,0.571484375,5.968666076660156e-05,6.48,23.66,244.41,58.68,0.09,-1.0,-0.0,0.0,0.05,0.04
1.533792,2.1473088,12.0402672,0.565732421875,5.309486389160156e-05,6.49,23.27,230.73,59.12,0.07,-1.0,0.01,-0.01,0.05,0.04
1.6871712,2.0706192,12.1169568,0.5692578125,5.6024551391601565e-05,6.5,23.06,224.43,59.27,0.06,-1.0,0.02,-0.01,0.05,0.03
1.6871712,2.0706192,11.886888,0.556083984375,6.701087951660155e-05,6.51,22.91,218.37,59.46,0.06,-1.0,0.03,-0.01,0.04,0.03
1.7638608000000002,2.0706192,11.8101984,0.54958984375,4.8700332641601565e-05,6.52,22.75,212.69,59.71,0.05,-1.0,0.04,-0.02,0.04,0.02
1.6871712,1.9939296,11.7335088,0.5343749999999999,6.334877014160156e-05,6.53,22.629999999999974,207.20999999999913,60.08000000000004,0.03999999999999911,-1.0,0.04000000000000178,-0.02000000000000089,0.04,0.019999999999999112
1.7638608000000002,2.0706192,11.9635776,0.563134765625,6.078529357910156e-05,6.54,22.36999999999999,197.3799999999996,60.58000000000004,0.03,-1.0,0.060000000000000886,-0.03,0.04,0.01
1.7638608000000002,1.9172400000000005,11.886888,0.5625781249999999,5.858802795410157e-05,6.55,22.269999999999985,192.7899999999996,61.03000000000004,0.03,-1.0,0.07,-0.030000000000000887,0.04,0.01
2.3006880000000005,2.0706192,12.1936464,0.5366015624999999,5.529212951660157e-05,6.56,22.090000000000018,188.2100000000004,61.43999999999996,0.03,-1.0,0.07,-0.03999999999999911,0.04,0.01
2.4540672,2.0706192,12.1936464,0.537529296875,4.1742324829101565e-05,6.57,22.02,183.96,61.89,0.03,-1.0,0.08,-0.04,0.04,0.01
2.1473088,2.5307568,11.8101984,0.57556640625,4.577064514160156e-05,6.58,21.88,179.9,62.43,0.03,-1.0,0.09,-0.04,0.04,0.01
1.9939296,2.6841360000000005,11.4267504,0.536044921875,3.954505920410157e-05,6.59,21.86,172.6,63.49,0.02,-0.99,0.1,-0.05,0.04,0.01
1.4571024,2.6074464,11.50344,0.543095703125,5.0165176391601566e-05,6.6,21.8,169.33,63.91,0.02,-0.99,0.11,-0.05,0.04,0.01
1.6871712,2.6841360000000005,11.2733712,0.5759375,4.723548889160157e-05,6.61,21.709999999999994,166.43999999999974,64.30000000000004,0.02,-0.99,0.11,-0.06,0.04,0.01
