acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.9142048000000003,1.4571024,8.2824768,0.53103515625,7.408905029296875e-05,12.75,-73.02000000000001,183.07,83.42,0.01,-0.98,0.18,-0.09,0.1,0.0
2.9142048000000003,1.4571024,8.3591664,0.5675878906249999,5.687713623046875e-05,12.76,-73.11999999999999,182.91000000000003,83.47,0.01,-0.98,0.18,-0.09,0.1,0.0
2.6841360000000005,1.4571024,8.3591664,0.54291015625,7.555389404296875e-05,12.77,-73.22999999999999,182.81,83.5,0.01,-0.98,0.18,-0.09,0.1,0.0
3.1442736000000004,1.3037232,8.3591664,0.560908203125,5.577850341796875e-05,12.78,-73.32999999999998,182.7,83.51,0.01,-0.98,0.18,-0.09,0.1,0.0
2.9908944,1.1503440000000005,8.435856000000001,0.55849609375,7.592010498046875e-05,12.79,-73.43999999999998,182.58,83.44,0.01,-0.98,0.18,-0.09,0.1,0.0
2.9908944,1.3037232,8.3591664,0.555712890625,6.676483154296875e-05,12.8,-73.49000000000001,182.47999999999996,83.41,0.01,-0.98,0.18,-0.09,0.1,0.0
3.067584,1.3037232,8.435856000000001,0.571484375,6.822967529296875e-05,12.81,-73.6,182.32,83.47,0.01,-0.98,0.18,-0.09,0.1,0.0
2.9908944,1.4571024,8.435856000000001,0.5440234375,6.420135498046876e-05,12.82,-73.66,182.25,83.55000000000001,0.01,-0.98,0.18,-0.09,0.1,0.0
3.2209632,1.2270336,8.5125456,0.5753808593749999,6.420135498046876e-05,12.83,-73.73000000000002,182.13,83.67000000000002,0.01,-0.98,0.18,-0.09,0.1,0.0
3.067584,1.3037232,8.5125456,0.532333984375,7.299041748046875e-05,12.84,-73.82999999999998,182.06,83.79999999999998,0.01,-0.98,0.18,-0.09,0.1,0.0
3.2209632,1.2270336,8.589235200000001,0.575009765625,6.273651123046876e-05,12.85,-73.93999999999998,181.97,83.93999999999998,0.01,-0.98,0.18,-0.09,0.1,0.0
2.9142048000000003,1.3804128,8.589235200000001,0.528994140625,6.969451904296875e-05,12.86,-74.09999999999998,181.85,84.02999999999999,0.01,-0.98,0.18,-0.09,0.1,0.0
3.067584,1.3037232,8.2824768,0.5737109375,5.651092529296875e-05,12.87,-74.14,181.74,84.04,0.01,-0.98,0.18,-0.09,0.1,0.0
2.8375152,1.3804128,8.2824768,0.528251953125,7.262420654296875e-05,12.88,-74.22000000000001,181.62,84.03,0.01,-0.98,0.18,-0.09,0.1,0.0
3.067584,1.2270336,8.435856000000001,0.57333984375,5.577850341796875e-05,12.89,-74.33000000000001,181.5,83.99,0.01,-0.98,0.18,-0.09,0.1,0.0
3.067584,1.2270336,8.2824768,0.529736328125,7.079315185546875e-05,12.9,-74.42000000000002,181.37,83.95,0.01,-0.98,0.18,-0.09,0.1,-8.881784197001442e-16
3.1442736000000004,1.1503440000000005,8.742614399999999,0.570927734375,5.394744873046875e-05,12.91,-74.63000000000001,181.22,83.98,0.01,-0.98,0.18000000000000088,-0.09,0.1,-0.01
3.451032,1.3037232,8.742614399999999,0.532705078125,7.299041748046875e-05,12.92,-74.71999999999998,181.18,84.01,0.01,-0.98,0.18999999999999911,-0.09,0.1,-0.01
3.2976528,1.3804128,8.589235200000001,0.565732421875,5.724334716796875e-05,12.93,-74.85999999999999,181.15,84.04,0.01,-0.98,0.19,-0.09,0.1,-0.01
2.9908944,1.6104816,8.589235200000001,0.536787109375,7.152557373046875e-05,12.94,-74.99999999999999,181.15,84.12,0.01,-0.98,0.19,-0.09,0.1,-0.01
2.8375152,1.3037232,8.6659248,0.56072265625,5.834197998046875e-05,12.95,-75.12999999999998,181.13,84.20999999999998,0.01,-0.98,0.19,-0.09,0.1,-0.01
2.4540672,1.3804128,8.205787200000001,0.53845703125,7.042694091796875e-05,12.96,-75.37,181.05,84.27,0.0,-0.98,0.19,-0.09,0.1,-0.01
2.6074464,1.6104816,7.899028800000001,0.556640625,5.577850341796875e-05,12.97,-75.44,181.0,84.27,0.0,-0.98,0.19,-0.09,0.1,-0.01
2.7608256,1.3037232,8.2824768,0.54328125,7.701873779296875e-05,12.98,-75.52000000000001,181.0,84.27000000000001,0.0,-0.98,0.19,-0.09,0.1,-0.01
3.1442736000000004,1.2270336,8.589235200000001,0.55404296875,5.504608154296875e-05,12.99,-75.63000000000001,181.02,84.35000000000001,0.0,-0.98,0.19,-0.09000000000000088,0.1,-0.01
3.1442736000000004,1.533792,8.819304,0.544580078125,7.372283935546875e-05,13.0,-75.76000000000002,181.01,84.44000000000001,0.0,-0.98,0.19,-0.1,0.1,-0.01
3.3743424,1.3804128,8.3591664,0.5501464843749999,5.614471435546875e-05,13.01,-75.96999999999998,181.05,84.63999999999999,0.0,-0.98,0.19,-0.1,0.1,-0.01
3.3743424,1.4571024,8.6659248,0.5508886718749999,6.566619873046876e-05,13.02,-76.08,181.07,84.72,0.0,-0.98,0.19,-0.1,0.1,-0.01
3.2209632,1.4571024,8.435856000000001,0.544951171875,5.541229248046875e-05,13.03,-76.20999999999997,181.1,84.84999999999997,0.0,-0.98,0.19,-0.1,0.1,-0.01
2.9908944,1.7638608000000002,8.435856000000001,0.56517578125,6.603240966796876e-05,13.04,-76.34,181.19,84.98,0.0,-0.98,0.19,-0.1,0.1,-0.01
2.9142048000000003,1.6104816,8.589235200000001,0.53919921875,6.017303466796875e-05,13.05,-76.46,181.27,85.15,0.0,-0.98,0.19,-0.1,0.1,-0.01
2.7608256,1.3804128,8.3591664,0.5722265625,5.834197998046875e-05,13.06,-76.54000000000005,181.31,85.31000000000006,0.0,-0.98,0.19,-0.1,0.1,-0.01
2.9142048000000003,1.1503440000000005,8.5125456,0.53177734375,6.639862060546875e-05,13.07,-76.81,181.29,85.6,0.0,-0.98,0.19,-0.1,0.1,-0.01
2.6841360000000005,1.3037232,8.1290976,0.568330078125,5.614471435546875e-05,13.08,-76.98000000000003,181.31,85.75000000000001,0.0,-0.98,0.19,-0.1,0.1,-0.01
2.7608256,1.3804128,8.435856000000001,0.53029296875,6.786346435546875e-05,13.09,-77.15,181.28,85.84,0.0,-0.98,0.19,-0.1,0.1,-0.01
2.9908944,1.1503440000000005,8.435856000000001,0.5629492187499999,5.394744873046875e-05,13.1,-77.22999999999999,181.15000000000003,85.91999999999999,0.0,-0.98,0.19,-0.1,0.1,-0.01
2.9142048000000003,1.3804128,8.2824768,0.54142578125,6.932830810546875e-05,13.11,-77.44,181.05,86.09,0.0,-0.98,0.19,-0.1,0.1,-0.01
2.9908944,1.3037232,8.5125456,0.552744140625,5.028533935546875e-05,13.12,-77.50999999999999,180.95000000000002,86.17999999999999,0.0,-0.98,0.19999999999999823,-0.1,0.1,-0.01
2.9142048000000003,1.3804128,8.5125456,0.56591796875,6.603240966796876e-05,13.13,-77.57000000000001,180.77999999999997,86.25,0.0,-0.98,0.2,-0.1,0.1,-0.01
2.9908944,1.2270336,8.2824768,0.547734375,4.735565185546875e-05,13.14,-77.66,180.59,86.27,-0.0,-0.98,0.2,-0.1,0.1,-0.01
3.2976528,1.2270336,8.435856000000001,0.572412109375,5.467987060546875e-05,13.15,-77.71,180.39999999999998,86.31,0.0,-0.98,0.2,-0.1,0.1,-0.01
3.2209632,1.3804128,8.589235200000001,0.54328125,4.991912841796875e-05,13.16,-77.74,180.19,86.28,-0.0,-0.98,0.2,-0.1,0.1,-0.01
2.9142048000000003,1.2270336,8.2824768,0.57408203125,5.358123779296875e-05,13.17,-77.78999999999999,179.86000000000007,86.36999999999999,0.0,-0.98,0.2,-0.1,0.1,-0.01
2.9908944,1.1503440000000005,8.2824768,0.5397558593749999,5.431365966796875e-05,13.18,-77.79,179.7,86.48,-0.0,-0.98,0.2,-0.1,0.1,-0.01
2.7608256,1.4571024,8.205787200000001,0.572412109375,5.358123779296875e-05,13.19,-77.74000000000001,179.53000000000003,86.64999999999998,-0.009999999999998224,-0.98,0.2,-0.1,0.1,-0.01
2.9142048000000003,1.2270336,8.205787200000001,0.53029296875,6.273651123046876e-05,13.2,-77.72,179.47,86.82,-0.01,-0.98,0.2,-0.1,0.1,-0.01
2.8375152,1.4571024,8.2824768,0.568330078125,4.955291748046875e-05,13.21,-77.69,179.38,86.99,-0.01,-0.98,0.2,-0.1,0.1,-0.01
2.9908944,1.3037232,8.589235200000001,0.53177734375,6.969451904296875e-05,13.22,-77.79000000000002,179.26999999999998,87.14,-0.01,-0.98,0.2,-0.1,0.1,-0.010000000000001777
3.067584,1.3804128,8.3591664,0.568701171875,5.1017761230468745e-05,13.23,-77.89,179.14,87.16,-0.01,-0.98,0.2,-0.1,0.1,-0.02
3.2976528,1.1503440000000005,8.435856000000001,0.533076171875,6.639862060546875e-05,13.24,-77.96,179.00999999999996,87.19,-0.01,-0.98,0.2,-0.1,0.1,-0.02
3.2976528,1.3037232,8.435856000000001,0.568701171875,5.1017761230468745e-05,13.25,-77.99,178.88,87.21,-0.01,-0.98,0.2,-0.1,0.1,-0.02
3.2976528,1.1503440000000005,8.589235200000001,0.532333984375,6.420135498046876e-05,13.26,-78.03,178.72000000000003,87.19,-0.01,-0.98,0.2,-0.1,0.1,-0.02
3.2976528,1.4571024,8.589235200000001,0.57111328125,4.808807373046875e-05,13.27,-78.07,178.32,87.15,-0.01,-0.98,0.2,-0.1,0.1,-0.02
3.1442736000000004,1.3037232,8.5125456,0.530849609375,6.053924560546875e-05,13.28,-78.1,178.15000000000003,87.13,-0.01,-0.98,0.2,-0.1,0.1,-0.02
2.9142048000000003,1.4571024,8.819304,0.573896484375,4.991912841796875e-05,13.29,-78.09,177.9,87.14,-0.01,-0.98,0.2,-0.1,0.1,-0.02
2.9142048000000003,1.6104816,8.5125456,0.536044921875,4.991912841796875e-05,13.3,-78.09,177.63,87.07,-0.01,-0.98,0.2,-0.1,0.1,-0.02
2.9908944,1.3804128,8.435856000000001,0.570185546875,5.321502685546875e-05,13.31,-78.07,177.37999999999994,86.95999999999997,-0.01,-0.98,0.2,-0.1,0.1,-0.02
2.8375152,1.3804128,8.3591664,0.546064453125,4.186248779296875e-05,13.32,-78.1,177.0,86.79,-0.01,-0.98,0.2,-0.1,0.1,-0.02
2.9908944,1.4571024,8.205787200000001,0.5603515625,6.456756591796876e-05,13.33,-78.16,176.86999999999998,86.74,-0.01,-0.98,0.2,-0.1,0.1,-0.02
2.9908944,1.3037232,8.5125456,0.55478515625,4.4059753417968746e-05,13.34,-78.18,176.71,86.74,-0.01,-0.98,0.2,-0.1,0.1,-0.02
3.067584,1.2270336,8.5125456,0.543837890625,6.273651123046876e-05,13.35,-78.21,176.53000000000003,86.76,-0.01,-0.98,0.2,-0.1,0.1,-0.02
3.2976528,1.4571024,8.589235200000001,0.56517578125,4.808807373046875e-05,13.36,-78.25,176.37,86.81,-0.01,-0.98,0.2,-0.1,0.1,-0.02
3.067584,1.6104816,8.5125456,0.532705078125,5.724334716796875e-05,13.37,-78.20000000000002,175.97000000000008,86.8,-0.01,-0.98,0.2,-0.1,0.1,-0.02
3.2209632,1.4571024,8.3591664,0.571669921875,4.882049560546875e-05,13.38,-78.08999999999999,175.77999999999997,86.81000000000002,-0.01,-0.98,0.2,-0.1,0.1,-0.019999999999998224
3.451032,1.4571024,8.589235200000001,0.5354882812499999,4.845428466796875e-05,13.39,-77.97,175.66,86.88,-0.01,-0.98,0.2,-0.1,0.1,-0.01
3.1442736000000004,1.533792,8.2824768,0.563505859375,5.9074401855468746e-05,13.4,-77.87,175.56999999999996,86.90999999999998,-0.01,-0.98,0.21,-0.1,0.1,-0.010000000000001777
2.9908944,1.533792,8.435856000000001,0.5505175781249999,4.515838623046875e-05,13.41,-77.88,175.47,86.85,-0.01,-0.98,0.21,-0.1,0.1,-0.02
3.2209632,1.2270336,8.2824768,0.53771484375,5.614471435546875e-05,13.42,-77.97999999999999,175.24000000000004,86.78000000000002,-0.01,-0.98,0.21,-0.1,0.1,-0.02
2.9908944,1.4571024,8.2824768,0.56814453125,4.625701904296875e-05,13.43,-78.01,175.11,86.79,-0.01,-0.98,0.21,-0.1,0.1,-0.02
3.2209632,1.2270336,8.3591664,0.534189453125,5.467987060546875e-05,13.44,-78.02,174.98000000000002,86.77,-0.01,-0.98,0.21,-0.1,0.1,-0.02
2.9142048000000003,1.533792,8.2824768,0.572041015625,5.321502685546875e-05,13.45,-78.04,174.88,86.84,-0.01,-0.98,0.21,-0.1,0.1,-0.02
3.067584,1.533792,8.2824768,0.5469921875,4.149627685546875e-05,13.46,-78.05,174.77,86.81,-0.01,-0.98,0.21,-0.1,0.1,-0.02
2.9908944,1.6104816,8.6659248,0.541796875,6.163787841796875e-05,13.47,-78.06000000000002,174.65999999999997,86.81999999999998,-0.01,-0.98,0.21,-0.1,0.1,-0.02
3.1442736000000004,1.4571024,8.742614399999999,0.5661035156249999,4.4059753417968746e-05,13.48,-78.11,174.46,86.72,-0.01,-0.98,0.21,-0.1,0.1,-0.02
3.1442736000000004,1.3037232,8.742614399999999,0.53734375,4.4792175292968747e-05,13.49,-78.09,174.35999999999999,86.7,-0.01,-0.98,0.21,-0.1,0.1,-0.02
3.067584,1.4571024,8.435856000000001,0.56740234375,5.9806823730468746e-05,13.5,-78.07,174.24,86.69,-0.01,-0.98,0.21,-0.1,0.1,-0.02
2.9908944,1.3037232,8.589235200000001,0.55515625,4.515838623046875e-05,13.51,-78.05,174.06000000000003,86.67,-0.01,-0.98,0.21,-0.1,0.1,-0.02
2.6841360000000005,1.533792,8.3591664,0.53251953125,5.431365966796875e-05,13.52,-78.02,173.74,86.58,-0.01,-0.98,0.21,-0.1,0.1,-0.02
2.9142048000000003,1.3804128,8.435856000000001,0.5707421875,4.845428466796875e-05,13.53,-78.03,173.63000000000002,86.52000000000001,-0.01,-0.98,0.21,-0.1,0.1,-0.02
2.9908944,1.4571024,8.5125456,0.5501464843749999,4.589080810546875e-05,13.54,-78.02,173.53,86.52,-0.01,-0.98,0.21,-0.1,0.1,-0.02
3.2976528,1.533792,8.742614399999999,0.54439453125,6.163787841796875e-05,13.55,-78.01,173.51,86.53,-0.01,-0.98,0.21,-0.11,0.1,-0.02
3.2976528,1.4571024,8.589235200000001,0.5668457031249999,4.4792175292968747e-05,13.56,-77.98,173.51,86.55000000000001,-0.01,-0.98,0.21,-0.11,0.1,-0.02
3.3743424,1.533792,8.742614399999999,0.542724609375,4.4059753417968746e-05,13.57,-77.95,173.53,86.6,-0.01,-0.98,0.21,-0.11,0.1,-0.02
3.451032,1.2270336,8.3591664,0.5614648437499999,6.310272216796876e-05,13.58,-77.92,173.63,86.69999999999999,-0.01,-0.98,0.21,-0.11,0.1,-0.01
3.2976528,1.0736544,8.589235200000001,0.56591796875,4.991912841796875e-05,13.59,-77.95,173.68,86.65,-0.01,-0.98,0.21,-0.11,0.1,-0.01
2.9142048000000003,1.3804128,8.2824768,0.5351171874999999,5.2116394042968746e-05,13.6,-77.98,173.73,86.63,-0.01,-0.98,0.21,-0.11,0.1,-0.01
2.7608256,1.6104816,8.435856000000001,0.571484375,5.651092529296875e-05,13.61,-77.99,173.78,86.6,-0.01,-0.98,0.21,-0.11,0.1,-0.02
2.6841360000000005,1.533792,8.435856000000001,0.55923828125,4.698944091796875e-05,13.62,-78.02,173.85,86.57,-0.01,-0.98,0.21,-0.11,0.1,-0.02
2.9908944,1.6104816,8.5125456,0.536416015625,6.163787841796875e-05,13.63,-78.0,173.9,86.51,-0.01,-0.98,0.21000000000000177,-0.11,0.1,-0.02
2.9908944,1.3804128,8.205787200000001,0.57185546875,4.4792175292968747e-05,13.64,-77.98,173.91,86.5,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9142048000000003,1.3037232,8.3591664,0.5479199218749999,4.589080810546875e-05,13.65,-77.93999999999998,173.9,86.49,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.7638608000000002,8.052408,0.5536718749999999,6.383514404296876e-05,13.66,-77.88,173.86,86.47,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.067584,1.533792,8.6659248,0.5662890625,4.955291748046875e-05,13.67,-77.80000000000001,173.8,86.47,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.2209632,1.6104816,8.589235200000001,0.537158203125,5.065155029296875e-05,13.68,-77.64,173.67,86.53,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.2209632,1.4571024,8.6659248,0.562763671875,6.237030029296876e-05,13.69,-77.53000000000002,173.63,86.54,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.2209632,1.3804128,8.435856000000001,0.5603515625,4.698944091796875e-05,13.7,-77.4,173.62,86.56,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9142048000000003,1.6104816,8.435856000000001,0.5340039062499999,6.529998779296876e-05,13.71,-77.28,173.65,86.6,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.7608256,1.6871712,8.589235200000001,0.5707421875,5.614471435546875e-05,13.72,-77.17999999999999,173.71,86.62,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.7608256,1.7638608000000002,8.435856000000001,0.5494042968749999,4.735565185546875e-05,13.73,-77.08,173.76,86.63,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.067584,1.6104816,8.435856000000001,0.5410546875,6.420135498046876e-05,13.74,-76.90999999999998,173.86,86.69,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.6871712,8.589235200000001,0.569443359375,4.882049560546875e-05,13.75,-76.81,173.91,86.72,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.1442736000000004,1.6104816,8.6659248,0.53994140625,4.991912841796875e-05,13.76,-76.73000000000002,173.97,86.76999999999998,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.067584,1.533792,8.6659248,0.556455078125,6.456756591796876e-05,13.77,-76.64,173.98,86.78,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.2209632,1.4571024,8.589235200000001,0.559794921875,4.882049560546875e-05,13.78,-76.55000000000001,174.01,86.83999999999999,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.067584,1.3037232,8.3591664,0.535673828125,5.9806823730468746e-05,13.79,-76.4,174.06,87.1,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.1442736000000004,1.3804128,8.435856000000001,0.572041015625,4.991912841796875e-05,13.8,-76.32,174.12,87.17,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.3037232,8.5125456,0.54736328125,4.808807373046875e-05,13.81,-76.20999999999998,174.17000000000002,87.16999999999999,-0.01,-0.98,0.21,-0.11,0.1,-0.02
2.8375152,1.2270336,8.435856000000001,0.54142578125,6.383514404296876e-05,13.82,-76.14,174.28,87.12,-0.01,-0.98,0.21,-0.11,0.1,-0.02
2.9142048000000003,1.3037232,8.2824768,0.565546875,4.735565185546875e-05,13.83,-76.06999999999998,174.43000000000006,87.03,-0.01,-0.98,0.21,-0.11,0.1,-0.02
2.9142048000000003,1.3037232,8.205787200000001,0.541611328125,5.1017761230468745e-05,13.84,-75.99,174.73,86.99,-0.01,-0.98,0.21,-0.11,0.1,-0.02
2.7608256,1.3804128,7.9757184,0.5662890625,5.8708190917968745e-05,13.85,-75.94000000000001,174.85999999999999,86.93000000000002,-0.01,-0.98,0.21,-0.11,0.1,-0.02
2.9142048000000003,1.3804128,8.3591664,0.556455078125,5.028533935546875e-05,13.86,-75.86,175.01,86.9,-0.01,-0.98,0.21,-0.11,0.1,-0.02
3.2976528,1.1503440000000005,8.2824768,0.53845703125,6.420135498046876e-05,13.87,-75.76000000000002,175.09999999999997,86.91,-0.019999999999998224,-0.98,0.21,-0.11,0.1,-0.02
3.2209632,1.3037232,8.435856000000001,0.5668457031249999,4.918670654296875e-05,13.88,-75.64999999999998,175.20000000000002,86.92,-0.02,-0.98,0.21,-0.11,0.1,-0.02
3.2976528,1.3037232,8.1290976,0.546064453125,5.065155029296875e-05,13.89,-75.5,175.34,86.94,-0.02,-0.98,0.21,-0.11,0.1,-0.02
3.1442736000000004,1.3804128,8.205787200000001,0.565361328125,6.017303466796875e-05,13.9,-75.39999999999999,175.33,86.87999999999998,-0.02,-0.98,0.21000000000000177,-0.11,0.1,-0.02
2.9908944,1.6104816,8.205787200000001,0.56109375,4.808807373046875e-05,13.91,-75.28,175.32,86.83,-0.02,-0.98,0.22,-0.11,0.1,-0.02
3.1442736000000004,1.3804128,8.052408,0.5366015624999999,6.566619873046876e-05,13.92,-75.20000000000002,175.3,86.83,-0.02,-0.98,0.22,-0.11,0.1,-0.02
3.067584,1.6104816,8.052408,0.570185546875,5.577850341796875e-05,13.93,-75.11,175.26,86.81,-0.02,-0.98,0.22,-0.11,0.1,-0.02
3.1442736000000004,1.6104816,8.052408,0.554970703125,5.394744873046875e-05,13.94,-74.95000000000003,175.22,86.8,-0.02,-0.98,0.22,-0.11,0.1,-0.02
3.1442736000000004,1.6871712,7.899028800000001,0.5455078125,7.115936279296875e-05,13.95,-74.87,175.14,86.69,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.2976528,1.4571024,8.3591664,0.569072265625,5.1017761230468745e-05,13.96,-74.86,175.03,86.56,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.6044112,1.2270336,8.2824768,0.5440234375,5.358123779296875e-05,13.97,-74.86,174.96,86.48,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.3743424,1.3037232,8.2824768,0.565361328125,6.420135498046876e-05,13.98,-74.86,174.91,86.47,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.3743424,1.4571024,7.9757184,0.5622070312499999,4.955291748046875e-05,13.99,-74.92000000000002,174.9,86.62000000000002,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.533792,8.2824768,0.536416015625,7.042694091796875e-05,14.0,-74.97,174.89,86.73,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.3804128,8.2824768,0.570556640625,5.687713623046875e-05,14.01,-75.03999999999999,174.87,86.83999999999999,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.8405504,8.435856000000001,0.553857421875,4.991912841796875e-05,14.02,-75.08,174.78,86.98,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9142048000000003,1.4571024,8.435856000000001,0.546435546875,6.749725341796875e-05,14.03,-75.14999999999999,174.66000000000003,87.09999999999997,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.067584,1.3804128,8.435856000000001,0.569443359375,5.358123779296875e-05,14.04,-75.23,174.52,87.18,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9142048000000003,1.4571024,8.2824768,0.545322265625,5.724334716796875e-05,14.05,-75.25,174.07,87.28,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9142048000000003,1.4571024,8.3591664,0.550703125,6.676483154296875e-05,14.06,-75.26000000000002,173.86999999999998,87.27999999999999,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.1442736000000004,1.533792,8.819304,0.568701171875,5.394744873046875e-05,14.07,-75.32,173.68,87.2,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.067584,1.533792,8.819304,0.54068359375,7.225799560546875e-05,14.08,-75.41000000000001,173.48999999999998,87.15,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.1442736000000004,1.533792,8.589235200000001,0.558310546875,7.299041748046875e-05,14.09,-75.53,173.31,87.13,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.1442736000000004,1.3804128,8.5125456,0.5625781249999999,5.358123779296875e-05,14.1,-75.75999999999996,172.96000000000006,87.15,-0.01,-0.98,0.22,-0.11,0.1,-0.02
3.1442736000000004,1.4571024,8.589235200000001,0.5390136718749999,6.456756591796876e-05,14.11,-75.84,172.83,87.25,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.3804128,8.5125456,0.557568359375,6.932830810546875e-05,14.12,-75.89999999999999,172.76,87.35999999999999,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.3804128,8.5125456,0.562763671875,5.760955810546875e-05,14.13,-75.95,172.70999999999998,87.40000000000002,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.3804128,8.589235200000001,0.54068359375,6.566619873046876e-05,14.14,-75.97,172.63,87.48,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9908944,1.3804128,8.2824768,0.5573828125,6.859588623046875e-05,14.15,-75.98,172.53,87.5,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.6074464,1.6104816,8.3591664,0.563134765625,5.394744873046875e-05,14.16,-75.97,172.49,87.53,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.6074464,1.7638608000000002,8.3591664,0.544580078125,5.8708190917968745e-05,14.17,-75.92000000000002,172.45,87.49000000000001,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9142048000000003,1.4571024,8.6659248,0.552373046875,7.445526123046875e-05,14.18,-75.93,172.44,87.43,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.9142048000000003,1.6104816,8.589235200000001,0.565546875,5.321502685546875e-05,14.19,-75.93,172.44,87.44,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.6841360000000005,1.3804128,8.3591664,0.54662109375,5.577850341796875e-05,14.2,-75.78,172.34,87.49,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.7608256,1.6104816,8.2824768,0.5529296874999999,7.189178466796875e-05,14.21,-75.65,172.22,87.49,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.6841360000000005,1.4571024,8.5125456,0.5662890625,5.504608154296875e-05,14.22,-75.52000000000002,172.11000000000004,87.49,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.6074464,1.6104816,8.435856000000001,0.5486621093749999,5.724334716796875e-05,14.23,-75.34,172.0,87.42,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.4540672,1.7638608000000002,8.1290976,0.5482910156249999,7.152557373046875e-05,14.24,-75.12000000000005,171.80000000000004,87.36000000000001,-0.01,-0.98,0.22,-0.11,0.1,-0.02
2.6841360000000005,1.533792,8.2824768,0.568515625,5.797576904296875e-05,14.25,-74.72,171.47,87.15,-0.02,-0.98,0.22,-0.11,0.11,-0.02
2.7608256,1.6871712,8.1290976,0.554228515625,5.467987060546875e-05,14.26,-74.51000000000005,171.30000000000004,87.02000000000002,-0.02,-0.98,0.22,-0.11,0.11,-0.02
3.1442736000000004,1.7638608000000002,8.1290976,0.53734375,7.115936279296875e-05,14.27,-74.31,171.09,86.85,-0.02,-0.98,0.22,-0.11,0.11,-0.02
3.2209632,1.533792,8.2824768,0.5722265625,5.8708190917968745e-05,14.28,-74.08000000000004,170.89000000000001,86.66000000000003,-0.02,-0.98,0.22,-0.11,0.11,-0.02
3.6044112,1.3037232,8.589235200000001,0.56072265625,5.284881591796875e-05,14.29,-73.8,170.64,86.43,-0.02,-0.98,0.22,-0.11,0.11,-0.02
3.5277216000000005,1.3804128,8.435856000000001,0.5393847656249999,6.896209716796875e-05,14.3,-73.29,170.27,86.13,-0.02,-0.98,0.22,-0.11,0.11,-0.02
3.2976528,1.4571024,8.5125456,0.559794921875,6.896209716796875e-05,14.31,-73.07000000000004,170.15000000000003,86.05000000000001,-0.02,-0.98,0.22,-0.11,0.11,-0.02
3.6044112,1.4571024,8.589235200000001,0.571669921875,5.577850341796875e-05,14.32,-72.9,170.09,86.0,-0.02,-0.98,0.22,-0.11,0.11,-0.02
3.6811008,1.4571024,8.435856000000001,0.5614648437499999,5.467987060546875e-05,14.33,-72.73000000000003,170.05,85.97,-0.02,-0.98,0.22,-0.11,0.11,-0.02
