acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.1473088,2.0706192,8.205787200000001,0.556640625,7.142829895019531e-05,5.2,-87.64,164.33,90.48,0.08,-0.98,0.2,-0.1,0.14,0.03
2.0706192,2.2239984,8.6659248,0.5505175781249999,6.996345520019531e-05,5.21,-87.57,164.36,90.46,0.08,-0.98,0.2,-0.1,0.14,0.03
1.9939296,2.1473088,8.435856000000001,0.5440234375,7.142829895019531e-05,5.22,-87.54,164.46,90.47,0.08,-0.98,0.2,-0.1,0.13999999999999913,0.03
2.1473088,2.2239984,8.435856000000001,0.5403125,6.81324005126953e-05,5.23,-87.5,164.52,90.5,0.08,-0.98,0.2,-0.1,0.13,0.03
2.2239984,2.0706192,8.2824768,0.536044921875,6.959724426269531e-05,5.24,-87.44,164.57,90.53,0.08,-0.98,0.2,-0.1,0.13,0.03
2.1473088,2.2239984,8.2824768,0.533076171875,6.630134582519532e-05,5.25,-87.43,164.61,90.54,0.08,-0.98,0.2,-0.1,0.13,0.03
2.3773776,2.2239984,8.435856000000001,0.53029296875,6.630134582519532e-05,5.26,-87.41,164.65,90.58,0.08,-0.98,0.2,-0.1,0.13,0.03
2.3006880000000005,2.3006880000000005,8.5125456,0.5340039062499999,6.300544738769531e-05,5.27,-87.43,164.66,90.63,0.08,-0.98,0.2,-0.1,0.13,0.03
2.4540672,2.3006880000000005,8.5125456,0.537158203125,5.2751541137695306e-05,5.28,-87.45,164.69,90.67,0.08,-0.98,0.2,-0.1,0.1300000000000009,0.03
2.4540672,1.9172400000000005,8.742614399999999,0.54216796875,4.835700988769532e-05,5.29,-87.51000000000002,164.71,90.68,0.08,-0.98,0.2,-0.1,0.14,0.03
2.3773776,1.9172400000000005,8.5125456,0.546064453125,5.092048645019532e-05,5.3,-87.59000000000002,164.74,90.67,0.08,-0.98,0.2,-0.1,0.14,0.03
2.4540672,2.2239984,8.742614399999999,0.5484765625,5.055427551269532e-05,5.31,-87.70000000000002,164.74,90.65,0.08,-0.98,0.19999999999999912,-0.1,0.14,0.03
2.3006880000000005,2.1473088,8.3591664,0.552373046875,5.128669738769532e-05,5.32,-87.80000000000001,164.72,90.6,0.08,-0.98,0.19,-0.1,0.14,0.03
2.1473088,2.3006880000000005,8.2824768,0.5558984375,5.494880676269531e-05,5.33,-87.91000000000001,164.73,90.56,0.08,-0.98,0.19,-0.1,0.14,0.03
2.2239984,2.3006880000000005,8.2824768,0.558681640625,5.2385330200195305e-05,5.34,-88.13,164.79,90.53,0.08,-0.98,0.19,-0.1,0.14,0.03
2.3773776,2.2239984,8.5125456,0.5603515625,5.128669738769532e-05,5.35,-88.17,164.74,90.5,0.08,-0.98,0.19,-0.1,0.14,0.03
2.3006880000000005,2.3773776,8.2824768,0.563134765625,5.531501770019531e-05,5.36,-88.19,164.71,90.5,0.08,-0.98,0.19,-0.1,0.14,0.03
2.1473088,2.3006880000000005,8.435856000000001,0.563134765625,5.421638488769531e-05,5.37,-88.19,164.68,90.43,0.08,-0.98,0.19,-0.1,0.14,0.03
2.2239984,2.1473088,8.5125456,0.564248046875,5.385017395019531e-05,5.38,-88.19,164.66,90.39,0.08,-0.98,0.19,-0.1,0.14,0.03
2.3006880000000005,2.3006880000000005,8.2824768,0.5618359374999999,5.531501770019531e-05,5.39,-88.21000000000001,164.71000000000004,90.39000000000001,0.08,-0.98,0.19,-0.1,0.14,0.03
2.2239984,1.9939296,8.205787200000001,0.564248046875,4.945564270019532e-05,5.4,-88.40000000000002,164.88,90.62000000000002,0.08,-0.98,0.19,-0.1,0.14,0.03
2.3773776,2.1473088,8.589235200000001,0.565546875,5.494880676269531e-05,5.41,-88.53000000000002,164.89,90.73000000000002,0.08,-0.98,0.19,-0.1,0.14,0.03
2.4540672,1.8405504,8.205787200000001,0.56591796875,5.092048645019532e-05,5.42,-88.64000000000001,164.87,90.87000000000002,0.08000000000000089,-0.98,0.19,-0.1,0.14,0.03
2.1473088,2.2239984,8.1290976,0.5675878906249999,5.385017395019531e-05,5.43,-88.78000000000002,164.8,91.01,0.09,-0.98,0.19,-0.1,0.14,0.03
1.9939296,2.1473088,8.3591664,0.568701171875,5.787849426269531e-05,5.44,-88.92000000000002,164.68999999999997,91.09000000000002,0.09,-0.98,0.19,-0.1,0.14,0.03
2.0706192,2.1473088,8.435856000000001,0.5672167968749999,5.421638488769531e-05,5.45,-89.11,164.32999999999998,91.19,0.09,-0.98,0.19,-0.1,0.14,0.03
2.1473088,2.0706192,8.435856000000001,0.569072265625,4.872322082519532e-05,5.46,-89.18,164.12999999999997,91.22,0.09,-0.98,0.19,-0.1,0.13999999999999913,0.03
1.8405504,2.3006880000000005,8.3591664,0.567958984375,5.2385330200195305e-05,5.47,-89.21,163.93999999999997,91.21,0.09,-0.98,0.19,-0.1,0.13,0.03
1.9172400000000005,1.9939296,8.3591664,0.57,5.824470520019531e-05,5.48,-89.27,163.75,91.17,0.09,-0.98,0.19,-0.1,0.13,0.03
1.9939296,2.1473088,8.3591664,0.57,5.458259582519531e-05,5.49,-89.32,163.60999999999999,91.17,0.09,-0.98,0.19,-0.1,0.13,0.03
1.9939296,2.3006880000000005,8.205787200000001,0.5707421875,5.677986145019531e-05,5.5,-89.39,163.33999999999997,91.19,0.09,-0.98,0.19,-0.1,0.13,0.03
1.9939296,2.1473088,8.2824768,0.5722265625,5.494880676269531e-05,5.51,-89.4,163.17999999999998,91.12,0.09,-0.98,0.19,-0.1,0.13,0.03
2.1473088,2.3773776,8.5125456,0.572041015625,5.604743957519531e-05,5.52,-89.34,163.0,91.09,0.09,-0.98,0.19,-0.1,0.13,0.03
2.3006880000000005,2.1473088,8.5125456,0.571484375,5.824470520019531e-05,5.53,-89.3,162.81999999999996,91.08,0.09,-0.98,0.19,-0.1,0.1300000000000009,0.03
1.9939296,2.2239984,8.2824768,0.571484375,5.714607238769531e-05,5.54,-89.25,162.62999999999997,91.01999999999998,0.09000000000000088,-0.98,0.19,-0.1,0.14,0.03
2.0706192,2.2239984,8.589235200000001,0.570185546875,6.080818176269531e-05,5.55,-89.32,162.34,90.94,0.1,-0.98,0.19,-0.1,0.14,0.030000000000000887
2.1473088,1.9172400000000005,8.589235200000001,0.56740234375,6.044197082519531e-05,5.56,-89.36,162.2,90.91,0.1,-0.98,0.19,-0.1,0.14,0.04
2.3006880000000005,2.1473088,8.589235200000001,0.560908203125,6.703376770019532e-05,5.57,-89.42,162.04,90.85,0.1,-0.98,0.19,-0.1,0.13999999999999913,0.04
2.0706192,2.3773776,8.2824768,0.5505175781249999,7.032966613769531e-05,5.58,-89.41,161.91,90.92000000000002,0.1,-0.98,0.19,-0.1,0.13,0.04
2.1473088,2.2239984,8.589235200000001,0.5397558593749999,6.996345520019531e-05,5.59,-89.39,161.79999999999998,91.01000000000002,0.1,-0.98,0.19,-0.1,0.13,0.04
2.3773776,2.3006880000000005,8.589235200000001,0.535302734375,6.73999786376953e-05,5.6,-89.42000000000002,161.59,91.13,0.1,-0.98,0.19,-0.1,0.13,0.04
2.3006880000000005,2.2239984,8.5125456,0.532890625,6.84986114501953e-05,5.61,-89.53,161.5,91.18,0.1,-0.98,0.19,-0.1,0.13,0.04
2.3006880000000005,1.9939296,8.6659248,0.5336328124999999,6.190681457519531e-05,5.62,-89.61000000000001,161.45,91.2,0.1,-0.98,0.19,-0.1,0.13,0.04
2.3773776,2.3006880000000005,8.6659248,0.53845703125,5.531501770019531e-05,5.63,-89.70000000000002,161.36,91.19,0.1,-0.98,0.19,-0.1,0.13,0.04
2.2239984,2.1473088,8.5125456,0.54662109375,5.165290832519532e-05,5.64,-89.79000000000002,161.21999999999997,91.18,0.1,-0.98,0.19,-0.1,0.13,0.04
1.8405504,2.3006880000000005,8.435856000000001,0.5533007812499999,4.908943176269532e-05,5.65,-89.90000000000002,161.01,91.17,0.1,-0.98,0.19,-0.1,0.13,0.04
2.0706192,2.1473088,8.435856000000001,0.5588671875,5.128669738769532e-05,5.66,-89.99,160.92,91.10999999999999,0.1,-0.98,0.19,-0.1,0.13,0.04
2.2239984,2.2239984,8.589235200000001,0.5664746093749999,5.3483963012695306e-05,5.67,-90.06000000000002,160.83,91.03,0.1,-0.98,0.19,-0.1,0.13,0.04
2.1473088,2.1473088,8.2824768,0.5707421875,5.385017395019531e-05,5.68,-90.18000000000002,160.76,91.02,0.1,-0.98,0.19,-0.1,0.13,0.04
2.1473088,1.9172400000000005,8.2824768,0.571669921875,6.154060363769531e-05,5.69,-90.28000000000002,160.69,91.0,0.1000000000000009,-0.98,0.19,-0.1,0.13,0.04
2.3006880000000005,2.0706192,8.589235200000001,0.56517578125,6.556892395019532e-05,5.7,-90.38000000000001,160.62999999999997,90.94,0.11,-0.98,0.19,-0.1,0.13,0.04
2.2239984,2.1473088,8.3591664,0.5486621093749999,6.81324005126953e-05,5.71,-90.55,160.45,90.88,0.11,-0.98,0.19,-0.1,0.13,0.04
2.3773776,2.2239984,8.5125456,0.535302734375,6.703376770019532e-05,5.72,-90.62000000000002,160.35,90.82999999999998,0.11,-0.98,0.19,-0.1,0.13,0.04
2.3006880000000005,2.3006880000000005,8.742614399999999,0.531591796875,6.337165832519532e-05,5.73,-90.73000000000002,160.27,90.67999999999999,0.11,-0.98,0.19,-0.1,0.13,0.04
2.2239984,2.2239984,8.435856000000001,0.541982421875,5.385017395019531e-05,5.74,-90.84000000000002,160.19,90.52999999999999,0.11,-0.98,0.19,-0.1,0.13,0.04
2.4540672,2.1473088,8.589235200000001,0.54958984375,5.2019119262695305e-05,5.75,-90.93000000000002,160.13,90.39999999999998,0.11,-0.98,0.19,-0.1,0.13,0.04
2.2239984,2.1473088,8.5125456,0.558681640625,5.604743957519531e-05,5.76,-91.02000000000001,159.99,90.1,0.11,-0.98,0.19,-0.1,0.13,0.04
2.4540672,2.1473088,8.435856000000001,0.5661035156249999,5.2751541137695306e-05,5.77,-91.12,160.04,90.11,0.11,-0.98,0.19,-0.1,0.13,0.04
2.2239984,2.1473088,8.3591664,0.571484375,5.494880676269531e-05,5.78,-91.26000000000002,160.14,90.19,0.11,-0.98,0.19,-0.1,0.13,0.04
2.2239984,2.2239984,8.5125456,0.5677734375,6.007575988769531e-05,5.79,-91.42000000000002,160.19,90.24,0.11,-0.98,0.19,-0.1,0.13,0.04
2.2239984,2.2239984,8.589235200000001,0.5497753906249999,6.84986114501953e-05,5.8,-91.56000000000002,160.17,90.31000000000002,0.11,-0.98,0.19,-0.1,0.13,0.04
2.3773776,2.2239984,8.435856000000001,0.5340039062499999,6.483650207519532e-05,5.81,-91.77000000000001,160.11,90.43,0.11,-0.98,0.19,-0.1,0.13,0.04
2.3773776,2.0706192,8.3591664,0.534560546875,5.897712707519531e-05,5.82,-91.90000000000002,160.06,90.43,0.11000000000000089,-0.98,0.19,-0.1,0.13,0.04000000000000089
2.3006880000000005,2.1473088,8.589235200000001,0.54625,5.165290832519532e-05,5.83,-92.0,160.0,90.39,0.12,-0.98,0.18999999999999911,-0.1,0.13,0.05
2.0706192,2.3006880000000005,8.3591664,0.55552734375,5.2019119262695305e-05,5.84,-92.07000000000001,159.94,90.35,0.12,-0.98,0.18,-0.1,0.13,0.05
2.3006880000000005,2.4540672,8.2824768,0.565732421875,5.128669738769532e-05,5.85,-92.20000000000002,159.86999999999998,90.31,0.12,-0.98,0.18,-0.1,0.13,0.05
2.2239984,2.3773776,8.2824768,0.572412109375,5.385017395019531e-05,5.86,-92.35,159.68,90.3,0.12,-0.98,0.18,-0.1,0.13,0.05
2.3006880000000005,2.3006880000000005,8.435856000000001,0.5662890625,6.556892395019532e-05,5.87,-92.42000000000002,159.59,90.33,0.12,-0.98,0.18,-0.1,0.13,0.05
2.3006880000000005,2.1473088,8.205787200000001,0.546435546875,6.77661895751953e-05,5.88,-92.54,159.5,90.37,0.12,-0.98,0.18,-0.1,0.13,0.05
2.3773776,2.3006880000000005,8.3591664,0.53140625,6.410408020019532e-05,5.89,-92.6,159.41,90.4,0.12,-0.98,0.18,-0.1,0.1300000000000009,0.05
2.2239984,2.3006880000000005,8.589235200000001,0.5362304687499999,5.385017395019531e-05,5.9,-92.64000000000001,159.25999999999996,90.44,0.12,-0.98,0.18,-0.1,0.14,0.05
2.2239984,2.2239984,8.5125456,0.5484765625,5.055427551269532e-05,5.91,-92.80000000000001,158.84,90.36,0.12,-0.98,0.18,-0.1,0.14,0.05
2.3773776,1.9939296,8.435856000000001,0.560166015625,5.2019119262695305e-05,5.92,-92.88000000000001,158.73,90.31,0.12,-0.98,0.18,-0.1,0.14,0.05
2.0706192,2.1473088,8.6659248,0.56888671875,5.421638488769531e-05,5.93,-92.98000000000002,158.7,90.24,0.12,-0.98,0.18,-0.1,0.14,0.05
2.0706192,2.4540672,8.2824768,0.571298828125,6.007575988769531e-05,5.94,-93.07000000000001,158.72,90.25,0.12,-0.98,0.18,-0.1,0.14,0.05
2.1473088,2.3006880000000005,8.3591664,0.551259765625,6.81324005126953e-05,5.95,-93.16,158.76,90.25,0.12000000000000088,-0.98,0.18,-0.1,0.14,0.05
2.0706192,2.1473088,8.3591664,0.533447265625,6.703376770019532e-05,5.96,-93.2,158.74,90.24,0.13,-0.98,0.18,-0.1,0.14,0.05
2.2239984,2.1473088,8.5125456,0.5366015624999999,5.568122863769531e-05,5.97,-93.25,158.71,90.23,0.13,-0.98,0.18,-0.1,0.14,0.05
2.2239984,2.2239984,8.3591664,0.55107421875,4.872322082519532e-05,5.98,-93.29,158.66,90.22,0.13,-0.98,0.18,-0.1,0.14,0.05
2.1473088,2.1473088,8.435856000000001,0.5640624999999999,5.018806457519532e-05,5.99,-93.32,158.57,90.21,0.13,-0.98,0.18,-0.1,0.14,0.05
2.3006880000000005,1.9939296,8.435856000000001,0.57037109375,5.861091613769531e-05,6.0,-93.37000000000002,158.46999999999997,90.21,0.13,-0.98,0.18,-0.1,0.14,0.05
2.1473088,2.2239984,8.5125456,0.564990234375,6.410408020019532e-05,6.01,-93.47,158.19999999999996,90.23,0.13,-0.98,0.18,-0.1,0.14,0.05
2.1473088,2.3006880000000005,8.3591664,0.53994140625,6.703376770019532e-05,6.02,-93.46,158.0,90.27,0.13,-0.98,0.18,-0.1,0.14,0.05
2.3773776,2.2239984,8.435856000000001,0.531591796875,6.007575988769531e-05,6.03,-93.39,157.81,90.33,0.13,-0.98,0.18,-0.1,0.14,0.05
2.3006880000000005,2.3773776,8.742614399999999,0.54291015625,5.128669738769532e-05,6.04,-93.41,157.79,90.37,0.13,-0.98,0.18,-0.1,0.14,0.05
2.2239984,2.1473088,8.2824768,0.55626953125,5.018806457519532e-05,6.05,-93.4,157.73,90.37,0.13,-0.98,0.18,-0.1,0.14,0.05
2.3006880000000005,2.2239984,8.6659248,0.568330078125,5.092048645019532e-05,6.06,-93.37,157.69,90.42000000000002,0.13,-0.98,0.18,-0.1,0.14,0.05
2.3006880000000005,2.1473088,8.435856000000001,0.57259765625,5.2019119262695305e-05,6.07,-93.34,157.67,90.63000000000002,0.13,-0.98,0.18,-0.1,0.14,0.05
2.3773776,2.3006880000000005,8.6659248,0.5525585937499999,6.77661895751953e-05,6.08,-93.38,157.66,90.77000000000002,0.13,-0.98,0.18,-0.1,0.14,0.05
2.2239984,2.1473088,8.5125456,0.531220703125,6.410408020019532e-05,6.09,-93.4,157.6,90.9,0.13,-0.98,0.18,-0.1,0.14,0.05
2.1473088,2.2239984,8.3591664,0.54068359375,4.908943176269532e-05,6.1,-93.44,157.58,91.01,0.13,-0.98,0.18,-0.1,0.14,0.05
2.1473088,2.2239984,8.3591664,0.55478515625,5.165290832519532e-05,6.11,-93.45,157.59,91.13000000000001,0.13,-0.98,0.18,-0.1,0.14,0.05
2.1473088,2.1473088,8.435856000000001,0.5672167968749999,5.128669738769532e-05,6.12,-93.38,157.52,91.3,0.13,-0.9799999999999991,0.18,-0.1,0.13999999999999913,0.05
2.3006880000000005,2.2239984,8.5125456,0.570185546875,5.677986145019531e-05,6.13,-93.34,157.51,91.35,0.13,-0.97,0.18,-0.1,0.13,0.05
2.3773776,2.0706192,8.435856000000001,0.551630859375,6.996345520019531e-05,6.14,-93.34,157.55,91.37,0.13,-0.97,0.18,-0.1,0.1300000000000009,0.05
2.3006880000000005,2.0706192,8.5125456,0.532333984375,6.666755676269532e-05,6.15,-93.4,157.61,91.35,0.13,-0.97,0.18,-0.1,0.14,0.05
2.2239984,2.2239984,8.742614399999999,0.537529296875,5.3483963012695306e-05,6.16,-93.43000000000004,157.66,91.30999999999999,0.13,-0.97,0.18,-0.1,0.14,0.05
2.4540672,2.2239984,8.589235200000001,0.552373046875,5.128669738769532e-05,6.17,-93.56,157.71,91.2,0.13,-0.97,0.18,-0.1,0.14,0.05
2.1473088,2.2239984,8.3591664,0.5640624999999999,5.128669738769532e-05,6.18,-93.61,157.77,91.15,0.13,-0.97,0.18,-0.1,0.14,0.05
2.2239984,2.3006880000000005,8.6659248,0.571669921875,5.677986145019531e-05,6.19,-93.66,157.77,91.03,0.13,-0.97,0.18,-0.1,0.14,0.05
2.3006880000000005,2.1473088,8.5125456,0.557197265625,6.337165832519532e-05,6.2,-93.7,157.82,90.95000000000002,0.13,-0.97,0.18,-0.1,0.14,0.05
2.4540672,2.3006880000000005,8.5125456,0.53251953125,6.593513488769532e-05,6.21,-93.75000000000001,157.93000000000004,91.04,0.13,-0.97,0.18,-0.1,0.14,0.05
2.4540672,2.2239984,8.435856000000001,0.5393847656249999,4.945564270019532e-05,6.22,-93.97000000000001,158.17,91.08,0.13,-0.97,0.18,-0.1,0.14,0.05
2.3773776,2.3006880000000005,8.5125456,0.553486328125,5.092048645019532e-05,6.23,-94.12000000000003,158.32000000000002,91.1,0.13,-0.97,0.18,-0.1,0.14,0.05
2.4540672,2.2239984,8.5125456,0.56703125,5.055427551269532e-05,6.24,-94.25000000000001,158.47000000000003,91.13,0.13,-0.97,0.18,-0.1,0.14,0.05
2.4540672,2.2239984,8.435856000000001,0.5722265625,5.897712707519531e-05,6.25,-94.33,158.63,91.16,0.13,-0.97,0.18,-0.1,0.14,0.05
2.3006880000000005,1.8405504,8.5125456,0.556083984375,6.520271301269532e-05,6.26,-94.41,158.73,91.16,0.13,-0.97,0.18,-0.1,0.14,0.05
2.1473088,2.1473088,8.435856000000001,0.5343749999999999,6.630134582519532e-05,6.27,-94.53,158.81,91.19,0.13,-0.97,0.18,-0.1,0.14,0.05
2.1473088,2.3006880000000005,8.5125456,0.5351171874999999,5.751228332519531e-05,6.28,-94.56,158.84,91.18,0.13,-0.97,0.18,-0.1,0.14,0.05
2.3006880000000005,2.1473088,8.5125456,0.54958984375,5.055427551269532e-05,6.29,-94.6,158.86,91.21,0.13,-0.97,0.18,-0.1,0.14,0.05
2.1473088,2.3773776,8.589235200000001,0.561279296875,5.092048645019532e-05,6.3,-94.64,158.86,91.22,0.13,-0.97,0.18,-0.1,0.14,0.05
2.3006880000000005,2.3006880000000005,8.5125456,0.569814453125,5.385017395019531e-05,6.31,-94.62,158.85,91.18,0.13,-0.97,0.18,-0.1,0.14,0.05
2.3773776,2.1473088,8.435856000000001,0.5677734375,5.934333801269531e-05,6.32,-94.64,158.86,91.16999999999999,0.13,-0.97,0.18,-0.1,0.14,0.05
2.1473088,2.2239984,8.589235200000001,0.5494042968749999,6.88648223876953e-05,6.33,-94.61,158.87,91.06999999999998,0.13,-0.97,0.18,-0.1,0.14,0.05
2.2239984,2.3006880000000005,8.589235200000001,0.532333984375,6.81324005126953e-05,6.34,-94.61,158.87,91.01,0.13,-0.97,0.18,-0.1,0.14,0.05
2.2239984,2.1473088,8.5125456,0.5380859375,5.677986145019531e-05,6.35,-94.58,158.86,90.99,0.13,-0.97,0.18,-0.1,0.14,0.05
2.3773776,2.3006880000000005,8.6659248,0.55107421875,4.982185363769532e-05,6.36,-94.54,158.84,90.95,0.13,-0.9700000000000009,0.18,-0.1,0.14,0.05
2.2239984,2.3773776,8.742614399999999,0.56109375,5.2385330200195305e-05,6.37,-94.49,158.79,90.89999999999999,0.13,-0.98,0.18,-0.1,0.14,0.05
2.1473088,2.1473088,8.2824768,0.57111328125,5.092048645019532e-05,6.38,-94.45,158.77,90.81,0.13,-0.98,0.18,-0.1,0.14,0.05
2.1473088,2.3006880000000005,8.205787200000001,0.57,5.751228332519531e-05,6.39,-94.44,158.75,90.76,0.13,-0.98,0.18,-0.1,0.14,0.05
1.9172400000000005,1.8405504,8.205787200000001,0.5533007812499999,7.94849395751953e-05,6.4,-94.41,158.74,90.69999999999999,0.13,-0.98,0.18,-0.1,0.13999999999999824,0.05
2.1473088,2.2239984,8.205787200000001,0.536787109375,6.666755676269532e-05,6.41,-94.38999999999999,158.77,90.65999999999998,0.13,-0.98,0.18,-0.1,0.13,0.05
1.9939296,2.3773776,8.589235200000001,0.532890625,6.337165832519532e-05,6.42,-94.35,158.76,90.58,0.13,-0.98,0.18,-0.1,0.13,0.05
2.3006880000000005,2.1473088,8.8959936,0.544765625,5.3483963012695306e-05,6.43,-94.26,158.8,90.34,0.13,-0.98,0.18,-0.1,0.14,0.05
2.3006880000000005,2.4540672,8.819304,0.556455078125,5.2019119262695305e-05,6.44,-94.23,158.88,90.26,0.13,-0.98,0.18,-0.1,0.14,0.05
2.4540672,2.0706192,8.742614399999999,0.565546875,5.2019119262695305e-05,6.45,-94.15999999999998,158.96,90.21,0.13,-0.98,0.18,-0.1,0.14,0.05
2.2239984,2.0706192,8.5125456,0.57185546875,5.568122863769531e-05,6.46,-94.04999999999998,159.02,90.16,0.13,-0.98,0.18,-0.1,0.14,0.05
1.9939296,2.2239984,8.205787200000001,0.568515625,6.190681457519531e-05,6.47,-93.89999999999999,159.02,90.11999999999999,0.12999999999999912,-0.98,0.1799999999999991,-0.09999999999999912,0.14,0.05
1.8405504,2.3006880000000005,8.1290976,0.5494042968749999,7.032966613769531e-05,6.48,-93.82,159.01,89.98999999999998,0.12,-0.98,0.17,-0.09,0.14,0.05
1.9939296,2.1473088,8.205787200000001,0.5358593749999999,6.73999786376953e-05,6.49,-93.79,159.04,89.91999999999999,0.12,-0.98,0.17,-0.09,0.14,0.05
2.0706192,2.3006880000000005,8.435856000000001,0.532333984375,6.337165832519532e-05,6.5,-93.76,159.07,89.84,0.12,-0.98,0.17,-0.09,0.14,0.05
2.2239984,2.3006880000000005,8.589235200000001,0.54216796875,5.055427551269532e-05,6.51,-93.75,159.11,89.75,0.12,-0.98,0.17,-0.09,0.14,0.05
2.3773776,2.2239984,8.435856000000001,0.553486328125,4.872322082519532e-05,6.52,-93.71,159.17,89.71,0.12,-0.98,0.17,-0.09,0.14,0.05
2.4540672,1.9939296,8.6659248,0.562021484375,5.3117752075195306e-05,6.53,-93.67,159.28,89.66999999999999,0.12,-0.98,0.17,-0.09,0.14,0.05
2.5307568,1.9939296,8.819304,0.569443359375,5.861091613769531e-05,6.54,-93.61,159.34,89.58,0.12,-0.98,0.17,-0.09,0.14,0.05
2.3773776,1.8405504,8.5125456,0.571669921875,5.568122863769531e-05,6.55,-93.55,159.46,89.54,0.12,-0.98,0.17,-0.09,0.13999999999999913,0.05
2.1473088,2.0706192,8.5125456,0.559609375,6.410408020019532e-05,6.56,-93.49,159.60000000000002,89.52,0.12,-0.98,0.17,-0.09,0.13,0.05
2.1473088,2.2239984,8.2824768,0.5386425781249999,6.73999786376953e-05,6.57,-93.44999999999999,159.81000000000006,89.52000000000001,0.12,-0.98,0.17,-0.09,0.13,0.05
2.4540672,2.2239984,8.5125456,0.532705078125,6.77661895751953e-05,6.58,-93.35999999999997,160.18000000000004,89.56,0.12,-0.98,0.17,-0.09,0.13,0.05
2.3006880000000005,2.0706192,8.6659248,0.5382714843749999,5.421638488769531e-05,6.59,-93.23,160.34,89.53,0.12,-0.98,0.17,-0.09,0.13,0.05
2.5307568,2.2239984,8.6659248,0.5505175781249999,5.092048645019532e-05,6.6,-93.12,160.5,89.54,0.11,-0.98,0.17,-0.09,0.13,0.05
2.4540672,2.2239984,8.589235200000001,0.561279296875,5.128669738769532e-05,6.61,-93.00999999999999,160.73,89.49999999999999,0.11,-0.98,0.16999999999999912,-0.09,0.13,0.05
2.3773776,2.1473088,8.8959936,0.5672167968749999,5.421638488769531e-05,6.62,-92.88,160.87000000000003,89.37999999999998,0.11,-0.98,0.16,-0.09,0.13,0.05
