acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.9202752,1.9172400000000005,10.0463376,0.519345703125,3.5470962524414065e-05,9.27,155.12999999999994,178.5400000000001,63.969999999999985,0.019999999999999112,-1.0,0.09999999999999912,-0.05,-0.03,0.009999999999999112
0.9969648,2.0706192,9.969648,0.541611328125,3.656959533691407e-05,9.28,154.46999999999997,179.73000000000005,63.77,0.009999999999999112,-1.0,0.09,-0.05,-0.03,0.0
0.6902064,1.8405504,9.8162688,0.565546875,4.2428970336914064e-05,9.29,154.23000000000002,180.27999999999994,63.78,8.881784197001252e-16,-1.0,0.09,-0.05,-0.03,0.0
0.4601376,1.9939296,9.662889600000002,0.579833984375,3.949928283691406e-05,9.3,153.96999999999997,180.82000000000005,63.79,0.0,-1.0,0.09,-0.049999999999999115,-0.03,0.0
0.5368272000000001,1.8405504,9.5095104,0.56814453125,3.217506408691406e-05,9.31,153.63999999999996,181.36000000000007,63.78000000000001,-8.881784197001442e-16,-1.0,0.09,-0.04,-0.03,0.0
0.383448,1.6871712,9.202752000000002,0.546806640625,3.693580627441407e-05,9.32,153.22999999999993,181.8700000000001,63.840000000000025,-0.01,-1.0,0.08999999999999911,-0.04,-0.03,0.0
0.4601376,1.7638608000000002,9.2794416,0.517861328125,3.656959533691407e-05,9.33,152.66999999999996,182.98000000000002,64.08,-0.01,-1.0,0.08,-0.04,-0.03,0.0
0.383448,1.533792,9.1260624,0.5230566406249999,3.254127502441406e-05,9.34,152.38999999999996,183.38000000000005,64.04,-0.01,-1.0,0.08,-0.04,-0.03,0.0
0.3067584,1.8405504,9.1260624,0.5536718749999999,3.986549377441406e-05,9.35,152.14999999999998,183.95000000000005,64.05000000000001,-0.01,-1.0,0.08,-0.04,-0.03,-8.881784197001442e-16
0.5368272000000001,1.7638608000000002,9.0493728,0.57927734375,3.876686096191406e-05,9.36,151.88,184.61000000000007,64.19,-0.010000000000000888,-1.0,0.08,-0.04,-0.02999999999999911,-0.01
0.6135168,1.6871712,8.8959936,0.563505859375,3.620338439941407e-05,9.37,151.71999999999997,185.2200000000001,64.27000000000002,-0.02,-1.0,0.07999999999999911,-0.04,-0.02,-0.01
0.6135168,1.6104816,9.2794416,0.5321484375,3.254127502441406e-05,9.38,151.37999999999997,186.49000000000007,64.57000000000001,-0.02000000000000089,-1.0,0.07,-0.04,-0.02,-0.01
0.5368272000000001,1.533792,8.8959936,0.519345703125,3.4738540649414064e-05,9.39,151.2,187.01000000000005,64.73,-0.03,-1.0,0.07,-0.04,-0.02,-0.01
0.5368272000000001,1.3804128,8.819304,0.5573828125,4.2428970336914064e-05,9.4,151.13,187.49000000000004,64.8,-0.03,-1.0,0.07,-0.04,-0.02,-0.01
0.4601376,1.6104816,8.972683200000002,0.5759375,3.5104751586914065e-05,9.41,151.04,187.89000000000001,64.81,-0.03,-1.0,0.07,-0.04,-0.02,-0.010000000000000888
0.383448,1.8405504,8.742614399999999,0.544765625,3.363990783691406e-05,9.42,150.94999999999996,188.17000000000002,64.84000000000002,-0.030000000000000887,-1.0,0.07,-0.04,-0.02,-0.02
0.383448,1.533792,8.435856000000001,0.518046875,3.217506408691406e-05,9.43,150.73,188.56,65.07,-0.04,-1.0,0.07,-0.04,-0.02,-0.02
0.2300688,1.6104816,8.3591664,0.563876953125,4.682350158691406e-05,9.44,150.63,188.65,65.11,-0.04,-1.0,0.07,-0.03999999999999911,-0.02,-0.02
0.1533792,1.6104816,8.1290976,0.5648046874999999,3.5104751586914065e-05,9.45,150.55,188.7,65.12,-0.04,-1.0,0.07,-0.03,-0.02000000000000089,-0.02
0.3067584,1.3804128,7.9757184,0.51953125,3.5104751586914065e-05,9.46,150.46,188.74,65.16,-0.04000000000000089,-1.0,0.07,-0.03,-0.03,-0.02
0.3067584,1.6104816,7.9757184,0.5469921875,3.5470962524414065e-05,9.47,150.41,188.76,65.24000000000001,-0.05,-1.0,0.07,-0.03,-0.03,-0.02
0.3067584,1.6104816,7.668960000000001,0.575009765625,3.803443908691407e-05,9.48,150.37,188.72999999999996,65.42000000000003,-0.05,-1.0,0.07,-0.03,-0.03,-0.02
0.3067584,1.4571024,8.052408,0.529736328125,3.5837173461914065e-05,9.49,150.37,188.51999999999998,65.72000000000001,-0.05,-1.0,0.07,-0.03,-0.03,-0.02
0.5368272000000001,1.533792,8.205787200000001,0.5343749999999999,3.656959533691407e-05,9.5,150.38,188.30999999999997,65.90000000000002,-0.05,-1.0,0.07,-0.030000000000000887,-0.03,-0.02
0.5368272000000001,1.6104816,8.205787200000001,0.579091796875,3.730201721191407e-05,9.51,150.27,187.90999999999994,66.06000000000002,-0.05,-1.0,0.07,-0.04,-0.03,-0.02
0.6135168,1.4571024,8.3591664,0.54736328125,3.730201721191407e-05,9.52,150.18,187.37999999999994,66.28000000000002,-0.05,-1.0,0.07,-0.04,-0.03,-0.02
0.9202752,1.2270336,8.1290976,0.51767578125,3.4372329711914064e-05,9.53,150.12999999999997,186.7499999999999,66.50000000000001,-0.049999999999999115,-1.0,0.07,-0.04,-0.03,-0.02
0.6135168,1.3804128,8.435856000000001,0.562392578125,4.316139221191407e-05,9.54,149.91000000000003,185.3500000000001,66.72999999999999,-0.04000000000000089,-1.0,0.07,-0.04,-0.03,-0.02
0.6135168,1.6104816,8.2824768,0.57037109375,3.620338439941407e-05,9.55,149.86,184.66999999999993,66.87000000000002,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.4601376,1.4571024,7.9757184,0.5262109375,3.656959533691407e-05,9.56,149.89,184.04999999999995,67.01,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.5368272000000001,1.3037232,8.2824768,0.53177734375,3.180885314941406e-05,9.57,150.02000000000004,183.49999999999994,67.07000000000001,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.383448,1.533792,8.589235200000001,0.57705078125,4.2428970336914064e-05,9.58,150.18000000000006,182.9499999999999,67.18,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.5368272000000001,1.3037232,8.589235200000001,0.555341796875,3.4738540649414064e-05,9.59,150.70000000000002,181.90999999999994,67.13,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.766896,1.2270336,8.589235200000001,0.51953125,4.792213439941406e-05,9.6,150.88,181.35999999999996,67.11,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.5368272000000001,1.3804128,8.1290976,0.543837890625,3.180885314941406e-05,9.61,150.95,180.77999999999994,67.06,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.5368272000000001,1.2270336,8.435856000000001,0.5796484375,3.693580627441407e-05,9.62,150.98,180.23999999999995,67.03,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.5368272000000001,1.533792,8.5125456,0.5501464843749999,3.290748596191406e-05,9.63,151.07,179.69999999999993,67.11000000000001,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.383448,1.4571024,8.6659248,0.51544921875,3.5837173461914065e-05,9.64,151.22000000000003,179.12999999999988,67.19000000000001,-0.04,-1.0,0.07,-0.04,-0.03,-0.02
0.4601376,1.4571024,8.8959936,0.535673828125,3.0344009399414064e-05,9.65,151.49000000000004,177.97999999999996,67.38,-0.03999999999999911,-1.0,0.07,-0.04,-0.030000000000000887,-0.02
0.5368272000000001,1.3804128,8.8959936,0.571298828125,4.279518127441407e-05,9.66,151.67000000000002,177.50999999999993,67.42,-0.03,-1.0,0.0700000000000009,-0.04,-0.04,-0.019999999999999112
0.766896,1.3804128,8.742614399999999,0.573525390625,3.693580627441407e-05,9.67,151.84000000000003,176.94999999999993,67.36,-0.03,-1.0,0.08,-0.04,-0.04,-0.01
0.8435856,1.3037232,8.8959936,0.5505175781249999,3.327369689941406e-05,9.68,152.05000000000004,176.4399999999999,67.33,-0.03,-1.0,0.08,-0.04,-0.04,-0.01
0.766896,1.3804128,8.972683200000002,0.523798828125,3.217506408691406e-05,9.69,152.3,175.51999999999998,67.34,-0.03,-1.0,0.08,-0.04,-0.04,-0.01
0.8435856,1.6871712,9.0493728,0.516376953125,3.327369689941406e-05,9.7,152.32,175.05999999999997,67.37,-0.02999999999999911,-1.0,0.08,-0.04,-0.04,-0.01
0.6902064,1.4571024,9.2794416,0.532705078125,3.254127502441406e-05,9.71,152.4,174.62999999999997,67.44,-0.02,-1.0,0.08,-0.04,-0.04,-0.01
0.766896,1.4571024,9.1260624,0.55515625,3.217506408691406e-05,9.72,152.54,174.23999999999998,67.49,-0.02,-1.0,0.08,-0.04,-0.04,-0.01
0.6902064,1.6104816,9.202752000000002,0.57296875,4.645729064941406e-05,9.73,152.69,173.82999999999998,67.5,-0.02,-1.0,0.08000000000000089,-0.04,-0.04,-0.01
0.5368272000000001,1.533792,9.1260624,0.5807617187499999,3.327369689941406e-05,9.74,152.85000000000002,173.48999999999995,67.44999999999999,-0.02,-1.0,0.09,-0.04,-0.04,-0.01
0.9202752,1.6104816,9.1260624,0.575009765625,3.4738540649414064e-05,9.75,153.05,172.87999999999997,67.32,-0.02,-1.0,0.09,-0.04,-0.04,-0.01
0.6902064,1.8405504,9.1260624,0.56888671875,3.4006118774414064e-05,9.76,153.15,172.68,67.33,-0.02,-1.0,0.09,-0.04,-0.04,-0.01
0.6135168,1.6871712,9.1260624,0.564619140625,3.5470962524414065e-05,9.77,153.24,172.53,67.33,-0.02,-1.0,0.09,-0.04,-0.04,-0.01
0.4601376,1.9939296,8.8959936,0.561279296875,3.071022033691406e-05,9.78,153.4,172.45,67.34,-0.02,-1.0,0.09,-0.04000000000000089,-0.04,-0.01
0.6135168,1.7638608000000002,8.8959936,0.558310546875,3.4372329711914064e-05,9.79,153.46,172.4,67.31,-0.02,-1.0,0.09,-0.049999999999999115,-0.04,-0.01
0.5368272000000001,1.8405504,9.1260624,0.55478515625,3.0344009399414064e-05,9.8,153.43,172.16,67.12999999999998,-0.02,-1.0,0.09,-0.05,-0.049999999999999115,-0.01
0.8435856,2.0706192,9.432820800000002,0.55404296875,2.9977798461914064e-05,9.81,153.39,172.01,67.0,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.9969648,1.7638608000000002,9.2794416,0.559794921875,2.8146743774414065e-05,9.82,153.39,171.91,66.92999999999999,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.9969648,1.9172400000000005,9.5095104,0.56591796875,3.327369689941406e-05,9.83,153.37,171.82,66.85,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.8435856,1.7638608000000002,9.1260624,0.570185546875,3.144264221191406e-05,9.84,153.4,171.78,66.79999999999998,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.9202752,1.6871712,9.3561312,0.5776074218749999,3.290748596191406e-05,9.85,153.45,171.93,66.71,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.766896,1.6871712,9.202752000000002,0.5807617187499999,3.4738540649414064e-05,9.86,153.45,172.04,66.69,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.9202752,1.9939296,9.202752000000002,0.5764941406249999,4.1330337524414063e-05,9.87,153.44,172.12,66.62,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.8435856,1.6871712,9.1260624,0.564990234375,3.620338439941407e-05,9.88,153.43,172.26,66.6,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6135168,1.9172400000000005,9.0493728,0.552001953125,2.9977798461914064e-05,9.89,153.4,172.41000000000003,66.54,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.8435856,1.9939296,9.1260624,0.5382714843749999,2.9611587524414063e-05,9.9,153.39,172.75000000000003,66.51,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6135168,1.9172400000000005,9.202752000000002,0.526767578125,3.0344009399414064e-05,9.91,153.44,172.94000000000003,66.51,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6135168,1.9939296,9.1260624,0.51544921875,2.778053283691406e-05,9.92,153.47,173.18000000000004,66.58,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.5368272000000001,1.9172400000000005,8.972683200000002,0.5143359375,3.217506408691406e-05,9.93,153.48,173.39000000000001,66.61000000000001,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6135168,1.8405504,8.8959936,0.524541015625,3.363990783691406e-05,9.94,153.45,173.57000000000002,66.69000000000001,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.766896,1.9172400000000005,8.819304,0.543095703125,3.254127502441406e-05,9.95,153.45,173.89000000000001,66.81,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6902064,1.8405504,8.819304,0.5525585937499999,3.144264221191406e-05,9.96,153.49,174.12000000000003,66.75,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.9202752,1.7638608000000002,8.8959936,0.5672167968749999,3.363990783691406e-05,9.97,153.52,174.35000000000002,66.7,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.9202752,1.9172400000000005,8.8959936,0.5768652343749999,3.5837173461914065e-05,9.98,153.5,174.51,66.64000000000001,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6902064,1.7638608000000002,8.972683200000002,0.580576171875,3.4372329711914064e-05,9.99,153.44,174.60000000000002,66.72000000000001,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6902064,1.9172400000000005,8.8959936,0.572783203125,3.876686096191406e-05,10.0,153.37,174.84000000000003,66.85,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.766896,1.8405504,8.8959936,0.5625781249999999,3.180885314941406e-05,10.01,153.39,175.03,66.83,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6135168,1.8405504,8.6659248,0.546435546875,3.107643127441406e-05,10.02,153.35,175.16000000000003,66.88000000000001,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6902064,1.9172400000000005,8.742614399999999,0.53734375,3.254127502441406e-05,10.03,153.32,175.32,67.02000000000001,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6135168,1.8405504,8.589235200000001,0.530107421875,3.107643127441406e-05,10.04,153.29,175.47,67.18999999999998,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6902064,1.6871712,8.589235200000001,0.51916015625,3.217506408691406e-05,10.05,153.33,175.89000000000001,67.46000000000001,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.8435856,1.9939296,8.742614399999999,0.515634765625,3.144264221191406e-05,10.06,153.38,176.07,67.56000000000002,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.766896,1.7638608000000002,8.742614399999999,0.513408203125,3.254127502441406e-05,10.07,153.42,176.15,67.71000000000001,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.5368272000000001,1.9939296,8.5125456,0.51916015625,3.363990783691406e-05,10.08,153.48,176.25,67.89000000000001,-0.02,-1.0,0.09,-0.05,-0.04,-0.01
0.6135168,1.6871712,8.435856000000001,0.52361328125,3.254127502441406e-05,10.09,153.48,176.28,68.03000000000002,-0.02000000000000089,-1.0,0.09,-0.05,-0.04,-0.01
0.9202752,2.0706192,8.6659248,0.5340039062499999,3.107643127441406e-05,10.1,153.46,176.36,68.15,-0.03,-1.0,0.09,-0.049999999999999115,-0.04,-0.01
0.9202752,1.8405504,8.589235200000001,0.5395703125,3.4738540649414064e-05,10.11,153.55,176.44,68.23000000000002,-0.03,-1.0,0.09,-0.04,-0.04,-0.01
0.9202752,1.6104816,8.742614399999999,0.547177734375,3.327369689941406e-05,10.12,153.64,176.49,68.31,-0.03,-1.0,0.09,-0.04,-0.04,-0.01
0.766896,1.8405504,8.8959936,0.5544140625,3.5470962524414065e-05,10.13,153.73,176.46,68.37,-0.03,-1.0,0.09,-0.04,-0.04,-0.01
0.766896,1.4571024,8.589235200000001,0.561650390625,3.363990783691406e-05,10.14,153.83,176.36,68.39,-0.03,-1.0,0.09,-0.04,-0.04,-0.01
0.766896,1.533792,8.589235200000001,0.5668457031249999,3.107643127441406e-05,10.15,153.89,176.27999999999997,68.4,-0.03,-1.0,0.09,-0.04,-0.04,-0.01
0.5368272000000001,1.7638608000000002,8.6659248,0.57111328125,2.9611587524414063e-05,10.16,154.01,176.1,68.41,-0.03,-1.0,0.09,-0.04,-0.04,-0.01
0.766896,1.533792,8.6659248,0.5768652343749999,3.327369689941406e-05,10.17,154.09,176.01,68.43,-0.03,-1.0,0.09,-0.04,-0.04,-0.01
0.5368272000000001,1.6871712,8.742614399999999,0.57853515625,3.766822814941407e-05,10.18,154.19,175.94,68.46,-0.03,-1.0,0.09,-0.04,-0.04,-0.01
0.6135168,1.7638608000000002,8.589235200000001,0.580205078125,3.4372329711914064e-05,10.19,154.27,175.9,68.48000000000002,-0.03,-1.0,0.09,-0.04,-0.04,-0.01
0.6902064,1.4571024,8.589235200000001,0.57853515625,3.913307189941406e-05,10.2,154.3,175.82,68.57000000000001,-0.03,-1.0,0.09,-0.04,-0.04000000000000089,-0.01
0.766896,1.533792,8.589235200000001,0.5764941406249999,4.059791564941406e-05,10.21,154.33,175.68,68.72,-0.03,-1.0,0.09,-0.04,-0.05,-0.01
0.6902064,1.6871712,8.3591664,0.572783203125,4.2062759399414064e-05,10.22,154.4,175.6,68.78,-0.03,-1.0,0.09,-0.04,-0.05,-0.01
0.8435856,1.6104816,8.5125456,0.563134765625,3.4006118774414064e-05,10.23,154.42,175.49,68.86,-0.03,-1.0,0.09,-0.04,-0.05,-0.01
1.0736544,1.9172400000000005,8.6659248,0.556640625,4.023170471191406e-05,10.24,154.48,175.4,68.89000000000001,-0.03,-1.0,0.09,-0.04,-0.05,-0.01
0.766896,1.7638608000000002,8.589235200000001,0.550703125,3.5104751586914065e-05,10.25,154.53,175.29999999999998,68.97,-0.03,-1.0,0.09,-0.04,-0.05,-0.01
0.766896,1.6871712,8.742614399999999,0.538828125,3.290748596191406e-05,10.26,154.66,174.92999999999998,69.05,-0.02999999999999911,-1.0,0.09,-0.04,-0.05,-0.01
0.766896,1.8405504,8.6659248,0.533447265625,3.620338439941407e-05,10.27,154.73,174.72999999999996,69.05,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.8435856,1.533792,8.819304,0.5247265624999999,3.071022033691406e-05,10.28,154.79,174.56999999999996,69.02,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.6902064,1.7638608000000002,8.6659248,0.517490234375,3.4372329711914064e-05,10.29,154.79,174.40000000000003,68.95,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.6902064,1.6871712,8.589235200000001,0.51359375,3.4372329711914064e-05,10.3,154.82,174.23999999999998,68.88999999999999,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.9202752,1.6871712,8.742614399999999,0.5165625,2.8879165649414063e-05,10.31,154.8,174.02999999999997,68.8,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.9202752,1.8405504,8.8959936,0.5232421875,3.327369689941406e-05,10.32,154.72,173.85999999999999,68.85,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.8435856,1.8405504,8.6659248,0.537158203125,3.4738540649414064e-05,10.33,154.64,173.63999999999996,68.91,-0.02,-1.0,0.09,-0.04000000000000089,-0.05,-0.01
0.9202752,1.4571024,8.8959936,0.54810546875,3.620338439941407e-05,10.34,154.61,173.41999999999996,68.96000000000001,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.8435856,1.6104816,8.819304,0.5625781249999999,3.620338439941407e-05,10.35,154.6,173.22999999999996,69.07,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.766896,1.6871712,9.0493728,0.573896484375,3.5470962524414065e-05,10.36,154.62,172.75999999999996,69.12,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.766896,1.6871712,8.972683200000002,0.57779296875,3.620338439941407e-05,10.37,154.65,172.57,69.15,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.6902064,1.8405504,8.819304,0.5779785156249999,3.5837173461914065e-05,10.38,154.78,172.5,69.1,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.6135168,1.8405504,8.589235200000001,0.5648046874999999,3.5470962524414065e-05,10.39,154.88,172.4,69.07,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.6902064,1.9939296,8.6659248,0.5501464843749999,3.180885314941406e-05,10.4,154.97,172.4,69.03,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.9202752,1.533792,8.742614399999999,0.533447265625,3.144264221191406e-05,10.41,155.09,172.44,69.0,-0.019999999999999112,-1.0,0.09,-0.05,-0.05,-0.009999999999999112
0.8435856,1.8405504,8.5125456,0.5219433593749999,3.693580627441407e-05,10.42,155.23,172.41,68.93,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.6902064,1.8405504,8.742614399999999,0.51359375,3.327369689941406e-05,10.43,155.24,172.38,68.94,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.9202752,1.7638608000000002,8.589235200000001,0.52138671875,3.5837173461914065e-05,10.44,155.22,172.29,69.0,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.9202752,1.8405504,9.1260624,0.5393847656249999,2.9611587524414063e-05,10.45,155.13,172.14,69.03,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.6902064,1.9172400000000005,8.972683200000002,0.55849609375,3.5837173461914065e-05,10.46,155.08,172.05999999999997,69.01999999999998,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.9202752,1.8405504,8.972683200000002,0.573525390625,3.656959533691407e-05,10.47,154.96,171.86,68.94,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.9969648,1.8405504,8.972683200000002,0.5800195312499999,3.217506408691406e-05,10.48,154.92,171.82,68.91,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.8435856,1.8405504,8.819304,0.56517578125,3.4006118774414064e-05,10.49,154.86,171.78,68.88,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.9202752,1.6871712,8.742614399999999,0.54439453125,3.217506408691406e-05,10.5,154.75,171.75,68.86,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,1.533792,8.6659248,0.52361328125,3.217506408691406e-05,10.51,154.7,171.77000000000004,68.79999999999998,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.8435856,1.6104816,8.742614399999999,0.513779296875,3.290748596191406e-05,10.52,154.66,172.01,68.71,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.8435856,1.6871712,8.819304,0.5215722656249999,3.363990783691406e-05,10.53,154.58,172.11,68.67,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,1.8405504,9.0493728,0.540869140625,3.4738540649414064e-05,10.54,154.5,172.2,68.63,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,1.9172400000000005,9.0493728,0.558310546875,3.4372329711914064e-05,10.55,154.45,172.29,68.58,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.8435856,1.6871712,8.742614399999999,0.5722265625,3.4372329711914064e-05,10.56,154.37,172.35,68.58,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,1.8405504,8.972683200000002,0.5811328124999999,3.4738540649414064e-05,10.57,154.23,172.47,68.55,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.9202752,1.8405504,8.8959936,0.567958984375,4.389381408691407e-05,10.58,154.19,172.53,68.53,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.8435856,1.7638608000000002,9.1260624,0.544951171875,3.107643127441406e-05,10.59,154.14,172.54,68.48,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,2.0706192,8.8959936,0.52732421875,3.693580627441407e-05,10.6,154.09,172.59,68.41,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.8435856,1.8405504,8.6659248,0.5158203125,3.217506408691406e-05,10.61,154.01,172.63,68.37000000000002,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,1.7638608000000002,8.6659248,0.518232421875,3.4372329711914064e-05,10.62,153.92,172.79,68.47,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.6135168,1.6871712,8.6659248,0.5366015624999999,3.254127502441406e-05,10.63,153.92,172.87,68.48,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.8435856,1.6871712,8.819304,0.55033203125,3.913307189941406e-05,10.64,153.92,172.93,68.5,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,1.6871712,8.8959936,0.564990234375,3.254127502441406e-05,10.65,153.91,173.0,68.54,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,1.9172400000000005,8.972683200000002,0.5751953125,3.071022033691406e-05,10.66,153.92,173.08,68.6,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.8435856,1.7638608000000002,8.8959936,0.5807617187499999,3.949928283691406e-05,10.67,153.93,173.17000000000002,68.65,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.4601376,1.9172400000000005,8.6659248,0.575009765625,4.865455627441406e-05,10.68,153.95,173.35,68.66,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,1.8405504,8.819304,0.563876953125,3.327369689941406e-05,10.69,153.98,173.46,68.66,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.6902064,1.8405504,8.742614399999999,0.5469921875,3.327369689941406e-05,10.7,153.99,173.55,68.62,-0.01,-1.0,0.09,-0.05,-0.05,0.0
0.766896,1.6871712,8.6659248,0.5340039062499999,3.327369689941406e-05,10.71,154.03,173.57,68.65,-0.01,-1.0,0.09,-0.05,-0.05,-8.881784197001442e-16
0.8435856,1.533792,8.589235200000001,0.523984375,3.180885314941406e-05,10.72,154.06,173.54,68.69000000000001,-0.010000000000000888,-1.0,0.09,-0.05,-0.05,-0.01
0.6902064,1.8405504,8.742614399999999,0.51470703125,3.5470962524414065e-05,10.73,153.97,173.42,68.83000000000001,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.766896,1.8405504,8.819304,0.514150390625,3.254127502441406e-05,10.74,153.92,173.39,68.97000000000001,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.6135168,1.7638608000000002,9.0493728,0.5215722656249999,3.4372329711914064e-05,10.75,153.85,173.34,69.09,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.6135168,1.6871712,8.742614399999999,0.5340039062499999,3.107643127441406e-05,10.76,153.86,173.31,69.09,-0.02,-1.0,0.09,-0.05,-0.05,-0.01
0.4601376,1.9172400000000005,8.589235200000001,0.54513671875,3.327369689941406e-05,10.77,153.91,173.32,69.05,-0.02,-1.0,0.09,-0.049999999999999115,-0.05,-0.01
0.6135168,1.9172400000000005,8.589235200000001,0.556826171875,3.620338439941407e-05,10.78,153.97,173.36,69.07,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.5368272000000001,1.6871712,8.6659248,0.5661035156249999,3.5837173461914065e-05,10.79,153.97,173.37,69.05,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.6135168,1.8405504,8.819304,0.574267578125,3.620338439941407e-05,10.8,153.98,173.36,69.03,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.766896,1.6871712,8.742614399999999,0.5800195312499999,3.254127502441406e-05,10.81,153.97,173.33,69.01,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.6902064,1.6871712,8.819304,0.57890625,3.949928283691406e-05,10.82,153.97,173.34,68.98,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.8435856,1.533792,8.6659248,0.5668457031249999,4.023170471191406e-05,10.83,154.11,173.48,69.03,-0.02,-1.0,0.09,-0.04,-0.05,-0.01
0.9202752,1.7638608000000002,8.972683200000002,0.55515625,3.217506408691406e-05,10.84,154.14,173.51,69.04,-0.02,-1.0,0.09,-0.04000000000000089,-0.05,-0.01
