acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.3067584,0.1533792,10.8899232,0.5614648437499999,9.682273864746092e-05,10.71,-158.7900000000001,346.4400000000007,84.82000000000001,0.05,-0.98,-0.1700000000000009,0.08,0.21,0.04000000000000089
0.1533792,0.2300688,11.0433024,0.556640625,0.0001074428558349,10.72,-160.1800000000001,354.0500000000007,84.93,0.05000000000000089,-0.98,-0.18000000000000177,0.08000000000000089,0.21,0.05
0.0,0.3067584,11.196681600000002,0.564990234375,0.0001001186370849,10.73,-161.0600000000001,361.55000000000075,84.95000000000002,0.060000000000000886,-0.98,-0.2000000000000009,0.09000000000000088,0.21,0.05000000000000089
0.0,0.2300688,11.196681600000002,0.5625781249999999,0.0001173305511474,10.74,-162.0300000000001,369.72000000000077,85.16000000000001,0.07,-0.9799999999999991,-0.21000000000000088,0.1,0.21,0.06
0.0,0.3067584,11.0433024,0.563505859375,0.0001198940277099,10.75,-163.00000000000014,377.8900000000014,85.26000000000002,0.07,-0.97,-0.22000000000000178,0.1000000000000009,0.21,0.06
0.0,0.2300688,10.8899232,0.563876953125,0.0001242885589599,10.76,-164.57999999999987,393.7499999999986,85.44999999999999,0.07,-0.97,-0.23999999999999821,0.10999999999999911,0.21,0.06
-0.2300688,0.3067584,10.736544000000002,0.5648046874999999,0.0001297817230224,10.77,-164.97999999999996,401.88999999999925,85.45,0.07,-0.97,-0.2499999999999991,0.11999999999999911,0.21,0.06
-0.5368272000000001,0.0,10.353096,0.564248046875,0.0001316127777099,10.78,-164.69000000000003,409.60999999999933,85.86999999999996,0.07,-0.97,-0.25,0.12,0.21,0.06
-0.4601376,0.0,10.1230272,0.56703125,0.0001407680511474,10.79,-164.67,417.3399999999993,86.27999999999996,0.07,-0.9600000000000009,-0.26999999999999824,0.12999999999999912,0.21,0.06
-0.383448,0.0,10.1230272,0.5648046874999999,0.0001451625823974,10.8,-164.54999999999998,425.2700000000015,86.78000000000011,0.060000000000000886,-0.9599999999999991,-0.2800000000000009,0.1300000000000009,0.21,0.060000000000000886
-0.4601376,-0.383448,9.8929584,0.57,0.0001499233245849,10.81,-164.19999999999996,442.61000000000075,88.12000000000006,0.07,-0.95,-0.29000000000000087,0.14,0.21,0.07
-0.4601376,-0.5368272000000001,9.969648,0.5664746093749999,0.0001579799652099,10.82,-163.81999999999996,450.9200000000008,88.79000000000005,0.0700000000000009,-0.95,-0.3000000000000009,0.1400000000000009,0.21,0.07
-0.6135168,-0.2300688,10.0463376,0.5692578125,0.0001642055511474,10.83,-163.61999999999995,459.76000000000073,89.35000000000001,0.08,-0.9499999999999991,-0.31000000000000266,0.15000000000000088,0.21,0.0700000000000009
-0.6902064,-0.3067584,10.1997168,0.563876953125,0.0001751918792724,10.84,-163.09000000000006,467.82999999999925,89.48999999999998,0.08,-0.9400000000000008,-0.33999999999999736,0.15999999999999912,0.21,0.07999999999999911
-0.8435856,-0.383448,9.8162688,0.567958984375,0.0001817836761474,10.85,-162.16000000000008,474.9099999999994,89.70999999999998,0.08,-0.9300000000000009,-0.3499999999999991,0.16999999999999912,0.21,0.08
-0.6135168,-0.5368272000000001,9.662889600000002,0.56962890625,0.0001905727386474,10.86,-159.39000000000024,491.01999999999856,90.7799999999999,0.08999999999999911,-0.9200000000000009,-0.3699999999999982,0.1799999999999991,0.21,0.08999999999999911
-0.9969648,-0.383448,9.5095104,0.56703125,0.0002063198089599,10.87,-157.9500000000001,499.8299999999992,91.41999999999994,0.09,-0.92,-0.3799999999999991,0.18,0.2199999999999991,0.09
-0.9969648,-0.766896,9.5095104,0.5692578125,0.0002147426605224,10.88,-156.69999999999987,507.58000000000067,92.11000000000006,0.07999999999999911,-0.9199999999999992,-0.3900000000000018,0.1900000000000009,0.21,0.08
-0.9202752,-0.8435856,9.202752000000002,0.574638671875,0.0002334194183349,10.89,-155.43999999999986,515.2100000000007,92.71000000000008,0.06999999999999823,-0.91,-0.41,0.2,0.21000000000000088,0.07999999999999911
-1.0736544,-0.766896,9.202752000000002,0.5776074218749999,0.0002466030120849,10.9,-153.8399999999997,522.8600000000015,93.73000000000017,0.04999999999999734,-0.91,-0.41000000000000086,0.2000000000000009,0.22,0.06999999999999912
-1.0736544,-1.0736544,8.8959936,0.569814453125,0.0002616176605224,10.91,-150.3799999999998,539.2300000000006,95.64000000000004,0.02,-0.91,-0.42,0.21,0.22,0.06
-0.9969648,-1.2270336,8.8959936,0.58447265625,0.0002667446136474,10.92,-148.1099999999998,545.2700000000006,96.06000000000006,0.02000000000000089,-0.9099999999999991,-0.4200000000000009,0.21,0.22,0.060000000000000886
-1.2270336,-1.3037232,8.742614399999999,0.582431640625,0.0002920131683349,10.93,-145.50000000000023,551.1899999999995,96.68999999999994,0.02999999999999911,-0.9000000000000009,-0.4299999999999991,0.21,0.22,0.06999999999999912
-1.0736544,-1.2270336,8.1290976,0.58373046875,0.0003099575042724,10.94,-143.3200000000002,557.3999999999994,96.82999999999998,0.03999999999999911,-0.9,-0.43,0.21,0.22,0.07
-1.2270336,-1.4571024,8.589235200000001,0.573896484375,0.0003271694183349,10.95,-141.53000000000017,564.9399999999994,97.45999999999994,0.030000000000000887,-0.9,-0.43,0.21,0.22,0.07
-1.3804128,-1.2270336,8.5125456,0.57556640625,0.0003495082855224,10.96,-139.40999999999946,572.2200000000013,98.27000000000005,0.040000000000003554,-0.8899999999999982,-0.45000000000000356,0.22000000000000178,0.22,0.07000000000000267
-1.533792,-1.4571024,8.205787200000001,0.5753808593749999,0.0003718471527099,10.97,-133.2399999999997,586.7000000000006,98.92000000000009,0.08000000000000089,-0.8699999999999991,-0.4900000000000009,0.24,0.22,0.1000000000000009
-1.6871712,-1.4571024,7.8223392,0.58224609375,0.0003875942230224,10.98,-129.80999999999972,593.6400000000006,99.94000000000018,0.09000000000000088,-0.8599999999999991,-0.5000000000000018,0.24000000000000088,0.22,0.11
-1.9939296,-1.533792,7.7456496,0.579091796875,0.0004242153167724,10.99,-126.47999999999968,600.1200000000006,101.9800000000002,0.1,-0.85,-0.52,0.25,0.22,0.11
-1.9172400000000005,-1.7638608000000002,7.7456496,0.581875,0.0004502162933349,11.0,-122.83999999999918,606.8700000000014,104.20000000000022,0.09999999999999734,-0.85,-0.5200000000000009,0.2500000000000009,0.22,0.10999999999999911
-2.1473088,-1.8405504,7.1321328,0.579462890625,0.0004718227386474,11.01,-113.56000000000083,622.0499999999986,106.61999999999979,0.07000000000000267,-0.85,-0.5299999999999991,0.2599999999999991,0.22,0.1000000000000009
-1.9172400000000005,-2.1473088,7.055443200000001,0.584287109375,0.0005058803558349,11.02,-110.33000000000028,628.4699999999995,106.92999999999998,0.07,-0.85,-0.53,0.26,0.22,0.1
-1.6104816,-1.3804128,6.9787536,0.58298828125,0.0005362758636474,11.03,-107.42000000000026,634.9899999999994,107.47999999999996,0.07,-0.85,-0.5200000000000009,0.2500000000000009,0.22999999999999912,0.1
-1.0736544,-1.7638608000000002,7.899028800000001,0.583544921875,0.0005681362152099,11.04,-103.8500000000003,641.9699999999995,108.23999999999992,0.060000000000000886,-0.85,-0.52,0.25,0.23,0.09000000000000088
-1.2270336,-2.4540672,7.7456496,0.58521484375,0.0005977993011474,11.05,-100.40999999999966,648.0500000000005,108.73000000000005,0.0700000000000009,-0.86,-0.5099999999999991,0.2499999999999991,0.22,0.1
-1.4571024,-2.4540672,7.285512000000001,0.585771484375,0.0006263637542724,11.06,-96.5299999999994,653.940000000001,109.13000000000008,0.08000000000000089,-0.86,-0.5,0.24,0.2199999999999991,0.1
-1.3804128,-2.9142048000000003,6.902064,0.586142578125,0.0006560268402099,11.07,-89.84999999999964,664.1700000000003,110.16000000000004,0.09000000000000177,-0.8599999999999991,-0.5000000000000009,0.24000000000000088,0.2099999999999991,0.1000000000000009
-1.2270336,-2.9142048000000003,7.3622016,0.586142578125,0.0006849575042724,11.08,-85.77999999999957,668.2500000000005,110.58000000000003,0.11000000000000089,-0.85,-0.5100000000000009,0.25,0.2,0.11000000000000089
-1.3804128,-2.8375152,7.2088224,0.587255859375,0.0007131557464599,11.09,-81.03000000000043,672.8799999999995,110.85999999999997,0.11999999999999911,-0.85,-0.5199999999999991,0.25,0.2,0.11999999999999911
-1.6871712,-2.6074464,6.518616000000001,0.586884765625,0.0007362270355224,11.1,-73.90000000000065,677.5799999999996,111.39999999999996,0.12999999999999912,-0.8400000000000009,-0.5299999999999991,0.25,0.2,0.12
-2.2239984,-2.7608256,6.0584784,0.588369140625,0.0007614955902099,11.11,-67.1200000000006,680.6799999999997,111.05000000000003,0.13999999999999913,-0.84,-0.53,0.2599999999999991,0.18000000000000177,0.12
-1.9939296,-2.7608256,5.9050992,0.588369140625,0.0007790737152099,11.12,-54.120000000001156,689.6099999999992,110.63000000000004,0.1300000000000009,-0.8300000000000008,-0.5399999999999991,0.26999999999999913,0.14000000000000357,0.11000000000000089
-2.2239984,-3.067584,5.598340800000001,0.58892578125,0.0007812709808349,11.13,-48.81999999999957,693.1400000000003,110.05999999999999,0.15,-0.8299999999999991,-0.5400000000000009,0.2700000000000009,0.11999999999999822,0.11
-1.9939296,-3.2209632,5.598340800000001,0.586884765625,0.0007838344573974,11.14,-43.91999999999956,697.0200000000002,109.97000000000001,0.14999999999999822,-0.8200000000000008,-0.55,0.28,0.09999999999999912,0.10999999999999911
-1.7638608000000002,-3.451032,5.598340800000001,0.587626953125,0.0007820034027099,11.15,-38.939999999999536,700.0200000000002,110.16000000000001,0.12999999999999912,-0.83,-0.55,0.28,0.08999999999999911,0.09999999999999912
-1.4571024,-3.6044112,5.8284096000000005,0.587255859375,0.0007611293792724,11.16,-33.709999999999035,702.4500000000005,110.38000000000004,0.11999999999999644,-0.83,-0.5500000000000009,0.2800000000000009,0.08,0.08999999999999822
-1.0736544,-3.6044112,6.135168,0.586513671875,0.0007479457855224,11.17,-22.849999999999476,708.1100000000002,110.89000000000003,0.07999999999999911,-0.83,-0.56,0.29,0.07999999999999911,0.06999999999999912
-0.766896,-3.6811008,6.5953056,0.58744140625,0.0007193813323974,11.18,-16.940000000000524,710.0899999999998,111.14999999999998,0.0700000000000009,-0.83,-0.56,0.29,0.0700000000000009,0.060000000000000886
-0.766896,-3.451032,6.5953056,0.58744140625,0.0006860561370849,11.19,-10.86000000000054,712.1099999999998,111.37999999999998,0.060000000000000886,-0.83,-0.56,0.29,0.07,0.05000000000000089
-0.6902064,-3.7577904,6.7486848,0.585771484375,0.0006487026214599,11.2,-4.600000000000556,713.5999999999999,111.46999999999998,0.06,-0.8200000000000008,-0.56,0.29,0.060000000000000886,0.05
-0.6135168,-3.6811008,6.4419264,0.5855859375,0.0006065883636474,11.21,1.9900000000011253,714.6200000000001,111.39999999999998,0.049999999999998226,-0.83,-0.5599999999999992,0.29,0.05999999999999911,0.03999999999999911
-0.8435856,-3.6044112,6.135168,0.5855859375,0.0005666713714599,11.22,14.660000000000554,715.98,111.03999999999999,0.03,-0.83,-0.55,0.29,0.049999999999999115,0.03
-0.9969648,-3.7577904,5.75172,0.586142578125,0.0005091762542724,11.23,20.890000000000544,716.5100000000001,110.88999999999999,0.02999999999999911,-0.83,-0.55,0.29,0.04,0.02999999999999911
-1.0736544,-3.834480000000001,5.4449616,0.587255859375,0.0004699916839599,11.24,26.990000000000524,717.18,110.78999999999996,0.02,-0.83,-0.55,0.29,0.04,0.02
-1.0736544,-3.6044112,5.2148928,0.582802734375,0.0004267787933349,11.25,32.91000000000054,716.96,110.36999999999992,0.02,-0.8300000000000008,-0.55,0.29,0.03999999999999911,0.02
-1.1503440000000005,-3.834480000000001,4.9081344,0.5811328124999999,0.0003791713714599,11.26,38.99999999999946,716.44,109.45000000000009,0.02,-0.8399999999999991,-0.55,0.29,0.030000000000000887,0.02
-0.9202752,-4.0645488,5.0615136,0.5764941406249999,0.0003374233245849,11.27,51.88999999999886,715.4500000000002,108.22000000000011,0.010000000000000888,-0.84,-0.55,0.2800000000000009,0.03,0.010000000000000888
-0.766896,-3.7577904,4.984824000000001,0.581689453125,0.0003000698089599,11.28,58.599999999999405,714.7400000000001,107.44000000000007,0.01,-0.84,-0.55,0.2899999999999991,0.02000000000000089,0.01
-0.4601376,-3.9111696,5.291582399999999,0.569814453125,0.0002674770355224,11.29,65.18999999999942,712.9600000000002,106.54000000000009,8.881784197001252e-16,-0.84,-0.55,0.29,0.02,0.01
-0.1533792,-3.7577904,5.6750304,0.579462890625,0.0002198696136474,11.3,71.40000000000055,710.7199999999998,105.83999999999995,0.0,-0.84,-0.5499999999999992,0.2899999999999991,0.019999999999999112,0.009999999999999112
0.1533792,-4.0645488,5.8284096000000005,0.57037109375,0.0001953334808349,11.31,77.42000000000107,708.3899999999996,105.22999999999988,-8.881784197001442e-16,-0.8400000000000009,-0.5399999999999991,0.28,0.01,0.0
0.1533792,-3.9878592,5.9817888,0.5768652343749999,0.0001850795745849,11.32,89.34000000000056,704.0799999999998,103.85999999999994,-0.01,-0.85,-0.53,0.27999999999999914,0.009999999999999112,-8.881784197001442e-16
0.0766896,-3.9878592,5.598340800000001,0.5644335937499999,0.0001517543792724,11.33,95.53000000000054,701.9999999999999,103.28999999999995,-0.01,-0.85,-0.53,0.27,0.0,-0.01
0.0766896,-3.9111696,5.75172,0.56740234375,0.0001422328948974,11.34,101.67999999999947,700.5300000000001,102.71000000000005,-0.01,-0.85,-0.53,0.27,0.0,-0.01
0.2300688,-3.834480000000001,5.6750304,0.56517578125,0.0001264858245849,11.35,107.77999999999946,697.9300000000002,101.97000000000007,-0.019999999999999112,-0.85,-0.53,0.27,0.0,-0.01
0.6135168,-4.0645488,5.4449616,0.565361328125,0.0001147670745849,11.36,113.64999999999948,694.6300000000003,101.15000000000008,-0.02999999999999911,-0.85,-0.5200000000000009,0.27,0.009999999999999112,-0.01
0.6902064,-4.1412384,5.2148928,0.560166015625,0.0001052455902099,11.37,125.13999999999898,687.9100000000005,99.71000000000012,-0.03,-0.8599999999999991,-0.5100000000000009,0.2600000000000009,8.881784197001252e-16,-0.019999999999999112
0.6902064,-4.0645488,5.0615136,0.5661035156249999,9.279441833496094e-05,11.38,130.58000000000047,683.6399999999996,98.81999999999991,-0.04000000000000089,-0.8600000000000009,-0.5,0.26,0.0,-0.02000000000000089
0.6902064,-3.9878592,4.984824000000001,0.5648046874999999,8.437156677246094e-05,11.39,135.85000000000042,679.3099999999996,97.92999999999996,-0.05,-0.87,-0.4999999999999991,0.2599999999999991,0.0,-0.03
0.5368272000000001,-3.9111696,5.138203200000001,0.55033203125,8.949851989746094e-05,11.4,140.68000000000043,674.8499999999996,97.40999999999998,-0.05000000000000089,-0.8700000000000009,-0.4899999999999982,0.2499999999999991,-8.881784197001442e-16,-0.03
0.6135168,-3.451032,5.138203200000001,0.5603515625,8.070945739746093e-05,11.41,145.6000000000004,670.3399999999996,97.26999999999998,-0.060000000000000886,-0.8800000000000009,-0.4699999999999991,0.2399999999999991,-0.01,-0.030000000000000887
0.9969648,-3.6044112,5.0615136,0.547734375,8.437156677246094e-05,11.42,150.13000000000073,664.6599999999991,97.1399999999998,-0.07,-0.8900000000000009,-0.45999999999999647,0.22999999999999912,-0.01,-0.04
1.4571024,-3.9878592,5.138203200000001,0.546806640625,8.034324645996093e-05,11.43,158.42999999999927,654.1800000000009,94.9000000000002,-0.07,-0.8999999999999991,-0.42000000000000354,0.2200000000000009,-0.01,-0.04
1.3037232,-3.7577904,5.138203200000001,0.53845703125,7.887840270996095e-05,11.44,163.17999999999958,648.6600000000004,93.7600000000001,-0.07999999999999911,-0.9099999999999991,-0.41000000000000086,0.21000000000000088,-0.019999999999999112,-0.04
1.6104816,-3.834480000000001,5.2148928,0.5573828125,5.727195739746094e-05,11.45,168.24999999999955,643.2600000000004,93.39000000000003,-0.08,-0.91,-0.41,0.21,-0.02,-0.04
1.3804128,-3.6044112,5.4449616,0.5340039062499999,7.118797302246094e-05,11.46,172.88000000000036,637.6599999999995,92.68999999999996,-0.07,-0.9100000000000009,-0.4,0.2,-0.02,-0.04
1.6871712,-3.6811008,5.5216512,0.5479199218749999,7.045555114746094e-05,11.47,176.90000000000066,632.2299999999989,92.25999999999995,-0.0700000000000009,-0.9200000000000009,-0.39999999999999736,0.19999999999999912,-0.02,-0.04
1.7638608000000002,-3.9111696,5.2148928,0.53845703125,6.972312927246094e-05,11.48,184.23000000000027,619.2499999999994,91.55999999999995,-0.08000000000000089,-0.93,-0.3699999999999991,0.18999999999999911,-0.02,-0.04000000000000089
1.9939296,-3.9111696,5.598340800000001,0.53734375,5.251121520996094e-05,11.49,187.56000000000026,612.3399999999993,90.89999999999993,-0.09,-0.93,-0.36,0.18,-0.02,-0.05
2.0706192,-3.834480000000001,5.5216512,0.568701171875,5.251121520996094e-05,11.5,190.57000000000025,604.7199999999993,90.14999999999995,-0.09,-0.93,-0.3599999999999991,0.18,-0.02,-0.05
2.1473088,-3.7577904,6.135168,0.52880859375,6.166648864746093e-05,11.51,193.39999999999975,596.9700000000007,89.46000000000005,-0.09,-0.93,-0.35000000000000087,0.18,-0.02,-0.05
2.3773776,-3.6811008,6.3652368,0.573154296875,5.946922302246094e-05,11.52,196.17999999999975,589.2300000000007,88.53000000000009,-0.09999999999999912,-0.93,-0.35,0.18,-0.02,-0.05
2.3773776,-3.451032,6.135168,0.5484765625,4.921531677246094e-05,11.53,201.0799999999996,574.0200000000013,86.49000000000018,-0.1,-0.9399999999999991,-0.3400000000000009,0.1700000000000009,-0.02,-0.05
2.3006880000000005,-3.2209632,6.0584784,0.52732421875,5.3976058959960937e-05,11.54,202.98999999999984,565.9300000000006,85.74000000000007,-0.10999999999999911,-0.94,-0.3300000000000009,0.17,-0.02,-0.05999999999999911
2.3006880000000005,-3.067584,5.9050992,0.5499609375,6.789207458496094e-05,11.55,204.87000000000018,558.0399999999994,84.62999999999988,-0.11,-0.94,-0.32,0.16,-0.02,-0.06
2.2239984,-3.067584,5.5216512,0.564619140625,6.166648864746093e-05,11.56,206.92000000000016,551.2299999999993,83.28999999999989,-0.11000000000000089,-0.94,-0.3199999999999991,0.16,-0.02,-0.06
2.2239984,-3.067584,5.75172,0.5640624999999999,6.130027770996093e-05,11.57,208.70000000000027,543.6699999999986,82.02999999999976,-0.12000000000000088,-0.9400000000000008,-0.3099999999999991,0.15999999999999912,-0.02,-0.060000000000000886
2.3006880000000005,-3.451032,5.5216512,0.544580078125,6.203269958496093e-05,11.58,211.78000000000011,528.6199999999993,79.33999999999989,-0.13,-0.95,-0.2999999999999991,0.1499999999999991,-0.02,-0.07
2.5307568,-3.2976528,6.135168,0.526767578125,4.298973083496094e-05,11.59,212.93999999999988,520.5000000000007,78.01000000000012,-0.13,-0.95,-0.29000000000000087,0.1400000000000009,-0.02,-0.07
3.067584,-3.451032,6.9787536,0.565546875,4.5553207397460936e-05,11.6,213.7899999999999,512.1300000000008,77.09000000000009,-0.13,-0.95,-0.2800000000000009,0.14,-0.02,-0.07
3.2976528,-3.067584,7.2088224,0.5336328124999999,4.738426208496094e-05,11.61,214.7299999999999,503.9600000000007,75.87000000000012,-0.13999999999999913,-0.95,-0.2700000000000009,0.1300000000000009,-0.02,-0.07
3.6811008,-3.2209632,7.592270399999999,0.569443359375,4.408836364746094e-05,11.62,215.18999999999997,495.80000000000075,75.04000000000008,-0.14,-0.9599999999999991,-0.2600000000000009,0.13,-0.02,-0.07
3.834480000000001,-3.2209632,7.592270399999999,0.526767578125,4.115867614746094e-05,11.63,215.58,487.38999999999845,74.27999999999987,-0.14,-0.96,-0.2399999999999991,0.11999999999999911,-0.02,-0.07
3.6044112,-2.8375152,7.438891200000001,0.54884765625,6.056785583496094e-05,11.64,215.52999999999997,469.87999999999926,72.83999999999995,-0.1400000000000009,-0.9600000000000009,-0.22999999999999823,0.11,-0.02,-0.0700000000000009
3.1442736000000004,-2.3773776,7.438891200000001,0.574453125,4.262351989746094e-05,11.65,215.27999999999997,461.6599999999993,72.17999999999995,-0.1499999999999991,-0.97,-0.2099999999999991,0.10999999999999911,-0.02,-0.07999999999999911
2.8375152,-2.1473088,7.1321328,0.5490332031249999,4.335594177246094e-05,11.66,214.98999999999995,453.4199999999993,71.61999999999992,-0.14,-0.97,-0.2,0.1,-0.019999999999999112,-0.07
2.9142048000000003,-2.3773776,7.055443200000001,0.5219433593749999,3.896141052246094e-05,11.67,214.32999999999998,445.0899999999993,70.72999999999993,-0.14,-0.97,-0.19999999999999912,0.09999999999999912,-0.01,-0.07
3.1442736000000004,-2.5307568,6.825374399999999,0.535673828125,4.518699645996094e-05,11.68,213.91000000000003,437.53000000000065,69.85000000000008,-0.14,-0.97,-0.1900000000000009,0.09000000000000088,-0.01,-0.07
3.451032,-2.4540672,7.2088224,0.559794921875,5.763816833496094e-05,11.69,212.39000000000013,421.67000000000144,67.71000000000018,-0.14,-0.9799999999999991,-0.1700000000000018,0.08000000000000089,-0.01,-0.07
3.6811008,-2.0706192,7.3622016,0.574638671875,4.848289489746094e-05,11.7,211.39000000000007,413.6900000000007,66.95000000000007,-0.14,-0.98,-0.15000000000000177,0.08,-0.01,-0.07
3.7577904,-1.9939296,7.8223392,0.5766796875,4.665184020996094e-05,11.71,210.08999999999986,405.12999999999926,66.27999999999996,-0.12999999999999823,-0.9800000000000009,-0.13999999999999913,0.06999999999999912,-0.01,-0.06999999999999823
4.2946176000000005,-1.9172400000000005,7.668960000000001,0.5766796875,4.848289489746094e-05,11.72,208.59999999999985,396.94999999999925,65.77999999999994,-0.10999999999999822,-0.99,-0.12999999999999912,0.06,-0.010000000000000888,-0.05
3.6811008,-1.8405504,7.3622016,0.5737109375,4.994773864746094e-05,11.73,207.07999999999967,388.8399999999986,65.16999999999985,-0.09,-0.99,-0.11999999999999822,0.05999999999999911,-0.02,-0.049999999999999115
3.6811008,-1.9939296,8.589235200000001,0.5640624999999999,5.544090270996094e-05,11.74,203.2999999999998,373.56999999999937,63.349999999999916,-0.09,-0.99,-0.1,0.05,-0.02,-0.04000000000000089
3.9111696,-1.8405504,8.742614399999999,0.547177734375,4.958152770996094e-05,11.75,201.09999999999982,366.2899999999994,62.35999999999995,-0.08999999999999911,-0.99,-0.09999999999999912,0.049999999999999115,-0.02,-0.049999999999999115
3.5277216000000005,-1.3037232,9.0493728,0.533818359375,3.603172302246093e-05,11.76,199.03000000000017,359.0200000000006,61.76000000000005,-0.08000000000000089,-0.99,-0.09000000000000088,0.04000000000000089,-0.02,-0.04000000000000089
3.7577904,-0.9969648,8.6659248,0.52138671875,3.969383239746094e-05,11.77,196.42000000000021,351.5000000000007,61.04000000000006,-0.08,-0.99,-0.08000000000000089,0.04,-0.02,-0.04
3.451032,-0.766896,8.5125456,0.5200878906249999,3.7862777709960936e-05,11.78,193.74000000000024,344.2500000000006,60.49000000000005,-0.08,-0.99,-0.08,0.04,-0.02,-0.04
3.7577904,-1.3037232,8.3591664,0.535673828125,3.932762145996094e-05,11.79,188.17000000000047,330.26000000000124,59.3800000000001,-0.0700000000000009,-0.9999999999999991,-0.0700000000000009,0.030000000000000887,-0.02999999999999911,-0.04
4.0645488,-1.8405504,8.6659248,0.5533007812499999,4.225730895996094e-05,11.8,185.27999999999972,323.52999999999935,58.84999999999993,-0.06999999999999912,-1.0,-0.06999999999999912,0.03,-0.03,-0.03
4.1412384,-1.6871712,9.0493728,0.568330078125,4.079246520996094e-05,11.81,182.0599999999997,316.4399999999994,58.039999999999935,-0.05999999999999911,-1.0,-0.05999999999999911,0.03,-0.03,-0.03
3.9111696,-0.9969648,9.7395792,0.5764941406249999,4.775047302246094e-05,11.82,178.67999999999967,309.4399999999994,57.29999999999994,-0.05,-1.0,-0.05,0.02999999999999911,-0.03,-0.03
3.6044112,-0.383448,9.969648,0.55478515625,5.251121520996094e-05,11.83,174.99999999999935,302.4299999999988,56.65999999999995,-0.049999999999999115,-1.0,-0.049999999999998226,0.02,-0.03,-0.02999999999999911
3.5277216000000005,0.0,9.969648,0.52658203125,3.7862777709960936e-05,11.84,167.54000000000065,289.28000000000117,56.07000000000005,-0.04000000000000089,-1.0,-0.030000000000001775,0.02,-0.03,-0.02000000000000089
3.6811008,-0.5368272000000001,9.7395792,0.52212890625,4.152488708496094e-05,11.85,163.66000000000034,282.94000000000057,55.640000000000036,-0.030000000000000887,-1.0,-0.03,0.010000000000000888,-0.03,-0.02
3.5277216000000005,-0.4601376,9.2794416,0.54662109375,3.8595199584960936e-05,11.86,159.77000000000035,276.82000000000056,55.18000000000004,-0.03,-1.0,-0.02000000000000089,0.01,-0.03,-0.010000000000000888
3.6811008,-0.5368272000000001,9.202752000000002,0.570185546875,3.8595199584960936e-05,11.87,155.68000000000038,270.9200000000005,54.63000000000005,-0.02000000000000089,-1.0,-0.02,0.01,-0.03,-0.01
3.5277216000000005,-0.383448,9.5862,0.573896484375,4.848289489746094e-05,11.88,151.85999999999933,265.39999999999907,54.25999999999996,-0.019999999999999112,-1.0,-0.019999999999999112,0.01,-0.03,-0.009999999999999112
3.6811008,-0.383448,9.662889600000002,0.54439453125,4.518699645996094e-05,11.89,144.27999999999963,255.13999999999953,53.85999999999998,-0.009999999999999112,-1.0,-0.01,0.01,-0.03,0.0
3.7577904,-0.2300688,10.1230272,0.51990234375,4.298973083496094e-05,11.9,140.0499999999996,249.86999999999952,53.62000000000001,8.881784197001442e-16,-1.0,-0.01,0.009999999999999112,-0.03,0.0
3.7577904,0.0,10.1230272,0.5351171874999999,3.8595199584960936e-05,11.91,135.72999999999962,244.53999999999954,53.779999999999994,0.010000000000000888,-1.0,-0.009999999999999112,0.0,-0.03,8.881784197001442e-16
3.9878592,-0.2300688,10.1997168,0.5614648437499999,3.8228988647460936e-05,11.92,131.4199999999996,239.53999999999954,53.709999999999965,0.02,-1.0,0.0,0.0,-0.03,0.01
3.9111696,0.0,10.5831648,0.5776074218749999,3.969383239746094e-05,11.93,127.07000000000038,234.43000000000046,53.31000000000004,0.02,-1.0,0.0,0.0,-0.03,0.01
3.834480000000001,0.0,10.5064752,0.55478515625,4.994773864746094e-05,11.94,118.21000000000078,225.82000000000076,53.20000000000001,0.039999999999998224,-1.0,0.009999999999999112,-0.009999999999999112,-0.03,0.019999999999999112
3.6811008,0.3067584,10.5831648,0.528623046875,3.383445739746094e-05,11.95,113.64000000000041,221.89000000000033,53.10000000000001,0.04,-1.0,0.01,-0.01,-0.03,0.02
3.6811008,0.1533792,10.5831648,0.518046875,4.115867614746094e-05,11.96,109.09999999999958,218.18999999999969,53.13000000000001,0.04,-1.0,0.01,-0.01,-0.02999999999999911,0.02
3.5277216000000005,0.0,10.8132336,0.53251953125,4.372215270996094e-05,11.97,104.46999999999959,214.7799999999997,53.22000000000001,0.04000000000000089,-1.0,0.01,-0.01,-0.02,0.02
3.1442736000000004,0.4601376,10.736544000000002,0.544765625,3.8228988647460936e-05,11.98,99.8499999999996,211.3399999999997,53.38000000000004,0.05,-1.0,0.01,-0.009999999999999112,-0.02,0.02000000000000089
3.3743424,0.3067584,10.736544000000002,0.552373046875,4.115867614746094e-05,11.99,95.38999999999916,207.88999999999945,53.800000000000054,0.05,-1.0,0.01,0.0,-0.02,0.03
3.067584,0.5368272000000001,10.736544000000002,0.55515625,4.225730895996094e-05,12.0,85.93999999999957,201.71999999999971,54.410000000000004,0.05,-1.0,0.01,0.0,-0.02,0.03
2.9908944,0.6135168,10.8132336,0.5529296874999999,4.298973083496094e-05,12.01,81.12000000000043,198.64000000000027,54.49999999999999,0.05,-1.0,0.01,0.0,-0.02,0.03
