time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.1799999999999997,-3.059053706040248,1.4095669509096345,9.534040089535743,8.954837499773003,17.947051718334123,66.55797374042209,-0.1935053546424633,-2.2926089160215173,-2.732961269141296,36.36,174.31,98.36,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5559309832115718e-05
0.1900000000000012,-2.856607829846692,1.391183521623103,9.496508585362902,8.940850945736113,17.9423687836593,66.53311437063564,1.1021796191538586,-1.0676067453271945,-2.431088601989813,36.44000000000002,174.02999999999994,98.34,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.554695368763669e-05
0.200000000000001,-2.843904681511847,1.38810154782092,9.471633045740246,8.94795554553123,17.955067239788672,66.51738892869689,2.9757483437879184,0.7856604534682399,-1.856218834730296,36.56,173.75,98.34,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.55336945916008e-05
0.2100000000000008,-3.02775981688469,1.489677943493213,9.51532093028806,8.974594689334268,17.977191134669475,66.51098127713061,4.628743931215335,1.7257618584060508,-1.3656251496477545,36.56000000000002,173.74999999999997,98.34,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.55336945916008e-05
0.2200000000000006,-3.2158801757491364,1.568998936864114,9.603397955179917,9.00750425935516,18.000181770216244,66.50471192368947,5.042024481064774,1.6465395074615232,-1.3191568175958384,36.650000000000006,173.54999999999998,98.35,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.552416287920798e-05
0.2300000000000004,-3.283464751672851,1.6426467874498063,9.65207754140536,9.03176730358004,18.01162664147246,66.49583185027554,4.226002255625482,0.421686265673143,-1.467359544839963,36.7,173.47,98.31,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5519855254855155e-05
0.2400000000000002,-3.188883145477553,1.6398259115121938,9.63792199249893,9.038677869570648,18.00778808247487,66.48108602588306,2.5456782328929024,-1.1878391209696793,-1.6105786738053929,36.70000000000001,173.46999999999997,98.31,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5519855254855155e-05
0.25,-3.0162175761184105,1.616824634910898,9.553679172029735,9.03163189715846,17.996588457730024,66.46490268020452,1.1647430440278097,-1.890229412539289,-1.6220762451438278,36.74,173.32,98.21,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5513020140211644e-05
0.2599999999999998,-2.8693153695836866,1.5648067746902208,9.498911684317276,9.017083197393736,17.99024947742885,66.45418789293218,0.6118090581459654,-1.1834329300475623,-1.6046229741000428,36.64,172.96,97.88,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5501135438220924e-05
0.2699999999999996,-2.8803047945254963,1.5439732176241885,9.554002075697534,9.00714724573759,18.00047818974255,66.4445312442437,0.8384876456319034,0.457981839159389,-1.2735414797069846,36.64,172.96,97.88,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5501135438220924e-05
0.2800000000000011,-3.0199080298866696,1.5527143940157582,9.600354160343452,9.001080689713003,18.019701273311977,66.4382380904348,1.1443582768670468,1.4493265601023293,-1.0384234758023103,36.6,172.89,97.83,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5499379069372254e-05
0.2900000000000009,-3.1549142729523902,1.5756950185079843,9.62145341968376,8.996457645930409,18.04193545480692,66.43442738402015,1.286124591585051,1.6948716040371874,-1.1140865769704915,36.59999999999997,172.88999999999996,97.82999999999998,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5499379069372254e-05
0.3000000000000007,-3.221438677758284,1.5721839991243838,9.608599644241243,8.99252314632623,18.060852532008404,66.42726013707701,1.395001669832684,1.1895361810860403,-1.3224447122156688,36.45999999999997,172.78999999999994,97.78000000000006,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5498978792724242e-05
0.3100000000000005,-3.144655184438593,1.5441403942065974,9.539338460265665,8.98824744361391,18.07280684353947,66.42074621659255,1.6007002939126027,0.5699776677115868,-1.6831377201783602,36.31,172.53,98.08,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.549418152454836e-05
0.3200000000000003,-2.99463032198974,1.5293383085358727,9.475382102695791,8.993152458278406,18.083457856961413,66.40788214004728,2.4716500447505174,0.3890785840056984,-1.6250455739619172,36.30999999999999,172.52999999999997,98.08,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.549418152454836e-05
0.33,-2.9086351971530924,1.5372989263253518,9.487018818045865,9.008334539043412,18.093921884599776,66.3985160141872,3.4432797845044942,0.4881840315921666,-1.236496381006856,36.24,172.35,98.18,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5489651088808766e-05
0.3399999999999998,-2.968228212365672,1.547911257042383,9.607418396638698,9.031367609357757,18.106787326012228,66.39426660496703,3.989134702738221,0.8589839522858759,-0.6629266970009712,36.24,172.35,98.18,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5489651088808766e-05
0.3499999999999996,-3.105113582383226,1.6291040524922904,9.697503762853865,9.05587284762102,18.12043662906994,66.3953802739383,3.903234767537288,0.8760441526809648,-0.2976235679510993,36.03,171.98,98.29,-0.1,-0.98,-0.2,0.1,0.11,-0.04,1.5481622329967876e-05
0.3600000000000012,-3.2351533803274783,1.6886102948151498,9.83452442558276,9.069967448656184,18.125835490827484,66.39930024550831,2.950256784812184,0.0958868444163562,-0.3756014576375002,35.71999999999998,171.59999999999997,98.27,-0.09,-0.98,-0.2,0.1,0.11,-0.04,1.553363637182836e-05
0.370000000000001,-3.251272813895078,1.716961915852934,9.77403164581977,9.06829097521457,18.1241002756868,66.39630664079121,1.420761316905644,-0.7360210626082208,-0.6522510311531694,35.6,171.42,98.32,-0.09,-0.98,-0.2,0.1,0.11,-0.04,1.5530093831016655e-05
0.3800000000000008,-3.157571978758467,1.6906775215188885,9.578910309815477,9.052586053155292,18.117445236866185,66.3914838697336,0.1486724315034717,-1.2107569552332964,-0.8318524404267703,35.59999999999994,171.4199999999999,98.32,-0.09,-0.98,-0.2,0.1,0.11,-0.04,1.553009383101666e-05
0.3900000000000005,-3.0279562189739653,1.6130638107864326,9.420939506581709,9.034846469911578,18.10911997343476,66.38578885649163,0.0404410374709599,-1.3454681001248845,-0.7547101032099537,35.25,171.01,98.31,-0.09,-0.98,-0.2,0.1,0.11,-0.04,1.5523439137703008e-05
0.4000000000000003,-2.9110311150520425,1.5163557697626413,9.31971428438027,9.029250646804783,18.104680956748226,66.38457511809223,1.1989215135814884,-0.8621264723870126,-0.2911237430214106,35.249999999999964,171.00999999999996,98.31,-0.09,-0.98,-0.2,0.1,0.11,-0.04,1.5523439137703008e-05
0.4100000000000001,-2.905431642250049,1.4918933202728648,9.36824363520367,9.044810523532368,18.10948073258168,66.38989430273803,3.135013506542963,0.2225523405608893,0.0593860299989305,35.06,170.8,98.34,-0.09,-0.98,-0.2,0.1,0.11,-0.04,1.5520402274414812e-05
0.4199999999999999,-2.9665518695397184,1.5319709899087612,9.447086778085035,9.077610341973662,18.12793277659492,66.40178795921987,4.504937611020567,1.5598424972934528,0.4641689432441768,34.11,169.68,98.48,-0.09,-0.98,-0.2,0.1,0.11,-0.03,1.550251489246527e-05
0.4299999999999997,-3.089709051091538,1.6499579194554823,9.532270389940516,9.114684780709997,18.15341581747108,66.41579038342675,4.885432608576682,2.3131082813187005,0.4691145218591567,34.11,169.68,98.48,-0.09,-0.98,-0.2,0.1,0.11,-0.03,1.550251489246527e-05
0.4400000000000013,-3.1763888502866333,1.7645122619954758,9.621287790373986,9.14697886078502,18.1793334301659,66.43067702927662,4.31490469621302,2.2918753561737306,0.4887229193351224,33.83999999999993,169.39999999999995,98.6,-0.09,-0.98,-0.1999999999999982,0.1,0.11,-0.03,1.5499083318943387e-05
0.450000000000001,-3.197340616781652,1.816572800493272,9.599214121146671,9.166376389438804,18.19996765519507,66.44455025250522,2.85240579851652,1.658029547546818,0.6245146365719529,33.43,169.04,98.65,-0.09,-0.98,-0.19,0.1,0.11,-0.03,1.55103032997535e-05
0.4600000000000008,-3.198784906386841,1.8349180742215945,9.544996068594669,9.167185996101322,18.21453019556928,66.45450272153126,1.2330419244562645,1.195785193412506,0.4807833649123549,33.42999999999984,169.03999999999988,98.65,-0.09,-0.98,-0.19,0.1,0.11,-0.03,1.55103032997535e-05
0.4700000000000006,-3.125972358150778,1.7679086619601962,9.440981787907992,9.157074266235442,18.228116212041886,66.46367298225702,0.1694791002922389,1.035938066737849,0.4653563374014047,32.52999999999969,168.41999999999982,98.65000000000006,-0.0899999999999982,-0.98,-0.19,0.1,0.11,-0.03,1.5508881194716586e-05
0.4800000000000004,-3.065422133649745,1.664381290104285,9.392999271967504,9.144511031991552,18.24472234984797,66.47221080320155,-0.0349104431194385,1.4248362827903271,0.5016855794104469,30.77,167.53,98.95,-0.08,-0.98,-0.19,0.1,0.11,-0.03,1.5574349517703303e-05
0.4900000000000002,-3.0458116340654446,1.59916304718014,9.366350303491012,9.138889652512589,18.26473064727105,66.48526406750707,0.657467086551017,1.7891514898072427,0.7531264304637116,30.76999999999977,167.5299999999999,98.95000000000007,-0.08,-0.98,-0.19,0.1,0.11,-0.03,1.5574349517703303e-05
0.5,-3.096967839054139,1.5984534958923584,9.43970494805493,9.147606380174633,18.28295248601863,66.50461185553895,1.9572049721918312,1.5699207812012124,1.3695136834162254,29.48,166.92,99.38,-0.08,-0.98,-0.19,0.1,0.11,-0.03,1.5583253563744227e-05
0.5099999999999998,-3.1928083089101804,1.6816088265214295,9.479431003042606,9.17053993029141,18.294594470780293,66.52330763286275,3.1713310967490003,1.103534275880447,1.8366876672184944,29.48,166.92,99.38,-0.08,-0.98,-0.19,0.1,0.11,-0.03,1.5583253563744227e-05
0.5199999999999996,-3.20284468085854,1.783074870841002,9.455476444317364,9.20404742573946,18.30360951640401,66.54736373312636,4.178306980200163,0.7704063901536491,1.7620046581881983,28.82,166.62,99.55,-0.08,-0.98,-0.19,0.1,0.11,-0.03,1.5587982324111107e-05
0.5300000000000011,-3.1163403165036536,1.900563358806036,9.413787544039964,9.242822337640726,18.315356128742856,66.56914951327518,4.810482136363848,1.106955642214584,1.4461506485257505,27.36,166.14,100.04,-0.08,-0.98,-0.19,0.1,0.11,-0.03,1.5605460919024133e-05
0.5400000000000009,-2.940527724857801,1.9826424512639809,9.392844120721724,9.28572735909032,18.33723906539093,66.59046389125999,5.208448561982164,2.192218695381142,1.362705380985308,27.359999999999506,166.1399999999999,100.04000000000016,-0.0799999999999982,-0.98,-0.19,0.1,0.1100000000000017,-0.03,1.5605460919024153e-05
0.5500000000000007,-2.828122753588877,2.020762713055365,9.422048071175611,9.333948013098327,18.36982238264783,66.61807445821184,5.514260715277589,3.295077909883757,1.85062705451564,24.579999999999643,165.67999999999995,100.84000000000012,-0.07,-0.98,-0.1899999999999982,0.1,0.12,-0.0299999999999982,1.5707521192438986e-05
0.5600000000000005,-2.8164511673722936,2.0301028458835906,9.472400689493034,9.38619753994874,18.40854079961804,66.65776769776093,5.458267379718004,4.116052017770022,3.070123768382552,22.59,165.42,101.55,-0.07,-0.98,-0.18,0.1,0.12,-0.02,1.5759080341735258e-05
0.5700000000000003,-2.9721641031216848,2.081156532249385,9.564518712917264,9.44068898091824,18.443017556390025,66.71185727449789,5.196039319393655,3.744516460063744,4.402671308226429,22.58999999999981,165.41999999999996,101.55000000000008,-0.07,-0.98,-0.18,0.1,0.12,-0.02,1.5759080341735258e-05
0.5800000000000001,-3.160829246940048,2.146863091251605,9.709635773848367,9.49280241968486,18.46348491596173,66.77318696805929,4.655496054411345,2.4806062367277493,5.4567058056987925,21.54,165.32,102.0,-0.07,-0.98,-0.18,0.1,0.12,-0.02,1.5780419859834106e-05
0.5899999999999999,-3.24025418924462,2.221000539619202,9.73598272579769,9.533037878924423,18.47045628028432,66.84390662895873,3.2293481150654584,1.2152097853228647,5.927962432175262,19.37,165.23,102.52,-0.06,-0.98,-0.18,0.1,0.12,-0.02,1.58779591384912e-05
0.5999999999999996,-3.193274664288124,2.2668535083741967,9.60665246599193,9.55634320562656,18.46982515788258,66.90935486731885,1.6050775424641286,0.3657246543433562,5.694155388332423,19.37,165.23,102.52,-0.06,-0.98,-0.18,0.1,0.12,-0.02,1.58779591384912e-05
0.6100000000000012,-3.0156904335239294,2.215992070584645,9.503658636198333,9.567590203477904,18.46829191670119,66.96063158690266,0.6323809327466423,0.4661259888460699,5.572584676839078,17.01,165.37,102.87,-0.06,-0.98,-0.19,0.1,0.13,-0.02,1.5921755589274822e-05
0.620000000000001,-2.8061576265094312,2.1095609424093653,9.460102562182398,9.586287000906884,18.472945479590148,67.02978638713228,1.2090136698467209,1.1724469951023146,6.332934484240939,17.00999999999978,165.37000000000003,102.87000000000006,-0.06,-0.98,-0.19,0.1,0.13,-0.02,1.592175558927483e-05
0.6300000000000008,-2.7272462825775694,1.970052229900851,9.508947558592856,9.628465069719429,18.48823444861509,67.11217966925243,3.1962355757175427,2.560608388324832,7.553490599120152,15.779999999999337,165.53000000000014,103.15000000000028,-0.06,-0.98,-0.19,0.1,0.13,-0.02,1.595576714237235e-05
0.6400000000000006,-2.8305786681012144,1.929330959099538,9.54154515730747,9.697385354333775,18.512779133498626,67.20762742262703,5.524447614249773,3.661502356034764,8.574743897699257,12.04,166.25,104.67,-0.06,-0.98,-0.19,0.1,0.13,-0.02,1.6070107603135966e-05
0.6500000000000004,-3.016440960026625,1.9810019391857645,9.65337303052885,9.783840083409167,18.53760194138912,67.31065499778977,7.0181524604688414,3.595305620771297,9.052599315367562,12.039999999999532,166.25000000000006,104.67000000000024,-0.06,-0.98,-0.19,0.1,0.13,-0.02,1.607010760313598e-05
0.6600000000000001,-3.154295766033305,2.1255135240733605,9.778592090897522,9.870400996491655,18.551394822422328,67.400225956039,6.926691757877109,2.567642058177732,8.883607387504668,9.41,166.6,106.05,-0.06,-0.98,-0.19,0.1,0.13,-0.02,1.6144906419430676e-05
0.6699999999999999,-3.147181089835672,2.2855657835329968,9.81312484498594,9.943350621713238,18.555214023821225,67.4995544023623,5.537479713669216,1.509126407856085,9.012734546015666,7.92,166.62,106.59,-0.06,-0.98,-0.19,0.1,0.14,-0.02,1.6179225419330184e-05
0.6799999999999997,-3.0653975719663853,2.357571329080317,9.771891291846154,10.003056559248204,18.551824402048048,67.60141369063169,4.093644402733646,0.9235394820519311,9.45459744380576,7.92,166.62,106.59,-0.06,-0.98,-0.19,0.1,0.14,-0.02,1.6179225419330184e-05
0.6900000000000013,-2.977459933231665,2.3157874489108714,9.727290463219086,10.056829097851544,18.54633190526084,67.70252786110831,3.3390244195115764,0.884267701712318,10.103794241369862,4.679999999999415,166.62,106.95000000000006,-0.06,-0.98,-0.19,0.1,0.14,-0.02,1.6249072239234654e-05
0.7000000000000011,-2.954079964063544,2.211692744253977,9.66837419842356,10.114591918974352,18.54561170996721,67.81525322525746,3.669455353290713,1.4687795758240243,10.584831892527768,1.39,166.65,107.27,-0.06,-0.98,-0.19,0.1,0.14,-0.02,1.6320215610527336e-05
0.7100000000000009,-3.019686106519914,2.1436472599788323,9.663876946950806,10.18594297357186,18.54328910422764,67.92048299056086,4.887493490787676,1.4106363863570577,10.956170588842816,1.3899999999995205,166.65,107.27000000000017,-0.0599999999999982,-0.98,-0.19,0.1,0.14,-0.0199999999999982,1.6320215610527353e-05
0.7200000000000006,-3.143286701712928,2.1237724212799205,9.751581526422834,10.273237291990023,18.53213171724717,68.03833284994121,6.396849268059178,0.4340890534213533,11.36677635248333,-1.31,166.63,108.15,-0.05,-0.98,-0.19,0.1,0.14,-0.01,1.6423854548722988e-05
0.7300000000000004,-3.187946029743826,2.2229282055936777,9.74700620335485,10.376488255481936,18.5051509889685,68.15647271280677,7.909072849105718,-1.0002821761921368,12.078894597215587,-1.3100000000005916,166.63000000000005,108.15000000000018,-0.0500000000000017,-0.98,-0.1899999999999982,0.0999999999999982,0.14,-0.0100000000000017,1.642385454872299e-05
0.7400000000000002,-3.1256172887471765,2.3459968378723337,9.70792545618244,10.49111719470732,18.46483683247681,68.27892215604273,8.748589318767445,-2.183670988587582,12.955325806927094,-4.64,167.01,109.09,-0.06,-0.98,-0.18,0.09,0.14,-0.02,1.648112986279796e-05
0.75,-2.992190970668032,2.446706310230353,9.63628862674194,10.608417495823824,18.41731894887365,68.41735432882611,8.70374363561441,-2.721807247925554,13.990587660364024,-4.64,167.01,109.09,-0.06,-0.98,-0.18,0.09,0.14,-0.02,1.648112986279796e-05
0.7599999999999998,-2.879099961830545,2.5017904964148365,9.628997218808786,10.725440026163014,18.370788793451275,68.5543061581201,8.28983232936774,-2.169244433816932,14.923664826085185,-8.1,167.39,110.0,-0.06,-0.98,-0.17,0.09,0.14,-0.02,1.658520762164097e-05
0.7699999999999996,-2.8460615705370063,2.4574887605146203,9.631505373994935,10.8376135803747,18.33865193212501,68.71624746894307,7.346173018523875,-0.5376037022023772,16.080779429523982,-11.69,167.34,110.34,-0.07,-0.98,-0.16,0.09,0.15,-0.02,1.662381445585858e-05
0.7800000000000011,-2.9234124204052327,2.3918598309332832,9.631712336175484,10.9422655332773,18.31546563782517,68.88456476533933,6.16701241726121,0.612637203805361,17.024802056431056,-13.68,167.26,110.65,-0.08,-0.98,-0.16,0.08,0.15,-0.03,1.66138064974916e-05
0.7900000000000009,-3.080106200365848,2.3515699830779218,9.729604405491182,11.037050955252468,18.291179325103705,69.05407672120981,4.963459197012508,0.5648686663779502,17.57586032914062,-13.680000000000724,167.26000000000002,110.65000000000012,-0.0800000000000017,-0.9800000000000018,-0.1599999999999982,0.08,0.15,-0.03,1.6613806497491608e-05
0.8000000000000007,-3.20420928678736,2.3403847028034312,9.741250092689777,11.119395741810358,18.26183019837017,69.23448953931812,3.710393211123937,-0.0304514644095139,17.639913051723457,-17.75000000000069,167.35000000000008,111.36000000000016,-0.09,-0.99,-0.1499999999999982,0.08,0.1500000000000017,-0.0300000000000017,1.667118063722297e-05
0.8100000000000005,-3.199283322864707,2.3520622181698103,9.759211503431064,11.18902382526001,18.216752808261887,69.40043055136076,2.527578399743113,-1.4186328981858805,17.872511764296267,-21.62,167.8,112.35,-0.09,-0.99,-0.14,0.08,0.16,-0.04,1.6780899778840728e-05
0.8200000000000003,-3.093575984412832,2.380420113308555,9.644989707099247,11.249351754128108,18.162217288969497,69.57922224218557,1.6891690415444045,-2.37188791472457,18.125367124949644,-21.62000000000067,167.8000000000001,112.3500000000002,-0.09,-0.99,-0.14,0.08,0.16,-0.04,1.678089977884074e-05
0.8300000000000001,-2.9834805879983333,2.36099485479208,9.478845795652962,11.310632943208828,18.106339180827177,69.75679959467352,1.6692866764447194,-2.2859603606581174,18.626145629825903,-25.39,168.29,113.56,-0.09,-0.99,-0.14,0.08,0.16,-0.04,1.6879662225863046e-05
0.8399999999999999,-2.885571754269084,2.2836656597223874,9.39302962986432,11.381830837190016,18.054395558426645,69.94182261560243,2.500740135077484,-1.6682798911436634,19.369130473542548,-29.44,168.97,114.87,-0.09,-0.99,-0.14,0.08,0.17,-0.03,1.6991350214630774e-05
0.8499999999999996,-2.8438441417603286,2.21357588182268,9.39761495970972,11.46830489596007,18.0078908202453,70.14503139519057,3.8723120708219536,-1.0160024108299304,20.15151799683647,-29.44,168.97,114.87,-0.09,-0.99,-0.14,0.08,0.17,-0.03,1.6991350214630774e-05
0.8600000000000012,-2.8409141265912323,2.157359367354313,9.506930148070824,11.569937027557875,17.96706410462634,70.34407865178676,4.974068277697744,-0.1726540383272086,20.65151606214455,-33.31,169.75,116.24,-0.08,-0.99,-0.13,0.07,0.17,-0.03,1.7158865240641413e-05
0.870000000000001,-2.9077750166339484,2.174968945760459,9.591020338933962,11.677335251406902,17.932640203560055,70.55955008645992,5.310546556964934,0.4843075463284284,21.269773412320102,-33.31000000000066,169.75000000000006,116.24000000000026,-0.08,-0.99,-0.13,0.07,0.17,-0.03,1.7158865240641427e-05
0.8800000000000008,-3.0251622306644776,2.262771306673521,9.699263531586382,11.779849101455769,17.89415370913403,70.77184133163342,4.621060641778856,0.1724204764059766,21.677017546740245,-37.04000000000069,170.09,117.74000000000012,-0.0799999999999982,-0.99,-0.13,0.07,0.17,-0.03,1.724756066980533e-05
0.8900000000000006,-3.130463660356726,2.351764043280708,9.732622991549444,11.867174902284251,17.844117371174605,70.98326688473489,3.038414275532275,-0.98145396944513,21.80700398023472,-40.9,170.06,118.35,-0.07,-0.99,-0.13,0.07,0.17,-0.03,1.7359653521153437e-05
0.9000000000000004,-3.148077263022653,2.3758126120601206,9.693329117933974,11.93216238233489,17.78618537193939,71.20123080864741,0.845931199513501,-1.845160510436786,21.69255604609868,-40.900000000000354,170.06,118.35000000000004,-0.0700000000000017,-0.99,-0.1299999999999982,0.07,0.17,-0.03,1.7359653521153437e-05
0.91,-3.050873748749529,2.2717257684535146,9.493823815379407,11.97786323549544,17.723498187585072,71.39510880891714,-0.6370269632308758,-2.206938001480208,21.006008883678525,-42.92,170.08,118.68,-0.08,-0.99,-0.12,0.07,0.17,-0.03,1.7364302957278573e-05
0.92,-2.890029377389949,2.0896950674158257,9.364656261016115,12.024651513480404,17.66739597357079,71.5984539852885,-0.1051635867634288,-1.7729029191983303,20.275140216469623,-46.93,170.49,119.15,-0.07,-0.99,-0.12,0.07,0.18,-0.02,1.749529413109902e-05
0.9299999999999996,-2.7606472478126456,1.926865194881292,9.270574797852474,12.092617167016629,17.619885736395954,71.79672288830658,2.1981092594080143,-0.8032584464217984,19.97503213735061,-46.93,170.49,119.15,-0.07,-0.99,-0.12,0.07,0.18,-0.02,1.749529413109902e-05
0.9400000000000012,-2.757833330572558,1.866017701463385,9.328570542443863,12.1951507759812,17.58389390161646,71.99291772911884,5.750706479229229,0.4518477495787023,20.040722532115307,-50.61000000000069,170.6200000000001,120.4600000000002,-0.0599999999999982,-0.99,-0.1199999999999982,0.06,0.18,-0.0199999999999982,1.7606040948365203e-05
0.9500000000000012,-2.871005693124813,1.9400171501683063,9.45127836302415,12.331979989051291,17.554089343868174,72.20281370526277,9.106362032794005,1.033496394595819,20.427291998456365,-54.5,171.12,121.64,-0.05,-0.99,-0.11,0.06,0.18,-0.01,1.774101254160489e-05
