time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.3100000000000005,-1.5950588444507352,0.1903941119472183,9.939865437104386,1.4692104911764443,9.113044911890157,72.93125326413866,-2.413177138587,1.576511599150372,0.2708222595679499,54.78,240.62,112.21,-0.0900000000000008,-0.95,-0.29,0.1599999999999991,0.19,-0.02,2.3843049715857958e-05
0.3200000000000003,-1.5628865115922237,0.1912911849175171,9.83153437404894,1.451625267564589,9.122590398073756,72.92710827328776,-0.6756943048382362,0.7329944873413222,0.3178480776074066,54.77,240.41,112.14,-0.1,-0.95,-0.29,0.15,0.19,-0.02,2.3724423775089247e-05
0.33,-1.525275515212848,0.1919621600098899,9.818282350668127,1.453772183624243,9.12850846703252,72.92556836247833,1.2821088044464952,0.3944013577322919,0.6293179731823818,54.75,240.21,112.08,-0.1,-0.95,-0.29,0.15,0.19,-0.02,2.3713787754015327e-05
0.3399999999999998,-1.5070153651216225,0.231573832486837,9.780895888205778,1.4730370954800436,9.13351657716002,72.93046224941565,2.846002711153479,0.3580886583774428,1.2739935089867882,54.73,239.99,112.02,-0.1,-0.95,-0.29,0.15,0.19,-0.02,2.370199922257268e-05
0.3499999999999996,-1.538814394633412,0.3238093658431356,9.82981125635892,1.4992999326290597,9.142678155148598,72.93845941408188,3.480892546005846,0.8090726137568266,1.672166532604775,54.71,239.61,111.86,-0.1,-0.95,-0.29,0.15,0.19,-0.02,2.3680943406811408e-05
0.3600000000000012,-1.5925807504636127,0.4178943545147781,9.906865200010646,1.5235339111908923,9.155094953066593,72.95182730498168,2.9764151544212343,1.1260645893147836,1.94355659503536,54.71000000000001,239.41,111.78,-0.1,-0.95,-0.29,0.15,0.19,-0.02,2.3669366721318002e-05
0.370000000000001,-1.5725638664930848,0.4689015296829401,9.998402186516175,1.5309857488843066,9.169135234609469,72.96519075070879,1.3032789956799702,1.2587211989038267,1.9369601727600367,54.74,239.24,111.7,-0.1,-0.95,-0.29,0.15,0.19,-0.02,2.3658094685050036e-05
0.3800000000000008,-1.5330644830638194,0.485248708976607,10.06381103243094,1.5167321603178738,9.185684931731736,72.9757710010455,-0.9553899824137376,1.563220216640509,1.882680407531245,54.77,239.12,111.62,-0.0999999999999991,-0.95,-0.29,0.15,0.19,-0.02,2.3649714332524437e-05
0.3900000000000005,-1.515658514510963,0.4475621135282352,10.073839991779618,1.482566354855102,9.210047033058837,72.98743387199598,-3.000737009648245,2.4297146975474018,1.866518349073884,54.78,238.99,111.54999999999998,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.374797837557028e-05
0.4000000000000003,-1.5549839715591824,0.3629886550850359,10.011351375708506,1.4342899589975542,9.2461103640772,72.9999653994813,-4.230535050946727,3.5746006811383007,1.7633058089123492,54.7,238.69,111.4,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3734316833383358e-05
0.4100000000000001,-1.639432505775046,0.2254968983882068,9.923589579045943,1.3844753772135052,9.286069528687554,73.011679697645,-4.345557132395843,3.8701597227851,1.779037456855655,54.65,238.56,111.35,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3729129969777297e-05
0.4199999999999999,-1.7648343147803498,0.1278056090789265,9.878657884728346,1.3405148092618484,9.324339922407454,73.01898359821752,-3.572523245941788,3.6460801126958007,1.5094648579382963,54.59,238.43,111.33,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3724427514693018e-05
0.4299999999999997,-1.83660068449456,0.0471972137395953,9.913192614717865,1.311721675403432,9.356271614046385,73.02509802852452,-1.9302937450613955,2.955104383478985,1.1873428412596918,54.49,238.33,111.31,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.372335859627724e-05
0.4400000000000013,-1.8363082979205687,0.0198179010225109,9.93261432243537,1.301359831495192,9.378750554912967,73.02880262170918,-0.0552747560953139,1.9739502250794367,0.9688639209891202,54.37999999999997,238.17,111.31,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.371928640515918e-05
0.450000000000001,-1.7826058071533843,0.0243795052837109,10.014747312171982,1.3099774046820636,9.391558802483653,73.02841437812367,2.0261507106919847,0.9757297096391992,0.692290580541769,54.17999999999998,237.88,111.27,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.371190882699567e-05
0.4600000000000008,-1.7405108300758525,0.0613603402674292,10.03221231189853,1.3374876929924746,9.401430171934464,73.02728510025496,3.622635482287037,0.8334414109426228,0.5761023942589523,54.04999999999998,237.72,111.26,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.370876393602609e-05
0.4700000000000006,-1.7740975940582246,0.0832549070082928,10.050884659582309,1.374900004234307,9.41343817295729,73.02559271987032,4.692080047204155,1.043173179192735,0.6436246100848488,53.92,237.55,111.19,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3705009943337448e-05
0.4800000000000004,-1.8650707243810087,0.1255563694171905,10.02057893989113,1.4183179091556877,9.427467090277984,73.02587015625582,5.238226059354764,1.226650517611447,0.7014968343494412,53.829999999999984,237.38,111.11,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.369936122178767e-05
0.4900000000000002,-1.96649464291956,0.1811649994801146,9.981210301010838,1.462974344816679,9.4373148294607,73.02624194848065,5.277239405593641,0.7403549213855232,0.7019518854939752,53.70999999999998,237.14,110.98,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.369104136000017e-05
0.5,-1.9581440635373744,0.2305861758591233,9.994380036046476,1.504226550750961,9.439330723025934,73.02470262243483,5.053461438154912,-0.1095529980152533,0.4398494756441175,53.45,236.77,110.85,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3681751980313954e-05
0.5099999999999998,-1.8093177148698367,0.2504239401146584,10.041396894296014,1.537485621288372,9.430945376798098,73.02154025877145,4.145747291442171,-1.012650302729947,0.4302273210709205,53.37,236.68,110.81,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3680269954206592e-05
0.5199999999999996,-1.6527846288389505,0.2886289367734244,10.09945819934143,1.5562585411477203,9.423416636361925,73.02090544039864,2.649591483031186,-0.8860783067732212,0.8332809221264614,53.32,236.62,110.84,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.367915011141828e-05
0.5300000000000011,-1.5551132118154725,0.2731261904700076,10.141188265482311,1.5574921448735175,9.42651007235002,73.02871552409991,0.6735421886131203,0.2824672044099237,1.6048736395732792,53.32,236.53,110.89,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3673957320201856e-05
0.5400000000000009,-1.5941898082781971,0.2523793352008289,10.165274671758768,1.5398711117434611,9.443143005581383,73.04563766797268,-1.4660438096775554,1.7093249404396236,2.436855902222528,53.31999999999999,236.49,110.94,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.367166166523723e-05
0.5500000000000007,-1.7359185539086073,0.1969070231921921,10.150043775466017,1.501375344581209,9.468886607549871,73.06654972295964,-3.5143803114229324,2.5122690814957496,2.847855974567937,53.27,236.47,111.06000000000002,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3672894459495084e-05
0.5600000000000005,-1.8578136861203884,0.0800424104135268,10.075772549006846,1.4454516681477971,9.48908111139011,73.0886053616805,-5.170063129904532,1.871076747880753,2.8018460423413583,53.24999999999999,236.5,111.16,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.367560885682496e-05
0.5700000000000003,-1.916270985008292,-0.0214231931131389,9.98317638218298,1.3817492824484794,9.496063888670392,73.10371056278859,-5.759223267074517,0.4564818165795689,2.2066414898178923,53.2,236.48,111.21,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.367681022753702e-05
0.5800000000000001,-1.8231803482047908,-0.108381568113343,9.951191370298249,1.3179160825604166,9.48937862756719,73.11025139168878,-5.586518426021379,-0.9448920882778112,1.4895249732863576,53.16,236.44,111.28,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.367639024710721e-05
0.5899999999999999,-1.6553228831825366,-0.1293258325277492,9.97238607966434,1.2622513305383845,9.475342534563117,73.11221975884041,-4.649781108099528,-1.6059679747436395,0.9499137877810824,53.12,236.44,111.39,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.36783011510733e-05
0.5999999999999996,-1.4830195659943426,-0.1298412213124104,10.004823916370167,1.21699801752616,9.468081946910749,73.11074482362893,-3.448499324125032,-0.8187634151173718,0.744325875511333,53.11,236.43,111.52,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.367823161401673e-05
0.6100000000000012,-1.461971408784061,-0.0905731304586147,9.999728414716774,1.1849258452653464,9.472577650081549,73.11159901201418,-2.379927043992513,0.3306683986220939,0.7859195880717921,53.06999999999999,236.3,111.71,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3672622279245547e-05
0.620000000000001,-1.5589272009587931,-0.0751460262131219,10.00985434259157,1.159419291638328,9.485394100815231,73.11207424942825,-1.6280730557567986,1.11933151194667,0.8379189267211506,53.05,236.25,111.77,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.367067538590589e-05
0.6300000000000008,-1.7094447185452055,-0.0921232985476902,10.016304518771888,1.140331429799757,9.498224339232143,73.10915573823273,-0.9274846760983384,1.0668529103761175,0.427860921859327,53.06,236.22,111.87,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.366849361029383e-05
0.6400000000000006,-1.8080730983890192,-0.129589564327204,10.008290956048606,1.127706616044817,9.503892439141586,73.09881292366754,-0.1693637683087581,0.2709342722651284,-0.3922669031760796,53.09000000000002,236.23,111.95000000000002,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3667688364199296e-05
0.6500000000000004,-1.8363945398818216,-0.1979717954387685,9.950596737404611,1.123519788160649,9.4973988534572,73.0729528417693,1.0737812602065815,-1.0461809741464048,-1.7007423632952308,53.280000000000015,236.33,112.05,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3664613326107914e-05
0.6600000000000001,-1.7676951290746528,-0.1406039968353758,9.882578793321509,1.133652022912515,9.482317297866556,73.0386538993298,2.4358065583597246,-1.7485600905282437,-2.668729680578373,53.41,236.34,112.1,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.365911621404934e-05
0.6699999999999999,-1.6692832537610212,-0.0714371009951196,9.842780579432114,1.1525210475355043,9.46363834937564,72.99722253335092,3.524340318218891,-2.149210711854084,-3.248774791133943,53.57,236.37,112.13,-0.09,-0.95,-0.29,0.15,0.19,-0.02,2.3653365333664723e-05
0.6799999999999997,-1.6114864067422812,0.0610089820155934,9.855034150497596,1.1786787298190275,9.445031650326955,72.95505445201174,4.23740072634104,-2.0972298391260646,-3.3505398124462764,53.73,236.4,112.14,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.36938925906258e-05
0.6900000000000013,-1.5768429087496467,0.2025732024304982,9.912752651798424,1.2086430528633572,9.43392197278282,72.91578266344716,4.496301184340252,-1.2255810145496755,-3.0944500022776973,53.87000000000002,236.44,112.15,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.3689639153341506e-05
0.7000000000000011,-1.601240922344427,0.2823582643688951,9.978256888531355,1.2340707797712196,9.433079250480162,72.88049814610915,4.019423575736675,-0.2571674308769632,-2.847150165660304,54.000000000000085,236.47000000000008,112.11,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.3685245582424928e-05
0.7100000000000009,-1.6299989043304133,0.3635809930347037,10.004730257419295,1.252590651807862,9.440615600099,72.84951636187904,3.150458812330096,0.5505424872421365,-2.411180226038862,54.47000000000005,236.80000000000004,112.01,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.368216288507242e-05
0.7200000000000006,-1.7162297818343786,0.3792003595940657,9.955152540704196,1.2615456397331428,9.453860703315462,72.823242251259,2.1897638822900047,1.093643351396403,-1.980239608378094,54.73000000000005,236.89,111.93,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.3675065203959544e-05
0.7300000000000004,-1.79160202564496,0.3765986588469472,9.943745348263604,1.2629940754951965,9.467153789159042,72.79779904178775,1.3763851063918306,1.068831907276407,-1.795680118907813,55.04,236.95,111.86,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.366386777488769e-05
0.7400000000000002,-1.8170286830497813,0.3695169342235924,9.951684528158289,1.2580408420117246,9.474691001746573,72.7743870766009,0.6425805649772838,0.4507990892882639,-1.5943419637222254,55.32,236.99,111.77,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.3652905855102578e-05
0.75,-1.7777933980482268,0.3444677475526778,9.87273706399302,1.2413986419991452,9.4740743282715,72.74919102189884,-0.4570322631950995,-0.4130075920648179,-1.640822135185781,55.56,237.02,111.64,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.364322007747437e-05
0.7599999999999998,-1.6399410180430185,0.3220374331415928,9.883282891973383,1.215151541219765,9.4673902725188,72.72801339497414,-1.4963283855331768,-0.87626808969844,-1.3507712597259636,56.06,237.04,111.38,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.3620573862965405e-05
0.7699999999999996,-1.499008279436716,0.2945414308812061,9.932558257898236,1.1792188414130331,9.462045587821905,72.70776554383309,-2.4220376037488607,-0.7148725591402599,-1.1445484179703982,56.23,237.04,111.23,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.361243234455924e-05
0.7800000000000011,-1.4625144417656133,0.2669961229297282,9.930918960447409,1.1366355362703475,9.466514204599116,72.692830867702,-3.209518336137897,0.3588953422460502,-0.7188991521460405,56.45000000000003,237.03,111.23,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.3601456331618333e-05
0.7900000000000009,-1.5676177377600664,0.2201373765630302,9.90704583807297,1.0886398676734972,9.481566744648758,72.68404469454599,-3.891720141160546,1.4348170359601118,-0.1531694124783052,56.620000000000026,237.02,111.18,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.3592807136343375e-05
0.8000000000000007,-1.7236722795917432,0.1407720128680532,9.883744815341954,1.0358224179855915,9.49828934943086,72.67527142949636,-4.255761616652752,1.4465321009868355,-0.0548027179826702,56.77000000000002,237.01,111.16,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.3585124416599936e-05
0.8100000000000005,-1.8706624582575155,0.0667912433642371,9.749587423395903,0.9884497059606628,9.505999061125689,72.6656397974682,-3.720130070799332,0.5565792823118244,-0.3249388787421673,56.89,237.06,111.19,-0.09,-0.95,-0.28,0.15,0.19,-0.02,2.3582331819856557e-05
0.8200000000000003,-1.8645192243429896,-0.04896527057946,9.694760137919058,0.9524048421742468,9.502905429870813,72.65114059177158,-2.3476195395287074,-0.5921315857936273,-0.8321156500118713,57.15,237.32,111.23,-0.1,-0.95,-0.28,0.15,0.19,-0.02,2.3478470545618784e-05
0.8300000000000001,-1.751125277336868,-0.1429683183977569,9.6701219525836,0.93423309408291,9.490687059424056,72.6288656653352,-0.3961900022615005,-1.5018055804041583,-1.4633429688782174,57.3,237.45,111.29,-0.1,-0.96,-0.28,0.15,0.19,-0.02,2.350281910460626e-05
0.8399999999999999,-1.6229692035151655,-0.2052408006378917,9.606989615750765,0.9394978855797677,9.474886878346863,72.60186564893975,2.122215454523066,-1.803814946226112,-1.9761422437659328,57.47,237.53,111.37,-0.1,-0.96,-0.28,0.15,0.19,-0.02,2.3499329998080372e-05
0.8499999999999996,-1.5709372814006,-0.1795798973367672,9.590515530561484,0.9720664071292976,9.46626762574209,72.57231953530975,5.025484304265681,-1.010488233534087,-2.2989184319584703,57.63,237.62,111.43,-0.1,-0.96,-0.28,0.15,0.19,-0.02,2.349686305488985e-05
0.8600000000000012,-1.6240251875306426,-0.0864582928548624,9.685064964943995,1.0296555007088248,9.466548179525317,72.53780304815854,7.208756747158387,-0.1672725005147047,-2.776434423955769,57.980000000000025,237.64,111.58,-0.1,-0.96,-0.28,0.15,0.19,-0.02,2.348140462095404e-05
0.870000000000001,-1.7415922079705362,0.0240095768390171,9.77875909737936,1.0985271069091858,9.473421295589551,72.49802259034362,8.488246512293376,0.4498839233956447,-3.3336224583124707,58.15000000000003,237.61,111.64,-0.1,-0.96,-0.28,0.15,0.19,-0.02,2.3471627412073046e-05
0.8800000000000008,-1.8203875888294867,0.1135038852363043,9.852497734000735,1.1691246496933667,9.48144719048888,72.4527917242758,8.671951510082446,0.509229504428339,-3.780411192123664,58.32000000000003,237.55,111.69,-0.1,-0.96,-0.28,0.15,0.19,-0.02,2.3460142206446304e-05
0.8900000000000006,-1.7843730991324989,0.2021656609048354,9.858841793115342,1.2361129657226897,9.48563667692173,72.40390456359813,8.285422882320697,0.0969261308674837,-4.180480021247216,58.48,237.46,111.7,-0.1,-0.96,-0.28,0.15,0.19,-0.02,2.3447411250571548e-05
0.9000000000000004,-1.6573684108194937,0.2594387351043621,9.818925563439064,1.2968012205934845,9.490232509761736,72.35722744269928,7.753710232110103,0.1568099739983902,-4.177068052696852,58.66,237.46,111.75,-0.1,-0.96,-0.28,0.15,0.19,-0.02,2.3438851841136645e-05
0.91,-1.596107915308395,0.3076859528720141,9.84203298235052,1.3530117645216817,9.498985233587636,72.3109428107585,7.192477951152712,0.6279903393208961,-3.9642061660785664,58.91,237.43,111.84,-0.1,-0.96,-0.28,0.15,0.18,-0.02,2.342527612897365e-05
0.92,-1.5650829767516443,0.3525656161906381,9.916888718477514,1.400704543659529,9.514470691197122,72.26996536268018,6.290050052454449,1.2988623885154365,-3.5289481728616034,59.52,237.48,111.88,-0.1,-0.96,-0.28,0.15,0.18,-0.03,2.3398978603956928e-05
0.9299999999999996,-1.5899162602263566,0.4169153717510771,10.05938310424715,1.432317899233811,9.534951890981995,72.23348514143771,4.452131482412083,1.8002563115016783,-2.984909936136241,59.82,237.43,111.87,-0.11,-0.96,-0.28,0.15,0.18,-0.03,2.3273916608500204e-05
0.9400000000000012,-1.633317312435454,0.4781509561099584,10.142424308530597,1.4398156846678194,9.555295103662305,72.20293580652643,1.765013400345695,1.771319785924352,-2.3439616558908933,60.13000000000005,237.33,111.89,-0.11,-0.96,-0.27,0.15,0.18,-0.03,2.3295416035776193e-05
0.9500000000000012,-1.6419813676414867,0.5177284947604742,10.17463275172372,1.4153590038632664,9.572929230022504,72.18362185578734,-1.5563616327710552,1.4721883754903835,-1.2729428432182306,60.40000000000005,237.18,111.90000000000002,-0.11,-0.96,-0.27,0.15,0.18,-0.03,2.3274069580339907e-05
