acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.9202752,-1.9172400000000005,4.984824000000001,0.573525390625,8.657455444335934e-06,14.67,178.33,700.83,52.23,-0.26,-0.79,-0.55,0.3,0.05,-0.12
1.3804128,-2.0706192,5.4449616,0.5200878906249999,8.657455444335934e-06,14.68,186.70000000000144,698.8299999999997,51.279999999999916,-0.25999999999999823,-0.79,-0.56,0.3,0.049999999999998226,-0.12
1.4571024,-1.7638608000000002,5.9050992,0.47388671875,8.291244506835933e-06,14.69,194.86,697.16,50.79,-0.25,-0.79,-0.56,0.3,0.04,-0.12
2.0706192,-1.3804128,6.288547200000001,0.570185546875,8.291244506835933e-06,14.7,212.2399999999969,693.1900000000007,49.53000000000023,-0.25,-0.79,-0.56,0.3,0.020000000000003553,-0.12999999999999823
2.4540672,-1.1503440000000005,6.5953056,0.518232421875,8.657455444335934e-06,14.71,220.72000000000156,690.3799999999995,49.19999999999982,-0.25,-0.78,-0.57,0.3,0.009999999999998224,-0.13
2.6841360000000005,-0.9969648,6.825374399999999,0.498193359375,1.3051986694335934e-05,14.72,229.52,687.63,48.14,-0.25,-0.78,-0.57,0.3,0.0,-0.13
2.9908944,-1.3804128,6.6719952000000005,0.531962890625,6.460189819335932e-06,14.73,237.63000000000144,684.8199999999996,46.73999999999991,-0.24,-0.78,-0.57,0.3,-0.010000000000001777,-0.13000000000000178
2.6074464,-1.7638608000000002,6.5953056,0.4777832031249999,6.460189819335932e-06,14.74,245.8,682.24,46.22,-0.24,-0.78,-0.57,0.3,-0.02,-0.14
2.6841360000000005,-1.9172400000000005,6.2118576,0.508583984375,1.4150619506835932e-05,14.75,261.53000000000134,675.7099999999992,45.18999999999987,-0.23,-0.79,-0.5699999999999982,0.2999999999999982,-0.04000000000000178,-0.14
2.5307568,-1.9939296,6.5953056,0.4891015625,8.291244506835933e-06,14.76,269.09,670.91,44.46,-0.23,-0.79,-0.56,0.29,-0.05,-0.14
2.8375152,-2.1473088,6.7486848,0.5677734375,7.5588226318359326e-06,14.77,277.07999999999856,665.9900000000009,43.710000000000136,-0.22000000000000178,-0.7999999999999983,-0.56,0.29,-0.05999999999999822,-0.13000000000000178
2.9908944,-1.1503440000000005,6.6719952000000005,0.492255859375,2.147483825683593e-05,14.78,284.69,660.53,43.11,-0.22,-0.8,-0.56,0.29,-0.06,-0.14
2.9142048000000003,-0.8435856,6.825374399999999,0.54068359375,2.147483825683593e-05,14.79,291.4799999999988,654.0700000000012,42.95000000000003,-0.22999999999999823,-0.7900000000000018,-0.5699999999999982,0.29,-0.06,-0.14
3.1442736000000004,-0.8435856,7.2088224,0.5625781249999999,3.099632263183593e-05,14.8,304.1000000000011,642.4599999999991,44.13000000000016,-0.24,-0.78,-0.58,0.3,-0.07000000000000178,-0.15000000000000177
3.2976528,-0.766896,7.285512000000001,0.5514453125,2.843284606933593e-05,14.81,310.22,637.39,45.02,-0.24,-0.78,-0.58,0.3,-0.08,-0.16
3.451032,-0.766896,7.438891200000001,0.50283203125,3.1728744506835934e-05,14.82,316.32000000000113,631.8999999999991,44.95000000000007,-0.24999999999999645,-0.7800000000000018,-0.5799999999999982,0.29,-0.09000000000000355,-0.16
3.7577904,-1.1503440000000005,7.5155808,0.565546875,4.308128356933593e-05,14.83,322.77,626.66,45.33,-0.23,-0.79,-0.57,0.29,-0.11,-0.16
3.9111696,-0.9202752,7.8223392,0.54625,4.308128356933593e-05,14.84,329.1500000000021,620.4599999999974,45.23999999999999,-0.21999999999999467,-0.8000000000000036,-0.5599999999999965,0.2799999999999965,-0.12000000000000532,-0.14999999999999822
4.3713072,-0.9969648,7.7456496,0.560908203125,4.8940658569335935e-05,14.85,340.89,605.86,45.17,-0.19,-0.82,-0.54,0.26,-0.15,-0.14
4.1412384,-0.766896,7.899028800000001,0.52880859375,5.370140075683593e-05,14.86,346.319999999999,598.3100000000013,44.99000000000004,-0.19,-0.8299999999999982,-0.5200000000000036,0.2500000000000018,-0.15,-0.14
4.4479968,-1.1503440000000005,7.899028800000001,0.541240234375,5.150413513183594e-05,14.87,351.36,591.15,44.66,-0.2,-0.84,-0.51,0.25,-0.16,-0.15
4.2946176000000005,-0.9202752,8.205787200000001,0.5202734375,7.091331481933594e-05,14.88,356.35,584.94,44.9,-0.2,-0.84,-0.5,0.24,-0.16,-0.14
4.4479968,-0.4601376,8.435856000000001,0.541796875,6.175804138183593e-05,14.89,360.7500000000014,577.4499999999973,45.390000000000235,-0.18999999999999645,-0.8400000000000017,-0.4999999999999982,0.23999999999999821,-0.1700000000000018,-0.14
4.6780656,-0.383448,8.589235200000001,0.5455078125,6.432151794433594e-05,14.9,368.84,562.02,46.7,-0.17,-0.85,-0.49,0.23,-0.18,-0.14
4.984824000000001,0.0,9.0493728,0.535673828125,7.567405700683593e-05,14.91,372.32000000000056,552.8099999999985,47.120000000000005,-0.16,-0.8600000000000018,-0.4799999999999982,0.22999999999999823,-0.19,-0.13
4.9081344,0.0,8.819304,0.5347460937499999,8.043479919433594e-05,14.92,375.53,544.77,47.16,-0.16,-0.87,-0.47,0.22,-0.19,-0.13
4.831444800000001,0.3067584,8.8959936,0.5486621093749999,6.505393981933594e-05,14.93,379.2900000000006,537.5499999999987,47.50000000000001,-0.14999999999999822,-0.8800000000000018,-0.44999999999999823,0.21,-0.19000000000000178,-0.12
4.7547552,0.2300688,8.2824768,0.533818359375,8.043479919433594e-05,14.94,382.54,530.74,47.54,-0.14,-0.89,-0.44,0.21,-0.2,-0.12
4.6780656,0.0,7.8223392,0.545693359375,6.651878356933594e-05,14.95,385.67999999999944,523.9300000000012,47.989999999999924,-0.12000000000000355,-0.8999999999999982,-0.42000000000000354,0.2000000000000018,-0.20999999999999822,-0.11000000000000178
4.4479968,0.0,7.9757184,0.543095703125,7.933616638183594e-05,14.96,390.9900000000004,508.4999999999986,48.29999999999998,-0.11,-0.91,-0.39,0.18,-0.22,-0.1
4.5246864,0.0766896,8.3591664,0.54291015625,7.311058044433593e-05,14.97,393.34,500.36,48.21,-0.11,-0.91,-0.39,0.18,-0.22,-0.1
4.9081344,0.0,8.742614399999999,0.5469921875,7.787132263183593e-05,14.98,394.9500000000001,492.2699999999985,47.970000000000006,-0.12,-0.92,-0.38999999999999824,0.17999999999999822,-0.21999999999999822,-0.1
4.7547552,0.2300688,8.972683200000002,0.5475488281249999,6.212425231933593e-05,14.99,395.68,484.0,48.02,-0.12,-0.92,-0.38,0.17,-0.21,-0.1
4.6780656,0.6135168,9.1260624,0.5254687499999999,7.274436950683593e-05,15.0,396.7800000000001,468.70999999999873,47.9,-0.13,-0.9200000000000018,-0.35999999999999643,0.16999999999999824,-0.20999999999999822,-0.1
4.3713072,0.9202752,8.8959936,0.5403125,7.530784606933593e-05,15.01,397.36,461.66,47.91,-0.13,-0.93,-0.34,0.16,-0.2,-0.1
3.834480000000001,1.3037232,8.3591664,0.556640625,6.102561950683593e-05,15.02,397.59999999999997,453.5600000000014,47.89,-0.13,-0.9399999999999982,-0.3300000000000018,0.15000000000000177,-0.2,-0.1
3.5277216000000005,1.4571024,8.3591664,0.556826171875,6.029319763183593e-05,15.03,397.41,445.21,47.96,-0.12,-0.94,-0.31,0.14,-0.2,-0.09
3.9878592,1.533792,8.3591664,0.55107421875,7.164573669433594e-05,15.04,397.05000000000007,437.40000000000134,47.900000000000006,-0.12,-0.9499999999999982,-0.30000000000000177,0.13000000000000178,-0.2,-0.09
4.2946176000000005,0.9969648,8.589235200000001,0.52064453125,7.457542419433593e-05,15.05,396.82,430.3699999999976,47.36999999999982,-0.12000000000000177,-0.95,-0.27999999999999825,0.12999999999999823,-0.19,-0.09
4.6780656,0.6902064,9.0493728,0.5499609375,5.699729919433593e-05,15.06,396.72,417.05,46.36,-0.13,-0.95,-0.27,0.12,-0.19,-0.09
4.6780656,0.4601376,9.202752000000002,0.51953125,6.834983825683593e-05,15.07,395.7399999999998,409.0999999999987,46.07000000000005,-0.13,-0.9500000000000017,-0.26999999999999824,0.12,-0.18,-0.09
3.9111696,0.9202752,8.972683200000002,0.556826171875,6.432151794433594e-05,15.08,394.34,401.68,46.34,-0.13,-0.96,-0.26,0.12,-0.18,-0.09
3.067584,1.6871712,8.5125456,0.556455078125,5.113792419433594e-05,15.09,392.93999999999966,394.42999999999876,46.779999999999994,-0.14,-0.96,-0.24999999999999822,0.11,-0.17,-0.09
2.5307568,1.9172400000000005,8.1290976,0.554599609375,5.150413513183594e-05,15.1,390.98,387.24,46.72,-0.14,-0.96,-0.24,0.11,-0.17,-0.09
2.4540672,1.6871712,8.435856000000001,0.559794921875,5.772972106933593e-05,15.11,386.13000000000085,373.3000000000025,46.690000000000005,-0.14999999999999822,-0.96,-0.22000000000000355,0.10000000000000178,-0.15000000000000355,-0.09
2.4540672,1.2270336,8.6659248,0.5284375,6.615257263183592e-05,15.12,383.42,365.99,46.99,-0.15,-0.97,-0.21,0.09,-0.15,-0.09
2.6074464,0.9969648,9.1260624,0.534560546875,4.8208236694335935e-05,15.13,380.64,358.67,47.1,-0.15,-0.97,-0.19,0.09,-0.15,-0.09
2.9908944,1.3804128,9.5862,0.54142578125,6.358909606933593e-05,15.14,377.7899999999994,351.4399999999987,47.24999999999993,-0.14,-0.97,-0.18,0.08,-0.13999999999999824,-0.08
3.067584,1.8405504,9.8929584,0.553486328125,4.8208236694335935e-05,15.15,374.38,344.15,46.85,-0.14,-0.97,-0.18,0.08,-0.13,-0.08
3.067584,2.6841360000000005,10.0463376,0.53140625,4.417991638183593e-05,15.16,365.77999999999923,329.54999999999876,45.659999999999975,-0.13999999999999824,-0.98,-0.16999999999999646,0.07999999999999823,-0.13,-0.07999999999999823
3.1442736000000004,2.9908944,10.1997168,0.51767578125,4.161643981933593e-05,15.17,361.74,322.6,45.55,-0.13,-0.98,-0.15,0.07,-0.13,-0.07
3.067584,2.9908944,9.969648,0.51990234375,4.491233825683593e-05,15.18,357.97999999999934,315.63999999999874,45.75000000000009,-0.11999999999999822,-0.9800000000000018,-0.14999999999999644,0.06999999999999823,-0.12,-0.06999999999999823
3.1442736000000004,2.3006880000000005,10.0463376,0.535302734375,3.9785385131835934e-05,15.19,354.14,308.75,46.26,-0.11,-0.99,-0.13,0.06,-0.12,-0.06
3.1442736000000004,2.4540672,10.5064752,0.559423828125,4.308128356933593e-05,15.2,349.24000000000086,301.19000000000136,46.41999999999997,-0.10000000000000178,-0.99,-0.12000000000000177,0.06,-0.12,-0.06
3.3743424,2.8375152,10.736544000000002,0.530107421875,5.406761169433593e-05,15.21,340.109999999999,287.2999999999987,46.900000000000055,-0.07999999999999823,-0.99,-0.10999999999999822,0.049999999999998226,-0.10999999999999822,-0.049999999999998226
3.451032,3.2976528,11.0433024,0.537529296875,4.0517807006835935e-05,15.22,334.2,279.99,47.24,-0.07,-0.99,-0.1,0.04,-0.1,-0.04
3.451032,3.9878592,11.196681600000002,0.53029296875,5.223655700683593e-05,15.23,328.699999999999,273.3899999999988,47.78000000000004,-0.07,-0.99,-0.08999999999999822,0.04,-0.1,-0.04
3.3743424,4.217928000000001,11.196681600000002,0.557568359375,4.198265075683593e-05,15.24,323.32,266.82,48.0,-0.07,-0.99,-0.08,0.04,-0.1,-0.04
3.1442736000000004,4.3713072,10.8899232,0.524912109375,4.1250228881835935e-05,15.25,317.83999999999793,260.2099999999978,48.20000000000008,-0.06,-1.0,-0.06999999999999645,0.029999999999998223,-0.1,-0.039999999999998224
2.9908944,4.217928000000001,11.50344,0.505986328125,3.722190856933593e-05,15.26,306.28,247.96,48.63,-0.06,-1.0,-0.05,0.02,-0.1,-0.03
2.9142048000000003,3.6044112,11.6568192,0.5197167968749999,4.308128356933593e-05,15.27,300.460000000001,242.370000000001,49.009999999999934,-0.06,-1.0,-0.04000000000000178,0.02,-0.1,-0.03
2.7608256,3.6811008,11.5801296,0.5254687499999999,4.527854919433593e-05,15.28,294.58,237.07,49.79,-0.06,-1.0,-0.03,0.01,-0.1,-0.03
2.4540672,3.9111696,11.7335088,0.5212011718749999,3.648948669433593e-05,15.29,288.2600000000011,231.74000000000095,50.05999999999995,-0.06999999999999823,-1.0,-0.020000000000001777,0.01,-0.09000000000000177,-0.039999999999998224
2.4540672,4.2946176000000005,11.6568192,0.5087695312499999,3.2094955444335934e-05,15.3,281.9799999999988,226.6999999999991,50.480000000000054,-0.08,-1.0,-0.009999999999998224,0.0,-0.09,-0.04
2.1473088,4.4479968,11.3500608,0.507099609375,3.685569763183593e-05,15.31,275.2,221.66,50.82,-0.08,-1.0,-0.0,-0.0,-0.09,-0.04
1.4571024,4.3713072,10.8899232,0.534931640625,3.758811950683593e-05,15.32,260.54999999999893,211.7699999999994,52.15000000000019,-0.08,-1.0,0.02,-0.010000000000001777,-0.09,-0.04
1.0736544,4.5246864,10.4297856,0.562763671875,3.9419174194335934e-05,15.33,254.44,208.43,53.23,-0.08,-1.0,0.02,-0.02,-0.09,-0.04
0.6902064,4.2946176000000005,10.1230272,0.534189453125,4.198265075683593e-05,15.34,248.13999999999876,204.99999999999946,53.88000000000009,-0.09000000000000177,-0.9999999999999982,0.03,-0.02,-0.08999999999999822,-0.04000000000000178
0.6135168,4.1412384,10.1997168,0.507470703125,3.685569763183593e-05,15.35,241.3,201.98,54.35,-0.1,-0.99,0.03,-0.02,-0.08,-0.05
0.8435856,3.9878592,10.9666128,0.556640625,4.7109603881835934e-05,15.36,234.22000000000125,198.90000000000055,55.02999999999988,-0.1,-0.99,0.020000000000001777,-0.02,-0.08,-0.05
0.766896,3.6811008,11.0433024,0.5362304687499999,4.601097106933593e-05,15.37,221.08,193.42,56.46,-0.12,-0.99,0.02,-0.01,-0.07,-0.06
0.8435856,3.9111696,11.119992000000002,0.518603515625,3.758811950683593e-05,15.38,214.36,191.49,57.06,-0.13,-0.99,0.01,-0.01,-0.07,-0.07
0.6135168,4.2946176000000005,11.119992000000002,0.5661035156249999,4.344749450683593e-05,15.39,207.85999999999873,190.12999999999954,58.06000000000019,-0.15,-0.99,0.010000000000001777,-0.01,-0.06,-0.07
0.3067584,4.601376000000001,11.196681600000002,0.510068359375,3.9785385131835934e-05,15.4,200.65,187.55,59.11,-0.15,-0.99,0.02,-0.01,-0.06,-0.07
0.0766896,4.1412384,10.659854400000002,0.54328125,4.0517807006835935e-05,15.41,194.14999999999765,184.9399999999996,59.79000000000033,-0.15,-0.99,0.02,-0.01,-0.049999999999998226,-0.07000000000000178
-0.4601376,4.0645488,10.4297856,0.54810546875,5.406761169433593e-05,15.42,180.85,182.68,61.67,-0.15,-0.99,0.02,-0.01,-0.04,-0.08
-0.6902064,3.9878592,9.8929584,0.5072851562499999,3.575706481933593e-05,15.43,174.44999999999888,181.05999999999972,63.630000000000265,-0.14999999999999644,-0.99,0.020000000000001777,-0.010000000000001777,-0.039999999999998224,-0.07
-0.9202752,3.9111696,9.7395792,0.559052734375,3.9419174194335934e-05,15.44,168.16,179.45,65.12,-0.13,-0.99,0.03,-0.02,-0.03,-0.07
-0.8435856,3.6044112,9.2794416,0.529921875,4.234886169433593e-05,15.45,161.62000000000117,178.11000000000024,65.83999999999988,-0.12000000000000177,-0.99,0.039999999999998224,-0.02,-0.020000000000001777,-0.060000000000001774
-0.4601376,3.9111696,9.8162688,0.516005859375,3.612327575683593e-05,15.46,155.33999999999784,177.04999999999976,66.99000000000031,-0.09999999999999823,-0.99,0.04,-0.02,-0.02,-0.05
-0.6902064,3.834480000000001,10.0463376,0.5614648437499999,3.9419174194335934e-05,15.47,143.25,175.61,68.74,-0.09,-0.99,0.04,-0.02,-0.02,-0.05
-0.6902064,3.834480000000001,9.8162688,0.534189453125,4.491233825683593e-05,15.48,137.32999999999896,175.07999999999987,70.07000000000005,-0.08999999999999822,-1.0,0.04,-0.02,-0.019999999999998224,-0.04
-0.6135168,3.9111696,9.662889600000002,0.504873046875,3.758811950683593e-05,15.49,131.4,174.27,70.42,-0.08,-1.0,0.04,-0.02,-0.01,-0.04
-0.8435856,3.9111696,9.8162688,0.544580078125,3.648948669433593e-05,15.5,125.82999999999907,173.94000000000005,70.14999999999999,-0.07,-1.0,0.039999999999998224,-0.02,-0.01,-0.03
-0.6135168,3.6811008,9.3561312,0.5661035156249999,4.1250228881835935e-05,15.51,120.61,174.21,70.07,-0.07,-1.0,0.03,-0.02,-0.01,-0.03
-0.6135168,3.9878592,9.5095104,0.53140625,4.381370544433593e-05,15.52,110.29000000000184,175.02999999999986,71.13999999999982,-0.07,-1.0,0.03,-0.010000000000001777,-1.7763568394002505e-15,-0.03
-0.383448,3.9111696,9.3561312,0.50357421875,4.0884017944335935e-05,15.53,105.2,175.75,71.78,-0.07,-1.0,0.02,-0.01,-0.0,-0.04
-0.383448,3.451032,9.662889600000002,0.52361328125,3.868675231933593e-05,15.54,100.1800000000009,176.3999999999999,72.20999999999992,-0.07999999999999823,-1.0,0.010000000000001777,-0.01,0.009999999999998224,-0.04
-0.9969648,3.9111696,9.1260624,0.545322265625,4.0884017944335935e-05,15.55,95.44999999999919,176.90000000000012,72.85000000000008,-0.08000000000000178,-1.0,0.01,-0.009999999999998224,0.01,-0.04
-1.0736544,3.9111696,8.435856000000001,0.56109375,4.0884017944335935e-05,15.56,90.87,177.51,73.36,-0.09,-1.0,0.01,-0.0,0.01,-0.04
-0.9969648,3.7577904,8.3591664,0.564619140625,4.491233825683593e-05,15.57,82.95999999999934,179.3000000000002,73.74000000000001,-0.09,-1.0,0.0,0.0,0.020000000000001777,-0.04000000000000178
-0.9969648,3.6044112,8.2824768,0.551259765625,5.4800033569335934e-05,15.58,79.24,180.4,73.8,-0.09,-1.0,-0.0,0.0,0.03,-0.05
-0.6902064,3.5277216000000005,8.052408,0.538828125,4.8208236694335935e-05,15.59,75.76999999999943,181.54000000000022,74.28000000000004,-0.1,-0.9999999999999982,-0.01,1.7763568393999728e-15,0.03,-0.05
-0.4601376,3.3743424,8.1290976,0.515634765625,3.758811950683593e-05,15.6,72.56,182.89,74.54,-0.1,-0.99,-0.01,0.01,0.03,-0.05
-0.6135168,3.5277216000000005,8.052408,0.504873046875,3.9419174194335934e-05,15.61,69.60000000000052,184.26999999999975,74.93999999999993,-0.1,-0.99,-0.01,0.01,0.03,-0.05
-0.3067584,3.2976528,7.899028800000001,0.518603515625,3.722190856933593e-05,15.62,66.64,185.39,75.11,-0.11,-0.99,-0.02,0.01,0.04,-0.05
-0.0766896,3.067584,7.8223392,0.53140625,3.758811950683593e-05,15.63,61.45,188.12,75.46,-0.11,-0.99,-0.02,0.01,0.04,-0.06
-0.3067584,2.9142048000000003,7.899028800000001,0.534560546875,4.0151596069335934e-05,15.64,59.16999999999964,189.36000000000024,75.71000000000006,-0.12,-0.99,-0.02,0.01,0.04000000000000178,-0.06
-0.2300688,3.2209632,7.668960000000001,0.533447265625,4.1250228881835935e-05,15.65,57.12,190.69,76.08,-0.12,-0.99,-0.02,0.01,0.05,-0.06
-0.3067584,3.3743424,7.5155808,0.531220703125,3.648948669433593e-05,15.66,55.25999999999972,191.92000000000021,76.35000000000005,-0.12,-0.99,-0.02,0.01,0.05,-0.06
-0.2300688,3.3743424,7.592270399999999,0.52658203125,4.344749450683593e-05,15.67,53.71,193.21,76.65,-0.12,-0.99,-0.02,0.01,0.05,-0.06
0.0,3.3743424,7.3622016,0.5215722656249999,4.0884017944335935e-05,15.68,51.05999999999982,195.3700000000002,76.99000000000002,-0.12,-0.99,-0.02,0.01,0.05000000000000178,-0.06
0.4601376,3.067584,7.438891200000001,0.516005859375,4.271507263183593e-05,15.69,50.03,196.51,77.17,-0.12,-0.99,-0.02,0.01,0.06,-0.06
0.5368272000000001,2.5307568,7.592270399999999,0.5113671875,3.9419174194335934e-05,15.7,49.16000000000015,197.54999999999984,77.28999999999999,-0.12,-0.99,-0.02,0.01,0.06,-0.06
0.383448,2.8375152,7.3622016,0.506728515625,3.905296325683593e-05,15.71,48.46999999999991,198.56000000000014,77.45000000000002,-0.12,-0.99,-0.02,0.010000000000001777,0.06,-0.06
0.3067584,2.8375152,7.285512000000001,0.504873046875,3.795433044433593e-05,15.72,47.94,199.42,77.54,-0.12,-0.99,-0.02,0.02,0.06,-0.06
0.3067584,2.7608256,7.055443200000001,0.509326171875,3.3926010131835936e-05,15.73,47.24999999999998,200.7800000000001,77.51,-0.12,-0.99,-0.03,0.02,0.06,-0.06
0.383448,2.8375152,6.9787536,0.513779296875,4.0517807006835935e-05,15.74,47.13,201.32,77.54,-0.12,-0.99,-0.03,0.02,0.06,-0.06
0.2300688,2.6841360000000005,6.9787536,0.5225,4.1250228881835935e-05,15.75,47.190000000000026,201.9000000000001,77.64000000000001,-0.12,-0.99,-0.03,0.02,0.06,-0.06
0.5368272000000001,2.8375152,7.2088224,0.53029296875,4.7109603881835934e-05,15.76,47.35,202.37,77.71,-0.12,-0.99,-0.03,0.02,0.06,-0.06
0.6135168,2.9908944,7.3622016,0.5380859375,5.296897888183593e-05,15.77,47.63999999999995,202.80999999999992,77.68,-0.12,-0.99,-0.03,0.02,0.06,-0.06
0.9202752,2.9142048000000003,7.3622016,0.5475488281249999,5.699729919433593e-05,15.78,48.5,203.2,77.64,-0.11,-0.99,-0.03,0.02,0.06,-0.06
1.2270336,2.9142048000000003,7.5155808,0.551259765625,5.809593200683593e-05,15.79,49.03999999999991,203.16,77.55000000000001,-0.11,-0.99,-0.039999999999998224,0.02,0.06,-0.06
1.4571024,2.6841360000000005,7.592270399999999,0.55404296875,5.663108825683593e-05,15.8,49.700000000000145,203.16999999999996,77.53,-0.11,-0.99,-0.04,0.02,0.06,-0.06
1.6104816,2.9142048000000003,7.8223392,0.554970703125,5.5532455444335935e-05,15.81,50.49,203.07,77.5,-0.11,-0.99,-0.04,0.02,0.06,-0.06
1.7638608000000002,3.067584,8.205787200000001,0.55515625,5.5532455444335935e-05,15.82,51.380000000000166,202.92999999999995,77.44999999999999,-0.11,-0.99,-0.039999999999998224,0.02,0.06,-0.05
1.7638608000000002,2.9142048000000003,7.8223392,0.554599609375,5.370140075683593e-05,15.83,52.32,202.58,77.37,-0.11,-0.99,-0.03,0.02,0.06,-0.05
1.8405504,2.9142048000000003,7.8223392,0.552373046875,5.4800033569335934e-05,15.84,54.530000000000214,201.6599999999999,77.35,-0.11,-0.99,-0.03,0.02,0.06,-0.05
1.9172400000000005,2.9142048000000003,7.8223392,0.544208984375,5.919456481933593e-05,15.85,55.75,201.11,77.34,-0.11,-0.99,-0.03,0.02,0.06,-0.05
1.9172400000000005,2.7608256,7.899028800000001,0.5351171874999999,4.308128356933593e-05,15.86,57.00999999999978,200.4200000000001,77.31,-0.11,-0.99,-0.03,0.02,0.06,-0.05
2.0706192,2.6074464,8.052408,0.524541015625,4.564476013183593e-05,15.87,58.36,199.71,77.34,-0.11,-0.99,-0.04,0.02,0.06,-0.05
1.9939296,2.6841360000000005,7.899028800000001,0.5158203125,4.0517807006835935e-05,15.88,59.67,198.95,77.38,-0.11,-0.99,-0.03,0.02,0.06,-0.05
2.3006880000000005,2.7608256,8.435856000000001,0.505986328125,3.4658432006835936e-05,15.89,62.24000000000022,197.14999999999984,77.61000000000003,-0.11,-0.99,-0.03,0.02,0.05999999999999822,-0.05
2.3773776,2.6841360000000005,8.589235200000001,0.506357421875,3.4658432006835936e-05,15.9,63.49,196.17,77.77,-0.11,-0.99,-0.03,0.02,0.05,-0.05
2.4540672,2.9142048000000003,8.819304,0.5200878906249999,3.9785385131835934e-05,15.91,64.81000000000023,195.25999999999985,78.10000000000004,-0.1,-0.99,-0.029999999999998223,0.019999999999998224,0.05,-0.05
2.6074464,2.9908944,8.819304,0.5351171874999999,3.685569763183593e-05,15.92,66.13,194.42,78.36,-0.1,-0.99,-0.02,0.01,0.05,-0.05
2.6841360000000005,2.9142048000000003,8.8959936,0.551259765625,4.0884017944335935e-05,15.93,67.38000000000038,193.35999999999964,78.48000000000002,-0.1,-0.99,-0.02,0.01,0.05,-0.05
2.5307568,2.8375152,9.202752000000002,0.563505859375,4.234886169433593e-05,15.94,69.58,191.26,78.55,-0.1,-0.99,-0.02,0.01,0.05,-0.05
2.3773776,2.9908944,9.1260624,0.5614648437499999,4.9673080444335936e-05,15.95,70.6899999999998,190.24000000000018,78.65999999999998,-0.1,-0.99,-0.02,0.01,0.05,-0.05
2.4540672,3.1442736000000004,9.1260624,0.53734375,5.223655700683593e-05,15.96,71.81000000000019,189.34999999999982,78.80000000000003,-0.1,-1.0,-0.01,0.01,0.04,-0.05
2.2239984,3.1442736000000004,9.0493728,0.514150390625,3.9785385131835934e-05,15.97,72.83,188.41,78.93,-0.1,-1.0,-0.01,0.01,0.04,-0.05
2.3006880000000005,2.9908944,8.972683200000002,0.5046875,3.868675231933593e-05,15.98,73.85000000000015,187.55999999999986,79.03000000000003,-0.1,-1.0,-0.01,0.01,0.04,-0.05
2.1473088,2.9142048000000003,9.202752000000002,0.52658203125,3.758811950683593e-05,15.99,74.76,186.71,79.19,-0.1,-1.0,-0.01,0.01,0.04,-0.05
2.2239984,3.2209632,9.2794416,0.546435546875,4.491233825683593e-05,16.0,75.52000000000025,185.88999999999973,79.28000000000003,-0.1,-1.0,-0.009999999999998224,0.0,0.04,-0.05
2.3006880000000005,3.1442736000000004,8.8959936,0.563505859375,4.161643981933593e-05,16.01,76.93000000000012,184.5199999999999,79.48000000000002,-0.1,-1.0,0.0,0.0,0.04,-0.05
2.2239984,3.067584,9.0493728,0.5573828125,5.406761169433593e-05,16.02,77.59999999999988,183.9400000000001,79.56999999999998,-0.1,-1.0,0.0,0.0,0.04,-0.05
2.3006880000000005,3.1442736000000004,9.0493728,0.526025390625,3.832054138183593e-05,16.03,78.21000000000014,183.38999999999982,79.67000000000003,-0.09999999999999823,-1.0,1.7763568393999728e-15,0.0,0.039999999999998224,-0.05
1.8405504,3.1442736000000004,8.8959936,0.505986328125,3.502464294433594e-05,16.04,79.01999999999985,182.41000000000017,79.85999999999997,-0.09000000000000177,-1.0,0.009999999999998224,0.0,0.030000000000001775,-0.05
1.7638608000000002,3.2209632,8.819304,0.512666015625,3.832054138183593e-05,16.05,79.30000000000004,182.10999999999999,79.97000000000001,-0.09,-1.0,0.01,0.0,0.03,-0.05
2.0706192,3.1442736000000004,8.6659248,0.533818359375,3.648948669433593e-05,16.06,79.55999999999996,181.88000000000002,80.04999999999998,-0.09,-1.0,0.01,0.0,0.03,-0.05
1.8405504,2.7608256,8.6659248,0.5536718749999999,3.722190856933593e-05,16.07,79.77000000000002,181.72,80.15,-0.09,-1.0,0.01,-1.7763568393999728e-15,0.03,-0.05
1.6871712,3.067584,8.2824768,0.5648046874999999,3.9785385131835934e-05,16.08,79.93999999999997,181.7,80.15,-0.09,-1.0,0.01,-0.009999999999998224,0.03,-0.05
1.4571024,3.451032,8.5125456,0.554970703125,4.9673080444335936e-05,16.09,80.14,181.85000000000002,80.06999999999998,-0.09,-1.0,0.02,-0.01,0.03,-0.05
1.533792,3.067584,8.5125456,0.530849609375,4.381370544433593e-05,16.1,80.17,182.01000000000002,79.99999999999999,-0.09,-1.0,0.02,-0.01,0.03,-0.049999999999998226
1.4571024,3.067584,8.205787200000001,0.5115527343749999,3.2094955444335934e-05,16.11,80.16,182.22999999999996,79.90000000000002,-0.09,-1.0,0.02,-0.01,0.03,-0.04000000000000178
1.4571024,3.1442736000000004,8.205787200000001,0.50505859375,3.832054138183593e-05,16.12,80.07999999999998,182.52000000000007,79.80999999999997,-0.09,-1.0,0.02,-0.01,0.03,-0.04
