time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.0999999999999996,-3.387219139129343,1.0995169731607106,9.40659423060432,7.003756923180196,20.06426680866307,82.45379224633831,-0.0409096864073681,-1.896114632089053,1.565125445455874,-36.64,214.19,105.83,0.0,-1.0,-0.04,0.02,0.16,0.0,3.549764946758471e-05
0.1100000000000012,-3.365726598615296,1.104697144333789,9.418649496355568,6.994881039210314,20.0492173460836,82.4600460281167,-0.1598445504162615,-1.424321087128294,1.0604038775499047,-36.79,214.44,105.83,0.0,-1.0,-0.04,0.02,0.16,0.0,3.552771406722584e-05
0.120000000000001,-3.380243988191296,1.1405010271514835,9.428631603282394,6.986708785035515,20.04114477464862,82.46417517313265,0.0532644446309079,-0.7451764339843169,0.7811167070699365,-36.85,214.54,105.77,0.0,-1.0,-0.04,0.02,0.16,0.0,3.553873407426464e-05
0.1300000000000007,-3.424891285295794,1.1700890727458977,9.412332843595,6.982137408752823,20.037365259088546,82.47117919331004,0.4339660984994095,-0.3286869627266154,0.74733204867647,-36.99,214.77,105.65,0.0,-1.0,-0.04,0.02,0.16,0.0,3.556447281071696e-05
0.1400000000000005,-3.521107644937908,1.1717983610978795,9.401107817506594,6.982889811643789,20.027812702296533,82.47814731808405,0.8565102597360754,-1.037676959547248,0.9746333063790944,-37.22,215.3,105.25,0.01,-1.0,-0.05,0.02,0.16,0.01,3.569899189739345e-05
0.1500000000000003,-3.53809818603862,1.1552893259979145,9.409838248054816,6.986106066679107,20.00429366850194,82.48613443002094,1.1086357073472166,-2.393684555398738,1.4249025696159348,-37.36,215.68,105.16,0.01,-1.0,-0.05,0.03,0.16,0.01,3.5740171784841865e-05
0.1600000000000001,-3.477308166277396,1.1036137741680991,9.388379066494233,6.997393789503176,19.969671607996627,82.49908044605533,1.6634011725096034,-3.361096655833979,1.86128027396506,-37.47,216.03,105.11,0.01,-1.0,-0.05,0.03,0.16,0.01,3.5778005788145654e-05
0.1699999999999999,-3.4116471547269542,1.0959105834827068,9.35768807065558,7.014235254048326,19.931708068670908,82.51679490172423,2.192159225793059,-3.586900429878788,2.2432157127488925,-37.5,216.24,105.06,0.01,-1.0,-0.06,0.03,0.16,0.01,3.5813085840447114e-05
0.1799999999999997,-3.3604609779713828,1.1086335213452727,9.3944156919601,7.036183529680373,19.90044619899135,82.53316230003122,2.5755499196298954,-2.839704772040875,2.478118536427949,-37.52,216.43,104.98,0.01,-1.0,-0.06,0.03,0.16,0.01,3.5831352621315397e-05
0.1900000000000012,-3.3091660774017053,1.1626210851138,9.444551526310535,7.05541031257864,19.87939396572168,82.55330418774479,2.045976507212028,-1.7316463934773438,2.537371788966474,-37.53,216.63,104.94,0.01,-1.0,-0.06,0.03,0.16,0.01,3.585090500560037e-05
0.200000000000001,-3.3789758948442707,1.187963894742635,9.534824791184208,7.0590872284705535,19.870344654554568,82.56421912760166,0.6017781150890813,-0.6175260460193082,2.454492662719409,-37.51,216.86,104.92,0.01,-1.0,-0.06,0.03,0.16,0.01,3.587265832272177e-05
0.2100000000000008,-3.5096902481151666,1.1438165024864062,9.560489314989768,7.046620928050107,19.869370469232724,82.5794860593478,-1.0254452861422232,0.0709491622231709,2.1228683520948124,-37.4,217.22,104.84,0.01,-1.0,-0.06,0.03,0.16,0.01,3.590299340638097e-05
0.2200000000000006,-3.638267612182721,1.064170988386087,9.54129663793836,7.017219381570294,19.86320106872773,82.58382263531531,-2.452753379781246,-0.5747715465907777,1.72375291448004,-37.34,217.38,104.81,0.01,-1.0,-0.06,0.03,0.16,0.01,3.591615843039614e-05
0.2300000000000004,-3.673063061573576,0.9757155900702554,9.501166054527411,6.980328794492284,19.84688924108799,82.5867889805972,-3.0518807321123727,-1.6609511886841024,1.5299452238039346,-37.27,217.5,104.75,0.01,-1.0,-0.06,0.03,0.16,0.01,3.592447664331185e-05
0.2400000000000002,-3.591251656076464,0.919451610598009,9.434249715551644,6.945248431685556,19.8189926090312,82.59359453694647,-2.8592850792070714,-2.837920760599854,1.6188474390924743,-37.18,217.51,104.77,0.01,-1.0,-0.06,0.03,0.16,0.01,3.592242037524537e-05
0.25,-3.514301268103439,0.88843000914526,9.433932092106389,6.916360611447486,19.784348851492936,82.60229379309746,-2.113083411566432,-3.4117532587892803,1.6756301421829318,-37.11,217.62,104.67,0.01,-1.0,-0.06,0.03,0.16,0.01,3.5929077561757636e-05
0.2599999999999998,-3.464522056647395,0.9321283718215356,9.384376299721644,6.8967628879299205,19.752055373511823,82.60791159362371,-1.2794165142897471,-3.107495859881705,1.5015633797718728,-36.96,217.85,104.59,0.01,-1.0,-0.06,0.03,0.16,0.01,3.5944990528222866e-05
0.2699999999999996,-3.4234497584860333,0.9566468298347988,9.37451388591274,6.879541500200004,19.729618097610867,82.60643996481475,-0.8848399071960369,-2.1436931442772,1.095419322120994,-36.91,218.01,104.48,0.01,-1.0,-0.06,0.03,0.16,0.01,3.595720606163946e-05
0.2800000000000011,-3.396536017805306,0.984289640125999,9.38873332220615,6.859296722156875,19.717749996221173,82.60107684524934,-1.0934409728817909,-1.110401536825368,0.6216778049306737,-36.87,218.18,104.37,0.01,-1.0,-0.06,0.03,0.16,0.01,3.59707952372096e-05
0.2900000000000009,-3.3965330383831747,0.9915413700780754,9.375027456433276,6.837413224058896,19.71733580853289,82.59683305433461,-1.2031632597606137,0.058272365929636,0.1484377561482551,-36.79,218.34,104.29,0.01,-1.0,-0.06,0.03,0.16,0.01,3.5982377223239416e-05
0.3000000000000007,-3.4387818166320687,0.9816048957359892,9.347921552872696,6.813919779725296,19.72580129207412,82.57178006192615,-1.0933119264500055,0.762376319786283,0.0375834866577098,-36.71,218.47,104.29,0.01,-1.0,-0.06,0.03,0.16,0.01,3.599230720413711e-05
0.3100000000000005,-3.526036830272101,0.97863834747495,9.30526657281295,6.7987719767712,19.73128451760764,82.56160958013939,-0.4185191322253236,0.4285226879542488,0.0289177377960784,-36.57,218.77,104.23,0.01,-1.0,-0.06,0.03,0.16,0.01,3.601591407372089e-05
0.3200000000000003,-3.553094412489536,0.9907776561111304,9.282863093002732,6.791603134007272,19.72832690800628,82.53868283853006,0.6095279669692797,-0.5021574132841674,-0.0436358057604876,-36.53,218.89,104.21,0.01,-1.0,-0.06,0.03,0.16,0.01,3.602603494620945e-05
0.33,-3.523626993622236,1.0210729298839334,9.305599708206884,6.795501313479996,19.71659969289721,82.52935080546573,1.648713806936884,-1.3307558648684232,0.106500036689933,-36.47,218.99,104.13,0.01,-1.0,-0.06,0.03,0.16,0.01,3.603239084114943e-05
0.3399999999999998,-3.479038149530648,1.0695879679040885,9.329486206794153,6.806654405026885,19.699360976212223,82.52318743727619,2.247578465234372,-1.8489605183402933,0.1603864992820154,-36.39,219.06,104.12,0.01,-1.0,-0.06,0.03,0.16,0.01,3.603616586595555e-05
0.3499999999999996,-3.41652055094221,1.142226527882404,9.348589713170549,6.814739316445412,19.67949824022044,82.52167033844948,1.9877360948840348,-2.092792905591091,0.0369730755620102,-36.35,219.13,104.06,0.01,-1.0,-0.07,0.03,0.16,0.01,3.605182498315153e-05
0.3600000000000012,-3.42671540749049,1.1809410781619576,9.389261334343349,6.81031595363052,19.661514248593065,82.51282861134719,0.6842538678763506,-1.884186487119827,-0.1452137778004783,-36.19,219.05,104.18,0.01,-1.0,-0.06,0.03,0.16,0.01,3.602855304562185e-05
0.370000000000001,-3.4476721844211977,1.1831579657452929,9.37173864139149,6.791096809401953,19.648011835006983,82.5014579922912,-0.7660170771994094,-1.4491527450424266,-0.2025037687999989,-36.13,219.0,104.18,0.0,-1.0,-0.06,0.03,0.16,0.01,3.595653426413122e-05
0.3800000000000008,-3.44937398757159,1.1639528647843644,9.30581203384678,6.760523498776294,19.63604350463545,82.49079571027912,-1.8950871362561128,-1.3159984622996574,-0.16968410904594,-36.06,218.99,104.21,0.0,-1.0,-0.07,0.03,0.16,0.01,3.5964489405021625e-05
0.3900000000000005,-3.421105770018708,1.1168578834387546,9.235834376470605,6.727764436820343,19.624802153508693,82.48405205711784,-2.177602059760977,-1.185257133152274,-0.0127563682250158,-35.99,218.98,104.24,0.0,-1.0,-0.07,0.03,0.16,0.01,3.596127466248805e-05
0.4000000000000003,-3.385905388427448,1.082690838715754,9.207807236144657,6.697523447272473,19.618815514728656,82.46726444716836,-1.7809576863878465,-0.6667381498713146,0.1892335084579273,-35.95,219.01,104.2,0.0,-1.0,-0.07,0.03,0.16,0.01,3.596206544560177e-05
0.4100000000000001,-3.3535774515656973,1.0725262275683185,9.230492988799378,6.676141521529385,19.6213769689236,82.46521486354297,-1.1343040076204414,0.240135760616401,0.1716247757743486,-35.89,219.07,104.19,0.0,-1.0,-0.07,0.03,0.16,0.01,3.5965555086242926e-05
0.4199999999999999,-3.3596338076254986,1.0453912770431215,9.23954497666296,6.6611034724306615,19.631724835299103,82.4635882861275,-0.4509108655865733,1.0254610357584246,0.2192515009135772,-35.77,219.18,104.14,0.0,-1.0,-0.07,0.03,0.16,0.01,3.597104739812e-05
0.4299999999999997,-3.400999448680359,1.023006650738013,9.267522280947029,6.652856912309724,19.646927192126828,82.45889391228089,0.2212974356481897,1.49538737348246,0.2575215082464016,-35.72,219.31,104.06,0.0,-1.0,-0.07,0.03,0.16,0.01,3.598075330602118e-05
0.4400000000000013,-3.501102378465706,1.014493596532561,9.238122441163087,6.653795271867523,19.657566019324783,82.4573255860361,1.138435387034729,0.9129517323574248,0.2735202183038148,-35.68,219.41,103.95,0.0,-1.0,-0.07,0.03,0.16,0.01,3.5987367927177975e-05
0.450000000000001,-3.528382021928861,0.997592715613759,9.286837830761597,6.662201661966063,19.6550062374246,82.45182923175882,1.9884171381812563,-0.4388271749353366,0.3167750035578265,-35.63,219.52,103.89,0.0,-1.0,-0.07,0.03,0.16,0.01,3.5995405476060236e-05
0.4600000000000008,-3.480892050595526,1.030167968115568,9.305157167583994,6.67409609802755,19.63913764069952,82.44707040757595,2.20024823686234,-1.6859664151091849,0.2648633679600275,-35.58,219.62,103.87,0.0,-1.0,-0.07,0.03,0.16,0.01,3.600310123862056e-05
0.4700000000000006,-3.394221472126979,1.0981613007168032,9.38801423231514,6.67906020648369,19.61819968824869,82.43898796973548,1.5533512430665182,-2.158026113342681,0.2789023166077002,-35.45,219.56,103.88,0.0,-1.0,-0.07,0.03,0.16,0.01,3.599222781541531e-05
0.4800000000000004,-3.3051730771429844,1.1628620642742482,9.427098465310449,6.671581172397651,19.603788152399407,82.42222915415105,0.2990506809724871,-1.4523941907510625,0.1248428915969289,-35.37,219.46,103.89,0.0,-1.0,-0.07,0.03,0.16,0.01,3.5979317765027496e-05
0.4900000000000002,-3.28118236838406,1.2101704173422638,9.429580532140095,6.64801453607982,19.60240705202457,82.41200996987254,-1.4697991120686278,-0.0509169901521882,-0.1429253405346416,-35.32,219.37,103.94,0.0,-1.0,-0.07,0.03,0.16,0.01,3.5969229178784674e-05
0.5,-3.329805668628212,1.181136664705481,9.446151791416524,6.607135093635617,19.61728395607225,82.40202949095264,-2.923139000932434,1.4653120923651186,-0.5038880848282336,-35.29,219.3,104.02,0.0,-1.0,-0.07,0.03,0.16,0.01,3.596240042449247e-05
0.5099999999999998,-3.409356160757687,1.1287352221243976,9.396809107118097,6.562664174138603,19.63806814600558,82.39518118857755,-3.2995994402700224,1.9377525428917828,-0.4645871496842472,-35.28,219.25,104.06,0.0,-1.0,-0.07,0.03,0.16,0.01,3.595768794998227e-05
0.5199999999999996,-3.4824012752684896,1.0481907442587628,9.333798046897687,6.523960250515598,19.6509138260587,82.38702382881306,-2.6067422468044485,1.0835755865743169,-0.3163586065182591,-35.38,219.26,104.0,0.0,-1.0,-0.07,0.03,0.16,0.01,3.596159383203868e-05
0.5300000000000011,-3.448585860999379,0.9854068661843004,9.269505818157574,6.500256769331058,19.65263063551008,82.38450825588076,-1.1444748631755246,-0.0016420241668229,0.1870318914735797,-35.46,219.27,103.91,0.0,-1.0,-0.07,0.03,0.16,0.01,3.596422939825939e-05
0.5400000000000009,-3.361494178826612,0.9917685242722712,9.270744863982896,6.497568703223559,19.64794080102044,82.38441886864118,0.9293477470660944,-0.5499288853409261,0.4008752008391321,-35.57,219.31,103.81,0.01,-1.0,-0.07,0.03,0.16,0.01,3.6035882076816994e-05
0.5500000000000007,-3.289863177703087,1.0171371533898084,9.327089100293897,6.513011820524906,19.64347775245547,82.38585943246514,2.6371117135378297,-0.4685607678615359,0.6107500267705005,-35.66,219.38,103.75,0.01,-1.0,-0.07,0.04,0.16,0.01,3.604533861996858e-05
0.5600000000000005,-3.3311663887463028,1.107400282248185,9.380076068750752,6.536522568862039,19.64282587223562,82.38533308698719,3.240169089647825,-0.0675871378910885,0.4301575087602711,-35.76,219.44,103.74,0.01,-1.0,-0.07,0.04,0.16,0.01,3.6055002360430935e-05
0.5700000000000003,-3.391805673712786,1.2104999972055426,9.458756660294064,6.554011336528963,19.64721043342772,82.380553325592,2.7170651444881555,0.3831814769264171,0.2005474658748438,-35.99,219.54,103.68,0.01,-1.0,-0.07,0.04,0.16,0.01,3.60728239558292e-05
0.5800000000000001,-3.459619562266196,1.28934182988593,9.52152939144127,6.560684706624959,19.649582483289613,82.37361440722954,1.6006060633768362,0.0976830435474003,0.2108225055846468,-36.06,219.55,103.67,0.01,-1.0,-0.07,0.04,0.16,0.01,3.607633966012901e-05
0.5899999999999999,-3.438223438854108,1.3233832191826762,9.560411945488056,6.555326837703578,19.64415820643835,82.3722971353476,0.1822554616277862,-0.6705428744089155,0.5382362286721625,-36.16,219.56,103.69,0.01,-1.0,-0.07,0.04,0.16,0.01,3.608149684571983e-05
0.5999999999999996,-3.383136447889855,1.269944664111772,9.59363807033083,6.536977300674449,19.634256827731136,82.36655175791768,-1.126191615740218,-1.003769467499906,1.309060911238903,-36.24,219.56,103.74,0.01,-1.0,-0.07,0.04,0.16,0.01,3.608538067111204e-05
0.6100000000000012,-3.339426315310079,1.203248996994306,9.509049505561304,6.511489732082755,19.62567406765545,82.37447997773371,-2.0824241454405503,-0.7416914140850712,1.7579620002033554,-36.33,219.55,103.83,0.01,-1.0,-0.07,0.04,0.16,0.01,3.6089301577330734e-05
0.620000000000001,-3.3203459175612213,1.1098054676917115,9.415507286664797,6.483710250652181,19.61906985950517,82.37610178743154,-2.230911000588565,-0.5675720077758124,1.8837793475764724,-36.42,219.59,103.92,0.01,-1.0,-0.07,0.03,0.16,0.01,3.609822424645891e-05
0.6300000000000008,-3.321183089320604,1.0450408709230756,9.37191335235235,6.461003304177923,19.61448358667044,82.37914544725328,-1.6359902150934458,-0.3430071902746072,1.7120574703291918,-36.6,219.6,104.02,0.01,-1.0,-0.07,0.03,0.16,0.01,3.610774050544787e-05
0.6400000000000006,-3.342062968885815,1.0294003120343924,9.366918026264562,6.448725948141167,19.61403959100341,82.38795207113618,-0.5925865523586995,0.1160771959191573,1.593626379866966,-36.68,219.55,104.02,0.01,-1.0,-0.07,0.03,0.16,0.01,3.6105783220603655e-05
0.6500000000000004,-3.356027620913665,1.0471966470534697,9.35257643317257,6.447477355188854,19.61619583108066,82.37898859613455,0.6140294297621923,0.2705190271350446,1.7355527969859272,-36.81,219.48,104.05,0.01,-1.0,-0.07,0.03,0.16,0.01,3.610421630793788e-05
0.6600000000000001,-3.385168629660339,1.0632201058220772,9.32185436232144,6.457939966632594,19.61698786339433,82.39054730265816,1.4326808184988025,0.1957761769733074,1.9946838703408327,-36.92,219.4,104.13,0.01,-1.0,-0.07,0.03,0.16,0.01,3.610169800929015e-05
0.6699999999999999,-3.47650139327782,1.0810739581544344,9.321200938761422,6.472586488150824,19.612033685005468,82.39509816091835,1.915834251233062,-0.433061058256929,2.1317998447266526,-37.06,219.33,104.21,0.01,-1.0,-0.07,0.03,0.16,0.01,3.610131466080252e-05
0.6799999999999997,-3.519674861847985,1.0919142329309603,9.300265908870584,6.4902509298674,19.59816639691122,82.399913503754,2.271202318527851,-1.369555189219236,2.077261906282568,-37.27,219.0,104.36,0.01,-1.0,-0.07,0.04,0.16,0.01,3.6078671835954717e-05
0.6900000000000013,-3.4856648764320712,1.0995415609160228,9.28011568420309,6.508245059931716,19.57692900026494,82.40882157912237,2.262837672534161,-2.085635792877277,1.848568337288765,-37.32,218.79,104.48,0.01,-1.0,-0.07,0.04,0.16,0.01,3.606149196549421e-05
0.7000000000000011,-3.405769876526886,1.0998254556826712,9.264784019191326,6.5225648835279975,19.55812252332814,82.40397071541257,2.0623571916064267,-1.789076965729191,1.870521881863268,-37.33,218.47,104.65,0.01,-1.0,-0.07,0.04,0.16,0.01,3.6032614451509255e-05
0.7100000000000009,-3.335575348580013,1.0999409418995667,9.1760421560018,6.537862745766945,19.546119644707243,82.42230979388688,1.7835417442034638,-0.9879064398295602,2.328657226588598,-37.28,218.08,104.85,0.01,-1.0,-0.07,0.04,0.16,0.01,3.5994989218819015e-05
0.7200000000000006,-3.3590106833889903,1.099468483376225,9.096128135306357,6.550386708720498,19.54125320994004,82.44483212940887,1.351906153120889,-0.2026592938731063,2.809399446491454,-37.12,217.58,105.09,0.01,-1.0,-0.07,0.03,0.16,0.01,3.594294316333685e-05
0.7300000000000004,-3.425929725289082,1.0919749820371585,9.032297776463484,6.55914835941045,19.54217771947832,82.46689109903417,0.811708462996729,0.3993409821128556,3.20461240928382,-36.46,216.33,105.59,0.01,-1.0,-0.07,0.03,0.16,0.01,3.5801885398557495e-05
0.7400000000000002,-3.470025452564654,1.0760956209996873,9.021138472218707,6.559981197026692,19.54673405805333,82.49764967118931,-0.2853564229512193,0.8351668478913661,3.53084969586985,-35.98,215.47,105.74,0.01,-1.0,-0.07,0.03,0.16,0.01,3.570124573630651e-05
0.75,-3.511284402955223,1.014825556910708,8.940649386938054,6.542520295347978,19.55633923049937,82.52803300211318,-2.129705214177083,1.329892331151318,3.82850402654424,-35.4,214.37,105.91,0.01,-1.0,-0.07,0.03,0.16,0.01,3.557399920267128e-05
0.7599999999999998,-3.562657566233024,0.9355532471355584,8.788219108234976,6.509766679254876,19.573522190960745,82.56161321901133,-3.768164275387188,2.1270000699120537,4.018418367722434,-34.7,213.05,106.15,0.01,-1.0,-0.06,0.03,0.17,0.01,3.541288065930043e-05
0.7699999999999996,-3.64385698575512,0.7960987161606002,8.726503643637464,6.46234903708385,19.59937069427024,82.58376006477151,-5.085931241706263,2.9513288978158574,3.789739757424542,-33.93,212.05,106.21,0.01,-1.0,-0.07,0.03,0.17,0.01,3.5297544578777456e-05
0.7800000000000011,-3.7196941755619246,0.610729410304213,8.613129622741841,6.40886574509145,19.631274159928825,82.60530605271875,-5.603307285332631,3.514684541484227,3.586725458714759,-31.75,209.57,106.64,0.01,-1.0,-0.06,0.03,0.17,0.01,3.497494916974813e-05
0.7900000000000009,-3.791598013967125,0.4307039881900938,8.454312947396128,6.358579981112409,19.668201964649143,82.63822245168807,-5.368641136107945,4.113761934323245,3.7049627601190886,-30.44,208.38,106.77,0.01,-1.0,-0.06,0.03,0.17,0.01,3.4814837882498405e-05
0.8000000000000007,-3.915295966843787,0.2562821823443668,8.313424578607561,6.316845064176296,19.71727021452991,82.65123261136456,-4.254474590877068,5.229026306878934,3.5122981439766296,-28.93,207.1,106.77,0.01,-1.0,-0.05,0.03,0.17,0.01,3.462531458354968e-05
0.8100000000000005,-4.071459034400634,0.1021992545466437,8.229033298643728,6.294346151251307,19.77636221885616,82.67776326483441,-2.498391176540029,6.243375867704559,3.35616248271871,-27.37,205.88,106.69,0.0,-1.0,-0.05,0.02,0.17,0.01,3.438634482363001e-05
0.8200000000000003,-4.286796169325904,-0.0221917948863094,8.235777299848381,6.286274277930213,19.847306028477675,82.68655345062452,-0.8493388098013335,7.364262161548936,3.0688235275618485,-25.75,204.64,106.25,0.01,-1.0,-0.05,0.02,0.17,0.01,3.4269062598270304e-05
0.8300000000000001,-4.431796503811336,-0.1268563843418312,8.308193023668352,6.2849233293005575,19.92907222283464,82.6935586951133,-0.1536065129503111,8.419172055350318,2.710986796801208,-21.72,201.78,105.46,0.02,-1.0,-0.05,0.02,0.16,0.01,3.3906792723554344e-05
0.8399999999999999,-4.503638847224416,-0.2286234989635323,8.406715493670754,6.281022462758358,20.02273498476521,82.71200436300795,-0.4983403000498861,9.709401282916588,2.061234521114921,-19.22,200.33,105.46,0.02,-1.0,-0.05,0.02,0.16,0.01,3.368206715874531e-05
0.8499999999999996,-4.528039729592181,-0.3744914907161064,8.50761247942249,6.259794692008464,20.133247717701483,82.71154674481753,-1.8796003499295693,11.155627315250117,1.2686853272097431,-16.55,198.84,105.44,0.02,-1.0,-0.05,0.02,0.16,0.01,3.3447929584245056e-05
0.8600000000000012,-4.546485982528841,-0.5268774544760644,8.624719375478888,6.217773593725565,20.259907779685545,82.70468567271158,-3.600520112118056,12.62533483456474,-0.1247878018014789,-13.77,197.37,104.85,0.01,-1.0,-0.05,0.02,0.16,0.01,3.313880896991597e-05
0.870000000000001,-4.611003517827687,-0.7027585854492515,8.719038800078096,6.150351386138355,20.3965239185756,82.65433721226515,-5.210400703078795,13.252066340316835,-2.332029993780612,-11.17,196.1,104.08,-0.0,-1.0,-0.05,0.02,0.16,0.0,3.2847595809645225e-05
0.8800000000000008,-4.644530772126746,-0.8403581399302622,8.843619904156364,6.058667675202598,20.536414520909595,82.58559207667618,-6.622177473476032,13.270533834979528,-5.506238869217468,-4.92,194.41,102.92,-0.02,-1.0,-0.05,0.02,0.15,-0.01,3.2287489746935705e-05
0.8900000000000006,-4.531018651939556,-0.9638690604297704,9.080124539845777,5.9328221490288575,20.68643274659819,82.49302217190197,-9.040209572176732,14.170374646814809,-9.32595117564849,-1.47,193.69,102.41,-0.02,-1.0,-0.04,0.02,0.15,-0.01,3.206258914662724e-05
0.9000000000000004,-4.352669791065881,-1.0652782923642548,9.310029451604317,5.755908508312684,20.865966256842665,82.32242474742063,-12.155625766350823,16.570669770916037,-13.33880913724944,1.94,193.05,101.81,-0.02,-1.0,-0.04,0.02,0.14,-0.01,3.185987085957632e-05
0.91,-4.287735015177988,-1.1525057067502882,9.570461264790136,5.537047856844006,21.08229331886644,82.15489572279903,-15.103668689915937,20.102295853523163,-17.240335303715636,5.45,192.6,101.14,-0.01,-1.0,-0.04,0.02,0.14,-0.0,3.174696780631975e-05
0.92,-4.413067962938478,-1.266230373985341,9.75406239499232,5.285746689792845,21.338687441457967,81.9489828417639,-16.871945239997665,23.8453645370748,-20.87629215628113,9.16,192.22,100.55,-0.01,-1.0,-0.04,0.02,0.13,-0.0,3.155154584107592e-05
0.9299999999999996,-4.725305238114321,-1.3680932045292094,9.881322477834246,5.015677034785679,21.61922201373928,81.71014829322363,-17.371056108025353,25.94092232367016,-23.96948114925408,12.97,192.12,100.01,-0.01,-1.0,-0.04,0.02,0.13,-0.0,3.1373110847397016e-05
0.9400000000000012,-5.097326756052329,-1.426497295362002,9.962562137376256,4.746582608765413,21.899282698158608,81.44325351891214,-15.883307301166743,25.61816275120336,-26.83072909015792,20.86,193.09,98.68,-0.01,-1.0,-0.05,0.02,0.12,-0.0,3.110188755227967e-05
0.9500000000000012,-5.280741863967049,-1.4711951394779563,10.173891264928658,4.495031206693844,22.1491582258808,81.18132073072496,-12.803158279761666,22.28071189950834,-29.13769190442536,24.87,194.03,98.22,-0.02,-1.0,-0.05,0.03,0.12,-0.01,3.0900455798344264e-05
0.9600000000000009,-5.24630949368635,-1.4488996065771782,10.375571786271022,4.268978653635725,22.356318186476376,80.86922571072563,-9.405201142289624,18.16073175465401,-30.70846157092989,28.87,195.23,97.73,-0.03,-1.0,-0.05,0.03,0.11,-0.01,3.070855848657595e-05
0.9700000000000006,-5.128667446904847,-1.3983234501976856,10.575065308226918,4.07010807212877,22.525657791423907,80.55016029195609,-5.821184053501136,14.228091224915314,-31.751547860139173,33.0,196.46,97.32,-0.04,-1.0,-0.05,0.03,0.11,-0.02,3.050346195736252e-05
0.9800000000000004,-5.069567291914815,-1.3463068683747303,10.750279193790536,3.895291591978709,22.6596657954465,80.24765686411186,-2.956065611268845,10.75287935200964,-32.74904801407076,37.14,197.86,96.93,-0.05,-1.0,-0.05,0.03,0.11,-0.02,3.0300016678157588e-05
