time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.4800000000000004,-2.863510065996547,-2.1238559111440503,9.375490409648624,-11.74375481139288,17.106746416064592,55.41710133626562,-1.01404501989854,1.1246210855735956,-0.109868886440747,10.900000000000045,286.38,98.51000000000002,-0.3,-0.93,-0.21,0.12,0.07,-0.15,2.6187328922650488e-05
0.4900000000000002,-2.9075111514207848,-2.182936234751621,9.376420486866545,-11.762463074092654,17.12044620240506,55.40371661452056,-0.6073905062621042,1.5118078722565067,0.0113304986179385,11.15,286.33,98.62,-0.3,-0.93,-0.21,0.12,0.07,-0.15,2.616951477575438e-05
0.5,-2.962494924350995,-2.18335746443346,9.384409680487453,-11.769235104846478,17.134064217152112,55.395323960366106,0.3322990038267078,1.4149346329341628,-0.0941319994989694,11.26,286.41,98.73,-0.3,-0.93,-0.21,0.12,0.07,-0.15,2.6169251762202275e-05
0.5099999999999998,-2.9901879575950137,-2.1383424890522256,9.44912438820147,-11.77314093883478,17.140150651975528,55.38236160672926,0.8481105374858714,0.7295501892083245,-0.4525633275294018,11.38,286.52,98.9,-0.3,-0.93,-0.21,0.12,0.07,-0.15,2.617093364746308e-05
0.5199999999999996,-2.9963466672639982,-2.057519925465254,9.490210883311414,-11.777069747939027,17.13780155955015,55.37122052303743,0.8191174995545972,-0.0901329501266951,-0.732373231260704,11.53,286.68,99.05,-0.3,-0.93,-0.21,0.12,0.07,-0.15,2.6174080471694833e-05
0.5300000000000011,-2.9609372577761954,-2.0196449104921506,9.456766424199422,-11.782931224681768,17.126923977285646,55.3627066170817,0.4350730397388513,-1.0300971074911751,-0.6428104124600114,11.64000000000003,286.82000000000005,99.12000000000003,-0.3,-0.93,-0.21,0.12,0.07,-0.15,2.617763322898967e-05
0.5400000000000009,-2.914406783828001,-2.027063992126034,9.453723266443602,-11.79706904500453,17.11173806657221,55.35756536860445,-0.3989206562671498,-1.4218944187943805,-0.2354067502776854,11.81000000000002,287.08000000000004,99.31000000000002,-0.3,-0.93,-0.2100000000000017,0.12,0.07,-0.15,2.618678826131681e-05
0.5500000000000007,-2.8870049690805413,-2.047654806078241,9.433187754040173,-11.814072747348623,17.101200651851208,55.35719324876224,-0.9749918515978722,-1.0798697176978538,0.2146704779139876,11.92000000000002,287.26,99.42000000000002,-0.3,-0.93,-0.22,0.12,0.07,-0.1499999999999982,2.6171922303548717e-05
0.5600000000000005,-2.868966838121874,-2.1079839385079904,9.346558688529292,-11.835984478065052,17.095648389566353,55.3512209410782,-1.2095750523890678,-0.5039744453324063,0.1313167755553208,12.040000000000028,287.32,99.47,-0.3,-0.93,-0.22,0.12,0.07,-0.14,2.6169104368030517e-05
0.5700000000000003,-2.8783656422978763,-2.1643771014749884,9.29389050429684,-11.855636724144077,17.096675703169502,55.34396303630216,-0.886232993367887,0.2605267652231579,-0.1067934814802064,12.2,287.29,99.51,-0.3,-0.93,-0.22,0.12,0.07,-0.14,2.61575074139045e-05
0.5800000000000001,-2.9213382993526635,-2.170868189265428,9.309738180021988,-11.86904962461947,17.1027687621032,55.33252666906892,-0.1228378720215845,0.8040437591675976,-0.5131833273332822,12.33,287.23,99.6,-0.3,-0.93,-0.22,0.12,0.07,-0.14,2.6146036686980812e-05
0.5899999999999999,-2.931312160967162,-2.139775310375668,9.36070707738939,-11.880371448389216,17.11060444101402,55.314788309974304,0.3555928481479781,1.096919970005117,-0.8441049813421474,12.44,287.17,99.68,-0.3,-0.93,-0.22,0.12,0.07,-0.14,2.613571976340497e-05
0.5999999999999996,-2.929295304711884,-2.113628523747953,9.366891399237634,-11.885416727572371,17.119111867814286,55.29639251378448,0.7680933403783147,1.088840198213719,-1.0257935786274706,12.74,287.15,99.93,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.62820186324789e-05
0.6100000000000012,-2.956142894940367,-2.0721778229995382,9.381580249699097,-11.886391221859906,17.120746735998534,55.27538782299347,1.2921670639264928,0.3717767832940995,-0.9372836771214256,12.890000000000027,287.11,100.0,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.627056399310817e-05
0.620000000000001,-2.945712730320686,-2.0492253462948784,9.391032848803258,-11.88347006893854,17.116708570610193,55.26217493691499,1.5633077527094648,-0.188775862891231,-0.8712784031307254,13.050000000000027,287.13,100.05,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.6262532939772283e-05
0.6300000000000008,-2.928583601862272,-2.055735540818562,9.38610736820513,-11.879333581710142,17.109988642437308,55.25041609257159,1.5690003649355146,-0.4887968500345312,-0.8415351009565344,13.20000000000002,287.18,100.06000000000002,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.6256907846829424e-05
0.6400000000000006,-2.907706176950581,-2.0244665132736994,9.383256443780926,-11.87793506732333,17.103466573259208,55.23331465411565,1.466614121258868,-0.4061987150016005,-0.8414970995958347,13.320000000000048,287.32000000000005,100.12000000000003,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.6259743183630603e-05
0.6500000000000004,-2.9053899694248906,-2.0212577451252924,9.378942638775042,-11.876094384149688,17.100896062799652,55.22299349414893,1.226049015646977,-0.0975599372542656,-0.61638162764325,13.590000000000025,287.52,100.31000000000002,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.6258481336528725e-05
0.6600000000000001,-2.908541541757271,-2.017778402884145,9.370396520796865,-11.88151577816092,17.098932414780794,55.21053480471319,0.6600221496485595,0.0107684641005911,-0.6256316398784083,13.73,287.52,100.4,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.625053265131836e-05
0.6699999999999999,-2.9076848684090355,-2.009632798143406,9.382143689831077,-11.892557795317204,17.097900112468327,55.19924394340634,0.0284495287754138,0.0842794303625587,-0.544037249590381,13.84,287.51,100.49,-0.3,-0.93,-0.22,0.12,0.07,-0.14,2.6079017348972775e-05
0.6799999999999997,-2.9154756285094465,-2.0375291813887486,9.313668369707884,-11.905466778596487,17.09807154615037,55.189999518154536,-0.2511399066413007,0.1534012509841356,-0.3822007972592287,13.94,287.53,100.63,-0.3,-0.93,-0.22,0.12,0.07,-0.14,2.6075221913969368e-05
0.6900000000000013,-2.9431340682907963,-2.041455918947881,9.233420849368454,-11.919466064283032,17.096394965701457,55.18111146721083,-0.1092903345050589,0.0154742959067579,-0.4601063070480171,14.140000000000018,287.43,100.87000000000003,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.6222429543719347e-05
0.7000000000000011,-2.9379984386849114,-2.0472716554616825,9.278715617222474,-11.930088493419928,17.094127897095294,55.171626923112775,-0.0540909480836552,-0.1104945626429968,-0.477235784351444,14.240000000000023,287.35,101.02000000000002,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.6211782500181486e-05
0.7100000000000009,-2.946655348866197,-2.0323037889078805,9.270618857929746,-11.944074124027932,17.090499099438606,55.15779894126518,-0.1956550772758728,-0.1690185692222466,-0.5955278652216228,14.370000000000028,287.22,101.20000000000005,-0.29,-0.93,-0.2200000000000017,0.12,0.07,-0.14,2.6196031157222877e-05
0.7200000000000006,-2.9657007022640927,-2.0116919957427464,9.237771020073934,-11.960773696475268,17.089808255284918,55.14638397629273,-0.5254249804372533,0.1525320819153573,-0.5722108755317806,14.530000000000026,287.1,101.41000000000004,-0.29,-0.93,-0.23,0.1200000000000017,0.07,-0.14,2.6154065667184205e-05
0.7300000000000004,-2.970299481205928,-1.96787311868989,9.205660249315176,-11.979282406112493,17.092889797115102,55.13645211006665,-0.7801708261950535,0.4896255104432772,-0.4076132660496019,14.680000000000016,287.06,101.57,-0.29,-0.93,-0.23,0.13,0.07,-0.14,2.6143112835598233e-05
0.7400000000000002,-2.980792277670217,-1.9592812040985064,9.185710612070377,-11.998567384736951,17.098132150094543,55.12664511179999,-0.5975805536036082,0.7755943798210718,-0.4363489291272635,14.77,287.07,101.63,-0.29,-0.93,-0.23,0.13,0.07,-0.14,2.6138664101598775e-05
0.75,-3.029181958119304,-1.927877587563598,9.13688781276568,-12.015862075155315,17.10622894798525,55.11660521280464,-0.6764845053174042,0.92685246653687,-0.3898910464623305,14.89,287.11,101.83,-0.29,-0.93,-0.23,0.13,0.07,-0.14,2.6135320991553128e-05
0.7599999999999998,-3.0198932249891923,-1.8718457201893048,9.201000695811947,-12.035609308569612,17.11139750665315,55.10352496527065,-0.6952510985005348,0.7590348410953509,-0.627837121782304,14.93,287.15,102.1,-0.29,-0.93,-0.23,0.12,0.07,-0.14,2.6137303480233457e-05
0.7699999999999996,-2.991089156783643,-1.8082279604415068,9.205786211770944,-12.053246090771005,17.11808459388609,55.090732580194846,-0.4889492058386047,0.8646838818724357,-0.5783090565318059,14.87,287.1,102.47,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.6165553909612524e-05
0.7800000000000011,-2.9833026068973734,-1.7136968857137458,9.270059371929058,-12.066513967146614,17.123554992771016,55.08509765995563,-0.3573365396078858,0.5667591501293147,0.0770634244913194,14.659999999999943,287.0,102.78000000000004,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.6173546601429736e-05
0.7900000000000009,-3.0754298845068737,-1.5845991214209094,9.247022102454896,-12.088218401796672,17.13616630203,55.07974317503206,-1.2460657946267073,1.417938177328627,0.4332990959796344,14.33999999999993,286.86,103.03000000000009,-0.29,-0.93,-0.22,0.12,0.07,-0.14,2.61850909226029e-05
0.8000000000000007,-3.1782359052217126,-1.332447144311298,9.329561244331844,-12.102612385069202,17.135335791552635,55.08867078901146,-0.9570592968059464,-0.3437139603748592,1.2693518558875936,13.949999999999823,286.82,103.4000000000002,-0.2899999999999982,-0.93,-0.2200000000000017,0.1200000000000017,0.07,-0.14,2.620858238069745e-05
0.8100000000000005,-3.2025946061415214,-1.2648133965790054,9.624464021846643,-12.116182697399134,17.129326012699533,55.10414212747354,-1.0378754542243858,-1.041823562423422,2.0293363289598427,12.95999999999991,286.82,104.43000000000008,-0.28,-0.93,-0.23,0.13,0.07,-0.1399999999999982,2.6411113827270853e-05
0.8200000000000003,-3.265138815864529,-1.248636345310133,9.928047832868506,-12.131914712550923,17.100531000170346,55.13570999111098,-1.7958566258123954,-3.943656413173808,3.063020088372481,12.45,286.92,104.86,-0.28,-0.93,-0.23,0.13,0.07,-0.13,2.6451677808466084e-05
0.8300000000000001,-3.371269662358041,-1.1983094413724156,10.136632349214391,-12.155216750515171,17.032617709523596,55.186445990884586,-3.2744217508757587,-8.191611436984973,3.897310300599501,11.88,287.04,105.35,-0.28,-0.93,-0.23,0.13,0.07,-0.13,2.6497623523107658e-05
0.8399999999999999,-3.328425137537198,-1.1386652227395782,10.214823158505858,-12.18570188013024,16.92126587117971,55.25454287501274,-4.259176023072596,-12.915807462665756,4.619544091513888,11.26,287.27,105.81,-0.28,-0.93,-0.23,0.13,0.07,-0.13,2.655425864503649e-05
0.8499999999999996,-3.0678692395474427,-1.1811018180190154,9.937206270398644,-12.213730709571209,16.785101083468682,55.33963851104141,-4.517426951539475,-15.109900077272492,5.515398445308156,9.91,287.84,106.85,-0.28,-0.93,-0.23,0.13,0.07,-0.13,2.6682874824205915e-05
0.8600000000000012,-2.894199010952514,-1.196970143043791,9.946290315194243,-12.237745110221372,16.64695510140949,55.42865009476207,-4.221896730885607,-15.389409561750186,6.022959816187781,9.20999999999987,288.27000000000004,107.49000000000014,-0.2800000000000018,-0.93,-0.23,0.13,0.07,-0.14,2.675986963138249e-05
0.870000000000001,-2.88739245290522,-1.1694625450167513,9.924311747878583,-12.267650228313334,16.507443465278627,55.52375301775279,-4.976154698282566,-15.649786258107415,6.402196587589575,8.469999999999848,288.6600000000001,108.28000000000014,-0.29,-0.93,-0.23,0.13,0.0700000000000017,-0.14,2.667437090924905e-05
0.8800000000000008,-3.032749696940375,-1.120788414443424,9.994308583755188,-12.311981808048666,16.37247665024816,55.61721543867225,-6.535255831547675,-15.00222792252013,6.222523505998862,7.609999999999839,289.08000000000004,109.11000000000016,-0.2899999999999982,-0.93,-0.23,0.13,0.08,-0.14,2.6761432274578474e-05
0.8900000000000006,-3.2033888566733726,-1.161710075153275,10.075130292124625,-12.38544196011512,16.23024308141871,55.69789152935694,-9.287135479299993,-15.847740670376796,5.20921896684115,6.69999999999983,289.45000000000005,109.97000000000013,-0.28,-0.93,-0.23,0.13,0.08,-0.1399999999999982,2.7011291055874436e-05
0.9000000000000004,-3.0148395952882963,-1.2296517300883252,10.024636096998114,-12.484101159619687,16.071622201038835,55.77387315373621,-11.289301575643377,-17.082828158314054,4.025449615729233,5.739999999999627,289.7400000000001,110.59000000000024,-0.28,-0.93,-0.2300000000000018,0.13,0.08,-0.13,2.7094274785947406e-05
0.91,-2.678544903778719,-1.4238350675050715,9.967571385212844,-12.60070445873178,15.920711614134484,55.84618334904085,-12.92764946321166,-16.15243928021177,3.8419132786150754,3.64,290.42,111.88,-0.28,-0.93,-0.24,0.13,0.08,-0.13,2.7244474449393925e-05
0.92,-2.386494666142432,-1.5678651939042902,9.88365808553386,-12.7256144218591,15.79111555274002,55.92650610429631,-13.895366169821646,-14.093863221067457,5.077067482718528,2.47,290.76,112.54,-0.28,-0.93,-0.24,0.13,0.08,-0.13,2.734396351168431e-05
0.9299999999999996,-2.2853924190587693,-1.588724519676417,9.887129313501934,-12.842498219753493,15.693075351465025,56.01710759115976,-13.250705754595174,-11.147656374450554,6.796385185591431,1.27,291.19,113.21,-0.28,-0.93,-0.24,0.13,0.08,-0.13,2.7452213630714736e-05
