time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
35.19,0.6672383021813961,-1.5496070757757026,9.44472244059891,-13.090515032070462,-5.785878476166444,51.3547504811072,-18.08053816156374,-26.60853353283,-9.233892797933423,46.45,544.79,132.97,-0.38,-0.77,-0.52,0.3,0.15,-0.15,5.3565059888102696e-05
35.2,0.4989913716017675,-1.91186366133472,8.800885673450265,-13.309588289626918,-6.041938295629395,51.33604832525066,-21.389714574572384,-24.53885190868872,-7.182038979846044,46.54,547.22,133.45,-0.38,-0.77,-0.52,0.3,0.15,-0.15,5.37372016637472e-05
35.209999999999994,0.4221862595510919,-2.316754015032629,8.379676103604673,-13.514243146030154,-6.303827574292071,51.3372121747036,-19.385503975362173,-25.791933192016547,-5.592559285351817,46.89999999999974,550.2299999999979,133.83999999999972,-0.38,-0.77,-0.52,0.3,0.15,-0.15,5.386631284847914e-05
35.22,0.5489010025412748,-2.600620288661807,8.422266176590949,-13.675318794734082,-6.6026320649442685,51.35665440093853,-14.546785515835182,-30.16409127097574,-4.750656544563692,47.2,552.8,134.15,-0.37,-0.77,-0.52,0.31,0.15,-0.15,5.473753052565169e-05
35.230000000000004,0.787573789110414,-2.6456520748636208,8.684816601726274,-13.785463540220135,-6.943927089423965,51.38975062259151,-9.511019776443463,-34.38868802089008,-4.567197926799806,48.250000000000384,557.5700000000018,135.11000000000047,-0.38,-0.76,-0.53,0.31,0.15,-0.15,5.321448721507689e-05
35.239999999999995,0.959580221148669,-2.4804440758372244,8.761883603273043,-13.85789274412815,-7.295428924319706,51.4251465948081,-6.087755352060213,-34.91454597429057,-4.765075036474138,48.789999999999615,559.9499999999983,135.73999999999955,-0.38,-0.76,-0.53,0.31,0.15,-0.15,5.31463678267872e-05
35.25,1.1050682563308964,-2.242473194826691,8.80929011613125,-13.927195683920418,-7.628539432579027,51.4519434314481,-6.066033958537961,-32.84450500563455,-5.1256649308752245,49.29,562.3,136.32,-0.38,-0.76,-0.53,0.31,0.15,-0.15,5.308647038060703e-05
35.260000000000005,1.339270978296988,-2.101217490915422,9.123750687547414,-14.028478213393711,-7.940394066604464,51.46784461975083,-9.742898034182156,-30.418113222429835,-5.831169718453201,49.72000000000022,564.3600000000015,136.87000000000026,-0.38,-0.7599999999999929,-0.5300000000000071,0.3100000000000071,0.15,-0.15,5.3024517270965454e-05
35.27,1.5917005002303124,-2.185472758385088,9.52935515621934,-14.176920235059034,-8.227387472698664,51.47011472337168,-14.752093513653708,-27.595423715219635,-6.526969061366536,50.03,566.46,137.22,-0.38,-0.75,-0.54,0.32,0.15,-0.15,5.22951800219669e-05
35.28,1.674446683625597,-2.489822847700924,9.572006028179793,-14.35719078234004,-8.474490511540186,51.45644789163544,-17.820284712062286,-23.32170020123812,-7.1182442816379945,50.44,570.4,138.22,-0.37,-0.75,-0.55,0.32,0.15,-0.15,5.2929581278098105e-05
35.290000000000006,1.4691806992279628,-2.887552240681036,9.157132624850682,-14.52703095613553,-8.674580757401388,51.425669953887365,-16.538789497923915,-18.46438534261774,-7.724021941913419,50.870000000000296,572.4700000000016,139.08000000000064,-0.37,-0.75,-0.55,0.32,0.15,-0.15,5.28030817999729e-05
35.3,1.1360308928358855,-3.2287160607089365,8.645210241456395,-14.631146725371496,-8.843443250147873,51.37583364284769,-9.803876450666737,-14.983092165329772,-8.790000515173464,51.29,574.68,139.96,-0.37,-0.75,-0.55,0.32,0.15,-0.15,5.2677985032250934e-05
35.31,0.9005095200939263,-3.401014759946128,8.32341252264694,-14.62877183843046,-9.009165944819143,51.3068695610595,1.0267051277548145,-14.431533140275938,-10.74761684204604,51.63,576.74,140.51,-0.38,-0.75,-0.55,0.32,0.15,-0.15,5.177164518158333e-05
35.32000000000001,0.8951022565744682,-3.2959858210318016,8.408240332206857,-14.509041114369632,-9.207582656384917,51.22450046973251,12.764490703368862,-17.723652345377204,-12.78284395054129,52.02000000000105,578.8700000000032,141.20000000000113,-0.38,-0.75,-0.55,0.32,0.15,-0.15,5.1649893592894416e-05
