time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.16000000000000014,0.57259765625,4.816246032714844e-05,-4.077415230908724,1.450213094070015,10.551825383982004,8.124988052495919,20.585320695266496,69.89942577295994,-1.9085084202811444,-10.133418186247903,1.807437040414599,33.29,240.53,89.85,0.09,-0.98,-0.18,0.09,0.08,0.05
0.16999999999999993,0.5484765625,6.354331970214843e-05,-3.964684254848843,1.2677142260631176,10.30935421917805,8.04715809551798,20.47894859535803,69.87540562232098,-6.475044548116613,-11.15833458679374,-0.264481081522401,33.23,240.49,89.84,0.09,-0.98,-0.18,0.09,0.08,0.05
0.17999999999999972,0.5366015624999999,4.559898376464844e-05,-3.817244326404256,1.0860892056795224,10.010172938465717,7.950945115505171,20.36150088409738,69.83875607706922,-7.636718289981414,-12.46785103260966,-1.2422522214954204,33.12,240.39,89.84,0.09,-0.98,-0.18,0.09,0.08,0.05
0.19000000000000128,0.5675878906249999,4.523277282714844e-05,-3.672928070001112,0.9916637215255688,9.72389574543046,7.876059325532789,20.23133355147948,69.80021162276768,-5.063573792177146,-13.699080986780078,-1.1163012197449589,33.06999999999999,240.29,89.84,0.09,-0.98,-0.18,0.0899999999999982,0.08,0.05
0.20000000000000107,0.55107421875,6.097984313964844e-05,-3.6081536377289054,0.97972210119492,9.516737612387914,7.851536217629,20.09412683880197,69.76992130193688,-0.4004526462927975,-14.184946836705748,-0.2504998562431304,33.029999999999994,240.22,89.81,0.09,-0.98,-0.18,0.08,0.08,0.05
0.21000000000000085,0.5321484375,4.706382751464844e-05,-3.5565907120607747,1.056090484572756,9.488552314676696,7.874974322360435,19.95031218818057,69.7491560780814,4.204276300721899,-14.774288341115296,0.7841747333350767,32.96999999999999,240.13,89.8,0.09,-0.98,-0.18,0.08,0.08,0.05
0.22000000000000064,0.563505859375,4.523277282714844e-05,-3.4816025420636167,1.201593247531301,9.53977515490512,7.931257214080555,19.79743608409038,69.73716069917576,7.107029023043562,-15.6127496259224,1.6863627426050063,32.91999999999999,240.08,89.79999999999998,0.09,-0.98,-0.18,0.08,0.08,0.05
0.23000000000000043,0.55998046875,6.024742126464844e-05,-3.3881198802869736,1.373673790618681,9.649503123956688,8.001143252367672,19.638395072621627,69.73718636330214,7.799271495336248,-15.94889898222057,3.004450538457456,32.749999999999986,239.87,89.72,0.09,-0.98,-0.18,0.08,0.08,0.05
0.2400000000000002,0.53029296875,4.523277282714844e-05,-3.372109581226697,1.4790640308927994,9.7767624569427,8.065631512826204,19.48837067875125,69.75428704017274,6.690008519162217,-14.792560144376838,4.414792784671649,32.57,239.7,89.67,0.09,-0.98,-0.18,0.08,0.08,0.05
0.25,0.55626953125,4.450035095214844e-05,-3.478035568767868,1.5345656936296497,9.82694335231105,8.109903005460183,19.349242771719016,69.78147464110337,4.179394337354176,-13.558866393175242,5.1087947464756365,32.32,239.48,89.65,0.09,-0.98,-0.18,0.08,0.08,0.05
0.2599999999999998,0.568701171875,5.548667907714844e-05,-3.58851756375122,1.4881832452817754,9.807585757197383,8.124361712480065,19.21687168938984,69.80245599399429,1.3701027810049555,-13.013894643573728,4.351930521604928,32.04,239.23,89.65,0.09,-0.98,-0.17,0.08,0.08,0.05
0.2699999999999996,0.530107421875,5.072593688964844e-05,-3.593481324982103,1.3632476979202368,9.662301568058052,8.106357526136774,19.088038440182217,69.80427439039828,-1.2724618047001877,-12.9471195788182,2.459910363821222,31.75,238.93,89.66,0.09,-0.98,-0.17,0.08,0.08,0.05
0.28000000000000114,0.551630859375,4.523277282714844e-05,-3.492888396977062,1.2447099587016897,9.466075735831891,8.062386324958577,18.96141187011145,69.78302198735219,-3.1672362826441454,-12.999175180758057,0.1148594361870722,31.189999999999976,238.58,89.67,0.09,-0.98,-0.17,0.08,0.08,0.05
0.2900000000000009,0.572412109375,5.109214782714844e-05,-3.356135515698674,1.132138217218475,9.196554127657222,8.007319113999957,18.83489311104749,69.74213319334879,-3.277166301238156,-13.328871653621665,-1.4796953369887642,30.919999999999973,238.4,89.69,0.0899999999999991,-0.98,-0.17,0.08,0.08,0.05
0.3000000000000007,0.533818359375,6.134605407714843e-05,-3.2701716388110924,1.0971394759687214,9.0765274075635,7.962997933171412,18.70639674747636,69.69455086168436,-2.057921771660836,-13.558975801110472,-2.0402016427949587,30.60999999999997,238.25,89.7,0.0800000000000008,-0.98,-0.17,0.08,0.0800000000000008,0.05
0.3100000000000005,0.546064453125,4.523277282714844e-05,-3.1917380182477832,1.1292911053317405,9.020633284520944,7.931765465497581,18.573619842476305,69.64880298538756,-0.732607906593719,-13.98228886072534,-1.7553978060311686,30.28999999999997,238.09,89.75,0.0899999999999991,-0.98,-0.17,0.08,0.09,0.05
0.3200000000000003,0.57259765625,4.120445251464844e-05,-3.078649508598186,1.2126562182427372,8.922584389859217,7.914189745363454,18.44172475500969,69.61052170064518,0.4272624873167387,-13.730670710143473,-1.0950260586477911,29.95,237.94,89.8,0.08,-0.98,-0.17,0.08,0.09,0.05
0.33000000000000007,0.5403125,6.097984313964844e-05,-2.9640872036078627,1.2615891113785005,8.904149261327547,7.909523503300543,18.32212202977077,69.57911744795408,1.4219514541222869,-12.200589305073656,-0.6532506880158745,29.63,237.76,89.84,0.08,-0.98,-0.17,0.08,0.09,0.05
0.33999999999999986,0.540869140625,4.559898376464844e-05,-2.886008190533987,1.3338286869968794,8.932104043634686,7.911197216716815,18.22199222690645,69.5544187439788,1.8512199011186568,-10.37761947248801,-0.2698229921258427,28.87,237.6,89.86,0.08,-0.98,-0.17,0.08,0.09,0.05
0.34999999999999964,0.5672167968749999,4.413414001464844e-05,-2.885835820276012,1.3677914128743935,9.02339650510874,7.908820157081835,18.13719731764108,69.53499837825728,1.067890073759625,-8.767426995023822,-0.0316561493410197,28.43,237.38,89.84,0.08,-0.98,-0.17,0.08,0.09,0.05
0.3600000000000012,0.55107421875,5.841636657714844e-05,-2.961136690613026,1.3885693003715391,9.137052581156272,7.885513941060321,18.063147615020345,69.51570471491912,-1.1057349936215446,-7.762112251114898,-0.1767401352259896,27.91999999999992,237.3,89.85000000000001,0.08,-0.98,-0.17,0.08,0.09,0.05
0.370000000000001,0.532705078125,4.340171813964844e-05,-3.057230278633505,1.39767378104308,9.208480099554407,7.833132037538565,17.988508007100563,69.49355325450902,-4.007946856459991,-7.970178354532013,-0.492771444073407,27.43999999999996,237.31,89.94,0.08,-0.98,-0.17,0.08,0.09,0.05
0.3800000000000008,0.557939453125,4.376792907714844e-05,-3.0597149947290223,1.3543111689326175,9.10422570096503,7.754592248086044,17.907730589067945,69.46483619430364,-6.508752004222977,-8.639555198822762,-1.097189834654873,26.97999999999992,237.38,90.02000000000002,0.08,-0.98,-0.1699999999999991,0.08,0.09,0.05
0.39000000000000057,0.56814453125,5.731773376464844e-05,-3.0408938382025625,1.2305724787663612,8.946240017887666,7.660789763458628,17.82886078165046,69.42921959411214,-7.436466216581858,-8.508517644344458,-1.709225023755029,26.08999999999996,237.55000000000004,90.36,0.08,-0.98,-0.16,0.08,0.09,0.05
0.40000000000000036,0.5306640625,5.255699157714844e-05,-2.9127924233794924,1.1515682725747878,8.81433766480842,7.573253447561978,17.75043022428057,69.38842151360427,-6.622990428777804,-8.447448617531572,-2.2230104292657606,25.649999999999967,237.73,90.56000000000002,0.08,-0.98,-0.16,0.08,0.09,0.05
0.41000000000000014,0.546806640625,4.376792907714844e-05,-2.740835010505293,1.068050302812403,8.739146360385554,7.508733769472768,17.681581243236625,69.34550327454717,-4.090205665012078,-7.463025748924783,-2.5577276111731853,25.27,237.86,90.73,0.08,-0.98,-0.16,0.08,0.09,0.05
0.41999999999999993,0.572041015625,4.669761657714844e-05,-2.6383770867032705,1.0470812995791616,8.666366328091938,7.47701320654691,17.631684431043173,69.30454664123316,-0.7109471733463986,-5.433809480863666,-2.5781277061241368,24.92,237.98,90.89,0.08,-0.98,-0.16,0.08,0.09,0.05
0.4299999999999997,0.543837890625,5.841636657714844e-05,-2.626231167756093,1.110293855517126,8.611734942008653,7.48096473754673,17.602428880814994,69.26947207458628,2.6518054996452487,-3.2285318540035366,-2.274019575234418,24.57,238.13,91.03,0.09,-0.98,-0.16,0.08,0.09,0.05
0.4400000000000013,0.5362304687499999,4.340171813964844e-05,-2.729193103007801,1.183223913390625,8.722373096487251,7.516679965158757,17.588808340884558,69.24579361609845,5.352686709410209,-1.8334397454015363,-1.5638305765016622,23.829999999999927,238.29,91.19,0.09,-0.98,-0.17,0.08,0.09,0.05
0.45000000000000107,0.560537109375,4.706382751464844e-05,-2.864261646981653,1.302338414020419,8.862340959069547,7.568024007057163,17.575110434746694,69.22976609149887,6.396943656460827,-1.778394464398741,-0.6846136208852848,23.41999999999996,238.25,91.31,0.09,-0.98,-0.1699999999999991,0.08,0.09,0.05
0.46000000000000085,0.56703125,5.402183532714844e-05,-2.978377807901807,1.406660569407968,9.037584518167606,7.616648358934942,17.552282923027004,69.21862359073403,5.956310915944044,-2.6907930945613256,-0.1096766041168452,22.95999999999996,238.12,91.37000000000002,0.09,-0.98,-0.16,0.08,0.09,0.05
0.47000000000000064,0.532333984375,5.475425720214844e-05,-2.972103362684188,1.4523276071058573,9.23631175362363,7.64930583689748,17.519353445307342,69.20750802392324,4.209610689667465,-3.729145994974817,0.002443764582674,22.47999999999996,237.91,91.52,0.09,-0.98,-0.16,0.08,0.09,0.05
0.4800000000000004,0.543466796875,4.340171813964844e-05,-2.8470926789901343,1.4546257703628755,9.322998627436167,7.65529887913252,17.483959488396057,69.19384607433447,1.3854038207981714,-3.837407865240363,-0.2558948996789659,21.98999999999992,237.61,91.69,0.09,-0.98,-0.16,0.08,0.09,0.05
0.4900000000000002,0.564619140625,4.523277282714844e-05,-2.7487871616398487,1.4125135161562905,9.286745239028598,7.627926193287428,17.457507514577237,69.17649766297708,-1.50603192430319,-3.01619588747084,-0.7076661254351723,21.12,237.22,91.77,0.09,-0.98,-0.16,0.08,0.09,0.05
0.5,0.562763671875,5.914878845214844e-05,-2.683790621781914,1.384075284660254,9.194484519300785,7.579287227296223,17.448719544429892,69.15618430493585,-3.5327498036494487,-1.2263330137627684,-1.2672077708852345,20.76,237.18,91.78,0.09,-0.98,-0.16,0.08,0.09,0.05
0.5099999999999998,0.531962890625,5.475425720214844e-05,-2.6788480706553064,1.3270058499444928,9.204989265439233,7.519417403744561,17.456205545919815,69.13669056606857,-4.621657253020171,0.3811346507104456,-1.4170321906610548,20.46,237.27,91.82,0.09,-0.98,-0.17,0.08,0.09,0.05
0.5199999999999996,0.541796875,4.559898376464844e-05,-2.7471563395206244,1.2627194903103096,9.316143553325883,7.451299413586052,17.47319957147992,69.11870218338652,-5.547023375477703,1.3279382481204194,-1.3052060361067164,20.19,237.42,91.84,0.09,-0.98,-0.17,0.08,0.09,0.05
0.5300000000000011,0.559052734375,4.303550720214844e-05,-2.874052992531228,1.227907396485734,9.497270368018194,7.372314622219088,17.49252751295208,69.1029517458367,-6.843933941658806,1.5633728110187513,-1.1023832959377509,19.93999999999996,237.62000000000003,91.8,0.09,-0.98,-0.17,0.08,0.09,0.05
0.5400000000000009,0.57296875,4.633140563964844e-05,-2.977948095917843,1.1828777482859956,9.6114349762869,7.2719905717632,17.511760932071404,69.08671909467812,-8.78897183930189,1.4812895115707445,-1.1932980852487185,19.46999999999998,238.01,91.83,0.09,-0.98,-0.17,0.08,0.09,0.05
0.5500000000000007,0.5479199218749999,5.988121032714844e-05,-3.0049820424469624,1.0835372234591898,9.59787586646965,7.157843993817227,17.531127440494,69.06887018353306,-10.123052229957665,1.542167901229384,-1.331244873898738,19.28999999999997,238.18000000000004,91.86,0.09,-0.98,-0.17,0.08,0.09,0.05
0.5600000000000005,0.532705078125,5.438804626464844e-05,-2.9651382913847044,0.9390573151722114,9.478305465566471,7.047204028938487,17.55229660660817,69.04985137587252,-9.544699975912936,1.6835990558037726,-1.4393395358629473,19.05999999999998,238.37000000000003,91.87,0.09,-0.98,-0.17,0.08,0.09,0.05
0.5700000000000003,0.535673828125,4.266929626464844e-05,-2.911826649443394,0.7936346407611146,9.38581888261751,6.962751083622817,17.575082076368606,69.03259010183457,-6.731882783875676,1.8887531044482,-1.2868632905210318,18.87,238.59,91.82,0.09,-0.98,-0.17,0.08,0.09,0.05
0.5800000000000001,0.5494042968749999,4.266929626464844e-05,-2.8709388527159225,0.6721794481076777,9.316517826204914,6.920585934538276,17.5985201205294,69.01771541829964,-2.4062259992278303,1.989258138176058,-1.0563041537209763,18.71,238.76,91.74,0.09,-0.98,-0.17,0.08,0.09,0.05
0.5899999999999999,0.5618359374999999,4.706382751464844e-05,-2.8800270020145096,0.613274739466776,9.313084611283273,6.926950732993548,17.619710246449653,69.0048222660307,2.187368629431443,1.71448749416357,-0.9018471377777512,18.49,239.01,91.71,0.09,-0.98,-0.17,0.08,0.09,0.05
0.5999999999999996,0.57259765625,5.182456970214844e-05,-2.910006617885642,0.6734229390979736,9.355701613635503,6.9798347301292,17.637431426077946,68.9949670271141,6.56974139898919,1.4464503069531722,-0.537516220136403,18.52,239.1,91.7,0.09,-0.98,-0.17,0.08,0.09,0.05
0.6100000000000012,0.55033203125,6.171226501464843e-05,-2.966109564928031,0.7980570657336429,9.43215889267914,7.070349444982912,17.64985027257846,68.99036143452143,10.274504605401802,0.9370885910596676,0.0342837060260851,18.58000000000002,239.14,91.73,0.09,-0.98,-0.17,0.08,0.09,0.05
0.620000000000001,0.53251953125,5.841636657714844e-05,-3.00337128703959,0.9400642833577144,9.500443960155172,7.186442020053161,17.653649502939494,68.99106770454881,12.61556062609865,0.0849679001834002,0.7276546824503176,18.700000000000014,239.15,91.74,0.09,-0.98,-0.17,0.08,0.09,0.05
0.6300000000000008,0.531962890625,4.743003845214844e-05,-3.044693728477589,1.0620811864373447,9.595538120492042,7.311964106142882,17.647244730633467,68.9966056061233,13.181102891204866,-0.8583162440929345,1.2879160497762794,18.860000000000014,239.2,91.77,0.09,-0.98,-0.17,0.08,0.09,0.05
0.6400000000000006,0.536044921875,4.596519470214844e-05,-3.071464926439765,1.165839255292538,9.719715904318386,7.421406652703688,17.632021069359638,69.0000856598983,11.631113313372898,-1.734354902573842,1.0551844935353414,19.03000000000004,239.24000000000004,91.84,0.09,-0.98,-0.17,0.08,0.09,0.05
0.6500000000000004,0.54216796875,4.523277282714844e-05,-3.082162297481521,1.2562526997234449,9.794272944919353,7.496515656407648,17.612823851160606,68.99422581231293,8.298380623456856,-2.1585014919989254,0.2301225031331056,19.39000000000002,239.41,91.89,0.09,-0.98,-0.17,0.08,0.09,0.05
0.6600000000000001,0.54439453125,4.450035095214844e-05,-3.0290452477049885,1.282737753159067,9.795496208902032,7.532876781798473,17.595087581994537,68.97611298822333,4.773524832941551,-2.167404039654764,-0.9742245535058204,19.59,239.52,91.88,0.09,-0.98,-0.17,0.08,0.09,0.05
0.6699999999999999,0.5484765625,4.450035095214844e-05,-2.9705875924325174,1.2419203519462816,9.686486592733049,7.53933212405569,17.581044358888295,68.94879066745864,2.0996382319930667,-1.900773580143232,-1.9387924937209056,19.79,239.61,91.86,0.09,-0.98,-0.17,0.08,0.09,0.05
0.6799999999999997,0.55181640625,4.450035095214844e-05,-2.8729916270169547,1.173911191256998,9.618380733967513,7.529772749053395,17.57234651737375,68.91568177188503,0.6601353447872784,-1.370078826888181,-2.490483649044944,20.03,239.73,91.75,0.09,-0.98,-0.17,0.08,0.09,0.05
0.6900000000000013,0.552001953125,4.413414001464844e-05,-2.8447534154406107,1.1340471184393004,9.527500970569813,7.517120384382065,17.569186937194416,68.8858469299854,0.5463575673569788,-0.876433034286094,-2.231048136470375,20.25000000000008,239.82,91.57999999999998,0.09,-0.98,-0.17,0.08,0.09,0.05
0.7000000000000011,0.5544140625,4.633140563964844e-05,-2.8553842475431224,1.146725087851872,9.514585424445826,7.509055744786711,17.566088881781585,68.85839585484965,0.8288634115768877,-0.8324868314047533,-1.9380038974643832,20.700000000000028,240.05,91.46,0.09,-0.98,-0.17,0.08,0.09,0.05
0.7100000000000009,0.555712890625,4.633140563964844e-05,-2.895265170771135,1.2097115476727995,9.534837520337671,7.502694588974174,17.560744986693724,68.83631126167003,0.848258830521943,-1.0054787866541337,-1.4019808507796312,21.01000000000003,240.2,91.52,0.09,-0.98,-0.17,0.08,0.09,0.05
0.7200000000000006,0.5573828125,4.376792907714844e-05,-2.922447911327568,1.2572140092256767,9.545246829023537,7.493396431003364,17.55547380780514,68.82015924115831,0.3595322798180669,-0.8876166177858781,-0.8195882836092242,21.330000000000027,240.39,91.54999999999998,0.09,-0.98,-0.17,0.08,0.09,0.05
0.7300000000000004,0.559423828125,5.145835876464844e-05,-2.885323233110181,1.2592687906939404,9.53715345466101,7.481916761517539,17.5580544682817,68.80881919510996,-0.0848528042935131,0.1031127374045707,-0.4781503574899199,21.630000000000024,240.55,91.45999999999998,0.09,-0.98,-0.17,0.08,0.09,0.05
0.7400000000000002,0.562763671875,4.559898376464844e-05,-2.8565238192821387,1.222985658339196,9.539551446516716,7.469935825782466,17.574625711467988,68.79999924054265,-0.0089024014367665,1.391484172445678,-0.5169783775633058,21.9,240.68,91.36,0.09,-0.98,-0.17,0.08,0.09,0.05
0.75,0.565546875,4.852867126464844e-05,-2.884020744023414,1.1537219193140398,9.577413734053431,7.4647926029195135,17.594997894863464,68.7918732495329,0.536273874701004,1.7466643925651877,-0.4200661579427929,22.4,240.97,91.37,0.09,-0.98,-0.17,0.08,0.09,0.05
0.7599999999999998,0.5661035156249999,4.779624938964844e-05,-2.9255216334155563,1.1462085412825396,9.57890671997004,7.464266130945147,17.611445620813914,68.78331098280262,1.089025819012328,1.2851975910482094,-0.4237550734490323,22.69,241.11,91.39,0.09,-0.98,-0.17,0.08,0.09,0.05
0.7699999999999996,0.569072265625,4.816246032714844e-05,-2.97410929921682,1.192928601796976,9.560038755301388,7.467371368070834,17.6191035063706,68.77431329291733,1.472005380683479,0.3570740057369944,-0.3883465665862751,23.01,241.16,91.38,0.09,-0.98,-0.17,0.08,0.09,0.05
0.7800000000000011,0.570185546875,4.852867126464844e-05,-3.0548718869747216,1.2436684611638589,9.604890752218182,7.467349505782453,17.61312393159796,68.76416615725519,0.9949060385106808,-1.092424407317759,-0.2868074816250279,23.310000000000027,241.16,91.34999999999998,0.09,-0.98,-0.17,0.08,0.09,0.05
0.7900000000000009,0.572041015625,5.365562438964844e-05,-3.061815812049549,1.291746848890736,9.6231652012199,7.451830645691213,17.590399907531708,68.75089872840299,-0.329081845695134,-2.69514713096277,-0.4074418177468821,23.62000000000005,241.19,91.25,0.09,-0.98,-0.17,0.08,0.09,0.05
0.8000000000000007,0.564619140625,6.061363220214844e-05,-2.9718232934590696,1.307218642228116,9.562722558499308,7.420440041713576,17.56051417443509,68.73369675020199,-1.88245890822072,-3.33406066761243,-0.6735191846292448,24.180000000000025,241.11,91.15999999999998,0.09,-0.98,-0.17,0.08,0.09,0.05
0.8100000000000005,0.54958984375,6.427574157714843e-05,-2.848828059074868,1.2548302269753202,9.515484590378014,7.376395731744784,17.537843358942485,68.71629954970078,-3.124382011027784,-2.537006586470849,-0.8464276533139646,24.450000000000024,241.1,91.05,0.09,-0.98,-0.17,0.08,0.09,0.05
0.8200000000000003,0.538828125,6.244468688964843e-05,-2.8059675606562378,1.203348772303087,9.48120447531068,7.324186437177526,17.528996907992028,68.69706340691666,-3.822585786407095,-1.15052960833182,-1.1630193123409074,24.72,240.99,91.0,0.09,-0.98,-0.17,0.08,0.09,0.05
0.8300000000000001,0.5340039062499999,6.244468688964843e-05,-2.8619902863764284,1.1534831113946111,9.464434177820394,7.273879217986017,17.528365685029858,68.67478798714941,-3.525365369690476,-0.422821420145487,-1.562080002209675,24.94,240.93,90.91,0.09,-0.98,-0.17,0.08,0.09,0.05
0.8399999999999999,0.532890625,5.658531188964844e-05,-2.914899723526654,1.124750971923139,9.37811022121858,7.234074525885556,17.532699719860307,68.65200094856611,-2.3082567266243137,-0.0068761949205835,-1.6635301660469772,25.19,241.08,90.95,0.09,-0.98,-0.17,0.08,0.09,0.05
0.8499999999999996,0.532705078125,5.109214782714844e-05,-2.934392971408001,1.1273644614660785,9.267052511009922,7.219541101576027,17.53929706844983,68.63265054429186,0.050027056116253,0.2595811530290814,-1.2960499758528348,25.76,241.36,91.05,0.1,-0.98,-0.18,0.08,0.09,0.06
0.8600000000000012,0.535302734375,4.999351501464844e-05,-2.8851437567002,1.141296662184201,9.218993209815084,7.235994846446959,17.543543042249844,68.62179451542355,3.0640154406843423,0.0860202024667568,-0.3930206076634064,26.050000000000047,241.39,91.0,0.1,-0.98,-0.18,0.09,0.09,0.06
0.870000000000001,0.53845703125,4.633140563964844e-05,-2.79709751250288,1.2010544412046982,9.224024883744065,7.284965848395109,17.54491414134155,68.62520352815164,5.940493921708661,0.0017024670256213,0.9367352024287672,26.31000000000002,241.4,90.93,0.1,-0.98,-0.18,0.09,0.09,0.06
0.8800000000000008,0.537529296875,4.962730407714844e-05,-2.7299406629313427,1.3026147525526983,9.321719904382077,7.356420232894768,17.547025223600308,68.6399371332309,7.679852570891789,0.2614709881922224,2.073279763627012,26.53000000000002,241.42,90.9,0.1,-0.98,-0.18,0.09,0.09,0.06
0.8900000000000006,0.5390136718749999,4.486656188964844e-05,-2.7922519550926137,1.4236055539295722,9.439334535230696,7.430301762841811,17.55077202411952,68.6626253552754,7.576440001115773,0.4791216561871368,2.603876971492867,26.710000000000026,241.5,90.87,0.1,-0.98,-0.18,0.09,0.09,0.06
0.9000000000000004,0.540126953125,4.083824157714844e-05,-2.981357766719794,1.5215532991819938,9.61989273985249,7.477807983974207,17.560025342759776,68.68060150207143,4.808561855462136,0.9923869365534108,2.089184294924893,27.000000000000007,241.6,90.82,0.1,-0.98,-0.18,0.09,0.09,0.06
0.9100000000000001,0.541982421875,4.559898376464844e-05,-3.135920684413785,1.56201206394204,9.784730199211577,7.479596790479146,17.57195713100893,68.68606423477478,0.5050274602219105,1.052999165116803,0.7629095447460168,27.1,241.6,90.84,0.1,-0.98,-0.18,0.09,0.09,0.06
0.9199999999999999,0.544580078125,4.596519470214844e-05,-3.173077524202692,1.5432875966975663,9.789687734874091,7.433992181439384,17.58373363582199,68.67631178543527,-3.850856397341032,0.8632325790982868,-0.6491907552107634,27.18,241.52,90.81,0.1,-0.98,-0.18,0.09,0.09,0.06
