time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.120000000000001,0.51544921875,2.850151062011719e-05,-5.485222644072334,2.4824768510339226,8.004592859519033,17.646541100640317,33.758968553138736,62.663852556051175,1.7451701968302766,-1.0511268458128329,1.4833116916035165,18.74,161.49,39.67,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.13000000000000078,0.582431640625,3.289604187011719e-05,-5.508293529132357,2.4712190404438363,7.976457984421455,17.65844032460999,33.75441919205983,62.67083516125464,1.573146686063785,-0.1743804080642664,1.5535540647914077,18.6,161.57,39.63,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.14000000000000057,0.52138671875,3.252983093261719e-05,-5.540604208585117,2.478639447837645,7.973696738873733,17.66916921126115,33.757872692155445,62.683015051759455,1.059159555329888,0.6812263014303543,1.5249935824285177,18.55,161.61,39.63,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.15000000000000036,0.5573828125,2.886772155761719e-05,-5.592222666736832,2.4844735565433527,7.997884391518927,17.672819815654545,33.7668357077904,62.690559663940256,0.5784534582100495,1.13911533177054,1.5003652853060347,18.51,161.65,39.63,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.16000000000000014,0.55552734375,2.9600143432617188e-05,-5.635517133671447,2.491081402274204,8.052075619693747,17.670573253386117,33.77290717400326,62.699260895568,-0.0262741152795779,0.7297878734666182,1.2236191613445675,18.48,161.68,39.62,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.16999999999999993,0.523798828125,3.326225280761719e-05,-5.642177096646308,2.4892616751196863,8.010216057604104,17.66012438947284,33.77251774692979,62.69865000766112,-0.317361633655661,-0.1061014793693169,0.9048234287770296,18.46,161.74,39.62,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.17999999999999972,0.5807617187499999,3.216361999511719e-05,-5.623152002310752,2.472098955333458,7.990271845160213,17.646536144744,33.76604070488469,62.694237552226426,-0.3247591361969585,-0.7952684218375258,0.7202437330919973,18.38,161.84,39.53,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.19000000000000128,0.51544921875,2.886772155761719e-05,-5.5876784817393,2.468106784548198,7.9566169406453024,17.633120228167908,33.75529228962995,62.68976422218077,-0.3630446318653195,-1.24947348365391,0.6344553120454519,18.35,161.85,39.5,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.20000000000000107,0.56666015625,3.1064987182617186e-05,-5.546892405330105,2.4437007180440915,7.937673869964252,17.620472882103474,33.74199473430714,62.68287287005427,0.0933311868515431,-1.4956256746424668,0.735488765854881,18.34,161.86,39.5,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.21000000000000085,0.54291015625,3.1064987182617186e-05,-5.495876621486843,2.405031025781508,7.930069022657552,17.624384149247405,33.727410096474,62.686160837165566,1.0148576066920576,-1.3552928136505986,1.3902841192564253,18.35,161.83,39.49,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.22000000000000064,0.537529296875,2.9600143432617188e-05,-5.47431231475245,2.3904694051179187,7.902848193081255,17.63923803675374,33.71396774812353,62.69595899791165,1.8141849231716816,-1.0530413444867004,2.05086772185176,18.36,161.82,39.47,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.23000000000000043,0.568330078125,3.289604187011719e-05,-5.488252648903212,2.402912992956713,7.926105041011214,17.662514274701756,33.69955116284779,62.71223969031784,2.340116417531797,-1.0248554770059604,2.539601016738367,18.38,161.8,39.46,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.2400000000000002,0.517861328125,2.9233932495117187e-05,-5.528558521470004,2.419250510576693,7.981158088460689,17.691606322397796,33.68053334547427,62.732736486571646,2.5619523577450813,-1.423142116967316,2.88298466680762,18.46,161.77,39.45,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.25,0.583173828125,3.326225280761719e-05,-5.565764722105136,2.442496139383444,7.963287405682636,17.71630823947451,33.65991226941381,62.74500985117569,2.404414380291631,-1.575374773970997,2.7777519171915785,18.48,161.77,39.45,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.2599999999999998,0.517119140625,3.1431198120117186e-05,-5.599777085661775,2.47397177516422,7.980860025758006,17.74046157047101,33.64482395862114,62.76110098524695,2.2409401286658155,-1.0456326100259732,2.400786712005698,18.5,161.76,39.44,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.2699999999999996,0.562763671875,3.1064987182617186e-05,-5.60116790655833,2.4794723987190275,7.977945013384645,17.755585282684013,33.638684713908845,62.77139682130526,1.6540999796779088,-0.2839281295995711,1.8001681678888644,18.53,161.74,39.41,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.28000000000000114,0.5475488281249999,3.399467468261719e-05,-5.594108197613994,2.456652258678655,7.973792562160511,17.759619163195183,33.63892906600274,62.774947461613415,0.8195821961070908,0.1536486393057475,1.1921503325551828,18.57,161.72,39.38,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.2900000000000009,0.5336328124999999,2.9600143432617188e-05,-5.5877439706294165,2.451009472414428,7.934298641500908,17.75206586707683,33.64206798221826,62.775428763944646,-0.2201219356434877,0.2839656727968234,0.56577616143969,18.63,161.72,39.31,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.3000000000000007,0.569072265625,3.692436218261719e-05,-5.609593828126185,2.447688766845974,7.901943535208723,17.73099632050848,33.6450211509006,62.76349764332819,-0.9883079128317542,0.0890373008117009,0.2713617847655945,18.67,161.74,39.27,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.3100000000000005,0.518046875,2.9233932495117187e-05,-5.588165644231244,2.4387236847289206,7.94053042702603,17.707608698594765,33.64307954551132,62.75700417915984,-1.3449668126059622,-0.3899009054647308,0.3653427437314379,18.73,161.74,39.24,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.3200000000000003,0.58224609375,3.326225280761719e-05,-5.575483873711573,2.4138621792859616,7.965364593107895,17.684965713362928,33.63450347431883,62.75060340507867,-1.3329066605310231,-0.9463357580863134,0.9017122988506148,18.76,161.72,39.2,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.33000000000000007,0.513779296875,3.289604187011719e-05,-5.567906121456658,2.374511433069532,7.91710841724025,17.66921045203471,33.62206630150545,62.7509670922138,-0.994085702805632,-1.1006664681685825,1.5973358377360776,18.79,161.72,39.17,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.33999999999999986,0.568515625,3.252983093261719e-05,-5.581961695534132,2.332803227167286,7.89796319378007,17.66418569036219,33.60858547310435,62.76069379248673,-0.2981109984885985,-1.051708117006763,1.994879860764328,18.85,161.67,39.14,-0.01,-1.0,0.07,-0.04,0.11,-0.01
0.34999999999999964,0.5397558593749999,2.9966354370117188e-05,-5.565754122614034,2.291711734973478,7.888970269374054,17.66430170415322,33.59840268757651,62.77294929664893,0.3528186325391268,-0.6903764382846014,2.1133666929897115,18.87,161.63,39.12,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.3600000000000012,0.54216796875,3.1797409057617186e-05,-5.589762845888681,2.281869455669838,7.889226563213862,17.671647040946684,33.59396100303015,62.78340360562376,0.9037728219287586,-0.1929638321864647,1.6292418211369113,18.89,161.61,39.1,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.370000000000001,0.5644335937499999,2.9966354370117188e-05,-5.586450773115836,2.3067028302964827,7.885709045772274,17.675849026894294,33.5955227783394,62.78415876459557,1.1834863262977864,0.1632828163500216,0.816532851218722,18.92,161.59,39.08,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.3800000000000008,0.51841796875,2.740287780761719e-05,-5.555843180434604,2.330250719543548,7.915923145715433,17.677798676903354,33.59894316116541,62.77772446678393,1.4768990249667069,0.0615365174327549,0.0742213404239072,18.93,161.58,39.09,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.39000000000000057,0.581875,3.252983093261719e-05,-5.5576441158456165,2.369876629141882,7.99720567899717,17.67999773658031,33.59779806608635,62.76765047050325,1.5665606323349803,-0.5250740904056258,-0.1520034714165221,18.97,161.58,39.08,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.40000000000000036,0.51248046875,3.033256530761719e-05,-5.554809211679456,2.405077139049694,7.982049204137723,17.676683576485104,33.59065901982627,62.75076448446018,1.2673366397769483,-1.0944823872204834,0.0376197274582478,18.97,161.59,39.08,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.41000000000000014,0.574453125,2.886772155761719e-05,-5.549487190181738,2.408642325707453,7.979886515836317,17.67082122557593,33.57963307804786,62.73751340444812,0.8097278772052674,-1.4193991001273785,0.040430358734593,19.0,161.58,39.05,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.41999999999999993,0.5343749999999999,2.850151062011719e-05,-5.529741372155328,2.413733721359672,7.957721751996671,17.65833528919698,33.57013612368019,62.72205216324299,0.2591660897613368,-1.2514639740127398,0.023189433145213,19.02,161.6,39.01,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.4299999999999997,0.546806640625,3.0698776245117185e-05,-5.518557172104592,2.422559769399124,7.985705665686001,17.64079252438671,33.56710624891768,62.70739663225213,-0.1791571130444278,-0.6093675159940449,-0.2580498068705198,19.02,161.63,38.96,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.4400000000000013,0.559423828125,3.1064987182617186e-05,-5.489225279035026,2.402076988813303,7.947170899686325,17.623287919858367,33.5748474792021,62.69472634236898,-0.3064008470686966,0.513718309195688,-0.6218921366411836,18.99,161.71,38.91,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.45000000000000107,0.5243554687499999,2.850151062011719e-05,-5.5083831430995405,2.419251253230593,7.921613123864082,17.60500426771645,33.594413683450504,62.678700016493565,-0.1195699016326431,1.5361831174641918,-0.8632672964135378,18.96,161.75,38.94,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.46000000000000085,0.57927734375,2.9966354370117188e-05,-5.554997862289689,2.4120361173367817,7.938392439132879,17.592645350074267,33.61966777491381,62.666990146843176,0.0845612114963354,2.099239212165873,-0.8992740603487326,18.93,161.78,38.96,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.47000000000000064,0.51248046875,2.850151062011719e-05,-5.5949861866218455,2.4297580775833256,7.941476841675776,17.582295955298363,33.643044883142665,62.65316783056523,0.3733442484460078,1.8753307118243547,-0.7245496950174432,18.91,161.78,38.99,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.4800000000000004,0.570927734375,3.033256530761719e-05,-5.647663093826644,2.456803165068023,7.952036916105923,17.57618824955912,33.65610118676849,62.64241161690701,0.8248457761355181,0.8196434311901446,-0.3330458956958389,18.89,161.79,39.02,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.4900000000000002,0.536787109375,2.5571823120117188e-05,-5.679890518995401,2.4456562618007345,7.947236856999879,17.574364137000373,33.654653720359725,62.63494164841263,0.9767466431399042,-0.5617511354327647,0.2012390994336733,18.87,161.81,39.04,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5,0.546064453125,2.886772155761719e-05,-5.64725463752916,2.4747493589816045,7.951881363326617,17.56896907863685,33.64121258056154,62.62107506039133,0.8766280673720351,-1.634707664618741,0.5339510981865015,18.83,161.78,39.11,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5099999999999998,0.558125,2.740287780761719e-05,-5.5896725842116055,2.478743459187962,7.925316941937214,17.563559434996826,33.62337556381328,62.61395494169012,0.5786828132810923,-1.9310970973414223,0.6746858552214928,18.81,161.77,39.15,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5199999999999996,0.524541015625,3.1797409057617186e-05,-5.548256746087461,2.471009245314191,7.926266667353245,17.55245818466156,33.60836529659431,62.60493612512937,0.1527755518938675,-1.650764257284673,0.5679926815354557,18.800000000000004,161.78,39.17999999999999,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5300000000000011,0.57779296875,2.6304244995117188e-05,-5.511012144135956,2.463009281340496,7.932317813008463,17.538493303775205,33.59849503376216,62.59393239573478,-0.037059588804214,-1.1896184468412383,0.3115122324846346,18.78,161.79,39.21,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5400000000000009,0.5113671875,2.9600143432617188e-05,-5.487938430574057,2.431845006031875,7.961642128123542,17.524794723431466,33.59488384048223,62.583320860419015,-0.0580067461796956,-0.5773494096976084,-0.1005349584711173,18.78,161.81,39.24,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5500000000000007,0.577421875,3.692436218261719e-05,-5.468022636168692,2.4317474291268297,7.936673284474261,17.506900149973724,33.59846481277912,62.5637025127909,-0.1015626523846462,-0.0318873907398845,-0.4332638115421862,18.75,161.83,39.29,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5600000000000005,0.53177734375,3.289604187011719e-05,-5.471015067054557,2.4284244831138544,7.905832866317847,17.49302298002453,33.60619412714426,62.55141360045703,0.0343473048322523,0.4027680056868702,-0.4788330689486676,18.74,161.84,39.31,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5700000000000003,0.54625,2.703666687011719e-05,-5.483203550410498,2.44278531730076,7.896420591871656,17.483591533094277,33.61696420270338,62.54318264455062,0.3079866375360967,0.8166933072603917,-0.0756038485794228,18.72,161.85,39.32,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5800000000000001,0.5614648437499999,3.0698776245117185e-05,-5.515622518131815,2.449816466283187,7.9072437357398195,17.479967180732242,33.626861445335656,62.5416085245868,0.489902639137992,0.8846341133477204,0.5687783920957225,18.71,161.87,39.32,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5899999999999999,0.523984375,2.740287780761719e-05,-5.547397506070812,2.44807471455943,7.921405940606244,17.48246257587012,33.632435884504005,62.548629950509365,0.6030108544071483,0.6114867960624255,1.1538285677029816,18.7,161.87,39.29,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.5999999999999996,0.5759375,2.9600143432617188e-05,-5.633099925824034,2.46136659071153,7.914548847903812,17.483028794028552,33.63425054712335,62.54853619319766,0.7524962308738183,0.1915413222976974,1.08959612059265,18.63,161.88,39.25,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.6100000000000012,0.51248046875,2.703666687011719e-05,-5.6645236809585695,2.4467031143760307,7.904651264095516,17.485959862265595,33.63408087130643,62.55228556934414,0.903935048388395,-0.0146174567189582,0.8982422532067024,18.59,161.88,39.22,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.620000000000001,0.58224609375,2.9966354370117188e-05,-5.64678347125779,2.455977460092992,7.92093298201316,17.485527666483634,33.63246474641294,62.55095789798552,0.9696941880479248,-0.3141889557730159,0.6042733729586334,18.53,161.88,39.17,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.6300000000000008,0.51544921875,2.850151062011719e-05,-5.591620142400985,2.473222813176895,7.945287051520853,17.48449013592622,33.62722718038116,62.54487979169651,0.9433617799947966,-0.6872062477444618,0.639042018479814,18.47,161.88,39.12,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.6400000000000006,0.56814453125,2.9233932495117187e-05,-5.533275152886609,2.472061315131511,7.948785809304646,17.483999900157816,33.617867815391186,62.54377444658483,0.6805615797771014,-1.0101400566692895,0.9567579904298704,18.41,161.89,39.08,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.6500000000000004,0.5369726562499999,3.1064987182617186e-05,-5.506554859519089,2.480746323481826,7.946790902220919,17.478159408808242,33.607695866282896,62.54450210592622,0.2683455807274189,-1.0047454588473972,1.2405470059916297,18.31,161.93,39.02,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.6600000000000001,0.54291015625,2.6304244995117188e-05,-5.491596715239208,2.460423831569436,7.988243312002279,17.4705764617433,33.59865246765927,62.54842830649859,-0.3055389100435809,-0.7863380150953017,1.337086145032096,18.27,161.93,39.01,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.6699999999999999,0.5648046874999999,2.9600143432617188e-05,-5.475601994786688,2.450652373326915,7.979020587260947,17.45718064121193,33.59298186763742,62.55111940701548,-0.8337578476702704,-0.4479480652209159,1.3162063512385416,18.24,161.95,38.98,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.6799999999999997,0.517119140625,2.5938034057617188e-05,-5.4685559608129255,2.401537200701982,7.962362595065278,17.441469484125367,33.59213000684838,62.5545000335111,-0.9610063336965738,0.0301365872079215,1.1321427792519332,18.2,161.98,38.96,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.6900000000000013,0.58298828125,3.033256530761719e-05,-5.498424552786855,2.368313372374605,7.93676387004985,17.427397395461103,33.5975728522016,62.55877827398764,-0.8957185925314228,0.6470169799898731,0.8034100557755208,18.18,162.03,38.94,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.7000000000000011,0.51359375,2.886772155761719e-05,-5.503895100055645,2.351261080238739,7.941067026248902,17.41454750882617,33.612423072128024,62.55754483748922,-0.4839478364386002,1.4750901237307286,0.546450013794049,18.16,162.04,38.94,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.7100000000000009,0.574267578125,3.1797409057617186e-05,-5.53401268898718,2.34528552030607,7.965729538936522,17.409027377333313,33.634220060438665,62.56115652369905,0.0842592058963917,2.103424718030294,0.2558355460846132,18.18,162.04,38.96,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.7200000000000006,0.5291796875,3.252983093261719e-05,-5.571797657908295,2.3877399633099663,7.986763143155069,17.407215771996214,33.65759174774393,62.56445887318573,0.6013865144495506,2.202565854403792,0.22487536981373,18.2,162.06,38.98,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.7300000000000004,0.556455078125,2.776908874511719e-05,-5.610007599548737,2.391972927151276,7.988174549816308,17.410705956562293,33.67651545964562,62.56447614595404,1.282950819251183,1.676804339674098,0.2246079708166143,18.22,162.09,38.99,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.7400000000000002,0.5482910156249999,3.033256530761719e-05,-5.634347199017925,2.4220972100380305,7.989825564683787,17.421124365457988,33.686098849662194,62.56425162514783,1.8888366468353943,0.7046168852939881,0.367913948700717,18.25,162.13,39.01,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.75,0.5386425781249999,2.9966354370117188e-05,-5.620500877438843,2.443094058267921,8.015252046917626,17.432473522781375,33.686162810871245,62.56217692376472,2.091384548833203,-0.1290895859013697,0.8108194751646394,18.28,162.18,39.02,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.7599999999999998,0.564248046875,3.472709655761719e-05,-5.590978229799938,2.45174026458438,8.056244221859663,17.44432302845303,33.674178226661404,62.56180885725349,1.960184181272,-1.255681401671699,1.0080923005712277,18.32,162.29,39.03,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.7699999999999996,0.5230566406249999,3.252983093261719e-05,-5.573781202110925,2.464031886997096,8.056964890396339,17.450348541142766,33.65518505333325,62.56312272986423,1.3445275908440752,-1.8810875233703488,1.4460495509527478,18.33,162.34,39.02,0.0,-1.0,0.07,-0.03,0.11,-0.01
0.7800000000000011,0.57705078125,3.1064987182617186e-05,-5.593302547922686,2.479179781284227,8.049102720353144,17.450798454763504,33.63373962884674,62.56289136886901,0.5725322246817407,-1.9953412466928293,1.7214454244964084,18.32,162.37,39.02,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.7900000000000009,0.5113671875,2.886772155761719e-05,-5.608354916211293,2.488665723672659,8.045319712670084,17.445052808248604,33.61729930248718,62.56748541836942,-0.2710624815995535,-1.3872290756642425,1.591838811587908,18.31,162.41,39.01,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.8000000000000007,0.581875,3.216361999511719e-05,-5.581747231048005,2.467398761981922,7.970460556083299,17.430800545690463,33.611650073392084,62.570518558948606,-0.8719162066777546,-0.385935612319972,1.4338879266010571,18.31,162.43,39.01,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.8100000000000005,0.5204589843749999,3.0698776245117185e-05,-5.585620101249204,2.422323587041545,7.957295413604742,17.413620781842194,33.613006540811085,62.574278684497976,-1.2259593168886245,0.2064503396883824,0.9958650625884558,18.29,162.47,38.94,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.8200000000000003,0.572041015625,2.813529968261719e-05,-5.583202261859462,2.3832350034370577,7.95592068934819,17.39216976544727,33.61849647322077,62.57295171821104,-1.3826739266340595,0.4823554083006648,0.6280821383294996,18.29,162.48,38.93,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.8300000000000001,0.526025390625,2.740287780761719e-05,-5.572885306134904,2.350859813446464,7.947055542065681,17.368638866843416,33.624641088908845,62.568840279389846,-1.312872255722946,0.4447385821872612,0.3240610594997817,18.3,162.48,38.9,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.8399999999999999,0.5677734375,2.886772155761719e-05,-5.568967939932446,2.3247217291111424,7.958757367152623,17.34819264205652,33.62838130946149,62.567367818956896,-1.2182067150891596,0.2261372757928773,0.4814024313544631,18.32,162.49,38.88,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.8499999999999996,0.53140625,2.886772155761719e-05,-5.540705351715836,2.3409318252533464,7.966251657042871,17.329464284353733,33.62604448525968,62.564438060489344,-0.9173970273993012,-0.3348929817167928,0.8817107057982658,18.36,162.46,38.85,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.8600000000000012,0.558125,2.813529968261719e-05,-5.5529857701136365,2.3430871719587336,7.939172758437644,17.31833211069533,33.618584405509,62.56748681281798,-0.5577927526940949,-0.6740197102078194,1.247746326268838,18.46,162.4,38.85,-0.0,-1.0,0.07,-0.03,0.11,-0.01
0.870000000000001,0.5393847656249999,2.9233932495117187e-05,-5.602360153835293,2.3194317384926406,7.911792399625202,17.31236443288542,33.61151964247369,62.56976962239088,0.0016584649524794,-0.6030512998881513,1.3341144156917533,18.54,162.35,38.87,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.8800000000000008,0.5479199218749999,2.5571823120117188e-05,-5.609813679647915,2.315474206261179,7.926232815717299,17.306939959644914,33.608284797214594,62.56533419093284,0.4180179001358264,-0.3862469993327836,0.6258617595853418,18.61,162.31,38.88,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.8900000000000006,0.553486328125,3.033256530761719e-05,-5.602914656359051,2.326522529279593,7.969294921186994,17.301648139132134,33.60744339420372,62.55566211801092,0.7432484420445993,-0.3683139566526001,-0.100536793620137,18.7,162.28,38.9,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.9000000000000004,0.5362304687499999,2.5205612182617187e-05,-5.578111262753855,2.329539373845229,7.925912535225883,17.293776940988682,33.6072952497158,62.53562421134816,1.142880910853447,-0.5354405805609636,-0.6304180487227949,18.76,162.26,38.92,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.9100000000000001,0.5603515625,2.9966354370117188e-05,-5.527958558769067,2.3616213116961347,7.963626948827621,17.291444550778692,33.60393276485522,62.51894544857078,1.4654306178564378,-0.8115781378952878,-0.5248221558720885,18.81,162.24,38.93,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.9199999999999999,0.52880859375,2.9600143432617188e-05,-5.487739829885953,2.3871736945171067,8.000773991469853,17.29231126777052,33.597165711099,62.50664627270608,1.5940008923658884,-1.0159734907067623,0.0597551899820897,18.9,162.13,39.02,-0.01,-1.0,0.07,-0.03,0.11,-0.01
0.9299999999999997,0.570556640625,3.0698776245117185e-05,-5.4871201591006855,2.4155038163923845,8.006502086716543,17.29613389542062,33.58798425560011,62.50203319497383,1.423006882302536,-1.0329973377356905,0.8115974211119473,18.94,162.06,39.05,-0.01,-1.0,0.07,-0.03,0.11,-0.01
