time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.10999999999999943,0.572783203125,4.829978942871093e-05,-4.444509622939693,0.2484879542734867,8.981734666188562,2.349559666589884,26.026632700080697,66.46966804052218,-1.1958889672631383,-0.7450127076011932,-0.9209488572470304,9.91,179.25,79.12,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.120000000000001,0.559423828125,4.4271469116210935e-05,-4.44730639376846,0.2243665323518301,8.98329045183069,2.3370937827118445,26.03229487292719,66.45998016972841,0.5690549014312871,0.2371727991341458,-0.9919474391639906,10.1,178.66,79.24,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.129999999999999,0.543095703125,4.207420349121093e-05,-4.4687498099749,0.2625031375566251,9.033169622146684,2.343236024225032,26.045916289496084,66.45337621370268,2.3590449180479336,1.03344849060193,-0.781896148945811,10.1,178.66,79.24,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.14000000000000057,0.532705078125,5.635643005371093e-05,-4.526140089286031,0.3148334312449559,9.101375305526346,2.362799388433002,26.06308199370844,66.45214031452646,3.5049392659910645,1.375867871609269,-0.4049073163292974,10.29,177.97,79.34,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.15000000000000213,0.57185546875,5.3792953491210936e-05,-4.627124365892593,0.3668198142700061,9.178901668835438,2.390021329594808,26.07698855117749,66.45362761058986,4.0545579570980745,0.9911296049448493,-0.0259662331529965,10.42,177.28,79.41,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.16000000000000014,0.571298828125,4.683494567871094e-05,-4.689380131787332,0.3901752630323661,9.248037966551664,2.416442573997059,26.082045516182777,66.45526586347276,3.900539945258087,0.0665266824799432,-0.0660931454056449,10.42,177.28,79.41,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.1700000000000017,0.56072265625,4.4271469116210935e-05,-4.672455547141594,0.3769100520952479,9.258244599872192,2.4315007566008826,26.07308617391195,66.45293578200388,2.838652542470313,-1.2745215937325467,-0.2390721275954941,10.560000000000024,176.4499999999997,79.43999999999998,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.17999999999999972,0.5395703125,4.060935974121093e-05,-4.583977235279798,0.380103621875249,9.205041266467475,2.431695948642484,26.05616390174469,66.44566053614231,1.536209739680147,-2.0828784653020334,-0.6581697640660203,10.63,175.62,79.39,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.19000000000000128,0.5354882812499999,5.599021911621093e-05,-4.502936847411053,0.3555243730062535,9.127512889511951,2.420153033174423,26.03920510159372,66.43925219812947,0.579803755535161,-2.0527749012687506,-1.0303686721866314,10.63,175.62,79.39,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.1999999999999993,0.5640624999999999,6.0750961303710936e-05,-4.479803105161035,0.3379507951249741,9.015440004072934,2.4041095216077606,26.026994625872696,66.42828540823207,0.255403987572586,-1.5305630226808111,-1.2207324386875658,10.72,174.8,79.42,-0.18,-0.98,-0.06,0.04,0.13,-0.09
0.21000000000000085,0.5761230468749999,4.976463317871093e-05,-4.49159066485277,0.3009368909107119,8.977665169014152,2.3891995346888533,26.022836912226765,66.41483194305552,0.4720634376268151,-0.7330028141096284,-1.2033707703442202,10.72,174.8,79.42,-0.18,-0.98,-0.06,0.04,0.13,-0.09
0.21999999999999886,0.5692578125,4.5736312866210936e-05,-4.489891276293468,0.3011720200623002,8.927126275022415,2.380005774518367,26.027234868408623,66.40264687326732,1.0565733571369464,0.0881986664578136,-1.3784503976004396,10.78,174.4,79.45,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.23000000000000043,0.551630859375,4.024314880371093e-05,-4.493948737585585,0.3100385781311826,8.930682583023541,2.378799646482637,26.039949490815225,66.39298905782292,1.9627903509245508,0.9145947489713618,-1.5017012031928374,10.99,173.3,79.49,-0.18,-0.98,-0.06,0.04,0.13,-0.08
0.240000000000002,0.533076171875,4.244041442871093e-05,-4.512002998783603,0.3158197063213513,8.960117891130656,2.387330382292938,26.05917399035806,66.38017224152463,2.8683574038659723,1.5812789789589703,-1.3932132471137042,10.990000000000018,173.2999999999999,79.49000000000001,-0.1799999999999964,-0.98,-0.06,0.04,0.13,-0.08
0.25,0.5362304687499999,5.928611755371093e-05,-4.538405983993013,0.3358699995820683,8.975337646661966,2.4067829883514964,26.081961216099423,66.37188576651579,3.746451728237803,1.946754072468981,-0.8942697366324568,11.04,172.99,79.52,-0.17,-0.98,-0.06,0.04,0.13,-0.08
0.26000000000000156,0.552373046875,6.148338317871094e-05,-4.555505467888421,0.361886495039618,8.955043355951501,2.435872641004425,26.10484418979654,66.36722993607583,4.510630875498012,1.914153849980424,-0.4721027098897666,11.1,172.46,79.52,-0.17,-0.98,-0.06,0.04,0.13,-0.08
0.2699999999999996,0.5668457031249999,5.489158630371094e-05,-4.610858746821796,0.3856770338535737,9.003692026764828,2.4713481753298674,26.12083364284161,66.36603567353856,4.919673225468361,1.2192522494636455,-0.255834330756164,11.1,172.46,79.52,-0.17,-0.98,-0.06,0.04,0.13,-0.08
0.28000000000000114,0.57630859375,4.756736755371094e-05,-4.593746022763727,0.399468704125721,9.040445930111227,2.504555437157544,26.127808824018167,66.36559928365784,4.662630335476536,0.3072417135583822,-0.1989160966362418,11.22,172.11,79.57,-0.17,-0.98,-0.06,0.04,0.13,-0.08
0.28999999999999915,0.572041015625,4.207420349121093e-05,-4.550404709965084,0.4024560442556008,9.029699098825905,2.5293172860863056,26.130371152699905,66.36371766656418,3.800845368006828,-0.1258156223374831,-0.3067621037037881,11.32,171.8,79.58,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.3000000000000007,0.5618359374999999,4.280662536621093e-05,-4.476592363893054,0.4118055134158531,8.995058762771494,2.542096573635332,26.13014548855068,66.35827314985376,2.6888710661531,-0.4111236522369114,-0.6231507403406848,11.32,171.8,79.58,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.3099999999999987,0.5497753906249999,4.280662536621093e-05,-4.434402851833948,0.3999275645542688,8.950266617363814,2.5391856394994354,26.13023158550186,66.34968618388295,1.42627967022336,-0.3800065452282807,-1.0619875176873144,11.35,171.55,79.51,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.3200000000000003,0.5380859375,4.060935974121093e-05,-4.427162279750451,0.3657319572889211,8.890183237719173,2.5237081669824777,26.13684698046397,66.33447253703528,0.3971939533597013,0.2982341063138363,-1.4780802128545187,11.33,171.49,79.39,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.33000000000000185,0.53251953125,4.170799255371093e-05,-4.413333067988583,0.351294392383755,8.82881844398009,2.5019435082717303,26.15029780902509,66.31702788977903,-0.0904700863543818,0.975002052116942,-1.6981501681951885,11.330000000000004,171.49000000000004,79.38999999999997,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.33999999999999986,0.531962890625,4.207420349121093e-05,-4.410235796543259,0.3320067165277986,8.762303185915911,2.482710381333645,26.17091233091844,66.30115832465148,0.2082390834142447,1.7164714902387286,-1.7385375764763458,11.34,171.58,79.32,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.3500000000000014,0.530849609375,4.060935974121093e-05,-4.425131568622571,0.2981749880326354,8.79353340733445,2.473953957925084,26.19964744788832,66.28560064577111,1.2907645732951232,2.5814065187246853,-1.6345278083948311,11.35,171.66,79.32,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.35999999999999943,0.53140625,4.317283630371093e-05,-4.4468379750078855,0.2809631120994412,8.798761360981993,2.481039138045529,26.235866036386344,66.2743762004265,2.8528507269403987,3.258905037363374,-1.5548539616494772,11.35,171.66,79.32,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.370000000000001,0.5321484375,4.097557067871093e-05,-4.454490337455493,0.3008675701502534,8.856283294839082,2.503412159444296,26.277402594224128,66.26254704323216,4.100274120099954,3.7917034496006568,-1.3032163527198664,11.32,171.9,79.31,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.379999999999999,0.5336328124999999,4.317283630371093e-05,-4.454476511940472,0.3566124508156842,8.978388376083588,2.531823295583988,26.322608599895847,66.25289906469358,4.620998012137053,4.139263699814089,-1.1599291594183017,11.32,171.9,79.31,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.39000000000000057,0.533447265625,4.170799255371093e-05,-4.502795608919316,0.4470091791807261,9.106380374761311,2.557840323538914,26.36853097696365,66.2463857309079,4.390246505333926,4.187662773449596,-1.3226266854541788,11.2,172.15,79.28,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.40000000000000213,0.5340039062499999,4.170799255371093e-05,-4.558869853919018,0.4929608667808057,9.209753567293763,2.571475707227552,26.413813540262243,66.23441217180066,3.1168845667084755,4.120329328296222,-1.5797375617509022,11.1,172.3,79.15,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.41000000000000014,0.531962890625,3.987693786621094e-05,-4.603788893884157,0.5127048175549885,9.31246848808376,2.5637163407212644,26.45736057909004,66.21677513906748,1.2894683644450216,3.891312665142512,-2.047073176732792,11.1,172.3,79.15,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.4200000000000017,0.52955078125,4.134178161621093e-05,-4.58138436974706,0.480852463240587,9.346303433734,2.538582857204982,26.50077961420822,66.1929804135594,-0.1705195082347397,3.9133823930081353,-2.430649367825459,11.049999999999995,172.42000000000002,79.03999999999996,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.4299999999999997,0.528251953125,4.939842224121093e-05,-4.542712456642486,0.4094910496614447,9.327971453345006,2.506051217119573,26.544415066319697,66.17099856574463,-0.909718258351634,3.908408219564258,-2.3021031232776674,11.04,172.46,78.93,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.4400000000000013,0.53029296875,4.976463317871093e-05,-4.569030440921812,0.339272003087017,9.327848567245374,2.476016679556656,26.586554975743447,66.15009029992727,-0.6968654220116388,3.7759368526944255,-2.0946183044656053,11.04,172.46,78.93,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.4499999999999993,0.5347460937499999,5.635643005371093e-05,-4.652962806849677,0.2956402779792281,9.328680553349251,2.455597138310104,26.62644958588752,66.12943749874215,0.3344697115461652,3.540467812127152,-2.073049415210184,11.02,172.51,78.9,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.46000000000000085,0.54328125,5.672264099121093e-05,-4.696683927109747,0.3078653599773142,9.35710138373493,2.447264845080873,26.66255617029288,66.1103766018804,1.546659803419809,3.1246545534793286,-2.1440545155077984,11.02,172.51,78.9,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.46999999999999886,0.55404296875,5.891990661621093e-05,-4.659193134912548,0.3220663062664473,9.421862969217432,2.4490991420223285,26.69392579723303,66.08865100223122,2.539168222343376,2.710756742206631,-2.2027973179655578,11.02,172.62,78.93,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.4800000000000004,0.5648046874999999,5.3426742553710936e-05,-4.6778439946785975,0.3652984689512393,9.422526588087468,2.4600522094370265,26.7239906018558,66.07188393250914,3.333162547437372,2.574550182783612,-1.860927556565024,11.04,172.65,78.93,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.490000000000002,0.5722265625,5.3426742553710936e-05,-4.732850346792209,0.4069943554035412,9.435646550661268,2.478390445145452,26.750646092785413,66.05969796720623,3.8873545427350376,2.2108499662835777,-1.501120728871868,11.040000000000004,172.64999999999998,78.92999999999999,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5,0.575009765625,5.086326599121093e-05,-4.7652358853488845,0.4662426825134738,9.5150620990794,2.4967941548210093,26.7711171555332,66.0480885836843,3.6836308731546863,1.5819296524388051,-1.2986456318547193,11.05,172.59,78.9,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5100000000000016,0.575009765625,5.086326599121093e-05,-4.697410078667111,0.5253122130516621,9.573352259523729,2.5046790488018065,26.787292959535247,66.04124103676124,2.6391142989162204,1.1609176682788838,-1.3537790599962358,11.07,172.51,78.88,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5199999999999996,0.57556640625,5.1961898803710935e-05,-4.672388442965533,0.5298925351814376,9.55796892188601,2.499305045555382,26.79908807075496,66.02886056298667,1.2677728784781488,0.785037461496392,-1.218560265737567,11.07,172.51,78.88,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5300000000000011,0.574453125,4.866600036621093e-05,-4.724768373270269,0.4890804628410158,9.490833745424409,2.4845613709199803,26.80488297569352,66.02109525172746,0.1601473591828306,0.1355953112375947,-0.766872584053127,11.03,172.43,78.82,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5399999999999991,0.574267578125,5.2328109741210935e-05,-4.795183232730754,0.3883683418875758,9.373218690363048,2.4699500580875835,26.80101250386356,66.02314310767818,0.0092835972845022,-0.8369479417970517,-0.2756990012413955,11.03,172.43,78.82,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5500000000000007,0.5737109375,5.2694320678710935e-05,-4.800227421646144,0.3022002119233445,9.263966767432898,2.463377811127364,26.786456464568115,66.02599804300728,0.7312763780897326,-1.9275886820368144,0.0847938993715801,10.95,172.35,78.78,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5599999999999987,0.5737109375,5.3792953491210936e-05,-4.7413850211441,0.2572910420313866,9.154892335734193,2.471616243915268,26.75729336913733,66.03255969639606,2.1223193377968697,-3.388070412079204,0.4628590139072408,10.82,172.16,78.74,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5700000000000003,0.5737109375,4.903221130371093e-05,-4.667424996181583,0.2503146995908942,9.075985593246587,2.499080636486318,26.71747150938173,66.03898854520578,3.791551305933672,-4.3032292975578805,0.7308140204374651,10.82,172.16,78.74,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5800000000000018,0.573896484375,4.829978942871093e-05,-4.608856520355576,0.3078843263188429,9.040536751013349,2.5414979068957573,26.67415817039772,66.04806135333389,5.158879639183162,-4.631919835495666,1.0689415369253967,10.75,171.88,78.72,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.5899999999999999,0.574638671875,4.793357849121093e-05,-4.577846686362828,0.4101264736230069,9.086685987382031,2.589820295822189,26.63261449827805,66.06275300337346,5.617678352538509,-4.4095582971495135,1.1730050653444597,10.75,171.88,78.72,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.6000000000000014,0.5753808593749999,4.4271469116210935e-05,-4.5894137298653614,0.4930245170739363,9.127295790715872,2.6296098429055816,26.59511951006802,66.0732638048001,4.7228823921945775,-3.989213075797534,0.8888089187557662,10.689999999999973,171.5599999999999,78.69999999999999,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.6099999999999994,0.573896484375,4.5736312866210936e-05,-4.578046266276005,0.5443476020215339,9.14468720295586,2.6472648723749943,26.563854526757467,66.08267486958479,2.696599536942558,-3.4026355911793384,0.5309798459552866,10.61,171.25,78.67,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.620000000000001,0.572041015625,5.525779724121094e-05,-4.533113975248736,0.5043943994593947,9.159202515693773,2.64261365465512,26.541169747518083,66.08571468157879,0.6485409669807471,-2.5413105138069985,0.2660028054021874,10.56,171.13,78.7,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.629999999999999,0.56591796875,4.829978942871093e-05,-4.537231772531296,0.4444138549860408,9.089238150414555,2.623422390415947,26.53054715745822,66.08842394230692,-0.7318406097197057,-1.3112024969617584,0.0995940680996567,10.56,171.13,78.7,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.6400000000000006,0.55998046875,4.244041442871093e-05,-4.577106337145951,0.3533081538928913,8.990827006697241,2.6007786988951738,26.52922709007355,66.08673455872582,-0.8970253650293446,-0.4272306920161559,-0.1391667819389128,10.46,170.65,78.79,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.6500000000000021,0.554228515625,4.4271469116210935e-05,-4.606617920399184,0.2785766284226725,8.944127320438108,2.5849001781713548,26.531302863622543,66.0832738344493,-0.0250917582267349,-0.1064085497683409,-0.3796604249999357,10.459999999999996,170.6499999999999,78.79000000000002,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.6600000000000001,0.54736328125,4.683494567871094e-05,-4.574481920326331,0.271957661201806,8.962403294853322,2.580485087767549,26.531459195494147,66.07904374832125,1.3167933592804273,-0.3982863101138134,-0.6540960277773575,10.45,170.36,78.85,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.6700000000000017,0.54216796875,4.4637680053710935e-05,-4.566302591924268,0.2936121078051211,9.01045375275439,2.5898238489234484,26.530031680108227,66.07156993845707,2.610197969283004,-0.5053817930733705,-0.735079476250198,10.44,169.8,78.92,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.6799999999999997,0.53919921875,4.5370101928710936e-05,-4.62094830473813,0.3631848256961132,9.051456735652296,2.6080781314168475,26.527083832534547,66.06548590413259,3.437853572051828,-0.6950130989675437,-0.6119229019272573,10.44,169.8,78.92,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.6900000000000013,0.53919921875,4.4271469116210935e-05,-4.660829398334437,0.4266306009929588,9.086392498271238,2.625258605753086,26.520945969632653,66.06237314699392,3.3142731741670515,-1.013516051326649,-0.6337229060581909,10.36,169.31,78.97,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.6999999999999993,0.5397558593749999,4.317283630371093e-05,-4.63922510916665,0.4631571669275749,9.103312036414811,2.6338221640730373,26.511313388939666,66.05561549636839,2.424998988551768,-1.3824298454268509,-0.7845147933360401,10.31,168.85,79.07,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.7100000000000009,0.54216796875,4.5003890991210935e-05,-4.5924105697648425,0.4867999936427647,9.044778521659197,2.6338824254476183,26.49987862622418,66.04729781859412,1.686313580721493,-1.5487331382194651,-0.813060718869055,10.31,168.85,79.07,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.7199999999999989,0.544951171875,4.134178161621093e-05,-4.547885011140968,0.4589429270448089,9.023181598091346,2.629986882682535,26.489540399049627,66.0413167157887,1.2253340405366493,-1.377888226489807,-0.6184367413891299,10.24,168.29,79.21,-0.17,-0.98,-0.05,0.04,0.13,-0.08
0.7300000000000004,0.5486621093749999,4.244041442871093e-05,-4.557956846565032,0.4390451058785585,8.96806638198291,2.627157928727381,26.48348487144968,66.04075982986232,1.1897736620329928,-0.9331462230063492,-0.2717555374366513,10.18,167.98,79.24,-0.16,-0.99,-0.05,0.04,0.13,-0.08
0.740000000000002,0.55033203125,4.5736312866210936e-05,-4.575552526432229,0.4139891945165371,8.937813190509951,2.627726163178501,26.48262272454333,66.04101960335802,1.4227580985723507,-0.3767557021205087,-0.0426068048750649,10.17999999999994,167.97999999999973,79.23999999999995,-0.16,-0.99,-0.05,0.04,0.13,-0.08
0.75,0.553115234375,4.170799255371093e-05,-4.598434074950427,0.4165941128336459,8.908589472606858,2.636268654300021,26.486825495764045,66.04439425507054,2.1181404313412635,0.163548009649294,0.2425016635656084,10.01,167.26,79.1,-0.16,-0.99,-0.05,0.04,0.13,-0.08
0.7600000000000016,0.556455078125,4.280662536621093e-05,-4.575425999443229,0.4165610294119253,8.948159540638747,2.653551004019892,26.495083150334214,66.05854300072319,2.961888774455756,0.4972121113139434,0.2825588985602937,9.85,166.58,79.06,-0.16,-0.99,-0.05,0.04,0.13,-0.08
0.7699999999999996,0.5614648437499999,4.683494567871094e-05,-4.587584472903649,0.4469570669097897,9.003386941216291,2.6744608179412865,26.50790832471176,66.06567428140698,3.163827955481356,0.9738888977986916,0.3334140610716314,9.85,166.58,79.06,-0.16,-0.99,-0.05,0.04,0.13,-0.08
0.7800000000000011,0.563876953125,4.244041442871093e-05,-4.599702918621324,0.47321478964928,9.067251673174772,2.692723904087675,26.521914830938503,66.07665009700081,2.8495671068306136,1.0599564841390334,0.4059281360803963,9.8,166.02,79.29,-0.16,-0.99,-0.05,0.04,0.13,-0.08
0.7899999999999991,0.5675878906249999,4.317283630371093e-05,-4.638921582495795,0.4770443065191634,9.081578567736596,2.705379539185027,26.53318609863981,66.08188674962278,2.199326021603637,0.7616003643964864,0.4541704943666487,9.8,166.02,79.29,-0.16,-0.99,-0.05,0.04,0.13,-0.08
0.8000000000000007,0.571298828125,4.4271469116210935e-05,-4.626706782963536,0.4285218132328753,9.004880000728756,2.7113616387791657,26.53883524611673,66.08672862176434,1.5727988962945574,0.1757192824862625,0.3684342291587059,9.78,165.67,79.58,-0.16,-0.99,-0.05,0.04,0.13,-0.08
0.8099999999999987,0.574267578125,4.939842224121093e-05,-4.604523397948464,0.3852723696526774,9.018338345147798,2.711872068998383,26.540917671653727,66.08901709981187,1.2917930117597534,-0.1782354472229071,0.0287930573603703,9.74,165.48,79.7,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.8200000000000003,0.5751953125,4.5736312866210936e-05,-4.6014217532879,0.331318323089495,8.90342738659568,2.708378807363629,26.53917647680812,66.08572587746234,1.149223440533595,-0.5047139189396574,-0.4091604424056375,9.74,165.48,79.7,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.8300000000000018,0.5761230468749999,4.903221130371093e-05,-4.562821311073453,0.3452214736067445,8.876893890429438,2.708134354267329,26.545705968774417,66.07919044125816,1.6000424408553762,0.3618081796154843,-0.7846510952568284,9.61999999999997,164.69999999999982,79.90000000000002,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.8399999999999999,0.5737109375,5.1961898803710935e-05,-4.496543323943807,0.3978312075502611,8.930514906145465,2.705228659677427,26.56215419283968,66.07049734389572,1.457935646235629,1.3051829662760803,-1.042245518931196,9.54,164.19,79.95,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.8500000000000014,0.567958984375,5.708885192871093e-05,-4.481428691679444,0.4236940859250603,8.97716375270659,2.7044202603523493,26.589330002595503,66.06212771142884,1.6540568805498144,2.516388800977679,-0.9628857612759834,9.539999999999988,164.18999999999988,79.95,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.8599999999999994,0.559794921875,6.0384750366210935e-05,-4.593596195938124,0.4283352110219806,8.948060864413906,2.7097559551396047,26.62714677049221,66.06993578539313,2.110704718869476,3.4471754615882366,-0.5912735740484656,9.51,163.9,79.93,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.870000000000001,0.55181640625,6.0750961303710936e-05,-4.673471139676158,0.4016405010420026,8.928020000951284,2.7272920018595816,26.66076016262917,66.07139622318891,3.1281779636633,3.009355560170649,-0.2458789388601895,9.51,163.9,79.93,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.879999999999999,0.546064453125,5.855369567871093e-05,-4.71522688933974,0.3877838661336555,8.941134964815134,2.758380455160218,26.69179464448946,66.07874615780717,4.377046081192693,2.726241963314318,0.0531823589913628,9.44,163.29,80.04,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.8900000000000006,0.536787109375,6.0018539428710935e-05,-4.719586278715128,0.416443629435297,9.005926332590516,2.7968141082246367,26.71871648068428,66.08242975769528,5.078769496742183,2.306439295366909,0.1164509597392889,9.31,162.72,80.07,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.9000000000000021,0.52955078125,5.049705505371093e-05,-4.710871962730819,0.5016053332376716,9.07877868930562,2.8343854875752306,26.73957309232948,66.08500954522144,4.919962120010997,1.6722392409155542,0.0400185638736765,9.309999999999969,162.71999999999989,80.07,-0.16,-0.99,-0.05,0.03,0.13,-0.08
0.9100000000000001,0.52732421875,4.6102523803710936e-05,-4.6645792411790925,0.5789514688736567,9.096913459854594,2.863617025542672,26.75500432029603,66.09709844706182,3.993360034361925,1.131603922384641,0.2435587856208653,9.22,162.39,80.05,-0.16,-0.99,-0.05,0.03,0.13,-0.08
