acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
4.831444800000001,1.6871712,8.1290976,0.5083984374999999,6.425857543945314e-06,5.82,75.14999999999897,175.21000000000024,63.77000000000004,0.06,-0.99,0.1,-0.05,-0.039999999999998224,0.03
4.7547552,1.6871712,7.899028800000001,0.5226855468749999,1.5947341918945314e-05,5.83,63.43,177.77,64.17,0.06,-0.99,0.1,-0.05,-0.02,0.03
4.5246864,1.8405504,8.052408,0.5926367187499999,1.997566223144532e-05,5.84,57.22,179.1,64.33,0.04,-1.0,0.09,-0.04,-0.02,0.02
4.601376000000001,1.4571024,7.9757184,0.500048828125,1.4116287231445314e-05,5.85,51.02,180.42,64.64,0.04,-1.0,0.09,-0.04,-0.01,0.02
4.831444800000001,1.533792,8.5125456,0.5930078125,1.3750076293945312e-05,5.86,44.75999999999895,181.05000000000018,64.78000000000009,0.03,-0.9999999999999991,0.09000000000000177,-0.05000000000000089,0.0,0.019999999999999112
4.9081344,1.4571024,8.972683200000002,0.528251953125,1.5214920043945311e-05,5.87,32.98,183.05,65.79,0.03,-0.99,0.11,-0.06,0.0,0.01
5.138203200000001,1.8405504,8.8959936,0.49912109375,1.6313552856445314e-05,5.88,27.03,184.66,66.48,0.02,-0.99,0.12,-0.06,0.01,0.01
4.9081344,1.533792,8.052408,0.5380859375,6.792068481445314e-06,5.89,20.77,186.14,66.85,0.02,-0.99,0.12,-0.06,0.01,0.01
4.2946176000000005,1.0736544,8.742614399999999,0.559609375,8.623123168945314e-06,5.9,14.45999999999947,187.22000000000008,67.03000000000002,0.01,-0.99,0.12,-0.06,0.02,0.0
3.9878592,1.1503440000000005,8.5125456,0.53734375,1.4848709106445313e-05,5.91,8.48,188.13,67.23,0.01,-0.99,0.12,-0.06,0.02,0.0
3.451032,1.1503440000000005,7.668960000000001,0.502646484375,2.107429504394531e-05,5.92,2.56,188.66,67.6,0.01,-0.99,0.13,-0.06,0.02,0.0
2.9142048000000003,1.2270336,7.9757184,0.544580078125,2.253913879394532e-05,5.93,-8.56,189.72,68.11,-0.0,-0.99,0.14,-0.07,0.03,-0.0
2.6074464,1.3037232,7.899028800000001,0.55849609375,1.4482498168945312e-05,5.94,-13.89000000000046,190.31000000000006,68.34000000000003,0.010000000000000888,-0.99,0.14,-0.07,0.03,8.881784197000653e-16
2.8375152,1.2270336,7.9757184,0.541982421875,2.253913879394532e-05,5.95,-19.08,190.96,68.59,0.02,-0.99,0.14,-0.07,0.03,0.01
2.7608256,1.1503440000000005,8.589235200000001,0.503203125,1.924324035644532e-05,5.96,-24.42,191.98,69.08,0.03,-0.99,0.14,-0.07,0.04,0.01
2.7608256,1.3037232,8.8959936,0.547177734375,2.107429504394531e-05,5.97,-29.67,192.9,69.92,0.04,-0.99,0.14,-0.07,0.04,0.02
2.4540672,1.4571024,8.6659248,0.5672167968749999,2.034187316894532e-05,5.98,-40.01000000000042,194.64000000000007,71.37000000000006,0.060000000000001774,-0.99,0.15,-0.08,0.05000000000000089,0.030000000000000887
1.9939296,1.6104816,8.1290976,0.560537109375,1.997566223144532e-05,5.99,-44.75,195.61,72.04,0.08,-0.99,0.15,-0.08,0.06,0.04
1.3037232,1.533792,7.899028800000001,0.5276953125,2.2172927856445312e-05,6.0,-49.33,196.1,72.52,0.09,-0.98,0.16,-0.08,0.06,0.04
0.766896,1.6871712,7.668960000000001,0.51693359375,2.327156066894532e-05,6.01,-53.87,196.53,73.51,0.1,-0.98,0.16,-0.08,0.07,0.05
0.6135168,1.6104816,7.592270399999999,0.585771484375,1.3750076293945312e-05,6.02,-58.23,197.17,74.56,0.11,-0.98,0.16,-0.09,0.07,0.05
0.6135168,1.4571024,7.8223392,0.505986328125,2.5102615356445315e-05,6.03,-66.24,198.46,75.96,0.14,-0.98,0.17,-0.09,0.07,0.07
0.8435856,1.4571024,8.205787200000001,0.57853515625,2.034187316894532e-05,6.04,-70.21,199.05,76.59,0.15,-0.97,0.17,-0.09,0.07,0.07
0.9969648,1.4571024,8.589235200000001,0.5440234375,2.400398254394532e-05,6.05,-74.19,199.41,77.21,0.15,-0.97,0.17,-0.09,0.07,0.07
0.8435856,1.6104816,8.819304,0.5098828125,2.327156066894532e-05,6.06,-77.74,199.29,77.41,0.15,-0.97,0.17,-0.09,0.07,0.07
0.9202752,1.6871712,8.6659248,0.52212890625,2.4736404418945315e-05,6.07,-81.45000000000063,199.1999999999999,77.59999999999994,0.1499999999999991,-0.97,0.17,-0.09,0.07,0.07
0.3067584,1.7638608000000002,8.6659248,0.540869140625,2.5468826293945312e-05,6.08,-88.48000000000029,198.31999999999994,76.92999999999998,0.14,-0.97,0.17,-0.09,0.0700000000000009,0.07
0.0766896,1.7638608000000002,8.589235200000001,0.54142578125,2.9130935668945315e-05,6.09,-91.69000000000025,197.82,76.58999999999999,0.1400000000000009,-0.97,0.17,-0.09,0.08,0.07
0.0,1.6871712,8.3591664,0.53029296875,2.4736404418945315e-05,6.1,-94.63999999999974,197.7,76.44000000000001,0.1499999999999991,-0.97,0.17,-0.09,0.08,0.07
0.0,1.7638608000000002,8.205787200000001,0.50951171875,2.4736404418945315e-05,6.11,-97.61,197.54,76.18,0.15,-0.97,0.17,-0.09,0.09,0.07
0.0,1.6104816,8.205787200000001,0.527880859375,2.8032302856445314e-05,6.12,-100.34,197.24,75.89,0.15,-0.97,0.16,-0.09,0.09,0.07
0.0,1.533792,8.6659248,0.573154296875,2.4370193481445314e-05,6.13,-105.32,196.46,75.47,0.14,-0.98,0.16,-0.09,0.1,0.06
-0.1533792,1.6871712,9.0493728,0.55998046875,3.059577941894531e-05,6.14,-107.59,195.96,75.26,0.14,-0.98,0.15,-0.09,0.11,0.06
0.0,1.6871712,8.972683200000002,0.512109375,3.059577941894531e-05,6.15,-109.64000000000017,195.33999999999995,74.96999999999997,0.14,-0.98,0.15,-0.08,0.11000000000000089,0.06
-0.1533792,1.6104816,8.819304,0.5737109375,2.8398513793945315e-05,6.16,-111.56000000000017,194.73999999999998,74.68999999999997,0.14,-0.98,0.1499999999999991,-0.08,0.12,0.06
-0.1533792,1.9172400000000005,8.742614399999999,0.5380859375,2.986335754394532e-05,6.17,-113.47000000000013,194.29999999999998,74.29999999999997,0.14,-0.98,0.1400000000000009,-0.08,0.12,0.06
-0.6902064,1.9172400000000005,8.589235200000001,0.541240234375,2.5102615356445315e-05,6.18,-114.98999999999987,193.84000000000003,73.92000000000003,0.14,-0.98,0.1499999999999991,-0.08,0.12,0.06
-0.6135168,1.6871712,8.819304,0.55998046875,2.9130935668945315e-05,6.19,-117.74,193.06,73.33,0.13,-0.98,0.15,-0.08,0.12,0.06
-0.6135168,1.6871712,8.972683200000002,0.52880859375,2.729988098144532e-05,6.2,-118.76,192.67,73.1,0.13,-0.98,0.15,-0.08,0.12,0.06
-0.4601376,1.6104816,8.972683200000002,0.56517578125,2.656745910644532e-05,6.21,-119.57,192.28,72.89,0.13,-0.98,0.15,-0.08,0.12,0.06
-0.383448,1.7638608000000002,9.0493728,0.530107421875,2.656745910644532e-05,6.22,-120.31,191.89,72.7,0.13,-0.98,0.15,-0.08,0.12,0.06
-0.383448,1.7638608000000002,8.8959936,0.55849609375,2.5468826293945312e-05,6.23,-121.55000000000005,191.11999999999998,72.46999999999998,0.14,-0.98,0.15,-0.08,0.12,0.06
-0.2300688,1.6871712,8.819304,0.5390136718749999,3.022956848144532e-05,6.24,-122.13000000000005,190.70999999999998,72.26999999999998,0.14,-0.98,0.15,-0.08,0.12,0.06
-0.2300688,1.8405504,8.819304,0.5508886718749999,2.986335754394532e-05,6.25,-122.73000000000005,190.34999999999997,72.05999999999999,0.13999999999999913,-0.98,0.15,-0.08,0.12,0.06
0.0,1.7638608000000002,9.0493728,0.54958984375,2.8032302856445314e-05,6.26,-123.25999999999996,190.02000000000004,71.86000000000001,0.1300000000000009,-0.98,0.15,-0.08,0.12,0.06
0.1533792,1.8405504,9.2794416,0.53994140625,2.5835037231445312e-05,6.27,-123.60999999999997,189.66000000000003,71.57000000000002,0.13,-0.98,0.15,-0.08,0.12999999999999912,0.06
0.4601376,1.9172400000000005,9.5095104,0.5614648437499999,2.9497146606445312e-05,6.28,-123.83,189.23,71.17,0.13,-0.98,0.15,-0.08,0.13,0.05
0.6902064,1.6104816,9.1260624,0.523798828125,3.2793045043945315e-05,6.29,-124.11,188.54,70.38,0.12,-0.98,0.16,-0.09,0.13,0.05
0.6135168,1.6104816,9.2794416,0.57482421875,3.608894348144531e-05,6.3,-124.23,188.22,69.86,0.12,-0.98,0.15,-0.08,0.13,0.05
0.6135168,1.9939296,9.202752000000002,0.51693359375,2.620124816894532e-05,6.31,-124.17,188.17,69.36,0.12,-0.98,0.15,-0.08,0.13,0.05
0.4601376,1.8405504,9.0493728,0.577421875,2.8032302856445314e-05,6.32,-124.01999999999998,188.28000000000003,69.05999999999999,0.12,-0.98,0.15,-0.08,0.14,0.05
0.4601376,1.9172400000000005,8.972683200000002,0.516748046875,3.022956848144532e-05,6.33,-123.78999999999995,188.59000000000012,68.84999999999995,0.12000000000000088,-0.98,0.15,-0.08,0.14,0.05
0.4601376,1.9172400000000005,8.8959936,0.57705078125,2.9130935668945315e-05,6.34,-123.10999999999997,190.01000000000008,68.29999999999995,0.13,-0.98,0.1499999999999991,-0.08,0.14,0.05000000000000089
0.766896,1.8405504,9.5095104,0.51916015625,2.5835037231445312e-05,6.35,-122.76000000000003,191.01999999999992,67.87000000000005,0.13,-0.98,0.1400000000000009,-0.08,0.14,0.05999999999999911
1.1503440000000005,1.7638608000000002,9.8162688,0.567958984375,2.620124816894532e-05,6.36,-122.43,192.31,67.31,0.13,-0.98,0.14,-0.08,0.14,0.06
1.2270336,1.9939296,10.1230272,0.5343749999999999,2.766609191894532e-05,6.37,-121.85,193.97,66.66,0.14,-0.98,0.14,-0.08,0.14,0.06
1.4571024,1.9172400000000005,10.5064752,0.5499609375,2.620124816894532e-05,6.38,-121.25,195.63,65.91,0.14,-0.98,0.14,-0.08,0.14,0.06
1.2270336,1.9172400000000005,10.276406400000004,0.551259765625,2.4736404418945315e-05,6.39,-119.92,200.82,64.58,0.15,-0.98,0.13,-0.08,0.14,0.06
0.9202752,2.0706192,10.276406400000004,0.532890625,3.572273254394531e-05,6.4,-119.22999999999998,204.13000000000034,63.949999999999925,0.15,-0.98,0.13,-0.08,0.14,0.06
1.2270336,1.7638608000000002,10.659854400000002,0.568330078125,2.8032302856445314e-05,6.41,-118.85999999999997,208.1200000000004,63.08999999999995,0.1499999999999991,-0.98,0.13,-0.08,0.14,0.06
1.533792,1.6104816,11.119992000000002,0.5187890625,3.315925598144531e-05,6.42,-118.57999999999997,212.72000000000043,62.45999999999991,0.14,-0.98,0.13,-0.08,0.1400000000000009,0.06
1.9172400000000005,1.2270336,11.8101984,0.57890625,2.766609191894532e-05,6.43,-118.22000000000003,217.40999999999957,61.43000000000009,0.14,-0.98,0.13,-0.08,0.1499999999999991,0.06
2.2239984,1.3037232,12.653784,0.51025390625,3.059577941894531e-05,6.44,-118.01,229.13,59.4,0.14,-0.98,0.12,-0.07,0.15,0.06
2.4540672,1.1503440000000005,13.3439904,0.582431640625,3.462409973144531e-05,6.45,-117.85,235.07,57.95,0.13,-0.98,0.12,-0.07,0.14,0.06
2.4540672,1.1503440000000005,13.9575072,0.51359375,3.1694412231445314e-05,6.46,-117.66,241.57,56.41,0.12,-0.99,0.11,-0.06,0.14,0.05
2.4540672,0.9202752,14.110886400000002,0.573896484375,2.620124816894532e-05,6.47,-117.44,248.29,54.93,0.1,-0.99,0.1,-0.06,0.14,0.04
2.3773776,0.9969648,14.110886400000002,0.5358593749999999,3.022956848144532e-05,6.48,-117.60999999999996,256.0500000000014,53.609999999999694,0.09,-0.99,0.09999999999999823,-0.05,0.14,0.04
1.8405504,1.3804128,14.4943344,0.5306640625,2.9130935668945315e-05,6.49,-117.16999999999996,271.3400000000007,50.179999999999865,0.09,-0.99,0.07999999999999823,-0.049999999999999115,0.14,0.04
1.9939296,1.3804128,14.2642656,0.572783203125,3.2426834106445315e-05,6.5,-116.73999999999997,279.43000000000075,48.65999999999986,0.09,-0.99,0.05999999999999822,-0.03999999999999911,0.14,0.04
2.1473088,1.2270336,14.3409552,0.5783496093749999,3.718757629394531e-05,6.51,-116.42000000000003,287.4699999999993,47.100000000000136,0.09,-0.99,0.04000000000000178,-0.030000000000000887,0.14,0.04
2.2239984,1.2270336,14.110886400000002,0.5753808593749999,4.011726379394532e-05,6.52,-115.81000000000006,295.76999999999924,45.79000000000011,0.10999999999999822,-0.99,0.020000000000001777,-0.02000000000000089,0.14,0.049999999999999115
2.4540672,1.1503440000000005,14.187576000000002,0.57927734375,3.535652160644531e-05,6.53,-115.38,304.26,44.58,0.13,-0.99,0.01,-0.01,0.14,0.06
2.8375152,0.9202752,14.187576000000002,0.5482910156249999,3.389167785644531e-05,6.54,-114.56,322.0,42.12,0.15,-0.99,-0.02,0.0,0.14,0.08
2.6841360000000005,1.1503440000000005,13.804128,0.5351171874999999,3.2793045043945315e-05,6.55,-114.02,330.79,40.82,0.16,-0.99,-0.04,0.01,0.14,0.08
2.8375152,1.1503440000000005,13.6507488,0.54513671875,3.535652160644531e-05,6.56,-113.51,340.14,39.46,0.16,-0.98,-0.06,0.02,0.14,0.09
2.4540672,1.3037232,13.1906112,0.5672167968749999,3.572273254394531e-05,6.57,-113.13999999999996,350.05000000000086,38.12999999999992,0.16,-0.98,-0.07000000000000178,0.02000000000000089,0.13,0.09
2.3773776,0.9969648,12.8838528,0.562392578125,3.9384841918945314e-05,6.58,-112.66999999999992,359.90000000000174,37.16999999999984,0.15999999999999912,-0.98,-0.09000000000000355,0.030000000000001775,0.13,0.09
