acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.5307568,1.0736544,8.205787200000001,0.525654296875,5.750656127929687e-06,11.22,157.58999999999997,189.07999999999993,31.96000000000002,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.4540672,1.2270336,8.1290976,0.50357421875,5.750656127929687e-06,11.23,157.49,188.55,32.06,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.3773776,1.1503440000000005,8.3591664,0.4957812499999999,6.116867065429687e-06,11.24,157.32,188.03,32.09,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.1473088,1.1503440000000005,8.1290976,0.4972656249999999,1.2342453002929688e-05,11.25,157.16,187.59,32.0,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.0706192,0.9969648,8.435856000000001,0.49986328125,1.0511398315429688e-05,11.26,156.84,187.18,31.88,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.0706192,1.2270336,8.589235200000001,0.503017578125,1.2342453002929688e-05,11.27,156.1,186.62,31.83,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.1473088,1.3037232,8.5125456,0.503759765625,1.2708663940429688e-05,11.28,155.73,186.35,31.84,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
1.9172400000000005,1.4571024,8.742614399999999,0.502646484375,1.1976242065429687e-05,11.29,155.4,186.06,31.88,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.0706192,1.3037232,8.742614399999999,0.50134765625,1.3074874877929688e-05,11.3,155.04999999999995,185.83999999999995,31.94000000000001,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.2239984,1.0736544,8.8959936,0.49837890625,1.1976242065429687e-05,11.31,154.69,185.58,31.99,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.1473088,1.3037232,8.972683200000002,0.4976367187499999,7.947921752929687e-06,11.32,153.91,185.07,31.86,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
1.9172400000000005,1.3037232,9.0493728,0.4961523437499999,7.947921752929687e-06,11.33,153.38,184.7,31.75,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
2.0706192,0.9969648,8.972683200000002,0.507470703125,6.849288940429687e-06,11.34,152.87,184.27,31.61,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
1.9172400000000005,1.2270336,8.972683200000002,0.529921875,6.116867065429687e-06,11.35,152.42,183.96,31.57,-0.02,-0.99,0.14,-0.07,-0.01,-0.01
1.8405504,1.2270336,8.819304,0.555341796875,9.412765502929688e-06,11.36,152.01,183.74,31.55,-0.01,-0.99,0.15,-0.07,-0.01,-0.01
1.8405504,1.3804128,9.2794416,0.577421875,8.314132690429687e-06,11.37,151.59,183.58,31.43,-0.01,-0.99,0.15,-0.07,-0.01,-0.01
1.9172400000000005,1.2270336,9.202752000000002,0.5950488281249999,1.1976242065429687e-05,11.38,150.95999999999995,183.47,31.189999999999976,-0.01,-0.99,0.15,-0.07,-0.01,-0.01
2.0706192,1.3037232,9.3561312,0.5855859375,1.4905929565429688e-05,11.39,150.64999999999992,183.43,31.05999999999998,-0.01,-0.99,0.15,-0.07,-0.01,-0.01
1.6871712,1.3804128,9.5095104,0.5664746093749999,1.2342453002929688e-05,11.4,150.24,183.38,30.95,-0.01,-0.99,0.15,-0.07,-0.01,-0.01
1.8405504,1.3037232,9.2794416,0.547177734375,1.4905929565429688e-05,11.41,149.91,183.44,30.87,-0.01,-0.99,0.15,-0.07,-0.01,-0.0
1.6871712,1.3037232,8.972683200000002,0.53177734375,1.2342453002929688e-05,11.42,149.64,183.55,30.77,-0.01,-0.99,0.15,-0.07,-0.01,-0.0
1.8405504,1.1503440000000005,9.2794416,0.51693359375,1.0877609252929686e-05,11.43,149.13,183.74,30.61,-0.01,-0.99,0.15,-0.07,-0.01,-0.0
1.6104816,1.3804128,9.3561312,0.5039453125,5.384445190429687e-06,11.44,148.88,183.84,30.54,-0.01,-0.99,0.15,-0.07,-0.01,-0.0
1.533792,1.4571024,9.3561312,0.4965234374999999,5.750656127929687e-06,11.45,148.62,183.89,30.45,-0.01,-0.99,0.15,-0.07,-0.01,-0.0
1.7638608000000002,1.4571024,9.432820800000002,0.5039453125,5.750656127929687e-06,11.46,148.35999999999999,183.99000000000004,30.329999999999977,-0.009999999999998224,-0.99,0.15,-0.07,-0.01,0.0
1.6871712,1.4571024,9.432820800000002,0.5351171874999999,4.285812377929687e-06,11.47,148.1299999999999,184.12000000000006,30.209999999999997,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.533792,1.4571024,9.2794416,0.569072265625,5.018234252929687e-06,11.48,147.68,184.41,30.19,-0.0,-0.99,0.15,-0.07,-0.01,-0.0
1.1503440000000005,1.2270336,9.1260624,0.591337890625,9.778976440429689e-06,11.49,147.51,184.53,30.12,-0.0,-0.99,0.15,-0.07,-0.01,0.0
1.0736544,1.4571024,9.1260624,0.5918945312499999,1.3807296752929687e-05,11.5,147.38,184.65,30.1,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.0736544,1.3804128,8.8959936,0.5796484375,1.3441085815429689e-05,11.51,147.24,184.75,30.06,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.0736544,1.3037232,9.0493728,0.57185546875,2.479362487792969e-05,11.52,147.13,184.79,30.04,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.0736544,1.3804128,9.0493728,0.5622070312499999,1.5272140502929687e-05,11.53,146.93,184.95,30.0,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.3037232,1.533792,8.972683200000002,0.5544140625,1.0877609252929686e-05,11.54,146.8,185.0,30.05,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.3804128,1.533792,9.1260624,0.5475488281249999,1.1610031127929689e-05,11.55,146.66999999999996,185.04,30.070000000000004,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.3804128,1.4571024,9.0493728,0.541611328125,1.6004562377929688e-05,11.56,146.58,185.07,30.1,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.3037232,1.3037232,9.0493728,0.5354882812499999,1.2342453002929688e-05,11.57,146.44,185.03,30.11,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.4571024,1.3037232,8.819304,0.530107421875,1.0511398315429688e-05,11.58,146.24,184.95,29.99,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.2270336,1.4571024,9.1260624,0.5276953125,1.5638351440429687e-05,11.59,146.13,184.86,29.92,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.1503440000000005,1.4571024,8.742614399999999,0.526396484375,1.1610031127929689e-05,11.6,146.06,184.82,29.9,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.0736544,1.3804128,8.589235200000001,0.52806640625,1.1243820190429688e-05,11.61,146.02,184.82,29.94,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.2270336,1.3037232,8.742614399999999,0.529921875,1.4905929565429688e-05,11.62,145.99,184.81,30.04,0.0,-0.99,0.15,-0.07,-0.01,0.0
1.1503440000000005,1.2270336,8.742614399999999,0.5362304687499999,1.1243820190429688e-05,11.63,145.98,184.53999999999996,30.040000000000003,1.7763568394002883e-15,-0.99,0.15,-0.07,-0.01,0.0
0.9969648,1.3804128,8.6659248,0.54439453125,1.2708663940429688e-05,11.64,145.99,184.38999999999996,30.049999999999997,0.01,-0.99,0.15,-0.07,-0.01,0.0
0.9202752,1.2270336,8.5125456,0.554599609375,1.4173507690429686e-05,11.65,146.01,184.25,30.03,0.01,-0.99,0.15,-0.07,-0.01,0.0
1.1503440000000005,1.1503440000000005,8.6659248,0.565732421875,1.2342453002929688e-05,11.66,145.98,184.08,30.07,0.01,-0.99,0.15,-0.07,-0.01,0.0
1.3037232,1.1503440000000005,8.435856000000001,0.5787207031249999,1.2342453002929688e-05,11.67,145.95,183.95,30.07,0.01,-0.99,0.15,-0.07,-0.01,0.0
1.3804128,1.3804128,8.819304,0.593564453125,1.6370773315429688e-05,11.68,145.81,183.67,30.08,0.01,-0.99,0.15,-0.07,-0.01,0.0
1.4571024,1.3037232,8.819304,0.5904101562499999,1.0145187377929687e-05,11.69,145.73,183.53,30.11,0.01,-0.99,0.15,-0.07,-0.01,0.0
1.1503440000000005,1.533792,8.742614399999999,0.573525390625,7.581710815429687e-06,11.7,145.69,183.43,30.18,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.0736544,1.4571024,8.819304,0.54884765625,6.116867065429687e-06,11.71,145.63,183.32999999999998,30.28000000000002,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.0736544,1.4571024,8.819304,0.529921875,7.947921752929687e-06,11.72,145.54999999999998,183.22999999999996,30.38000000000002,0.01,-0.99,0.15,-0.07,-0.01,0.01
0.9969648,1.2270336,8.589235200000001,0.51396484375,7.215499877929687e-06,11.73,145.45,183.12,30.5,0.01,-0.99,0.15,-0.07,-0.01,0.01
0.9969648,1.3804128,8.589235200000001,0.4972656249999999,6.849288940429687e-06,11.74,145.41,182.95,30.62,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.3037232,1.3037232,8.589235200000001,0.49875,1.1610031127929689e-05,11.75,145.37,182.86,30.63,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.3037232,1.3037232,8.742614399999999,0.5083984374999999,1.1976242065429687e-05,11.76,145.25,182.74,30.73,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.3037232,1.4571024,8.819304,0.5208300781249999,1.4539718627929686e-05,11.77,145.18,182.66,30.83,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.1503440000000005,1.3037232,8.819304,0.534931640625,1.4173507690429686e-05,11.78,145.13,182.6,30.88,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.533792,1.4571024,8.819304,0.551259765625,1.3074874877929688e-05,11.79,145.08,182.49,31.0,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.3037232,1.533792,8.742614399999999,0.562763671875,1.2342453002929688e-05,11.8,145.05,182.45,31.150000000000023,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.3037232,1.3037232,8.819304,0.57408203125,1.7835617065429686e-05,11.81,145.04,182.41,31.3,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.4571024,1.3037232,9.202752000000002,0.585029296875,1.4539718627929686e-05,11.82,145.0,182.32,31.43,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.2270336,1.4571024,8.819304,0.59375,1.4173507690429686e-05,11.83,144.88,182.2,31.52,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.2270336,1.4571024,8.972683200000002,0.583173828125,7.947921752929687e-06,11.84,144.62,182.04,31.69,0.01,-0.99,0.15,-0.07,-0.01,0.01
0.9969648,1.4571024,8.742614399999999,0.559052734375,7.215499877929687e-06,11.85,144.5,182.01,31.68,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.533792,1.2270336,8.972683200000002,0.5306640625,8.314132690429687e-06,11.86,144.4,182.02,31.67,0.01,-0.99,0.15,-0.07,-0.01,0.01
1.3037232,1.533792,8.819304,0.5024609375,7.215499877929687e-06,11.87,144.28,181.99,31.75,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.3804128,1.533792,9.1260624,0.497451171875,1.2708663940429688e-05,11.88,144.19999999999996,181.97,31.770000000000007,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.2270336,1.4571024,8.819304,0.503017578125,1.4905929565429688e-05,11.89,144.02,182.02000000000004,31.799999999999997,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.4571024,1.3037232,8.8959936,0.512666015625,1.7469406127929685e-05,11.9,144.01,182.16,31.77,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.3037232,1.3037232,8.819304,0.524169921875,1.3441085815429689e-05,11.91,143.97,182.24,31.73,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.2270336,1.3804128,8.6659248,0.5390136718749999,1.3441085815429689e-05,11.92,143.9,182.38,31.66,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.3037232,1.4571024,9.1260624,0.55775390625,1.7103195190429685e-05,11.93,143.78,182.54,31.55,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.4571024,1.3804128,9.1260624,0.579833984375,1.7469406127929685e-05,11.94,143.59,182.64,31.46,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.3804128,1.4571024,9.2794416,0.5944921875,1.5272140502929687e-05,11.95,143.11,182.84,31.35,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.533792,1.2270336,8.819304,0.571669921875,7.581710815429687e-06,11.96,142.86999999999995,182.99000000000004,31.249999999999986,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.0736544,1.3037232,8.8959936,0.5393847656249999,9.046554565429686e-06,11.97,142.59999999999997,183.09000000000003,31.17999999999998,0.02,-0.99,0.15,-0.07,-0.01,0.01
0.9969648,1.3037232,8.8959936,0.5072851562499999,6.849288940429687e-06,11.98,142.38,183.2,31.05,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.2270336,1.6104816,8.8959936,0.4993066406249999,1.6004562377929688e-05,11.99,142.16,183.28,30.9,0.02,-0.99,0.15,-0.07,-0.01,0.01
1.3804128,1.4571024,8.972683200000002,0.5143359375,1.1976242065429687e-05,12.0,141.62,183.46,30.48,0.03,-0.99,0.15,-0.07,-0.01,0.01
1.2270336,1.533792,9.0493728,0.5362304687499999,1.8568038940429686e-05,12.01,141.42,183.63,30.3,0.03,-0.99,0.15,-0.07,-0.01,0.01
1.3037232,1.4571024,8.819304,0.563134765625,1.5638351440429687e-05,12.02,141.31,183.82,30.09,0.03,-0.99,0.15,-0.07,-0.01,0.01
1.533792,1.3037232,8.8959936,0.5896679687499999,1.2708663940429688e-05,12.03,141.18,184.05,29.86,0.03,-0.99,0.15,-0.07,-0.01,0.01
1.6104816,1.3037232,8.819304,0.585771484375,9.778976440429689e-06,12.04,141.07,184.3,29.72,0.03,-0.99,0.15,-0.07,-0.01,0.01
1.7638608000000002,1.3037232,8.8959936,0.5482910156249999,6.849288940429687e-06,12.05,140.69999999999996,184.54000000000002,29.50999999999999,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.6871712,1.3804128,9.0493728,0.50208984375,6.483078002929688e-06,12.06,140.51,184.65,29.44,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.533792,1.3804128,8.972683200000002,0.50171875,1.4539718627929686e-05,12.07,140.36,184.77,29.38,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.3037232,1.3037232,8.972683200000002,0.5225,1.2708663940429688e-05,12.08,140.21,184.89,29.33,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.0736544,1.4571024,8.819304,0.551259765625,1.4173507690429686e-05,12.09,140.07,185.01,29.33,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.0736544,1.4571024,8.819304,0.580576171875,1.1610031127929689e-05,12.1,139.78,185.12,29.16,0.03,-0.99,0.14,-0.07,-0.01,0.01
0.8435856,1.4571024,8.589235200000001,0.57890625,1.0145187377929687e-05,12.11,139.64,185.15,29.02,0.03,-0.99,0.14,-0.07,-0.01,0.01
0.9202752,1.3037232,8.6659248,0.514150390625,6.483078002929688e-06,12.12,139.51,185.2,28.88,0.03,-0.99,0.14,-0.07,-0.01,0.01
0.8435856,1.4571024,8.435856000000001,0.503017578125,1.4173507690429686e-05,12.13,139.45,185.36000000000004,28.719999999999978,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.0736544,1.2270336,8.6659248,0.53103515625,1.4905929565429688e-05,12.14,139.41,185.56000000000006,28.599999999999987,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.3037232,1.1503440000000005,8.819304,0.569072265625,1.6370773315429688e-05,12.15,139.39,185.88,28.52,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.9172400000000005,1.7638608000000002,8.819304,0.589853515625,2.8089523315429688e-05,12.16,139.37,186.04,28.52,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.3804128,1.1503440000000005,8.972683200000002,0.51767578125,5.018234252929687e-06,12.17,139.35,186.19,28.51,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.0736544,1.3037232,8.819304,0.501904296875,1.3441085815429689e-05,12.18,139.34,186.28,28.6,0.03,-0.99,0.14,-0.07,-0.01,0.01
0.9969648,1.3804128,8.819304,0.531220703125,1.3807296752929687e-05,12.19,139.29,186.24,28.61,0.02,-0.99,0.14,-0.07,-0.01,0.01
1.1503440000000005,1.2270336,8.819304,0.57556640625,1.1243820190429688e-05,12.2,139.27,186.13,28.6,0.02,-0.99,0.14,-0.07,-0.01,0.01
0.9202752,1.3804128,8.8959936,0.572783203125,5.750656127929687e-06,12.21,139.27,186.09,28.50999999999999,0.02,-0.99,0.14,-0.07,-0.01,0.01
0.9202752,1.3804128,8.742614399999999,0.5072851562499999,6.116867065429687e-06,12.22,139.25,186.08,28.44999999999999,0.02,-0.99,0.14,-0.07,-0.01,0.01
0.8435856,1.3037232,8.742614399999999,0.5083984374999999,1.6736984252929685e-05,12.23,139.21,186.05,28.38,0.02,-0.99,0.14,-0.07,-0.01,0.01
0.9202752,1.4571024,8.6659248,0.547177734375,1.3441085815429689e-05,12.24,139.18,186.06,28.35,0.02,-0.99,0.14,-0.07,-0.01,0.01
0.8435856,1.4571024,8.6659248,0.592451171875,1.5272140502929687e-05,12.25,139.11,186.08,28.36,0.02,-0.99,0.14,-0.07,-0.01,0.01
0.9202752,1.3037232,8.589235200000001,0.53845703125,5.384445190429687e-06,12.26,139.14,186.13,28.31,0.02,-0.99,0.14,-0.07,-0.01,0.01
0.9969648,1.1503440000000005,8.5125456,0.50060546875,1.7469406127929685e-05,12.27,139.16,186.12,28.29,0.02,-0.99,0.14,-0.07,-0.01,0.01
1.0736544,1.3804128,8.5125456,0.5386425781249999,1.4173507690429686e-05,12.28,139.16,186.09,28.26,0.02,-0.99,0.14,-0.07,-0.01,0.01
1.2270336,1.1503440000000005,8.6659248,0.588740234375,1.3807296752929687e-05,12.29,139.17,186.02,28.18,0.02,-0.99,0.14,-0.07,-0.01,0.01
1.1503440000000005,1.4571024,8.819304,0.553857421875,6.116867065429687e-06,12.3,139.21,186.01,28.06999999999999,0.020000000000001777,-0.99,0.14,-0.07,-0.01,0.01
1.3037232,1.3804128,8.972683200000002,0.4989355468749999,1.0511398315429688e-05,12.31,139.23,186.05,28.0,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.1503440000000005,1.533792,8.8959936,0.532890625,1.1610031127929689e-05,12.32,139.23,186.09,28.03,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.1503440000000005,1.3037232,8.742614399999999,0.57927734375,1.5638351440429687e-05,12.33,139.18,186.11,28.06,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.0736544,1.4571024,8.8959936,0.560908203125,6.483078002929688e-06,12.34,139.15,186.16,28.09,0.03,-0.99,0.14,-0.07,-0.0,0.01
0.9969648,1.3037232,8.972683200000002,0.498193359375,1.1976242065429687e-05,12.35,139.03,186.26,28.05,0.03,-0.99,0.14,-0.07,-0.0,0.01
1.1503440000000005,1.3804128,8.972683200000002,0.532705078125,1.3807296752929687e-05,12.36,138.88,186.22,27.99,0.03,-0.99,0.14,-0.07,-0.0,0.01
1.0736544,1.3804128,8.819304,0.586142578125,1.1610031127929689e-05,12.37,138.73,186.17,27.96,0.03,-0.99,0.14,-0.07,-0.0,0.01
0.8435856,1.3804128,8.589235200000001,0.543095703125,5.384445190429687e-06,12.38,138.61999999999998,186.09,27.899999999999988,0.03,-0.99,0.14,-0.07,0.0,0.01
0.9969648,1.4571024,8.589235200000001,0.502275390625,1.0145187377929687e-05,12.39,138.51999999999998,186.08,27.839999999999986,0.03,-0.99,0.14,-0.07,-1.7763568393999728e-15,0.01
1.0736544,1.3804128,8.8959936,0.5410546875,1.5638351440429687e-05,12.4,138.42,186.09,27.75,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.1503440000000005,1.6104816,8.8959936,0.5922656249999999,1.4905929565429688e-05,12.41,138.25,186.24,27.76,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.4571024,1.3804128,8.742614399999999,0.5306640625,5.750656127929687e-06,12.42,138.18,186.31,27.79,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.4571024,1.2270336,8.8959936,0.503203125,1.5638351440429687e-05,12.43,138.12,186.33,27.8,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.533792,1.3037232,8.819304,0.543837890625,1.1610031127929689e-05,12.44,138.05,186.39,27.88,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.3804128,1.1503440000000005,8.8959936,0.5939355468749999,1.5638351440429687e-05,12.45,137.99,186.44,27.96,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.4571024,1.3804128,8.742614399999999,0.52361328125,6.116867065429687e-06,12.46,137.80999999999997,186.35,28.150000000000006,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.2270336,1.3804128,8.6659248,0.506357421875,1.5272140502929687e-05,12.47,137.70999999999998,186.28999999999996,28.19000000000002,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.3037232,1.3037232,8.5125456,0.5529296874999999,1.3441085815429689e-05,12.48,137.56,186.19,28.3,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.0736544,1.6871712,8.742614399999999,0.5878125,8.680343627929688e-06,12.49,137.41,186.08,28.4,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.0736544,1.6104816,8.589235200000001,0.5046875,5.018234252929687e-06,12.5,137.23,185.86,28.52,0.03,-0.99,0.14,-0.07,-0.01,0.01
0.9202752,1.4571024,8.589235200000001,0.5200878906249999,1.5272140502929687e-05,12.51,137.08,185.61,28.55,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.0736544,1.4571024,8.972683200000002,0.5787207031249999,1.4539718627929686e-05,12.52,137.12,185.55,28.55,0.03,-0.99,0.14,-0.07,-0.01,0.01
1.0736544,1.4571024,8.972683200000002,0.554970703125,6.849288940429687e-06,12.53,137.16,185.5,28.54,0.03,-0.99,0.14,-0.07,-0.0,0.01
1.2270336,1.2270336,8.435856000000001,0.502275390625,1.6004562377929688e-05,12.54,137.21,185.44,28.55,0.03,-0.99,0.14,-0.07,-0.0,0.01
0.9969648,1.533792,8.972683200000002,0.55181640625,1.6370773315429688e-05,12.55,137.27,185.39,28.53999999999999,0.03,-0.99,0.14,-0.07,0.0,0.01
0.9969648,1.2270336,8.742614399999999,0.5815039062499999,9.046554565429686e-06,12.56,137.32,185.34,28.48,0.03,-0.99,0.14,-0.07,-0.0,0.01
0.766896,1.3804128,8.589235200000001,0.497451171875,1.1243820190429688e-05,12.57,137.45,185.16,28.49,0.03,-0.99,0.14,-0.07,-0.0,0.01
0.8435856,1.4571024,8.435856000000001,0.53919921875,1.4905929565429688e-05,12.58,137.54,185.14,28.49,0.03,-0.99,0.14,-0.07,-0.0,0.01
0.766896,1.4571024,8.435856000000001,0.5939355468749999,1.1976242065429687e-05,12.59,137.61,185.13,28.49,0.03,-0.99,0.14,-0.07,-0.0,0.01
0.8435856,1.1503440000000005,8.589235200000001,0.505615234375,6.116867065429687e-06,12.6,137.71,185.15,28.46,0.03,-0.99,0.14,-0.07,-0.0,0.01
0.9969648,1.3037232,8.742614399999999,0.5223144531249999,1.2342453002929688e-05,12.61,137.82,185.11,28.44,0.03,-0.99,0.14,-0.07,-0.0,0.01
0.8435856,1.533792,8.819304,0.579091796875,1.4173507690429686e-05,12.62,137.93,184.9,28.49,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.0736544,1.2270336,8.819304,0.543837890625,5.384445190429687e-06,12.63,138.01000000000002,184.81999999999996,28.480000000000008,0.02,-0.99,0.14,-0.07,0.0,0.01
1.1503440000000005,1.3037232,8.742614399999999,0.5058007812499999,1.4173507690429686e-05,12.64,138.09,184.68999999999997,28.510000000000016,0.02,-0.99,0.14,-0.07,0.0,0.01
1.2270336,1.1503440000000005,8.5125456,0.5508886718749999,1.6370773315429688e-05,12.65,138.11,184.51,28.6,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.0736544,1.2270336,8.5125456,0.586884765625,9.778976440429689e-06,12.66,138.18,184.32,28.76,0.02,-0.99,0.14,-0.07,-0.0,0.01
0.9202752,1.3037232,8.6659248,0.498193359375,1.4173507690429686e-05,12.67,138.42,184.04,29.03,0.02,-0.99,0.14,-0.07,-0.0,0.01
0.9969648,1.4571024,8.8959936,0.5276953125,1.5272140502929687e-05,12.68,138.5,183.92,29.11,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.1503440000000005,1.3804128,8.8959936,0.585029296875,1.2708663940429688e-05,12.69,138.58,183.83,29.15,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.0736544,1.4571024,8.8959936,0.536787109375,5.018234252929687e-06,12.7,138.69,183.75,29.14,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.0736544,1.4571024,8.8959936,0.5039453125,1.3441085815429689e-05,12.71,138.78000000000003,183.64999999999998,29.139999999999986,0.02,-0.99,0.14,-0.07,0.0,0.01
0.9202752,1.533792,8.972683200000002,0.55181640625,1.7469406127929685e-05,12.72,138.98000000000002,183.47,29.06000000000001,0.02,-0.99,0.14,-0.07,0.0,0.01
1.0736544,1.3037232,8.819304,0.586884765625,7.215499877929687e-06,12.73,139.12,183.43,29.12,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.0736544,1.3804128,8.742614399999999,0.5083984374999999,5.018234252929687e-06,12.74,139.31,183.43,29.19,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.0736544,1.3037232,8.819304,0.51544921875,1.4173507690429686e-05,12.75,139.54,183.46,29.26,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.2270336,1.3037232,8.819304,0.56591796875,1.1976242065429687e-05,12.76,139.76,183.42,29.42,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.0736544,1.4571024,8.819304,0.575009765625,7.581710815429687e-06,12.77,140.14,183.33,29.57,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.1503440000000005,1.3037232,8.8959936,0.4989355468749999,5.750656127929687e-06,12.78,140.33,183.26,29.63,0.02,-0.99,0.14,-0.07,-0.0,0.01
0.9969648,1.533792,8.742614399999999,0.5197167968749999,1.2708663940429688e-05,12.79,140.5,183.22,29.69,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.7638608000000002,1.6871712,8.972683200000002,0.572783203125,3.3948898315429687e-05,12.8,140.64000000000001,183.14999999999998,29.81000000000001,0.02,-0.99,0.14,-0.07,0.0,0.01
1.0736544,1.2270336,8.8959936,0.579833984375,8.314132690429687e-06,12.81,140.75,183.07,29.87,0.02,-0.99,0.14,-0.07,-0.0,0.01
1.2270336,1.2270336,8.972683200000002,0.4994921875,7.215499877929687e-06,12.82,140.97,182.87,30.14,0.01,-0.99,0.14,-0.07,-0.0,0.01
0.9202752,1.4571024,8.6659248,0.5219433593749999,1.1976242065429687e-05,12.83,141.06,182.62,30.27,0.01,-0.99,0.14,-0.07,-0.0,0.01
0.9202752,1.3037232,8.819304,0.564248046875,1.5638351440429687e-05,12.84,141.21,182.43,30.31,0.01,-0.99,0.14,-0.07,-0.0,0.01
0.9969648,1.533792,8.5125456,0.58521484375,9.412765502929688e-06,12.85,141.35,182.27,30.36,0.01,-0.99,0.14,-0.07,-0.0,0.01
1.1503440000000005,1.3804128,8.742614399999999,0.509697265625,8.680343627929688e-06,12.86,141.49,182.12,30.41,0.01,-0.99,0.14,-0.07,-0.01,0.01
1.1503440000000005,1.3804128,8.742614399999999,0.5087695312499999,1.5638351440429687e-05,12.87,141.77,181.86,30.56,0.01,-0.99,0.14,-0.07,-0.01,0.01
