time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.7699999999999996,0.563505859375,5.656242370605469e-05,-3.5477071979608064,-1.074069538343278,9.70109028670938,-4.371951342297751,20.058694212213588,76.33325540070061,2.4607919769306896,7.150786100636649,-0.6460553548543404,35.56999999999996,235.51,113.32,-0.01,-1.0,0.06,-0.03,0.0800000000000008,-0.01
0.7800000000000011,0.569072265625,6.16893768310547e-05,-3.877016319273248,-1.2309708113093756,9.62419585142226,-4.374808476640111,20.13507828950148,76.31348086952516,2.0657890459643187,7.2218866901760865,-1.7554562145936137,36.32000000000002,234.9,112.91,0.0,-1.0,0.0599999999999991,-0.03,0.08,0.0
0.7900000000000009,0.538828125,7.194328308105469e-05,-4.004257121232299,-1.3234478315901048,9.569142146200443,-4.381546802937587,20.20024646546561,76.26891212167965,2.557196117470055,6.126476156521323,-4.149705440954789,36.58000000000002,234.59,112.87,0.0,-1.0,0.0500000000000008,-0.03,0.08,0.0
0.8000000000000007,0.555712890625,6.0224533081054686e-05,-3.880581366116339,-1.1281609978668752,9.680252405231696,-4.396378402418927,20.237557914076355,76.20458639354783,2.58921731707091,3.315364091639247,-6.572361945402601,36.850000000000016,234.17999999999995,112.9,0.0,-1.0,0.06,-0.03,0.08,0.0
0.8100000000000005,0.57111328125,6.205558776855468e-05,-3.533281333542598,-0.8077557502487339,9.866223829671153,-4.433144749202391,20.246122878698536,76.12476642439937,0.5174593073802904,0.8672887752228765,-7.495777431906469,37.03000000000001,233.66,112.91,8.881784197001442e-16,-1.0,0.06,-0.03,0.08,0.0
0.8200000000000003,0.5403125,7.340812683105469e-05,-3.2776380163850254,-0.6113423447718531,9.994119534881428,-4.507249186560359,20.25299337609752,76.05763489262482,-3.615408226227009,0.7619026152692245,-6.52868879177253,37.09,233.22,113.02,0.01,-1.0,0.06,-0.03,0.08,0.0
0.8300000000000001,0.556455078125,5.399894714355469e-05,-3.2228291005480805,-0.6504346436236943,9.969799256684166,-4.62080054744193,20.282959797150195,76.00863883329806,-8.349692322847451,3.108240292496221,-4.463016164062283,36.98999999999994,232.5799999999999,113.11000000000004,0.01,-1.0,0.0600000000000008,-0.0300000000000008,0.0799999999999991,0.0
0.8399999999999999,0.57037109375,6.205558776855468e-05,-3.422918831108513,-0.9515618554580731,9.805800380789304,-4.760606765828341,20.341917412253085,75.97124712385042,-11.348085334824006,5.960524160505404,-3.080987851806818,36.29999999999995,231.42999999999995,113.51,0.01,-1.0,0.07,-0.04,0.07,0.0
0.8499999999999996,0.5382714843749999,7.157707214355469e-05,-3.775068961839642,-1.3277594764769909,9.5108315819747,-4.903096484183376,20.415863195395573,75.93371553546959,-10.918158633870132,7.335210131541984,-3.669036268901285,35.75000000000005,230.64000000000004,113.56,0.01,-1.0,0.07,-0.04,0.07,0.0
0.8600000000000012,0.565546875,5.839347839355469e-05,-4.001828060577392,-1.4601526396242428,9.18736304176116,-5.024444942803713,20.48502318350504,75.86096770971744,-7.883612149198725,6.888799887284499,-6.474551559344872,35.07999999999991,229.7599999999999,113.57,0.02,-1.0,0.0700000000000009,-0.04,0.07,0.01
0.870000000000001,0.55849609375,7.157707214355469e-05,-3.953098781057281,-1.404413324790553,9.213899130991244,-5.117058376838962,20.52370672703456,75.76463410128376,-3.771766657083544,3.9172093496956393,-9.413086211882794,34.1099999999999,228.7899999999999,113.55,0.02,-1.0,0.08,-0.04,0.07,0.01
0.8800000000000008,0.547177734375,7.047843933105469e-05,-3.7737628916936026,-1.1219606385568146,9.44215483717949,-5.177210958019786,20.522008889731,75.6557084837808,-0.1501769055057162,-0.0744501249079628,-10.671336784299449,32.979999999999755,227.92999999999984,113.67000000000004,0.02,-1.0,0.0800000000000008,-0.04,0.07,0.01
