time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.0999999999999996,-5.057821414363199,0.6498786080284475,8.751384703606924,4.896590678409341,30.17179102156616,69.14085213209411,0.586690437613691,0.0118527306951829,0.6375584716556879,-40.64,150.82,63.07,0.09,-0.99,0.05,-0.03,0.13,0.04,3.096676921978365e-05
0.1100000000000012,-5.158597603763981,0.6416803209839662,8.737130853029281,4.890853431870856,30.17550353660342,69.14870986894196,0.4715861545835819,-0.0461720765984603,0.2157492051893104,-40.740000000000045,150.81,63.15000000000003,0.1,-0.99,0.05,-0.03,0.13,0.04,3.09911309623522e-05
0.120000000000001,-5.1618365627685465,0.6298862801179813,8.712081531984733,4.881470633231977,30.178790446573185,69.14785174882343,0.5556061687272797,-0.0866217691886362,-0.0817046886234141,-40.98000000000002,150.82,63.290000000000006,0.1,-0.99,0.05,-0.03,0.13,0.04,3.100076876050814e-05
0.1300000000000007,-5.08214220082211,0.6663011924902322,8.693647089958102,4.878745939764031,30.1831663705534,69.15352621424229,0.9109045205230772,0.0073638769553901,-0.0477820959555179,-41.09000000000002,150.82,63.34000000000001,0.1,-0.99,0.05,-0.03,0.13,0.04,3.10044667278158e-05
0.1400000000000005,-5.076735259718151,0.6674221909179465,8.6973785380065,4.877915285003697,30.18999985662926,69.16204714562852,1.1560756442129965,0.2800630953238214,0.1894052106195003,-41.19000000000002,150.84,63.40000000000001,0.1,-0.99,0.05,-0.03,0.13,0.04,3.100974838485733e-05
0.1500000000000003,-5.116111765714392,0.6810843754354968,8.717781814101944,4.877516697948524,30.19660118234369,69.16759219735896,1.1406985848280056,0.2542074701032147,0.1509348748669065,-41.3,150.86,63.47,0.1,-0.99,0.05,-0.03,0.13,0.04,3.101550261012621e-05
0.1600000000000001,-5.075462004086965,0.6954075499717904,8.735759852894647,4.873905700983269,30.206619275219087,69.17356381269128,0.7163096568033334,0.6402584598794715,0.052350909603904,-41.38,150.84,63.52,0.1,-0.99,0.05,-0.03,0.13,0.04,3.101697902404374e-05
0.1699999999999999,-5.053483401293025,0.6946891537081421,8.758721151729391,4.864275705128925,30.222544908289137,69.18038519475571,0.4555578714201681,1.2751583533744468,-0.1218276519313484,-41.49,150.82,63.55,0.1,-0.99,0.05,-0.03,0.13,0.04,3.101860669639388e-05
0.1799999999999997,-5.093104502198756,0.6823267589318839,8.795133877460705,4.85674035824367,30.242708364093417,69.18451392553123,0.464247064502892,1.555987553691731,-0.2438233023456224,-41.68,150.8,63.65,0.1,-0.99,0.05,-0.03,0.13,0.04,3.102376237039187e-05
0.1900000000000012,-5.195436540884947,0.6383788985916689,8.78185490799154,4.851962566723902,30.258973421577807,69.18644919468869,0.9632263697714362,1.1561117350808456,-0.1557742108098126,-41.76000000000001,150.78,63.69000000000001,0.1,-0.99,0.05,-0.03,0.13,0.04,3.102497687689323e-05
0.200000000000001,-5.180441515888345,0.6114389271845055,8.769531186877542,4.858197879492898,30.26752486034038,69.1938057586461,1.985359153908428,0.3681002136580288,0.0495697182170132,-41.84000000000001,150.71999999999997,63.78000000000002,0.1,-0.99,0.05,-0.03,0.13,0.04,3.1024344629859386e-05
0.2100000000000008,-5.085158492662757,0.6521502700269188,8.790151832126826,4.879198943035054,30.271069261291707,69.20350709867276,3.299556235090088,-0.0857941878400661,0.3026412218551083,-41.890000000000015,150.62999999999997,63.890000000000015,0.1,-0.99,0.05,-0.03,0.13,0.04,3.102122418618727e-05
0.2200000000000006,-5.003382491336897,0.7244112220502853,8.803705370680646,4.908050540302366,30.27444147642115,69.21502671130949,4.087849654379815,0.001577716027253,0.6043572874831752,-41.96000000000002,150.53999999999996,63.97000000000001,0.1,-0.99,0.05,-0.03,0.13,0.04,3.101778063620116e-05
0.2300000000000004,-5.052004472948303,0.7746292981551492,8.823621223840538,4.942826963495593,30.282197554896147,69.23180526118051,4.0812323751540776,0.4109250852165025,0.8763737421855856,-42.09,150.44,64.07,0.1,-0.99,0.05,-0.03,0.13,0.04,3.101537266690842e-05
0.2400000000000002,-5.111296491525819,0.7925303136135188,8.824154608843765,4.971305421062262,30.28830267395768,69.24851370320121,3.603684936945269,0.277318669223386,0.918593092755193,-42.15,150.38,64.12,0.1,-0.99,0.05,-0.03,0.13,0.04,3.101327943735639e-05
0.25,-5.104923515975939,0.8010354673543298,8.878591739914834,4.992222592580675,30.29474312238184,69.26583108272987,2.8047712337551163,0.3185297458292987,0.8359088589927631,-42.22,150.31,64.17,0.1,-0.99,0.05,-0.03,0.13,0.04,3.1010625485421097e-05
0.2599999999999998,-5.082209062084699,0.8136138827983893,8.951702411671457,5.00455882587088,30.30244146647977,69.28287965691064,1.8020500417240408,0.4304276004205525,0.84135972090661,-42.28,150.21,64.21,0.1,-0.99,0.05,-0.03,0.13,0.04,3.1005168586115844e-05
0.2699999999999996,-5.100413864538057,0.7669718196057564,8.94068175757044,5.00444531251765,30.309605788458043,69.28913561735818,0.814927562925968,0.3647158691032863,0.7631931360117048,-42.34,150.08,64.25,0.1,-0.99,0.05,-0.03,0.13,0.04,3.099738048950491e-05
0.2800000000000011,-5.1182552606879055,0.6956457806925438,8.923427473933947,5.003206803952411,30.31701332476282,69.30478503141887,0.5779564574170989,0.3650805277183045,0.7363147308350596,-42.46000000000002,149.74999999999997,64.37000000000002,0.09,-0.99,0.0500000000000017,-0.03,0.13,0.04,3.0957328831611404e-05
0.2900000000000009,-5.135962035321254,0.6543026618911212,8.843121398946083,5.004670701578305,30.321101720917312,69.32042585903874,1.1319573772589262,0.0485382338305858,0.703351880387138,-42.56000000000002,149.61,64.42,0.09,-0.99,0.06,-0.03,0.13,0.04,3.0888817494716445e-05
0.3000000000000007,-5.1499390490770764,0.6425253765997532,8.85126073239877,5.016515180725396,30.322639237431563,69.33252086273794,2.141247638380261,-0.2104723426552894,0.740201330797961,-42.67000000000002,149.47999999999996,64.45,0.09,-0.99,0.06,-0.03,0.13,0.04,3.088195660805137e-05
0.3100000000000005,-5.143973662939534,0.6565965125737157,8.87011869228546,5.036303614753143,30.32202435237347,69.34512399764455,2.840658004328523,-0.4609369940476389,0.7102927627878928,-42.78,149.38,64.49,0.09,-0.99,0.06,-0.03,0.13,0.04,3.087766476002008e-05
0.3200000000000003,-5.157007645053664,0.730180656428838,8.930098916919784,5.054256423536493,30.31724952190169,69.35300402614035,2.880494601199276,-0.880961347769727,0.6142244654233094,-42.9,149.29,64.52,0.09,-0.99,0.06,-0.03,0.13,0.04,3.08741076903787e-05
0.33,-5.140984797584162,0.7638815439202674,8.942092408883312,5.067947372715541,30.31222258037916,69.36358550627145,2.2764654213295423,-0.8900409511150928,0.4436196730773696,-43.19,149.16,64.56,0.09,-0.99,0.06,-0.03,0.13,0.04,3.087143001074383e-05
0.3399999999999998,-5.1231467481021165,0.8063762083640208,8.934662673292632,5.072436754956897,30.30941398884912,69.37595090261107,1.4284121668054008,-0.6137874714845473,0.5853610944843659,-43.32,149.13,64.63,0.09,-0.99,0.06,-0.03,0.13,0.04,3.0873726466830886e-05
0.3499999999999996,-5.1081301759987205,0.801896312453433,8.897570591835363,5.070033729766948,30.30945879571977,69.38930995005376,0.5249971158307153,-0.3077651387765465,0.8195129917757119,-43.47,149.09,64.67,0.09,-0.99,0.06,-0.03,0.13,0.04,3.0874921528563794e-05
0.3600000000000012,-5.090665948363593,0.7681001738680968,8.840880920860071,5.066350404142296,30.310532857068825,69.40698497526111,0.1863130654516914,-0.2226714333005826,1.1341134094674816,-43.590000000000025,149.0,64.7,0.09,-0.99,0.06,-0.03,0.13,0.04,3.087134138723316e-05
0.370000000000001,-5.129612051143018,0.7016458990562536,8.813882280059751,5.063939103544,30.31044022559757,69.42695975616216,0.3496775512505934,-0.2773209397310152,1.5238944118376807,-43.720000000000056,148.93999999999997,64.69000000000001,0.09,-0.99,0.06,-0.0300000000000017,0.13,0.04,3.086928013949363e-05
0.3800000000000008,-5.181958242389254,0.6897666394926447,8.79789336232925,5.072818158642527,30.30715327577348,69.4521785116526,1.0338338442409936,-0.6281832050500499,1.7814027726154693,-44.03000000000002,148.77,64.74,0.09,-0.99,0.06,-0.04,0.13,0.04,3.086413716014741e-05
0.3900000000000005,-5.207105953723058,0.688058555517889,8.836428898066918,5.081325389449427,30.29781261402142,69.47372769955224,1.2104485331524073,-1.206698002342154,1.7451993165674131,-44.16000000000002,148.7,64.76000000000002,0.09,-0.99,0.06,-0.04,0.13,0.04,3.08620483297041e-05
0.4000000000000003,-5.159011860417844,0.6825610996433141,8.859458781626547,5.085279448316118,30.28679477371353,69.49042166285582,0.8794582886618403,-1.3963012282630924,1.3803204167701135,-44.29,148.66,64.81,0.09,-0.99,0.06,-0.04,0.13,0.04,3.086303089780285e-05
0.4100000000000001,-5.142071236639748,0.6632313328891036,8.850113924040908,5.083911842329683,30.27704987576325,69.50521168774225,0.4427967788013929,-1.2858978535003511,1.0695373532075765,-44.42,148.69,64.82,0.09,-0.99,0.06,-0.04,0.13,0.04,3.086840727418168e-05
0.4199999999999999,-5.13233969055965,0.626572202218991,8.804539947598427,5.073014306993092,30.268580460211805,69.51441338557053,-0.1284783114444622,-1.1572227398130523,0.7030974195068969,-44.57,148.73,64.83,0.1,-0.99,0.06,-0.04,0.13,0.04,3.089413402377167e-05
0.4299999999999997,-5.114999650773318,0.6028385046332353,8.74253581912258,5.062482497274046,30.264501194713368,69.5237069198686,-0.0357237437137188,-0.795519024537873,0.3083706806304524,-44.92,148.78,64.91,0.1,-0.99,0.06,-0.04,0.13,0.04,3.090741959122846e-05
0.4400000000000013,-5.105897806087215,0.5889207135812385,8.723080352667871,5.054854044959823,30.265493814607048,69.5339279705643,0.4619915589925915,-0.2413978156645649,0.2924551720202025,-45.09000000000003,148.81,64.94000000000001,0.1,-0.99,0.06,-0.04,0.13,0.04,3.0914084927083624e-05
0.450000000000001,-5.134697803556342,0.610624480645333,8.69545282061592,5.055835475064792,30.26947370332513,69.54153689995825,1.2864530542119663,0.0165873385833908,0.2926278177685965,-45.25000000000003,148.83,64.98,0.1,-0.99,0.06,-0.04,0.13,0.04,3.092001355937356e-05
0.4600000000000008,-5.160785894618903,0.6224712988412704,8.704683236286813,5.065687819293895,30.27153205966434,69.55273057905093,1.940679744990668,-0.2102167984163842,0.58773052713731,-45.40000000000003,148.85,64.99,0.1,-0.99,0.06,-0.04,0.13,0.04,3.092496929486491e-05
0.4700000000000006,-5.158007348360351,0.6619710598978662,8.723400436145281,5.077953504846049,30.27096662784108,69.56283650305973,2.251840031544808,-0.4033524374604195,0.7929823430192422,-45.560000000000045,148.92,65.01000000000003,0.1,-0.99,0.06,-0.04,0.13,0.04,3.0934264430152036e-05
0.4800000000000004,-5.14593523486917,0.6769422387307964,8.746422581085593,5.092825028458528,30.26947572767953,69.57968073941716,2.064012174643219,-0.4848813726001351,1.0028767003965882,-45.82,148.99,65.14,0.1,-0.99,0.06,-0.04,0.13,0.04,3.094843717617851e-05
0.4900000000000002,-5.109148496823865,0.6972437542874766,8.776689637659299,5.102256767153485,30.271152964273536,69.59811160605862,1.5514084333227984,-0.0997767695449763,1.207051543996812,-45.94,149.01,65.24,0.1,-0.99,0.06,-0.04,0.13,0.05,3.095503133805263e-05
0.5,-5.180033897611818,0.6641202630871942,8.76582933675841,5.104535195200316,30.275319797174653,69.61106494520361,0.80626851697741,0.0868649952268762,1.042498754457751,-46.03,149.01,65.3,0.1,-0.99,0.06,-0.04,0.13,0.05,3.0958429907460675e-05
0.5099999999999998,-5.307889767124252,0.6137825776455527,8.790822390837732,5.096241433539661,30.27442709628261,69.6195654184601,-0.013859699909693,-0.5747643729655146,0.4697146186221247,-46.13,149.04,65.34,0.1,-0.99,0.06,-0.04,0.13,0.05,3.096386222394181e-05
0.5199999999999996,-5.270289610237126,0.5547801969077558,8.764342371512607,5.075147936589263,30.26669528279433,69.62313470986795,-0.6836171405067649,-1.2592812878349946,-0.1291201742775216,-46.23,149.05,65.35,0.1,-0.99,0.06,-0.04,0.13,0.05,3.096697997816421e-05
0.5300000000000011,-5.12267345474179,0.5388837613911214,8.73265861904932,5.050040071102057,30.261793581992645,69.62095518359638,-0.878622047979529,-0.958760098498977,-0.7264763932166797,-46.31000000000002,149.04,65.37000000000002,0.1,-0.99,0.06,-0.04,0.13,0.05,3.0968376358628235e-05
0.5400000000000009,-5.025349242792268,0.5277425463401804,8.634731045250252,5.028295399871433,30.26489662784581,69.61970516774065,-0.2530260019568818,-0.1310856942971143,-0.8858753367455929,-46.440000000000005,149.02,65.43000000000002,0.1,-0.99,0.06,-0.04,0.13,0.05,3.0971045523799146e-05
0.5500000000000007,-5.038987639624943,0.5091105978269941,8.551800491422318,5.019025910045566,30.274285313762395,69.61730378995048,0.9457154325309718,0.5156130129949199,-0.8099822942901492,-46.49000000000001,149.0,65.50000000000001,0.1,-0.99,0.06,-0.04,0.13,0.05,3.0972298521027025e-05
0.5600000000000005,-5.077237341850273,0.5301437113022612,8.522580832589803,5.026847424845394,30.2879794178945,69.61778050825899,2.469531379277559,0.9297191214456246,-0.5717056055169165,-46.55,148.98,65.58,0.1,-0.99,0.06,-0.04,0.13,0.05,3.0974010154398236e-05
0.5700000000000003,-5.1070895631817885,0.5759559475898988,8.642818633184373,5.048405994902053,30.304510112864573,69.61605214115961,3.888984820063471,1.2611369862656694,-0.3075274973714525,-46.59,148.94,65.65,0.1,-0.99,0.06,-0.04,0.13,0.05,3.097349527410715e-05
0.5800000000000001,-5.203133119179445,0.6378815395189437,8.767055313271522,5.079693498968045,30.318890354301303,69.62021703927394,4.322310035525349,0.9921553127595718,-0.1736201306378434,-46.64,148.88,65.68,0.1,-0.99,0.06,-0.04,0.13,0.05,3.097062218688924e-05
0.5899999999999999,-5.2383864646739,0.6983305210429359,8.820884133194125,5.105233501764681,30.332421284854814,69.61800850942953,4.080006723144363,0.8869444181928384,-0.4569516149576442,-46.76,148.87,65.77,0.1,-0.99,0.06,-0.04,0.13,0.05,3.0974603200608174e-05
0.5999999999999996,-5.240757426639726,0.7327863047081296,8.899020836683988,5.121752992100312,30.34265240652293,69.61118652609233,3.203380626271916,0.4989533758242113,-0.6789236009670461,-46.8,148.87,65.81,0.1,-0.99,0.06,-0.04,0.13,0.05,3.097644052323461e-05
0.6100000000000012,-5.205221797820984,0.7551697052645089,8.93034447181831,5.126083176577926,30.34789426350616,69.6032394494515,2.038550721315189,-0.0574817822202611,-0.9527823879693336,-46.83,148.83999999999995,65.84000000000002,0.1,-0.99,0.06,-0.04,0.13,0.05,3.097548302091673e-05
0.620000000000001,-5.119970095214454,0.7793367576988887,8.928858752868823,5.115514632142077,30.35040435319557,69.59400566941602,0.8245886813516528,-0.2627588802388013,-1.0323480275089338,-46.82,148.75999999999996,65.89,0.1,-0.99,0.06,-0.04,0.13,0.05,3.09703078799662e-05
0.6300000000000008,-5.114672167303752,0.7686811426439089,8.888312561023431,5.096114629240595,30.35139970375052,69.5871750912978,-0.1801251087919353,-0.4234522075861964,-1.068778453425786,-46.81,148.65999999999997,65.91,0.1,-0.99,0.06,-0.04,0.13,0.05,3.096282325313774e-05
0.6400000000000006,-5.13057583817107,0.7389899857966833,8.85572144982312,5.064733049225224,30.354496013727378,69.5784447164884,-1.1384791031220078,-0.1836134999976231,-1.1749024416664589,-46.77,148.49999999999997,65.88999999999999,0.1,-0.99,0.06,-0.04,0.13,0.05,3.0949049905875146e-05
0.6500000000000004,-5.103767252562229,0.6817889953029669,8.82995135900374,5.029952639830955,30.361734253818728,69.56968884307983,-1.4221972829188978,0.2401866387226855,-1.3391678107518512,-46.75,148.4,65.85,0.1,-0.99,0.06,-0.04,0.13,0.05,3.093985911508775e-05
0.6600000000000001,-5.075054212492709,0.6430559577789854,8.78406311358778,5.001348690354463,30.372950552476425,69.56099578836951,-0.8023224905857661,0.6188065096902629,-1.3291997628724188,-46.7,148.3,65.84,0.1,-0.99,0.06,-0.04,0.13,0.05,3.093080447949299e-05
0.6699999999999999,-5.0923681777247145,0.6104014746804218,8.712097757021942,4.983998956556986,30.38477344863722,69.55747890280885,0.5652632048485786,0.6960096001623458,-1.2381011730813367,-46.64,148.2,65.85,0.1,-0.99,0.06,-0.04,0.13,0.05,3.0922048296869176e-05
0.6799999999999997,-5.11927199783106,0.60426032281631,8.733123892884821,4.992240591383637,30.397007654717537,69.553344283101,2.457632888193364,0.7105024009141635,-0.7856757653836912,-46.58,148.11,65.88,0.1,-0.99,0.06,-0.04,0.13,0.05,3.091457266743576e-05
0.6900000000000013,-5.156302324084298,0.6334664594624435,8.746537827547316,5.015704144274947,30.404215028282085,69.54614245893525,4.089230278594947,0.2219676652294651,-0.5506428100167843,-46.45,147.89999999999998,65.99,0.1,-0.99,0.06,-0.04,0.13,0.05,3.089834460923035e-05
0.7000000000000011,-5.1261270740223495,0.7009414992791616,8.809281905972346,5.050199457760291,30.40709022360011,69.54755374496591,4.96772849239265,-0.1670879862922451,-0.2783458566999602,-46.42,147.76999999999998,66.01,0.1,-0.99,0.06,-0.04,0.13,0.05,3.088814510338074e-05
0.7100000000000009,-5.106331717819696,0.7768759711061153,8.885666433698441,5.085817566906915,30.409999098764608,69.55200294263489,4.756921632432585,-0.1251728612482688,-0.050486143243524,-46.4,147.66,66.04,0.1,-0.99,0.06,-0.04,0.13,0.0499999999999982,3.0879956488322424e-05
0.7200000000000006,-5.1331803858408,0.8269317535622172,8.94400812520003,5.10884374472925,30.41406674361995,69.55667113963351,3.5534172545574583,0.0346291957188365,0.0030057637495764,-46.38999999999999,147.58,66.07,0.1,-0.99,0.06,-0.04,0.13,0.04,3.087430115975296e-05
0.7300000000000004,-5.189438057724975,0.8417264482074186,8.969337148264145,5.113188976335584,30.416128534564283,69.5604207473917,1.6783393326810854,-0.2446621858577156,-0.2499133014175268,-46.36,147.51,66.1,0.1,-0.99,0.06,-0.04,0.13,0.04,3.08690076869898e-05
0.7400000000000002,-5.17893618810818,0.8008354833827632,8.939622840152738,5.096560990995137,30.4183740373476,69.55877163350699,0.0717039262337793,-0.2439140281946167,-0.8216842954250305,-46.33,147.41,66.08,0.1,-0.99,0.06,-0.04,0.13,0.04,3.086014605033195e-05
0.75,-5.11293619519757,0.7482594816652276,8.88091916985047,5.068040457566574,30.42251001434531,69.5480882941535,-0.9365178901982834,-0.0772017691158963,-1.1977660425963756,-46.33,147.42,66.05,0.1,-0.99,0.06,-0.04,0.14,0.04,3.086017188796162e-05
0.7599999999999998,-5.073623161424647,0.7069126181370583,8.7700587734962,5.039204088096534,30.429466952776984,69.53978255913239,-1.0246069068460597,0.2054137131538932,-1.067390989783932,-46.29,147.44,66.05,0.1,-0.99,0.06,-0.04,0.14,0.04,3.086089248808649e-05
0.7699999999999996,-5.065054406666258,0.655348695524055,8.729776041244616,5.018316488695323,30.435898535093703,69.54049797009236,-0.1643259293238465,0.1953202500066061,-0.628248296436979,-46.27,147.47,66.04,0.1,-0.99,0.06,-0.04,0.14,0.04,3.086255133666331e-05
0.7800000000000011,-5.104127165827143,0.6346688143326807,8.72314815608163,5.018917676778983,30.44200311294517,69.54363759000896,1.386688201359214,0.158351155925075,-0.2260432938459897,-46.27,147.54,66.07000000000001,0.1,-0.99,0.06,-0.04,0.14,0.04,3.086871947360832e-05
0.7900000000000009,-5.178642849975152,0.6480372244795088,8.750856742703695,5.032030240786792,30.445232589501195,69.54767139941502,2.722487610246304,-0.1102786091511135,-0.0119109943899257,-46.27,147.59,66.16000000000001,0.1,-0.99,0.06,-0.04,0.14,0.04,3.08748371209148e-05
0.8000000000000007,-5.232156467600378,0.678435081949256,8.83437875248887,5.053040884042027,30.443041795666943,69.54826350375612,3.448102610790468,-0.6832547214745227,0.0142835100636576,-46.26,147.58,66.23000000000002,0.1,-0.99,0.06,-0.04,0.14,0.04,3.0875600769468426e-05
0.8100000000000005,-5.218324311120743,0.7264854448900732,8.87299061592305,5.072848378201678,30.43663448530133,69.54774018559179,3.31895396804226,-1.1326244407572834,-0.2542300514861282,-46.25,147.55,66.28,0.1,-0.99,0.06,-0.04,0.14,0.04,3.087431574036466e-05
0.8200000000000003,-5.157452774110972,0.7628168135817067,8.882701066799415,5.083658281542768,30.429800148170205,69.53896942006956,2.8307564024061262,-1.1207691334501884,-0.63336187593145,-46.26,147.53,66.3,0.1,-0.99,0.07,-0.04,0.14,0.04,3.081036115562266e-05
0.8300000000000001,-5.132076146787524,0.7501444704839955,8.825641805924766,5.0901494589369305,30.424820250454463,69.5366596154749,2.2043767567249195,-0.9832229481480812,-0.6342503047251263,-46.26,147.49,66.33,0.1,-0.99,0.07,-0.04,0.13,0.04,3.0808029867631663e-05
0.8399999999999999,-5.116404401327418,0.7579189581446564,8.804236658081797,5.090252829620457,30.42059165528483,69.53478517314306,1.7119252679407913,-0.8717328865624484,-0.5897597125632057,-46.26,147.51,66.34,0.1,-0.99,0.07,-0.04,0.13,0.04,3.080982736789308e-05
0.8499999999999996,-5.0915329582891165,0.7614788876595833,8.766160623098536,5.089031639948739,30.41788866820904,69.53382648403779,1.4811090195374468,-0.6991662797089292,-0.4925010343861474,-46.28,147.48,66.36,0.1,-0.99,0.07,-0.04,0.13,0.04,3.080842875677045e-05
0.8600000000000012,-5.099728291214965,0.7600603033247965,8.782107319609318,5.088899273889372,30.41600155254661,69.53621180530632,1.3568007710547756,-0.6358060277754389,-0.2175593726715754,-46.3,147.48,66.39,0.1,-0.99,0.07,-0.04,0.13,0.04,3.080959977122088e-05
0.870000000000001,-5.121944282951841,0.7442118320660787,8.818946177604873,5.08535535133529,30.41597288343281,69.5345135533061,1.087750189035942,-0.3599766400610342,-0.0794971026816595,-46.31000000000001,147.46,66.42,0.1,-0.99,0.07,-0.04,0.13,0.04,3.0809019088214546e-05
0.8800000000000008,-5.155075640534575,0.7175152002953444,8.787654823258736,5.082009862066402,30.416546955685643,69.53841475930206,0.8620155607453862,-0.3756777073337847,-0.0482962358773518,-46.34,147.42999999999998,66.44,0.1,-0.99,0.07,-0.04,0.13,0.04,3.080782621269681e-05
0.8900000000000006,-5.146491570029676,0.6929359965545862,8.761037026686004,5.0762440881612045,30.41702465219997,69.53818175648982,0.847571592028461,-0.3627918308790946,-0.120226761284449,-46.35,147.34999999999997,66.42,0.1,-0.99,0.07,-0.04,0.13,0.04,3.080134938391562e-05
0.9000000000000004,-5.150460082158361,0.6668309573204022,8.726296484513547,5.072693609899424,30.417088914696187,69.53735613743594,1.1091101858927104,-0.4325676351900777,-0.2262844412721394,-46.36,147.23,66.41,0.1,-0.99,0.07,-0.04,0.13,0.04,3.079203919398474e-05
0.91,-5.147617432222223,0.6701269802359996,8.722008898457439,5.07191800195513,30.41618281111778,69.53734874202381,1.3196467581812688,-0.5487645560687874,-0.263423204583455,-46.35,147.14,66.43,0.1,-0.99,0.07,-0.04,0.13,0.04,3.07853919280824e-05
0.92,-5.126531926373405,0.6656803629697471,8.716465580927261,5.071372440804461,30.41573302103919,69.532151816796,1.6709831336317005,-0.4555411133815668,-0.4517794319906997,-46.33,147.08,66.46,0.1,-0.99,0.07,-0.04,0.13,0.04,3.078110670668442e-05
0.9299999999999996,-5.070678015262186,0.6767163352513291,8.77541370230774,5.0734163641968,30.419983457919525,69.53250396912561,1.6530307437621594,-0.0382676183077635,-0.5058161719572886,-46.32,147.05,66.48,0.1,-0.99,0.07,-0.04,0.13,0.04,3.0779090248040735e-05
0.9400000000000012,-5.114573341711503,0.6826110736929493,8.793178005156044,5.072163285697358,30.425663769244395,69.5331608766012,1.4835883684932254,0.1271948333833159,-0.5382867385601185,-46.33000000000001,147.04,66.49,0.1,-0.99,0.07,-0.04,0.13,0.04,3.07787768055693e-05
0.9500000000000012,-5.1681219443559465,0.681156299159938,8.806499028207947,5.067243816951309,30.43083737555943,69.53075617094058,1.1698860933931297,0.0427469960924319,-0.7135887515562307,-46.400000000000006,147.09,66.49,0.1,-0.99,0.07,-0.04,0.13,0.04,3.078407624487404e-05
0.9600000000000009,-5.222617573488226,0.6924459215561111,8.822216336722546,5.061288271762271,30.43639494285497,69.52638007060928,1.1318774367047053,0.0708047991286378,-0.9153351493271789,-46.440000000000005,147.13,66.52,0.1,-0.99,0.07,-0.04,0.13,0.04,3.078874263179291e-05
