time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.2400000000000002,0.54921875,3.525924682617188e-05,-3.130755395558637,0.2859553144828455,9.524491342298768,2.85763785357365,17.557282233034268,50.35313492503793,-1.21347269842341,-1.9032044505378296,0.6463371513015381,159.73,233.58,83.3,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.25,0.54958984375,3.635787963867188e-05,-3.010738907243592,0.2705740288729532,9.499407435384374,2.8392650861874675,17.537115696840775,50.34851444327714,-0.5884421758373115,-2.2425323049223884,0.4744209062612237,159.68,233.53,83.27,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.2600000000000007,0.5497753906249999,3.818893432617187e-05,-2.892481599294811,0.2991346442378341,9.464350069243483,2.8350277130025634,17.522205505778732,50.34552166581557,0.4630320251448223,-1.6352671751784502,0.387604774775422,159.67,233.58,83.24,-0.1699999999999991,-0.97,-0.1600000000000009,0.09,0.12,-0.07
0.27000000000000046,0.5490332031249999,3.599166870117188e-05,-2.8635076104901307,0.3250517886384525,9.519348406322145,2.836669926451433,17.517430912765203,50.34180746772982,1.220091545321855,-0.5901143689695969,0.5634858799190635,159.64,233.65,83.2,-0.16,-0.97,-0.17,0.09,0.12,-0.07
0.28000000000000025,0.5521874999999999,3.782272338867187e-05,-2.8878211877902387,0.3612263712207588,9.536536369552024,2.842385344758001,17.52309078954958,50.34330949022004,1.4021780921632878,0.4974217970116248,0.8836236688532728,159.72,233.8,83.11,-0.16,-0.97,-0.17,0.09,0.12,-0.07
0.29000000000000004,0.5536718749999999,3.855514526367187e-05,-2.9766201718410508,0.3969577399584982,9.572627635692776,2.8453846063340817,17.537592415534125,50.349398670949725,0.8590125536928401,1.4152114670711806,1.1680947608399097,159.8,233.93,83.03,-0.16,-0.97,-0.17,0.09,0.12,-0.07
0.3000000000000007,0.5558984375,4.111862182617188e-05,-3.0603481580683263,0.3993962709090965,9.613783198067289,2.8366419607040108,17.554967404502253,50.35520755729219,-0.0766354897708435,1.6003807983434684,1.1192097627941784,159.89,234.07,83.03,-0.16,-0.97,-0.17,0.09,0.12,-0.07
0.3100000000000005,0.557939453125,4.0019989013671874e-05,-3.1193651380063843,0.4070728407213885,9.634361548357523,2.8200917974432422,17.56649319215826,50.36091055748901,-1.0829221261544733,0.989980491277675,1.0611527417570772,159.95,234.2,82.98,-0.16,-0.97,-0.17,0.09,0.12,-0.07
0.3200000000000003,0.5614648437499999,3.745651245117187e-05,-3.166050434791168,0.3842277192872384,9.644657006319294,2.791290447271608,17.568131932200863,50.36214996946384,-2.044434604170457,-0.0851275603734111,0.8986018479227446,160.03,234.36,82.93,-0.16,-0.97,-0.17,0.09,0.12,-0.07
0.33000000000000007,0.5633203124999999,3.782272338867187e-05,-3.111864782769436,0.3741678061641428,9.647128627870664,2.75592874221212,17.55877807709234,50.361383304987214,-2.6630648959414907,-1.1606397182448265,0.7412670548399848,160.19,234.51,83.02,-0.16,-0.97,-0.17,0.09,0.12,-0.07
0.34000000000000075,0.5640624999999999,3.599166870117188e-05,-3.009240196153688,0.3232478643398431,9.638772222022482,2.7177104454709182,17.54670233835297,50.36078283556339,-3.03273242126369,-1.374151839804062,0.6239042474736861,160.28,234.56,83.10000000000001,-0.1600000000000009,-0.97,-0.1699999999999991,0.09,0.12,-0.07
0.35000000000000053,0.5675878906249999,3.965377807617187e-05,-2.9886614529238016,0.2962127471782445,9.56800421589851,2.6761578173734493,17.5391054271989,50.35786694674522,-3.0112432641430646,-0.8707095527543104,0.518877404596552,160.38,234.65,83.21000000000001,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.3600000000000003,0.570185546875,4.551315307617188e-05,-2.973321031303444,0.2716584377231524,9.525497158365052,2.6465203462248508,17.533417956375477,50.3591652723788,-2.1648004515773023,-0.7233682429826005,0.695334773932815,160.39,234.67,83.31,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.3700000000000001,0.571298828125,3.928756713867187e-05,-2.969199708552225,0.2476946838781323,9.536569533090686,2.62852459909246,17.528754819634383,50.35977780903499,-0.763108626324674,-0.6207952819761436,0.7919354225322117,160.39,234.75,83.38,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.3800000000000008,0.5759375,5.979537963867188e-05,-2.93907373257309,0.2302674717010432,9.54567888916391,2.624287112223089,17.527593821947658,50.36264947588574,0.5421063067379115,-0.215308249021236,0.8966755123068632,160.37,234.77,83.42,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.39000000000000057,0.575009765625,4.0752410888671874e-05,-2.9324639207480616,0.244895513700198,9.570710804927138,2.6322688783852333,17.53211204998029,50.36570360526916,1.6784601457169896,0.3634638504107892,0.8182447788336966,160.34,234.77,83.42,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.40000000000000036,0.5766796875,4.148483276367188e-05,-2.992535140534105,0.2973723627985445,9.577445312295351,2.6461031792853253,17.541357843814087,50.36750212418053,2.4587151361775104,0.8184074371509056,0.922444191098072,160.34,234.76,83.4,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.41000000000000014,0.57779296875,4.441452026367188e-05,-3.0655352895357004,0.3134650880848613,9.640766322906586,2.665592242572775,17.552451202499096,50.37177732995861,2.618532718204019,0.9382969431660236,0.8634811830832483,160.39,234.8,83.38,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.4200000000000008,0.5772363281249999,4.478073120117188e-05,-3.13145918388523,0.343230362728437,9.650649202901942,2.6787249939735704,17.55735724552655,50.37245362224117,2.2757418124313307,0.3063593198763733,0.6212619497546897,160.43,234.87,83.29999999999998,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.4300000000000006,0.5766796875,4.880905151367188e-05,-3.1250216653078806,0.3571541567610626,9.659284799495856,2.685405251721754,17.55876566417562,50.36886337944237,1.6193644289968372,-0.0764832305687716,0.3251838993881666,160.47,234.94000000000003,83.20999999999998,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.4400000000000004,0.57482421875,5.027389526367188e-05,-3.089104048913641,0.3784387442483948,9.641360023938477,2.687191246334984,17.553044845513142,50.36414387540918,1.1043243704471846,-0.864073433596216,0.1812405276861761,160.61,235.21,83.05,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.4500000000000002,0.573525390625,5.100631713867187e-05,-3.059334017644934,0.3844168035168423,9.58419052811957,2.6854615938007886,17.542130318160822,50.35962380910279,1.0199010341123331,-1.3266133321121578,0.3760886468095576,160.7,235.3,83.05,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.46000000000000085,0.570556640625,5.064010620117187e-05,-3.0392851848313867,0.3609353233008505,9.647417255655451,2.6859929333652586,17.52998975878019,50.35826780729084,0.8715694039510771,-1.3801472126802106,0.4779477495993386,160.74,235.34,83.08,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.47000000000000064,0.5648046874999999,5.6133270263671874e-05,-2.976026869693172,0.3476726673157086,9.713527563295417,2.67973808220932,17.519169758147942,50.357555241246914,0.3362852464800633,-1.2292001442072271,0.6890697133063693,160.82,235.4,83.08,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.4800000000000004,0.561650390625,5.796432495117188e-05,-2.9204770994165665,0.3674652619161701,9.745184993597803,2.6669380803916827,17.513606565913037,50.35992739700559,-0.5589039845298751,-0.6372352010268956,1.0055416242516584,160.87,235.46,83.08,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.4900000000000002,0.559052734375,5.137252807617187e-05,-2.9375902484968783,0.3879509348790399,9.773693718305042,2.6424665430543306,17.513361447556903,50.36763612568623,-2.0405734465477194,-0.1042479015923815,1.406048870252421,161.06,235.51,83.07,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.5,0.554970703125,5.247116088867187e-05,-3.030468185450172,0.380546313249601,9.728319602154052,2.602852984477076,17.51861779545513,50.37871759429819,-3.300532559414524,0.4817366600244166,1.554043292217138,161.19,235.51,83.06,-0.17,-0.97,-0.16,0.09,0.12,-0.07
0.5100000000000007,0.5505175781249999,5.100631713867187e-05,-3.1342760057482657,0.3100005815328188,9.669093606979212,2.557414586296469,17.528175470907836,50.38638103843993,-3.988030938711666,0.8180970615708016,1.2397395861326534,161.33,235.53,83.04,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.5200000000000005,0.5479199218749999,5.137252807617187e-05,-3.148063078841319,0.1901990494847948,9.590150911537464,2.5125203479963503,17.534272962060868,50.38427215140982,-3.426485109296511,0.402792061405579,0.5367613582276879,161.43,235.54,83.02,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.5300000000000002,0.544951171875,5.173873901367187e-05,-3.124135011676852,0.1328438327892968,9.511483510081062,2.481665075062411,17.534725708723727,50.37643120356578,-1.7725237652879866,-0.1998310322025427,-0.0907611193763182,161.55,235.55,82.97,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.54,0.54142578125,4.771041870117188e-05,-3.109898505912003,0.1263824868032149,9.485264536662116,2.4731387289042366,17.526473994634348,50.36618273552432,0.5699529622924395,-1.160048695712701,-0.3295951146128028,161.83,235.58,82.93,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.5500000000000007,0.53845703125,4.624557495117188e-05,-3.106119935265775,0.1528400053298997,9.52177813678901,2.483123377359756,17.508668118688238,50.35014787059751,2.6848497568644207,-2.1219604711418416,-0.4820266284306098,161.92,235.61,82.92,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.5600000000000005,0.533818359375,3.782272338867187e-05,-3.0348834238694664,0.2459382957678558,9.497388016320205,2.5106939890468123,17.483552990863327,50.33814634015789,3.9775164614203886,-2.7350973612163703,-0.5396824527182148,161.95,235.54,82.91,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.5700000000000003,0.528994140625,3.745651245117187e-05,-2.978628253936983,0.3447718857376797,9.57327116196843,2.5433089969015885,17.455936493403623,50.32777042272768,4.600142915268647,-2.974371751594329,-0.3641718306176228,162.05,235.56,82.89,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.5800000000000001,0.526396484375,3.709030151367188e-05,-2.9840002016759724,0.4193223493748749,9.62821031350181,2.568589639535687,17.432196550939636,50.31572054737337,3.637497794382242,-2.5096956518353006,-0.2439589576735483,162.15,235.55,82.88,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.5900000000000007,0.52361328125,4.0019989013671874e-05,-3.002315731332859,0.4642935783066222,9.614302678374695,2.577065094133518,17.41704027781358,50.30688097963097,1.668646092821081,-1.6086135789127889,-0.0869817268559015,162.19,235.38,82.9,-0.1700000000000009,-0.97,-0.16,0.09,0.12,-0.08
0.6000000000000005,0.5200878906249999,3.892135620117187e-05,-3.013914369071529,0.4289317864305406,9.591254584909343,2.5629015539434503,17.410626410998766,50.297041303823896,-0.4016342915138432,-0.744645091628324,0.0407009525371617,162.19,235.32,82.94,-0.1799999999999991,-0.97,-0.16,0.09,0.12,-0.08
0.6100000000000003,0.519345703125,3.635787963867188e-05,-3.0003407544791005,0.3631717237826406,9.45984648112819,2.5355162574704018,17.411052072811735,50.290105293526814,-1.7738749588234204,-0.1288436416599911,-0.0921816200568151,162.17,235.23,82.98,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.6200000000000001,0.5217578125,3.965377807617187e-05,-2.984910614132036,0.3095479170985859,9.376622981552352,2.500575355986917,17.41725088219145,50.2778730023198,-2.189468291841816,0.4311128918794699,-0.4148805553871643,162.07,235.04,83.1,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.6300000000000008,0.524169921875,4.0386199951171874e-05,-2.978900011595368,0.2639448927183105,9.381541230875238,2.46880268383188,17.426947960288278,50.26416327372112,-1.8020248804932848,0.766057708706529,-0.7091611393555635,161.87999999999994,234.82,83.14,-0.18,-0.97,-0.1599999999999991,0.09,0.12,-0.08
0.6400000000000006,0.5250976562499999,3.855514526367187e-05,-2.9540867723602013,0.2577737180520057,9.420666370216816,2.443488123396722,17.437992106669096,50.250196086814405,-1.1989771182787154,0.8920156551399909,-0.7901262202658301,161.13999999999993,234.11,83.16999999999999,-0.18,-0.97,-0.15,0.09,0.12,-0.08
0.6500000000000004,0.528251953125,4.0386199951171874e-05,-2.970405256001798,0.302859749907122,9.49910000119193,2.4193247400990927,17.450455524967193,50.234878332476434,-0.8622770310889211,1.0300660694625057,-0.8183010174626102,160.58,233.67,83.08,-0.18,-0.97,-0.15,0.09,0.12,-0.08
0.6600000000000001,0.532705078125,4.0752410888671874e-05,-2.959958038389603,0.3671511660805676,9.53276590096495,2.3964728443466443,17.459636697578397,50.22133639278284,-1.0861555252975967,0.698757859104502,-0.8060001722685126,159.97,233.35,83.05,-0.18,-0.97,-0.15,0.09,0.12,-0.08
0.6700000000000008,0.537158203125,3.855514526367187e-05,-2.996303023930642,0.376977741814034,9.553332713262876,2.3678587391363406,17.468413639217907,50.20596205176666,-1.4182002065947146,0.6452175283695811,-0.8896907108273848,159.25999999999993,233.05,82.82999999999998,-0.18,-0.97,-0.15,0.09,0.12,-0.08
0.6800000000000006,0.53994140625,4.0752410888671874e-05,-3.045674496140623,0.3813805055245145,9.47658006681502,2.33924454715382,17.476043193948943,50.18893095057541,-1.3605605323008056,0.5122942406022114,-1.1414482911829438,158.59999999999985,232.85,82.66999999999997,-0.1799999999999991,-0.97,-0.15,0.09,0.12,-0.08
0.6900000000000004,0.540869140625,3.745651245117187e-05,-3.0462389558705487,0.3773560365189662,9.378134208479723,2.319127388437312,17.482190108482534,50.16715250767187,-0.3392226422833468,0.3483187483712563,-1.6387604448656363,156.9,232.34,82.39,-0.17,-0.97,-0.15,0.09,0.12,-0.08
0.7000000000000002,0.546435546875,3.892135620117187e-05,-2.982892136176384,0.3806590475922354,9.251018682586032,2.3148605162060214,17.487304210798726,50.1403260602891,1.7143365579172178,0.2223953953648885,-1.972805330078641,155.78,231.98,82.15,-0.17,-0.97,-0.15,0.09,0.12,-0.08
0.7100000000000009,0.5499609375,4.0752410888671874e-05,-2.884867401430757,0.4700209461097793,9.248817489410632,2.3404950587272104,17.49579174803966,50.11564400046182,4.1549084390718365,0.6020159501906778,-1.8094518156947528,154.62999999999988,231.72,81.92999999999999,-0.17,-0.97,-0.1500000000000008,0.09,0.12,-0.08
0.7200000000000006,0.5544140625,3.855514526367187e-05,-2.818150762122202,0.6050604675819766,9.33309604392705,2.3812229932957565,17.509914434208554,50.0917285296494,5.781653757482249,1.2075807406012695,-1.5545779533317683,153.38999999999987,231.52,81.76999999999998,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.7300000000000004,0.5573828125,3.709030151367188e-05,-2.774708351440576,0.7664690217652131,9.43823665953473,2.427963705567992,17.53436362801504,50.073665706463686,6.183100408205345,2.312438487876942,-1.3603773260340413,152.05,231.46,81.63,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.7400000000000002,0.560908203125,3.928756713867187e-05,-2.8000678271924,0.917864880105632,9.50734119037809,2.4714354422597,17.570374649574642,50.05750009518414,5.6305228954431925,3.5009997594390074,-1.204374056257427,150.65,231.34,81.57,-0.17,-0.97,-0.16,0.09,0.12,-0.08
0.75,0.5644335937499999,4.0386199951171874e-05,-2.856733082532841,1.0440118168176875,9.522010860056277,2.502485334945046,17.61654324968938,50.04147538054622,4.464407447307779,4.503752669643852,-1.0489833672661826,147.41,231.16,81.57,-0.17,-0.97,-0.16,0.09,0.11,-0.08
0.7600000000000007,0.565546875,3.928756713867187e-05,-2.8423764160341585,1.0977954968420425,9.579132816993852,2.524891504311824,17.66580909126901,50.02660601895177,3.441267335162173,4.6922706800105045,-1.0679579423059051,145.53999999999982,230.94,81.66,-0.17,-0.97,-0.1600000000000009,0.09,0.11,-0.07
0.7700000000000005,0.567958984375,3.452682495117188e-05,-2.801694434834891,1.126627934453407,9.666734930276515,2.5388067984933125,17.712070356412138,50.01068821120597,2.755107472619652,4.372015002267528,-0.996966317135544,143.57,230.87,81.72,-0.17,-0.97,-0.17,0.09,0.11,-0.07
0.7800000000000002,0.570556640625,4.478073120117188e-05,-2.759142117421641,1.1661384366007752,9.668743133832049,2.5522897911299856,17.75519660671928,49.996657895046006,2.650133194400264,4.087869171020784,-0.8634825326933822,141.56,230.97,81.92,-0.17,-0.97,-0.17,0.09,0.11,-0.07
0.79,0.571669921875,4.404830932617188e-05,-2.694160856498175,1.2065637676557477,9.63934186882427,2.572283743795188,17.7961546549257,49.9850373513747,3.2620611633697534,3.852778249144056,-0.6909612040369029,139.38,231.22,81.96,-0.17,-0.97,-0.17,0.09,0.11,-0.08
0.8000000000000007,0.570927734375,4.111862182617188e-05,-2.612323683503821,1.2593033178652813,9.622517055771114,2.601247037923702,17.83752639295899,49.97427180769117,4.277078371678192,3.973944526121449,-0.4606781436675004,134.47999999999976,231.87000000000003,81.7,-0.18,-0.97,-0.17,0.1,0.11,-0.08
0.8100000000000005,0.57185546875,3.635787963867188e-05,-2.606016375300753,1.3266776279073969,9.62783905242664,2.651087236214521,17.88333565402876,49.969556518647686,5.949769555955547,4.411894709499254,-0.0758096686619897,132.03999999999976,232.18000000000004,81.77000000000001,-0.1800000000000008,-0.97,-0.17,0.1,0.1100000000000008,-0.08
0.8200000000000003,0.572783203125,4.148483276367188e-05,-2.573466020439883,1.4146022352662608,9.593395766791875,2.721225526251541,17.931345583379276,49.96750821258456,8.036195448583083,4.677181066263663,0.341510162442303,129.61,232.36,81.95,-0.19,-0.97,-0.17,0.1,0.12,-0.08
0.8300000000000001,0.573525390625,4.185104370117188e-05,-2.6010849740542548,1.4639370624232575,9.511832178700605,2.8181282396253544,17.981453688658,49.97354479734961,10.63801236895332,4.917146516815285,0.8830229875962685,126.99,232.37,82.09,-0.19,-0.97,-0.18,0.1,0.12,-0.08
0.8400000000000007,0.57185546875,4.148483276367188e-05,-2.647219587503256,1.523190750988894,9.525500180201645,2.9502703445218703,18.03026563027557,49.98746191584712,14.013061858457212,4.766065183856178,1.6491047488167756,124.22999999999948,232.34,82.18000000000005,-0.18,-0.97,-0.1800000000000008,0.1,0.1199999999999991,-0.08
0.8500000000000005,0.57185546875,4.185104370117188e-05,-2.638436421973074,1.6690437123956303,9.552347872416478,3.1154936213001294,18.077556683655107,50.00909859843908,17.155725673595494,4.73425955625399,2.367143652961472,118.45999999999974,232.39,82.63000000000007,-0.1799999999999982,-0.97,-0.19,0.1000000000000009,0.11,-0.0799999999999991
0.8600000000000003,0.568515625,4.404830932617188e-05,-2.5781340151505323,1.8420095370594145,9.695056761370845,3.311897699233153,18.122018897451504,50.03883221281743,19.48842461558614,4.452065130127699,3.1777760261013057,115.51,232.64,83.39,-0.16,-0.97,-0.19,0.11,0.11,-0.07
0.8700000000000001,0.559794921875,4.0386199951171874e-05,-2.510375252553549,2.0245623969469686,9.91988921443202,3.517751737752728,18.164441547616168,50.079633276488345,20.003296406247312,4.376652407131423,4.478373087368791,112.43,232.62,84.13,-0.15,-0.97,-0.2,0.11,0.11,-0.06
0.8800000000000008,0.546806640625,4.0019989013671874e-05,-2.495447601549744,2.175811423725641,10.071658815444309,3.7153204685800048,18.20605603129093,50.13923799571884,18.36403700566446,4.420236905052153,6.351615417259108,109.2599999999997,232.47,84.74000000000004,-0.1399999999999991,-0.97,-0.21,0.11,0.1100000000000008,-0.0599999999999991
0.8900000000000006,0.5262109375,3.709030151367188e-05,-2.546621541354935,2.24517832482917,10.12155952413671,3.8934155525753305,18.2452537764624,50.22233368354718,15.567679687462835,4.294884678057332,8.532618607123018,105.88999999999967,232.49,85.29000000000002,-0.1299999999999991,-0.97,-0.2100000000000008,0.1100000000000008,0.12,-0.05
0.9000000000000004,0.52880859375,4.0019989013671874e-05,-2.6683250783944623,2.3139156286544886,10.138161541529962,4.045368364851998,18.27433590664624,50.32378431296351,12.13777556755318,3.4192234332318208,10.716990706383276,102.32,232.55,85.45,-0.12,-0.97,-0.22,0.12,0.12,-0.05
0.9100000000000001,0.559794921875,6.272506713867188e-05,-2.815077475970762,2.319405660338406,10.067211898491156,4.165878459623298,18.28771107603565,50.446934341027614,8.726272234014393,2.00268135830276,12.324618201221336,95.19,232.57,85.55,-0.12,-0.97,-0.22,0.12,0.12,-0.04
