time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.16999999999999993,0.5482910156249999,4.325294494628906e-05,-2.756772607298313,1.4007321998769953,9.677603847935224,8.26853797890683,16.058269851434726,68.73547725288113,6.329773111684593,-1.862523592736936,0.5726315624419671,-8.08,164.16,97.89,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.17999999999999972,0.5343749999999999,4.618263244628906e-05,-2.729868003494945,1.4809441044234934,9.738895394185366,8.30887470606835,16.04802806986703,68.73803764298948,5.475019428967263,-1.3669048812904108,0.4572813026511879,-8.08,164.16,97.89,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.19000000000000128,0.572783203125,4.105567932128906e-05,-2.7454884654002263,1.547017743435413,9.777041525540165,8.33140722490654,16.048664909813084,68.74272842754036,3.7664743535209895,-0.2225787755982937,0.2498661152584453,-8.240000000000014,164.15,98.01,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.20000000000000107,0.530849609375,3.812599182128906e-05,-2.777777016360519,1.5517476396264558,9.75502638002155,8.335634573797176,16.060806618155816,68.7456969722706,1.8908655659638736,0.9146473588728786,0.033727133590105,-8.32,164.15,98.05,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.21000000000000085,0.556640625,5.314064025878906e-05,-2.790722502002836,1.5208466554907598,9.753244354908704,8.32486173732253,16.077770069444412,68.74695095678955,0.2593327105695928,1.2965186635131514,-0.0304887993195993,-8.32,164.15,98.05,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.22000000000000064,0.5629492187499999,4.068946838378906e-05,-2.8272380957353853,1.4502958894773927,9.81854416815649,8.302355332532288,16.086679388542773,68.7393567374667,-0.5281400080648405,0.4106088748514422,-0.0556219669419505,-8.41,164.14,98.04,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.23000000000000043,0.52287109375,3.885841369628906e-05,-2.859380819298938,1.3822933549855796,9.817278030353553,8.281009890883906,16.083363021421313,68.73931186285367,-0.5324249233743654,-0.8194337155003053,0.0917222085120032,-8.41,164.14,98.04,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.2400000000000002,0.574267578125,4.545021057128906e-05,-2.8808570728790444,1.318538507370625,9.762816052704595,8.266157886956092,16.0670549192691,68.74235499793498,0.2970630779952653,-2.09292569426263,0.3061408420181266,-8.68,164.15,98.04,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.25,0.544765625,3.885841369628906e-05,-2.842588791728536,1.3115000120212037,9.697398785649128,8.266401360083927,16.040960556943563,68.74691709631566,1.821975009870359,-3.046582195908396,0.6898705864910823,-8.81,164.16,98.03,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.2599999999999998,0.541611328125,5.314064025878906e-05,-2.8007594140711416,1.353703624712702,9.68451344290751,8.28619886103637,16.010331257308742,68.750639446732,3.69096668253091,-3.434406573621859,0.864588246100856,-8.81,164.16,98.03,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.2699999999999996,0.568330078125,4.215431213378906e-05,-2.760812537712078,1.4599086546283162,9.733073655306567,8.318313997833938,15.98193066931596,68.75774416282498,4.995086825605384,-3.1198085703006617,0.8025942419838833,-9.12,164.14,97.97,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.28000000000000114,0.5230566406249999,3.739356994628906e-05,-2.713588075525152,1.5838972326370524,9.76951995885408,8.358277776627796,15.96272983350768,68.76129916398023,5.488739038151559,-2.2310580589251123,0.6089564805621821,-9.12,164.14,97.97,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.2900000000000009,0.574453125,4.6915054321289065e-05,-2.695171208331544,1.6946598519317075,9.866770342363814,8.39508394399347,15.957604360702703,68.76887590333075,5.21418031529508,-0.7493568382007318,0.4820880293447903,-9.12,164.14,97.97,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.3000000000000007,0.5490332031249999,4.618263244628906e-05,-2.694137151949749,1.7832406995454375,9.904476516718692,8.426553508944169,15.967562300316509,68.78187280510392,4.509956230768226,0.8622493147350452,0.8261320219540735,-10.06,164.12,97.94,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.3100000000000005,0.54328125,5.2042007446289056e-05,-2.732878540066691,1.8113690079431728,9.89445562710839,8.455801986836478,15.986652007329912,68.80158282981866,3.901069878309783,1.8201321032681423,1.6966211608689723,-10.06,164.12,97.94,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.3200000000000003,0.564990234375,3.885841369628906e-05,-2.802644376125238,1.8435546745687703,9.86966178697721,8.487358490426054,16.00390107262831,68.83328300445389,4.0677317428648685,1.7486854400968674,2.8929540279928965,-10.75,164.51,98.19,-0.39,-0.92,-0.08,0.07,0.16,-0.19
0.33000000000000007,0.524912109375,3.702735900878906e-05,-2.8668331986152675,1.876185413579997,9.881741877069926,8.532715945390654,16.0073814204527,68.87320038354089,5.016767141664461,0.428475451990314,3.9653332413965545,-12.23,165.3,98.72,-0.4,-0.92,-0.08,0.07,0.16,-0.19
0.33999999999999986,0.5753808593749999,4.398536682128906e-05,-2.909039465144626,1.9254093918516992,9.931360164722378,8.592105160160207,15.990215602770103,68.91576818295653,6.499994238267325,-1.6312090971397324,4.480631280861346,-12.23,165.3,98.72,-0.4,-0.92,-0.08,0.07,0.16,-0.19
0.34999999999999964,0.527509765625,3.995704650878906e-05,-2.8847072150980773,1.992745670556065,9.985097244778014,8.661636809568124,15.953004910221754,68.95281490504149,7.522098146195237,-3.655602056013121,4.587848497029231,-12.23,165.3,98.72,-0.4,-0.92,-0.08,0.07,0.16,-0.19
0.3600000000000012,0.57185546875,5.277442932128906e-05,-2.810143116006836,2.076113471684649,9.997968566502331,8.735146959807038,15.90134431885548,68.99167375810832,7.773177732304223,-5.084214508138379,4.87599210001829,-13.41,165.79,99.02,-0.4,-0.91,-0.08,0.07,0.16,-0.19
0.370000000000001,0.53771484375,3.922462463378906e-05,-2.7576695420777395,2.1502925384240035,9.965391587356567,8.805523045929746,15.841403529468534,69.03715335743854,7.39989200059655,-5.645519572314951,5.576195388463985,-13.41,165.79,99.02,-0.4,-0.91,-0.08,0.07,0.16,-0.19
0.3800000000000008,0.562763671875,5.790138244628906e-05,-2.726152786436204,2.18910833681152,9.931218358404935,8.877316423597282,15.778236202611431,69.09702511391593,7.056755315649951,-5.768018746703315,6.917730092406918,-15.45,166.56,99.51,-0.4,-0.91,-0.07,0.07,0.17,-0.2
0.39000000000000057,0.5440234375,3.629493713378906e-05,-2.702444222799398,2.205333097494341,9.896835007685237,8.951543784603581,15.710434445473842,69.17542154468434,6.893919673242889,-5.940381495507845,8.72653050935963,-16.15,166.87,99.68,-0.4,-0.91,-0.07,0.07,0.17,-0.2
0.40000000000000036,0.556640625,5.973243713378906e-05,-2.678199379842143,2.2032925918122097,9.829995515443905,9.02534358705657,15.63633512050287,69.26483569190269,6.362801698575286,-6.341899470053819,10.362651585662816,-16.15,166.87,99.68,-0.4,-0.91,-0.07,0.07,0.17,-0.2
0.41000000000000014,0.546064453125,4.288673400878906e-05,-2.6513053980838133,2.196467835807354,9.778989868461558,9.096231509118732,15.555329288197967,69.36939793245439,5.644622961634028,-6.854522985414905,11.753455583117876,-17.68,167.48,100.28,-0.41,-0.91,-0.07,0.07,0.17,-0.2
0.41999999999999993,0.561279296875,5.790138244628906e-05,-2.629918760609737,2.1448303503312625,9.78659659646496,9.157830041974169,15.463524271599212,69.48018775626996,4.641493770320431,-7.762829598220746,12.502916975494845,-19.31,168.09,100.87,-0.41,-0.91,-0.06,0.07,0.17,-0.2
0.4299999999999997,0.541796875,4.252052307128906e-05,-2.5898855949194446,2.0728821109565048,9.744550984983332,9.209150366677315,15.362829645183076,69.59068370802142,3.552831794834632,-8.621312591925804,12.678125546063718,-19.31,168.09,100.87,-0.41,-0.91,-0.06,0.07,0.17,-0.2
0.4400000000000013,0.5668457031249999,5.2408218383789056e-05,-2.560361535944005,1.9841309306282373,9.691743358828504,9.252064653164844,15.255187554154144,69.69657038331387,2.7899510530843825,-9.249551428932296,12.801484445049782,-21.05000000000034,168.53000000000014,101.63000000000018,-0.41,-0.91,-0.06,0.07,0.1700000000000018,-0.2
0.45000000000000107,0.5354882812499999,3.885841369628906e-05,-2.520088499205853,1.8797610914500549,9.604278930417708,9.29087709355908,15.146145947117342,69.81223345597742,2.3689527499956844,-9.340622998954505,12.908276241482383,-22.97,169.4,102.65,-0.41,-0.91,-0.06,0.07,0.18,-0.2
0.46000000000000085,0.5751953125,4.6915054321289065e-05,-2.516929961009598,1.808015814645339,9.489849630638432,9.329735575100816,15.039086456170224,69.92950721843502,2.328528960386174,-9.099578409612468,13.110415489662907,-22.97,169.4,102.65,-0.41,-0.91,-0.06,0.07,0.18,-0.2
0.47000000000000064,0.525283203125,3.995704650878906e-05,-2.476790281268292,1.7304946313267444,9.358171584399404,9.369935921677902,14.936816944533495,70.04941205414616,2.500879188842004,-8.50382482475481,13.303061456740668,-24.85,170.44,103.64,-0.41,-0.91,-0.06,0.07,0.18,-0.2
0.4800000000000004,0.57482421875,4.288673400878906e-05,-2.41786948784837,1.6803321947159495,9.222587241370569,9.415707983833691,14.84012266626342,70.1697064782409,2.953600894317701,-7.988633900799501,13.422898410802832,-26.69,170.87,104.81,-0.41,-0.91,-0.06,0.07,0.18,-0.2
0.4900000000000002,0.523427734375,3.849220275878906e-05,-2.3854165613411817,1.6429230360532354,9.155643980256604,9.46815557993502,14.748999299484606,70.28993298175092,3.661464304694605,-7.345227870360174,13.521186095231863,-26.69,170.87,104.81,-0.41,-0.91,-0.06,0.07,0.18,-0.2
0.5,0.56962890625,4.398536682128906e-05,-2.355006920836386,1.571501676577615,9.10799666390096,9.528801066433788,14.665317825708636,70.41177345262092,4.437197960675582,-6.495800041497428,13.761375553794556,-28.34,171.06,105.95,-0.4,-0.91,-0.06,0.07,0.19,-0.2
0.5099999999999998,0.529921875,4.361915588378906e-05,-2.355658224338674,1.54173202109974,9.007353221642004,9.597260000687156,14.591595614985607,70.54158356579488,5.056397325624361,-5.401151402331058,14.092397815778646,-28.34,171.06,105.95,-0.4,-0.91,-0.06,0.07,0.19,-0.2
0.5199999999999996,0.5640624999999999,3.885841369628906e-05,-2.349483885071218,1.459172213295033,9.00641436595626,9.668586501948267,14.531421125279383,70.67186916156001,5.212720855547688,-3.900433331235237,14.48204002427533,-30.02,170.77,106.72,-0.4,-0.92,-0.06,0.07,0.19,-0.19
0.5300000000000011,0.5343749999999999,4.398536682128906e-05,-2.357457644146367,1.3518786021404596,8.941380195406484,9.733875701783203,14.491769465850458,70.81185524431608,4.409128712957205,-1.899407774924404,14.407480390103544,-31.61,170.32,107.5,-0.39,-0.92,-0.07,0.07,0.19,-0.19
0.5400000000000009,0.562021484375,3.995704650878906e-05,-2.368007985993821,1.2317054327692816,8.816918512322236,9.785994836859688,14.473030142416029,70.94955308456501,3.072070815186194,0.2587355285510144,14.014004257943386,-31.61,170.32,107.5,-0.39,-0.92,-0.07,0.07,0.19,-0.19
0.5500000000000007,0.535673828125,4.142189025878906e-05,-2.388799230904964,1.082601559599771,8.776174325237674,9.817529008783067,14.473598944048874,71.0797076004585,1.0868706191066628,2.0769549007419075,13.00839468712709,-32.68,169.03,108.07,-0.38,-0.92,-0.07,0.07,0.19,-0.19
0.5600000000000005,0.5644335937499999,4.142189025878906e-05,-2.4158865175154856,0.878870365040401,8.726660374831312,9.822367276938149,14.491720888504643,71.20020571180928,-1.4370220278344437,3.603950890681277,11.42526166412696,-32.68,169.03,108.07,-0.38,-0.92,-0.07,0.07,0.19,-0.19
0.5700000000000003,0.52732421875,4.142189025878906e-05,-2.441804356928356,0.6609624131393741,8.605090592990692,9.797535950091849,14.527010245354012,71.29944324747855,-3.61671891227185,4.896876408553728,9.02001261093552,-32.68,169.03,108.07,-0.38,-0.92,-0.07,0.07,0.19,-0.19
0.5800000000000001,0.57259765625,4.178810119628906e-05,-2.38571162608431,0.4468786676635072,8.585685073699068,9.750761475251426,14.578486163846655,71.37323909160851,-5.113224306425236,5.936029235549376,6.32804654890793,-33.31,165.73,107.69,-0.38,-0.92,-0.07,0.07,0.19,-0.18
0.5899999999999999,0.5254687499999999,3.519630432128906e-05,-2.275000780690042,0.241379859853991,8.536403099878132,9.68392763595668,14.644403964206846,71.42089661435902,-6.463547503841438,7.000027367421192,3.5609355475663467,-33.05,162.17,106.78,-0.38,-0.92,-0.06,0.07,0.19,-0.18
0.5999999999999996,0.57185546875,5.021095275878907e-05,-2.200201484132981,0.0075121855986664,8.554207378590373,9.599000943001904,14.729069279871508,71.44588892600424,-7.620766186718058,8.527817591278676,0.7741058818277979,-33.05,162.17,106.78,-0.38,-0.92,-0.06,0.07,0.19,-0.18
0.6100000000000012,0.553115234375,3.666114807128906e-05,-2.1812847827868587,-0.2242954664242077,8.578081357409516,9.502533938598406,14.840929455653685,71.44352884381888,-8.115866732450236,10.902797520706391,-2.31819753323483,-32.35,158.32,105.53,-0.38,-0.92,-0.05,0.06,0.19,-0.19
0.620000000000001,0.5243554687499999,3.959083557128906e-05,-2.251775356123628,-0.348887180524117,8.583208020411632,9.41111631192881,14.997013379597046,71.41185825035797,-6.479667179055679,14.870875966968086,-5.769459245293667,-32.35,158.32,105.53,-0.38,-0.92,-0.05,0.06,0.19,-0.19
0.6300000000000008,0.57111328125,5.021095275878907e-05,-2.3896510503181485,-0.4289082845020561,8.545628600185106,9.338672531733176,15.225136786513378,71.35301604032226,-4.016098082215628,21.4673756903812,-9.412163218402242,-31.86,156.3,104.9,-0.39,-0.92,-0.04,0.06,0.19,-0.19
0.6400000000000006,0.5640624999999999,4.068946838378906e-05,-2.569452118003595,-0.4440968729700687,8.581505953933535,9.288796829383507,15.53105689469333,71.27605560723691,-0.9965041730996304,29.074114599687626,-12.66931364699255,-30.23,152.11,103.38,-0.4,-0.92,-0.03,0.05,0.18,-0.2
0.6500000000000004,0.53140625,3.483009338378906e-05,-2.785585720402131,-0.4020362604466714,8.784860115217615,9.259602125623337,15.905978945308853,71.17855950333652,1.6323523573373555,35.652812615257545,-15.428861951982135,-30.23,152.11,103.38,-0.4,-0.92,-0.03,0.05,0.18,-0.2
0.6600000000000001,0.526025390625,3.922462463378906e-05,-3.044244405964528,-0.3180758788195085,9.000299677549073,9.2460684034909,16.33230718765196,71.06524294691454,3.564788712967716,40.48101718227467,-17.67914442189884,-28.25,148.32,101.5,-0.4,-0.91,-0.03,0.05,0.18,-0.2
0.6699999999999999,0.55515625,5.2408218383789056e-05,-3.3603673875677207,-0.2177620473543517,9.105493483626647,9.234314278336605,16.793510715924228,70.93833994674152,4.329219123323472,43.3987650482396,-19.44168877459536,-25.99,144.77,100.22,-0.41,-0.91,-0.03,0.05,0.17,-0.2
0.6799999999999997,0.5753808593749999,4.618263244628906e-05,-3.728683400644784,-0.0634765436874973,9.342622205065334,9.232272669284344,17.275578697698972,70.79822696095235,5.4841598119615,45.08809219309734,-20.661545837200087,-25.99,144.77,100.22,-0.41,-0.91,-0.03,0.05,0.17,-0.2
0.6900000000000013,0.573154296875,4.142189025878906e-05,-4.0728298624823305,0.0653839537069424,9.627924677158964,9.23547032462713,17.76870388309939,70.6486663544921,6.55247743157496,46.07093413725128,-21.58380817951211,-22.94999999999936,141.02999999999938,99.72999999999998,-0.4100000000000017,-0.91,-0.03,0.05,0.1699999999999982,-0.21
0.7000000000000011,0.567958984375,3.629493713378906e-05,-4.3735546906180645,0.1837103486279649,9.862095795262716,9.240489641823102,18.2672971518939,70.4957941126873,7.016553020776416,46.45259651481137,-22.3089384356368,-19.34,137.54,99.53,-0.42,-0.91,-0.03,0.05,0.16,-0.21
0.7100000000000009,0.561279296875,3.775978088378906e-05,-4.642332327457341,0.2298925822490589,9.82377578890321,9.240810291534116,18.7652117844641,70.32989208506667,6.866176814137442,46.130822831621735,-23.53281110987804,-19.34,137.54,99.53,-0.42,-0.91,-0.03,0.05,0.16,-0.21
0.7200000000000006,0.562021484375,3.849220275878906e-05,-4.777951496700839,0.2868841181926268,9.929983683479986,9.225878105155235,19.24164398798444,70.13204370553,6.609683941215452,43.43300467763242,-25.306991814685816,-17.5,136.1,99.56,-0.42,-0.91,-0.03,0.05,0.15,-0.21
0.7300000000000004,0.564248046875,3.373146057128906e-05,-4.740188687648289,0.372688509856263,9.958169537216438,9.205891224883976,19.661104593797003,69.91984609319375,6.6762273832331696,37.44514501632805,-26.20786067949348,-13.56,133.39,99.1,-0.42,-0.91,-0.02,0.04,0.15,-0.21
0.7400000000000002,0.571298828125,4.068946838378906e-05,-4.671084925853033,0.4739686730155926,10.092321792338376,9.178791256397602,20.00241126214077,69.69299919157666,6.743589880316454,29.21397679897435,-26.191402957017463,-13.56,133.39,99.1,-0.42,-0.91,-0.02,0.04,0.15,-0.21
0.75,0.5772363281249999,4.178810119628906e-05,-4.653882367119253,0.5668906874192875,10.136946218164391,9.14510010876235,20.259854007856827,69.44345852553664,6.666787597581449,20.557539418233965,-25.911270152268624,-9.01,131.14,98.28,-0.42,-0.91,-0.03,0.04,0.14,-0.21
0.7599999999999998,0.56517578125,5.2408218383789056e-05,-4.683695532727307,0.6372776165053059,10.221564237652922,9.106079532709805,20.442940844097965,69.1850279133906,6.4940401379965005,12.949623344129648,-26.18935688551929,-4.15,129.07,97.66,-0.4,-0.92,-0.03,0.04,0.13,-0.2
0.7699999999999996,0.5397558593749999,3.3365249633789067e-05,-4.643025261450347,0.7076802860013944,10.33679809728782,9.043130430702496,20.57009375368797,68.89885371925031,5.280012133348563,7.537372224524044,-27.453997272926856,-4.15,129.07,97.66,-0.4,-0.92,-0.03,0.04,0.13,-0.2
0.7800000000000011,0.51841796875,3.739356994628906e-05,-4.57265357210698,0.7857762530374757,10.377438903448958,8.944667873792572,20.666947571579826,68.59198849881724,2.2931883334430707,4.614923318147864,-29.288222225628843,0.7600000000009486,127.07999999999974,98.01999999999998,-0.3799999999999982,-0.9200000000000018,-0.0300000000000017,0.04,0.12,-0.19
0.7900000000000009,0.542353515625,3.373146057128906e-05,-4.481769518542179,0.8139373552220782,10.329540541819473,8.80518485697901,20.75217839588362,68.26266782869376,-1.0690466252526,3.2930037094876647,-30.57945037387013,6.1,125.67,97.96,-0.37,-0.93,-0.04,0.04,0.12,-0.19
0.8000000000000007,0.572041015625,3.3365249633789067e-05,-4.373010002011374,0.8389323033132051,10.261915363925953,8.629173002635127,20.83937103087734,67.92639378745206,-4.646465784721835,3.6526648779963655,-30.7617657600206,6.1,125.67,97.96,-0.37,-0.93,-0.04,0.04,0.12,-0.19
0.8100000000000005,0.5544140625,4.288673400878906e-05,-4.2631792322482,0.8552719728487588,10.185794792952978,8.426247273656493,20.94017647988911,67.60507310967803,-7.804508891250212,5.394684084270184,-30.275004500347137,11.62,124.28,97.76,-0.37,-0.93,-0.04,0.04,0.11,-0.19
0.8200000000000003,0.518603515625,3.812599182128906e-05,-4.149168651471751,0.7778157883726865,10.11834023162094,8.196574340918662,21.06401013862621,67.29012480844585,-10.12825522436097,7.7843328655608515,-29.75406318141481,11.62,124.28,97.76,-0.37,-0.93,-0.04,0.04,0.11,-0.19
0.8300000000000001,0.565546875,3.849220275878906e-05,-4.077197428973259,0.7091581787987181,10.147608444881085,7.956016794366499,21.204738341005136,66.9871670440092,-11.536843164044935,9.576882212030366,-29.734129337121463,14.73,123.87,97.53,-0.37,-0.93,-0.04,0.04,0.11,-0.19
0.8399999999999999,0.553486328125,4.068946838378906e-05,-4.057778971438994,0.5732358922892667,10.223906801802078,7.700096122146473,21.3592739472028,66.680232853956,-12.636336356933944,11.00272913778933,-30.319859012813275,21.07,123.55,97.46,-0.37,-0.93,-0.04,0.04,0.11,-0.18
0.8499999999999996,0.529736328125,3.409767150878906e-05,-4.124672455447654,0.4140027668375869,10.16744878914598,7.4322231489083554,21.52430398137824,66.35658914220255,-13.222514257807177,12.015338929928928,-31.52702229721322,21.07,123.55,97.46,-0.37,-0.93,-0.04,0.04,0.11,-0.18
0.8600000000000012,0.57890625,3.812599182128906e-05,-4.230571406623088,0.2886192144812371,10.176890024753158,7.166277565244895,21.69242785186248,66.0212275502962,-12.541453438326917,12.28621465209066,-32.81512305200996,30.260000000000566,123.43,97.20000000000002,-0.3499999999999982,-0.94,-0.0400000000000017,0.04,0.09,-0.1799999999999982
0.870000000000001,0.51767578125,3.043556213378906e-05,-4.30611418441058,0.2394975458753667,10.187044907873188,6.903658522103682,21.85644485427329,65.67813702935891,-11.021771971329285,11.703928481721269,-34.19973235869621,33.44,123.46,97.29,-0.34,-0.94,-0.05,0.04,0.09,-0.17
0.8800000000000008,0.5761230468749999,3.922462463378906e-05,-4.294870235294044,0.2650530739375856,10.205865417857718,6.665208460184079,22.005538012666005,65.31541096206502,-8.447561173890762,10.268007319660825,-35.094063603734604,33.44,123.46,97.29,-0.34,-0.94,-0.05,0.04,0.09,-0.17
0.8900000000000006,0.52138671875,3.3365249633789067e-05,-4.225021729729482,0.3395053651448277,10.309190506655408,6.449123412763414,22.12763759478013,64.94649150097717,-5.495627499100444,7.44960383920382,-35.42855512006563,40.4,123.5,97.37,-0.32,-0.95,-0.04,0.03,0.07,-0.16
0.9000000000000004,0.57408203125,3.666114807128906e-05,-4.150466543071544,0.4250998532176884,10.406070830004046,6.257383551607165,22.212213944845185,64.56868576234434,-2.725525344644793,3.654969429331912,-35.44403292269657,47.36,123.68,97.65,-0.3,-0.95,-0.04,0.03,0.07,-0.15
0.9100000000000001,0.516748046875,3.3365249633789067e-05,-4.12331048208276,0.5130029683955177,10.401356105516804,6.090801731786209,22.25836661475217,64.18530685214209,-0.1847992639319953,-0.1504832190404728,-35.53986017442816,47.36,123.68,97.65,-0.3,-0.95,-0.04,0.03,0.07,-0.15
0.9199999999999999,0.579833984375,4.068946838378906e-05,-4.083103050567507,0.5556835791373589,10.408060965443882,5.934412508450594,22.27476832380402,63.80098492302938,1.379957368844442,-2.8569757377677027,-35.79877395911277,57.81,124.31,97.2,-0.26,-0.96,-0.04,0.03,0.05,-0.13
