time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.120000000000001,0.523427734375,3.04412841796875e-05,-2.4841768456036712,1.8248558273353344,9.731794843537395,10.597633183167195,14.216694291820206,60.64212059910746,0.6834846691952707,-1.2089428775943003,-0.4394372655424374,128.01,189.69,93.63,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.13000000000000078,0.562763671875,2.86102294921875e-05,-2.4999114489943195,1.7534575078679615,9.662626999016496,10.58553051725092,14.20986636437141,60.64114710752299,0.4476072218042933,-1.086830867222066,-0.3492467655989064,128.01,189.69,93.63,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.14000000000000057,0.5796484375,2.89764404296875e-05,-2.544308996321865,1.684279476463637,9.645252689351834,10.575371830137067,14.20779102279704,60.63911222768194,0.6531402893231306,-0.6142139902648382,-0.5029363158790356,128.05,189.61,93.65999999999998,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.15000000000000036,0.54958984375,2.97088623046875e-05,-2.592664440993929,1.6705535747996336,9.624450132657518,10.57126360879495,14.208136629807145,60.63389563897479,1.6021636088140296,-0.4813886479373737,-1.0614622743021238,128.12,189.52,93.61,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.16000000000000014,0.512294921875,2.86102294921875e-05,-2.57194016332142,1.671694936389919,9.606932595950909,10.582549410271852,14.207746288569792,60.61628165337584,3.0889358044090693,-0.7647196366793205,-1.7836579837147344,128.12,189.52,93.61,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.16999999999999993,0.526396484375,2.82440185546875e-05,-2.524938043975422,1.731869338716953,9.675451708319956,10.600815527945205,14.20316144260517,60.59128251262507,4.004019647803971,-1.256083701743775,-2.046818472655233,128.25,189.49,93.61,-0.1,-0.97,-0.21,0.11,0.07,-0.04
0.17999999999999972,0.559794921875,2.82440185546875e-05,-2.443124299784402,1.8148881976937563,9.70198576433116,10.62131058752322,14.19404976333622,60.56859864195594,4.136650481173659,-1.6671150813998818,-1.937129281425166,128.42,189.35,93.7,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.19000000000000128,0.582060546875,3.08074951171875e-05,-2.420604582515552,1.8640527677759704,9.688903874667425,10.640160921121382,14.185695383457626,60.55195706396708,3.763467607097034,-1.4805547514671176,-1.4634142658235922,128.42000000000002,189.35,93.70000000000005,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.20000000000000107,0.55515625,3.2638549804687504e-05,-2.4194831500035554,1.88966001898818,9.700794151165072,10.652266086255567,14.180257432739634,60.54298413869672,3.0429148765104648,-1.0280783045866195,-0.9224406757024716,128.62000000000003,189.16,93.89000000000004,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.21000000000000085,0.5202734375,2.75115966796875e-05,-2.471438351375814,1.8596794876251943,9.697763567187778,10.658001716106082,14.180689051101515,60.53533194513839,2.255654872350957,-0.4885287873457818,-0.9300350533179592,128.85,189.15,94.08,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.22000000000000064,0.517861328125,2.67791748046875e-05,-2.4876105810696245,1.82847812988192,9.6951902772276,10.65754556822078,14.18652406371548,60.52386401334879,1.810116756873597,0.0193121588859664,-1.259775156326585,128.85000000000002,189.15,94.08,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.23000000000000043,0.545322265625,3.2638549804687504e-05,-2.469535434077352,1.8013508395896778,9.666840966389843,10.656391529069024,14.19300519940768,60.511276640269735,1.8774923041723108,-0.0514171269092709,-1.7481315084107671,128.98,189.16,94.09,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.2400000000000002,0.57705078125,2.86102294921875e-05,-2.398434640046629,1.7931242260475355,9.615193422131153,10.660104418065782,14.198359180135023,60.49443069992806,2.431775434423824,-0.2310826273666444,-2.065738210907858,128.98000000000002,189.16,94.09,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.25,0.57333984375,2.89764404296875e-05,-2.3452846857827083,1.8142122540724128,9.61190258071816,10.670448059004148,14.203416584981106,60.480740143969705,3.1777449227180625,-0.1405722325007812,-1.6945532873439046,129.14,189.03,93.99,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.2599999999999998,0.545322265625,3.00750732421875e-05,-2.363291332015104,1.8314512972613624,9.60448978193789,10.68873950333256,14.209785754886122,60.47239724925894,3.5745997256226807,0.0620777107173062,-1.1640231056517565,129.21,188.79,93.93,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.2699999999999996,0.51248046875,3.04412841796875e-05,-2.416687542966282,1.8874068177366992,9.595549108549235,10.707386456015822,14.220400038258925,60.47027974099554,3.542245685709967,0.6325901695463987,-0.6764107622287596,129.21,188.79,93.93,-0.1,-0.97,-0.22,0.11,0.07,-0.04
0.28000000000000114,0.5212011718749999,2.75115966796875e-05,-2.474571585460624,1.926638870081529,9.634229184356087,10.720982106626352,14.233661192591944,60.46866595632118,2.9495384366159194,0.8596289250436644,-0.686516655955405,129.31,188.64999999999995,93.86,-0.1,-0.97,-0.22,0.11,0.0699999999999982,-0.04
0.2900000000000009,0.54921875,2.604675292968749e-05,-2.4898453660100146,1.9605994614910829,9.696260234677728,10.728753690034532,14.244521746727834,60.4640503241391,2.3877520189178334,0.5043754104988623,-0.9333198307541306,129.35,188.37,93.89,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.3000000000000007,0.582802734375,3.08074951171875e-05,-2.448128200467333,2.0193833343705245,9.657578436143549,10.730323749075913,14.251840929947347,60.45907865928218,1.9673338251964057,0.1684543706484655,-1.096487802567887,129.35,188.36999999999995,93.89,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.3100000000000005,0.57037109375,2.67791748046875e-05,-2.382915158027531,2.0173941476931194,9.709020437582648,10.73163585339034,14.259197906091238,60.449240763485626,1.8655152989083208,0.1561340930732415,-1.178352567867065,129.35,188.01,93.96,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.3200000000000003,0.541796875,2.71453857421875e-05,-2.3165589828890534,2.0305148722016613,9.613778039181335,10.732941933674638,14.270788495747755,60.438744042300605,1.8938814318330115,0.6853967537497287,-0.979096813415498,129.29,187.85,93.97,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.33000000000000007,0.5098828125,2.4215698242187503e-05,-2.2975146056162434,2.041674864725964,9.551034028369816,10.735064601413756,14.28860252447992,60.43818214451332,1.833108986749036,1.390907519845264,-0.6426547153178794,129.29,187.85,93.97,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.33999999999999986,0.524541015625,2.89764404296875e-05,-2.327512745873661,2.0577927508883094,9.542424083521064,10.739951904853324,14.311915592929228,60.44104886625005,1.9970310843601635,1.985128074809605,-0.4107223974390503,129.05,187.47,94.08,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.34999999999999964,0.5533007812499999,2.75115966796875e-05,-2.386552260894087,2.0788199354143706,9.51131917977036,10.743705418590157,14.340464784867502,60.44051434232213,1.978220743749189,2.532590744052763,-0.5942186416111923,129.05,187.47,94.08,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.3600000000000012,0.582802734375,2.604675292968749e-05,-2.4426391298457166,2.1086056109215705,9.500970581121182,10.749673798127318,14.369419639421082,60.43903806477538,2.171843773302429,2.373718330045332,-1.001277230311204,128.92999999999995,187.38,94.09,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.370000000000001,0.5675878906249999,2.71453857421875e-05,-2.427339208547354,2.167746688053612,9.510243395294063,10.755805968797777,14.395957997197838,60.434082623649225,2.391692623868879,2.085466274214874,-1.3676037083470185,128.61,187.07,94.1,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.3800000000000008,0.532890625,2.75115966796875e-05,-2.360452129654432,2.2535760846129604,9.502383785747888,10.7639412062718,14.41905690893487,60.42913500036741,2.5210704983975263,1.7491112557726862,-1.094447638469028,128.60999999999993,187.0699999999999,94.09999999999998,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.39000000000000057,0.5111816406249999,2.89764404296875e-05,-2.281838598771577,2.315653871426114,9.566065448476603,10.77427550370859,14.439720834494745,60.43117281179767,2.511814304495616,1.6503565112455734,-0.3488698499059518,128.06999999999985,186.56999999999988,94.01,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.40000000000000036,0.535302734375,3.19061279296875e-05,-2.242496606714855,2.346849769960953,9.469696760004414,10.78464070235359,14.462170547982732,60.4428195329448,2.335125617683849,2.1238736529999747,0.6114010642489274,127.24,185.96,93.98,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.41000000000000014,0.571298828125,3.11737060546875e-05,-2.2266938392909887,2.375343732195061,9.37162876102914,10.800852786622444,14.497135167514733,60.46782519480372,2.5007887536352165,3.525354498140263,1.5775392654875615,127.24,185.96,93.98,-0.1,-0.97,-0.22,0.11,0.06,-0.04
0.41999999999999993,0.577421875,3.04412841796875e-05,-2.243908067498769,2.3473503462197574,9.303426967753316,10.82329271920697,14.542830136655466,60.501923534609446,2.9384317123260506,4.858042019516979,2.4034026928367487,126.24,185.22,93.88,-0.1,-0.97,-0.21,0.11,0.06,-0.04
0.4299999999999997,0.5469921875,2.82440185546875e-05,-2.252762885696684,2.3709557283472926,9.299209307126562,10.856352153880277,14.59656268701572,60.54735476928773,3.839142946032711,5.7450835076225175,3.044651655049279,125.19,184.52,93.8,-0.09,-0.97,-0.21,0.11,0.07,-0.04
0.4400000000000013,0.510625,2.93426513671875e-05,-2.2990994252695773,2.4118289441710745,9.45468094924456,10.899844692858428,14.650341493812006,60.59993189677804,4.620432299935374,5.805936538816022,3.770074912259412,125.18999999999976,184.51999999999984,93.79999999999995,-0.09,-0.97,-0.21,0.11,0.07,-0.04
0.45000000000000107,0.5284375,2.82440185546875e-05,-2.338084174655315,2.5189463752102057,9.553431312592334,10.943983952974085,14.701078877213618,60.65388791856039,4.47895571657442,5.700500700463819,4.442252491535247,123.89,183.59,93.65,-0.09,-0.97,-0.21,0.11,0.07,-0.04
0.46000000000000085,0.565732421875,3.15399169921875e-05,-2.376665957427392,2.617682378008966,9.538017187335104,10.981602345790668,14.749759705193354,60.71828953024676,3.5449777286224475,5.569010037280169,5.103947630187884,123.8899999999997,183.58999999999983,93.65000000000003,-0.09,-0.97,-0.21,0.11,0.07,-0.04
0.47000000000000064,0.5751953125,2.641296386718749e-05,-2.3792859895518403,2.71910927392227,9.521128562068492,11.009061676241451,14.79438584513706,60.7863239921386,2.363984736929037,5.330941602787884,5.853386136157294,122.20999999999964,182.68999999999983,93.79999999999998,-0.0900000000000017,-0.97,-0.2099999999999982,0.1099999999999982,0.07,-0.04
0.4800000000000004,0.53845703125,2.71453857421875e-05,-2.370628954508436,2.7945372439148177,9.546832682423512,11.02713483680022,14.83482074288469,60.85765687571231,1.1888077604660443,5.053838051617034,6.610228127079502,120.31,181.76,93.72,-0.1,-0.97,-0.2,0.1,0.07,-0.04
0.4900000000000002,0.513037109375,2.89764404296875e-05,-2.33059442651454,2.801041961335644,9.528950779713742,11.0358926619019,14.876685579599002,60.94026129070141,0.0054465474191172,5.384466349154535,7.306259579785385,120.30999999999962,181.7599999999998,93.71999999999996,-0.1,-0.9700000000000016,-0.2,0.1,0.07,-0.04
0.5,0.5494042968749999,3.00750732421875e-05,-2.229333784743501,2.692258802468195,9.48780442285538,11.039648174659554,14.920307294530858,61.0334600266989,-0.6960249441903753,5.802051237771,8.296750444600647,118.11,180.65,93.48,-0.1,-0.98,-0.2,0.1,0.07,-0.04
0.5099999999999998,0.5796484375,3.04412841796875e-05,-2.203525282087764,2.622886819259412,9.481160745029433,11.05356087840803,14.968966476644278,61.1427839726481,0.0397927052558241,6.463110460316349,9.497262921441006,116.92,180.14,93.54,-0.1,-0.98,-0.19,0.1,0.07,-0.04
0.5199999999999996,0.53177734375,2.82440185546875e-05,-2.2723670815189143,2.6462722961174165,9.55140784660488,11.087073353021376,15.022980626531544,61.25796281537214,1.7320632576114043,7.330764768417101,10.531595823270113,116.92,180.14,93.54,-0.1,-0.98,-0.19,0.1,0.07,-0.04
0.5300000000000011,0.5230566406249999,2.89764404296875e-05,-2.359407365268869,2.656814933289376,9.59177349542576,11.13999515451146,15.081385652564087,61.38805139467304,3.448475189798711,7.862841986889879,11.405891361192625,114.29,179.1,93.86,-0.11,-0.98,-0.19,0.1,0.07,-0.05
0.5400000000000009,0.5783496093749999,2.89764404296875e-05,-2.4361443531249387,2.65827303694825,9.696166713254746,11.209187358529768,15.133015514963406,61.52874843612972,4.80491229502654,7.246475153961411,12.408507220475483,114.2899999999995,179.09999999999985,93.86000000000004,-0.11,-0.98,-0.1899999999999982,0.1,0.0700000000000017,-0.05
0.5500000000000007,0.54736328125,2.67791748046875e-05,-2.499893481785542,2.652353142477541,9.708395922227744,11.290774946401138,15.166383998487431,61.674995551695325,5.759600435100144,5.627757651720989,13.572264044619418,111.37999999999944,178.2699999999998,94.13000000000004,-0.11,-0.98,-0.18,0.0999999999999982,0.08,-0.05
0.5600000000000005,0.5204589843749999,3.00750732421875e-05,-2.481981436534604,2.634948772413337,9.745077504175969,11.378708846846363,15.180445504633129,61.83168237219234,6.092035528019833,3.9366181694224713,14.601672976509072,108.24,177.23,94.44,-0.11,-0.98,-0.18,0.09,0.08,-0.05
0.5700000000000003,0.5815039062499999,2.82440185546875e-05,-2.3767017959690024,2.6390856134735188,9.756812172668578,11.467490250177256,15.17575292591978,61.9891664186418,5.945665300929812,2.301540442419035,15.613400866382364,108.23999999999936,177.22999999999985,94.44000000000004,-0.11,-0.98,-0.1799999999999982,0.09,0.08,-0.05
0.5800000000000001,0.53177734375,3.19061279296875e-05,-2.2601417586835155,2.66187352121546,9.773593662269851,11.552931903564913,15.1623079243544,62.16044759199284,5.341455346937462,1.719479577835355,16.708295040150986,104.75,176.5,94.66,-0.11,-0.98,-0.17,0.09,0.08,-0.05
0.5899999999999999,0.53734375,2.82440185546875e-05,-2.2215588762779914,2.7157355766469835,9.781274010603738,11.633913140926548,15.151614682559638,62.34580796888559,4.544040827535582,2.301984068178375,17.837735348604546,100.99,175.73,94.79,-0.12,-0.98,-0.16,0.09,0.09,-0.05
0.5999999999999996,0.568330078125,3.00750732421875e-05,-2.279836474332208,2.772451544373322,9.84643566283719,11.706280594352366,15.149822313141833,62.53625177043307,3.313816301473591,3.575485533044727,18.634817318842096,100.99,175.73,94.79,-0.12,-0.98,-0.16,0.09,0.09,-0.05
0.6100000000000012,0.518974609375,3.19061279296875e-05,-2.41829084054672,2.781781553952887,9.889038089219168,11.76320209614257,15.157843388756346,62.73934711440134,1.7259144125372945,4.428296213795573,18.96546783153278,97.21999999999969,175.22999999999996,95.14000000000006,-0.12,-0.98,-0.16,0.09,0.09,-0.0500000000000017
0.620000000000001,0.57630859375,2.97088623046875e-05,-2.496427591426394,2.804803331719081,9.877133209977623,11.805548776052898,15.166953676862798,62.93951038408549,0.1777808101341729,4.615475152888215,18.99459923065488,95.37,175.02,95.47,-0.12,-0.98,-0.16,0.09,0.09,-0.06
0.6300000000000008,0.515634765625,2.5314331054687497e-05,-2.499764770389945,2.799676076867685,9.760718763899016,11.838540535618636,15.171511579621216,63.13424949644312,-0.7401647996542013,4.1486784859683485,19.18032080814484,95.36999999999932,175.01999999999998,95.47000000000013,-0.12,-0.98,-0.16,0.0899999999999982,0.09,-0.0599999999999982
0.6400000000000006,0.57259765625,3.2638549804687504e-05,-2.421816942221295,2.7622655195384693,9.683212924100838,11.871785736547702,15.169519295884395,63.340413458952405,-0.7673810708833877,3.5810538880259544,19.98232579406685,91.46999999999927,174.81,96.13000000000012,-0.12,-0.98,-0.16,0.08,0.0900000000000017,-0.05
0.6500000000000004,0.528623046875,3.19061279296875e-05,-2.310798945412384,2.6839516695737413,9.698213602094054,11.918746139216369,15.160247418198733,63.55546965680875,0.2476192633500509,3.3289871882448248,21.555168146806416,87.47,174.81,96.76,-0.12,-0.98,-0.16,0.08,0.1,-0.05
0.6600000000000001,0.5508886718749999,2.71453857421875e-05,-2.258762900200281,2.6356804293274085,9.7693848156264,11.98602838471611,15.150375601115703,63.79930655507539,1.7499768050263431,3.6107125030172105,23.35688632926727,87.47,174.81,96.76,-0.12,-0.98,-0.16,0.08,0.1,-0.05
0.6699999999999999,0.5661035156249999,3.15399169921875e-05,-2.318291872656401,2.585776610295789,9.736278030664218,12.068623297170644,15.141581079619533,64.05136440016503,2.8363022550778125,4.150098801234631,24.75970010240915,83.03,174.87,97.29,-0.11,-0.98,-0.16,0.08,0.1,-0.05
0.6799999999999997,0.512109375,3.15399169921875e-05,-2.4044505995499046,2.598460878465936,9.772910237501682,12.157963523296036,15.13287666386912,64.3123651953738,3.2543251376537787,4.34555583402828,25.58788808915144,78.44,174.48,97.82,-0.1,-0.98,-0.16,0.08,0.1,-0.04
0.6900000000000013,0.565546875,3.19061279296875e-05,-2.482953508373932,2.622301078748501,9.79900870125679,12.245638964045424,15.12297706546367,64.58103056244313,2.9909885929885784,4.255040748350704,25.88314078442149,78.43999999999913,174.47999999999993,97.82000000000008,-0.1000000000000017,-0.98,-0.16,0.08,0.1000000000000017,-0.0400000000000017
0.7000000000000011,0.564619140625,3.37371826171875e-05,-2.522570398480928,2.628506382773499,9.788493730925778,12.326754680188955,15.106144712595544,64.83762815501093,2.260162121388873,3.651962674091721,25.78500271552701,73.54,174.21,98.28,-0.11,-0.98,-0.16,0.08,0.11,-0.05
0.7100000000000009,0.518046875,3.37371826171875e-05,-2.534864698044843,2.6103095936938536,9.760421226652486,12.402293747534046,15.082299842882874,65.10435988566098,1.929881360921511,2.897198176102309,25.906676171455324,73.53999999999913,174.20999999999998,98.28000000000002,-0.1100000000000017,-0.98,-0.16,0.0800000000000017,0.11,-0.05
0.7200000000000006,0.532890625,3.19061279296875e-05,-2.521503621377777,2.5954101517440145,9.753799937658748,12.485220314883192,15.05370612813604,65.36286342787524,2.636756397997311,2.6250107759470005,26.175246275859784,68.61999999999955,174.08,98.35,-0.12,-0.98,-0.16,0.09,0.11,-0.05
0.7300000000000004,0.56666015625,3.04412841796875e-05,-2.5736057624637727,2.5602099135332685,9.506252894767671,12.58205566821894,15.024064522412308,65.62714872374099,3.9609823871448375,2.684202353160703,26.76781233513599,66.08,174.1,98.33,-0.12,-0.98,-0.16,0.09,0.11,-0.05
0.7400000000000002,0.580576171875,3.88641357421875e-05,-2.564052075763194,2.454792538078406,9.46495868983315,12.718721290925917,14.966757188700097,65.90636636894662,8.32025485090779,-0.3839693139007618,28.3299749070062,66.07999999999909,174.10000000000002,98.33000000000013,-0.12,-0.98,-0.16,0.09,0.1100000000000017,-0.05
0.75,0.557568359375,3.48358154296875e-05,-2.567544715559123,2.7385472685434684,9.529736073514783,12.88950339208166,14.90514307964227,66.20668067538352,10.69458115504968,0.5011549762579524,30.11550886582285,60.97,174.22,99.03,-0.12,-0.98,-0.16,0.09,0.12,-0.05
0.7599999999999998,0.540126953125,2.97088623046875e-05,-2.5934985546899947,2.809886363512631,9.757011453434291,13.050481972708448,14.86736324370815,66.51030721467434,9.550478009776151,2.636872328092381,29.589025455328983,55.67,173.84,99.54,-0.12,-0.98,-0.18,0.1,0.12,-0.05
0.7699999999999996,0.528623046875,3.08074951171875e-05,-2.5134516974382874,2.879598475426753,9.845626742932042,13.189033544539992,14.832245946925656,66.79795867136247,7.32876654992258,2.959304378241184,28.88645482510729,55.67,173.84,99.54,-0.12,-0.98,-0.18,0.1,0.12,-0.05
0.7800000000000011,0.523427734375,3.2638549804687504e-05,-2.436442015672934,2.935724414368701,9.869854102678634,13.302452323983974,14.807000021954016,67.09449056285942,4.488779366543143,4.344711352235095,29.739391065358795,49.89,174.0,100.23,-0.12,-0.98,-0.18,0.1,0.12,-0.05
0.7900000000000009,0.52212890625,3.48358154296875e-05,-2.445053631006513,2.896295574685936,9.828886796925094,13.39401054741846,14.789410710586758,67.41934709556266,1.7562367505147516,5.453795791451938,31.757457337680325,49.88999999999901,174.00000000000006,100.2300000000001,-0.12,-0.98,-0.1800000000000017,0.1,0.1200000000000017,-0.05
0.8000000000000007,0.527880859375,3.44696044921875e-05,-2.4919455662896453,2.8157271552330907,9.838118524088085,13.464635107894992,14.758965618134036,67.74824203269264,-0.9064413060855796,4.648147576926522,33.8058923873169,44.329999999999,174.3400000000001,100.81000000000026,-0.12,-0.98,-0.19,0.1,0.1300000000000017,-0.0499999999999982
0.8100000000000005,0.54328125,3.08074951171875e-05,-2.649000056091972,2.719052646633964,9.78355963040723,13.510242522374355,14.714991143656627,68.09984988064663,-3.191419240043092,3.429961196941255,34.5698855698205,38.75,174.77,102.23,-0.12,-0.98,-0.19,0.1,0.14,-0.04
0.8200000000000003,0.567958984375,4.39910888671875e-05,-2.7557005769672864,2.6080365661822817,9.739088654195958,13.543412887951096,14.661300973659896,68.43127819708862,-4.3124168802551015,2.4848676029985013,34.230220836347456,38.74999999999893,174.77000000000004,102.2300000000002,-0.1199999999999982,-0.98,-0.19,0.1,0.1400000000000018,-0.04
0.8300000000000001,0.577421875,3.52020263671875e-05,-2.751134130797782,2.570386911057871,9.564627347817826,13.57545406638043,14.602835139198136,68.75988740136921,-4.060570755945206,1.843929840147708,33.51129490995552,32.7,175.01,103.31,-0.11,-0.98,-0.19,0.1,0.15,-0.04
0.8399999999999999,0.5536718749999999,3.30047607421875e-05,-2.618690599253749,2.541961171738417,9.405984373922122,13.617756414126529,14.546936244785847,69.09016830542426,-2.7116373996020853,1.986781447775552,32.952443316486615,26.61,174.62,103.97,-0.1,-0.98,-0.19,0.1,0.15,-0.04
0.8499999999999996,0.517490234375,3.30047607421875e-05,-2.425146761922103,2.5617374099971104,9.460084871120475,13.682637545020516,14.492726069487317,69.40563344347883,-0.4688513631746276,2.3753490940490325,33.09423888217309,26.61,174.62,103.97,-0.1,-0.98,-0.19,0.1,0.15,-0.04
0.8600000000000012,0.546806640625,3.41033935546875e-05,-2.2838248947016773,2.627479721900053,9.571378933264672,13.767432815861168,14.4423072242541,69.75500187874458,1.0601047632515546,2.945903091923734,34.44801438872098,21.11999999999892,174.9400000000001,104.59000000000012,-0.1000000000000017,-0.98,-0.19,0.1,0.16,-0.04
0.870000000000001,0.573154296875,3.77655029296875e-05,-2.297657739369775,2.661563714898316,9.647577644860332,13.86081228165842,14.399881574467956,70.11347101177923,1.3187084121011887,4.4346588254522175,36.1637231890071,15.0,175.58,105.27,-0.11,-0.98,-0.19,0.1,0.16,-0.04
0.8800000000000008,0.51841796875,3.11737060546875e-05,-2.4523124340966,2.6316055276895214,9.803948562973304,13.949842887196128,14.370160183066425,70.49042207332731,0.437331874177145,6.096531825326193,37.32132393679097,14.999999999999464,175.57999999999998,105.27000000000004,-0.11,-0.98,-0.1899999999999982,0.1,0.1600000000000017,-0.04
0.8900000000000006,0.568701171875,4.28924560546875e-05,-2.6597630766514526,2.6012135463457526,9.931359291531356,14.023128734816732,14.350722502552845,70.87748294927349,-1.2813772168370008,7.120105128713599,37.33980816376105,11.99,175.45,105.52,-0.11,-0.98,-0.18,0.1,0.17,-0.04
0.9000000000000004,0.5380859375,3.2638549804687504e-05,-2.8652780149566004,2.5271583298295144,9.926407952315774,14.074719533576491,14.33439340012504,71.25235453135099,-3.4413026268602405,7.397011548365483,36.57873099524331,11.989999999998938,175.44999999999996,105.52000000000018,-0.1100000000000053,-0.98,-0.1799999999999982,0.1,0.17,-0.0400000000000017
