time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.11000000000000121,0.5807617187499999,3.2827377319335935e-05,-3.2659564134272814,0.212962866025836,9.409255433607647,0.7379196984802963,19.859247402614,59.47425589510438,0.4932856785192779,-0.6405865591034843,-0.902146740039872,161.47,201.32,154.39,0.13,-0.99,-0.03,0.02,0.03,0.07
0.120000000000001,0.544765625,2.916526794433593e-05,-3.2162645875803144,0.2631949956864297,9.431384992152816,0.7347654409941313,19.856339955915264,59.46149291796928,0.9445652319170904,-0.3231231717165588,-0.4753969981515619,161.35,201.3,154.36,0.13,-0.99,-0.03,0.02,0.03,0.07
0.13000000000000078,0.514150390625,3.3559799194335935e-05,-3.2339894603212533,0.2511674608119387,9.565375725158251,0.7353120606099669,19.85496287958811,59.45556896480057,0.9885526241546044,-0.2159107775688311,0.139363701129659,161.27,201.32,154.33,0.13,-0.99,-0.03,0.01,0.03,0.07
0.14000000000000057,0.542353515625,2.916526794433593e-05,-3.2881792797535425,0.2466393579842364,9.613702175869898,0.7297065578038376,19.848017308770046,59.45390909601628,0.1626264692134008,-0.7779819947243236,0.5235445560297229,161.24,201.38,154.28,0.14,-0.99,-0.03,0.02,0.03,0.07
0.15000000000000036,0.5766796875,3.2094955444335934e-05,-3.277734698211482,0.2618512977580897,9.48769543490949,0.7216328183266234,19.835624201522524,59.45565774445327,-0.0972882722012807,-1.3208365373040825,0.7711346316495251,161.23,201.51,154.09,0.14,-0.99,-0.03,0.02,0.03,0.07
0.16000000000000014,0.557197265625,2.989768981933593e-05,-3.2432389052258,0.2211347569309437,9.42755494814565,0.7117897967246162,19.824404098808216,59.45639745059445,-0.2543575700963715,-1.123887158675549,0.7123658791936304,161.15,201.48,154.11,0.14,-0.99,-0.03,0.02,0.03,0.07
0.16999999999999993,0.51953125,3.0263900756835936e-05,-3.239632556806461,0.1809891523659401,9.451610889005856,0.7004909429564918,19.81812129071099,59.45597630294856,-0.352333666364398,-0.622019068793879,0.5820546018334053,161.13,201.49,154.11,0.14,-0.99,-0.04,0.02,0.03,0.07
0.17999999999999972,0.531591796875,3.099632263183593e-05,-3.2627668496163764,0.18755469402198,9.466149579596548,0.6888781157515109,19.81493001396064,59.452689069468846,-0.2483857923859152,-0.3834487238569622,0.223814701875856,161.25,201.6,154.03,0.14,-0.99,-0.04,0.02,0.03,0.07
0.19000000000000128,0.571484375,3.1728744506835934e-05,-3.3171014164288635,0.1498099511478098,9.41988535635078,0.6788366593037273,19.81085979862838,59.44453318753374,0.0503113110722554,-0.4221333569776196,-0.1086530189120117,161.4,201.79,153.91,0.14,-0.99,-0.04,0.02,0.03,0.07
0.20000000000000107,0.570556640625,3.685569763183594e-05,-3.3104493701696485,0.1421431615168758,9.40227976009124,0.6759358146577223,19.81051059486018,59.43456869057922,0.8554284290720228,-0.119025890483673,-0.3372017754890592,161.49,201.9,153.83,0.14,-0.99,-0.04,0.02,0.03,0.07
0.21000000000000085,0.52880859375,3.063011169433593e-05,-3.2989735470289325,0.1633000033930309,9.423798608914575,0.6826968635513225,19.81239548220854,59.42624634243108,1.752200734342218,0.1610180131889404,-0.104710356162895,161.39,201.89,153.89,0.14,-0.99,-0.04,0.02,0.03,0.07
0.22000000000000064,0.51693359375,2.989768981933593e-05,-3.285580740225618,0.175995500020077,9.477762769581163,0.6951665158758102,19.81363797138305,59.423066824752496,2.153050345277687,0.0497311122000572,0.3224700008193434,161.27,201.78,154.01,0.13,-0.99,-0.04,0.02,0.03,0.07
0.23000000000000043,0.55849609375,2.953147888183593e-05,-3.2757194602778386,0.2028389562199996,9.50240998670838,0.7084850424661637,19.811414177324053,59.42565640799114,1.993202754739048,-0.3402949319198136,0.8893642340962616,161.2,201.68,154.03,0.13,-0.99,-0.04,0.02,0.03,0.07
0.2400000000000002,0.5811328124999999,3.3559799194335935e-05,-3.3149106515350337,0.2055614864238496,9.533814008004724,0.7219177875354099,19.80743320105681,59.433528413852414,1.8187906551959947,-0.3880262004716721,1.4511122842951538,161.12,201.6,154.0,0.13,-0.99,-0.04,0.02,0.03,0.07
0.25,0.54625,3.4292221069335936e-05,-3.342912508121834,0.2005165568440021,9.54880746369604,0.730961564630805,19.806387631043616,59.445995206681694,1.2076547529812254,-0.1548782670644965,1.82831727088006,161.05,201.55,153.94,0.13,-0.99,-0.04,0.02,0.03,0.07
0.2599999999999998,0.514521484375,3.099632263183593e-05,-3.3599883736759946,0.1966893923167041,9.518941239475714,0.734804680685971,19.80742316278125,59.45763697181528,0.6680781398278951,0.0832750170451051,1.9151359767114275,160.88,201.45,153.77,0.13,-0.99,-0.04,0.02,0.03,0.07
0.2699999999999996,0.54216796875,2.953147888183593e-05,-3.3912291675734267,0.1570938271791448,9.512895858614586,0.738781765853882,19.805481801353004,59.46957553388348,0.7546038568390819,-0.2558380064286139,1.7955792807575046,160.87,201.44,153.74,0.13,-0.99,-0.04,0.02,0.03,0.07
0.28000000000000114,0.577421875,3.4292221069335936e-05,-3.432451212021677,0.1385096862159479,9.466566344116872,0.742496146201317,19.79845760870519,59.47910548285304,0.8028908947063319,-0.8354897204532886,1.4916147229992671,160.87,201.42,153.75,0.13,-0.99,-0.04,0.02,0.03,0.07
0.2900000000000009,0.5648046874999999,3.868675231933594e-05,-3.433260025656933,0.1461135795845321,9.4816673401553,0.7436940431269277,19.786509389873697,59.48085565222007,0.7256279035660989,-1.2286245826078297,0.9714777893804004,160.96,201.48,153.79,0.13,-0.99,-0.04,0.02,0.03,0.07
0.3000000000000007,0.526396484375,3.2094955444335934e-05,-3.4055747836536208,0.1318804718372393,9.479421666610827,0.7408228176256527,19.769711848604697,59.478312698026215,0.5608312392737589,-1.78508107844319,0.3877265860995583,161.0,201.46,153.76,0.13,-0.99,-0.04,0.02,0.03,0.07
0.3100000000000005,0.523798828125,3.3926010131835936e-05,-3.341255462369904,0.1330933307195317,9.456371937865471,0.7374013902437294,19.74869817903837,59.47135075878955,0.6258800512816107,-2.136464254573812,0.1067908215741779,161.07,201.47,153.76,0.13,-0.99,-0.04,0.02,0.03,0.06
0.3200000000000003,0.5614648437499999,3.4292221069335936e-05,-3.278278771878957,0.1338429036021587,9.417408601591315,0.736464546582805,19.730675971533028,59.46715678207841,0.8070343611775781,-1.7832849607342942,0.3301428626224039,161.05,201.41,153.81,0.13,-0.99,-0.04,0.02,0.03,0.06
0.33000000000000007,0.5811328124999999,3.758811950683594e-05,-3.26030489541079,0.1486961172179329,9.42118016655746,0.740671838906733,19.721307633138384,59.46964144075777,1.1497718295057535,-0.8897157895887423,0.9503734185114971,160.97,201.38,153.84,0.13,-0.99,-0.04,0.02,0.03,0.06
0.33999999999999986,0.547734375,3.1728744506835934e-05,-3.2457856610559737,0.0928273021000061,9.419513832068974,0.7506667669289947,19.72028536618758,59.47423102978018,1.5139003803184108,0.0147138939847559,1.4472810935588627,160.89,201.33,153.87,0.13,-0.99,-0.04,0.02,0.03,0.06
0.34999999999999964,0.5158203125,3.063011169433593e-05,-3.260640149955194,0.1091313621375243,9.402388355046424,0.768626402135154,19.725063981003498,59.489961053378885,2.0464156603272574,0.4082965649941931,2.082592049208705,160.85,201.3,153.9,0.13,-0.99,-0.04,0.02,0.03,0.06
0.3600000000000012,0.5390136718749999,3.3559799194335935e-05,-3.3113650153516376,0.1008332920641211,9.410751376672344,0.7906809017404063,19.727554108346304,59.50551938163323,2.4547525272712045,0.2306457200605949,2.1324448585434594,160.96,201.3,154.0,0.12,-0.99,-0.04,0.02,0.03,0.06
0.370000000000001,0.572783203125,3.502464294433594e-05,-3.332684890680768,0.0663254366396094,9.4219176439625,0.8146272696841244,19.72861675651748,59.51995063953057,2.738587120117576,0.0718190599036072,1.7883631200219496,161.0,201.27,154.01,0.12,-0.99,-0.04,0.02,0.03,0.06
