time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
15.420000000000002,0.57259765625,4.735565185546875e-05,-3.822893952501416,1.4875634473637702,9.468819056618228,8.548548876059629,22.436465607051577,61.11116362922448,2.184231349538688,-0.0839796590489774,0.3133532824878868,24.820000000000025,175.01000000000002,118.12999999999998,0.19,-0.98,0.05,-0.03,0.0,0.1
15.43,0.5757519531249999,4.259490966796875e-05,-3.798200338542944,1.4835442498063027,9.479330161991465,8.551397120586552,22.43322507262065,61.10661722608052,1.1913774022376793,-0.5020959376049129,0.0856424648110205,24.89,175.09,118.07,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.440000000000001,0.56814453125,4.039764404296875e-05,-3.768285385050997,1.492252851622377,9.454185926483968,8.54146523744478,22.42791362839429,61.096033312244174,0.0857520388831738,-0.7802687255287272,-0.3862292213958806,24.95,175.17,118.0,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.45,0.556455078125,4.113006591796875e-05,-3.737430072134442,1.4858754041958704,9.425079896172107,8.520262368029966,22.4223159275534,61.08077897333027,-0.8755623448688928,-0.8557012146908778,-0.7867374125872512,24.99,175.25,117.91,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.46,0.543095703125,4.076385498046875e-05,-3.741384382648384,1.4626674689579184,9.406667101958872,8.49110906794707,22.41881324680188,61.06392260208949,-1.5805508351225417,-0.6348462866600912,-1.0243096526802806,25.05,175.32,117.85,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.469999999999999,0.528251953125,4.076385498046875e-05,-3.759393105337693,1.4327212529777074,9.323789537721854,8.461284893718425,22.42085999542891,61.048356918719286,-1.626581074448434,-0.0941466115375024,-0.9159124448724828,25.16,175.47,117.74,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.48,0.52138671875,4.076385498046875e-05,-3.793846684537497,1.4037860588787954,9.302139347150325,8.435571672425592,22.424146462239943,61.03599247598888,-1.2926693162359766,0.0448255409642546,-0.6676450997349888,25.22,175.51,117.68,0.19,-0.98,0.05,-0.03,-0.0,0.1
15.490000000000002,0.53177734375,3.929901123046875e-05,-3.813287576421268,1.37687558807731,9.268208829023587,8.415370017032094,22.42276525457769,61.02546561480144,-0.8009153269492524,-0.4379045641577148,-0.429145437566669,25.30000000000003,175.60000000000002,117.66,0.1900000000000035,-0.98,0.05,-0.03,0.0,0.1
15.5,0.54958984375,5.2116394042968746e-05,-3.812150700233096,1.3596688670270447,9.216443767030777,8.400687841494292,22.413409667139085,61.01573821190027,-0.2633331799324432,-1.246527088129861,-0.210861965589887,25.38,175.67,117.64,0.2,-0.98,0.05,-0.03,-0.0,0.1
15.510000000000002,0.567958984375,5.028533935546875e-05,-3.820492196080533,1.3714117276451228,9.212344898057342,8.391151508354568,22.39861508671149,61.00896665860087,0.1774787057113959,-1.71244488697798,0.0334935916665301,25.44000000000004,175.71,117.59999999999994,0.19,-0.98,0.05,-0.0299999999999964,0.0,0.1
15.52,0.5766796875,4.552459716796875e-05,-3.789751152315972,1.3724214766995182,9.176414745761994,8.384017129939938,22.3790790191768,61.001375512173816,0.3619588956579212,-2.1474289924547407,0.1125276801412918,25.54,175.69,117.45,0.19,-0.98,0.05,-0.02,-0.0,0.1
15.530000000000001,0.571484375,4.332733154296875e-05,-3.7688533006036944,1.3574415499120096,9.170420717813965,8.37744168841529,22.35804968736531,60.99296092006448,0.4444052716777708,-2.2845229357932744,0.0202248399875515,25.61,175.71,117.36,0.19,-0.98,0.05,-0.02,-0.01,0.1
15.54,0.561650390625,3.856658935546875e-05,-3.7238618539307495,1.3463230023977633,9.15634143426429,8.370260864163209,22.340695870891228,60.98259536307879,0.4583271446969265,-1.899152701700764,-0.2258190630906539,25.71,175.71,117.29,0.19,-0.98,0.05,-0.02,-0.01,0.1
15.55,0.54810546875,3.966522216796875e-05,-3.696497023465938,1.3528733823994676,9.135027609241742,8.36116229245696,22.331001899380382,60.96969690124538,0.3337627345819968,-1.144786228089401,-0.5617546638638072,25.81,175.72,117.23,0.19,-0.98,0.05,-0.02,-0.01,0.1
15.559999999999999,0.535302734375,4.259490966796875e-05,-3.7093820362653207,1.349051899717714,9.128235076730553,8.351955989877537,22.328760424009733,60.95505342445645,0.4526431302373838,-0.422537255929244,-0.8876650495116298,25.92,175.75,117.17,0.19,-0.98,0.05,-0.02,-0.01,0.1
15.57,0.5226855468749999,3.783416748046875e-05,-3.730320045071888,1.346096846389379,9.131724673881576,8.341895827340851,22.32956992104484,60.93947974026338,0.3630100068846456,-0.2083767456969168,-0.9163961535222512,26.11,175.77,117.1,0.19,-0.98,0.05,-0.02,-0.01,0.1
15.580000000000002,0.526025390625,4.076385498046875e-05,-3.7558772147238506,1.3465422097449538,9.138422990647523,8.33225070165419,22.33257163204584,60.92488281675545,0.3801623894829243,0.0163662327531427,-0.903088800250434,26.18000000000003,175.78,117.1,0.19,-0.98,0.05,-0.02,-0.01,0.1
15.59,0.541982421875,5.028533935546875e-05,-3.770522196328853,1.3474774132626282,9.144958623460536,8.323757372736427,22.33894802809316,60.910405376501394,0.4979938392831161,0.3756046356530719,-0.9227963446312072,26.27,175.81,117.16,0.19,-0.98,0.05,-0.02,-0.01,0.1
15.600000000000001,0.5644335937499999,5.614471435546875e-05,-3.785082219761197,1.3332062598459675,9.180419202418983,8.316665895123329,22.34876358175317,60.89672688258168,0.5911249803862175,0.7209567771501153,-0.8717066046279879,26.38000000000003,175.86000000000004,117.16,0.19,-0.98,0.05,-0.02,-0.01,0.1
15.61,0.57630859375,4.296112060546875e-05,-3.8082106089244494,1.2972989217013209,9.189410902150994,8.310486013206736,22.35881648162045,60.884459651815234,0.6550214064643585,0.7205103530968754,-0.8113678512722157,26.47,175.93,117.18,0.19,-0.98,0.05,-0.02,-0.01,0.1
