time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.4800000000000004,-2.299980936359869,1.579143950202468,9.744748518624132,10.02029743008841,12.67458538869176,72.28759443950698,-2.7574688365781936,-0.0064947517703798,-1.6772804260547522,41.50999999999999,184.25,84.46,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.264612660451306e-05
0.4900000000000002,-2.284747770224051,1.5114684360751358,9.68453124443093,9.98335743257162,12.676230413901584,72.27140144089888,-1.6419587956092452,-0.6104013170713494,-1.809641395867205,41.44,184.14,84.5,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2643876666808334e-05
0.5,-2.274478247714385,1.498145780147144,9.619819697702123,9.965956226317235,12.673476925684716,72.25811656213214,0.572102018444979,-1.046392639887681,-1.8507513711659669,41.44,184.14,84.5,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2643876666808334e-05
0.5099999999999998,-2.235822719494021,1.4833287882429853,9.590175943352053,9.974625696974432,12.66783482613212,72.2448110321872,2.940851390850516,-1.2473240371199898,-1.6533581264987058,41.44,184.14,84.5,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2643876666808334e-05
0.5199999999999996,-2.2358371992830937,1.5598968688564845,9.64173570066964,10.007128148588013,12.662174514680665,72.23542458376082,5.424109936677872,-1.243476979648363,-1.4085327346576069,41.39,183.94,84.54,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2636127133024172e-05
0.5300000000000011,-2.2454231654194774,1.6687510811402808,9.76142917580967,10.053642723753748,12.655184156256055,72.22261352777166,6.683209336448623,-1.3413926627282808,-1.27595707870498,41.4,183.92,84.55,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2634751167990277e-05
0.5400000000000009,-2.214798842516521,1.7991730364143497,9.884916699988676,10.097602458063964,12.649796562424582,72.2093574749446,6.108910543899095,-1.1409691427850008,-1.4748818258270162,41.4,183.92,84.55,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2634751167990277e-05
0.5500000000000007,-2.123582588262602,1.88326847722292,9.958486840395096,10.113944084093797,12.648017688357845,72.19927378665513,3.631903334183868,-0.868071475915428,-1.5927750460040426,41.4,183.87,84.61,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2632706722805907e-05
0.5600000000000005,-2.0611485056044034,1.887303737547439,9.97661696138587,10.105890719001309,12.651192563977794,72.18972355299714,0.8707868957298244,-0.2406135720544119,-1.2543810299888616,41.39999999999999,183.87,84.61,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2632706722805907e-05
0.5700000000000003,-2.089381931311879,1.813080864576068,9.904103495733374,10.077525124261308,12.660763801476346,72.18561253499607,-1.193473952899581,0.471730869443908,-0.8079938542281244,41.29999999999999,183.85,84.66,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2636471693665608e-05
0.5800000000000001,-2.1870050187648413,1.696379483884646,9.80776292783925,10.039986375610352,12.671595053805444,72.18521159526398,-2.104155499444686,0.6171086542348792,-0.4382229847067976,41.25,183.83,84.71,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2638057657382502e-05
0.5899999999999999,-2.254657244430659,1.5864165060451103,9.72930204656236,10.005426920243387,12.680900395722231,72.1857049723508,-1.8644423594294168,0.4820051164393604,-0.4031157595787352,41.25,183.83,84.71,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2638057657382502e-05
0.5999999999999996,-2.2571620142200417,1.5369041139611022,9.643440971143423,9.983315908575442,12.688179121931034,72.1851849349887,-0.2865540851267432,0.2180288493678333,-0.5788822654502865,41.18,183.75,84.76,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.263241024921484e-05
0.6100000000000012,-2.1984769462739977,1.5518550338042565,9.61210494356788,9.984117121523497,12.692556669468702,72.1811909197239,1.8236148918287856,-0.0617391389317517,-0.6989212982462693,41.18,183.77,84.69,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2632853732344354e-05
0.620000000000001,-2.165253683791612,1.5971203160715928,9.643847627771576,10.000984269041831,12.69718455088574,72.17486445513129,3.5992921391746653,-0.052317363751617,-0.8779342560693779,41.18,183.77,84.69,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2632853732344354e-05
0.6300000000000008,-2.2043223310545765,1.665146022019757,9.80057757089098,10.0273853803646,12.703177193943027,72.1663658849221,4.570959080440051,0.0150369981925919,-1.194216860939381,41.19,183.76,84.65,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2631569311397864e-05
0.6400000000000006,-2.2570406583796414,1.7571611122783135,9.907586578657508,10.050379496254909,12.708970879140626,72.15620504268695,3.946185832443071,-0.0342157950645949,-1.3819836862161476,41.15,183.65,84.62,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2627399912355674e-05
0.6500000000000004,-2.223228490042684,1.8044601396539497,9.942386034850244,10.053656482998097,12.713213445222369,72.14568192502036,2.253132808839331,-0.2341735950376346,-1.4101240824900825,41.15,183.65,84.62,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2627399912355674e-05
0.6600000000000001,-2.183205659769788,1.7568045766598113,9.970714888143858,10.038523187085527,12.714529390467252,72.13478648298408,0.2348356222057765,-0.4678364227644875,-1.3767219396145651,41.15,183.59,84.64,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2624481829808442e-05
0.6699999999999999,-2.149409701618199,1.6721184450125277,9.923786854813311,10.01095630062156,12.72213365135533,72.1266563634543,-0.9631182560864184,0.2563352354072825,-1.1932506662516047,41.15,183.59,84.64,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2624481829808442e-05
0.6799999999999997,-2.153711684483307,1.5769564456260323,9.80421177545217,9.983739833783352,12.737783062495769,72.12596969079456,-0.8543267313384156,1.1082438093608071,-0.8692904589150134,41.14,183.54,84.65,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2622429219467366e-05
0.6900000000000013,-2.157986173348602,1.495867301039654,9.73492339707977,9.970090525880993,12.754119238214514,72.12715710574601,0.3721387203203641,1.169414071932516,-0.5146081359626503,41.09,183.5,84.66,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2622628850777052e-05
0.7000000000000011,-2.174286744238596,1.490918919106784,9.708634574822629,9.973333043535602,12.76683559999723,72.13278874548217,2.211854570871125,0.7947601350560616,-0.4040512046102746,41.09,183.5,84.66,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2622628850777052e-05
0.7100000000000009,-2.21220865114024,1.5535666249628246,9.714952833605906,9.997481934916076,12.775865251566849,72.13458280445873,4.055044320730817,0.4624148686731586,-0.3376814895514849,41.04999999999999,183.51,84.63999999999999,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.262471367978829e-05
0.7200000000000006,-2.259175634625415,1.6297728395218896,9.814952715412511,10.032352371451465,12.781782395148188,72.13540147049525,5.215205767213203,0.1231948547447406,-0.4101045899700693,41.0,183.6,84.54,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2630677801186344e-05
0.7300000000000004,-2.276818078405752,1.6951121579682398,9.913138213663098,10.06817772058941,12.784654167142325,72.13536562149493,5.313523120068672,-0.2284833390771025,-0.5219262023006354,41.0,183.6,84.54,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2630677801186344e-05
0.7400000000000002,-2.2737926425753527,1.737880311778928,9.946009916569745,10.098992419800007,12.786745344676818,72.13444017511168,4.551381868330276,-0.2350718697419476,-0.4756511705834245,40.96,183.7,84.47,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2636974358775895e-05
0.75,-2.2646668494110545,1.735170222425462,9.986121435154931,10.115154724147985,12.787224191072312,72.13558281477299,3.407550562658577,-0.4661408957077808,-0.5498262747063904,40.91,183.71,84.48,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2639746909581484e-05
0.7599999999999998,-2.294226224968548,1.7338273339044574,10.021985940745733,10.11477823058575,12.784426298564131,72.13208995865097,1.5096067478884552,-0.7602520905780324,-0.5772139568365283,40.91,183.71,84.48,-0.26,-0.95,-0.16,0.09,0.12,-0.12,2.2639746909581484e-05
0.7699999999999996,-2.230450305398408,1.715676258904949,9.974531839769444,10.095274535238364,12.78246643936713,72.12492193696737,-0.252601489659499,-0.7204301435954705,-0.8949458289955283,40.87,183.69,84.47,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2645295770675378e-05
0.7800000000000011,-2.134128673041624,1.674684960194946,9.88686935568912,10.066943759903172,12.783500533934678,72.11635756205749,-1.0506698736501496,-0.3985341776649604,-0.946027094312974,40.87,183.69,84.47,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2645295770675378e-05
0.7900000000000009,-2.099865549139462,1.631774298181316,9.81353880095246,10.041798123922826,12.788890668520857,72.1121996329306,-0.8403102064478529,0.1207160834523072,-0.6982521304981565,40.87,183.69,84.49,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.264547109843697e-05
0.8000000000000007,-2.162591393784576,1.578496173061125,9.765395872889975,10.025734574642271,12.796922348250558,72.11101857843055,0.1896284485659524,0.3804284570410318,-0.3447723561069598,40.88,183.72,84.46,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2646316721579772e-05
0.8100000000000005,-2.197761927355067,1.5266560000122442,9.782960755290102,10.026714917453766,12.805499468861848,72.1130978272856,1.6995597426302544,0.4788325140692006,-0.1661233788128793,40.88000000000001,183.72,84.46,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2646316721579772e-05
0.8200000000000003,-2.247328319155084,1.5266022525282803,9.734743442936422,10.044582468614482,12.81536163296681,72.11519942805997,3.509775548092112,0.6149806006443936,-0.1374418315613002,40.95000000000001,183.82,84.45,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2648328840487132e-05
0.8300000000000001,-2.291157061611211,1.5522631857992042,9.819892659115594,10.076634114242076,12.82646169916558,72.11581966488046,4.9786712139190215,0.7080347324862871,-0.3116836813948329,41.02,183.94,84.46,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2651544052147023e-05
0.8399999999999999,-2.313820266024916,1.6069755971435802,9.94650204043541,10.112994339644704,12.836222602533905,72.1153717272381,5.1760212573332325,0.500827132272237,-0.4997392663116679,41.02,183.94,84.46,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2651544052147023e-05
0.8499999999999996,-2.309094614594588,1.690806179980349,9.934350081929889,10.1389501159954,12.83959365023343,72.11700194605011,4.37519214791948,-0.1716557199762995,-0.4845420226876774,41.09,184.06,84.5,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2655021198511858e-05
0.8600000000000012,-2.3178047262187875,1.732458050560413,9.994546069562992,10.153483023819597,12.83563229585404,72.11055908136471,3.042098679446096,-0.9322053104771584,-0.6765562194829253,41.09000000000001,184.06,84.50000000000001,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2655021198511858e-05
0.870000000000001,-2.3127796122071014,1.7654272654383634,10.040217574490237,10.148728838223814,12.825431135204012,72.0993350297519,1.1686060303404076,-1.587483622710019,-0.8927805790944426,41.15000000000002,184.08,84.54,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.265378627659267e-05
0.8800000000000008,-2.269923054559533,1.7581141563711589,10.000926627417869,10.122331243898335,12.81464724265619,72.08486631106928,-1.0435456606888367,-1.5970729590430095,-0.8960255737343887,41.25,184.13,84.58,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.265234983214244e-05
0.8900000000000006,-2.232770205571771,1.7162623307628722,9.924755313620544,10.08289563698796,12.80559881123258,72.07649790412727,-2.419166205644064,-1.391331125213838,-0.7440741012689719,41.250000000000014,184.13,84.58,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2652349832142437e-05
0.9000000000000004,-2.234256122942913,1.6243857617229942,9.821601617620392,10.043712202753948,12.800338639064108,72.07255127931977,-2.171606289003325,-0.9115156023213395,-0.1315154813839095,41.32,184.21,84.61,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2653675355035457e-05
0.91,-2.273606479270143,1.538611476548841,9.763550451241638,10.018268256606545,12.79697424605384,72.07629767514145,-0.9803722922069404,-0.6730641847188993,0.1773235039970236,41.34,184.29,84.59,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2656743671222776e-05
0.92,-2.280926299233094,1.5218033206267418,9.771583395344674,10.00562792134343,12.793232045609756,72.08057139033427,0.3665172603075218,-0.7307153409562799,0.2710397111680246,41.34,184.29,84.59,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2656743671222776e-05
0.9299999999999996,-2.2798046867105546,1.526499697906759,9.764174811916073,10.003462910274177,12.789727391168077,72.08252751561801,1.5119728404306505,-0.6862474243279065,0.0683714001879874,41.4,184.28,84.63,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.265396076582522e-05
0.9400000000000012,-2.2659605233071463,1.5326709353777033,9.755163131484458,10.011114740464622,12.785807052275269,72.08078049255828,2.461098278433294,-0.8666515397698431,-0.4246001162090698,41.41,184.28,84.68,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2653961812069552e-05
0.9500000000000012,-2.2213607674614133,1.539352497906552,9.741321336129676,10.024978304763726,12.780069602578912,72.07359281697421,3.283805653030164,-1.0929022786287483,-0.6983131300635981,41.41,184.28,84.67999999999999,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2653961812069552e-05
0.9600000000000009,-2.189375822443948,1.5367286594071643,9.76140640018163,10.045897927606331,12.77332210979306,72.06563138691773,3.784954377293692,-1.21255098817458,-0.9627767101051368,41.4,184.31,84.63,-0.26,-0.95,-0.15,0.09,0.12,-0.12,2.2655504191130045e-05
