time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.0999999999999996,-4.2002388838371,2.035537372958604,9.207068801210749,13.215907789408742,23.977755888530684,68.30401676725232,1.266320080013089,-1.2781299653161784,0.0531646763928724,65.48,190.9,124.13,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3361671882702248e-05
0.1100000000000012,-4.168619892557307,1.98410018978113,9.192781056159031,13.20726008035068,23.964470054693766,68.30134830700959,0.7496452898168969,-1.7471830614728212,-0.1700613540478498,65.62000000000002,190.98,124.22,-0.05,-1.0,0.03,-0.01,0.1,-0.0200000000000017,2.3360945508791246e-05
0.120000000000001,-4.089557294133993,1.946923909070204,9.167919444657942,13.194244822514849,23.952207250794096,68.29324655748566,0.5160377157495262,-1.718039924338768,-0.6478984066735448,65.68,190.99,124.26,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3359342268304933e-05
0.1300000000000007,-4.027782114131951,1.9111413975085247,9.119786894366,13.182059516248872,23.945709113800184,68.28181784660181,0.7772650681694782,-1.1757848087316778,-1.1791549948875617,65.68,190.99,124.26000000000002,-0.05,-1.0,0.03,-0.01,0.1,-0.0299999999999982,2.3359342268304933e-05
0.1400000000000005,-4.069224176511241,1.9087718998257843,9.085881702422812,13.175629588099024,23.94628673565014,68.26713618421529,1.632581312558909,-0.6009261041835412,-1.5912475056232682,65.71,190.94,124.33,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3356030144417878e-05
0.1500000000000003,-4.083094470701536,1.9576704926231567,9.058634310235542,13.180900253136404,23.950549911423725,68.25138037286045,2.710581857797042,-0.3099901078782187,-1.7593351120779868,65.71,190.94,124.33,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3356030144417878e-05
0.1600000000000001,-4.098571027551619,2.01648877096783,9.06497583224884,13.196928317927076,23.95374733570308,68.2363464144537,3.793822800235635,-0.3886101166207624,-1.5790757102561412,65.75,190.99,124.37,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3357401262542457e-05
0.1699999999999999,-4.097203349233013,2.075671241275963,9.095027631707795,13.222119421711916,23.95573716547485,68.22419339227898,4.570812536723534,-0.4195479855215999,-1.2058452446926864,65.89,190.95,124.52,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3350755125609694e-05
0.1799999999999997,-4.063149370159766,2.118473627019775,9.16707076724486,13.252130745711533,23.956653197143137,68.22019377796988,4.622570801157809,-0.3756236016646862,-0.5203462053053338,65.89,190.95,124.52,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3350755125609694e-05
0.1900000000000012,-4.047491575482158,2.182465126442911,9.2365701187689,13.275380270117838,23.95612139531715,68.22061989637248,3.790010650578376,-0.4247829758795055,-0.0814565602649146,65.86,190.86,124.6,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3347876515673385e-05
0.200000000000001,-4.076702249930137,2.1726925934674823,9.263381718616747,13.283275256751548,23.953178169042705,68.22343385992156,2.0924702763947143,-0.632973478421194,0.0259129441587901,65.85999999999999,190.86000000000007,124.6,-0.05,-1.0,0.03,-0.01,0.1,-0.0200000000000017,2.3347876515673385e-05
0.2100000000000008,-4.117525984592226,2.130753275782429,9.26186649328153,13.269558838524944,23.95068460181088,68.22024342941056,0.1714374657343165,-0.6764075362099146,-0.4921554077908461,65.81,191.2,124.63,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3368448996540682e-05
0.2200000000000006,-4.133756790174736,2.0766842592283896,9.22555547022226,13.23840579970568,23.948649826074792,68.20854134582112,-1.250514456331999,-0.8579444327134236,-1.2225544000579482,65.81,191.2,124.63,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3368448996540682e-05
0.2300000000000004,-4.138068410528835,2.0260200895880205,9.123060901359285,13.199763593470683,23.94356274373732,68.1906872963606,-1.6758518959898332,-1.3115849378093394,-1.7897040566912,65.8,191.29,124.74,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3374655590444033e-05
0.2400000000000002,-4.089071978306318,1.994110025209812,9.041306364687513,13.16391295902698,23.93751199152804,68.16595736422737,-1.000825549163688,-1.4621983980090636,-2.1594657948612035,65.82,191.35,124.77,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3377305931647643e-05
0.25,-4.075123379180621,1.99216281656418,8.987396137289547,13.14744383472252,23.93043039403329,68.14551095758894,0.7602958808100204,-1.4969711973296678,-1.899702692233784,65.82,191.35,124.77,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3377305931647643e-05
0.2599999999999998,-4.03807642521126,2.035750965434624,8.950756829569219,13.15275490089078,23.92333184054577,68.13116787149612,2.770147821496141,-1.364923014882527,-1.2554330768959232,65.85,191.39,124.89,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.33792498088742e-05
0.2699999999999996,-4.006825161900478,2.09061568194108,8.997580486124694,13.176207380035434,23.914568871940805,68.12462798811323,4.234428578169364,-1.359929068675464,-0.4851899572882833,65.85,191.39,124.89,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.33792498088742e-05
0.2800000000000011,-3.983884663386745,2.1546564599759512,9.107148240168394,13.208860464767564,23.90633649082785,68.1265238026218,4.714797996583294,-1.111990382929695,0.1677637429058132,65.83,191.32,124.84999999999998,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3375976096485874e-05
0.2900000000000009,-4.027104773238244,2.191660647711152,9.170709488244505,13.233928681492298,23.899342266465343,68.13089247970936,3.7726430945704497,-0.935653107358022,0.4492401924844201,65.8,191.29,124.74,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3374655590444033e-05
0.3000000000000007,-4.104104075300148,2.1786440039796715,9.215702338732571,13.241878315058669,23.892298753125424,68.13479684146337,2.056406151722925,-0.996275193434545,0.2149967123558607,65.8,191.29,124.73999999999997,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.337465559044403e-05
0.3100000000000005,-4.121968974559448,2.1293698593004,9.183056802121964,13.230431365427936,23.88645958070715,68.13269248385252,0.3800612836319221,-0.9946988547866304,-0.3087099481427034,65.77,191.29,124.47,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.337354226104022e-05
0.3200000000000003,-4.104032136168815,2.049084084899676,9.078758493824262,13.208116545591617,23.88300510244391,68.12542740848465,-0.4147454882191496,-0.8537663018908107,-0.8830011658430563,65.73,191.29,124.36,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3374240441611063e-05
0.33,-4.046923239682643,2.003387963141809,9.017672308570935,13.184251852937228,23.88214791524259,68.11426203488473,-0.4034473009764355,-0.7032283706705439,-1.3237680255093265,65.73,191.29,124.36,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3374240441611063e-05
0.3399999999999998,-4.004053203096088,1.9916818995547536,8.960137422139793,13.166727772425132,23.88342082300054,68.10273990269398,0.3900521073547766,-0.4861971007337213,-1.2855226298229137,65.68,191.27,124.27,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3374454632777266e-05
0.3499999999999996,-3.985310684265904,2.007570405971545,9.001689466364526,13.16512030454574,23.886660038539404,68.09457068641568,1.7192487966607426,-0.2415919938383637,-1.0536003049706406,65.68,191.27,124.27,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3374454632777266e-05
0.3600000000000012,-4.016694095093954,2.0632584115104606,9.052466479267231,13.175283794783656,23.88891154070166,68.08934780190388,2.8124530048422702,-0.283296009602961,-0.6977375488450636,65.68,191.27,124.28,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3374542678801693e-05
0.370000000000001,-4.0628071408525575,2.087800169812428,9.133300527074653,13.191466459461074,23.8886021959035,68.0858850931593,3.2766745611101893,-0.4740180934262929,-0.4256249323079314,65.67,191.25,124.3,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3374060923879267e-05
0.3800000000000008,-4.0816603936253015,2.1167761594359646,9.18802950518251,13.20665867612771,23.886051172032698,68.08518794918058,2.9719861661754186,-0.6760409125034571,-0.2315694439580126,65.66999999999999,191.25,124.3,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3374060923879267e-05
0.3900000000000005,-4.0698381082536805,2.131984496661091,9.192446870224211,13.215222389402472,23.87948635393392,68.08849269192164,2.288408484707468,-0.9962932091465428,0.1997418472611345,65.6,191.27,124.32,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3378221494850966e-05
0.4000000000000003,-4.056425308535311,2.122552761224592,9.130352091894348,13.218795172705772,23.87087021991215,68.09236866242922,1.67102831150211,-1.1440734494353084,0.2729762799435647,65.56,191.28,124.22,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.337954096366474e-05
0.4100000000000001,-4.040226162162044,2.1054347975343144,9.113817386357647,13.215823858246178,23.86409145258325,68.09592200160675,1.0364003621176356,-0.9309607878723938,0.2630277043920265,65.56,191.28,124.22,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.337954096366474e-05
0.4199999999999999,-4.014187326628812,2.070611050159054,9.0994321712473,13.207733109312365,23.861475871476536,68.10063251492011,0.5497256115122892,-0.5147186377628727,0.1690547846776594,65.56,191.5,124.17,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3390918600533338e-05
0.4299999999999997,-4.000800033366684,2.026397431920718,9.090614799868751,13.196806854883324,23.863889783431063,68.10461101560485,0.2310991429720306,-0.0210627748550427,-0.0504197189177985,65.56,191.5,124.17,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3390918600533338e-05
0.4400000000000013,-4.039501647599824,1.9831394184435056,9.077877293050843,13.184217908916295,23.86994761101288,68.10499350369325,0.319914977266264,0.2436139917063353,-0.3363572624966393,65.47999999999999,191.59,124.32000000000004,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3400410962550502e-05
0.450000000000001,-4.082690718296017,1.9806798659264,9.053504893872454,13.179517800638914,23.87650552212928,68.10326671661356,1.1375670482361802,0.2058818433342224,-0.5809527759748313,65.43,191.59,124.55000000000004,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.340451581080906e-05
0.4600000000000008,-4.10620144640207,1.985303549644619,9.045789231089788,13.182687549332902,23.880823659873467,68.09825715953605,2.124485002950276,-0.0913158867935047,-0.7812741183454255,65.43,191.63,124.76,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3408507288929573e-05
0.4700000000000006,-4.093230788979779,2.0244694834639145,9.03495537643962,13.194883455442495,23.88156007866074,68.09152841052705,3.129993151222356,-0.4782304639978488,-0.8385509261124515,65.43,191.63,124.76000000000002,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3408507288929573e-05
0.4800000000000004,-4.04035162973019,2.071248376589315,9.106138921675203,13.21587682538218,23.88024355468556,68.08839312725384,3.803993859701031,-0.5952325347634566,-0.4832037944946764,65.42,191.69,124.81,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3412589916036117e-05
0.4900000000000002,-4.034206251459217,2.136784614818261,9.15406556830021,13.23703995315157,23.8779578550885,68.08763196970929,3.6892132660906896,-0.5985392840946258,-0.1611145382594936,65.42,191.69,124.81,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3412589916036117e-05
0.5,-4.046656986059352,2.1620253022261933,9.233738966788817,13.254123736910705,23.87485787937731,68.09143492280214,3.0253212939055256,-0.6269821232848943,0.100994157717119,65.38,191.69,124.73,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3413556986628265e-05
0.5099999999999998,-4.074991140747394,2.15399932604872,9.21255665534028,13.25989649576004,23.870432792406856,68.0952487566954,1.921847958032584,-0.7529469553041592,0.1574616618558081,65.42,191.76,124.72,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.341557097990108e-05
0.5199999999999996,-4.134641005837545,2.1145660142129348,9.13651796209518,13.257838615388732,23.864843586556027,68.09848766268496,1.1661159160863084,-0.8673343444236433,0.1525712455718405,65.42,191.76,124.72,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.341557097990108e-05
0.5300000000000011,-4.175931306853888,2.065009992473737,9.071864098815594,13.2524534759149,23.859659603108017,68.10149385281579,0.811224477877631,-0.8251398108746172,0.0884981232954782,65.47,191.74,124.66,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3411885192505226e-05
0.5400000000000009,-4.148519557919833,2.038351669319226,9.002330738377475,13.24710912929276,23.854204672425112,68.1034861534873,1.0880978971186297,-0.9121690160735246,-0.0853764175395543,65.49,191.72,124.67,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.341006304079066e-05
0.5500000000000007,-4.084382383003139,2.023933523550499,9.012666823365386,13.24753610679129,23.85123180173144,68.10223138149097,1.6166239534687092,-0.6932521091009692,-0.3253872410788389,65.49000000000001,191.72000000000003,124.67,-0.05,-1.0,0.03,-0.01,0.1,-0.0299999999999982,2.341006304079066e-05
0.5600000000000005,-4.002235664003198,2.055798509668161,9.056065832736202,13.252584517223102,23.853320148025865,68.10147702192856,2.099419590342645,-0.1270330364614957,-0.3268013450368435,65.58,191.83,124.7,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3412493208265423e-05
0.5700000000000003,-3.982170689777943,2.095390778861015,9.118271510110551,13.25942871457903,23.86331641257412,68.10535512038412,2.090111714323537,0.7372087414951227,-0.1846470174640511,65.64,191.92,124.78,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3415533835137274e-05
0.5800000000000001,-4.042086680264452,2.1071970445412265,9.166515482131974,13.264158030029671,23.87727535711983,68.11125469153534,1.7105277147151154,1.1043694038604146,-0.1112552821679832,65.64,191.92,124.78,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3415533835137274e-05
0.5899999999999999,-4.135826866830283,2.0820460443299704,9.164056844823865,13.261902304647249,23.890397272582128,68.11659914995285,1.1274885783830122,0.9851327763083968,-0.0954262839592206,65.69,191.9,124.85,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.3501439615224724e-05
0.5999999999999996,-4.153892119493347,2.049438414720427,9.12021309366522,13.25930852382808,23.89693820002436,68.12166463887037,1.0332456533796008,0.3321766404229058,0.0393909576085438,65.8,191.84,124.87,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.3493799935621256e-05
0.6100000000000012,-4.099061896507062,2.0036416436701603,9.13636096233108,13.257346160620816,23.89794815981508,68.12594279237916,1.1621671297897025,-0.2104442974622652,0.1599580255013518,65.80000000000003,191.84,124.87,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.3493799935621256e-05
0.620000000000001,-4.078432811658757,2.0041882905418555,9.143949347100191,13.256959939702089,23.894584788281044,68.13017514156961,1.370229295108797,-0.6620323530539443,0.1987478393502462,65.92,191.69,124.83,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.3480357716060863e-05
0.6300000000000008,-4.084282162746688,2.0269190929239644,9.119104651447424,13.258153698110396,23.888673262692645,68.1329339347409,1.5385477778721572,-0.9419764951925856,0.0622992523030649,65.92000000000003,191.69,124.82999999999998,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.3480357716060863e-05
0.6400000000000006,-4.112341359724395,2.039520190983644,9.12435838453665,13.257369544034676,23.88166892536105,68.13109767852951,1.5475506027483246,-1.083133294453544,-0.1930995691475895,66.07,191.57,124.75,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.34669508723182e-05
0.6500000000000004,-4.096223790343602,2.0323103980876382,9.150781684669882,13.253799456709215,23.87713850689805,68.1278330720035,1.2589312502077508,-0.8912536253975376,-0.4725478379441114,66.07,191.57,124.75,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.34669508723182e-05
0.6600000000000001,-4.085154944756934,2.0235799071347893,9.12692717443023,13.245810368349868,23.87397562272693,68.12080690218605,1.0006301851258588,-0.8211676912328075,-0.7655177671840738,66.08,191.63,124.62,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.3468635433289435e-05
0.6699999999999999,-4.0510269784503805,2.0002810372746493,9.08661396072251,13.239652085638737,23.871623705903023,68.1157905174608,1.199981770529266,-0.7007627875622124,-0.6302592754445836,66.04,191.63,124.56,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3381337268034137e-05
0.6799999999999997,-4.035667554682951,1.9941323146144552,9.088683846859205,13.242041066903251,23.870755432908048,68.11393466303309,1.9322998218910232,-0.4942300788907566,-0.4251562506957776,66.04,191.63,124.56,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3381337268034137e-05
0.6900000000000013,-4.001506820857319,1.9968009769143635,9.097591609051982,13.25412937460165,23.871359535341497,68.11544779077526,2.85819824634522,-0.2828397734120359,-0.1563647590398199,65.99,191.58,124.46,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3379860367154885e-05
0.7000000000000011,-4.021367243484346,2.0077137284256783,9.142050661253604,13.272772598549956,23.87363551383321,68.1204051310796,3.17468773902512,-0.0685841295305688,0.0863930158987838,65.96000000000001,191.57,124.46,-0.0499999999999982,-1.0,0.03,-0.01,0.1,-0.02,2.3380573753340272e-05
0.7100000000000009,-4.071909937207368,2.025055536945366,9.161510749113017,13.288361380448446,23.8754859612937,68.1246753063378,2.935619847573657,-0.1317350232990078,0.0490983594586098,66.01,191.59,124.45,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.3467885003515717e-05
0.7200000000000006,-4.126099600644542,2.040728882731639,9.159005892371836,13.297198727154582,23.87521499536674,68.12592213125293,2.348464997587416,-0.4296260433692509,-0.2244696077116416,66.01000000000002,191.59,124.45,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.3467885003515717e-05
0.7300000000000004,-4.140488432932168,2.052725663147201,9.170767404257331,13.297529452129622,23.87222437994268,68.12262518547934,1.5991689558665334,-0.8088605848303378,-0.5837339138035804,66.1,191.53,124.49,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.346126513363393e-05
0.7400000000000002,-4.111328611545547,2.034396986617114,9.130303076281985,13.285568651855453,23.868050147233337,68.11186758030121,0.7713817631457281,-1.0146022601095868,-1.1503909803021952,66.1,191.53,124.49,-0.04,-1.0,0.03,-0.01,0.1,-0.02,2.346126513363393e-05
0.75,-4.035273652190267,2.019424428582493,9.136130218345786,13.26900392209136,23.868049611413653,68.09781491947136,0.4083161900443086,-0.6649341476914525,-1.5469535083757742,66.19,191.55,124.57,-0.05,-1.0,0.03,-0.01,0.1,-0.02,2.3370878876431235e-05
0.7599999999999998,-4.022575202736349,2.0299311977391343,9.08908267048886,13.250344463663032,23.87366926970716,68.08190229101332,0.3400035962469614,-0.1159159458903144,-1.786518142070333,66.23,191.53,124.52,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3367700990014338e-05
0.7699999999999996,-4.032987052803241,2.0439339983170526,9.079127085237989,13.235216784200077,23.88449044001217,68.06695713772716,0.7214598152074079,0.3943323782288281,-1.8780401337607395,66.23,191.53,124.52,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3367700990014338e-05
0.7800000000000011,-4.043464212797898,2.0792503735145145,9.076040106675046,13.22886328743367,23.89680911133696,68.05624714269912,1.416089377383161,0.5928093050065475,-1.47345202737909,66.25,191.5,124.46,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3364732891541477e-05
0.7900000000000009,-4.0864010423351935,2.086667687701242,9.094614058295102,13.23014867802761,23.90787082980472,68.04695178375154,2.0780038900108564,0.5502145404733839,-1.1544672612737,66.25,191.5,124.46,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3364732891541477e-05
0.8000000000000007,-4.108964457613265,2.104826422067725,9.08531008651882,13.241484625210138,23.914841013918814,68.04458966050967,2.774664916793302,0.2108401822303755,-0.65215433730179,66.25000000000001,191.5,124.46,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3364732891541477e-05
0.8100000000000005,-4.115450618614658,2.121623149852661,9.10428143777452,13.257850147857292,23.9156445516627,68.04607962185875,3.173176509859013,-0.3199558554386651,-0.1568621927640711,66.33,191.44,124.53,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3358796136154634e-05
0.8200000000000003,-4.125923402435134,2.1214230533778777,9.14239355670645,13.27387817585695,23.910704687896896,68.04997001586858,3.0417382498639265,-0.8622992231942284,0.0840560718102834,66.33,191.44,124.53,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3358796136154634e-05
0.8300000000000001,-4.119373642109126,2.1425763017377184,9.166006598945833,13.283192978970291,23.90071617216088,68.05099903927704,2.330950787204062,-1.4325156131252532,-0.0623495888957546,66.33,191.44,124.53,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3358796136154634e-05
0.8399999999999999,-4.071745121981134,2.1466510101432945,9.22500301670627,13.27856266805228,23.889447476625424,68.04806628879358,1.131768629556616,-1.5191736667195015,-0.2294945972969911,66.34,191.34,124.52,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3352933938397077e-05
0.8499999999999996,-4.041980298571701,2.124618782715705,9.179000541736166,13.25832082638422,23.881607974757586,68.04114856336045,-0.2580084977574708,-1.2861310523416123,-0.7722098698062225,66.34,191.34,124.52,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3352933938397077e-05
0.8600000000000012,-4.038660986781122,2.090284971778251,9.117734062644857,13.228633543238416,23.879523909377166,68.0324860434988,-1.0559312572088602,-0.7386826751013156,-1.054656365470429,66.44,191.37,124.46999999999998,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3349937195973208e-05
0.870000000000001,-4.024773719328617,2.0391849657282006,9.056931738909451,13.19835928253111,23.88120278515004,68.02312116969534,-1.0676614771628987,-0.3825173565071328,-1.1179964625367054,66.45,191.35,124.39,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.334774838616488e-05
0.8800000000000008,-4.055291844594404,2.012875434315628,8.995351839463243,13.17616964606091,23.884936780519546,68.01588183204608,-0.3032320039300167,-0.1457469399810915,-0.9980554997192316,66.45,191.35,124.39,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.334774838616488e-05
0.8900000000000006,-4.043869348177094,1.990346803182712,8.972674656427586,13.167203538382068,23.889278397086336,68.01370928352151,0.9713113356183902,-0.0141367662917107,-0.6355314145197267,66.45,191.32,124.34,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3345703384533128e-05
0.9000000000000004,-4.027705990904845,1.990461686807632,9.002276359197806,13.173924952020414,23.894115232639827,68.01576515097115,2.1645917790486315,0.1125668044975106,-0.2442434416086978,66.39,191.29,124.4,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3347122392906342e-05
0.91,-4.033259083549907,2.0161965697576885,9.04438816313684,13.189024853077852,23.899205929331337,68.01973297496859,3.003786879156495,0.191561336910959,-0.0933500422253292,66.39,191.29,124.4,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3347122392906342e-05
0.92,-4.065827076619961,2.0379683733631007,9.063716018177736,13.20801160534882,23.90569856997289,68.02451528987706,3.3624580990777315,0.3253781223465871,-0.1385493429849946,66.38,191.26,124.49,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3346720772598913e-05
0.9299999999999996,-4.106673173308041,2.045341975142708,9.134006378228143,13.226725802487708,23.91218026530582,68.02747571138221,3.282979954800752,0.2695593715403618,-0.2580801939424275,66.38,191.26,124.49,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3346720772598913e-05
0.9400000000000012,-4.110450984902833,2.052527311183427,9.135461139593907,13.237346053257369,23.9157205658135,68.02335435612213,2.7777151656485364,-0.1381532843964354,-0.726305935503889,66.37,191.2,124.76000000000002,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3346280545145278e-05
0.9500000000000012,-4.118412134445959,2.1004701396272454,9.167170063861583,13.241411064524328,23.91605371922808,68.01526923559972,2.2125269809081094,-0.5449077829746479,-1.033032847604764,66.36,191.13,124.85,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3343730833749814e-05
0.9600000000000009,-4.091808163364686,2.1389262045922584,9.14125501647319,13.235693995150363,23.91316463124312,68.00242993398477,1.4433962147604111,-0.9390998536209748,-1.334072089432203,66.36,191.13,124.85000000000002,-0.05,-1.0,0.03,-0.01,0.1,-0.03,2.3343730833749814e-05
