acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.4540672,1.3804128,8.589235200000001,0.5254687499999999,3.87725830078125e-05,7.15,26.439999999999962,154.18999999999997,87.14,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.6074464,1.2270336,8.435856000000001,0.565732421875,4.20684814453125e-05,7.16,26.22,154.05,87.15,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.6074464,1.3804128,8.5125456,0.530478515625,4.93927001953125e-05,7.17,25.99,153.89,87.13,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.6074464,1.4571024,8.742614399999999,0.5588671875,4.13360595703125e-05,7.18,25.49,153.46,87.09,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.5307568,1.3037232,8.972683200000002,0.535673828125,5.56182861328125e-05,7.19,25.289999999999978,153.23999999999998,87.11,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.4540672,1.1503440000000005,8.6659248,0.555712890625,4.06036376953125e-05,7.2,25.069999999999983,152.97999999999996,87.14,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.4540672,1.4571024,8.8959936,0.54365234375,5.8547973632812496e-05,7.21,24.86999999999998,152.73999999999998,87.20000000000002,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.3773776,1.3804128,8.742614399999999,0.5499609375,4.17022705078125e-05,7.22,24.649999999999963,152.46999999999994,87.28000000000003,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.3006880000000005,1.6104816,8.742614399999999,0.562392578125,6.00128173828125e-05,7.23,24.259999999999966,151.92999999999995,87.57000000000001,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.1473088,1.6871712,8.6659248,0.54216796875,4.09698486328125e-05,7.24,24.06,151.57,87.65,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.3773776,1.3037232,8.8959936,0.575009765625,4.93927001953125e-05,7.25,23.85,151.26,87.71,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.3773776,1.4571024,9.0493728,0.5390136718749999,3.91387939453125e-05,7.26,23.63,150.95,87.77,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.3006880000000005,1.3804128,8.8959936,0.574267578125,4.68292236328125e-05,7.27,23.41,150.65,87.82,-0.05,-1.0,0.08,-0.04,0.02,-0.03
2.3006880000000005,1.3804128,8.742614399999999,0.534560546875,3.80401611328125e-05,7.28,22.99999999999998,150.07999999999998,87.76,-0.05,-1.0,0.08,-0.04,0.02,-0.02
2.4540672,1.3804128,9.0493728,0.574267578125,4.3533325195312496e-05,7.29,22.76999999999998,149.83999999999997,87.79,-0.05,-1.0,0.08,-0.04,0.02,-0.02
2.3006880000000005,1.3037232,9.202752000000002,0.52806640625,3.65753173828125e-05,7.3,22.53999999999998,149.61999999999998,87.84,-0.05,-1.0,0.08,-0.04,0.02000000000000089,-0.02
2.4540672,1.3037232,9.0493728,0.5737109375,4.79278564453125e-05,7.31,22.339999999999982,149.40999999999997,87.88,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.4571024,8.8959936,0.5247265624999999,4.20684814453125e-05,7.32,22.149999999999967,149.22999999999996,87.9,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.2270336,9.0493728,0.571484375,4.24346923828125e-05,7.33,21.97,149.06,87.92,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.533792,9.202752000000002,0.533076171875,5.19561767578125e-05,7.34,21.7,148.84,87.98,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.4571024,8.8959936,0.5662890625,4.20684814453125e-05,7.35,21.62,148.8,87.98,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.2239984,1.533792,8.6659248,0.543466796875,5.81817626953125e-05,7.36,21.539999999999992,148.76,88.0,-0.05,-1.0,0.08,-0.04,0.03,-0.02000000000000089
2.2239984,1.3804128,8.435856000000001,0.558310546875,4.17022705078125e-05,7.37,21.439999999999994,148.77,88.02,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.1473088,1.6104816,8.589235200000001,0.560908203125,5.8914184570312496e-05,7.38,21.349999999999984,148.78,88.02,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.3006880000000005,1.2270336,8.435856000000001,0.54142578125,4.06036376953125e-05,7.39,21.13999999999999,148.82,88.05,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.3037232,8.589235200000001,0.575009765625,4.57305908203125e-05,7.4,21.03999999999999,148.87000000000003,88.08,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.6074464,1.2270336,8.742614399999999,0.5243554687499999,3.98712158203125e-05,7.41,20.97,149.0,88.08,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.3804128,8.6659248,0.57333984375,4.17022705078125e-05,7.42,20.91,149.13,88.08,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.3804128,8.5125456,0.5321484375,4.93927001953125e-05,7.43,20.9,149.27,88.05,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.3037232,8.589235200000001,0.565732421875,4.3533325195312496e-05,7.44,20.91,149.51,87.94,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.2270336,8.589235200000001,0.5529296874999999,6.07452392578125e-05,7.45,20.92,149.66,87.91,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.3037232,8.2824768,0.5410546875,4.13360595703125e-05,7.46,20.93,149.8,87.85,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.2270336,8.435856000000001,0.57296875,5.0857543945312496e-05,7.47,20.93,149.95,87.8,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.3037232,8.205787200000001,0.525283203125,4.17022705078125e-05,7.48,20.929999999999996,150.09000000000003,87.76,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.3773776,1.3804128,8.2824768,0.57185546875,4.49981689453125e-05,7.49,20.91,150.3,87.74,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.1503440000000005,8.435856000000001,0.533818359375,5.34210205078125e-05,7.5,20.9,150.42,87.7,-0.05,-1.0,0.08,-0.04,0.03,-0.02
2.4540672,1.533792,8.2824768,0.55404296875,4.17022705078125e-05,7.51,20.88,150.53,87.66,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.4571024,8.2824768,0.556640625,5.8914184570312496e-05,7.52,20.85,150.63,87.62,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.5307568,1.1503440000000005,8.205787200000001,0.536416015625,4.17022705078125e-05,7.53,20.86000000000001,150.76000000000002,87.57,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.5307568,1.1503440000000005,8.5125456,0.569443359375,5.30548095703125e-05,7.54,20.970000000000006,151.04,87.51,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.8375152,1.2270336,8.3591664,0.5254687499999999,4.06036376953125e-05,7.55,21.030000000000005,151.13,87.49,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.9142048000000003,1.1503440000000005,8.6659248,0.57408203125,4.28009033203125e-05,7.56,21.080000000000002,151.2,87.47,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.8375152,1.533792,8.742614399999999,0.531591796875,5.0857543945312496e-05,7.57,21.120000000000008,151.23,87.46,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.9908944,1.2270336,8.6659248,0.55552734375,4.06036376953125e-05,7.58,21.17,151.27,87.43,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.7608256,1.3037232,8.3591664,0.545693359375,6.00128173828125e-05,7.59,21.22,151.34,87.43,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.6841360000000005,1.2270336,8.435856000000001,0.543466796875,4.3533325195312496e-05,7.6,21.25,151.38,87.46,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.3037232,8.435856000000001,0.568701171875,5.0857543945312496e-05,7.61,21.239999999999995,151.38,87.46,-0.05,-1.0,0.08000000000000089,-0.04,0.03,-0.03
2.4540672,1.4571024,8.2824768,0.531220703125,3.95050048828125e-05,7.62,21.199999999999992,151.31,87.45,-0.05,-1.0,0.09,-0.04,0.03,-0.03
2.5307568,1.3037232,8.5125456,0.572041015625,4.3533325195312496e-05,7.63,21.12999999999998,151.23,87.45,-0.05,-1.0,0.09,-0.04,0.03,-0.03
2.6074464,1.2270336,8.819304,0.5254687499999999,4.53643798828125e-05,7.64,20.939999999999987,151.08,87.5,-0.05,-1.0,0.08999999999999911,-0.04,0.03,-0.03
2.5307568,1.1503440000000005,8.5125456,0.559609375,4.3167114257812496e-05,7.65,20.799999999999976,151.01999999999998,87.56000000000002,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.2270336,8.3591664,0.540126953125,5.48858642578125e-05,7.66,20.65,150.93,87.65,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.5307568,1.0736544,8.435856000000001,0.54884765625,4.20684814453125e-05,7.67,20.52,150.86,87.72,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.2270336,8.205787200000001,0.57185546875,6.07452392578125e-05,7.68,20.41,150.78,87.75,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.2270336,8.205787200000001,0.53177734375,4.24346923828125e-05,7.69,20.149999999999988,150.56,87.87,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.3804128,8.5125456,0.571298828125,4.38995361328125e-05,7.7,20.039999999999985,150.40999999999997,87.89,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.5307568,1.6104816,8.435856000000001,0.526025390625,4.38995361328125e-05,7.71,19.889999999999983,150.23999999999998,87.9,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.3037232,8.819304,0.5618359374999999,4.38995361328125e-05,7.72,19.709999999999987,150.04999999999998,87.9,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.2270336,8.1290976,0.547177734375,6.18438720703125e-05,7.73,19.539999999999967,149.82999999999998,87.86,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.2239984,1.4571024,8.1290976,0.5514453125,4.17022705078125e-05,7.74,19.36,149.6,87.86,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.3773776,1.1503440000000005,7.9757184,0.569443359375,5.30548095703125e-05,7.75,18.99,149.21,87.87,-0.05,-1.0,0.08,-0.04,0.03,-0.03
1.9939296,1.533792,7.9757184,0.541982421875,4.20684814453125e-05,7.76,18.78,149.01,87.9,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.1473088,1.533792,7.8223392,0.575009765625,5.30548095703125e-05,7.77,18.59,148.77,87.97,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.2239984,1.6104816,8.052408,0.5358593749999999,4.13360595703125e-05,7.78,18.409999999999986,148.48999999999998,88.02,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.6104816,8.205787200000001,0.5753808593749999,4.93927001953125e-05,7.79,18.259999999999973,148.19999999999993,88.03,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.4540672,1.6104816,8.435856000000001,0.534189453125,4.17022705078125e-05,7.8,17.939999999999987,147.50999999999996,88.01,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.5307568,1.4571024,8.3591664,0.574453125,4.93927001953125e-05,7.81,17.789999999999985,147.03999999999994,87.98,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.5307568,1.6871712,8.2824768,0.545693359375,4.38995361328125e-05,7.82,17.639999999999986,146.4899999999999,88.00000000000001,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.3006880000000005,1.9172400000000005,8.1290976,0.55404296875,6.00128173828125e-05,7.83,17.56,145.92,88.05,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.1473088,1.6871712,7.9757184,0.5640624999999999,4.3167114257812496e-05,7.84,17.47,145.33,88.05,-0.05,-1.0,0.08,-0.04,0.03,-0.03
2.3006880000000005,1.6104816,8.589235200000001,0.5276953125,4.82940673828125e-05,7.85,17.3,143.95,88.19,-0.06,-0.99,0.08,-0.04,0.03,-0.03
2.2239984,1.6104816,8.5125456,0.57630859375,4.57305908203125e-05,7.86,17.21999999999999,143.19999999999993,88.27000000000001,-0.06,-0.99,0.08,-0.04,0.03,-0.03
2.3006880000000005,1.4571024,8.435856000000001,0.53771484375,4.17022705078125e-05,7.87,17.159999999999997,142.45999999999992,88.35,-0.06,-0.99,0.08,-0.04,0.03,-0.03
2.4540672,1.2270336,8.6659248,0.5501464843749999,5.74493408203125e-05,7.88,17.12,141.64999999999995,88.35,-0.06,-0.99,0.08,-0.04,0.03,-0.03
2.4540672,1.4571024,8.819304,0.57408203125,4.60968017578125e-05,7.89,17.119999999999997,140.86999999999986,88.28000000000002,-0.06,-0.99,0.08000000000000089,-0.04,0.03,-0.03
2.4540672,1.533792,9.0493728,0.5366015624999999,3.69415283203125e-05,7.9,17.079999999999995,139.21999999999983,88.44000000000003,-0.06,-0.99,0.09,-0.04,0.030000000000001775,-0.03
2.4540672,1.3804128,9.0493728,0.5386425781249999,5.30548095703125e-05,7.91,17.06,138.29,88.63,-0.06,-0.99,0.09,-0.04,0.04,-0.03
2.5307568,1.533792,8.8959936,0.57333984375,5.0857543945312496e-05,7.92,17.07,137.35,88.83,-0.05,-0.99,0.09,-0.04,0.03,-0.03
2.4540672,1.7638608000000002,9.1260624,0.5618359374999999,4.09698486328125e-05,7.93,17.07,136.41,89.03,-0.05,-0.99,0.09,-0.04,0.03,-0.03
2.4540672,1.7638608000000002,8.8959936,0.526396484375,4.28009033203125e-05,7.94,17.130000000000006,135.5399999999999,89.15,-0.05,-0.99,0.09,-0.05,0.03,-0.03
2.4540672,1.6104816,9.202752000000002,0.532890625,4.53643798828125e-05,7.95,17.22000000000001,134.71999999999983,89.19,-0.05,-0.99,0.09000000000000088,-0.05,0.03,-0.03
2.4540672,1.6104816,9.202752000000002,0.557939453125,6.25762939453125e-05,7.96,17.32,132.92999999999992,89.16,-0.05,-0.99,0.1,-0.05,0.03,-0.03
2.5307568,1.6104816,9.3561312,0.5753808593749999,4.3533325195312496e-05,7.97,17.340000000000007,132.10999999999993,89.1,-0.049999999999999115,-0.99,0.1,-0.05,0.03,-0.02999999999999911
2.5307568,1.533792,9.3561312,0.556826171875,4.09698486328125e-05,7.98,17.410000000000014,131.25999999999985,89.03,-0.04,-0.99,0.1,-0.05,0.030000000000001775,-0.02
2.7608256,1.6104816,9.7395792,0.5347460937499999,4.06036376953125e-05,7.99,17.49,130.46,89.0,-0.04,-0.99,0.1,-0.05,0.04,-0.02
2.4540672,1.4571024,9.8162688,0.5226855468749999,4.02374267578125e-05,8.0,17.52,129.67,89.05,-0.04,-0.99,0.1,-0.05,0.04,-0.02
2.6841360000000005,1.6104816,10.276406400000004,0.524169921875,3.80401611328125e-05,8.01,17.53,128.38,89.23,-0.04,-0.99,0.11,-0.05,0.04,-0.02
2.6074464,1.6871712,10.736544000000002,0.5382714843749999,4.86602783203125e-05,8.02,17.56,127.88,89.41,-0.04,-0.99,0.11,-0.05,0.04,-0.02
2.6074464,1.4571024,10.8132336,0.5692578125,5.45196533203125e-05,8.03,17.63,127.38,89.46,-0.04,-0.99,0.11,-0.05,0.04,-0.02
2.6074464,1.6104816,11.4267504,0.57296875,4.24346923828125e-05,8.04,17.68,126.91,89.51,-0.04,-0.99,0.11,-0.05,0.04,-0.02
2.7608256,1.8405504,11.50344,0.55478515625,4.20684814453125e-05,8.05,17.720000000000013,126.4699999999999,89.64000000000001,-0.04,-0.99,0.11000000000000178,-0.06,0.04,-0.02
3.067584,1.533792,11.8101984,0.541796875,3.95050048828125e-05,8.06,17.789999999999996,125.91999999999997,89.69000000000001,-0.04,-0.99,0.12,-0.06,0.039999999999998224,-0.02
3.067584,1.4571024,12.1169568,0.526953125,4.20684814453125e-05,8.07,17.759999999999994,125.79,89.74,-0.04,-0.99,0.12,-0.06,0.03,-0.02
3.451032,1.3037232,12.270336,0.535302734375,4.97589111328125e-05,8.08,17.72,125.83,89.74,-0.04,-0.99,0.12,-0.06,0.03,-0.02
3.7577904,1.0736544,13.42068,0.5753808593749999,4.57305908203125e-05,8.09,17.72,126.0,89.65,-0.03,-0.99,0.12,-0.06,0.04,-0.02
4.2946176000000005,0.9202752,14.110886400000002,0.5521874999999999,4.09698486328125e-05,8.1,17.66,126.33,89.49,-0.03,-0.99,0.12,-0.06,0.04,-0.02
4.601376000000001,1.0736544,14.034196799999998,0.523798828125,4.17022705078125e-05,8.11,17.54,127.9,89.23,-0.03,-0.99,0.12,-0.06,0.04,-0.02
4.4479968,0.9969648,14.110886400000002,0.574638671875,4.53643798828125e-05,8.12,17.51,129.17,89.05,-0.03,-0.99,0.12,-0.06,0.04,-0.02
4.217928000000001,0.9969648,13.9575072,0.5306640625,3.98712158203125e-05,8.13,17.439999999999994,130.61000000000035,88.84999999999998,-0.03,-0.99,0.12,-0.06,0.04,-0.02
3.834480000000001,1.1503440000000005,13.6507488,0.565732421875,4.68292236328125e-05,8.14,17.399999999999984,132.5600000000004,88.72999999999996,-0.03,-0.99,0.12,-0.06,0.04,-0.02
3.6044112,0.9202752,13.4973696,0.572412109375,5.63507080078125e-05,8.15,17.319999999999936,134.78000000000097,88.52999999999979,-0.03,-0.99,0.12,-0.06,0.04,-0.02
3.451032,1.3037232,13.8808176,0.5482910156249999,6.22100830078125e-05,8.16,16.96,140.25,87.34,-0.03,-0.99,0.12,-0.06,0.04,-0.02
3.451032,0.9202752,13.3439904,0.54439453125,6.29425048828125e-05,8.17,16.64,143.57,86.76,-0.03,-0.99,0.12,-0.06,0.04,-0.02
3.451032,0.8435856,13.1906112,0.568330078125,5.8547973632812496e-05,8.18,16.22,147.13,86.14,-0.04,-0.99,0.11,-0.05,0.03,-0.02
3.451032,0.9202752,13.1139216,0.555341796875,4.82940673828125e-05,8.19,15.91,151.18,85.43,-0.04,-0.99,0.1,-0.05,0.03,-0.02
3.1442736000000004,1.1503440000000005,12.653784,0.54884765625,6.44073486328125e-05,8.2,15.51,155.57,84.57,-0.04,-0.99,0.1,-0.05,0.03,-0.02
2.8375152,0.9969648,12.347025600000002,0.5340039062499999,6.66046142578125e-05,8.21,14.879999999999978,165.580000000001,82.87999999999984,-0.04,-1.0,0.08,-0.04,0.03,-0.02
3.1442736000000004,0.6135168,11.9635776,0.5362304687499999,6.80694580078125e-05,8.22,14.74999999999996,171.19000000000105,81.99999999999982,-0.04,-1.0,0.07999999999999823,-0.039999999999998224,0.03,-0.02
3.067584,0.6135168,12.0402672,0.54587890625,7.02667236328125e-05,8.23,14.519999999999934,177.1300000000011,80.9999999999998,-0.04,-1.0,0.06999999999999823,-0.03,0.03,-0.02
3.451032,0.6135168,12.1936464,0.569443359375,5.8914184570312496e-05,8.24,14.15,183.45,79.89,-0.04,-1.0,0.06,-0.03,0.03,-0.02
3.1442736000000004,0.6902064,11.886888,0.546435546875,7.392883300781251e-05,8.25,13.72,190.36,78.65,-0.05,-1.0,0.05,-0.02,0.03,-0.03
3.5277216000000005,0.6135168,11.5801296,0.5410546875,7.759094238281249e-05,8.26,13.42,197.51,77.43,-0.05,-1.0,0.04,-0.02,0.03,-0.03
2.9142048000000003,0.9202752,10.9666128,0.559423828125,7.79571533203125e-05,8.27,12.79,212.81,74.86,-0.07,-1.0,0.02,-0.01,0.03,-0.03
3.067584,0.6902064,10.736544000000002,0.55923828125,7.759094238281249e-05,8.28,12.53,221.13,73.61,-0.07,-1.0,0.02,-0.01,0.03,-0.04
2.8375152,1.2270336,10.5831648,0.56666015625,7.246398925781251e-05,8.29,12.35,229.25,72.44,-0.08,-1.0,0.01,-0.01,0.04,-0.04
3.067584,0.8435856,10.5831648,0.564619140625,7.466125488281251e-05,8.3,12.02999999999995,237.55000000000155,71.06999999999975,-0.08,-1.0,0.009999999999998224,0.0,0.04,-0.04
2.9908944,0.766896,10.276406400000004,0.55107421875,9.333801269531249e-05,8.31,11.749999999999941,246.24000000000314,69.69999999999963,-0.08,-1.0,-5.329070518200865e-15,3.552713678800577e-15,0.04,-0.04
2.9908944,0.2300688,9.8162688,0.562763671875,0.0001006622314453,8.32,11.419999999999959,263.85000000000167,67.62999999999982,-0.08,-1.0,-0.030000000000001775,0.02,0.04000000000000178,-0.04
2.6841360000000005,0.3067584,9.8929584,0.560537109375,9.88311767578125e-05,8.33,11.19,273.12,66.67,-0.08,-1.0,-0.04,0.02,0.05,-0.04
2.6074464,0.0766896,9.5862,0.55775390625,0.0001013946533203,8.34,10.94,282.7,65.75,-0.09,-1.0,-0.04,0.02,0.05,-0.04
2.3773776,0.0,9.1260624,0.55923828125,0.0001046905517578,8.35,10.64,292.29,65.11,-0.09,-0.99,-0.05,0.03,0.05,-0.04
2.0706192,0.0766896,8.5125456,0.560166015625,0.0001112823486328,8.36,10.37,302.1,64.18,-0.08,-0.99,-0.06,0.03,0.05,-0.04
2.0706192,0.0,8.3591664,0.5644335937499999,0.0001160430908203,8.37,9.99,321.74,62.8,-0.08,-0.99,-0.09,0.05,0.05,-0.04
1.6104816,0.0,7.8223392,0.564990234375,0.0001186065673828,8.38,9.319999999999927,332.0500000000018,61.889999999999915,-0.07999999999999823,-0.99,-0.10000000000000178,0.05000000000000178,0.05000000000000178,-0.039999999999998224
1.3804128,0.0,7.438891200000001,0.5662890625,0.0001273956298828,8.39,8.909999999999892,342.05000000000183,61.39999999999988,-0.07,-0.99,-0.11000000000000178,0.06,0.06,-0.03
1.0736544,0.0,7.5155808,0.56703125,0.0001339874267578,8.4,8.299999999999939,352.1600000000018,60.73999999999994,-0.06999999999999823,-0.99,-0.12000000000000177,0.060000000000001774,0.06,-0.03
0.9969648,-0.3067584,7.3622016,0.56814453125,0.0001372833251953,8.41,7.95,362.12,60.38,-0.06,-0.99,-0.13,0.07,0.06,-0.03
0.8435856,-0.5368272000000001,6.825374399999999,0.5668457031249999,0.0001387481689453,8.42,7.16,382.35,60.13,-0.05,-0.99,-0.14,0.07,0.06,-0.02
0.9202752,-0.4601376,6.6719952000000005,0.5664746093749999,0.0001468048095703,8.43,6.94,392.47,60.35,-0.05,-0.99,-0.15,0.08,0.07,-0.02
0.766896,-0.6902064,6.4419264,0.569072265625,0.0001486358642578,8.44,6.69,402.55,60.41,-0.05,-0.99,-0.16,0.08,0.07,-0.02
0.9202752,-1.1503440000000005,6.6719952000000005,0.56591796875,0.0001570587158203,8.45,6.47,412.51,60.68,-0.05,-0.98,-0.17,0.09,0.07,-0.02
0.8435856,-1.4571024,6.518616000000001,0.5640624999999999,0.0001570587158203,8.46,6.189999999999947,422.1500000000033,60.89000000000016,-0.06000000000000355,-0.9799999999999982,-0.19000000000000355,0.10000000000000178,0.08000000000000178,-0.020000000000001777
0.9202752,-1.533792,6.2118576,0.569072265625,0.0001647491455078,8.47,5.890000000000019,440.7400000000017,61.77000000000016,-0.08000000000000178,-0.97,-0.21000000000000177,0.11,0.09,-0.03
0.8435856,-1.8405504,6.288547200000001,0.5761230468749999,0.0001746368408203,8.48,6.000000000000018,450.1900000000017,62.66000000000019,-0.09,-0.97,-0.22000000000000178,0.11000000000000178,0.09,-0.03
0.6902064,-1.8405504,5.9817888,0.570927734375,0.0001793975830078,8.49,6.1,459.89,63.75,-0.09,-0.97,-0.23,0.12,0.09,-0.03
0.6135168,-1.6104816,5.598340800000001,0.571298828125,0.0001841583251953,8.5,6.22,469.08,64.66,-0.1,-0.97,-0.23,0.12,0.09,-0.04
0.6902064,-1.533792,5.598340800000001,0.573154296875,0.0001881866455078,8.51,6.33,477.88,65.57,-0.09,-0.97,-0.24,0.12,0.1,-0.04
0.8435856,-1.6871712,5.5216512,0.57556640625,0.0001885528564453,8.52,6.78,495.68,67.33,-0.1,-0.96,-0.25,0.13,0.1,-0.04
0.9202752,-2.0706192,5.4449616,0.57853515625,0.0001867218017578,8.53,7.02,504.07,68.24,-0.1,-0.96,-0.25,0.13,0.1,-0.04
0.9202752,-2.7608256,5.75172,0.56740234375,0.0001786651611328,8.54,7.34,512.22,69.09,-0.1,-0.96,-0.26,0.13,0.1,-0.04
0.9202752,-2.6074464,5.8284096000000005,0.571298828125,0.0001889190673828,8.55,7.670000000000055,520.0000000000014,69.89000000000013,-0.11,-0.96,-0.26,0.13,0.1,-0.04
1.0736544,-2.7608256,5.75172,0.57890625,0.0001870880126953,8.56,7.980000000000089,527.8100000000026,70.63000000000027,-0.11,-0.96,-0.26,0.13000000000000178,0.1,-0.04
0.9202752,-2.9142048000000003,5.8284096000000005,0.56517578125,0.0001779327392578,8.57,8.480000000000077,542.7100000000012,72.13000000000014,-0.11000000000000178,-0.96,-0.26,0.14,0.1,-0.04000000000000178
0.8435856,-2.7608256,5.598340800000001,0.569072265625,0.0001841583251953,8.58,8.91,549.39,72.97,-0.12,-0.96,-0.26,0.14,0.1,-0.05
0.9969648,-2.7608256,5.598340800000001,0.57185546875,0.0001867218017578,8.59,9.37,556.24,73.95,-0.13,-0.96,-0.26,0.14,0.1,-0.05
