time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.2700000000000004,-2.511055783775612,1.8182254610084017,9.463783638637858,10.975461568840942,14.386456113361788,68.1243451454732,-0.5685849066021826,0.1791226738882612,0.2170435408464072,137.12,258.19,89.15,0.16,-0.99,0.03,-0.02,0.06,0.08,2.1257439135106618e-05
0.2800000000000002,-2.504608870259013,1.8194544589811736,9.511232067007848,10.9578058703815,14.38984207985562,68.11443538396406,-0.5267296443088514,0.1138309749104429,0.0711094270108836,137.08,258.15,89.19,0.16,-0.99,0.03,-0.02,0.06,0.08,2.1258166024487935e-05
0.29,-2.5052009121820853,1.8249597443825072,9.503298524704656,10.94366242039226,14.39259714107674,68.10967361881666,-0.5436959991574287,0.1115235204699209,0.183319931761746,136.99,258.0,89.19,0.16,-0.99,0.03,-0.02,0.06,0.08,2.125581588952116e-05
0.3000000000000007,-2.4809968594142577,1.829866015930648,9.516442621680024,10.92835521855525,14.396288740446106,68.10471942846674,-0.5214053447851128,0.2507014995403698,0.4652184136675833,136.93,257.93,89.2,0.16,-0.99,0.03,-0.02,0.06,0.08,2.125571660637791e-05
0.3100000000000005,-2.4678125239764883,1.8257888234523405,9.531590397914687,10.913090445115524,14.40230658524577,68.10690481821115,-0.6394891377110538,0.5559146450158584,0.7379879347178421,136.91,257.82,89.18,0.16,-0.99,0.03,-0.02,0.06,0.08,2.125152033548369e-05
0.3200000000000003,-2.489231510353415,1.7968975051694147,9.52794230867001,10.899178913188464,14.411458096140056,68.11279503622593,-0.7215083142108073,0.9596593117747988,0.9862815537949275,136.89,257.71,89.11999999999999,0.1599999999999991,-0.99,0.03,-0.02,0.06,0.08,2.12467285034503e-05
0.33,-2.475036740155907,1.7620808970305422,9.556998781787245,10.881317701804498,14.421996759341429,68.12206849235257,-0.8535313820704796,1.0479220980794308,1.1129749373913636,136.9,257.61,89.02,0.15,-0.99,0.03,-0.02,0.06,0.08,2.117797250403769e-05
0.3400000000000007,-2.504274956384368,1.744863330506916,9.550272146217743,10.865562278567545,14.4312237291681,68.1265158556617,-0.933038537769566,0.9132584867203226,0.9022767628529664,136.83,257.32,88.76999999999998,0.15,-0.99,0.02,-0.02,0.06,0.08,2.119562900930267e-05
0.3500000000000005,-2.535806182003768,1.7288616513357222,9.544676780122035,10.847173482310684,14.44132284806327,68.12377999286922,-0.8747601660726638,0.8979349202127195,0.5095869887281056,136.82,257.19,88.68,0.15,-0.99,0.02,-0.02,0.06,0.08,2.1189096195879455e-05
0.3600000000000003,-2.53250933518148,1.703626443943672,9.554019073892448,10.830098616074764,14.450046164904649,68.11999032848368,-0.7087846435390106,0.6979934333952672,0.3032009382405423,136.83,257.12,88.63,0.15,-0.99,0.02,-0.02,0.06,0.08,2.118482986847345e-05
0.3700000000000001,-2.503773745187957,1.7090284726793414,9.576105311772707,10.816413003920642,14.456531375916535,68.11635194898781,-0.4582039946694229,0.4722627098770574,0.2188673295288735,136.84,257.06,88.6,0.15,-0.99,0.02,-0.02,0.06,0.08,2.118129406631112e-05
0.3800000000000008,-2.510214578336808,1.699647854905735,9.56881935005848,10.801649652608925,14.462503638848476,68.10972921426153,-0.2292982712073299,0.3696236350246032,0.0286055013210045,136.86,257.01,88.58000000000001,0.1500000000000008,-0.99,0.02,-0.02,0.06,0.08,2.117787039037147e-05
0.3900000000000005,-2.5120316766810977,1.7060159108190036,9.572006786035471,10.790803440895829,14.46806478838543,68.10501605959654,-0.2015914467272702,0.3849848676193962,0.0902672145923789,136.94,256.96,88.73000000000002,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1236269995251567e-05
0.4000000000000003,-2.516564931742787,1.698223257264148,9.563561444619785,10.778228183840833,14.47563463027073,68.09699850124112,-0.144642413256489,0.5566327737635534,-0.0192919437546925,137.03,257.02,88.84000000000002,0.16,-0.99,0.02,-0.02,0.06,0.08,2.123628106388338e-05
0.4100000000000001,-2.5373877044553352,1.6770628244973471,9.579430100658309,10.76646311007756,14.4849894282248,68.08973283706833,-0.0609006920758477,0.709564529260134,-0.1542021376085572,137.13,257.11,88.93,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1236844986632932e-05
0.4200000000000008,-2.5607353815002813,1.6677713149857036,9.565020409407683,10.757235096668849,14.49507382764327,68.08192827365632,0.0965935090822999,0.7681883924168532,-0.3141094748888222,137.21,257.2,89.03000000000002,0.16,-0.99,0.0200000000000008,-0.02,0.06,0.08,2.1238492413995306e-05
0.4300000000000006,-2.56139627477009,1.676899079459845,9.563335779499406,10.750557780264804,14.506243871621248,68.06985542914039,0.7201770675914716,0.8286093051460776,-0.4073511510526713,137.26,257.28,89.13,0.16,-0.99,0.03,-0.02,0.06,0.08,2.121055029754423e-05
0.4400000000000004,-2.5590757790625664,1.6994502486290706,9.58956932263357,10.751600975839626,14.518070405245512,68.05886935038734,1.166976376962068,0.877004182891046,-0.6448059782081212,137.34,257.39,89.13,0.16,-0.99,0.03,-0.02,0.06,0.08,2.1211610723122113e-05
0.4500000000000002,-2.538222241178873,1.7169372694089202,9.610945361810291,10.754679281926142,14.53040658316672,68.0464636037283,1.576325961742706,0.9187866993196256,-0.5935366887653023,137.34,257.43,89.06,0.16,-0.99,0.03,-0.02,0.06,0.08,2.1212325288761326e-05
0.4600000000000008,-2.527817559385006,1.7457352663297956,9.629811841923734,10.761149723134348,14.542593898693084,68.03564509407303,1.822117701523422,0.9354205598435086,-0.3791767263636698,137.32,257.49,88.97,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1245185576727966e-05
0.4700000000000006,-2.521126614139755,1.7679470990116444,9.68058738555867,10.769676442440478,14.554898204209758,68.02881736537377,1.7996096027071682,1.0289866181111198,-0.153906895014225,137.31,257.58,88.89,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1248447826869013e-05
0.4800000000000004,-2.511494236336749,1.7978506713509204,9.710641138912228,10.772017413527378,14.567233097191748,68.01891782878876,1.3943244659437375,1.000937149355015,-0.0339274309143008,137.31,257.63,88.84,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1249916338093477e-05
0.4900000000000002,-2.517487195455399,1.7959121666458064,9.759436872138728,10.770742261402656,14.578405964003688,68.01565317556862,0.6780150583840989,0.9651662586143384,0.1552452002191515,137.26,257.75,88.76,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1256385833414424e-05
0.5,-2.5379504650671323,1.8061260663332552,9.766335426495685,10.758338763765444,14.590020617134194,68.00934816762813,-0.246883943966291,0.9791424603316862,0.1100567116972417,137.29,257.84,88.78,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1259222111476026e-05
0.5100000000000007,-2.5390730642475896,1.7979547756047336,9.77353491421968,10.737985121097072,14.60080847875061,68.00452167450867,-1.0450073235919457,0.8602519653308307,0.0023401855013166,137.35,257.99,88.75,0.16,-0.99,0.0200000000000008,-0.02,0.06,0.08,2.1262547712567623e-05
0.5200000000000005,-2.5783924039856667,1.7692991001138645,9.766857860484286,10.712575850197103,14.611818407817127,67.99902150609573,-1.6554652325786907,0.9086164592002806,-0.156016038848316,137.41,258.15,88.74,0.16,-0.99,0.03,-0.02,0.06,0.08,2.123585041332754e-05
0.5300000000000002,-2.59913906199481,1.7442964100528282,9.710096533843828,10.679464974930829,14.621672910494352,67.98936801566451,-2.026627844663609,0.6685539073680682,-0.4225111548261208,137.48,258.36,88.74,0.16,-0.99,0.03,-0.02,0.06,0.08,2.1241762546859704e-05
0.54,-2.5871023794791985,1.741515976091857,9.698531635271571,10.649805117200607,14.627013821286685,67.97882285418115,-1.929186706531285,0.2395300424272494,-0.4618557674931703,137.55,258.53,88.76,0.16,-0.99,0.03,-0.02,0.06,0.08,2.124621543367656e-05
0.5500000000000007,-2.588315080560495,1.7189847927612771,9.654987077694804,10.619429000136751,14.628150527192613,67.96422415397419,-1.7437370114661963,-0.2431222383797512,-0.5498176230498488,137.7,258.85,88.65,0.16,-0.99,0.03,-0.02,0.06,0.08,2.125151131261177e-05
0.5600000000000005,-2.573353539887031,1.7158895351085606,9.653500081512536,10.594074865615555,14.624838848928402,67.95096546341867,-1.2118125052269773,-0.6745752003051957,-0.447618215953339,137.77,259.04,88.67,0.16,-0.99,0.03,-0.02,0.06,0.08,2.1256834029709744e-05
0.5700000000000003,-2.55025535418717,1.737809452045695,9.625739851444216,10.576718911439713,14.618934428488894,67.94029703597927,-0.5918506537381816,-0.8694770612490672,-0.2447545401435867,137.84,259.23,88.7,0.16,-0.99,0.03,-0.02,0.06,0.08,2.126230475142701e-05
0.5800000000000001,-2.514934482002983,1.7209284785836425,9.68494509651818,10.561518732279575,14.61303149737153,67.93246480969694,-0.2123163102901968,-0.8161694098459709,0.05663653139483,137.9,259.37,88.75,0.16,-0.99,0.03,-0.02,0.06,0.08,2.1266353417178148e-05
0.5900000000000007,-2.5246117467809723,1.7402210506350506,9.67605573217801,10.554130729340716,14.608493083502324,67.92854650705375,0.1404891572785538,-0.5931299246402248,0.3471412031000359,137.93,259.49,88.79,0.16,-0.99,0.0299999999999991,-0.02,0.06,0.08,2.1270798395558336e-05
0.6000000000000005,-2.5360302141593394,1.730891638701621,9.68417022035785,10.546828395123828,14.604224237296448,67.92526023196343,0.2762297336987943,-0.5571560146075032,0.590034384507548,137.98,259.65,88.72,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1305264443520457e-05
0.6100000000000003,-2.567950722053974,1.723531516016923,9.678059806080617,10.539284720558657,14.598165367101975,67.92577242097964,0.1740173774075776,-0.703075416409046,0.7538719255874753,138.04,259.78,88.7,0.16,-0.99,0.0200000000000008,-0.02,0.06,0.08,2.1307831760939896e-05
0.6200000000000001,-2.575385859765834,1.7200770704891624,9.677953630274889,10.531838846026467,14.588280314992687,67.92566164206951,0.0795441650960584,-1.1369884368662178,0.715671250994928,138.11,259.96,88.68,0.16,-0.99,0.03,-0.02,0.06,0.08,2.128121715137259e-05
0.6300000000000008,-2.5650442683866514,1.6930810524541806,9.688109814271158,10.51805335432224,14.574661331528397,67.91945929152176,-0.2487662681522711,-1.556099891236009,0.5065562247494904,138.15,260.07,88.62,0.16,-0.99,0.0299999999999991,-0.02,0.06,0.08,2.128323697944547e-05
0.6400000000000006,-2.5340530502446024,1.712693592312663,9.665378471660738,10.50307687936816,14.558648857841854,67.91145938624759,-0.5568112687057559,-1.7982874151619734,0.223135996725366,138.20000000000002,260.16,88.53999999999999,0.16,-0.99,0.02,-0.02,0.06,0.08,2.131455680347694e-05
0.6500000000000004,-2.493695402262603,1.6860850652217565,9.65063962422214,10.481652346931256,14.54120027427217,67.89756610138812,-0.9594464130585276,-1.9881494925033976,0.0065303679400138,138.43,260.44,88.38,0.16,-0.99,0.02,-0.02,0.06,0.08,2.131351089472411e-05
0.6600000000000001,-2.467229785977771,1.6825851655896826,9.64599119342702,10.45724564524247,14.52540262379462,67.88886100064266,-1.2852400766857972,-1.7830462796772462,0.0365123152949314,138.59,260.59,88.36,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1312153528985297e-05
0.6700000000000008,-2.477651637094304,1.6568086146599896,9.63388442495817,10.432250554012024,14.514529806313954,67.88179707741467,-1.525005005668694,-1.209670424336322,0.0776073935929959,138.7,260.7,88.36000000000001,0.16,-0.99,0.02,-0.02,0.06,0.08,2.131172110983103e-05
0.6800000000000006,-2.491203901820538,1.6564710615261766,9.62323122064841,10.404120420322895,14.509287126589507,67.87069849403302,-1.5385398813241795,-0.7161585749406767,-0.0703210578744252,138.82,260.79,88.45000000000002,0.16,-0.99,0.02,-0.02,0.06,0.08,2.131126145705818e-05
0.6900000000000004,-2.5281560945197024,1.6417734757910052,9.57881968707544,10.380856775050878,14.506930258550604,67.86411104572088,-1.3499809227744712,-0.4382177716030022,-0.0400581678415758,138.95000000000002,260.9,88.55,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1311343100684504e-05
0.7000000000000002,-2.583542665140477,1.634073369152662,9.58285556164858,10.358620446256989,14.504717240238037,67.85687513285272,-1.036480149008057,-0.4627595361705067,-0.0895241144562473,139.26,261.18,88.57,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1309055235374785e-05
0.7100000000000009,-2.5895547073423244,1.622391366681807,9.592051379606538,10.338490055192048,14.499688969157791,67.84526530482331,-0.8527042638575123,-0.7814067091095381,-0.1067505039770347,139.4,261.33,88.54,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1308465689305785e-05
0.7200000000000006,-2.5636205977829096,1.6224569745633968,9.585326486415555,10.320406763873205,14.489679178836218,67.83436078222107,-0.747777154916624,-1.3112630204141975,-0.1332153318521023,139.53000000000003,261.46,88.51,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1307472417260548e-05
0.7300000000000004,-2.537682722407315,1.616803483135126,9.549014142078844,10.302333584071782,14.4761864215237,67.82363613594404,-0.5213514215623891,-1.5939423551967749,0.1755489398287844,139.70000000000002,261.62,88.5,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1306159123171347e-05
0.7400000000000002,-2.528339507196301,1.6206634913013171,9.587507924739311,10.28954596849217,14.463227811243796,67.81761086034062,-0.3498723740559402,-1.4554255364281048,0.2768739802844704,139.87000000000003,261.72,88.45,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1301615808453186e-05
0.75,-2.538718680996359,1.6032562006697544,9.604930805421088,10.275201511552709,14.452898417807484,67.80981029176037,-0.3015329583367182,-1.2118959085771146,0.1880619493141542,140.27,261.79,88.42,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1284975802834753e-05
0.7600000000000007,-2.563945149113725,1.581671340159357,9.619598172364872,10.259984300486812,14.444269671501829,67.80082991654707,-0.3605746017841443,-1.1075360303716244,-0.1557350973846607,140.48000000000002,261.83,88.41999999999999,0.16,-0.99,0.02,-0.02,0.06,0.08,2.12766099410379e-05
0.7700000000000005,-2.574512739696343,1.5858496331922092,9.61430387616662,10.242771826165084,14.436581504875406,67.78729195823287,-0.5830323073632191,-1.08093497056183,-0.6554939533841269,140.70000000000002,261.88,88.30999999999999,0.16,-0.99,0.02,-0.02,0.06,0.08,2.1266564684942343e-05
0.7800000000000002,-2.5783154321341653,1.6033465404972804,9.614119757808734,10.220845191287369,14.426980349887849,67.76644696359527,-0.6661110395101046,-1.4162545808747429,-1.00428994965843,140.90000000000003,261.94,88.19,0.16,-0.99,0.02,-0.0199999999999991,0.06,0.08,2.1257764592029067e-05
0.79,-2.550959639329121,1.5902661217750125,9.579368798164392,10.199235568959692,14.41391402587066,67.7445161368672,-0.822798071992948,-1.764380213485135,-1.2668039379566924,141.12,261.98,88.13,0.16,-0.99,0.02,-0.01,0.06,0.08,2.1248015502530487e-05
0.8000000000000007,-2.521797103362188,1.586013134416492,9.562566686091609,10.175637124695124,14.398762487517216,67.72174075583263,-0.8276336278864295,-1.969868136858833,-1.2092427356924258,141.71000000000004,262.25,88.09,0.16,-0.99,0.02,-0.01,0.06,0.08,2.123070272312138e-05
0.8100000000000005,-2.5204136283837286,1.5754280713473612,9.548549159955815,10.153296428306218,14.384322654679826,67.69950945946819,-0.8003023116158064,-1.844402956930618,-0.9815926607877304,141.97000000000003,262.38,88.09,0.16,-0.99,0.02,-0.01,0.06,0.08,2.122379088913717e-05
0.8200000000000003,-2.520416301734501,1.5663083728819271,9.524995335730372,10.134614416929637,14.37138313781709,67.67992210255002,-0.5526939833865825,-1.663045270863736,-0.9446200486041524,142.27000000000004,262.48,88.09,0.16,-0.99,0.02,-0.01,0.06,0.08,2.1213634505689596e-05
0.8300000000000001,-2.5134817535409244,1.5369511639389253,9.577360643272376,10.11419896313418,14.359336094624783,67.65909673007825,-0.4560590581627256,-1.637225258809039,-1.0778218246718736,142.5,262.52,88.06,0.16,-0.99,0.02,-0.01,0.06,0.08,2.1203809794067215e-05
0.8400000000000007,-2.529219855461689,1.495633473069702,9.584356310513796,10.097314119455046,14.347857576991917,67.63674912961211,-0.3312091125153922,-1.614537947766244,-1.3834024382494576,142.75000000000003,262.48,87.96999999999998,0.16,-0.99,0.02,-0.01,0.06,0.08,2.118867342436108e-05
0.8500000000000005,-2.5174928251113395,1.5022791261782225,9.584449034318586,10.078082858066082,14.335317690433524,67.61143669827244,-0.3038334240909934,-1.7754318749784783,-1.6180161133572808,142.99000000000007,262.47,87.81999999999996,0.16,-0.99,0.02,-0.01,0.0599999999999991,0.08,2.117442915680741e-05
0.8600000000000003,-2.499224966616625,1.506524936977096,9.568920033058635,10.05912842241434,14.323213371380142,67.58237268671833,-0.2531442438343039,-1.7575503314020695,-1.8426290481646903,143.48000000000002,262.44,87.48,0.16,-0.99,0.02,-0.01,0.05,0.08,2.114443778426332e-05
0.8700000000000001,-2.4600726599417224,1.5142162420860414,9.55101125528162,10.042271760492318,14.310286884469823,67.5517730036541,-0.0953074684166342,-1.9049729656675995,-2.074407858727372,143.85,262.54,87.43,0.16,-0.99,0.02,-0.01,0.05,0.08,2.113012469386035e-05
0.8800000000000008,-2.4759807925180555,1.5046259083188442,9.568117973226869,10.025169630577238,14.298019226267218,67.51895987030184,0.1944907027360851,-1.845987748935316,-2.190649497246857,144.19000000000003,262.65,87.39,0.16,-0.99,0.02,-0.01,0.05,0.08,2.1117821840717013e-05
0.8900000000000006,-2.4874849450422394,1.4960846012214009,9.563308775026076,10.015061578000552,14.289458357378512,67.48779110007035,0.5551386402065118,-1.4388729255718946,-2.19697691404414,144.50000000000003,262.76,87.37,0.16,-0.99,0.02,-0.01,0.05,0.08,2.1107250229250277e-05
0.9000000000000004,-2.5221773730100496,1.5113181702672842,9.603763283749242,10.005282962772672,14.283143245222496,67.45220635373063,0.8504995606043981,-1.3056153904258816,-2.4757363948809044,144.78000000000006,262.81,87.35999999999999,0.16,-0.99,0.02,-0.01,0.05,0.08,2.1095702482622518e-05
0.91,-2.5278857908295813,1.525354291643259,9.610171037927255,9.997168409717691,14.27573566612866,67.41595890363628,1.0454292265993712,-1.4492341892885308,-2.729843800940182,145.3,262.81,87.17,0.16,-0.99,0.02,-0.01,0.05,0.08,2.1067747171472476e-05
0.9200000000000008,-2.524980615304272,1.5122247722657696,9.613385277772077,9.989913849742956,14.266990720449746,67.37711579588829,1.0527922305526196,-1.636302823975356,-2.9983306591217205,145.57000000000002,262.83,87.11999999999999,0.16,-0.99,0.02,-0.01,0.05,0.08,2.105480499591612e-05
0.9300000000000006,-2.517616235933265,1.5193490055020702,9.569206739112168,9.980564099588465,14.254832239919724,67.3367038608813,1.255108615360226,-2.073008368468048,-3.305601527084351,145.86000000000004,262.85,87.01,0.16,-0.99,0.02,-0.01,0.05,0.08,2.1040004544709666e-05
0.9400000000000004,-2.521383623375041,1.5179537036890054,9.564933373625246,9.978965791930817,14.2407891713345,67.2911280881279,1.7703883506121194,-2.2386747188452394,-3.4713391876751625,146.16000000000005,262.9,87.01,0.16,-0.99,0.02,-0.01,0.05,0.08,2.10276210736429e-05
0.9500000000000002,-2.4889041004186025,1.5201548548721684,9.57060946818397,9.981132542740326,14.22573196034094,67.2407991321176,2.42663755471331,-2.408800107742596,-3.696052733086779,146.45,262.89,87.03,0.16,-0.99,0.02,-0.01,0.05,0.08,2.1013473493539496e-05
0.9600000000000009,-2.468561546773108,1.534461615566849,9.572136917661677,9.989878152008352,14.208815307147004,67.19218553571066,3.143773213816114,-2.6385646683433253,-3.9422302285591866,147.08000000000004,262.99,87.05,0.16,-0.99,0.02,-0.02,0.05,0.08,2.098752568424096e-05
0.9700000000000006,-2.464549144478095,1.56118606050893,9.53845020638877,10.008114698602611,14.19057826784491,67.141470190309,4.042435133666516,-2.7660396272586283,-4.02949788904936,147.43000000000004,263.07,87.06,0.16,-0.99,0.02,-0.02,0.05,0.08,2.0974110240637016e-05
