acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.8405504,3.1442736000000004,8.2824768,0.512294921875,2.6744842529296875e-05,7.13,181.98000000000002,157.49,92.62,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
2.0706192,3.1442736000000004,8.205787200000001,0.5119238281249999,2.491378784179688e-05,7.14,182.15,157.39,92.56,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.6871712,3.2209632,8.1290976,0.574453125,1.8321990966796875e-05,7.15,182.26000000000002,157.33,92.63,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.6871712,3.067584,8.205787200000001,0.519345703125,3.0040740966796875e-05,7.16,182.47000000000003,157.32,92.71000000000001,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.8405504,3.2209632,7.9757184,0.5065429687499999,2.6378631591796875e-05,7.17,182.77000000000004,157.34,92.83000000000001,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.8405504,2.9908944,8.205787200000001,0.568515625,2.820968627929688e-05,7.18,183.08,157.32,92.95,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.8405504,3.1442736000000004,8.205787200000001,0.536787109375,2.9308319091796874e-05,7.19,183.62000000000003,157.16,93.04000000000002,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.8405504,2.9908944,7.9757184,0.4957812499999999,2.527999877929688e-05,7.2,183.94000000000003,157.18,93.13,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.533792,3.067584,8.052408,0.55626953125,3.0406951904296875e-05,7.21,184.30000000000004,157.22,93.20000000000002,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.4571024,3.1442736000000004,7.9757184,0.543095703125,2.527999877929688e-05,7.22,184.72,157.3,93.29,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.6871712,3.2209632,8.052408,0.4941113281249999,2.711105346679688e-05,7.23,185.09000000000006,157.42000000000002,93.32000000000001,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.8405504,3.2209632,7.9757184,0.54921875,2.344894409179688e-05,7.24,185.87000000000003,157.60000000000002,93.42000000000002,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.7638608000000002,3.1442736000000004,8.3591664,0.55404296875,2.308273315429688e-05,7.25,186.25000000000006,157.79000000000002,93.61000000000001,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.8405504,3.3743424,8.3591664,0.490400390625,2.6744842529296875e-05,7.26,186.75,158.06,93.84,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
2.0706192,3.2976528,8.2824768,0.532333984375,2.894210815429688e-05,7.27,187.2,158.25,94.03,-0.16,-0.99,-0.05,0.02,-0.04,-0.08
1.8405504,3.1442736000000004,8.2824768,0.571669921875,1.1730194091796876e-05,7.28,187.56000000000006,158.35,94.22000000000003,-0.1600000000000009,-0.9899999999999991,-0.05,0.02,-0.04,-0.08
1.9172400000000005,2.9908944,7.899028800000001,0.503017578125,2.308273315429688e-05,7.29,188.12,158.41,94.52,-0.17,-0.98,-0.05,0.02,-0.04,-0.08
1.6104816,2.9908944,7.8223392,0.515078125,2.6378631591796875e-05,7.3,188.23,158.25,94.51,-0.17,-0.98,-0.05,0.02,-0.04,-0.08
1.3804128,3.067584,7.668960000000001,0.5751953125,1.6490936279296877e-05,7.31,188.22,158.12,94.57,-0.17,-0.98,-0.05,0.02,-0.04,-0.08
1.4571024,2.8375152,7.9757184,0.519345703125,2.6744842529296875e-05,7.32,188.05,157.94,94.44999999999999,-0.17,-0.98,-0.05,0.02,-0.04000000000000089,-0.08
1.6104816,3.067584,8.2824768,0.503017578125,2.857589721679688e-05,7.33,188.03,157.91,94.34,-0.16999999999999912,-0.9800000000000009,-0.05,0.02,-0.05,-0.08
1.6871712,3.067584,8.435856000000001,0.561650390625,2.784347534179688e-05,7.34,188.07,157.99,94.33,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
2.1473088,3.067584,8.5125456,0.5482910156249999,2.5646209716796874e-05,7.35,188.29,158.18,94.17,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
2.0706192,3.2209632,8.589235200000001,0.490029296875,2.6012420654296875e-05,7.36,188.49,158.22,93.95999999999998,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
2.2239984,3.2209632,8.589235200000001,0.536787109375,2.894210815429688e-05,7.37,188.62,158.22,93.84,-0.1600000000000009,-0.9899999999999991,-0.05,0.02,-0.05,-0.08
2.1473088,2.9908944,8.3591664,0.5672167968749999,1.3927459716796874e-05,7.38,188.71,158.2,93.77,-0.17,-0.98,-0.05,0.02,-0.05,-0.08
1.9172400000000005,3.067584,8.1290976,0.4976367187499999,2.527999877929688e-05,7.39,188.8,158.24,93.8,-0.17,-0.98,-0.05,0.02,-0.05,-0.08
1.6871712,3.067584,8.2824768,0.517119140625,2.820968627929688e-05,7.4,188.97,158.25,93.87000000000002,-0.17,-0.98,-0.05,0.02,-0.05,-0.08
1.4571024,3.3743424,7.9757184,0.574453125,2.418136596679688e-05,7.41,189.03,158.28,93.97000000000001,-0.16999999999999912,-0.9800000000000009,-0.05,0.02,-0.05,-0.08
1.8405504,3.2209632,8.205787200000001,0.5250976562499999,2.820968627929688e-05,7.42,189.12,158.33,94.08000000000001,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
1.6871712,2.9908944,8.205787200000001,0.500234375,2.6378631591796875e-05,7.43,189.18,158.4,94.19,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
2.0706192,3.1442736000000004,8.2824768,0.55626953125,2.857589721679688e-05,7.44,189.2,158.49,94.3,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
2.3773776,3.067584,8.1290976,0.5505175781249999,2.308273315429688e-05,7.45,189.19,158.6,94.36,-0.16,-0.9899999999999991,-0.05,0.02,-0.05,-0.08
2.3006880000000005,3.2976528,8.205787200000001,0.4902148437499999,2.6378631591796875e-05,7.46,189.13,158.62,94.38,-0.1600000000000009,-0.98,-0.05000000000000089,0.02,-0.05,-0.08
2.3006880000000005,3.1442736000000004,8.435856000000001,0.530478515625,2.747726440429688e-05,7.47,189.11,158.66,94.38,-0.17,-0.98,-0.06,0.02,-0.05,-0.08
2.0706192,2.8375152,8.1290976,0.573525390625,1.5758514404296876e-05,7.48,189.06,158.64,94.37,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.8405504,2.9142048000000003,8.1290976,0.5215722656249999,2.711105346679688e-05,7.49,188.98,158.53999999999996,94.38999999999999,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.9172400000000005,2.9142048000000003,7.899028800000001,0.4993066406249999,2.527999877929688e-05,7.5,188.94,158.35,94.26,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.8405504,3.067584,7.899028800000001,0.55626953125,2.857589721679688e-05,7.51,189.03,158.3,94.25,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.9939296,3.067584,8.1290976,0.55404296875,2.125167846679688e-05,7.52,189.05,158.2,94.25,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.1473088,3.1442736000000004,7.9757184,0.4905859374999999,2.6744842529296875e-05,7.53,189.07,158.13,94.23,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.1473088,3.067584,8.2824768,0.52361328125,2.784347534179688e-05,7.54,189.11,158.03999999999996,94.22,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.0706192,3.067584,8.2824768,0.5757519531249999,1.7955780029296878e-05,7.55,189.14,157.85,94.14,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.3006880000000005,2.9908944,8.3591664,0.52955078125,2.418136596679688e-05,7.56,189.08,157.74,94.1,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.1473088,3.1442736000000004,8.205787200000001,0.4946679687499999,2.491378784179688e-05,7.57,189.02,157.7,94.12,-0.17,-0.98,-0.06,0.02000000000000089,-0.05,-0.09
2.1473088,2.9908944,8.052408,0.542724609375,2.9674530029296875e-05,7.58,188.99,157.68,94.07999999999998,-0.1700000000000009,-0.98,-0.06,0.03,-0.05,-0.09
1.9172400000000005,3.1442736000000004,8.052408,0.56591796875,1.1730194091796876e-05,7.59,188.92,157.61,93.99,-0.18,-0.98,-0.06,0.03,-0.05,-0.09
1.9172400000000005,2.9142048000000003,7.9757184,0.5039453125,2.418136596679688e-05,7.6,188.7,157.47,93.91,-0.17,-0.98,-0.06,0.03,-0.05,-0.09
1.7638608000000002,2.9908944,7.8223392,0.508955078125,2.747726440429688e-05,7.61,188.54,157.26,93.88,-0.18,-0.98,-0.06,0.03,-0.05,-0.09
1.533792,3.2209632,7.899028800000001,0.5618359374999999,2.857589721679688e-05,7.62,188.42,157.11,93.86,-0.1799999999999991,-0.98,-0.06,0.03,-0.05,-0.09
1.7638608000000002,3.067584,7.8223392,0.55033203125,2.6012420654296875e-05,7.63,188.33,156.97999999999996,93.86,-0.17,-0.98,-0.06,0.03,-0.05,-0.09
1.9939296,2.7608256,8.1290976,0.4905859374999999,2.894210815429688e-05,7.64,188.23,156.79,93.82,-0.17,-0.98,-0.06,0.03,-0.05,-0.09
2.0706192,2.9908944,8.052408,0.52361328125,2.820968627929688e-05,7.65,188.17,156.62999999999997,93.81000000000002,-0.17,-0.98,-0.06,0.02999999999999911,-0.05,-0.09
2.1473088,3.2209632,8.2824768,0.573525390625,2.1984100341796875e-05,7.66,188.09,156.42,93.95000000000002,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.3006880000000005,3.1442736000000004,8.052408,0.5425390625,2.5646209716796874e-05,7.67,188.16,156.45,94.03000000000002,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.1473088,2.9908944,8.1290976,0.490029296875,3.516769409179687e-05,7.68,188.11,156.44,94.21,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.1473088,3.1442736000000004,8.052408,0.523798828125,3.223800659179688e-05,7.69,188.06,156.36,94.32,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.7638608000000002,3.067584,8.052408,0.5751953125,2.051925659179688e-05,7.7,188.0,156.24,94.36,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.8405504,3.1442736000000004,8.052408,0.5369726562499999,2.784347534179688e-05,7.71,188.04,156.09,94.33,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.6871712,3.1442736000000004,8.205787200000001,0.4905859374999999,2.6378631591796875e-05,7.72,188.07,156.06,94.31,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.9939296,3.067584,7.8223392,0.52880859375,2.894210815429688e-05,7.73,188.11,156.0,94.3,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.0706192,2.9908944,8.1290976,0.5766796875,1.9054412841796875e-05,7.74,188.1,155.99,94.37,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.2239984,2.9142048000000003,7.9757184,0.531220703125,2.894210815429688e-05,7.75,188.1,155.93999999999997,94.42,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.1473088,2.9908944,7.9757184,0.492998046875,2.894210815429688e-05,7.76,188.16,155.77,94.36,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.0706192,3.1442736000000004,8.052408,0.531591796875,2.9308319091796874e-05,7.77,188.29,155.76,94.29,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
2.1473088,2.8375152,8.1290976,0.575009765625,2.051925659179688e-05,7.78,188.46,155.81,94.23999999999998,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.9172400000000005,2.9908944,8.435856000000001,0.5393847656249999,2.747726440429688e-05,7.79,188.57,155.8,94.15,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.8405504,3.1442736000000004,8.2824768,0.4909570312499999,3.0040740966796875e-05,7.8,188.67,155.77,94.08,-0.17,-0.98,-0.06,0.02,-0.05,-0.09
1.9172400000000005,2.9908944,8.2824768,0.5247265624999999,3.077316284179688e-05,7.81,188.84,155.71,93.88,-0.17,-0.98,-0.05,0.02,-0.05,-0.09
1.6871712,3.067584,8.1290976,0.575009765625,2.491378784179688e-05,7.82,189.04000000000002,155.68,93.8,-0.17,-0.98,-0.05,0.02,-0.05,-0.09
1.8405504,3.1442736000000004,7.9757184,0.542353515625,3.0040740966796875e-05,7.83,189.25000000000003,155.7,93.78,-0.17,-0.98,-0.05,0.02,-0.05,-0.09
1.9172400000000005,3.2209632,8.1290976,0.4902148437499999,2.454757690429688e-05,7.84,189.46,155.65,93.8,-0.17,-0.98,-0.05,0.02,-0.05,-0.09
1.9172400000000005,2.9908944,8.205787200000001,0.51990234375,2.784347534179688e-05,7.85,189.65,155.61,93.83,-0.17,-0.98,-0.05,0.02,-0.05,-0.08
1.9939296,2.9142048000000003,8.205787200000001,0.570556640625,2.6744842529296875e-05,7.86,190.05,155.59,93.76999999999998,-0.16999999999999912,-0.9800000000000009,-0.05,0.02,-0.05,-0.08
1.8405504,3.067584,8.435856000000001,0.5494042968749999,3.113937377929688e-05,7.87,190.11,155.58,93.67,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
1.9172400000000005,3.067584,8.205787200000001,0.4944824218749999,3.333663940429688e-05,7.88,190.26,155.64,93.68,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
1.8405504,3.3743424,8.2824768,0.50357421875,2.6744842529296875e-05,7.89,190.42,155.73,93.63,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
1.7638608000000002,3.2976528,8.2824768,0.54958984375,2.784347534179688e-05,7.9,190.63000000000002,155.97000000000003,93.71000000000001,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
1.7638608000000002,3.3743424,8.2824768,0.570556640625,1.6124725341796876e-05,7.91,190.92,156.35000000000002,93.9,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
1.7638608000000002,3.2976528,8.052408,0.5208300781249999,2.6744842529296875e-05,7.92,191.06,156.57000000000002,93.94,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
2.0706192,3.1442736000000004,8.2824768,0.491513671875,2.894210815429688e-05,7.93,191.19,156.78,93.99,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
2.2239984,3.067584,8.2824768,0.524912109375,2.711105346679688e-05,7.94,191.25,157.03000000000003,94.06000000000002,-0.16,-0.99,-0.05,0.02,-0.05,-0.08
1.7638608000000002,3.1442736000000004,8.2824768,0.57111328125,3.0040740966796875e-05,7.95,191.16999999999996,157.29000000000005,94.17000000000003,-0.16,-0.99,-0.05,0.02,-0.05000000000000089,-0.08
1.8405504,3.067584,8.205787200000001,0.5529296874999999,2.161788940429688e-05,7.96,190.95,157.91000000000003,94.42,-0.16,-0.99,-0.05,0.02,-0.06,-0.08
1.9172400000000005,3.1442736000000004,7.899028800000001,0.50134765625,2.894210815429688e-05,7.97,190.83,158.34,94.5,-0.16,-0.99,-0.05,0.02,-0.06,-0.08
1.9172400000000005,3.2209632,8.205787200000001,0.501904296875,2.747726440429688e-05,7.98,190.74999999999997,158.86000000000007,94.55000000000001,-0.15,-0.99,-0.05,0.02,-0.06,-0.08
1.9939296,3.3743424,8.052408,0.541982421875,3.260421752929688e-05,7.99,190.44999999999993,159.37000000000006,94.68000000000002,-0.15,-0.99,-0.05,0.02,-0.06,-0.08
2.0706192,3.2209632,8.2824768,0.574453125,1.6490936279296877e-05,8.0,189.88999999999984,159.8700000000001,94.77000000000002,-0.15,-0.99,-0.05,0.02,-0.05999999999999911,-0.08
2.3006880000000005,3.2976528,8.2824768,0.5351171874999999,2.6744842529296875e-05,8.01,188.21,160.93,95.06,-0.15,-0.99,-0.05,0.02,-0.05,-0.08
2.3006880000000005,3.2209632,8.5125456,0.490771484375,2.820968627929688e-05,8.02,187.24,161.59,95.14,-0.15,-0.99,-0.05,0.02,-0.05,-0.08
2.3773776,3.2976528,8.589235200000001,0.5098828125,3.0406951904296875e-05,8.03,186.05,162.15,95.15,-0.14,-0.99,-0.05,0.02,-0.05,-0.07
2.4540672,2.9142048000000003,8.435856000000001,0.553115234375,3.0406951904296875e-05,8.04,184.87,162.95,95.19,-0.14,-0.99,-0.05,0.02,-0.05,-0.07
2.3006880000000005,3.1442736000000004,8.3591664,0.56962890625,1.5026092529296875e-05,8.05,183.53999999999988,163.80000000000013,95.26000000000002,-0.13,-0.99,-0.05,0.02,-0.05,-0.07
2.4540672,3.3743424,8.435856000000001,0.523984375,2.820968627929688e-05,8.06,182.3199999999997,164.9400000000002,95.4,-0.13,-0.99,-0.05,0.02,-0.05,-0.07
2.6074464,3.3743424,8.3591664,0.491513671875,3.0040740966796875e-05,8.07,179.2499999999998,167.10000000000008,95.46000000000001,-0.13,-0.99,-0.05,0.02,-0.05,-0.07
2.5307568,3.1442736000000004,8.589235200000001,0.52658203125,2.9674530029296875e-05,8.08,176.9999999999998,168.1100000000001,95.62000000000002,-0.12999999999999912,-0.99,-0.05000000000000089,0.02,-0.05,-0.06999999999999912
2.6074464,3.1442736000000004,8.435856000000001,0.5751953125,2.308273315429688e-05,8.09,174.66,169.11,95.75,-0.12,-0.99,-0.06,0.02,-0.05,-0.06
2.6841360000000005,3.1442736000000004,8.2824768,0.54068359375,2.784347534179688e-05,8.1,172.37,170.03,95.79,-0.12,-0.99,-0.06,0.03,-0.05,-0.06
2.4540672,3.2976528,8.742614399999999,0.4909570312499999,3.0040740966796875e-05,8.11,169.68,170.75,95.77,-0.11,-0.99,-0.06,0.03,-0.05,-0.06
2.8375152,3.1442736000000004,8.2824768,0.5215722656249999,2.784347534179688e-05,8.12,163.09,172.68,96.19,-0.11,-0.99,-0.05,0.02,-0.05,-0.06
2.9908944,2.9142048000000003,8.5125456,0.574638671875,2.2350311279296875e-05,8.13,159.1199999999993,173.4100000000001,96.77000000000002,-0.09999999999999823,-0.9900000000000018,-0.05,0.02,-0.04,-0.05
3.2976528,3.067584,8.6659248,0.53140625,3.0406951904296875e-05,8.14,155.09999999999965,174.1100000000001,96.94,-0.08999999999999911,-1.0,-0.05,0.02,-0.04,-0.049999999999999115
3.5277216000000005,3.067584,8.589235200000001,0.4948535156249999,2.747726440429688e-05,8.15,151.1799999999996,175.13000000000008,96.94999999999999,-0.07999999999999911,-1.0,-0.049999999999999115,0.02,-0.04,-0.04
3.834480000000001,3.2976528,8.589235200000001,0.54068359375,3.187179565429688e-05,8.16,146.81999999999923,176.1800000000002,96.85000000000007,-0.06999999999999912,-1.0,-0.04,0.02,-0.04,-0.03999999999999911
4.4479968,2.9908944,8.589235200000001,0.565361328125,1.8321990966796875e-05,8.17,138.13999999999956,178.5700000000001,97.58000000000006,-0.05999999999999911,-1.0,-0.04,0.02,-0.03999999999999911,-0.03
4.2946176000000005,2.7608256,8.742614399999999,0.500048828125,2.9674530029296875e-05,8.18,133.4,179.8,98.2,-0.05,-1.0,-0.04,0.02,-0.03,-0.03
4.217928000000001,2.8375152,8.435856000000001,0.52361328125,2.9308319091796874e-05,8.19,128.25,181.32,98.25,-0.05,-1.0,-0.04,0.02,-0.03,-0.03
4.217928000000001,2.8375152,8.2824768,0.5707421875,1.3561248779296874e-05,8.2,122.86,182.83,98.28,-0.06,-1.0,-0.05,0.02,-0.03,-0.03
4.217928000000001,2.9908944,7.899028800000001,0.490771484375,2.9308319091796874e-05,8.21,117.29999999999777,184.03000000000048,98.07999999999969,-0.05000000000000178,-1.0,-0.05000000000000178,0.03,-0.03,-0.03
4.4479968,2.6841360000000005,8.1290976,0.554970703125,2.9674530029296875e-05,8.22,104.70999999999941,186.77000000000012,96.35000000000002,-0.06,-1.0,-0.060000000000000886,0.03,-0.02999999999999911,-0.03
4.5246864,2.9908944,8.1290976,0.524169921875,3.260421752929688e-05,8.23,98.21999999999943,188.13000000000017,96.62000000000008,-0.060000000000000886,-0.9999999999999991,-0.0700000000000009,0.030000000000000887,-0.019999999999999112,-0.03
4.9081344,2.9908944,8.052408,0.531962890625,2.894210815429688e-05,8.24,91.8599999999994,189.93000000000015,97.41000000000007,-0.07,-0.99,-0.08,0.04,-0.01,-0.030000000000000887
5.2148928,2.7608256,8.1290976,0.537158203125,3.0040740966796875e-05,8.25,85.21999999999939,191.55000000000013,98.20000000000003,-0.07000000000000178,-0.99,-0.08000000000000089,0.04,-0.009999999999999112,-0.04
5.368272000000001,2.4540672,8.205787200000001,0.52732421875,3.260421752929688e-05,8.26,78.39,192.78,98.48,-0.09,-0.99,-0.09,0.04,-0.0,-0.04
5.598340800000001,2.5307568,8.205787200000001,0.53029296875,2.6744842529296875e-05,8.27,64.14,194.07,99.64,-0.09,-0.99,-0.09,0.05,0.01,-0.05
5.75172,2.3773776,8.2824768,0.540498046875,2.9308319091796874e-05,8.28,57.38,195.07,100.24,-0.09,-0.99,-0.09,0.05,0.02,-0.05
5.598340800000001,2.5307568,8.2824768,0.503759765625,2.711105346679688e-05,8.29,50.48,196.12,100.9,-0.1,-0.99,-0.09,0.04,0.02,-0.05
5.2148928,2.6841360000000005,8.2824768,0.5737109375,1.6124725341796876e-05,8.3,43.47999999999935,196.96000000000006,101.89000000000007,-0.10000000000000178,-0.99,-0.09,0.04000000000000089,0.030000000000000887,-0.05000000000000089
5.0615136,2.9142048000000003,7.9757184,0.51953125,3.0040740966796875e-05,8.31,36.23999999999875,197.72000000000008,102.62000000000016,-0.12000000000000177,-0.99,-0.09,0.05,0.04000000000000089,-0.060000000000000886
4.7547552,2.5307568,7.5155808,0.4942968749999999,3.626632690429688e-05,8.32,22.149999999999388,198.78000000000003,104.37000000000008,-0.14,-0.99,-0.08999999999999911,0.049999999999999115,0.05000000000000089,-0.07
4.2946176000000005,2.6841360000000005,7.5155808,0.534189453125,2.6378631591796875e-05,8.33,15.269999999999383,199.24,105.24000000000008,-0.1400000000000009,-0.99,-0.07999999999999911,0.04,0.06,-0.07
3.9111696,2.4540672,6.902064,0.560537109375,2.784347534179688e-05,8.34,8.32,199.18,106.2,-0.15,-0.99,-0.07,0.04,0.06,-0.07
3.6044112,2.6841360000000005,6.9787536,0.5722265625,2.1984100341796875e-05,8.35,1.55,199.53,107.45,-0.17,-0.98,-0.06,0.04,0.07,-0.09
3.5277216000000005,2.6841360000000005,6.7486848,0.571669921875,1.9054412841796875e-05,8.36,-5.07,200.16,108.28,-0.18,-0.98,-0.06,0.04,0.08,-0.09
3.834480000000001,2.3006880000000005,7.1321328,0.572412109375,2.491378784179688e-05,8.37,-11.52,200.87,109.03,-0.19,-0.98,-0.05,0.03,0.08,-0.09
3.6044112,2.4540672,7.3622016,0.5664746093749999,2.857589721679688e-05,8.38,-24.1700000000011,201.88,111.97000000000025,-0.18,-0.98,-0.039999999999998224,0.03,0.09000000000000177,-0.09
3.3743424,2.4540672,7.3622016,0.54736328125,3.223800659179688e-05,8.39,-30.350000000000556,201.80000000000004,113.4000000000001,-0.18,-0.98,-0.03,0.02999999999999911,0.1,-0.09
3.067584,2.5307568,7.285512000000001,0.508583984375,2.9308319091796874e-05,8.4,-36.60000000000053,202.16000000000003,114.48000000000008,-0.1799999999999991,-0.9800000000000009,-0.02999999999999911,0.02,0.1,-0.08999999999999911
2.8375152,2.7608256,7.1321328,0.507841796875,2.711105346679688e-05,8.41,-42.550000000000495,202.56000000000006,115.25000000000013,-0.16999999999999824,-0.99,-0.02,0.02,0.1000000000000009,-0.07999999999999911
2.4540672,2.7608256,7.1321328,0.5648046874999999,3.443527221679688e-05,8.42,-48.14000000000096,203.11000000000007,116.73000000000023,-0.14999999999999822,-0.99,-0.019999999999999112,0.019999999999999112,0.11000000000000089,-0.06999999999999912
2.3006880000000005,3.067584,7.285512000000001,0.527138671875,2.9674530029296875e-05,8.43,-58.94,203.82,119.28,-0.13,-0.99,-0.01,0.01,0.12,-0.06
2.5307568,2.6841360000000005,7.438891200000001,0.524912109375,3.223800659179688e-05,8.44,-64.09,203.97,120.37,-0.13,-0.99,-0.0,0.01,0.12,-0.06
2.7608256,2.6074464,7.9757184,0.54291015625,3.443527221679688e-05,8.45,-69.13,203.61,121.02,-0.13,-0.99,0.0,0.01,0.13,-0.07
2.9142048000000003,2.6841360000000005,7.9757184,0.537158203125,2.9674530029296875e-05,8.46,-73.82000000000079,203.65,121.81000000000017,-0.13,-0.99,0.01,0.0,0.13000000000000178,-0.07
2.6074464,2.7608256,8.1290976,0.50357421875,3.260421752929688e-05,8.47,-78.34000000000073,203.71000000000004,122.75000000000017,-0.13,-0.99,0.010000000000000888,0.0,0.1400000000000009,-0.07
2.1473088,2.9908944,7.899028800000001,0.5536718749999999,3.736495971679688e-05,8.48,-86.57000000000033,203.96000000000004,124.7300000000001,-0.13,-0.99,0.02,0.0,0.15000000000000088,-0.06999999999999912
1.6104816,3.3743424,7.592270399999999,0.56888671875,3.626632690429688e-05,8.49,-90.38000000000032,204.36000000000004,125.8600000000001,-0.12999999999999912,-0.99,0.02,0.0,0.1600000000000009,-0.06
1.0736544,3.5277216000000005,7.9757184,0.556455078125,4.102706909179687e-05,8.5,-93.9900000000003,204.78000000000003,126.95000000000009,-0.11999999999999911,-0.99,0.02,0.0,0.1700000000000009,-0.06
1.0736544,3.6044112,7.438891200000001,0.55775390625,4.542160034179688e-05,8.51,-97.33,205.18,127.92,-0.11,-0.99,0.02,-0.0,0.18,-0.06
0.383448,3.6811008,7.7456496,0.568701171875,3.809738159179688e-05,8.52,-100.57,205.43,128.97,-0.11,-0.99,0.02,-0.0,0.18,-0.06
0.2300688,3.6044112,7.592270399999999,0.552001953125,3.516769409179687e-05,8.53,-106.37,205.81,130.63,-0.09,-1.0,0.03,-0.01,0.19,-0.05
