acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.3006880000000005,2.9908944,8.589235200000001,0.502646484375,3.3050537109375e-05,7.3,-1.29,179.48,94.05,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.3773776,2.7608256,8.205787200000001,0.5208300781249999,3.4881591796875e-05,7.31,-1.44,179.37,94.12,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.6841360000000005,8.5125456,0.560166015625,2.9754638671875003e-05,7.32,-1.5000000000000053,179.29,94.17,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.3773776,2.7608256,8.052408,0.557197265625,3.7445068359375e-05,7.33,-1.5600000000000036,179.2,94.22,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.2239984,2.8375152,8.205787200000001,0.514892578125,3.1951904296875005e-05,7.34,-1.6000000000000045,179.15,94.28,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.7608256,8.205787200000001,0.500234375,3.4149169921875e-05,7.35,-1.65,179.04,94.32,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.3006880000000005,2.9142048000000003,8.1290976,0.544951171875,3.2684326171875005e-05,7.36,-1.7200000000000026,178.92,94.42,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.3773776,2.9142048000000003,7.9757184,0.568701171875,3.4881591796875e-05,7.37,-1.7500000000000036,178.79,94.46,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.7608256,8.205787200000001,0.52361328125,3.0120849609375003e-05,7.38,-1.790000000000001,178.71,94.48,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.5307568,2.9142048000000003,8.589235200000001,0.4989355468749999,3.5247802734375e-05,7.39,-1.8,178.56,94.47,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.6074464,2.9908944,8.2824768,0.537529296875,3.1951904296875005e-05,7.4,-1.8400000000000036,178.38999999999996,94.46,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.8375152,8.1290976,0.569072265625,3.5614013671875e-05,7.41,-1.8800000000000008,178.13999999999996,94.46,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.6074464,2.8375152,8.3591664,0.536044921875,3.1951904296875005e-05,7.42,-1.8900000000000017,177.95,94.43,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.3006880000000005,2.7608256,7.899028800000001,0.500048828125,3.1951904296875005e-05,7.43,-1.91,177.84,94.46,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.3773776,2.9908944,8.052408,0.529365234375,3.2684326171875005e-05,7.44,-1.9300000000000008,177.74,94.47,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.3006880000000005,2.8375152,8.052408,0.5664746093749999,3.1951904296875005e-05,7.45,-1.9400000000000062,177.67999999999998,94.49,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.5307568,2.9908944,8.1290976,0.540498046875,3.4515380859375e-05,7.46,-2.0100000000000025,177.48,94.51,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.7608256,7.9757184,0.501162109375,3.4515380859375e-05,7.47,-2.04,177.43,94.56,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.7608256,8.1290976,0.523984375,3.3050537109375e-05,7.48,-2.1000000000000045,177.43,94.53,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.5307568,2.8375152,8.205787200000001,0.563876953125,3.1951904296875005e-05,7.49,-2.150000000000008,177.44,94.56,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.8375152,8.1290976,0.5475488281249999,3.5980224609375e-05,7.5,-2.2400000000000224,177.45,94.54,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.8375152,8.205787200000001,0.506357421875,3.3050537109375e-05,7.51,-2.49,177.44,94.53,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.6841360000000005,7.899028800000001,0.516376953125,3.3050537109375e-05,7.52,-2.63,177.48,94.56,-0.16,-0.99,0.0,0.0,0.08,-0.08
2.4540672,2.9142048000000003,7.9757184,0.55626953125,3.1585693359375004e-05,7.53,-2.7700000000000116,177.52,94.54,-0.16,-0.99,8.881784197001442e-16,0.0,0.08,-0.08
2.3773776,2.6841360000000005,8.1290976,0.55923828125,4.0740966796875e-05,7.54,-2.9000000000000123,177.56,94.51,-0.16,-0.99,0.01,0.0,0.08,-0.08
2.4540672,2.7608256,7.9757184,0.513408203125,3.2684326171875005e-05,7.55,-3.04,177.67,94.51,-0.16,-0.99,0.01,0.0,0.08,-0.08
2.3773776,2.7608256,7.899028800000001,0.50357421875,3.0853271484375004e-05,7.56,-3.42,177.9,94.47,-0.16,-0.99,0.01,0.0,0.08,-0.08
2.2239984,2.6841360000000005,8.1290976,0.54365234375,3.1219482421875004e-05,7.57,-3.630000000000014,177.98,94.48,-0.17,-0.99,0.01,0.0,0.08,-0.08
2.3773776,2.6074464,7.899028800000001,0.5692578125,3.4149169921875e-05,7.58,-3.790000000000017,178.04,94.5,-0.17,-0.99,0.01,0.0,0.08,-0.08
2.0706192,2.7608256,7.8223392,0.533447265625,2.9388427734375e-05,7.59,-3.980000000000016,178.19,94.53,-0.17,-0.99,0.01,0.0,0.08,-0.08
2.2239984,2.6841360000000005,7.8223392,0.498564453125,3.4149169921875e-05,7.6,-4.16,178.31,94.54,-0.17,-0.99,0.01,0.0,0.08,-0.08
2.3773776,2.7608256,7.9757184,0.528623046875,3.3050537109375e-05,7.61,-4.540000000000016,178.61,94.49,-0.17,-0.99,0.01,0.0,0.08,-0.09
2.4540672,2.6841360000000005,8.1290976,0.5640624999999999,3.4881591796875e-05,7.62,-4.720000000000015,178.67,94.43,-0.17,-0.99,0.01,0.0,0.08,-0.09
2.6841360000000005,2.7608256,8.1290976,0.5501464843749999,2.9022216796875e-05,7.63,-4.890000000000017,178.72,94.4,-0.17,-0.99,0.01,0.0,0.08,-0.09
2.7608256,2.5307568,8.052408,0.508583984375,3.0120849609375003e-05,7.64,-5.09,178.84,94.42,-0.17,-0.99,0.01,0.0,0.08,-0.09
2.5307568,2.4540672,8.052408,0.5061718749999999,3.4149169921875e-05,7.65,-5.330000000000019,178.99,94.41,-0.1700000000000009,-0.98,0.01,0.0,0.08,-0.09
2.4540672,2.4540672,7.9757184,0.54587890625,3.0853271484375004e-05,7.66,-5.540000000000036,179.08000000000004,94.39000000000001,-0.18,-0.98,0.01,0.0,0.08,-0.09
2.1473088,2.6074464,7.9757184,0.569443359375,3.1219482421875004e-05,7.67,-5.940000000000018,179.3,94.53,-0.18,-0.98,0.01,0.0,0.08,-0.09
1.9172400000000005,2.9142048000000003,7.8223392,0.537529296875,3.854370117187501e-05,7.68,-6.14,179.37,94.6,-0.18,-0.98,0.01,0.0,0.08,-0.09
2.1473088,2.7608256,7.899028800000001,0.502275390625,3.4149169921875e-05,7.69,-6.340000000000014,179.48,94.65,-0.18,-0.98,0.01,0.0,0.08000000000000089,-0.09
2.3006880000000005,2.7608256,8.052408,0.51619140625,3.5980224609375e-05,7.7,-6.500000000000014,179.6,94.68,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.3773776,2.6074464,8.052408,0.5533007812499999,3.2318115234375005e-05,7.71,-6.660000000000024,179.67,94.72,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.4540672,2.6074464,8.2824768,0.5662890625,3.9642333984375e-05,7.72,-6.93,179.72,94.78,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.5307568,2.6841360000000005,8.5125456,0.524541015625,3.2318115234375005e-05,7.73,-7.040000000000005,179.60999999999999,94.75,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.9908944,2.6841360000000005,8.5125456,0.4980078124999999,3.1585693359375004e-05,7.74,-7.100000000000001,179.26999999999998,94.66999999999999,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.7608256,2.6074464,8.435856000000001,0.54068359375,3.1951904296875005e-05,7.75,-7.119999999999998,178.82999999999998,94.55,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.7608256,2.6074464,8.3591664,0.56962890625,3.7811279296875e-05,7.76,-7.1,178.45,94.5,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.5307568,2.7608256,8.435856000000001,0.537529296875,3.4515380859375e-05,7.77,-6.86,177.58,94.34,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.4540672,2.7608256,8.205787200000001,0.50208984375,3.3782958984375e-05,7.78,-6.62999999999998,177.15999999999997,94.3,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.3773776,2.8375152,8.1290976,0.517119140625,3.2318115234375005e-05,7.79,-6.409999999999979,176.74999999999997,94.22999999999999,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.2239984,2.7608256,8.052408,0.554599609375,3.3782958984375e-05,7.8,-6.17,176.29,94.11,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.4540672,2.7608256,7.9757184,0.565732421875,3.8177490234375e-05,7.81,-5.84,175.76,94.13,-0.18,-0.98,0.01,0.0,0.09,-0.09
2.4540672,2.7608256,8.5125456,0.525283203125,3.4881591796875e-05,7.82,-4.979999999999952,174.76999999999995,93.96999999999998,-0.17,-0.9800000000000009,0.02,0.0,0.08,-0.09
2.5307568,2.6841360000000005,8.5125456,0.49837890625,3.1219482421875004e-05,7.83,-4.429999999999949,174.14999999999995,93.82999999999998,-0.17,-0.99,0.02,0.0,0.08,-0.09
2.6074464,2.4540672,8.3591664,0.527138671875,3.6346435546875e-05,7.84,-3.859999999999945,173.43999999999994,93.68999999999998,-0.17,-0.99,0.02,0.0,0.08,-0.08999999999999911
2.4540672,2.6841360000000005,8.3591664,0.559423828125,3.7445068359375e-05,7.85,-3.24,172.72,93.54,-0.17,-0.99,0.02,-0.0,0.08,-0.08
2.6074464,2.6074464,8.3591664,0.5633203124999999,4.5501708984375e-05,7.86,-2.66999999999988,172.02999999999986,93.39999999999998,-0.16999999999999912,-0.99,0.02,0.0,0.08,-0.08
2.4540672,2.6074464,8.052408,0.523427734375,3.0853271484375004e-05,7.87,-1.3199999999999414,170.49999999999994,93.15,-0.15999999999999912,-0.99,0.02,0.0,0.08,-0.08
2.4540672,2.9142048000000003,8.2824768,0.497822265625,3.0853271484375004e-05,7.88,-0.6599999999999379,169.78999999999994,93.11,-0.15,-0.99,0.02,0.0,0.08,-0.08
2.4540672,2.9142048000000003,8.205787200000001,0.5276953125,3.3416748046875e-05,7.89,0.04,169.04,93.12,-0.15,-0.99,0.02,-0.0,0.08,-0.08
2.4540672,2.8375152,8.1290976,0.5573828125,3.1585693359375004e-05,7.9,0.7200000000000577,168.33999999999995,93.15,-0.14,-0.99,0.02,-0.01,0.07999999999999911,-0.07
2.6074464,2.8375152,8.2824768,0.56814453125,4.0740966796875e-05,7.91,1.3700000000001076,167.64999999999986,93.12999999999998,-0.13999999999999913,-0.99,0.02000000000000089,-0.01,0.07,-0.07
2.4540672,2.6841360000000005,7.9757184,0.53251953125,3.1951904296875005e-05,7.92,2.5800000000000427,166.06999999999994,93.02,-0.13,-0.99,0.03,-0.01,0.07,-0.06999999999999912
2.4540672,2.6074464,8.1290976,0.502646484375,3.1585693359375004e-05,7.93,3.06,165.36,92.96,-0.13,-0.99,0.03,-0.01,0.07,-0.06
2.2239984,2.8375152,7.8223392,0.512294921875,3.5614013671875e-05,7.94,3.490000000000032,164.87999999999997,92.99,-0.11999999999999911,-0.99,0.03,-0.01,0.07,-0.06
2.1473088,2.9142048000000003,7.668960000000001,0.541982421875,3.4881591796875e-05,7.95,3.8500000000000223,164.48999999999998,93.03,-0.11,-0.99,0.03,-0.01,0.07,-0.06
2.3006880000000005,2.9142048000000003,7.899028800000001,0.56591796875,3.890991210937501e-05,7.96,4.100000000000016,164.13,93.10000000000001,-0.11,-0.99,0.03,-0.01,0.07,-0.06
2.4540672,2.7608256,8.205787200000001,0.5618359374999999,4.2572021484375e-05,7.97,4.28,163.99,93.19,-0.11,-0.99,0.03,-0.01,0.07,-0.06
2.3006880000000005,2.6074464,7.899028800000001,0.5262109375,3.2318115234375005e-05,7.98,4.29999999999999,163.82,93.54000000000002,-0.11,-0.99,0.03,-0.01,0.07,-0.06
2.3773776,2.5307568,7.7456496,0.501904296875,3.3416748046875e-05,7.99,4.189999999999983,163.78,93.70000000000002,-0.11,-0.99,0.03,-0.01,0.07,-0.06
1.9172400000000005,2.6074464,7.668960000000001,0.507841796875,3.2684326171875005e-05,8.0,3.98999999999997,163.86000000000004,93.86000000000001,-0.11,-0.99,0.03,-0.01,0.07,-0.06
1.6871712,2.6841360000000005,7.899028800000001,0.537158203125,3.2318115234375005e-05,8.01,3.65,164.08,94.05,-0.11,-0.99,0.03,-0.01,0.07,-0.06
1.3804128,2.8375152,7.3622016,0.562021484375,3.5614013671875e-05,8.02,3.23,164.34,94.23,-0.11,-0.99,0.03,-0.01,0.07,-0.06
1.6104816,2.9142048000000003,7.592270399999999,0.565546875,3.854370117187501e-05,8.03,2.22,165.02,94.5,-0.12,-0.99,0.03,-0.01,0.07,-0.06
1.8405504,2.6841360000000005,7.668960000000001,0.5347460937499999,3.5980224609375e-05,8.04,1.68,165.37,94.55,-0.12,-0.99,0.03,-0.01,0.07,-0.06
1.8405504,2.8375152,7.592270399999999,0.506357421875,3.2318115234375005e-05,8.05,1.0599999999999405,165.77000000000004,94.69000000000001,-0.12000000000000088,-0.99,0.03,-0.01,0.07,-0.06
1.7638608000000002,2.6841360000000005,8.1290976,0.50431640625,2.9022216796875e-05,8.06,0.3899999999999396,166.19000000000003,94.83,-0.13,-0.99,0.03,-0.01,0.07,-0.060000000000000886
1.9172400000000005,2.6841360000000005,7.8223392,0.537158203125,3.3416748046875e-05,8.07,-0.2900000000001252,166.5200000000001,94.86000000000001,-0.13,-0.99,0.03,-0.01,0.0700000000000009,-0.07
1.6104816,2.6841360000000005,7.8223392,0.565361328125,3.3782958984375e-05,8.08,-1.7000000000000657,167.34000000000003,95.06,-0.1300000000000009,-0.99,0.03,-0.01,0.08,-0.07
1.6871712,2.7608256,7.668960000000001,0.555341796875,3.2318115234375005e-05,8.09,-2.440000000000063,167.74000000000004,95.11000000000001,-0.1400000000000009,-0.99,0.03,-0.01,0.08,-0.07
1.4571024,2.8375152,7.3622016,0.516376953125,3.5980224609375e-05,8.1,-3.15,168.11,95.22,-0.15,-0.99,0.03,-0.01,0.08,-0.07
1.6871712,2.9142048000000003,7.5155808,0.50134765625,3.2318115234375005e-05,8.11,-3.88,168.48,95.14,-0.15,-0.99,0.03,-0.01,0.08,-0.08
1.7638608000000002,2.7608256,7.8223392,0.541982421875,3.5614013671875e-05,8.12,-4.62,168.86,95.02,-0.16,-0.99,0.03,-0.01,0.08,-0.08
2.1473088,2.7608256,7.9757184,0.57037109375,3.854370117187501e-05,8.13,-5.320000000000231,169.30000000000015,94.95999999999998,-0.16000000000000356,-0.9899999999999982,0.03,-0.01,0.08,-0.08000000000000178
2.3006880000000005,2.8375152,7.899028800000001,0.52880859375,3.5247802734375e-05,8.14,-6.62000000000005,170.08000000000004,94.88,-0.18,-0.98,0.03,-0.01,0.08,-0.09
2.4540672,3.1442736000000004,8.2824768,0.498564453125,3.0120849609375003e-05,8.15,-7.180000000000047,170.47000000000003,94.94,-0.18,-0.98,0.03,-0.01,0.08000000000000089,-0.09
2.4540672,2.9908944,8.2824768,0.54513671875,3.2684326171875005e-05,8.16,-7.7100000000000435,170.87000000000003,95.02,-0.18,-0.98,0.03,-0.009999999999999112,0.09,-0.09
2.3006880000000005,3.1442736000000004,8.1290976,0.5661035156249999,4.2572021484375e-05,8.17,-8.200000000000083,171.16000000000003,95.06,-0.18000000000000088,-0.98,0.03,0.0,0.09,-0.09
2.3773776,3.1442736000000004,7.9757184,0.51173828125,3.1585693359375004e-05,8.18,-9.15,171.45,95.03,-0.19,-0.98,0.03,-0.0,0.09,-0.09
2.4540672,3.1442736000000004,8.435856000000001,0.52212890625,3.0487060546875003e-05,8.19,-9.57,171.53,94.97,-0.19,-0.98,0.03,-0.0,0.09,-0.1
2.6074464,2.9142048000000003,8.205787200000001,0.56962890625,3.5247802734375e-05,8.2,-9.93,171.61,94.95,-0.19,-0.98,0.03,-0.0,0.09,-0.1
3.067584,3.1442736000000004,8.435856000000001,0.5208300781249999,3.1585693359375004e-05,8.21,-10.25000000000005,171.58999999999997,94.98,-0.19,-0.98,0.03,-0.01,0.09,-0.1
3.2209632,3.1442736000000004,8.819304,0.5143359375,2.9754638671875003e-05,8.22,-10.530000000000019,171.50999999999996,94.99,-0.19,-0.98,0.03,-0.01,0.09,-0.1
3.2976528,3.2976528,8.6659248,0.568515625,3.4515380859375e-05,8.23,-10.750000000000021,171.31999999999994,94.92999999999998,-0.19,-0.98,0.03,-0.01,0.09,-0.1
3.6044112,3.067584,8.6659248,0.51953125,3.2318115234375005e-05,8.24,-10.979999999999995,170.74999999999997,94.65999999999998,-0.19,-0.98,0.03,-0.01,0.09,-0.1
3.6044112,3.2209632,8.8959936,0.5225,2.9022216796875e-05,8.25,-10.919999999999986,170.31999999999994,94.56,-0.19,-0.98,0.03,-0.01,0.09,-0.1
3.9111696,3.1442736000000004,8.8959936,0.569072265625,3.5614013671875e-05,8.26,-10.76,169.81,94.51,-0.19,-0.98,0.03,-0.01,0.09,-0.1
3.7577904,3.1442736000000004,9.202752000000002,0.50505859375,3.1219482421875004e-05,8.27,-10.49,169.32,94.43,-0.19,-0.98,0.03,-0.01,0.09,-0.1
3.9111696,2.9142048000000003,8.8959936,0.544951171875,3.4881591796875e-05,8.28,-10.1,168.76,94.3,-0.19,-0.98,0.03,-0.01,0.09,-0.1
3.6811008,2.8375152,8.8959936,0.5499609375,3.0487060546875003e-05,8.29,-8.83,167.5,94.43,-0.19,-0.98,0.04,-0.01,0.09,-0.1
3.5277216000000005,2.9142048000000003,8.972683200000002,0.4980078124999999,3.3782958984375e-05,8.3,-7.889999999999896,166.76999999999992,94.47999999999999,-0.18999999999999911,-0.98,0.04,-0.01,0.09,-0.09
3.1442736000000004,2.7608256,8.5125456,0.559794921875,3.3416748046875e-05,8.31,-6.719999999999873,165.8499999999999,94.33999999999999,-0.1799999999999991,-0.98,0.04,-0.01,0.09,-0.09
3.067584,3.067584,8.1290976,0.5347460937499999,3.8177490234375e-05,8.32,-5.289999999999852,164.76999999999992,94.13999999999999,-0.17,-0.9800000000000009,0.04,-0.01,0.08999999999999911,-0.09
2.7608256,2.8375152,8.2824768,0.5024609375,3.2318115234375005e-05,8.33,-3.619999999999642,163.80999999999983,93.94,-0.16999999999999824,-0.99,0.04,-0.010000000000000888,0.08,-0.08999999999999911
2.7608256,2.6841360000000005,8.1290976,0.5603515625,3.1951904296875005e-05,8.34,0.41000000000019626,161.8699999999999,93.89999999999999,-0.1499999999999991,-0.99,0.04000000000000089,-0.02,0.08,-0.07999999999999911
2.7608256,2.6074464,8.052408,0.53919921875,3.2318115234375005e-05,8.35,2.6200000000002106,160.7399999999999,93.71999999999996,-0.13999999999999824,-0.99,0.05,-0.02,0.08,-0.06999999999999912
2.6841360000000005,2.6074464,8.205787200000001,0.497451171875,2.9022216796875e-05,8.36,4.990000000000235,159.37999999999988,93.25999999999996,-0.11999999999999911,-0.99,0.05,-0.02,0.07999999999999911,-0.06
2.4540672,2.7608256,8.205787200000001,0.546064453125,3.4149169921875e-05,8.37,7.6299999999997645,158.09000000000012,92.82000000000004,-0.11000000000000089,-0.99,0.05,-0.02,0.0700000000000009,-0.06
2.6074464,2.7608256,8.1290976,0.56814453125,3.7445068359375e-05,8.38,10.480000000000596,156.93999999999983,92.33999999999996,-0.09999999999999734,-0.9900000000000009,0.05,-0.02,0.07,-0.049999999999999115
2.4540672,2.9908944,8.205787200000001,0.514892578125,3.2684326171875005e-05,8.39,17.180000000000344,154.89999999999992,91.79999999999995,-0.06999999999999912,-1.0,0.05,-0.02,0.06999999999999912,-0.03999999999999911
2.3773776,2.7608256,7.899028800000001,0.5091406249999999,3.3782958984375e-05,8.4,21.040000000000354,153.92999999999992,91.30999999999995,-0.05999999999999911,-1.0,0.05,-0.02,0.06,-0.03
2.3006880000000005,2.7608256,8.1290976,0.55775390625,3.2318115234375005e-05,8.41,25.050000000000367,152.8999999999999,90.60999999999996,-0.049999999999999115,-1.0,0.05,-0.02,0.06,-0.02999999999999911
2.2239984,2.6841360000000005,7.9757184,0.558310546875,3.7445068359375e-05,8.42,29.180000000000355,151.62999999999988,90.14999999999995,-0.03999999999999911,-1.0,0.05,-0.02,0.06,-0.02
1.8405504,2.8375152,8.052408,0.51025390625,3.3050537109375e-05,8.43,33.17000000000082,150.31999999999977,89.4499999999999,-0.029999999999997334,-1.0,0.05,-0.02000000000000089,0.05999999999999822,-0.019999999999998224
1.9172400000000005,2.8375152,7.438891200000001,0.5087695312499999,2.7191162109375e-05,8.44,42.33000000000043,147.62999999999988,88.28999999999996,1.7763568393999728e-15,-1.0,0.05000000000000089,-0.03,0.04,8.881784196999864e-16
1.9172400000000005,2.7608256,7.899028800000001,0.5494042968749999,3.1951904296875005e-05,8.45,47.219999999999565,146.3500000000001,87.88000000000004,0.019999999999998224,-1.0,0.05999999999999911,-0.03,0.04,0.009999999999999112
2.0706192,2.6841360000000005,7.668960000000001,0.56962890625,3.5614013671875e-05,8.46,52.36000000000047,145.42999999999995,87.55999999999987,0.030000000000001775,-1.0,0.06,-0.03,0.02999999999999911,0.02
1.8405504,2.6841360000000005,7.438891200000001,0.5343749999999999,3.0853271484375004e-05,8.47,57.65000000000047,144.84999999999994,86.11999999999986,0.05000000000000089,-1.0,0.06,-0.03,0.02,0.02000000000000089
1.533792,2.9142048000000003,7.438891200000001,0.50208984375,3.0487060546875003e-05,8.48,62.93000000000095,144.27999999999997,84.57999999999991,0.060000000000001774,-0.9999999999999991,0.06,-0.03,0.019999999999999112,0.030000000000000887
1.3804128,3.2209632,7.3622016,0.51322265625,3.3416748046875e-05,8.49,73.62000000000047,143.99000000000007,83.6699999999999,0.08000000000000089,-0.9900000000000009,0.05999999999999911,-0.02999999999999911,0.01,0.04
1.3804128,2.9908944,7.3622016,0.547734375,3.2684326171875005e-05,8.5,78.87000000000049,144.7100000000001,82.56999999999994,0.08999999999999911,-1.0,0.049999999999999115,-0.02,0.01,0.04
1.3804128,3.067584,7.3622016,0.568701171875,3.1585693359375004e-05,8.51,84.2800000000005,145.66000000000014,81.8599999999999,0.07999999999999911,-1.0,0.03999999999999911,-0.02,0.009999999999999112,0.04
