acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.3006880000000005,2.3006880000000005,8.589235200000001,0.529365234375,3.045845031738281e-05,5.13,193.18000000000004,186.24,77.69,-0.09,-0.99,-0.05,0.03,-0.03,-0.05
2.1473088,2.3773776,8.5125456,0.54291015625,2.716255187988281e-05,5.14,193.38,186.21,77.74,-0.09,-0.99,-0.05,0.03,-0.03,-0.05
2.1473088,2.3773776,8.589235200000001,0.513408203125,2.752876281738281e-05,5.15,193.61000000000004,186.21,77.74,-0.09,-0.99,-0.05,0.02999999999999911,-0.03,-0.05
2.3006880000000005,2.3773776,8.3591664,0.561650390625,2.496528625488281e-05,5.16,193.99,186.11,77.81,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
2.0706192,2.4540672,8.2824768,0.500234375,3.045845031738281e-05,5.17,194.11000000000004,186.03,77.87000000000002,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
1.9939296,2.1473088,8.205787200000001,0.572783203125,1.800727844238281e-05,5.18,194.36,186.02,77.96,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
1.8405504,2.3006880000000005,8.052408,0.4920703124999999,2.8261184692382813e-05,5.19,194.54,185.97,78.08,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
1.7638608000000002,2.3006880000000005,8.2824768,0.57259765625,2.496528625488281e-05,5.2,194.68000000000004,185.92,78.00999999999999,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
2.2239984,2.3006880000000005,8.2824768,0.4954101562499999,2.8627395629882813e-05,5.21,194.85,185.87,77.92999999999999,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
2.1473088,2.3006880000000005,8.589235200000001,0.553115234375,2.899360656738281e-05,5.22,195.0,185.75,77.82999999999998,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
2.1473088,2.3773776,8.589235200000001,0.518046875,2.716255187988281e-05,5.23,195.05,185.66,77.74,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
2.3006880000000005,2.2239984,8.6659248,0.534560546875,2.935981750488281e-05,5.24,195.06,185.59,77.79,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
1.9939296,2.3773776,8.819304,0.53919921875,2.8627395629882813e-05,5.25,195.08,185.57,77.85000000000001,-0.09,-0.99,-0.05,0.02,-0.03,-0.05
1.9939296,2.2239984,8.6659248,0.515078125,2.8261184692382813e-05,5.26,195.01999999999998,185.54,78.00000000000001,-0.09,-0.99,-0.05,0.02,-0.030000000000000887,-0.05
1.9172400000000005,2.3773776,8.589235200000001,0.55998046875,2.643013000488281e-05,5.27,194.8,185.39,78.11,-0.09,-0.99,-0.05,0.02,-0.04,-0.05
2.0706192,2.3006880000000005,8.2824768,0.500234375,2.899360656738281e-05,5.28,194.58999999999997,185.33,78.23000000000002,-0.09,-0.99,-0.05,0.02,-0.04,-0.04
1.8405504,2.3006880000000005,8.742614399999999,0.574267578125,1.397895812988281e-05,5.29,194.38999999999996,185.38,78.31,-0.09,-0.9900000000000009,-0.05,0.02,-0.04,-0.04
2.0706192,2.1473088,8.3591664,0.492255859375,3.155708312988281e-05,5.3,194.00999999999996,185.33,78.37000000000002,-0.08999999999999911,-1.0,-0.05,0.02,-0.04,-0.04
1.9939296,2.3006880000000005,8.742614399999999,0.570185546875,2.496528625488281e-05,5.31,193.6,185.39,78.52,-0.08,-1.0,-0.05,0.02,-0.04,-0.04
1.8405504,2.3006880000000005,8.435856000000001,0.50060546875,2.533149719238281e-05,5.32,192.43,185.51,78.97,-0.08,-1.0,-0.05,0.02,-0.04,-0.04
1.9172400000000005,2.3773776,8.6659248,0.5529296874999999,3.082466125488281e-05,5.33,192.4299999999999,185.51000000000002,78.97000000000007,-0.08,-1.0,-0.05,0.02,-0.04,-0.04
1.8405504,2.4540672,8.3591664,0.51767578125,2.569770812988281e-05,5.34,191.0699999999999,185.82,79.79000000000003,-0.08,-1.0,-0.05,0.02,-0.04,-0.04
1.8405504,2.3006880000000005,8.6659248,0.536416015625,3.119087219238281e-05,5.35,190.19,185.94,80.07,-0.08,-1.0,-0.05,0.02,-0.04,-0.04
1.9172400000000005,2.3773776,8.2824768,0.5343749999999999,3.119087219238281e-05,5.36,189.2599999999998,186.05,80.23000000000002,-0.08,-1.0,-0.05,0.02,-0.04,-0.04
1.9939296,2.3006880000000005,8.3591664,0.517490234375,2.716255187988281e-05,5.37,186.88999999999984,185.99,80.33000000000001,-0.07999999999999911,-1.0,-0.049999999999999115,0.02,-0.04,-0.04
1.9939296,2.1473088,8.435856000000001,0.557568359375,2.679634094238281e-05,5.38,185.37999999999985,185.82999999999998,80.52000000000001,-0.07,-1.0,-0.04,0.02,-0.04,-0.04
2.1473088,2.3006880000000005,8.589235200000001,0.50357421875,2.789497375488281e-05,5.39,183.69,185.63,80.67,-0.07,-1.0,-0.04,0.02,-0.04,-0.04
1.9939296,2.3006880000000005,8.435856000000001,0.569072265625,2.166938781738281e-05,5.4,182.06999999999982,185.52,80.84,-0.08,-1.0,-0.05,0.02,-0.04,-0.04
1.9172400000000005,2.3773776,8.2824768,0.495595703125,3.338813781738281e-05,5.41,180.2999999999997,185.51000000000008,80.78999999999999,-0.08000000000000089,-0.9999999999999991,-0.05000000000000089,0.02000000000000089,-0.04,-0.04000000000000089
1.6871712,2.1473088,8.2824768,0.5751953125,1.727485656738281e-05,5.42,176.63999999999982,186.47000000000006,80.59999999999995,-0.09000000000000088,-0.99,-0.060000000000000886,0.03,-0.04,-0.05
1.6104816,2.3006880000000005,8.205787200000001,0.490400390625,2.789497375488281e-05,5.43,174.59,187.1,80.07,-0.1,-0.99,-0.07,0.03,-0.04,-0.05
1.6871712,2.3773776,8.1290976,0.571669921875,3.192329406738281e-05,5.44,172.07999999999976,187.49,79.45,-0.12,-0.99,-0.08,0.04,-0.04,-0.06
1.8405504,2.3006880000000005,8.205787200000001,0.4928125,3.082466125488281e-05,5.45,169.24999999999977,187.65000000000003,79.45000000000002,-0.12000000000000088,-0.99,-0.08000000000000089,0.04,-0.04,-0.06
1.9172400000000005,2.4540672,8.589235200000001,0.5525585937499999,2.789497375488281e-05,5.46,166.5599999999995,187.96000000000006,79.68000000000002,-0.1300000000000009,-0.99,-0.09000000000000088,0.04000000000000089,-0.04,-0.060000000000000886
2.2239984,2.3773776,8.589235200000001,0.5204589843749999,2.935981750488281e-05,5.47,160.7199999999997,188.52,79.90999999999998,-0.14,-0.99,-0.09999999999999912,0.049999999999999115,-0.04,-0.07
2.2239984,2.4540672,8.589235200000001,0.52880859375,2.789497375488281e-05,5.48,157.0599999999997,188.39,79.74000000000002,-0.14,-0.99,-0.09000000000000088,0.04000000000000089,-0.04,-0.07
2.1473088,2.4540672,8.6659248,0.544951171875,2.496528625488281e-05,5.49,153.4599999999997,188.47000000000003,80.13000000000002,-0.14,-0.99,-0.1,0.05,-0.04,-0.07
2.1473088,2.5307568,8.589235200000001,0.508212890625,2.679634094238281e-05,5.5,149.91999999999962,188.75,80.50000000000003,-0.13999999999999913,-0.99,-0.09999999999999912,0.049999999999999115,-0.03999999999999911,-0.06999999999999912
1.9172400000000005,2.4540672,8.435856000000001,0.569072265625,1.2514114379882812e-05,5.51,145.91999999999962,188.71,80.75000000000004,-0.12999999999999912,-0.99,-0.09,0.04,-0.03,-0.06
1.9172400000000005,2.3773776,8.2824768,0.492255859375,3.192329406738281e-05,5.52,141.61,188.61,81.18,-0.12,-0.99,-0.09,0.04,-0.03,-0.06
1.7638608000000002,2.3006880000000005,8.2824768,0.5692578125,2.643013000488281e-05,5.53,131.30999999999958,186.90999999999994,81.33999999999999,-0.07999999999999823,-0.9900000000000009,-0.07,0.03999999999999911,-0.02999999999999911,-0.03999999999999911
2.0706192,2.3006880000000005,8.2824768,0.501162109375,3.045845031738281e-05,5.54,126.38999999999956,186.16999999999996,81.12000000000005,-0.05999999999999911,-1.0,-0.07,0.03,-0.02,-0.03
1.8405504,2.3773776,8.205787200000001,0.5440234375,3.265571594238281e-05,5.55,121.44999999999956,185.71999999999994,81.55000000000007,-0.04999999999999734,-1.0,-0.06999999999999912,0.03,-0.02,-0.029999999999998223
1.9172400000000005,2.4540672,8.435856000000001,0.529921875,2.789497375488281e-05,5.56,116.47,185.22,82.33,-0.02,-1.0,-0.06,0.03,-0.02,-0.01
2.1473088,2.3006880000000005,8.205787200000001,0.52064453125,3.192329406738281e-05,5.57,111.48999999999911,185.1900000000001,82.46999999999998,-0.02,-1.0,-0.060000000000000886,0.03,-0.02,-0.01
1.9172400000000005,2.3006880000000005,8.3591664,0.55701171875,2.276802062988281e-05,5.58,101.51999999999951,186.41000000000003,82.34,-0.02,-1.0,-0.07,0.03,-0.02,-0.01
1.8405504,2.4540672,8.6659248,0.4993066406249999,2.935981750488281e-05,5.59,96.02999999999949,186.85000000000002,82.41000000000001,-0.02,-1.0,-0.07,0.030000000000000887,-0.02,-0.01
1.9939296,2.4540672,8.435856000000001,0.57408203125,1.764106750488281e-05,5.6,90.3,187.2,82.65,-0.02,-1.0,-0.07,0.04,-0.02,-0.01
1.8405504,2.5307568,8.435856000000001,0.4909570312499999,2.789497375488281e-05,5.61,84.61999999999948,187.92000000000007,83.15000000000003,-0.010000000000001777,-1.0,-0.08000000000000089,0.04000000000000089,-0.01,-0.01
1.8405504,2.4540672,8.2824768,0.5558984375,3.119087219238281e-05,5.62,78.64999999999891,188.8200000000001,83.42000000000014,-0.030000000000000887,-0.9999999999999991,-0.09000000000000088,0.05,-0.009999999999999112,-0.010000000000000888
1.9172400000000005,2.4540672,8.589235200000001,0.51916015625,2.716255187988281e-05,5.63,66.28999999999945,190.17000000000004,85.00000000000006,-0.04,-0.99,-0.1,0.05,8.881784197000653e-16,-0.02
2.0706192,2.3773776,8.2824768,0.526767578125,2.935981750488281e-05,5.64,60.08,190.83,85.59,-0.04,-0.99,-0.1,0.05,0.01,-0.02
1.9939296,2.3773776,8.2824768,0.5533007812499999,2.386665344238281e-05,5.65,53.83999999999946,191.21000000000006,86.17000000000007,-0.04,-0.99,-0.09999999999999912,0.05,0.010000000000000888,-0.02
1.8405504,2.3006880000000005,8.2824768,0.50357421875,2.972602844238281e-05,5.66,47.77999999999946,191.7100000000001,87.04000000000009,-0.04000000000000089,-0.99,-0.09,0.05,0.02,-0.02
1.6871712,2.3773776,8.205787200000001,0.57408203125,1.800727844238281e-05,5.67,41.699999999998845,192.69000000000008,88.00000000000011,-0.05000000000000178,-0.99,-0.09000000000000088,0.05,0.02000000000000089,-0.02000000000000089
1.6871712,2.3006880000000005,8.205787200000001,0.491142578125,3.192329406738281e-05,5.68,28.69,193.71,89.33,-0.07,-0.99,-0.1,0.05,0.03,-0.03
1.4571024,2.4540672,8.589235200000001,0.565361328125,2.789497375488281e-05,5.69,22.439999999999454,194.21000000000006,89.98000000000006,-0.09,-0.99,-0.1,0.05,0.04000000000000089,-0.04
1.7638608000000002,2.3773776,8.5125456,0.507099609375,3.228950500488281e-05,5.7,16.299999999999468,194.73000000000002,90.67000000000013,-0.09000000000000088,-0.99,-0.1,0.05,0.05000000000000089,-0.04000000000000089
1.6871712,2.4540672,8.742614399999999,0.54439453125,3.009223937988281e-05,5.71,10.289999999999468,195.06,92.04000000000012,-0.10000000000000178,-0.99,-0.09999999999999912,0.05,0.060000000000000886,-0.05
1.6871712,2.4540672,8.742614399999999,0.530849609375,2.972602844238281e-05,5.72,4.309999999999504,195.17000000000002,93.3800000000001,-0.12000000000000088,-0.99,-0.08999999999999911,0.05,0.07,-0.05000000000000089
1.9172400000000005,2.3773776,8.435856000000001,0.52361328125,2.935981750488281e-05,5.73,-1.2700000000020855,195.5300000000002,94.5600000000003,-0.13000000000000178,-0.99,-0.07999999999999823,0.049999999999998226,0.07000000000000178,-0.060000000000001774
1.7638608000000002,2.3773776,8.5125456,0.552744140625,3.119087219238281e-05,5.74,-13.01000000000098,196.59000000000015,96.2300000000002,-0.1400000000000018,-0.99,-0.07,0.04,0.08,-0.07
1.9172400000000005,2.4540672,8.5125456,0.506728515625,2.972602844238281e-05,5.75,-18.53,197.41,97.32,-0.15,-0.99,-0.07,0.04,0.08,-0.07
1.9939296,2.4540672,8.589235200000001,0.56703125,2.203559875488281e-05,5.76,-23.95,198.07,98.04,-0.15,-0.99,-0.07,0.04,0.08,-0.07
1.9939296,2.4540672,8.2824768,0.492998046875,2.752876281738281e-05,5.77,-29.2,198.69,99.25,-0.16,-0.99,-0.07,0.04,0.09,-0.07
2.0706192,2.5307568,8.435856000000001,0.5722265625,2.606391906738281e-05,5.78,-34.420000000000904,199.26000000000002,100.3100000000001,-0.15999999999999912,-0.99,-0.06999999999999912,0.04,0.09000000000000088,-0.07999999999999911
1.9939296,2.4540672,8.205787200000001,0.4957812499999999,2.8627395629882813e-05,5.79,-44.57000000000043,199.60000000000002,101.40000000000008,-0.1499999999999991,-0.99,-0.06,0.04,0.1,-0.07
1.8405504,2.4540672,8.3591664,0.55404296875,2.972602844238281e-05,5.8,-49.40000000000042,199.90000000000003,102.22000000000003,-0.14,-0.99,-0.06,0.04,0.1000000000000009,-0.06999999999999912
1.9939296,2.4540672,8.5125456,0.518603515625,2.679634094238281e-05,5.81,-54.130000000000415,200.09000000000003,102.56000000000006,-0.13999999999999824,-0.99,-0.05999999999999911,0.03999999999999911,0.11,-0.06
1.9172400000000005,2.4540672,8.205787200000001,0.529365234375,2.972602844238281e-05,5.82,-58.7500000000008,200.3400000000001,103.17000000000012,-0.12,-0.99,-0.05,0.03,0.11000000000000178,-0.05999999999999822
2.1473088,2.4540672,8.589235200000001,0.546064453125,2.533149719238281e-05,5.83,-63.29,200.89,103.82,-0.12,-0.99,-0.05,0.03,0.12,-0.05
2.4540672,2.4540672,8.5125456,0.5091406249999999,2.8627395629882813e-05,5.84,-71.55,201.51,105.28,-0.11,-0.99,-0.05,0.03,0.14,-0.05
2.5307568,2.3773776,8.2824768,0.56814453125,2.020454406738281e-05,5.85,-75.85,201.75,105.71,-0.1,-0.99,-0.05,0.03,0.14,-0.05
2.4540672,2.5307568,8.2824768,0.4935546875,2.8261184692382813e-05,5.86,-80.08000000000035,201.76,106.14000000000003,-0.1,-0.99,-0.05,0.03,0.15000000000000088,-0.05
2.6074464,2.3773776,8.3591664,0.574453125,2.0936965942382813e-05,5.87,-84.14000000000067,201.86000000000013,106.5300000000001,-0.1000000000000009,-0.99,-0.049999999999999115,0.03,0.1600000000000009,-0.05
2.4540672,2.3773776,8.1290976,0.4916992187499999,2.679634094238281e-05,5.88,-91.73000000000033,203.05000000000007,107.58000000000003,-0.10999999999999911,-0.99,-0.04,0.03,0.1700000000000009,-0.05
2.4540672,2.5307568,8.2824768,0.563134765625,2.716255187988281e-05,5.89,-95.35000000000029,203.63000000000005,107.91000000000003,-0.1,-0.99,-0.03999999999999911,0.02999999999999911,0.18,-0.05
2.4540672,2.6074464,8.2824768,0.503203125,2.496528625488281e-05,5.9,-98.67000000000058,204.15000000000012,108.27000000000007,-0.1,-0.99,-0.03,0.02,0.18000000000000177,-0.05
2.6841360000000005,2.4540672,8.435856000000001,0.55181640625,2.569770812988281e-05,5.91,-101.94,204.77,108.65,-0.1,-0.99,-0.03,0.02,0.19,-0.05
2.8375152,2.3006880000000005,8.2824768,0.513037109375,2.899360656738281e-05,5.92,-104.99,205.37,109.06,-0.09,-1.0,-0.03,0.02,0.19,-0.04
2.9908944,2.4540672,8.3591664,0.54291015625,2.935981750488281e-05,5.93,-107.9,205.81,109.78,-0.08,-1.0,-0.02,0.02,0.2,-0.04
2.9908944,2.3006880000000005,8.2824768,0.518974609375,3.045845031738281e-05,5.94,-113.24000000000024,206.96000000000006,110.76000000000003,-0.06999999999999912,-1.0,-0.02,0.02,0.21,-0.03
3.1442736000000004,2.4540672,8.205787200000001,0.53845703125,3.045845031738281e-05,5.95,-115.88000000000021,207.56000000000003,111.11000000000003,-0.06,-1.0,-0.02,0.02,0.21000000000000088,-0.03
3.2976528,2.3773776,8.052408,0.524169921875,2.8627395629882813e-05,5.96,-118.33000000000021,207.90000000000003,111.42000000000003,-0.05999999999999911,-1.0,-0.02,0.02,0.22,-0.02999999999999911
3.3743424,2.2239984,7.899028800000001,0.5410546875,2.496528625488281e-05,5.97,-120.69000000000021,208.36000000000004,111.79000000000003,-0.05,-1.0,-0.02000000000000089,0.02,0.22,-0.02
3.2976528,2.3773776,7.899028800000001,0.51916015625,2.789497375488281e-05,5.98,-123.09000000000076,208.76000000000005,112.12000000000006,-0.04999999999999645,-1.0,-0.03000000000000355,0.020000000000001777,0.22000000000000178,-0.019999999999998224
3.3743424,2.2239984,7.9757184,0.546435546875,2.752876281738281e-05,5.99,-127.3300000000003,209.13000000000005,112.46000000000002,-0.029999999999998223,-1.0,-0.05000000000000178,0.03,0.23,-0.009999999999998224
3.5277216000000005,2.3006880000000005,7.9757184,0.507470703125,2.752876281738281e-05,6.0,-129.05,209.39,112.62,-0.02,-1.0,-0.06,0.03,0.23,-0.0
3.5277216000000005,2.5307568,8.2824768,0.5588671875,2.752876281738281e-05,6.01,-130.54,209.74,113.04,-0.02,-1.0,-0.06,0.03,0.23,-0.0
3.7577904,2.3006880000000005,8.052408,0.491884765625,2.972602844238281e-05,6.02,-131.97,210.03,113.47,-0.01,-1.0,-0.06,0.03,0.24,0.0
3.834480000000001,2.2239984,8.2824768,0.57408203125,1.397895812988281e-05,6.03,-131.97000000000023,210.03000000000006,113.47000000000003,-0.01,-1.0,-0.060000000000000886,0.03,0.24,0.0
3.9111696,2.3773776,8.3591664,0.501533203125,2.606391906738281e-05,6.04,-134.55000000000015,210.52000000000004,113.86000000000003,-0.009999999999999112,-1.0,-0.07,0.030000000000000887,0.24,8.881784197001442e-16
3.9111696,2.4540672,8.052408,0.5494042968749999,2.459907531738281e-05,6.05,-136.16000000000003,210.74,114.24000000000002,0.0,-1.0,-0.0700000000000009,0.04,0.24,0.01
4.0645488,2.3006880000000005,8.1290976,0.531962890625,2.679634094238281e-05,6.06,-136.61000000000004,210.90000000000003,114.49000000000001,0.0,-1.0,-0.08,0.04,0.24,0.01
4.4479968,2.2239984,8.052408,0.509697265625,3.265571594238281e-05,6.07,-137.07000000000005,211.07,114.67000000000002,0.0,-1.0,-0.08,0.04,0.24,0.01
4.5246864,2.2239984,8.2824768,0.571298828125,2.679634094238281e-05,6.08,-137.42,211.12,114.78,0.0,-1.0,-0.08,0.04,0.24,0.01
4.601376000000001,2.3773776,8.1290976,0.5009765625,3.009223937988281e-05,6.09,-137.67,211.26,114.82,0.01,-1.0,-0.09,0.04,0.25,0.02
4.2946176000000005,2.3006880000000005,8.052408,0.536416015625,3.045845031738281e-05,6.1,-137.46,211.35,114.55,0.02,-1.0,-0.09,0.04,0.25,0.02
3.9878592,2.3006880000000005,7.899028800000001,0.564619140625,2.8261184692382813e-05,6.11,-137.04999999999995,211.28999999999996,114.15999999999994,0.02,-1.0,-0.09,0.04,0.25,0.02
3.9878592,2.4540672,8.052408,0.505986328125,2.899360656738281e-05,6.12,-136.55999999999992,211.03999999999996,113.45999999999991,0.02,-1.0,-0.09,0.04,0.25,0.02
3.834480000000001,2.4540672,8.052408,0.5113671875,3.009223937988281e-05,6.13,-135.6299999999999,210.64999999999998,112.57999999999991,0.019999999999999112,-1.0,-0.09,0.04,0.25,0.02
3.6811008,2.4540672,7.7456496,0.55701171875,2.496528625488281e-05,6.14,-134.64999999999978,210.29999999999998,111.65999999999985,0.01,-1.0,-0.09,0.04,0.25,0.019999999999999112
3.9111696,2.5307568,8.2824768,0.5648046874999999,2.8627395629882813e-05,6.15,-132.10999999999973,209.90999999999997,110.09999999999982,0.009999999999996447,-1.0,-0.08999999999999822,0.04,0.25,0.01
4.1412384,2.3773776,8.5125456,0.526767578125,3.338813781738281e-05,6.16,-130.5,209.67,109.14,-0.01,-1.0,-0.08,0.04,0.25,0.01
4.2946176000000005,2.4540672,8.3591664,0.4989355468749999,2.899360656738281e-05,6.17,-128.86,209.27,108.11,-0.02,-1.0,-0.07,0.04,0.25,-0.0
3.9878592,2.4540672,8.3591664,0.4944824218749999,2.972602844238281e-05,6.18,-126.92,208.61,107.2,-0.04,-1.0,-0.05,0.03,0.25,-0.01
3.834480000000001,2.4540672,8.435856000000001,0.515634765625,3.009223937988281e-05,6.19,-124.63999999999953,207.93999999999988,106.23999999999982,-0.05000000000000089,-1.0,-0.03999999999999911,0.02999999999999911,0.2499999999999991,-0.02000000000000089
3.7577904,2.6841360000000005,8.2824768,0.5262109375,3.192329406738281e-05,6.2,-119.35999999999977,206.70999999999995,104.34999999999992,-0.060000000000000886,-1.0,-0.02999999999999911,0.02,0.24,-0.03
3.451032,2.7608256,8.2824768,0.526025390625,2.8261184692382813e-05,6.21,-116.75999999999975,206.09999999999994,103.4799999999999,-0.07,-1.0,-0.02,0.02,0.24,-0.03
3.3743424,2.4540672,8.3591664,0.516005859375,2.789497375488281e-05,6.22,-113.8099999999997,205.36999999999992,102.3299999999999,-0.07,-1.0,-0.02,0.02,0.2399999999999991,-0.03
3.2976528,2.5307568,8.3591664,0.498564453125,2.8627395629882813e-05,6.23,-110.40999999999943,204.56999999999996,101.28999999999984,-0.07000000000000178,-1.0,-0.02,0.02,0.22999999999999823,-0.030000000000001775
3.067584,2.6074464,8.205787200000001,0.50357421875,2.8261184692382813e-05,6.24,-107.24999999999872,204.32999999999976,100.36999999999958,-0.08000000000000178,-1.0,-0.019999999999998224,0.02,0.21999999999999822,-0.04
3.1442736000000004,2.6841360000000005,8.2824768,0.540869140625,3.119087219238281e-05,6.25,-100.07,202.91,98.0,-0.09,-1.0,-0.01,0.02,0.21,-0.04
2.8375152,3.067584,8.3591664,0.5636914062499999,3.521919250488281e-05,6.26,-96.57,202.58,97.25,-0.1,-0.99,-0.02,0.02,0.21,-0.05
2.6841360000000005,2.7608256,8.5125456,0.503203125,3.228950500488281e-05,6.27,-92.94,202.42,96.53,-0.1,-0.99,-0.02,0.02,0.2,-0.05
2.4540672,2.9908944,8.5125456,0.54958984375,3.155708312988281e-05,6.28,-88.80999999999959,201.51999999999992,95.88999999999993,-0.09999999999999912,-0.9900000000000009,-0.02000000000000089,0.02,0.19999999999999912,-0.049999999999999115
1.9939296,2.9908944,8.5125456,0.5200878906249999,3.265571594238281e-05,6.29,-84.22999999999918,200.5699999999999,95.12999999999982,-0.09000000000000088,-0.9999999999999991,-0.03,0.02,0.18999999999999823,-0.04000000000000089
1.9939296,2.9142048000000003,8.2824768,0.5622070312499999,3.6684036254882814e-05,6.3,-74.90999999999956,199.51999999999995,93.17999999999988,-0.1,-0.99,-0.03,0.02000000000000089,0.17,-0.05
1.9939296,2.8375152,8.3591664,0.500791015625,3.521919250488281e-05,6.31,-69.99999999999956,198.97999999999993,91.77999999999989,-0.1,-0.99,-0.030000000000000887,0.03,0.16999999999999912,-0.05
1.2270336,3.1442736000000004,8.2824768,0.528994140625,3.119087219238281e-05,6.32,-65.0599999999991,198.4799999999999,90.57999999999986,-0.09999999999999823,-0.9900000000000018,-0.04,0.03,0.15999999999999823,-0.049999999999998226
1.3037232,2.9908944,8.1290976,0.559794921875,3.302192687988281e-05,6.33,-60.02,198.06,89.81,-0.09,-1.0,-0.04,0.03,0.15,-0.04
0.9969648,2.9142048000000003,7.899028800000001,0.568701171875,3.7050247192382814e-05,6.34,-55.01,197.81,88.51,-0.08,-1.0,-0.05,0.03,0.14,-0.04
0.8435856,2.9908944,7.7456496,0.56814453125,3.521919250488281e-05,6.35,-44.39,196.66,86.15,-0.05,-1.0,-0.06,0.03,0.11,-0.02
0.6135168,3.1442736000000004,8.052408,0.5668457031249999,4.071235656738281e-05,6.36,-38.42999999999949,196.66,84.77999999999993,-0.05,-1.0,-0.07,0.04,0.10999999999999911,-0.02
0.8435856,3.067584,7.9757184,0.552001953125,3.851509094238281e-05,6.37,-32.63999999999948,196.69,83.95999999999988,-0.05,-1.0,-0.07,0.04,0.09999999999999912,-0.02
1.1503440000000005,2.9908944,8.2824768,0.517861328125,3.595161437988281e-05,6.38,-26.82999999999947,196.58,82.61999999999992,-0.05,-1.0,-0.07,0.04,0.09,-0.02
1.2270336,2.8375152,8.5125456,0.512294921875,3.558540344238281e-05,6.39,-20.859999999998905,196.56,81.59999999999974,-0.05,-1.0,-0.0700000000000009,0.04,0.08999999999999911,-0.02
0.6135168,2.9908944,8.589235200000001,0.56740234375,4.876899719238281e-05,6.4,-8.559999999998858,196.4800000000001,78.72999999999975,-0.05000000000000178,-0.9999999999999982,-0.08000000000000178,0.04000000000000178,0.07999999999999823,-0.020000000000001777
1.2270336,2.7608256,8.3591664,0.5058007812499999,3.595161437988281e-05,6.41,-2.13,197.2,77.29,-0.06,-0.99,-0.09,0.05,0.07,-0.03
0.9969648,2.7608256,8.435856000000001,0.5672167968749999,4.5106887817382814e-05,6.42,4.49,198.21,75.99,-0.05,-0.99,-0.1,0.05,0.06,-0.02
0.6902064,3.067584,8.205787200000001,0.509326171875,3.814888000488281e-05,6.43,11.23,199.42,74.65,-0.04,-0.99,-0.11,0.05,0.06,-0.02
0.5368272000000001,3.067584,8.2824768,0.5258398437499999,3.924751281738281e-05,6.44,17.92000000000121,200.46000000000015,73.27999999999982,-0.029999999999998223,-0.99,-0.10999999999999911,0.05999999999999911,0.049999999999998226,-0.01
0.766896,2.9908944,7.9757184,0.5490332031249999,3.961372375488281e-05,6.45,31.510000000000627,201.9600000000001,71.21999999999991,-0.009999999999999112,-0.9900000000000009,-0.1,0.05,0.02999999999999911,-0.009999999999999112
