acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.7608256,3.2209632,8.435856000000001,0.506357421875,2.863883972167969e-05,4.45,66.63999999999999,143.8,85.78,-0.05000000000000089,-1.0,-0.02,0.01,0.0,-0.03
2.4540672,3.2976528,7.9757184,0.5104394531249999,2.973747253417969e-05,4.46,66.52999999999999,143.89,85.79,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.0706192,3.1442736000000004,7.7456496,0.562392578125,2.8272628784179688e-05,4.47,66.39,143.98,85.77,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.1473088,3.067584,7.5155808,0.555712890625,4.438591003417969e-05,4.48,66.30999999999999,144.04,85.75999999999999,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.0706192,3.1442736000000004,7.899028800000001,0.512294921875,2.6441574096679687e-05,4.49,66.13999999999999,144.11,85.67,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.3006880000000005,2.9142048000000003,7.899028800000001,0.496708984375,2.900505065917969e-05,4.5,66.05999999999999,144.1,85.60999999999999,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.3773776,3.067584,8.2824768,0.5494042968749999,2.937126159667969e-05,4.51,65.97,144.09,85.53,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.7608256,2.9908944,7.899028800000001,0.565361328125,2.8272628784179688e-05,4.52,65.92,144.1,85.49,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.6841360000000005,2.9908944,7.9757184,0.519345703125,3.2667160034179685e-05,4.53,65.88,144.14,85.47,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.5307568,2.9908944,8.052408,0.4944824218749999,2.8272628784179688e-05,4.54,65.85,144.26,85.44,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.8375152,3.067584,8.052408,0.5508886718749999,2.7906417846679688e-05,4.55,65.88,144.36,85.44,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.7608256,3.1442736000000004,8.3591664,0.5636914062499999,3.0469894409179687e-05,4.56,65.88,144.46,85.42,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.6841360000000005,2.9908944,8.052408,0.51322265625,2.7906417846679688e-05,4.57,65.9,144.53,85.41,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.7608256,2.9908944,8.1290976,0.49912109375,3.0103683471679686e-05,4.58,65.93,144.6,85.41,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.6841360000000005,2.9142048000000003,8.052408,0.556455078125,2.7906417846679688e-05,4.59,66.0,144.67,85.37,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.4540672,2.9908944,7.8223392,0.56109375,3.0103683471679686e-05,4.6,66.05,144.69,85.36,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.1473088,3.2209632,7.7456496,0.51619140625,3.1568527221679684e-05,4.61,66.1,144.67,85.34,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.1473088,2.9908944,7.592270399999999,0.4942968749999999,2.900505065917969e-05,4.62,66.16,144.65,85.36,-0.06,-1.0,-0.02,0.01,0.0,-0.03
1.9172400000000005,3.067584,7.438891200000001,0.5369726562499999,3.1568527221679684e-05,4.63,66.22,144.6,85.33,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.3006880000000005,3.2976528,7.5155808,0.574267578125,1.7652511596679686e-05,4.64,66.29000000000002,144.58,85.28999999999999,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.4540672,3.2976528,7.8223392,0.5390136718749999,2.900505065917969e-05,4.65,66.42000000000002,144.53,85.21,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.6841360000000005,2.9908944,7.899028800000001,0.4996777343749999,2.863883972167969e-05,4.66,66.52000000000001,144.5,85.16,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.9908944,2.9908944,8.052408,0.512666015625,3.413200378417969e-05,4.67,66.6,144.42,85.13,-0.06,-1.0,-0.02,0.01,0.0,-0.03
3.067584,2.8375152,8.2824768,0.565361328125,2.937126159667969e-05,4.68,66.67,144.33,85.13,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.8375152,3.1442736000000004,7.9757184,0.5529296874999999,2.863883972167969e-05,4.69,66.71000000000001,144.18999999999997,85.15000000000002,-0.06,-1.0,-0.02,0.01,0.0,-0.03
2.6074464,2.9908944,7.8223392,0.5091406249999999,2.7540206909179688e-05,4.7,66.83,143.85999999999999,85.29,-0.05999999999999911,-1.0,-0.02,0.01,0.0,-0.03
2.6074464,2.9908944,7.668960000000001,0.500419921875,2.7540206909179688e-05,4.71,66.89,143.66999999999996,85.36000000000001,-0.05,-1.0,-0.02,0.01,0.0,-0.03
2.3006880000000005,3.1442736000000004,7.8223392,0.5482910156249999,2.7906417846679688e-05,4.72,66.96,143.47999999999996,85.44,-0.05,-1.0,-0.02,0.01,0.0,-0.03
2.3773776,2.8375152,7.3622016,0.57111328125,2.7173995971679687e-05,4.73,67.01,143.27999999999997,85.46,-0.05,-1.0,-0.02,0.01,0.0,-0.03
2.3006880000000005,3.067584,7.592270399999999,0.526953125,2.900505065917969e-05,4.74,67.03,143.08999999999995,85.48000000000002,-0.05,-1.0,-0.02,0.01,0.0,-0.03
2.4540672,3.1442736000000004,7.592270399999999,0.4954101562499999,2.8272628784179688e-05,4.75,67.04,142.55999999999997,85.62,-0.05,-1.0,-0.02,0.01,0.0,-0.02999999999999911
2.4540672,2.9908944,7.8223392,0.5230566406249999,2.7173995971679687e-05,4.76,67.04,142.25999999999996,85.7,-0.05,-1.0,-0.02,0.01,0.0,-0.02
2.6841360000000005,2.9908944,7.7456496,0.567958984375,2.570915222167969e-05,4.77,67.05,141.94,85.74,-0.05,-1.0,-0.02,0.01,0.0,-0.02
2.7608256,3.067584,8.052408,0.5508886718749999,3.2667160034179685e-05,4.78,67.07,141.60999999999999,85.76,-0.05,-1.0,-0.02,0.01,0.0,-0.02
2.7608256,2.8375152,8.052408,0.505986328125,3.1202316284179684e-05,4.79,67.07,141.28999999999994,85.71999999999998,-0.049999999999999115,-1.0,-0.02,0.01,0.0,-0.02
2.3773776,2.9142048000000003,8.052408,0.503017578125,2.7173995971679687e-05,4.8,67.08,140.56999999999996,85.61999999999999,-0.04,-1.0,-0.02,0.01,0.0,-0.02
2.4540672,3.1442736000000004,8.052408,0.552373046875,3.1934738159179685e-05,4.81,67.09,140.19,85.53,-0.04,-1.0,-0.02,0.01,0.0,-0.02
2.4540672,2.9908944,7.668960000000001,0.57111328125,3.0836105346679684e-05,4.82,67.1,139.80999999999997,85.46,-0.04,-1.0,-0.02,0.01,0.0,-0.02
2.3006880000000005,3.067584,7.668960000000001,0.527138671875,3.3033370971679686e-05,4.83,67.14,139.44999999999996,85.44,-0.04,-1.0,-0.02,0.01,0.0,-0.02
2.4540672,3.1442736000000004,7.899028800000001,0.4942968749999999,3.1934738159179685e-05,4.84,67.13,139.07999999999996,85.43,-0.04,-1.0,-0.02,0.01,0.0,-0.02
2.3773776,3.3743424,7.899028800000001,0.529365234375,3.3399581909179686e-05,4.85,67.12,138.40999999999997,85.38,-0.03999999999999911,-1.0,-0.02,0.01,0.0,-0.02
2.3773776,3.067584,7.8223392,0.569814453125,2.4976730346679685e-05,4.86,67.12,138.04999999999998,85.35,-0.03,-1.0,-0.02,0.01,0.0,-0.02
2.5307568,3.067584,7.592270399999999,0.5484765625,2.7906417846679688e-05,4.87,67.15,137.71999999999997,85.28,-0.03,-1.0,-0.02,0.01,0.0,-0.02
2.6074464,3.2209632,7.8223392,0.50171875,2.863883972167969e-05,4.88,67.16,137.40999999999997,85.21,-0.03,-1.0,-0.02,0.01,0.0,-0.019999999999999112
2.4540672,3.067584,7.8223392,0.512109375,2.7540206909179688e-05,4.89,67.17,137.13999999999996,85.19,-0.03,-1.0,-0.02,0.01,0.0,-0.01
2.5307568,3.067584,8.052408,0.5648046874999999,2.7173995971679687e-05,4.9,67.12999999999998,136.81999999999994,85.19,-0.03,-1.0,-0.02,0.01,0.0,-0.01
2.4540672,3.2976528,8.052408,0.55181640625,2.8272628784179688e-05,4.91,66.96999999999998,136.15999999999997,85.19,-0.02999999999999911,-1.0,-0.02,0.01,0.0,-0.01
2.6841360000000005,3.1442736000000004,7.8223392,0.50431640625,3.1202316284179684e-05,4.92,66.84999999999998,135.78999999999996,85.17,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.9142048000000003,3.2209632,7.899028800000001,0.51173828125,3.3765792846679686e-05,4.93,66.76,135.44999999999996,85.18,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.6841360000000005,3.2976528,8.052408,0.5675878906249999,2.6807785034179687e-05,4.94,66.67999999999999,135.16999999999996,85.22,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.6841360000000005,3.1442736000000004,7.899028800000001,0.5479199218749999,3.1202316284179684e-05,4.95,66.59999999999998,134.86999999999995,85.21,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.4540672,3.067584,8.1290976,0.500234375,2.7906417846679688e-05,4.96,66.48,134.34999999999997,85.16,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.1473088,3.3743424,7.8223392,0.51619140625,2.6441574096679687e-05,4.97,66.41,134.07999999999998,85.07999999999998,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.3773776,3.451032,7.9757184,0.5662890625,2.7173995971679687e-05,4.98,66.35,133.77999999999997,84.96999999999998,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.2239984,3.2976528,7.899028800000001,0.5484765625,2.534294128417969e-05,4.99,66.32,133.46999999999994,84.87,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.4540672,3.3743424,7.668960000000001,0.503017578125,2.937126159667969e-05,5.0,66.25,132.77999999999997,84.8,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.6074464,3.1442736000000004,7.668960000000001,0.51619140625,3.1568527221679684e-05,5.01,66.21,132.32999999999998,84.74,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.4540672,3.2976528,7.7456496,0.5677734375,2.534294128417969e-05,5.02,66.17,131.88,84.7,-0.02,-1.0,-0.02,0.01,-0.0,-0.01
2.4540672,3.067584,7.8223392,0.5425390625,2.6075363159179686e-05,5.03,66.17,131.44999999999993,84.78,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.4540672,3.2976528,7.8223392,0.493740234375,3.1202316284179684e-05,5.04,66.14,130.95999999999995,84.82,-0.02,-1.0,-0.02,0.01,0.0,-0.01
2.5307568,2.9908944,7.3622016,0.534560546875,3.2667160034179685e-05,5.05,66.14,130.41999999999987,84.84000000000002,-0.02,-1.0,-0.019999999999999112,0.01,-8.881784197000653e-16,-0.01
2.4540672,3.067584,7.8223392,0.57333984375,2.168083190917969e-05,5.06,66.15,129.27,84.95,-0.02,-1.0,-0.01,0.01,-0.01,-0.01
2.4540672,3.3743424,7.5155808,0.5223144531249999,3.0103683471679686e-05,5.07,66.16,128.75999999999993,84.98000000000002,-0.02,-1.0,-0.01,0.01,-0.01,-0.01
2.3006880000000005,3.3743424,7.438891200000001,0.4944824218749999,2.8272628784179688e-05,5.08,66.23,128.25999999999993,85.06,-0.02,-1.0,-0.01,0.01,-0.01,-0.01
2.3006880000000005,3.3743424,7.592270399999999,0.5533007812499999,3.1202316284179684e-05,5.09,66.27,127.65999999999994,85.13,-0.02,-1.0,-0.01,0.01,-0.01,-0.01
2.3773776,3.2976528,7.3622016,0.558681640625,2.570915222167969e-05,5.1,66.29,127.07999999999988,85.14999999999999,-0.02,-1.0,-0.01,0.01,-0.01,-0.01
2.4540672,3.2976528,7.899028800000001,0.503017578125,3.0836105346679684e-05,5.11,66.33,125.83999999999995,85.00999999999999,-0.019999999999999112,-1.0,-0.01,0.01,-0.01,-0.01
2.6074464,3.2976528,7.7456496,0.5243554687499999,3.413200378417969e-05,5.12,66.39,125.21999999999994,84.92,-0.01,-1.0,-0.01,0.01,-0.01,-0.01
2.5307568,3.451032,7.9757184,0.57408203125,2.0215988159179688e-05,5.13,66.41,124.60999999999996,84.94,-0.01,-1.0,-0.01,0.01,-0.01,-0.01
2.7608256,3.1442736000000004,8.1290976,0.521015625,3.0836105346679684e-05,5.14,66.37,124.05999999999995,84.94000000000001,-0.01,-1.0,-0.01,0.01,-0.01,-0.009999999999999112
2.4540672,3.3743424,8.205787200000001,0.504873046875,3.413200378417969e-05,5.15,66.3,123.43999999999991,85.03000000000002,-0.009999999999999112,-1.0,-0.01,0.01,-0.01,0.0
2.4540672,3.3743424,7.8223392,0.56888671875,2.4610519409179685e-05,5.16,66.34,122.50999999999998,85.13,0.0,-1.0,-0.01,0.01,-0.01,0.0
2.4540672,3.3743424,8.1290976,0.5343749999999999,3.1568527221679684e-05,5.17,66.33,122.17999999999999,85.11,0.0,-1.0,-0.01,0.01,-0.01,0.0
2.4540672,3.2976528,8.589235200000001,0.492998046875,3.1568527221679684e-05,5.18,66.36,122.06,85.06999999999998,8.881784197000653e-16,-1.0,-0.01,0.009999999999999112,-0.01,0.0
2.4540672,3.6044112,8.742614399999999,0.55552734375,2.570915222167969e-05,5.19,66.41,121.98,84.89999999999999,0.01,-1.0,-0.01,0.0,-0.01,0.0
2.4540672,3.7577904,9.1260624,0.5482910156249999,2.8272628784179688e-05,5.2,66.42,122.03000000000004,84.68999999999996,0.01,-1.0,-0.01,0.0,-0.01,8.881784197001442e-16
2.6841360000000005,3.5277216000000005,9.3561312,0.4961523437499999,3.1934738159179685e-05,5.21,66.47,122.55000000000004,84.25999999999999,0.01,-1.0,-0.009999999999999112,0.0,-0.01,0.01
2.7608256,3.6811008,9.5095104,0.54068359375,3.1202316284179684e-05,5.22,66.5,123.09000000000007,84.07999999999997,0.01,-1.0,0.0,0.0,-0.01,0.01
2.6074464,3.834480000000001,9.8162688,0.5614648437499999,3.0469894409179687e-05,5.23,66.52,123.82000000000008,83.79999999999997,0.01,-1.0,0.0,0.0,-0.01,0.01
2.8375152,3.6811008,9.8162688,0.4993066406249999,2.973747253417969e-05,5.24,66.59,124.7500000000001,83.47999999999996,0.01,-1.0,0.0,0.0,-0.01,0.01
2.6074464,3.6811008,9.969648,0.534931640625,2.7173995971679687e-05,5.25,66.66000000000001,125.9100000000003,82.94999999999992,0.009999999999999112,-1.0,0.0,0.0,-0.01,0.009999999999999112
2.4540672,3.9111696,9.8929584,0.57,3.0103683471679686e-05,5.26,66.76,129.29000000000016,81.92999999999995,0.0,-1.0,8.881784197000653e-16,0.0,-0.01,0.0
2.6841360000000005,3.7577904,10.0463376,0.504130859375,2.973747253417969e-05,5.27,66.8,131.25,81.34,-0.0,-1.0,0.01,-0.0,-0.01,-0.0
2.7608256,3.6811008,10.353096,0.527880859375,2.900505065917969e-05,5.28,66.86000000000001,133.45000000000022,80.60999999999994,-0.01,-1.0,0.01,0.0,-0.01,-8.881784197001442e-16
2.9908944,3.6811008,10.736544000000002,0.57037109375,3.0469894409179687e-05,5.29,67.00000000000001,135.97000000000023,79.98999999999994,-0.010000000000000888,-1.0,0.01,0.0,-0.01,-0.01
3.2976528,3.9111696,11.0433024,0.508955078125,2.937126159667969e-05,5.3,67.09,138.64000000000053,79.32999999999986,-0.02000000000000089,-1.0,0.01,0.0,-0.009999999999999112,-0.01
3.5277216000000005,3.9878592,11.119992000000002,0.5200878906249999,3.0469894409179687e-05,5.31,67.03,144.62,77.75,-0.03,-1.0,0.01,-0.0,-0.0,-0.01
3.6811008,3.9111696,11.2733712,0.574638671875,2.3145675659179687e-05,5.32,67.08000000000001,148.0000000000003,76.69999999999992,-0.030000000000000887,-1.0,0.01,-0.009999999999999112,0.0,-0.02
3.6044112,3.834480000000001,10.8132336,0.51767578125,3.2667160034179685e-05,5.33,67.18,151.3900000000003,75.77999999999992,-0.04000000000000089,-1.0,0.01,0.0,0.0,-0.02
3.6044112,3.6044112,10.659854400000002,0.49912109375,2.937126159667969e-05,5.34,67.16,155.00000000000034,74.76999999999991,-0.05,-1.0,0.01,0.0,0.0,-0.02000000000000089
3.2976528,3.5277216000000005,10.276406400000004,0.55701171875,2.7173995971679687e-05,5.35,67.15000000000002,158.76000000000073,73.8199999999998,-0.05000000000000178,-1.0,0.009999999999999112,0.0,0.0,-0.03
2.8375152,3.5277216000000005,10.0463376,0.564619140625,2.900505065917969e-05,5.36,67.32000000000001,167.0200000000004,71.5399999999999,-0.07,-1.0,-8.881784197001442e-16,0.0,-8.881784197001442e-16,-0.03
2.7608256,3.6044112,10.353096,0.52287109375,3.486442565917969e-05,5.37,67.53000000000003,171.5100000000004,70.44999999999989,-0.06999999999999912,-1.0,-0.01,8.881784197001442e-16,-0.01,-0.03
2.7608256,3.6811008,10.1997168,0.4948535156249999,3.0469894409179687e-05,5.38,67.77000000000001,176.05000000000044,69.20999999999987,-0.06,-1.0,-0.010000000000000888,0.01,-0.01,-0.03
2.8375152,3.5277216000000005,10.1997168,0.5111816406249999,2.900505065917969e-05,5.39,67.9,180.70000000000041,67.82999999999986,-0.05999999999999911,-1.0,-0.02,0.01,-0.01,-0.03
2.9142048000000003,3.6044112,10.659854400000002,0.5393847656249999,2.900505065917969e-05,5.4,67.95,185.38000000000042,66.29999999999986,-0.05,-1.0,-0.02000000000000089,0.010000000000000888,-0.01,-0.02999999999999911
3.1442736000000004,3.6044112,10.4297856,0.560537109375,3.1202316284179684e-05,5.41,67.90999999999998,190.3200000000009,64.72999999999975,-0.049999999999999115,-1.0,-0.030000000000001775,0.02,-0.01,-0.02
3.067584,3.7577904,10.5064752,0.5707421875,2.937126159667969e-05,5.42,67.71,200.50000000000048,61.91999999999989,-0.04,-1.0,-0.05000000000000089,0.02000000000000089,-0.01,-0.02
3.2976528,3.5277216000000005,10.736544000000002,0.572783203125,1.9849777221679688e-05,5.43,67.66999999999999,206.0000000000005,60.639999999999866,-0.03999999999999911,-1.0,-0.06,0.03,-0.01,-0.02
3.2209632,3.6044112,10.5064752,0.57259765625,2.3145675659179687e-05,5.44,67.57,211.78000000000057,59.08999999999989,-0.030000000000000887,-1.0,-0.060000000000001774,0.030000000000000887,-0.01,-0.02
3.6811008,3.3743424,10.5831648,0.572783203125,3.0469894409179687e-05,5.45,67.55,218.22000000000054,57.83999999999991,-0.04,-1.0,-0.08000000000000089,0.04000000000000089,-0.01,-0.02
3.451032,3.3743424,10.4297856,0.568515625,3.2300949096679685e-05,5.46,67.49,224.36000000000115,56.7799999999998,-0.04,-0.9999999999999991,-0.09000000000000266,0.05000000000000089,-0.009999999999999112,-0.02
3.1442736000000004,3.2976528,9.969648,0.55107421875,3.413200378417969e-05,5.47,67.45,237.0500000000006,54.57999999999989,-0.04000000000000089,-0.99,-0.12000000000000088,0.060000000000000886,0.0,-0.02
2.9908944,3.1442736000000004,9.969648,0.5202734375,3.3765792846679686e-05,5.48,67.51,243.71000000000058,53.40999999999992,-0.05000000000000089,-0.99,-0.1300000000000009,0.07,0.0,-0.02000000000000089
2.5307568,3.067584,9.8162688,0.498193359375,3.2300949096679685e-05,5.49,67.55,250.0200000000006,52.529999999999916,-0.060000000000001774,-0.9899999999999991,-0.1400000000000018,0.0700000000000009,0.0,-0.030000000000000887
2.3006880000000005,3.067584,9.432820800000002,0.5403125,3.449821472167969e-05,5.5,67.59000000000002,256.8000000000006,51.5399999999999,-0.08,-0.98,-0.1600000000000009,0.08,0.0,-0.04
2.3006880000000005,2.9908944,9.3561312,0.5633203124999999,3.596305847167969e-05,5.51,67.79,263.3400000000006,50.4099999999999,-0.07999999999999911,-0.98,-0.1700000000000009,0.08000000000000089,0.0,-0.04
2.1473088,2.9142048000000003,8.6659248,0.500048828125,3.1568527221679684e-05,5.52,67.79,270.11,49.32,-0.07,-0.98,-0.18,0.09,-0.0,-0.04
