time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.2599999999999998,0.53140625,4.23431396484375e-05,-3.23413840923332,1.4226942625821737,9.588792812318482,9.393276458285484,19.242345335343376,68.91166600589618,-1.8407814906078743,0.1253904513394258,-0.4291320944227719,71.94,193.99,125.06,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.2699999999999996,0.5759375,5.29632568359375e-05,-3.1909420134750257,1.3986062810886306,9.514164424373236,9.362985739824271,19.2481602594546,68.91009503257942,-1.2989551468119926,0.2851572110676099,-0.3701308905371831,71.94,193.99,125.06,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.28000000000000114,0.52658203125,4.0878295898437504e-05,-3.236481958509323,1.3530283380039845,9.520106890499104,9.348761473533488,19.2565477710763,68.91446144890084,0.1145636956779658,0.5269823512006915,-0.0461282108131623,71.89,193.95,125.12,-0.15,-0.99,-0.0500000000000017,0.04,0.1,-0.07
0.2900000000000009,0.574638671875,4.49066162109375e-05,-3.2692625435712426,1.3121108135530464,9.552030456404475,9.34830889967205,19.26596293896188,68.91887056907697,1.545599339759662,0.7555704770428264,0.0906650411017623,71.86,193.9,125.09,-0.15,-0.99,-0.06,0.04,0.1,-0.07
0.3000000000000007,0.526953125,4.30755615234375e-05,-3.3118109922337817,1.3587965013733911,9.559400701672466,9.363280061875054,19.27526949323457,68.92250673062118,2.883830596898189,0.5974025120538409,0.0035370356518913,71.86,193.9,125.09,-0.15,-0.99,-0.06,0.04,0.1,-0.07
0.3100000000000005,0.56517578125,4.38079833984375e-05,-3.34716608158394,1.4403339012102134,9.62300694390997,9.383872098407558,19.27723718932957,68.9209662858857,3.588614932080734,-0.1704446898766414,-0.1942447702531357,71.89,193.86,125.05,-0.15,-0.99,-0.06,0.04,0.1,-0.07
0.3200000000000003,0.533818359375,5.03997802734375e-05,-3.348096322658944,1.5146939987921986,9.62960654358749,9.399932067311864,19.27107624979351,68.9190429588563,3.1816054319790594,-1.0048511764725072,-0.2455105315858863,71.93,193.92,125.08,-0.15,-0.99,-0.06,0.04,0.1,-0.07
0.33000000000000007,0.55998046875,4.19769287109375e-05,-3.331109478919317,1.5709688710305856,9.61509838022782,9.406227334343418,19.262733251045365,68.91934891787187,1.9105965751138985,-1.238496817108346,-0.2063567232012221,71.93,193.92,125.08,-0.15,-0.99,-0.06,0.04,0.1,-0.07
0.33999999999999986,0.5403125,5.51605224609375e-05,-3.2664931335299734,1.5844763716909689,9.60373169967533,9.394848282284826,19.257480117369425,68.91538353230077,0.4421346375866843,-0.7301873051049784,-0.098628765814322,71.84,193.96,125.04,-0.15,-0.99,-0.05,0.04,0.1,-0.07
0.34999999999999964,0.556455078125,4.1244506835937504e-05,-3.2309117108815686,1.525498658293459,9.592484333686793,9.372551481602136,19.25947169827634,68.91729212859963,-0.9023862628206782,-0.0748618394470446,-0.0490022478980376,71.84,193.96,125.04,-0.15,-0.99,-0.05,0.04,0.1,-0.07
0.3600000000000012,0.5508886718749999,5.662536621093751e-05,-3.263094899265391,1.4544836807142958,9.530656643790165,9.34006444945122,19.26810554128155,68.91674905317967,-1.8047637600064497,0.6105352748538653,-0.2262869965502397,71.64999999999996,193.93000000000004,124.97,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.370000000000001,0.54736328125,4.27093505859375e-05,-3.3418519099451087,1.3897358305823724,9.494927207078694,9.304479136402817,19.279523282865043,68.91969468203938,-1.869625661809657,0.8224498851508926,-0.4936760550854359,71.45,194.04,125.02,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.3800000000000008,0.57,5.77239990234375e-05,-3.380589503095261,1.363294627332739,9.455636612339358,9.277027315867716,19.29316372090424,68.91950201295268,-1.0868106970010114,0.9320168713775264,-0.7552279258244026,71.45,194.04,125.02,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.39000000000000057,0.536787109375,4.27093505859375e-05,-3.366508459386964,1.3652634037429472,9.428823188352998,9.2617647433141,19.303499108666617,68.91087037807428,0.3619240367223093,0.6915759338019946,-0.8483816936588796,71.37,194.04,125.02,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.40000000000000036,0.5764941406249999,4.93011474609375e-05,-3.302868973142511,1.391236778938489,9.42501468456718,9.262857359092129,19.31306910030868,68.90853086597397,1.7521791319578368,0.537044150350533,-0.6429557634108173,71.23,194.14,125.07,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.41000000000000014,0.525283203125,3.97796630859375e-05,-3.1822245800724303,1.3973414421486856,9.473438559198382,9.27315786217613,19.3223881739322,68.90837524117221,2.5988688269114126,0.6375326876534007,-0.3243291155173506,71.23,194.14,125.07,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.41999999999999993,0.5692578125,4.23431396484375e-05,-3.1629607122414174,1.458710649985668,9.6073177459919,9.286418111039447,19.33429364604137,68.91229266916903,2.8134855842582045,0.9880405492149716,0.0142565001221909,71.16,194.18,125.24,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.4299999999999997,0.533818359375,5.00335693359375e-05,-3.277972475736428,1.4937210433428447,9.667200447383928,9.298204266990458,19.35158525978256,68.92017292547156,2.3082930937490524,1.4942922611189409,0.0776621861363199,71.16,194.18,125.24,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.4400000000000013,0.5588671875,4.0512084960937504e-05,-3.395081195009002,1.5654660244092435,9.751712331597767,9.293672527492523,19.365411959974004,68.9193312375647,1.0776505004371046,1.1392523357142597,-0.2387046100412524,71.18,194.2,125.20999999999997,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.45000000000000107,0.56109375,5.69915771484375e-05,-3.41453031224305,1.5875254125688365,9.79121704744592,9.274993990179794,19.37472891769908,68.9214195337328,-0.4860648345195668,0.5348531903891953,-0.3269995109157589,71.15,194.17,125.06,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.46000000000000085,0.547734375,4.45404052734375e-05,-3.3958060014330025,1.5789279657074775,9.755520761418095,9.241047132654616,19.376190564033333,68.92139489923832,-1.8981638827218208,-0.2614572494553938,-0.3242463574085588,71.15,194.17,125.06,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.47000000000000064,0.5768652343749999,5.29632568359375e-05,-3.357937532150204,1.531250956185103,9.640275970199722,9.200315366893316,19.3699580186572,68.92330215825213,-2.547735806972576,-0.9435153102989172,0.0871992318267994,71.19,194.23,124.98,-0.15,-0.99,-0.05,0.04,0.1,-0.07
0.4800000000000004,0.528251953125,4.0512084960937504e-05,-3.3077818830980927,1.4305026992242167,9.571269300343992,9.164767352788578,19.36167258880276,68.93196078633245,-2.3053237197127,-1.1067537628149478,0.6210809160321684,71.2,194.25,124.96,-0.15,-0.99,-0.05,0.04,0.1,-0.07
0.4900000000000002,0.573154296875,4.8202514648437504e-05,-3.2350738521819973,1.3657416291318474,9.53988264357875,9.13136706204908,19.350642764699938,68.93679309540627,-1.9843294755523635,-1.1890873734903584,0.8323515740641666,71.2,194.25,124.96,-0.15,-0.99,-0.05,0.04,0.1,-0.07
0.5,0.5343749999999999,5.11322021484375e-05,-3.197729142692065,1.2801331564712897,9.501254184471057,9.106342202449463,19.34277196847785,68.94945484402717,-1.3239360213944025,-0.9424424281035496,0.9013807501203502,71.24,194.32,124.99,-0.15,-0.99,-0.05,0.04,0.1,-0.07
0.5099999999999998,0.5618359374999999,4.52728271484375e-05,-3.227132121863697,1.2381245164292245,9.470391969784218,9.091200250630251,19.34022377811052,68.9615316980935,-0.1711690804644619,-0.3762170977624115,0.7557886892993313,71.26,194.35,124.99,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.5199999999999996,0.555712890625,5.84564208984375e-05,-3.2800303096910266,1.2339776147597092,9.469500819386214,9.088014608857597,19.34104250551392,68.9679005385149,1.2123475837225532,-0.0885245665347328,0.3295511533557985,71.26,194.35,124.99,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.5300000000000011,0.54365234375,4.38079833984375e-05,-3.3265127178327734,1.2886247695414756,9.514930873247014,9.09612964583805,19.34585793339419,68.97242858964319,2.275280543200622,0.1772072808331017,-0.0839252617318855,71.28,194.32,125.02,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.5400000000000009,0.5764941406249999,4.60052490234375e-05,-3.3729649271496087,1.3789032627723556,9.553439433229018,9.104494506382013,19.349991336803985,68.96795748433854,2.5041606059958235,0.1530133230441945,-0.3178988926903107,71.28,194.32,125.02,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.5500000000000007,0.525283203125,4.34417724609375e-05,-3.386407570063368,1.4650491126156155,9.575212063121109,9.109779246659125,19.3523651512465,68.96874323626437,1.9566985462212845,-0.1515425564187984,-0.2709933830948356,71.3,194.31,125.05,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.5600000000000005,0.569443359375,4.30755615234375e-05,-3.3285780495126533,1.478245535812755,9.605679864362395,9.103083943100412,19.350521432799844,68.96925837321724,0.7804462202108853,-0.5104032828427822,-0.1592791242284458,71.33,194.47,125.12,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.5700000000000003,0.54365234375,5.69915771484375e-05,-3.27044165548336,1.4055927063589126,9.620611441089697,9.082778615794306,19.34793376481281,68.96815229927779,-0.584313851106651,-0.5374110137376082,-0.2067899869075287,71.33,194.47,125.12,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.5800000000000001,0.55181640625,4.30755615234375e-05,-3.286140431287296,1.3457086331143049,9.573228518493485,9.052948029890064,19.34867950357216,68.96807021967152,-1.6431249068259943,-0.2898930907973978,-0.4060602368601351,71.35,194.65,125.16,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.5899999999999999,0.57259765625,5.6259155273437504e-05,-3.261309059488328,1.270649799248908,9.47542272110898,9.015618793693353,19.352830839505103,68.96220179044779,-1.8939155982844569,0.0942211853512953,-0.7376334675646716,71.34,194.72,125.25,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.5999999999999996,0.526767578125,4.52728271484375e-05,-3.275592715589012,1.2506593732577451,9.434265261124086,8.988255116416237,19.35928285811134,68.958116253784,-0.9745900947788332,0.203579573349051,-0.8674265037564701,71.34,194.72,125.25,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.6100000000000012,0.574267578125,4.49066162109375e-05,-3.308712326707306,1.2550096807226825,9.442317095543247,8.97613231980298,19.3678031659987,68.9527813027718,0.7212520411119233,0.4514883988187188,-0.9762134477118186,71.36000000000001,194.77,125.27,-0.15,-0.99,-0.05,0.03,0.1,-0.07
0.620000000000001,0.5397558593749999,5.662536621093751e-05,-3.3588279537567423,1.3257953931892827,9.477932917615435,8.978092202104973,19.37747313012436,68.94943422356265,2.183683720572901,0.5592513317181343,-0.948090873878354,71.44,194.76,125.27,-0.15,-0.99,-0.05,0.03,0.1,-0.07
