time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
11.8,0.564248046875,0.0001094055175781,1.118241049362656,-1.5450726145467557,7.49549794167507,-10.38347968812992,-8.221962300937143,78.30645340904296,9.622836746489757,-7.819401619160754,66.78810280433709,-106.66,571.47,207.3,-0.09,-0.76,-0.64,0.33,0.34,0.08
11.809999999999999,0.5625781249999999,0.0001108703613281,0.7873192568072925,-1.7398552010972423,7.659527202214771,-10.373326739052157,-8.14159360241949,78.9835979496636,12.265853372767609,-4.3558283963506295,67.04511340070107,-106.66,571.47,207.3,-0.09,-0.76,-0.64,0.33,0.34,0.08
11.82,0.5668457031249999,0.0001130676269531,0.6049600514328098,-1.9654137840485453,7.824150146830202,-10.341032285081232,-8.039655455032847,79.65369679759559,14.30713355892556,-2.096092150950658,66.69957948268534,-106.66,571.47,207.3,-0.09,-0.76,-0.64,0.33,0.34,0.08
11.830000000000002,0.562763671875,0.0001127014160156,0.5453233061938292,-2.1656094795787606,7.891217159756691,-10.288408430342026,-7.925155174418339,80.31211816031998,16.018108341861414,-0.5785563486323115,65.74284056871272,-107.03221520862978,570.8507886385188,207.30252622838148,,,,,,
11.84,0.563876953125,0.0001170959472656,0.4940628101178862,-2.280053180149512,7.945066947621282,-10.213934895239822,-7.801910993976975,80.95627105684798,17.931960921888358,0.4536399850124208,64.5330346247326,-107.84897107633952,569.4894866158024,207.3069786532945,,,,,,
11.850000000000001,0.565546875,0.0001141662597656,0.437836960784512,-2.3179901904916,8.051678588686014,-10.1185146660172,-7.676702546150976,81.58177534950582,19.42140060900719,1.0800299156392208,62.8084193144664,-109.07567863916576,567.4403901030212,207.311739406871,,,,,,
11.86,0.56517578125,0.0001196594238281,0.3799597990186585,-2.269519442879443,8.049237864022105,-10.009750803581506,-7.548680973233671,82.18606465934303,20.43427841987053,1.824384558020572,60.713039885287536,-110.67774893314376,564.7577952713477,207.31519062124323,,,,,,
11.870000000000001,0.5662890625,0.0001262512207031,0.3461707898727628,-2.1294056472588103,7.966445683657072,-9.88299493669014,-7.415369717743976,82.76248075027226,21.811429049861182,3.0191161881010293,57.96043614411714,-112.62059299431058,561.4959982919513,207.31571442854337,,,,,,
11.879999999999999,0.56740234375,0.0001310119628906,0.2562414693247425,-2.021913560750741,7.855389041069907,-9.733810790209258,-7.2728190843889315,83.30208948651408,23.45726556319075,4.8208426951498655,54.36452691699666,-114.86962185870097,557.7092953360054,207.31169296090343,,,,,,
11.89,0.56814453125,0.0001339416503906,0.3790928337818224,-1.9991381675068804,8.0142077804059,-9.560510047390949,-7.111246250613979,83.80751806058362,25.32232995447342,7.33878914986748,51.57084084652392,-117.3902465623525,553.4519825746786,207.3015083504557,,,,,,
11.900000000000002,0.565546875,0.0001299133300781,0.5771928199647756,-2.103845734566565,8.346249741557616,-9.375132805003762,-6.919764486796696,84.29069743197338,25.931666097690385,10.832442986140382,50.06999661663069,-120.14787814130044,548.7783561791433,207.2835427293321,,,,,,
11.91,0.5668457031249999,0.0001317443847656,0.8440173498509207,-2.342061042098056,8.405289589770165,-9.174884802685764,-6.693585735806453,84.761016790272,27.176339493944592,14.670916348949898,49.35647251235195,-123.10792763157971,543.7427123205727,207.256178229665,,,,,,
11.920000000000002,0.56517578125,0.0001376037597656,1.0602503181161096,-2.380399122256357,8.674431101660787,-8.962510993612595,-6.427026691518879,85.22626547728298,28.10454381210452,19.140713429419502,49.565768729476375,-126.23580606922847,538.399347170134,207.2177969835864,,,,,,
11.93,0.57111328125,0.0001485900878906,0.9366511451459364,-2.269540663909054,8.944207842448684,-8.75161613922336,-6.112458977540391,85.6912440931804,27.4926435534767,24.25836024605376,50.26593926560845,-129.49692449028055,532.8025568990026,207.1667811232284,,,,,,
11.940000000000001,0.57,0.0001500549316406,0.6008051068339211,-2.161943247894078,9.077839380149918,-8.565702746565027,-5.761011042847956,86.16025388049265,24.72827018593589,27.5764797775294,51.131318926311,-132.8566939307742,527.0066376783457,207.10151278072323,,,,,,
11.95,0.57259765625,0.0001507873535156,0.1370937518402548,-2.0978509075934126,9.08763631990121,-8.416893255549613,-5.396271702884295,86.6409121307299,20.81585636348028,28.68740736358813,52.38239937231335,-136.2805254267432,521.0658856793383,207.02037408820297,,,,,,
11.96,0.5692578125,0.0001482238769531,-0.3465599593190543,-2.091859342339716,9.05901818901487,-8.302052016929627,-5.035166527750045,87.11958864603336,17.108080201625437,28.356919234878934,51.942123035814376,-139.7338300142259,515.0345970731476,206.9217471777997,,,,,,
11.969999999999999,0.5664746093749999,0.0001445617675781,-0.724418155905166,-2.240740233151103,9.121835805988471,-8.213483162364135,-4.686049757346922,87.57028362138418,13.880101660621683,27.66397442096756,48.682193655573165,-143.1820187292559,508.9670680309488,206.8040141816457,,,,,,
11.98,0.57185546875,0.0001555480957031,-0.7685375968492978,-2.4735923620358684,9.138298550141236,-8.14703582908243,-4.343881459183239,87.96851309412429,10.899034352072842,27.93181935107244,43.063949031208544,-146.5905026078717,502.91759472390913,206.66555723187287,,,,,,
11.990000000000002,0.565546875,0.0001463928222656,-0.3461096207273673,-2.65240480154148,9.176181527836311,-8.090780817183228,-3.9947900172344335,88.30644844077379,9.52878067885762,29.533071883949766,37.50124102147676,-149.92469268610813,496.9404733232018,206.5047584606137,,,,,,
12.0,0.572783203125,0.0001573791503906,0.2831983513628601,-2.7029364776260287,9.36518975123349,-8.021092816534827,-3.6220579215410575,88.60635876925072,10.507757028503168,32.54633695780285,34.43880009588047,-153.15,491.09,206.32,0.04,-0.9,-0.43,0.19,0.41,0.11
12.010000000000002,0.56666015625,0.0001515197753906,0.6814748003801214,-2.6816259908009035,9.565229148428092,-7.928914332517732,-3.200272706601034,88.89887128083285,12.63704217669445,37.76135957479526,34.5349088967316,-155.53,486.91,206.17,0.02,-0.91,-0.42,0.19,0.4,0.1
12.02,0.574453125,0.0001617736816406,0.5502622420071375,-2.6349480346356344,9.759596897737213,-7.813705223063946,-2.721399009812512,89.20878904127974,14.8308687536738,43.29702385711168,37.19727706774883,-155.53,486.91,206.17,0.02,-0.91,-0.42,0.19,0.4,0.1
12.030000000000001,0.570927734375,0.0001548156738281,-0.0704445964562997,-2.669308544347407,9.974482429145914,-7.683641407572026,-2.205186536991909,89.54685383793428,16.07774876216324,46.55219937721792,40.48857896887495,-156.82,481.49,205.76,-0.01,-0.91,-0.41,0.2,0.35,0.07
12.04,0.5672167968749999,0.0001555480957031,-0.7572792334278728,-2.820601101764263,10.077423145420322,-7.544178132539074,-1.689687686933674,89.90224739891603,16.750046726795095,45.89893616144809,41.761503654436495,-156.56,481.54,204.21,-0.03,-0.91,-0.4,0.2,0.35,0.06
12.05,0.5662890625,0.0001478576660156,-1.143135530770023,-3.072194426956709,10.183043224355709,-7.387181135611361,-1.2140765895726011,90.24659328342712,18.168217163007192,42.126748536011526,39.79181533671488,-156.56,481.54,204.21,-0.03,-0.91,-0.4,0.2,0.35,0.06
