acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.6074464,1.3804128,8.6659248,0.560166015625,6.947708129882813e-05,5.42,194.75,170.28,56.18,-0.1,-0.98,0.15,-0.07,0.0,-0.05
2.9142048000000003,1.0736544,8.589235200000001,0.569814453125,6.142044067382812e-05,5.43,194.77,170.24,56.2,-0.1,-0.98,0.15,-0.07,0.0,-0.05
2.7608256,1.3804128,8.5125456,0.563876953125,5.226516723632812e-05,5.44,194.81,170.23,56.17999999999999,-0.1,-0.98,0.15,-0.07,0.0,-0.05
2.6074464,1.2270336,8.589235200000001,0.556455078125,5.958938598632812e-05,5.45,194.97,170.32,56.11,-0.1,-0.98,0.15,-0.07,0.0,-0.05
2.6841360000000005,1.3804128,8.742614399999999,0.546435546875,6.508255004882812e-05,5.46,195.07,170.35,56.11,-0.1,-0.98,0.15,-0.07,0.0,-0.05
2.6074464,1.4571024,8.5125456,0.54068359375,7.423782348632812e-05,5.47,195.45,170.54,56.29,-0.1,-0.98,0.15,-0.07,0.0,-0.05
2.6074464,1.3804128,8.5125456,0.557197265625,7.094192504882813e-05,5.48,195.68000000000004,170.62,56.28000000000001,-0.1,-0.98,0.15,-0.07,0.0,-0.05
2.4540672,1.3037232,8.5125456,0.569072265625,5.9223175048828126e-05,5.49,195.86,170.71,56.34,-0.1,-0.98,0.15,-0.07,0.0,-0.05
2.4540672,1.4571024,8.5125456,0.5661035156249999,5.995559692382812e-05,5.5,196.04,170.7,56.42,-0.1,-0.98,0.15,-0.08,0.0,-0.05
2.4540672,1.533792,8.435856000000001,0.55923828125,5.665969848632813e-05,5.51,196.28,170.78,56.38,-0.1,-0.98,0.15,-0.08,0.0,-0.05
2.6841360000000005,1.533792,8.819304,0.55107421875,6.215286254882812e-05,5.52,196.8,170.84,56.25,-0.1,-0.98,0.15,-0.08,0.0,-0.05
2.5307568,1.533792,8.972683200000002,0.542353515625,7.497024536132812e-05,5.53,196.96,170.83,56.23,-0.1,-0.98,0.15,-0.08,0.0,-0.05
2.7608256,1.533792,8.6659248,0.545322265625,7.570266723632812e-05,5.54,197.12,170.78,56.15,-0.1,-0.98,0.15,-0.08,0.0,-0.05
2.6841360000000005,1.4571024,8.819304,0.5677734375,6.508255004882812e-05,5.55,197.2,170.7,56.11,-0.09,-0.98,0.15,-0.08,0.0,-0.05
2.7608256,1.4571024,8.589235200000001,0.569072265625,6.068801879882812e-05,5.56,197.32,170.63,56.11,-0.09,-0.98,0.15,-0.08,-0.0,-0.05
2.5307568,1.6104816,8.6659248,0.5648046874999999,5.8124542236328125e-05,5.57,197.42,170.48,55.99,-0.08,-0.98,0.16,-0.08,-0.0,-0.04
2.4540672,1.6104816,8.819304,0.55626953125,5.665969848632813e-05,5.58,197.45,170.53,55.97,-0.08,-0.98,0.16,-0.08,-0.0,-0.04
2.5307568,1.4571024,8.589235200000001,0.54810546875,6.544876098632813e-05,5.59,197.42,170.61,55.89,-0.08,-0.98,0.16,-0.08,-0.0,-0.04
2.4540672,1.6871712,8.435856000000001,0.5382714843749999,7.460403442382813e-05,5.6,197.25,170.74,55.86,-0.07,-0.98,0.16,-0.08,-0.0,-0.04
2.6841360000000005,1.533792,8.589235200000001,0.553115234375,7.533645629882813e-05,5.61,196.95,170.82,55.86,-0.07,-0.98,0.16,-0.08,-0.0,-0.04
1.6871712,-1.3804128,8.2824768,0.569443359375,6.142044067382812e-05,5.62,196.6,171.29,55.86,-0.07,-0.98,0.16,-0.08,-0.01,-0.03
3.7577904,2.1473088,8.8959936,0.568515625,6.032180786132812e-05,5.63,196.22,171.7,55.97,-0.07,-0.98,0.16,-0.08,-0.01,-0.03
3.2976528,1.6104816,9.0493728,0.563876953125,5.958938598632812e-05,5.64,195.55,172.05,56.21,-0.07,-0.98,0.16,-0.08,-0.01,-0.03
3.1442736000000004,1.4571024,8.972683200000002,0.55626953125,5.556106567382812e-05,5.65,194.68,172.38,56.15,-0.07,-0.99,0.16,-0.08,-0.01,-0.03
3.3743424,1.3804128,8.5125456,0.544951171875,7.240676879882813e-05,5.66,193.81,172.94,56.11,-0.07,-0.99,0.15,-0.08,-0.01,-0.04
3.1442736000000004,1.533792,8.2824768,0.540498046875,7.460403442382813e-05,5.67,191.26,173.98,55.73,-0.07,-0.99,0.15,-0.07,-0.02,-0.04
2.9908944,1.4571024,8.2824768,0.5640624999999999,7.277297973632812e-05,5.68,189.71,174.64,55.45,-0.07,-0.99,0.14,-0.07,-0.02,-0.04
3.2209632,1.3037232,8.2824768,0.5707421875,5.8490753173828126e-05,5.69,188.07999999999984,175.20000000000007,55.280000000000015,-0.0700000000000009,-0.99,0.14,-0.07,-0.02,-0.04
3.3743424,1.3037232,8.3591664,0.565732421875,5.8124542236328125e-05,5.7,186.3,176.04,55.42,-0.08,-0.99,0.14,-0.07,-0.02,-0.04
3.5277216000000005,1.3804128,8.205787200000001,0.554970703125,5.995559692382812e-05,5.71,184.49,177.05,55.59,-0.08,-0.99,0.13,-0.07,-0.02,-0.04
3.6044112,1.3037232,8.052408,0.54142578125,7.313919067382813e-05,5.72,178.39,177.56,56.2,-0.07,-0.99,0.13,-0.07,-0.02,-0.03
3.9878592,1.3037232,8.435856000000001,0.55404296875,7.204055786132812e-05,5.73,175.28999999999968,178.00000000000006,56.47000000000002,-0.07,-0.99,0.13,-0.06,-0.02,-0.03
4.3713072,1.1503440000000005,8.5125456,0.57037109375,6.215286254882812e-05,5.74,171.88,178.61,56.72,-0.07,-0.99,0.13,-0.06,-0.02,-0.03
4.3713072,1.2270336,9.0493728,0.565361328125,5.958938598632812e-05,5.75,167.91,179.03,56.66,-0.06,-0.99,0.13,-0.06,-0.01,-0.03
4.831444800000001,1.0736544,8.972683200000002,0.55404296875,7.094192504882813e-05,5.76,163.98,179.58,56.84,-0.05,-0.99,0.12,-0.06,-0.01,-0.03
4.9081344,1.0736544,8.8959936,0.540126953125,7.350540161132812e-05,5.77,159.58,179.84,57.03,-0.05,-0.99,0.13,-0.06,-0.0,-0.02
4.7547552,0.0,9.2794416,0.568330078125,6.435012817382812e-05,5.78,150.74,180.43,58.19,-0.02,-0.99,0.13,-0.06,0.01,-0.01
4.984824000000001,0.766896,7.2088224,0.564248046875,5.665969848632813e-05,5.79,146.03,180.82,58.43,-0.02,-0.99,0.13,-0.06,0.01,-0.01
5.291582399999999,1.0736544,7.592270399999999,0.544951171875,7.423782348632812e-05,5.8,141.29,181.67,58.47,-0.02,-0.99,0.13,-0.06,0.01,-0.01
5.368272000000001,1.4571024,8.205787200000001,0.564990234375,6.618118286132813e-05,5.81,136.31,182.54,58.63,-0.01,-0.99,0.12,-0.06,0.02,-0.01
5.6750304,1.3804128,8.1290976,0.56109375,5.665969848632813e-05,5.82,131.06,183.59,58.97,-0.01,-0.99,0.12,-0.06,0.02,-0.01
5.6750304,1.1503440000000005,7.899028800000001,0.542724609375,7.533645629882813e-05,5.83,119.72,184.78,58.84,0.01,-0.99,0.11,-0.05,0.03,0.0
5.9817888,0.6135168,8.205787200000001,0.56666015625,5.8124542236328125e-05,5.84,114.16,185.8,59.25,0.01,-1.0,0.09,-0.05,0.03,0.0
6.135168,0.5368272000000001,8.205787200000001,0.541796875,7.753372192382814e-05,5.85,108.39,186.87,59.96,0.01,-1.0,0.09,-0.04,0.03,0.0
6.135168,0.4601376,8.2824768,0.5661035156249999,6.251907348632812e-05,5.86,102.38,187.81,60.93,0.0,-1.0,0.08,-0.04,0.03,-0.0
5.9817888,0.383448,8.5125456,0.54625,8.119583129882811e-05,5.87,96.1,188.78,62.04,-0.0,-1.0,0.07,-0.04,0.04,-0.0
6.3652368,0.6902064,8.5125456,0.557939453125,6.471633911132812e-05,5.88,83.62,189.89,64.23,0.0,-1.0,0.07,-0.04,0.05,-0.0
6.2118576,0.3067584,8.5125456,0.568515625,6.288528442382812e-05,5.89,77.29,190.44,65.18,0.0,-1.0,0.07,-0.03,0.05,-0.0
5.9050992,0.4601376,8.3591664,0.54810546875,7.716751098632812e-05,5.9,71.11,191.05,66.14,0.01,-1.0,0.06,-0.03,0.06,0.0
5.5216512,0.4601376,8.2824768,0.5484765625,7.973098754882811e-05,5.91,64.97,191.87,67.24,0.01,-1.0,0.06,-0.03,0.06,0.0
5.0615136,0.766896,8.205787200000001,0.556826171875,7.423782348632812e-05,5.92,58.79,192.68,68.19,0.01,-1.0,0.06,-0.03,0.07,0.0
4.6780656,0.9969648,7.592270399999999,0.558125,7.057571411132812e-05,5.93,46.14,193.83,69.68,0.02,-1.0,0.06,-0.03,0.08,0.01
4.2946176000000005,0.9969648,7.592270399999999,0.556826171875,7.313919067382813e-05,5.94,40.00999999999944,194.27000000000004,70.73000000000008,0.019999999999999112,-1.0,0.05999999999999911,-0.03,0.09,0.009999999999999112
3.834480000000001,1.0736544,7.438891200000001,0.55404296875,7.643508911132812e-05,5.95,33.69,194.73,71.52,0.01,-1.0,0.05,-0.03,0.09,0.0
3.5277216000000005,1.1503440000000005,7.3622016,0.5484765625,8.485794067382812e-05,5.96,27.73,195.11,72.52,0.02,-1.0,0.05,-0.03,0.1,0.01
3.2209632,1.0736544,7.592270399999999,0.54513671875,8.192825317382811e-05,5.97,21.91,195.5,73.49,0.01,-1.0,0.05,-0.03,0.1,0.0
3.1442736000000004,1.1503440000000005,7.7456496,0.56740234375,6.984329223632812e-05,5.98,16.159999999998984,195.86000000000004,74.46000000000019,0.009999999999998224,-1.0,0.05000000000000178,-0.03,0.11000000000000089,-8.881784197000653e-16
3.067584,1.2270336,7.7456496,0.560166015625,7.826614379882814e-05,5.99,4.7,196.23,76.63,-0.01,-1.0,0.07,-0.03,0.12,-0.01
3.2209632,1.1503440000000005,8.052408,0.5469921875,8.302688598632813e-05,6.0,-0.98,196.9,77.74,-0.02,-1.0,0.07,-0.03,0.12,-0.01
3.067584,1.1503440000000005,8.2824768,0.5648046874999999,6.837844848632811e-05,6.01,-6.4,197.4,79.01,-0.02,-1.0,0.08,-0.04,0.13,-0.02
2.9142048000000003,1.3037232,8.205787200000001,0.5484765625,8.559036254882812e-05,6.02,-11.56,197.93,80.44,-0.02,-1.0,0.08,-0.04,0.13,-0.02
2.7608256,1.2270336,8.2824768,0.56109375,7.753372192382814e-05,6.03,-16.72,198.58,81.48,-0.02,-1.0,0.09,-0.04,0.14,-0.02
2.4540672,1.3037232,7.9757184,0.56072265625,7.899856567382811e-05,6.04,-26.72,199.14,83.26,-0.0,-1.0,0.1,-0.05,0.14,-0.01
2.2239984,1.6871712,8.1290976,0.551630859375,9.071731567382812e-05,6.05,-31.41,199.18,83.91,0.01,-1.0,0.1,-0.05,0.15,-0.0
1.9939296,1.6871712,8.052408,0.55998046875,8.632278442382812e-05,6.06,-35.95,198.88,84.56,0.01,-0.99,0.1,-0.05,0.15,-0.0
1.7638608000000002,1.8405504,7.899028800000001,0.56591796875,7.057571411132812e-05,6.07,-40.42,198.46,85.23,0.01,-0.99,0.11,-0.05,0.16,-0.0
1.7638608000000002,1.9172400000000005,8.205787200000001,0.5661035156249999,7.680130004882814e-05,6.08,-44.64,198.37,85.69,0.02,-0.99,0.11,-0.06,0.16,0.0
1.533792,1.9939296,7.899028800000001,0.55923828125,8.412551879882811e-05,6.09,-52.47,198.09,87.32,0.04,-0.99,0.11,-0.06,0.17,0.01
1.3037232,2.1473088,8.589235200000001,0.556083984375,8.375930786132813e-05,6.1,-55.85,197.93,88.08,0.05,-0.99,0.11,-0.06,0.17,0.02
1.4571024,2.3006880000000005,8.435856000000001,0.5588671875,8.375930786132813e-05,6.11,-59.2,198.02,88.55,0.07,-0.99,0.11,-0.06,0.18,0.03
1.3804128,2.3773776,8.435856000000001,0.56109375,8.302688598632813e-05,6.12,-62.27,197.94,89.15,0.08,-0.99,0.1,-0.06,0.18,0.03
1.3037232,2.0706192,8.742614399999999,0.5661035156249999,7.570266723632812e-05,6.13,-65.09,197.84,89.98,0.09,-0.99,0.1,-0.06,0.18,0.04
1.2270336,2.1473088,8.819304,0.56703125,7.643508911132812e-05,6.14,-70.28,197.55,91.6,0.09,-0.99,0.1,-0.06,0.19,0.04
0.9202752,2.2239984,8.6659248,0.5662890625,7.240676879882813e-05,6.15,-72.78,197.5,92.3,0.09,-0.99,0.11,-0.06,0.19,0.04
0.6902064,2.3006880000000005,8.205787200000001,0.56591796875,7.094192504882813e-05,6.16,-75.02,197.36,92.97,0.1,-0.99,0.11,-0.06,0.19,0.04
0.5368272000000001,2.4540672,8.589235200000001,0.564619140625,8.156204223632813e-05,6.17,-76.98,197.12,93.44,0.1,-0.99,0.11,-0.06,0.19,0.04
0.383448,2.4540672,8.742614399999999,0.5629492187499999,8.485794067382812e-05,6.18,-78.83,196.84,93.93,0.1,-0.99,0.11,-0.06,0.19,0.04
0.2300688,2.4540672,8.6659248,0.558310546875,9.218215942382812e-05,6.19,-82.11000000000013,196.58,94.91000000000004,0.1000000000000009,-0.99,0.12,-0.07,0.19,0.04
0.3067584,2.6074464,8.435856000000001,0.553857421875,9.071731567382812e-05,6.2,-83.5100000000001,196.62,95.44000000000005,0.11,-0.99,0.12,-0.07,0.1900000000000009,0.04
0.2300688,2.7608256,8.5125456,0.56072265625,8.668899536132813e-05,6.21,-84.68000000000009,196.6,96.06000000000004,0.11000000000000089,-0.99,0.12,-0.07,0.2,0.04
0.383448,2.6074464,8.5125456,0.5661035156249999,7.423782348632812e-05,6.22,-85.61999999999992,196.54,96.49999999999996,0.11999999999999911,-0.99,0.12,-0.07,0.2,0.04
0.1533792,2.9908944,8.819304,0.56666015625,7.716751098632812e-05,6.23,-86.47,196.28,96.83,0.12,-0.99,0.12,-0.07,0.2,0.05
0.383448,2.6841360000000005,8.819304,0.5636914062499999,8.192825317382811e-05,6.24,-87.7,195.56,97.02,0.12,-0.99,0.12,-0.07,0.2,0.05
0.4601376,2.6074464,8.972683200000002,0.561279296875,9.071731567382812e-05,6.25,-88.04,195.19,97.02,0.12,-0.98,0.12,-0.07,0.21,0.05
0.4601376,2.4540672,8.819304,0.55552734375,8.998489379882812e-05,6.26,-88.23,194.92,97.05,0.12,-0.98,0.12,-0.07,0.21,0.05
0.6135168,2.3773776,8.742614399999999,0.5521874999999999,9.218215942382812e-05,6.27,-88.28,194.82,97.09,0.12,-0.98,0.12,-0.07,0.21,0.05
0.4601376,2.6841360000000005,9.0493728,0.559052734375,8.705520629882812e-05,6.28,-88.17999999999998,194.66999999999996,97.13000000000001,0.13,-0.98,0.12,-0.07,0.21,0.05
0.383448,2.8375152,9.1260624,0.565732421875,7.936477661132812e-05,6.29,-87.80999999999997,194.41999999999996,97.3,0.13,-0.98,0.12,-0.07,0.21,0.05
0.2300688,2.6074464,8.819304,0.5664746093749999,7.570266723632812e-05,6.3,-87.49000000000002,194.18000000000004,97.35,0.13,-0.98,0.12,-0.07,0.21,0.05
0.1533792,2.6841360000000005,9.1260624,0.5661035156249999,7.313919067382813e-05,6.31,-87.09000000000003,194.12,97.4,0.13,-0.98,0.12999999999999912,-0.07999999999999911,0.21,0.05
0.4601376,2.6074464,8.8959936,0.5661035156249999,7.753372192382814e-05,6.32,-86.73,194.08,97.43,0.13,-0.98,0.13,-0.08,0.21,0.05
0.4601376,2.4540672,8.972683200000002,0.564248046875,8.046340942382811e-05,6.33,-86.19,194.09,97.41,0.12,-0.98,0.13,-0.08,0.21,0.05
0.8435856,2.3006880000000005,9.0493728,0.563505859375,8.119583129882811e-05,6.34,-85.15,194.15,97.29,0.12,-0.98,0.13,-0.08,0.21,0.05
0.9202752,2.3006880000000005,9.0493728,0.561279296875,9.071731567382812e-05,6.35,-84.51,194.27,97.16,0.12,-0.98,0.13,-0.08,0.21,0.05
1.3037232,2.2239984,9.2794416,0.557939453125,8.705520629882812e-05,6.36,-83.89999999999995,194.44000000000003,97.07999999999998,0.12,-0.98,0.13,-0.08,0.21,0.05
1.1503440000000005,2.2239984,9.1260624,0.554599609375,8.852005004882812e-05,6.37,-83.30999999999996,194.63000000000002,96.87999999999998,0.12,-0.98,0.13,-0.08,0.21,0.05
1.1503440000000005,2.3006880000000005,8.972683200000002,0.552373046875,9.071731567382812e-05,6.38,-82.76000000000005,194.91999999999996,96.69000000000001,0.12,-0.98,0.13,-0.08,0.21,0.05
1.2270336,2.1473088,8.742614399999999,0.551259765625,9.254837036132814e-05,6.39,-82.22000000000004,195.28999999999996,96.53000000000002,0.12,-0.98,0.13,-0.08,0.21,0.05
0.9969648,1.2270336,8.972683200000002,0.55515625,0.0001042671203613,6.4,-81.09,196.1,96.13,0.12,-0.98,0.13,-0.08,0.21,0.05
1.533792,1.8405504,8.8959936,0.551259765625,8.815383911132813e-05,6.41,-80.5,196.39,95.91,0.12,-0.98,0.13,-0.08,0.21,0.04
1.6871712,1.6871712,8.8959936,0.5505175781249999,9.144973754882812e-05,6.42,-79.85,196.64,95.64,0.12,-0.98,0.13,-0.08,0.21,0.04
1.9939296,1.9172400000000005,9.202752000000002,0.550703125,9.035110473632812e-05,6.43,-79.18,197.03,95.44,0.11,-0.99,0.13,-0.08,0.21,0.04
2.1473088,1.4571024,9.202752000000002,0.55181640625,9.401321411132812e-05,6.44,-78.45999999999987,197.23000000000005,95.24999999999994,0.11,-0.99,0.12999999999999912,-0.07,0.2099999999999991,0.04
2.2239984,1.8405504,9.202752000000002,0.552001953125,9.035110473632812e-05,6.45,-77.04999999999991,197.93,94.59999999999997,0.10999999999999911,-0.99,0.12,-0.07,0.2,0.04
2.3773776,1.4571024,9.432820800000002,0.551630859375,9.071731567382812e-05,6.46,-76.06999999999988,198.02000000000004,94.20999999999997,0.1,-0.99,0.12,-0.07,0.2,0.04
2.5307568,1.3804128,9.1260624,0.5514453125,9.035110473632812e-05,6.47,-74.74000000000011,198.19999999999996,93.87000000000003,0.1,-0.99,0.12,-0.07,0.2,0.04
2.6841360000000005,1.1503440000000005,9.202752000000002,0.55181640625,9.144973754882812e-05,6.48,-73.29,198.3,93.65,0.1,-0.99,0.12,-0.07,0.2,0.04
2.9908944,1.2270336,9.0493728,0.552373046875,9.181594848632812e-05,6.49,-71.68,198.23,93.36,0.1,-0.99,0.11,-0.07,0.2,0.04
2.6841360000000005,1.2270336,9.0493728,0.552744140625,8.961868286132813e-05,6.5,-67.75,197.88,92.47,0.1,-0.99,0.11,-0.06,0.2,0.04
2.6074464,1.2270336,8.6659248,0.555712890625,9.108352661132812e-05,6.51,-65.64,197.48,91.89,0.1,-0.99,0.11,-0.06,0.2,0.04
2.4540672,1.3037232,8.3591664,0.55775390625,8.449172973632813e-05,6.52,-63.18,196.93,91.24,0.11,-0.99,0.1,-0.06,0.2,0.04
2.1473088,1.533792,8.5125456,0.5633203124999999,8.229446411132813e-05,6.53,-60.45999999999973,196.27999999999992,90.57999999999997,0.10999999999999911,-0.99,0.1,-0.06,0.2,0.04
2.0706192,1.6104816,8.052408,0.565546875,8.119583129882811e-05,6.54,-57.40999999999936,195.4499999999998,90.24999999999991,0.09999999999999912,-0.99,0.1000000000000009,-0.06,0.2,0.03999999999999911
1.6871712,1.8405504,8.205787200000001,0.5661035156249999,7.606887817382813e-05,6.55,-50.17000000000064,193.2500000000002,89.36000000000008,0.09000000000000088,-0.99,0.10999999999999911,-0.06,0.2,0.030000000000000887
1.6104816,1.9939296,7.9757184,0.562392578125,8.925247192382812e-05,6.56,-46.24000000000035,192.56000000000006,89.09000000000003,0.08000000000000089,-0.99,0.11,-0.06,0.1900000000000009,0.03
1.3037232,2.2239984,8.052408,0.55626953125,9.364700317382812e-05,6.57,-42.11,191.78,88.63,0.07,-0.99,0.12,-0.06,0.19,0.02
0.6902064,2.6841360000000005,7.8223392,0.552744140625,9.254837036132814e-05,6.58,-37.69,191.0,88.13,0.06,-0.99,0.11,-0.06,0.18,0.02
0.5368272000000001,2.5307568,7.592270399999999,0.556083984375,9.694290161132813e-05,6.59,-33.28,190.46,87.47,0.05,-0.99,0.11,-0.06,0.18,0.01
0.0766896,2.6841360000000005,7.5155808,0.564990234375,8.412551879882811e-05,6.6,-23.28,188.45,85.85,0.05,-0.99,0.1,-0.05,0.17,0.02
0.0,2.6841360000000005,7.668960000000001,0.56517578125,7.606887817382813e-05,6.61,-18.289999999999505,187.96999999999994,84.69999999999995,0.049999999999999115,-0.99,0.1,-0.05,0.15999999999999912,0.019999999999999112
-0.5368272000000001,2.8375152,7.8223392,0.562392578125,8.925247192382812e-05,6.62,-12.729999999999484,187.23999999999995,84.00999999999993,0.04,-0.99,0.09999999999999912,-0.05,0.1499999999999991,0.01
-0.6135168,2.7608256,7.8223392,0.55775390625,9.364700317382812e-05,6.63,-6.900000000000519,186.54000000000005,83.17000000000007,0.04,-0.99,0.09000000000000088,-0.05,0.1400000000000009,0.01
