acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.7608256,0.6902064,8.6659248,0.559794921875,9.388160705566408e-05,9.55,55.0,169.12,64.09,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.9908944,0.3067584,8.5125456,0.55923828125,8.692359924316406e-05,9.56,54.85,169.03,64.06,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.9142048000000003,0.383448,8.742614399999999,0.5640624999999999,8.509254455566406e-05,9.57,54.7,168.95,64.03,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.8375152,0.5368272000000001,8.742614399999999,0.5501464843749999,9.534645080566406e-05,9.58,54.38,168.69,63.99,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.7608256,0.3067584,8.742614399999999,0.5677734375,7.923316955566407e-05,9.59,54.25,168.55,63.96,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.8375152,0.3067584,8.6659248,0.555341796875,9.974098205566406e-05,9.6,54.15,168.42,63.91,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.3067584,8.742614399999999,0.5633203124999999,8.509254455566406e-05,9.61,54.09,168.32,63.89,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.4601376,8.6659248,0.561650390625,8.912086486816407e-05,9.62,54.030000000000015,168.25,63.9,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.5368272000000001,8.6659248,0.54958984375,9.388160705566408e-05,9.63,53.94,168.04,63.88,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.4601376,8.742614399999999,0.56666015625,7.703590393066407e-05,9.64,53.92,167.97,63.84,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.6135168,8.742614399999999,0.5529296874999999,9.314918518066408e-05,9.65,53.9,167.91,63.75,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.6135168,8.742614399999999,0.565732421875,8.069801330566406e-05,9.66,53.88,167.84,63.66,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.6135168,8.819304,0.55849609375,8.948707580566407e-05,9.67,53.87,167.79,63.57,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.3773776,0.5368272000000001,8.742614399999999,0.5497753906249999,9.168434143066408e-05,9.68,53.85,167.74,63.48,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.4540672,0.4601376,8.742614399999999,0.56591796875,8.106422424316406e-05,9.69,53.86,167.69,63.24,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.3006880000000005,0.5368272000000001,8.742614399999999,0.5536718749999999,9.168434143066408e-05,9.7,53.90999999999999,167.64,63.130000000000024,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.6074464,0.4601376,8.742614399999999,0.5636914062499999,8.106422424316406e-05,9.71,53.97,167.58,62.99,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.6841360000000005,0.4601376,8.972683200000002,0.560166015625,9.241676330566408e-05,9.72,54.05,167.51,62.88,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.4540672,0.4601376,8.819304,0.54958984375,9.058570861816408e-05,9.73,54.12,167.44,62.74,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.5307568,0.6135168,8.589235200000001,0.56591796875,8.179664611816406e-05,9.74,54.24,167.28,62.45,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.5307568,0.4601376,8.589235200000001,0.554599609375,8.912086486816407e-05,9.75,54.29,167.14,62.3,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.4540672,0.5368272000000001,8.6659248,0.562392578125,8.765602111816406e-05,9.76,54.33,167.03,62.15,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.4540672,0.3067584,8.435856000000001,0.5614648437499999,9.021949768066408e-05,9.77,54.36,166.92,61.99,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.3773776,0.5368272000000001,8.589235200000001,0.550703125,9.131813049316408e-05,9.78,54.42,166.85,61.84,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.5307568,0.4601376,8.5125456,0.5675878906249999,7.703590393066407e-05,9.79,54.51999999999998,166.73000000000002,61.58000000000004,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.8375152,0.4601376,8.972683200000002,0.559609375,8.912086486816407e-05,9.8,54.59,166.7,61.47,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.8375152,0.4601376,8.972683200000002,0.5499609375,8.875465393066406e-05,9.81,54.7,166.67,61.36,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.9142048000000003,0.4601376,8.819304,0.565361328125,8.619117736816406e-05,9.82,54.78,166.58,61.23,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.6074464,0.5368272000000001,8.8959936,0.5544140625,8.948707580566407e-05,9.83,54.88,166.51,61.13,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.4540672,0.6135168,8.6659248,0.563876953125,8.143043518066406e-05,9.84,55.05,166.37,60.94,-0.06,-1.0,0.02,-0.01,0.05,-0.03
2.3773776,0.4601376,8.742614399999999,0.5640624999999999,8.326148986816406e-05,9.85,55.13,166.33,60.86,-0.06,-1.0,0.03,-0.01,0.05,-0.03
2.4540672,0.4601376,8.435856000000001,0.5536718749999999,9.498023986816406e-05,9.86,55.19,166.33,60.78,-0.06,-1.0,0.03,-0.01,0.05,-0.03
2.4540672,0.6902064,8.5125456,0.564248046875,8.289527893066406e-05,9.87,55.22999999999999,166.3,60.67000000000002,-0.06,-1.0,0.03,-0.01,0.05,-0.03
2.6074464,0.4601376,8.5125456,0.564990234375,7.959938049316406e-05,9.88,55.24,166.27,60.57,-0.06,-1.0,0.03,-0.01,0.05,-0.03
2.6841360000000005,0.5368272000000001,8.6659248,0.55478515625,9.168434143066408e-05,9.89,55.24,166.21,60.38,-0.06,-1.0,0.03,-0.01,0.05,-0.03
2.8375152,0.383448,8.3591664,0.5633203124999999,7.959938049316406e-05,9.9,55.24,166.21,60.28,-0.06,-1.0,0.03,-0.01,0.05,-0.03
2.9142048000000003,0.5368272000000001,8.819304,0.56517578125,7.740211486816407e-05,9.91,55.26,166.25,60.21,-0.06,-1.0,0.03,-0.01,0.05,-0.03
2.9908944,0.383448,8.742614399999999,0.5544140625,8.912086486816407e-05,9.92,55.28,166.3,60.16,-0.06,-1.0,0.03,-0.01,0.05,-0.03
2.9908944,0.3067584,9.0493728,0.562392578125,8.399391174316406e-05,9.93,55.31,166.35,60.12,-0.06,-1.0,0.03,-0.01,0.05,-0.03
2.9908944,0.4601376,8.972683200000002,0.565546875,7.703590393066407e-05,9.94,55.4,166.45,60.02,-0.05,-1.0,0.03,-0.01,0.05,-0.03
2.9142048000000003,0.383448,8.589235200000001,0.554228515625,9.021949768066408e-05,9.95,55.469999999999985,166.5,59.94000000000001,-0.05,-1.0,0.03,-0.01,0.05,-0.03
2.6074464,0.5368272000000001,8.8959936,0.565732421875,8.069801330566406e-05,9.96,55.55,166.55,59.83,-0.05,-1.0,0.03,-0.01,0.05,-0.03
2.7608256,0.6902064,8.742614399999999,0.564248046875,8.326148986816406e-05,9.97,55.64,166.55,59.71,-0.05,-1.0,0.03,-0.01,0.05,-0.03
2.5307568,0.6902064,8.8959936,0.551630859375,8.802223205566406e-05,9.98,55.73,166.53,59.6,-0.05,-1.0,0.03,-0.01,0.05,-0.03
2.7608256,0.6135168,8.6659248,0.56591796875,8.033180236816406e-05,9.99,55.81,166.5,59.55,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.4540672,0.6135168,8.6659248,0.5640624999999999,8.106422424316406e-05,10.0,55.95,166.44,59.48,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.3773776,0.6902064,8.3591664,0.551630859375,9.095191955566408e-05,10.01,56.03,166.44,59.47,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.3006880000000005,0.383448,8.2824768,0.56517578125,8.436012268066406e-05,10.02,56.08,166.42,59.48,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.4540672,0.5368272000000001,8.435856000000001,0.5622070312499999,8.875465393066406e-05,10.03,56.14,166.43,59.49,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.6841360000000005,0.6902064,8.589235200000001,0.5494042968749999,9.095191955566408e-05,10.04,56.20999999999999,166.46,59.50999999999999,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.7608256,0.766896,8.589235200000001,0.56740234375,7.776832580566407e-05,10.05,56.31,166.49,59.53,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.9142048000000003,0.5368272000000001,8.589235200000001,0.55998046875,9.241676330566408e-05,10.06,56.38,166.5,59.53,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.7608256,0.6135168,8.435856000000001,0.547734375,9.095191955566408e-05,10.07,56.43,166.51,59.53,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.7608256,0.6135168,8.589235200000001,0.5677734375,7.300758361816406e-05,10.08,56.48,166.5,59.52,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.8375152,0.4601376,8.8959936,0.5573828125,8.948707580566407e-05,10.09,56.53,166.51,59.5,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.6074464,0.383448,8.819304,0.5494042968749999,9.278297424316408e-05,10.1,56.63,166.57,59.45,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.5307568,0.4601376,8.435856000000001,0.56814453125,7.300758361816406e-05,10.11,56.69,166.61,59.39,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.5307568,0.5368272000000001,8.589235200000001,0.5573828125,8.985328674316407e-05,10.12,56.72999999999999,166.67,59.36000000000001,-0.05,-1.0,0.02,-0.01,0.05,-0.03
2.4540672,0.5368272000000001,8.5125456,0.5484765625,9.058570861816408e-05,10.13,56.75,166.72,59.33,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.5368272000000001,8.589235200000001,0.56703125,7.483863830566407e-05,10.14,56.78,166.78,59.32,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.6135168,8.742614399999999,0.556826171875,8.838844299316406e-05,10.15,56.78,166.8,59.26,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.4601376,8.589235200000001,0.55033203125,9.168434143066408e-05,10.16,56.79,166.81,59.26,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.8375152,0.4601376,8.6659248,0.56591796875,7.483863830566407e-05,10.17,56.8,166.81,59.27,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.3067584,8.8959936,0.554228515625,9.058570861816408e-05,10.18,56.78,166.84,59.27,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.5368272000000001,8.589235200000001,0.55626953125,8.802223205566406e-05,10.19,56.73,166.86,59.31,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.7608256,0.4601376,8.589235200000001,0.563876953125,8.509254455566406e-05,10.2,56.630000000000024,166.86,59.33,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.6135168,8.3591664,0.5536718749999999,9.095191955566408e-05,10.21,56.59,166.89,59.33,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.9142048000000003,0.6135168,8.589235200000001,0.558681640625,9.095191955566408e-05,10.22,56.57,166.94,59.35,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.4601376,8.6659248,0.563134765625,8.399391174316406e-05,10.23,56.56,166.99,59.36,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.7608256,0.4601376,8.2824768,0.55515625,0.0001066989898681,10.24,56.55,167.04,59.36,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.5368272000000001,8.742614399999999,0.5668457031249999,8.069801330566406e-05,10.25,56.5,167.1,59.41,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.383448,8.435856000000001,0.5603515625,9.205055236816408e-05,10.26,56.47,167.14,59.47,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.3067584,8.435856000000001,0.55107421875,9.351539611816408e-05,10.27,56.43,167.21,59.53,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.6135168,8.589235200000001,0.56740234375,7.740211486816407e-05,10.28,56.37,167.27,59.61,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.6135168,8.6659248,0.561279296875,8.765602111816406e-05,10.29,56.31000000000002,167.34999999999997,59.64999999999999,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.5368272000000001,8.819304,0.551259765625,9.058570861816408e-05,10.3,56.26,167.43,59.7,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.5368272000000001,8.589235200000001,0.5672167968749999,7.813453674316407e-05,10.31,56.14,167.52,59.82,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.8375152,0.3067584,8.589235200000001,0.559052734375,9.058570861816408e-05,10.32,56.12,167.56,59.84,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.8375152,0.3067584,8.8959936,0.5494042968749999,9.534645080566406e-05,10.33,56.09,167.57,59.88,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.8375152,0.4601376,8.819304,0.56703125,7.850074768066407e-05,10.34,56.07,167.6,59.93,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.4601376,8.6659248,0.5573828125,9.461402893066408e-05,10.35,56.04,167.58,59.93,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.5368272000000001,8.435856000000001,0.554599609375,8.912086486816407e-05,10.36,56.01,167.59,59.94,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.6902064,8.6659248,0.565546875,7.813453674316407e-05,10.37,56.03999999999999,167.6,59.93,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.5368272000000001,8.589235200000001,0.555341796875,9.131813049316408e-05,10.38,56.05,167.61,59.91,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.6135168,8.435856000000001,0.56072265625,8.912086486816407e-05,10.39,56.07,167.61,59.9,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.3067584,8.819304,0.564990234375,8.436012268066406e-05,10.4,56.08,167.62,59.89,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.3067584,8.8959936,0.5525585937499999,8.838844299316406e-05,10.41,56.08,167.57,59.84,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.2300688,8.972683200000002,0.5664746093749999,7.740211486816407e-05,10.42,56.09,167.55,59.83,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.5368272000000001,8.819304,0.5633203124999999,8.545875549316406e-05,10.43,56.11,167.54,59.84,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.6135168,8.435856000000001,0.5501464843749999,9.351539611816408e-05,10.44,56.11,167.52,59.83,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.4601376,8.6659248,0.56740234375,7.703590393066407e-05,10.45,56.129999999999995,167.52,59.82,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.6902064,8.6659248,0.561279296875,9.058570861816408e-05,10.46,56.16,167.53,59.86,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.4601376,8.6659248,0.5494042968749999,9.534645080566406e-05,10.47,56.19,167.5,59.92,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.4601376,8.589235200000001,0.56740234375,7.813453674316407e-05,10.48,56.27,167.5,60.0,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.7608256,0.4601376,8.5125456,0.557568359375,9.314918518066408e-05,10.49,56.35,167.47,60.04,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.7608256,0.5368272000000001,8.742614399999999,0.5529296874999999,9.241676330566408e-05,10.5,56.43,167.43,60.06,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.4601376,8.589235200000001,0.5675878906249999,7.520484924316407e-05,10.51,56.58,167.26,60.12,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.6135168,8.435856000000001,0.556826171875,9.021949768066408e-05,10.52,56.66,167.15,60.13,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.4601376,8.5125456,0.554228515625,9.205055236816408e-05,10.53,56.74,167.05,60.12,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.6902064,8.742614399999999,0.5668457031249999,7.557106018066407e-05,10.54,56.79999999999998,166.95000000000002,60.11,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.5368272000000001,8.589235200000001,0.554228515625,9.021949768066408e-05,10.55,56.86,166.86,60.1,-0.05,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.5368272000000001,8.742614399999999,0.55552734375,9.131813049316408e-05,10.56,56.95,166.74,60.11,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.7608256,0.383448,8.819304,0.56591796875,7.703590393066407e-05,10.57,56.97,166.66,60.11,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.7608256,0.4601376,8.6659248,0.55181640625,9.095191955566408e-05,10.58,57.0,166.57,60.08,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.6841360000000005,0.4601376,8.8959936,0.557197265625,8.728981018066406e-05,10.59,57.03,166.49,60.08,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.6074464,0.383448,8.6659248,0.5640624999999999,8.655738830566406e-05,10.6,57.09,166.43,60.07,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.5368272000000001,8.742614399999999,0.5521874999999999,8.985328674316407e-05,10.61,57.17,166.39,60.13,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.6135168,8.435856000000001,0.562763671875,8.619117736816406e-05,10.62,57.339999999999975,166.22000000000003,60.33999999999997,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.5368272000000001,8.6659248,0.5625781249999999,8.912086486816407e-05,10.63,57.44,166.15,60.43,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.4540672,0.6135168,8.6659248,0.5514453125,9.388160705566408e-05,10.64,57.55,166.11,60.56,-0.04,-1.0,0.02,-0.01,0.05,-0.02
2.5307568,0.6902064,8.589235200000001,0.5648046874999999,8.033180236816406e-05,10.65,57.63,166.02,60.71,-0.04,-1.0,0.02,-0.01,0.05,-0.02
