acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
3.3743424,1.6871712,7.899028800000001,0.568330078125,6.494522094726562e-05,5.33,55.15999999999999,124.04999999999997,89.9,-0.06,-0.99,0.13,-0.06,0.07,-0.03
3.3743424,1.6104816,8.1290976,0.5484765625,8.032608032226562e-05,5.34,55.06,123.75,89.98,-0.06,-0.99,0.13,-0.06,0.07,-0.03
3.6044112,1.2270336,7.899028800000001,0.55775390625,8.069229125976562e-05,5.35,54.97,123.42,90.05,-0.06,-0.99,0.13,-0.06,0.07,-0.03
3.3743424,1.533792,7.8223392,0.5648046874999999,6.567764282226562e-05,5.36,54.86999999999999,123.12999999999997,90.14,-0.05,-0.99,0.13,-0.060000000000000886,0.07,-0.03
3.2209632,1.4571024,7.592270399999999,0.543466796875,7.995986938476562e-05,5.37,54.749999999999964,122.83999999999995,90.19000000000001,-0.05,-0.99,0.1300000000000009,-0.07,0.07,-0.03
3.2209632,1.533792,7.592270399999999,0.56814453125,7.117080688476563e-05,5.38,54.38,122.25,90.29,-0.05,-0.99,0.14,-0.07,0.07,-0.03
3.1442736000000004,1.6104816,7.668960000000001,0.55552734375,7.922744750976562e-05,5.39,54.21,122.04,90.3,-0.05,-0.99,0.14,-0.07,0.07,-0.03
3.2209632,1.8405504,7.7456496,0.543837890625,7.995986938476562e-05,5.4,53.98999999999999,121.91,90.22999999999999,-0.05,-0.99,0.14,-0.07,0.07,-0.03
3.1442736000000004,1.8405504,7.7456496,0.567958984375,6.750869750976564e-05,5.41,53.80999999999999,121.91000000000001,90.14,-0.049999999999999115,-0.99,0.14,-0.07,0.07,-0.03
3.1442736000000004,1.8405504,7.899028800000001,0.5505175781249999,8.069229125976562e-05,5.42,53.679999999999986,122.08000000000008,90.08999999999997,-0.03999999999999911,-0.99,0.14,-0.07,0.07,-0.02999999999999911
3.451032,1.6104816,8.1290976,0.551259765625,7.959365844726562e-05,5.43,53.51,123.0,89.79,-0.03,-0.99,0.14,-0.07,0.07,-0.02
3.2976528,1.6104816,8.2824768,0.5661035156249999,6.201553344726562e-05,5.44,53.459999999999994,123.74000000000008,89.63999999999999,-0.03,-0.99,0.1400000000000009,-0.07,0.07,-0.02
3.5277216000000005,1.3804128,8.205787200000001,0.54587890625,8.362197875976562e-05,5.45,53.359999999999985,124.68000000000012,89.49999999999997,-0.02999999999999911,-0.99,0.15,-0.07,0.07,-0.02
3.3743424,1.3037232,8.052408,0.559423828125,7.812881469726563e-05,5.46,53.24,125.98000000000015,89.22999999999996,-0.02,-0.99,0.15,-0.0700000000000009,0.07,-0.02
3.1442736000000004,1.533792,8.052408,0.563134765625,6.494522094726562e-05,5.47,53.2,127.62,88.73,-0.02,-0.99,0.15,-0.08,0.07,-0.02
3.067584,1.6871712,7.8223392,0.5455078125,8.105850219726562e-05,5.48,53.01999999999998,129.54000000000048,88.17999999999985,-0.02,-0.99,0.15,-0.08,0.07,-0.02
3.1442736000000004,1.4571024,7.9757184,0.558125,7.703018188476563e-05,5.49,52.77,135.0700000000003,86.49999999999993,-0.02000000000000089,-0.99,0.15,-0.08,0.07,-0.02
3.2209632,1.6104816,8.052408,0.5625781249999999,6.201553344726562e-05,5.5,52.75,138.70000000000036,85.77999999999993,-0.03,-0.99,0.15,-0.08,0.07,-0.02
3.3743424,1.6104816,8.435856000000001,0.54736328125,7.995986938476562e-05,5.51,52.71,142.71,84.9,-0.03,-0.99,0.15,-0.08,0.07,-0.02
3.451032,1.533792,8.589235200000001,0.54365234375,7.922744750976562e-05,5.52,52.73,146.94,83.8,-0.03,-0.99,0.15,-0.08,0.07,-0.02
3.5277216000000005,1.4571024,8.435856000000001,0.568701171875,6.714248657226562e-05,5.53,52.66,151.60000000000093,82.20999999999974,-0.04,-0.99,0.1499999999999991,-0.07999999999999911,0.06999999999999912,-0.02
3.5277216000000005,1.6104816,8.3591664,0.559609375,6.824111938476562e-05,5.54,52.65999999999998,162.0700000000005,79.40999999999988,-0.04,-0.99,0.14,-0.07,0.06,-0.02
3.3743424,1.6871712,8.5125456,0.546064453125,7.812881469726563e-05,5.55,52.52,167.89,78.09,-0.04,-0.99,0.14,-0.07,0.06,-0.02
3.1442736000000004,1.7638608000000002,8.1290976,0.542353515625,8.215713500976562e-05,5.56,52.5,174.11,76.38,-0.04,-0.99,0.13,-0.07,0.06,-0.02
3.2209632,1.6871712,8.435856000000001,0.567958984375,6.824111938476562e-05,5.57,52.449999999999996,180.55000000000064,74.51999999999981,-0.04,-0.99,0.11999999999999911,-0.06,0.06,-0.02
3.3743424,1.7638608000000002,8.742614399999999,0.5633203124999999,6.201553344726562e-05,5.58,52.399999999999984,187.44000000000136,72.42999999999962,-0.04,-0.9900000000000009,0.10999999999999822,-0.05999999999999822,0.05999999999999911,-0.02
3.6811008,1.4571024,8.819304,0.5505175781249999,7.812881469726563e-05,5.59,52.21,202.76,68.05,-0.04,-1.0,0.09,-0.04,0.05,-0.02
3.7577904,1.2270336,9.432820800000002,0.5425390625,8.069229125976562e-05,5.6,51.99,210.7,65.77,-0.05,-1.0,0.07,-0.03,0.05,-0.03
3.834480000000001,1.2270336,9.5095104,0.5440234375,8.142471313476562e-05,5.61,51.97,219.28000000000077,63.85999999999983,-0.06,-1.0,0.05999999999999911,-0.02999999999999911,0.05,-0.03
3.6811008,1.4571024,9.8929584,0.562021484375,7.739639282226563e-05,5.62,51.94,227.9100000000008,61.95999999999983,-0.060000000000000886,-1.0,0.049999999999999115,-0.02,0.05000000000000089,-0.030000000000000887
3.6044112,1.533792,10.4297856,0.5672167968749999,6.384658813476563e-05,5.63,51.92,236.94,60.06,-0.07,-1.0,0.04,-0.02,0.06,-0.04
3.3743424,1.6104816,10.8132336,0.556640625,7.263565063476563e-05,5.64,52.0,255.67,56.17,-0.07,-1.0,0.02,-0.01,0.06,-0.04
3.1442736000000004,1.9939296,11.2733712,0.5469921875,7.849502563476563e-05,5.65,52.0,265.19000000000085,54.239999999999846,-0.07,-1.0,0.009999999999999112,0.0,0.06,-0.03999999999999911
3.5277216000000005,1.7638608000000002,11.50344,0.540869140625,7.995986938476562e-05,5.66,52.0,274.54000000000093,52.449999999999854,-0.06999999999999912,-1.0,-8.881784197001442e-16,8.881784197001442e-16,0.06,-0.03
3.6044112,1.6104816,12.0402672,0.563134765625,7.556533813476563e-05,5.67,51.98999999999999,284.89000000000084,50.799999999999834,-0.06,-1.0,-0.010000000000000888,0.01,0.06,-0.03
4.0645488,1.3037232,12.5004048,0.5664746093749999,6.457901000976563e-05,5.68,51.81,294.7,48.98,-0.06,-1.0,-0.02,0.01,0.06,-0.03
4.3713072,0.9202752,13.1906112,0.553486328125,7.776260375976563e-05,5.69,51.439999999999976,314.4600000000009,45.55999999999988,-0.05,-1.0,-0.05000000000000089,0.03,0.060000000000000886,-0.02
4.601376000000001,0.8435856,13.42068,0.5425390625,8.325576782226562e-05,5.7,51.189999999999976,324.64000000000084,44.169999999999874,-0.049999999999999115,-1.0,-0.060000000000001774,0.030000000000000887,0.07,-0.02
4.9081344,0.6902064,13.8808176,0.5692578125,6.824111938476562e-05,5.71,50.939999999999976,334.42000000000087,42.769999999999875,-0.04000000000000089,-0.9999999999999991,-0.08000000000000089,0.04000000000000089,0.07,-0.02
4.984824000000001,0.766896,14.110886400000002,0.554970703125,7.776260375976563e-05,5.72,50.7,344.27,41.33,-0.05,-0.99,-0.09,0.05,0.07,-0.02
5.0615136,0.6902064,14.110886400000002,0.561279296875,7.886123657226563e-05,5.73,50.48999999999998,354.27000000000083,39.979999999999905,-0.04,-0.99,-0.10000000000000178,0.05000000000000089,0.07,-0.02
5.0615136,0.6135168,14.187576000000002,0.55404296875,8.362197875976562e-05,5.74,50.269999999999996,363.9700000000009,38.92999999999993,-0.04,-0.99,-0.12000000000000088,0.06,0.0700000000000009,-0.02
4.9081344,0.6135168,14.110886400000002,0.565732421875,6.860733032226562e-05,5.75,50.16,373.2800000000017,38.13999999999989,-0.04,-0.99,-0.1300000000000009,0.060000000000000886,0.08,-0.019999999999999112
4.9081344,0.766896,14.3409552,0.568330078125,7.556533813476563e-05,5.76,50.15,392.56,36.83,-0.04,-0.99,-0.14,0.07,0.08,-0.01
4.5246864,0.9202752,14.110886400000002,0.5664746093749999,7.446670532226563e-05,5.77,50.24,401.95,36.36,-0.03,-0.99,-0.14,0.07,0.09,-0.01
4.601376000000001,1.533792,13.9575072,0.56740234375,7.336807250976563e-05,5.78,50.28000000000001,410.8800000000008,35.859999999999964,-0.04,-0.99,-0.15,0.08,0.09,-0.01
4.1412384,1.8405504,13.1139216,0.559423828125,8.948135375976563e-05,5.79,50.38000000000002,419.8300000000015,35.49999999999994,-0.04000000000000089,-0.99,-0.15000000000000088,0.08,0.09000000000000088,-0.010000000000000888
3.9878592,2.3006880000000005,13.1139216,0.5494042968749999,8.984756469726563e-05,5.8,50.54,437.27,34.86,-0.05,-0.99,-0.16,0.08,0.1,-0.02
3.9878592,1.9939296,12.5004048,0.559052734375,9.057998657226564e-05,5.81,50.49,445.47,34.57,-0.06,-0.98,-0.17,0.09,0.1,-0.02
3.7577904,1.9172400000000005,12.1936464,0.563134765625,9.314346313476564e-05,5.82,50.34999999999999,453.98000000000076,34.39999999999997,-0.0700000000000009,-0.98,-0.1700000000000009,0.09000000000000088,0.1000000000000009,-0.03
3.9111696,1.8405504,12.1169568,0.560166015625,9.753799438476562e-05,5.83,50.22000000000002,462.5500000000007,34.049999999999976,-0.08000000000000089,-0.98,-0.18000000000000088,0.1,0.11000000000000089,-0.03
3.9111696,1.533792,11.3500608,0.557197265625,0.0001026649475097,5.84,50.43,470.18,33.8,-0.09,-0.98,-0.19,0.1,0.12,-0.03
3.9878592,1.4571024,11.196681600000002,0.565546875,9.827041625976562e-05,5.85,50.7,483.46,34.09,-0.09,-0.97,-0.21,0.11,0.13,-0.03
4.1412384,1.533792,11.2733712,0.558310546875,0.0001019325256347,5.86,50.63000000000002,489.66000000000054,33.76000000000003,-0.10999999999999911,-0.97,-0.2300000000000009,0.12000000000000088,0.13,-0.04
4.2946176000000005,1.2270336,10.659854400000002,0.558310546875,0.0001063270568847,5.87,50.78000000000002,495.73000000000053,34.18000000000006,-0.1,-0.97,-0.24,0.13,0.13,-0.03999999999999911
4.2946176000000005,1.1503440000000005,10.5064752,0.565732421875,0.0001077919006347,5.88,51.0,501.81,34.79,-0.1,-0.97,-0.24,0.13,0.13,-0.03
4.0645488,1.1503440000000005,9.8162688,0.562392578125,0.0001140174865722,5.89,51.36,508.34,35.1,-0.09,-0.97,-0.24,0.12,0.13,-0.03
3.6044112,1.2270336,9.2794416,0.5629492187499999,0.0001187782287597,5.9,52.210000000000036,520.4000000000004,35.10999999999999,-0.08,-0.97,-0.23,0.12,0.1300000000000009,-0.02
2.9142048000000003,1.533792,8.2824768,0.5636914062499999,0.0001228065490722,5.91,52.610000000000035,525.4700000000005,35.040000000000006,-0.08,-0.97,-0.22999999999999912,0.12,0.14,-0.02
2.6074464,1.533792,8.2824768,0.564990234375,0.0001304969787597,5.92,53.030000000000015,530.2500000000003,35.160000000000004,-0.08000000000000089,-0.97,-0.22,0.12,0.14,-0.02000000000000089
2.5307568,1.1503440000000005,7.592270399999999,0.565732421875,0.0001282997131347,5.93,53.19,534.69,35.26,-0.09,-0.97,-0.22,0.12,0.14,-0.03
2.1473088,1.0736544,7.055443200000001,0.56703125,0.0001356239318847,5.94,53.460000000000065,539.0300000000008,35.39000000000003,-0.09000000000000088,-0.97,-0.22,0.11000000000000089,0.14,-0.03
1.9939296,0.9202752,6.9787536,0.5692578125,0.0001444129943847,5.95,54.21000000000004,548.0900000000004,35.68999999999999,-0.1,-0.97,-0.22,0.12,0.14,-0.030000000000000887
1.6104816,0.9202752,6.3652368,0.5664746093749999,0.0001418495178222,5.96,54.67000000000004,552.4100000000003,35.620000000000005,-0.1,-0.97,-0.22,0.12,0.1400000000000009,-0.04
1.533792,0.8435856,6.2118576,0.56666015625,0.0001440467834472,5.97,55.1,556.36,35.71,-0.1,-0.97,-0.22,0.12,0.15,-0.04
1.6871712,0.8435856,6.518616000000001,0.56888671875,0.0001455116271972,5.98,55.43000000000002,559.9700000000004,35.77000000000001,-0.11,-0.97,-0.22,0.12,0.15,-0.04
1.9939296,0.5368272000000001,6.518616000000001,0.572041015625,0.0001627235412597,5.99,55.650000000000034,563.2700000000006,35.82000000000001,-0.10999999999999911,-0.97,-0.22,0.12,0.15,-0.03999999999999911
2.3006880000000005,0.383448,7.1321328,0.5668457031249999,0.0001535682678222,6.0,56.07000000000003,569.2200000000003,35.89,-0.09999999999999912,-0.97,-0.22,0.12,0.15,-0.03
2.4540672,0.0766896,7.1321328,0.56591796875,0.0001532020568847,6.01,56.38,571.82,35.86,-0.09,-0.97,-0.22,0.12,0.15,-0.03
2.3006880000000005,0.0,6.902064,0.5737109375,0.0001605262756347,6.02,56.72,574.16,35.94,-0.09,-0.97,-0.22,0.12,0.15,-0.03
2.2239984,-0.383448,6.2118576,0.572041015625,0.0001652870178222,6.03,56.98000000000002,576.2100000000002,36.02000000000002,-0.08999999999999911,-0.97,-0.22,0.12,0.1499999999999991,-0.03
1.6871712,-0.383448,5.9050992,0.5664746093749999,0.0001623573303222,6.04,57.250000000000064,578.0300000000003,36.19000000000001,-0.07999999999999911,-0.97,-0.2200000000000009,0.12,0.14,-0.02999999999999911
1.3037232,-0.2300688,5.368272000000001,0.574267578125,0.0001817665100097,6.05,58.01,581.4,36.37,-0.07,-0.97,-0.23,0.12,0.14,-0.02
0.8435856,-0.6135168,4.831444800000001,0.56962890625,0.0001726112365722,6.06,58.27,583.39,36.48,-0.07,-0.97,-0.23,0.12,0.14,-0.02
0.5368272000000001,-0.9202752,4.9081344,0.565546875,0.0001707801818847,6.07,58.610000000000035,585.3600000000002,36.63,-0.07,-0.97,-0.23,0.12,0.14,-0.02
0.3067584,-0.9969648,4.6780656,0.565546875,0.0001718788146972,6.08,58.97000000000003,587.3200000000003,36.600000000000016,-0.07,-0.97,-0.23,0.12,0.14,-0.02
0.5368272000000001,-1.2270336,4.831444800000001,0.56814453125,0.0001740760803222,6.09,59.33,589.39,36.73,-0.07,-0.97,-0.23,0.12,0.14,-0.02
0.0766896,-0.9202752,4.9081344,0.570556640625,0.0001879920959472,6.1,59.92,592.99,36.92,-0.07,-0.97,-0.24,0.12,0.14,-0.02
0.383448,-0.766896,4.984824000000001,0.57408203125,0.0001927528381347,6.11,59.92000000000008,592.9900000000004,36.92,-0.07,-0.97,-0.24,0.12,0.13999999999999913,-0.02
0.0766896,-0.9202752,5.368272000000001,0.57779296875,0.0001923866271972,6.12,60.76000000000003,596.4200000000001,36.93,-0.07,-0.97,-0.24,0.12,0.13,-0.02
0.1533792,-0.9202752,5.75172,0.56888671875,0.0001773719787597,6.13,61.15,597.92,36.94,-0.07,-0.97,-0.24,0.12,0.13,-0.02
0.5368272000000001,-0.9969648,5.9817888,0.5668457031249999,0.0001773719787597,6.14,61.61,599.39,36.9,-0.07,-0.97,-0.24,0.13,0.13,-0.02
0.9969648,-1.533792,6.5953056,0.570927734375,0.0001865272521972,6.15,62.52000000000003,602.1100000000001,37.290000000000006,-0.07,-0.97,-0.24,0.13,0.13,-0.02
1.3037232,-1.7638608000000002,6.7486848,0.57333984375,0.0001898231506347,6.16,62.840000000000025,603.2600000000001,37.34000000000002,-0.06999999999999912,-0.97,-0.24,0.13,0.13,-0.02
1.7638608000000002,-2.1473088,6.9787536,0.573896484375,0.0001890907287597,6.17,63.090000000000025,604.4500000000002,37.53000000000003,-0.06,-0.97,-0.24,0.13,0.13,-0.02
1.9939296,-2.4540672,6.9787536,0.57408203125,0.0001905555725097,6.18,63.31000000000003,605.5800000000002,37.85000000000002,-0.06,-0.97,-0.24000000000000088,0.13,0.13,-0.019999999999999112
1.8405504,-2.3006880000000005,6.825374399999999,0.5737109375,0.0001898231506347,6.19,63.610000000000156,606.5700000000003,38.06000000000004,-0.06,-0.97,-0.25,0.13,0.12999999999999823,-0.01
1.6871712,-2.4540672,6.902064,0.573154296875,0.0001879920959472,6.2,64.49,607.9,38.25,-0.06,-0.97,-0.25,0.13,0.12,-0.01
1.4571024,-2.0706192,6.7486848,0.57408203125,0.0001872596740722,6.21,64.49,607.9,38.25,-0.06,-0.97,-0.25,0.13,0.12,-0.01
1.1503440000000005,-1.6871712,6.5953056,0.5751953125,0.0001865272521972,6.22,65.3,609.26,38.37,-0.06,-0.97,-0.25,0.13,0.12,-0.01
0.6135168,-1.6104816,6.7486848,0.5757519531249999,0.0001927528381347,6.23,65.69000000000003,609.8800000000001,38.47,-0.06,-0.97,-0.25,0.13,0.12,-0.010000000000000888
0.5368272000000001,-1.533792,7.055443200000001,0.57705078125,0.0001773719787597,6.24,66.08000000000003,610.6200000000001,38.51000000000002,-0.06,-0.97,-0.25,0.13,0.12,-0.02
0.6902064,-1.9172400000000005,7.055443200000001,0.5644335937499999,0.0001759071350097,6.25,66.42000000000007,611.3600000000001,38.730000000000054,-0.060000000000000886,-0.97,-0.25,0.13,0.12,-0.02
0.6135168,-1.8405504,7.3622016,0.5664746093749999,0.0001799354553222,6.26,67.22000000000004,612.8100000000001,39.34000000000003,-0.07,-0.97,-0.25,0.13,0.12,-0.02
0.8435856,-1.9939296,7.668960000000001,0.56814453125,0.0001803016662597,6.27,67.64000000000003,613.53,39.640000000000015,-0.07,-0.97,-0.25,0.13,0.12,-0.02
0.9969648,-1.9172400000000005,7.8223392,0.5707421875,0.0001824989318847,6.28,67.94,614.07,39.81,-0.07,-0.97,-0.25,0.13,0.12,-0.02
1.2270336,-2.1473088,8.052408,0.57259765625,0.0001898231506347,6.29,68.25,614.37,39.84,-0.07,-0.97,-0.24,0.13,0.12,-0.02
1.3804128,-2.1473088,8.435856000000001,0.5783496093749999,0.0001857948303222,6.3,68.51,614.58,39.68,-0.07,-0.97,-0.24,0.13,0.12,-0.02
1.3804128,-2.1473088,8.2824768,0.5759375,0.0001781044006347,6.31,69.25,615.28,39.58,-0.07,-0.97,-0.24,0.13,0.12,-0.02
1.3037232,-2.1473088,7.9757184,0.569443359375,0.0001770057678222,6.32,69.54000000000003,615.54,39.64,-0.07,-0.97,-0.24,0.12,0.12,-0.02
1.2270336,-2.2239984,8.205787200000001,0.5677734375,0.0001748085021972,6.33,69.83000000000003,615.8,39.640000000000015,-0.07,-0.97,-0.24,0.12,0.12,-0.02
1.1503440000000005,-2.1473088,7.9757184,0.568701171875,0.0001748085021972,6.34,70.10000000000002,615.93,39.830000000000005,-0.07,-0.97,-0.24,0.12,0.12,-0.02
0.6135168,-1.9172400000000005,7.668960000000001,0.5737109375,0.0001795692443847,6.35,70.35000000000005,616.03,39.920000000000016,-0.0700000000000009,-0.97,-0.24,0.12000000000000088,0.12,-0.02
0.6902064,-1.9939296,7.668960000000001,0.574267578125,0.0001810340881347,6.36,70.97,616.08,40.07,-0.08,-0.97,-0.24,0.13,0.12,-0.02
0.6135168,-2.2239984,7.668960000000001,0.57779296875,0.0001799354553222,6.37,71.25,616.14,40.28,-0.08,-0.97,-0.24,0.12,0.12,-0.02
0.6902064,-2.4540672,7.7456496,0.57630859375,0.0001835975646972,6.38,71.53,616.08,40.28,-0.08,-0.97,-0.24,0.13,0.12,-0.02
0.5368272000000001,-2.5307568,7.9757184,0.5766796875,0.0001828651428222,6.39,71.69,615.77,40.15,-0.08,-0.97,-0.24,0.12,0.12,-0.02
0.8435856,-2.4540672,8.972683200000002,0.574267578125,0.0001916542053222,6.4,71.85,615.27,40.0,-0.08,-0.97,-0.24,0.12,0.12,-0.03
0.9969648,-2.3006880000000005,7.899028800000001,0.564990234375,0.0001704139709472,6.41,71.92000000000003,614.7599999999999,39.969999999999985,-0.08,-0.97,-0.24,0.12,0.12,-0.03
0.766896,-2.2239984,8.435856000000001,0.570927734375,0.0001828651428222,6.42,72.19000000000001,613.78,39.779999999999994,-0.08,-0.97,-0.24,0.12,0.12,-0.03
1.1503440000000005,-2.4540672,8.5125456,0.568515625,0.0001678504943847,6.43,72.35000000000002,613.36,39.69999999999999,-0.08,-0.97,-0.2399999999999991,0.12,0.12,-0.03
1.1503440000000005,-2.3006880000000005,8.3591664,0.57037109375,0.0001762733459472,6.44,72.59000000000003,612.9799999999999,39.56,-0.08,-0.97,-0.23,0.12,0.12,-0.03
1.2270336,-2.3773776,8.5125456,0.564990234375,0.0001671180725097,6.45,72.73,612.44,39.55,-0.08,-0.97,-0.23,0.12,0.12,-0.03
1.2270336,-2.6074464,8.2824768,0.5722265625,0.0001762733459472,6.46,72.88,611.88,39.45,-0.08,-0.97,-0.23,0.12,0.12,-0.03
1.3037232,-2.7608256,8.2824768,0.57,0.0001740760803222,6.47,73.25,610.72,39.23,-0.09,-0.97,-0.23,0.12,0.12,-0.03
1.3037232,-2.6841360000000005,7.9757184,0.568515625,0.0001660194396972,6.48,73.57000000000001,610.0399999999998,39.01999999999999,-0.09,-0.97,-0.23,0.12,0.12,-0.03
0.9202752,-2.6074464,7.899028800000001,0.565361328125,0.0001601600646972,6.49,73.78,609.1899999999999,38.84999999999999,-0.09,-0.97,-0.23,0.12,0.12,-0.03
0.6135168,-2.4540672,7.8223392,0.56591796875,0.0001623573303222,6.5,73.86,608.2199999999999,38.699999999999996,-0.09,-0.97,-0.22999999999999912,0.12,0.11999999999999911,-0.03
0.5368272000000001,-2.4540672,7.899028800000001,0.56888671875,0.0001656532287597,6.51,73.83000000000001,607.2199999999998,38.65999999999996,-0.08999999999999911,-0.97,-0.22,0.11999999999999911,0.11,-0.03
0.8435856,-2.4540672,8.2824768,0.567958984375,0.0001674842834472,6.52,73.95,604.6599999999999,38.24999999999998,-0.08,-0.97,-0.22,0.11,0.11,-0.03
0.9202752,-2.4540672,8.052408,0.56814453125,0.0001693153381347,6.53,73.97,603.07,38.0,-0.08,-0.97,-0.22,0.11,0.11,-0.03
1.2270336,-2.6841360000000005,8.5125456,0.5677734375,0.0001608924865722,6.54,73.9,601.07,37.6,-0.08,-0.97,-0.22,0.11,0.11,-0.03
