acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.1473088,1.0736544,8.3591664,0.5529296874999999,7.871246337890624e-05,5.16,179.24000000000004,174.5,62.42000000000001,-0.09000000000000088,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,1.0736544,8.205787200000001,0.568330078125,6.662750244140625e-05,5.17,179.43,174.44,62.49000000000001,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.6074464,1.0736544,8.6659248,0.543466796875,8.493804931640624e-05,5.18,179.59,174.35,62.54,-0.1,-0.99,0.1,-0.05,0.01,-0.05
3.067584,0.6135168,8.8959936,0.5644335937499999,6.516265869140625e-05,5.19,179.82,174.13,62.55,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.9908944,0.6902064,9.1260624,0.556083984375,7.981109619140624e-05,5.2,179.85,174.01,62.56,-0.1,-0.99,0.1,-0.05,0.01,-0.05
3.2209632,0.4601376,9.202752000000002,0.556826171875,7.834625244140624e-05,5.21,179.86,173.93,62.6,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,0.8435856,8.6659248,0.568330078125,7.028961181640624e-05,5.22,179.96,173.89,62.61,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.5307568,0.8435856,8.6659248,0.5482910156249999,8.530426025390624e-05,5.23,180.08,173.86,62.599999999999994,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,1.0736544,8.589235200000001,0.567958984375,6.699371337890624e-05,5.24,180.18000000000004,173.84,62.509999999999984,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.1473088,1.2270336,8.435856000000001,0.54328125,8.383941650390624e-05,5.25,180.36,173.7,62.33,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,1.0736544,8.435856000000001,0.56517578125,6.552886962890625e-05,5.26,180.41,173.67,62.29,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,1.0736544,8.589235200000001,0.5486621093749999,8.530426025390624e-05,5.27,180.46,173.63,62.23,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,0.9202752,8.742614399999999,0.561279296875,7.028961181640624e-05,5.28,180.44,173.56,62.09999999999999,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.9142048000000003,0.9969648,8.8959936,0.559423828125,7.907867431640624e-05,5.29,180.4,173.46,61.97999999999998,-0.1000000000000009,-0.99,0.1,-0.05,0.01,-0.05
2.9908944,0.9202752,8.819304,0.55552734375,7.688140869140625e-05,5.3,180.31,173.31,61.79,-0.11,-0.99,0.1,-0.05,0.01,-0.05
2.9908944,1.0736544,8.819304,0.56703125,7.028961181640624e-05,5.31,180.3,173.26,61.75,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,1.1503440000000005,8.6659248,0.5497753906249999,8.054351806640624e-05,5.32,180.3,173.23,61.739999999999995,-0.11,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,0.8435856,8.819304,0.5692578125,6.955718994140624e-05,5.33,180.32,173.22,61.68999999999998,-0.11,-0.99,0.1,-0.05,0.01,-0.05
2.5307568,1.2270336,8.742614399999999,0.5484765625,8.310699462890624e-05,5.34,180.37,173.22,61.56,-0.11,-0.99,0.1,-0.05,0.01,-0.05
2.6841360000000005,0.9969648,8.742614399999999,0.568330078125,6.662750244140625e-05,5.35,180.41,173.28,61.48,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.5307568,1.1503440000000005,8.742614399999999,0.54439453125,8.164215087890624e-05,5.36,180.39,173.29,61.40999999999999,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.6074464,0.9202752,8.5125456,0.5677734375,6.662750244140625e-05,5.37,180.4,173.3,61.36,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,0.9202752,8.6659248,0.544208984375,8.054351806640624e-05,5.38,180.4,173.31,61.39,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,1.0736544,8.589235200000001,0.5675878906249999,6.516265869140625e-05,5.39,180.42,173.35,61.39,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,0.9202752,8.819304,0.54365234375,8.127593994140624e-05,5.4,180.46,173.40000000000003,61.35999999999999,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,0.9969648,8.589235200000001,0.56517578125,6.443023681640625e-05,5.41,180.48,173.59,61.31,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,0.9202752,8.6659248,0.544208984375,8.457183837890624e-05,5.42,180.5,173.7,61.32,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,0.9969648,8.742614399999999,0.565361328125,6.443023681640625e-05,5.43,180.43,173.73,61.32,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,0.8435856,8.589235200000001,0.54662109375,8.164215087890624e-05,5.44,180.39,173.79,61.31999999999999,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,0.9969648,8.589235200000001,0.5614648437499999,6.992340087890624e-05,5.45,180.35,173.92,61.25999999999999,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,0.9969648,8.819304,0.553857421875,8.567047119140624e-05,5.46,180.34,173.98,61.199999999999996,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,1.1503440000000005,8.589235200000001,0.558310546875,7.798004150390625e-05,5.47,180.27,174.02,61.16,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.3773776,1.1503440000000005,8.5125456,0.55998046875,7.907867431640624e-05,5.48,180.16999999999996,174.09,61.26,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.4540672,1.1503440000000005,8.5125456,0.556083984375,7.907867431640624e-05,5.49,179.99999999999997,174.18,61.29,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.6074464,1.0736544,8.5125456,0.5648046874999999,7.395172119140625e-05,5.5,179.70999999999992,174.23,61.289999999999985,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.7608256,0.9969648,8.6659248,0.5525585937499999,7.981109619140624e-05,5.51,178.64,174.24,61.13,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.8375152,0.9969648,8.6659248,0.568701171875,6.919097900390624e-05,5.52,178.14,174.32,61.14,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.9142048000000003,0.9969648,8.742614399999999,0.5490332031249999,8.090972900390624e-05,5.53,177.52999999999994,174.46000000000004,61.18000000000001,-0.1,-0.99,0.1,-0.05,0.01,-0.05
2.8375152,0.9202752,8.742614399999999,0.569443359375,6.809234619140624e-05,5.54,176.85999999999993,174.73000000000002,61.290000000000006,-0.09999999999999912,-0.99,0.1,-0.05,0.01,-0.05
2.9142048000000003,0.766896,8.5125456,0.54439453125,8.530426025390624e-05,5.55,176.04,174.96,61.39,-0.09,-0.99,0.1,-0.05,0.01,-0.05
3.067584,1.0736544,8.5125456,0.56814453125,6.882476806640624e-05,5.56,173.83,175.27,61.02,-0.09,-0.99,0.1,-0.05,0.01,-0.04
3.2976528,0.9202752,8.742614399999999,0.54439453125,8.457183837890624e-05,5.57,172.45999999999987,175.34000000000003,60.75999999999997,-0.09,-0.99,0.1,-0.05,0.01,-0.04
3.2209632,0.8435856,8.742614399999999,0.5618359374999999,6.809234619140624e-05,5.58,170.85999999999984,175.51,60.44999999999998,-0.08999999999999911,-0.99,0.1,-0.05,0.01,-0.04
3.6044112,0.6902064,8.5125456,0.553486328125,8.457183837890624e-05,5.59,169.06,175.67,60.2,-0.08,-0.99,0.1,-0.05,0.01,-0.04
3.6044112,0.6902064,8.5125456,0.55552734375,7.724761962890625e-05,5.6,167.36,176.02,60.12,-0.08,-0.99,0.1,-0.05,0.01,-0.04
3.6811008,0.6902064,8.589235200000001,0.565732421875,6.955718994140624e-05,5.61,163.31999999999977,176.81,60.41000000000001,-0.06999999999999912,-0.99,0.1,-0.05,0.01,-0.03999999999999911
3.6811008,0.5368272000000001,8.972683200000002,0.5501464843749999,8.200836181640624e-05,5.62,160.8699999999998,176.91000000000003,60.530000000000015,-0.06,-0.99,0.09999999999999912,-0.05,0.01,-0.03
3.834480000000001,0.6902064,8.2824768,0.5677734375,6.772613525390624e-05,5.63,158.5899999999998,177.11000000000004,60.72999999999999,-0.05999999999999911,-0.99,0.09,-0.049999999999999115,0.01,-0.03
3.9878592,0.4601376,8.435856000000001,0.544951171875,8.603668212890624e-05,5.64,156.29,177.29,60.65,-0.05,-0.99,0.09,-0.04,0.01,-0.03
4.2946176000000005,0.4601376,8.819304,0.557197265625,8.457183837890624e-05,5.65,153.5199999999995,177.6500000000001,60.79000000000007,-0.05,-0.99,0.09,-0.04000000000000089,0.01,-0.02999999999999911
4.2946176000000005,0.6135168,8.742614399999999,0.56814453125,6.955718994140624e-05,5.66,147.61999999999972,178.56000000000006,61.610000000000014,-0.05,-0.99,0.09,-0.05,0.01,-0.02
4.601376000000001,0.6135168,8.589235200000001,0.545322265625,8.420562744140624e-05,5.67,144.4499999999997,179.18000000000006,61.740000000000016,-0.05,-0.99,0.09,-0.049999999999999115,0.01,-0.02
4.831444800000001,0.6135168,8.435856000000001,0.560537109375,7.724761962890625e-05,5.68,141.25,179.8,61.93,-0.05,-0.99,0.09,-0.04,0.01,-0.02
4.9081344,0.2300688,8.3591664,0.5675878906249999,7.138824462890624e-05,5.69,137.76999999999967,180.36000000000004,61.80000000000001,-0.049999999999999115,-1.0,0.08999999999999911,-0.04,0.01,-0.02
5.138203200000001,0.3067584,8.205787200000001,0.5440234375,8.420562744140624e-05,5.7,133.98999999999924,180.76000000000002,61.979999999999954,-0.04,-1.0,0.08,-0.04,0.01,-0.02
5.138203200000001,0.3067584,8.052408,0.553486328125,8.164215087890624e-05,5.71,125.22999999999956,181.19000000000003,61.47999999999998,-0.04,-1.0,0.07999999999999911,-0.04,0.01,-0.02
5.138203200000001,0.2300688,8.2824768,0.5618359374999999,7.212066650390625e-05,5.72,120.24,181.4,61.31,-0.04,-1.0,0.07,-0.04,0.01,-0.02
4.9081344,0.4601376,8.1290976,0.5675878906249999,6.919097900390624e-05,5.73,115.35999999999954,181.74000000000004,61.55000000000002,-0.03,-1.0,0.06999999999999912,-0.03,0.01,-0.02
4.7547552,0.6135168,7.9757184,0.556640625,8.457183837890624e-05,5.74,110.31999999999954,182.13000000000005,61.76000000000003,-0.030000000000001775,-1.0,0.05999999999999911,-0.03,0.01,-0.02
4.5246864,0.766896,7.899028800000001,0.54587890625,8.457183837890624e-05,5.75,105.16999999999905,182.9200000000001,62.14000000000012,-0.05000000000000089,-1.0,0.049999999999999115,-0.02999999999999911,0.010000000000000888,-0.02000000000000089
4.601376000000001,0.6902064,8.1290976,0.5475488281249999,9.079742431640623e-05,5.76,94.47,184.17,63.54,-0.06,-1.0,0.04,-0.02,0.02,-0.03
4.7547552,0.4601376,7.8223392,0.54810546875,8.860015869140625e-05,5.77,89.06,184.58,64.79,-0.06,-1.0,0.04,-0.02,0.02,-0.03
4.831444800000001,0.5368272000000001,8.1290976,0.5479199218749999,8.017730712890624e-05,5.78,83.33999999999948,184.96000000000004,65.7200000000001,-0.06,-1.0,0.04,-0.02,0.03,-0.03
4.9081344,0.3067584,8.1290976,0.5479199218749999,8.676910400390624e-05,5.79,77.47999999999949,185.29000000000002,66.79000000000009,-0.06,-1.0,0.04,-0.02,0.030000000000000887,-0.03
4.7547552,0.383448,8.052408,0.546064453125,8.347320556640624e-05,5.8,71.72,185.64,67.79,-0.06,-1.0,0.04,-0.02,0.04,-0.03
4.831444800000001,0.2300688,8.1290976,0.547177734375,8.640289306640624e-05,5.81,59.68,186.72,69.68,-0.07,-1.0,0.03,-0.02,0.05,-0.03
4.831444800000001,0.6135168,7.9757184,0.5544140625,8.493804931640624e-05,5.82,53.85999999999947,187.57000000000005,71.06000000000012,-0.07,-1.0,0.03,-0.01,0.06,-0.04
4.7547552,0.6135168,7.7456496,0.56703125,7.321929931640625e-05,5.83,47.87999999999948,188.07000000000002,72.37000000000012,-0.0700000000000009,-1.0,0.030000000000000887,-0.01,0.060000000000000886,-0.04
4.9081344,0.383448,8.205787200000001,0.564619140625,7.541656494140625e-05,5.84,41.97,188.48,73.71,-0.08,-1.0,0.04,-0.01,0.07,-0.04
4.831444800000001,0.4601376,7.9757184,0.5521874999999999,8.750152587890625e-05,5.85,36.0,188.59,75.22,-0.07,-1.0,0.04,-0.02,0.07,-0.04
4.6780656,0.5368272000000001,7.9757184,0.553857421875,8.786773681640625e-05,5.86,23.9499999999995,188.43,77.3700000000001,-0.0700000000000009,-1.0,0.04,-0.02,0.09000000000000088,-0.04
4.601376000000001,0.766896,7.9757184,0.564619140625,7.907867431640624e-05,5.87,18.30999999999949,188.56000000000003,78.56000000000012,-0.08,-1.0,0.04,-0.02,0.1,-0.04
2.9908944,-0.3067584,7.3622016,0.55107421875,9.189605712890624e-05,5.88,12.609999999999507,188.79,79.77000000000014,-0.08000000000000089,-0.9999999999999991,0.04000000000000089,-0.02,0.1000000000000009,-0.04000000000000089
3.3743424,0.766896,6.3652368,0.56703125,7.212066650390625e-05,5.89,7.07,188.77,81.41,-0.09,-0.99,0.05,-0.02,0.11,-0.05
3.9878592,1.3804128,8.742614399999999,0.5508886718749999,8.896636962890625e-05,5.9,1.499999999999499,188.72,83.11000000000016,-0.09000000000000088,-0.99,0.05000000000000089,-0.02,0.11,-0.05
3.6811008,1.1503440000000005,8.6659248,0.562392578125,9.409332275390624e-05,5.91,-4.140000000000889,188.84000000000003,84.79000000000035,-0.09999999999999912,-0.99,0.060000000000000886,-0.02000000000000089,0.11000000000000089,-0.05
3.6044112,0.9969648,8.589235200000001,0.561650390625,8.603668212890624e-05,5.92,-14.150000000000446,189.2,88.66000000000011,-0.08999999999999911,-0.99,0.0700000000000009,-0.03,0.12000000000000088,-0.05
3.9111696,0.9202752,8.742614399999999,0.552373046875,9.226226806640624e-05,5.93,-19.17,189.24,89.96,-0.08,-0.99,0.08,-0.03,0.13,-0.05
3.6811008,0.9202752,8.589235200000001,0.559052734375,9.299468994140624e-05,5.94,-24.0000000000004,188.96999999999994,91.35000000000012,-0.07999999999999911,-0.99,0.08000000000000089,-0.030000000000000887,0.1300000000000009,-0.04
3.6044112,1.0736544,8.819304,0.5636914062499999,8.969879150390625e-05,5.95,-28.530000000000403,188.37999999999997,92.79000000000015,-0.06999999999999912,-0.99,0.09,-0.04,0.1400000000000009,-0.04
2.6074464,1.4571024,8.2824768,0.5664746093749999,7.724761962890625e-05,5.96,-33.05000000000074,188.1399999999999,94.43000000000026,-0.05999999999999911,-0.99,0.09000000000000088,-0.04000000000000089,0.15000000000000088,-0.03999999999999911
2.0706192,1.533792,8.1290976,0.562763671875,8.786773681640625e-05,5.97,-41.45,187.24,97.28,-0.05,-0.99,0.1,-0.05,0.16,-0.03
1.7638608000000002,1.7638608000000002,7.592270399999999,0.552744140625,9.372711181640624e-05,5.98,-45.380000000000344,186.79999999999998,98.40000000000009,-0.02999999999999911,-0.9900000000000009,0.1,-0.05,0.1600000000000009,-0.02
1.1503440000000005,2.0706192,7.7456496,0.5521874999999999,9.482574462890624e-05,5.99,-49.19000000000031,186.38999999999993,99.33000000000008,-0.019999999999998224,-1.0,0.1,-0.05,0.17,-0.019999999999999112
1.0736544,1.9939296,7.899028800000001,0.5529296874999999,9.445953369140624e-05,6.0,-52.670000000000286,185.78999999999994,100.32000000000006,8.881784197000653e-16,-1.0,0.1,-0.05,0.1700000000000009,-0.009999999999999112
0.8435856,1.9939296,7.9757184,0.553115234375,9.665679931640624e-05,6.01,-55.91,185.2,101.15,0.01,-1.0,0.1,-0.05,0.18,-0.0
0.9969648,1.9172400000000005,8.1290976,0.553486328125,9.482574462890624e-05,6.02,-62.12,183.82,103.11,0.03,-0.99,0.1,-0.05,0.18,0.01
0.8435856,1.8405504,8.205787200000001,0.551630859375,9.848785400390624e-05,6.03,-64.89000000000024,183.23999999999995,104.42000000000014,0.04,-0.99,0.11,-0.06,0.18,0.01
0.9969648,1.6871712,8.2824768,0.5529296874999999,9.812164306640624e-05,6.04,-67.62000000000018,182.5099999999999,105.94000000000013,0.04,-0.99,0.11000000000000089,-0.06,0.18,0.01
0.6135168,1.8405504,8.2824768,0.5533007812499999,9.445953369140624e-05,6.05,-69.6,181.39,107.33,0.04,-0.99,0.12,-0.06,0.18,0.01
0.4601376,1.6104816,8.2824768,0.552744140625,9.665679931640624e-05,6.06,-71.69,180.7,108.25,0.04,-0.99,0.12,-0.06,0.18,0.01
0.2300688,2.0706192,8.6659248,0.553115234375,0.0001003189086914,6.07,-75.69000000000014,178.80999999999992,109.75000000000004,0.05,-0.99,0.13,-0.07,0.18,0.01
0.0,2.4540672,8.3591664,0.553857421875,9.299468994140624e-05,6.08,-77.31000000000013,177.9099999999999,110.19000000000004,0.05,-0.99,0.13,-0.07,0.18,0.01
-0.2300688,2.2239984,8.5125456,0.55515625,9.445953369140624e-05,6.09,-78.73,177.1,110.6,0.05,-0.99,0.13,-0.07,0.18,0.01
0.0,2.3773776,8.5125456,0.55626953125,9.482574462890624e-05,6.1,-79.98,176.25,110.75,0.06,-0.99,0.13,-0.07,0.19,0.02
0.0,2.1473088,8.6659248,0.555341796875,9.519195556640624e-05,6.11,-80.92000000000009,175.33999999999992,110.91000000000003,0.06,-0.99,0.14,-0.07,0.19,0.02
0.2300688,1.8405504,8.8959936,0.5544140625,9.738922119140624e-05,6.12,-81.81000000000013,174.49999999999986,111.19000000000003,0.06,-0.99,0.14,-0.0700000000000009,0.19,0.02
0.0,1.9939296,8.8959936,0.552744140625,9.482574462890624e-05,6.13,-83.17000000000003,173.03999999999994,111.48,0.06,-0.99,0.14,-0.08,0.19,0.02
0.0,2.3006880000000005,9.0493728,0.5533007812499999,9.738922119140624e-05,6.14,-83.5,172.36,111.4,0.06,-0.99,0.14,-0.08,0.19,0.02
0.0,2.3006880000000005,8.972683200000002,0.55626953125,9.629058837890624e-05,6.15,-83.71000000000001,171.91999999999996,111.46,0.06,-0.99,0.15,-0.08,0.19,0.02
-0.2300688,2.4540672,9.0493728,0.559052734375,9.738922119140624e-05,6.16,-83.87,171.56999999999996,111.5,0.06,-0.99,0.15,-0.08,0.19,0.02
0.0,2.3006880000000005,9.2794416,0.561650390625,9.409332275390624e-05,6.17,-83.80999999999997,171.32,111.58000000000001,0.06,-0.99,0.15000000000000088,-0.08,0.19,0.02
0.3067584,2.3006880000000005,9.2794416,0.563505859375,9.116363525390624e-05,6.18,-83.47,171.24,111.74,0.06,-0.99,0.16,-0.08,0.19,0.02
0.2300688,2.0706192,9.7395792,0.56517578125,8.713531494140625e-05,6.19,-83.24999999999997,171.28000000000003,111.51999999999998,0.06,-0.99,0.16,-0.08,0.19,0.02
0.383448,2.0706192,10.0463376,0.56740234375,8.237457275390624e-05,6.2,-82.90999999999997,171.45000000000002,111.37999999999997,0.060000000000000886,-0.99,0.16,-0.08,0.19,0.02
0.383448,2.3006880000000005,9.8162688,0.552001953125,9.409332275390624e-05,6.21,-82.54999999999995,171.71000000000004,111.08999999999997,0.07,-0.99,0.16,-0.08,0.19,0.02
0.3067584,2.3773776,9.5862,0.557568359375,9.043121337890623e-05,6.22,-82.14,172.1,110.7,0.07,-0.99,0.16,-0.08,0.19,0.02
0.4601376,2.3773776,9.662889600000002,0.564619140625,8.567047119140624e-05,6.23,-81.32999999999994,173.45000000000005,109.93999999999997,0.07,-0.9899999999999991,0.16,-0.08,0.19,0.02
0.766896,2.3006880000000005,9.7395792,0.5636914062499999,8.237457275390624e-05,6.24,-80.65999999999994,174.2400000000001,109.55999999999996,0.07,-0.98,0.16,-0.08000000000000089,0.19,0.02
0.9202752,2.0706192,9.8162688,0.553115234375,8.969879150390625e-05,6.25,-80.02999999999994,175.07000000000008,109.02999999999994,0.07,-0.9800000000000009,0.16,-0.08999999999999911,0.19,0.02
1.4571024,2.1473088,10.1997168,0.5636914062499999,8.676910400390624e-05,6.26,-79.34,176.12,108.39,0.07,-0.99,0.16,-0.08,0.19,0.02
1.9939296,1.533792,10.4297856,0.564990234375,8.237457275390624e-05,6.27,-78.53,177.34,107.53,0.07,-0.99,0.16,-0.08,0.19,0.02
2.1473088,1.4571024,10.4297856,0.555341796875,9.555816650390624e-05,6.28,-76.5999999999999,180.73000000000016,106.07999999999991,0.08,-0.99,0.15,-0.08,0.19,0.02
2.3006880000000005,1.1503440000000005,10.5831648,0.5648046874999999,8.530426025390624e-05,6.29,-75.41999999999992,182.54000000000022,105.18999999999991,0.08,-0.99,0.15,-0.08,0.19,0.02
1.9939296,1.3037232,10.276406400000004,0.5633203124999999,8.493804931640624e-05,6.3,-74.52,185.05,104.29,0.08,-0.99,0.15,-0.08,0.19,0.02
1.9172400000000005,1.6871712,10.0463376,0.55515625,9.006500244140625e-05,6.31,-73.65,187.55,102.79,0.08,-0.99,0.14,-0.08,0.19,0.02
1.4571024,1.7638608000000002,10.1230272,0.564990234375,8.310699462890624e-05,6.32,-72.99999999999986,191.27000000000064,100.9699999999997,0.07999999999999911,-0.99,0.12999999999999912,-0.07,0.19,0.02999999999999911
1.6871712,1.6104816,10.1230272,0.564248046875,8.420562744140624e-05,6.33,-71.40999999999987,198.3800000000004,97.60999999999986,0.0700000000000009,-0.99,0.11999999999999911,-0.06999999999999912,0.1900000000000009,0.02000000000000089
1.6871712,1.4571024,11.3500608,0.55404296875,9.226226806640624e-05,6.34,-70.04,202.78,96.07,0.08,-0.99,0.11,-0.06,0.2,0.03
1.6104816,1.0736544,11.119992000000002,0.5629492187499999,9.079742431640623e-05,6.35,-68.89,207.09,94.14,0.08,-0.99,0.1,-0.06,0.2,0.03
1.9172400000000005,1.3804128,11.7335088,0.5664746093749999,8.127593994140624e-05,6.36,-67.92999999999991,212.05000000000047,92.03999999999982,0.08,-0.99,0.08999999999999911,-0.05,0.2,0.03
1.8405504,1.2270336,11.886888,0.565546875,8.420562744140624e-05,6.37,-66.75999999999979,217.22000000000097,89.96999999999957,0.08,-0.99,0.07999999999999911,-0.049999999999999115,0.19999999999999912,0.03
1.8405504,1.2270336,12.1169568,0.558310546875,9.372711181640624e-05,6.38,-64.37999999999987,228.2400000000005,85.18999999999977,0.07999999999999911,-0.99,0.07,-0.04,0.19,0.03
1.9172400000000005,1.0736544,12.4237152,0.5529296874999999,9.336090087890624e-05,6.39,-62.98999999999985,233.78000000000054,82.55999999999977,0.06999999999999912,-0.9900000000000009,0.07,-0.04,0.19,0.02999999999999911
2.3773776,1.2270336,14.034196799999998,0.555712890625,0.0001153335571289,6.4,-61.3499999999997,239.99000000000117,79.9799999999995,0.05999999999999822,-1.0,0.07,-0.04,0.19,0.02
2.5307568,1.0736544,13.4973696,0.557568359375,9.958648681640624e-05,6.41,-59.67,246.51,77.15,0.05,-1.0,0.07,-0.04,0.19,0.02
2.9142048000000003,0.6135168,13.8808176,0.56666015625,8.786773681640625e-05,6.42,-58.47,253.68,74.53,0.03,-1.0,0.08,-0.04,0.2,0.01
2.9142048000000003,0.0766896,14.034196799999998,0.564248046875,9.592437744140624e-05,6.43,-56.05,268.7,71.07,0.0,-1.0,0.06,-0.03,0.2,-0.0
2.6841360000000005,0.383448,13.6507488,0.560166015625,0.0001021499633789,6.44,-54.599999999999895,276.37000000000074,68.88999999999984,0.009999999999999112,-1.0,0.049999999999999115,-0.02,0.2,0.0
2.5307568,0.8435856,13.8808176,0.5648046874999999,9.372711181640624e-05,6.45,-53.37999999999987,284.7300000000008,67.19999999999979,0.0,-1.0,0.03999999999999911,-0.02,0.2,0.0
2.3006880000000005,1.1503440000000005,13.3439904,0.5573828125,0.0001039810180664,6.46,-51.83999999999987,293.8100000000008,64.77999999999976,8.881784197001442e-16,-1.0,0.02999999999999911,-0.019999999999999112,0.2000000000000009,0.0
2.2239984,1.1503440000000005,12.807163200000002,0.562392578125,0.0001094741821289,6.47,-50.33999999999985,302.4500000000007,62.1199999999998,0.01,-1.0,0.019999999999999112,-0.01,0.21,8.881784197001442e-16
2.3006880000000005,0.6902064,12.7304736,0.563876953125,0.0001113052368164,6.48,-48.5699999999994,310.90000000000305,59.90999999999922,0.01,-1.0,0.009999999999998224,-0.009999999999998224,0.21,0.009999999999998224
2.4540672,0.6902064,12.807163200000002,0.563505859375,0.0001109390258789,6.49,-45.21,328.34,55.54,0.01,-1.0,0.0,-0.0,0.21,0.0
2.6841360000000005,0.5368272000000001,12.807163200000002,0.561650390625,0.0001120376586914,6.5,-43.45,337.58,53.35,0.01,-1.0,0.0,-0.0,0.21,0.0
2.9908944,0.6135168,13.1139216,0.563876953125,0.0001153335571289,6.51,-41.29,347.3,51.24,-0.01,-1.0,0.0,0.0,0.21,-0.0
3.1442736000000004,0.6902064,12.9605424,0.564619140625,0.0001182632446289,6.52,-39.27,357.62,49.39,-0.02,-1.0,-0.0,0.0,0.21,-0.01
