acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.3773776,0.5368272000000001,8.8959936,0.498193359375,7.770538330078125e-06,4.21,160.92,166.62,70.53,-0.06,-1.0,-0.0,-0.0,-0.1,-0.03
2.3006880000000005,0.5368272000000001,8.819304,0.532890625,1.0700225830078124e-05,4.22,160.85,166.47,70.65,-0.06,-1.0,-0.0,-0.0,-0.1,-0.03
2.2239984,0.4601376,8.8959936,0.57927734375,1.1798858642578123e-05,4.23,160.82,166.31999999999996,70.69,-0.05,-1.0,0.0,0.0,-0.1,-0.03
2.3006880000000005,0.4601376,9.0493728,0.562021484375,6.6719055175781246e-06,4.24,160.85,166.11999999999998,70.63999999999999,-0.05,-1.0,0.0,0.0,-0.1,-0.03
2.3773776,0.6135168,8.819304,0.496337890625,6.305694580078124e-06,4.25,160.9,165.92,70.5,-0.05,-1.0,-0.0,-0.0,-0.1,-0.03
2.1473088,0.8435856,8.972683200000002,0.530107421875,1.1432647705078125e-05,4.26,161.12,165.62,70.3,-0.05,-1.0,-0.0,-0.0,-0.1,-0.03
2.0706192,1.0736544,9.0493728,0.57630859375,9.235382080078124e-06,4.27,161.29,165.51,70.18,-0.05,-1.0,-0.0,-0.0,-0.1,-0.03
2.1473088,0.6902064,8.742614399999999,0.569814453125,7.404327392578124e-06,4.28,161.4,165.35999999999999,70.09,-0.05,-1.0,0.0,0.0,-0.1,-0.03
2.3006880000000005,0.6135168,8.6659248,0.495966796875,6.6719055175781246e-06,4.29,161.45,165.2,70.13,-0.05,-1.0,0.0,0.0,-0.1,-0.03
2.3006880000000005,0.6135168,8.6659248,0.525283203125,1.2531280517578124e-05,4.3,161.49,165.05,70.16,-0.05,-1.0,-0.0,-0.0,-0.1,-0.03
2.4540672,0.6135168,8.972683200000002,0.575009765625,6.305694580078124e-06,4.31,161.49,164.79,70.19,-0.05,-1.0,-0.0,-0.0,-0.1,-0.03
2.3006880000000005,0.6135168,8.819304,0.5757519531249999,1.0334014892578124e-05,4.32,161.43,164.60999999999999,70.26,-0.05,-1.0,0.0,0.0,-0.1,-0.03
2.3006880000000005,0.5368272000000001,8.6659248,0.495595703125,7.404327392578124e-06,4.33,161.4,164.41,70.3,-0.05,-1.0,0.0,0.0,-0.1,-0.03
2.1473088,0.6902064,8.589235200000001,0.5204589843749999,7.038116455078124e-06,4.34,161.43,164.28,70.25,-0.05,-1.0,-0.0,-0.0,-0.1,-0.03
2.2239984,0.4601376,8.589235200000001,0.5648046874999999,1.2165069580078124e-05,4.35,161.43,164.17,70.25,-0.05,-1.0,-0.0,-0.0,-0.1,-0.03
1.8405504,0.766896,8.5125456,0.58744140625,1.3263702392578124e-05,4.36,161.43,164.04,70.31000000000002,-0.05,-1.0,-8.881784197001442e-16,0.0,-0.1,-0.03
1.8405504,0.6135168,8.3591664,0.4961523437499999,7.770538330078125e-06,4.37,161.49,163.92999999999998,70.44,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
1.9939296,0.766896,8.435856000000001,0.51693359375,7.770538330078125e-06,4.38,161.44,163.76,70.46,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.3006880000000005,0.9202752,8.819304,0.559794921875,9.601593017578125e-06,4.39,161.38,163.61,70.48,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.1473088,0.8435856,8.6659248,0.59671875,1.0700225830078124e-05,4.4,161.33,163.46,70.50000000000001,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.3006880000000005,0.9202752,8.589235200000001,0.51470703125,7.404327392578124e-06,4.41,161.31,163.36,70.60000000000001,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.3773776,0.8435856,8.589235200000001,0.501533203125,7.038116455078124e-06,4.42,161.23,163.21,70.76,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.3773776,0.6902064,8.5125456,0.535673828125,1.2165069580078124e-05,4.43,161.21,163.14,70.76,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.5307568,0.6902064,8.819304,0.5800195312499999,9.235382080078124e-06,4.44,161.16,163.03,70.77,-0.05000000000000089,-1.0,-0.01,0.0,-0.1,-0.03
2.4540672,0.6135168,8.5125456,0.579091796875,1.0334014892578124e-05,4.45,161.12,162.9,70.73,-0.06,-1.0,-0.01,0.0,-0.1,-0.03
2.3773776,0.766896,8.589235200000001,0.497080078125,8.136749267578125e-06,4.46,161.11,162.83,70.65,-0.06,-1.0,-0.01,0.0,-0.1,-0.03
2.0706192,0.9202752,8.589235200000001,0.51544921875,1.2897491455078124e-05,4.47,161.18,162.88,70.65,-0.06,-1.0,-0.01,0.0,-0.1,-0.03
2.1473088,0.9202752,8.589235200000001,0.552744140625,1.7658233642578123e-05,4.48,161.16,162.79,70.73,-0.06,-1.0,-0.01,0.0,-0.1,-0.03
2.0706192,0.9969648,8.5125456,0.5878125,5.939483642578124e-06,4.49,161.08,162.66,70.73,-0.06,-1.0,-0.01,0.0,-0.1,-0.03
2.3006880000000005,0.766896,8.6659248,0.562021484375,9.967803955078123e-06,4.5,161.01,162.53,70.73,-0.06,-1.0,-0.01,0.0,-0.1,-0.03
2.4540672,0.8435856,8.819304,0.4946679687499999,5.5732727050781244e-06,4.51,161.01,162.53,70.73,-0.06,-1.0,-0.01,0.0,-0.1,-0.03
2.3773776,0.8435856,8.819304,0.5165625,8.136749267578125e-06,4.52,160.98,162.47,70.86,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.3773776,0.766896,8.972683200000002,0.5558984375,6.305694580078124e-06,4.53,161.02,162.53,70.94,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.5307568,0.5368272000000001,8.742614399999999,0.59375,9.235382080078124e-06,4.54,161.05,162.57,71.02,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.4540672,0.6135168,8.742614399999999,0.55181640625,4.474639892578124e-06,4.55,161.05,162.58,71.06,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.3006880000000005,0.8435856,8.8959936,0.4950390624999999,5.207061767578124e-06,4.56,161.05,162.63,71.13,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.1473088,0.9202752,8.819304,0.51248046875,5.939483642578124e-06,4.57,160.95,162.66,71.29,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.0706192,0.6902064,8.589235200000001,0.5440234375,8.869171142578124e-06,4.58,160.89,162.65,71.28,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.0706192,0.8435856,8.6659248,0.5826171875,8.869171142578124e-06,4.59,160.93,162.67,71.25,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.1473088,0.766896,8.6659248,0.577421875,7.038116455078124e-06,4.6,160.89,162.64,71.25,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.1473088,0.9202752,8.819304,0.512294921875,4.108428955078125e-06,4.61,160.96000000000004,162.74,71.25,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.3006880000000005,0.6135168,8.742614399999999,0.4996777343749999,4.474639892578124e-06,4.62,161.16,162.85,71.28,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.2239984,0.766896,8.8959936,0.5276953125,8.502960205078124e-06,4.63,161.31,162.96,71.36,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.3006880000000005,0.6902064,9.0493728,0.561650390625,7.038116455078124e-06,4.64,161.41,163.02,71.44,-0.05,-1.0,-0.01,-0.0,-0.1,-0.03
2.3006880000000005,0.9202752,8.972683200000002,0.597646484375,4.108428955078125e-06,4.65,161.48,163.1,71.51,-0.05,-1.0,-0.01,0.0,-0.1,-0.03
2.3006880000000005,0.8435856,8.972683200000002,0.5525585937499999,7.038116455078124e-06,4.66,161.56,163.16,71.52,-0.05000000000000089,-1.0,-0.009999999999999112,0.0,-0.1,-0.03
2.3006880000000005,0.766896,8.972683200000002,0.4944824218749999,4.474639892578124e-06,4.67,161.71,163.24,71.51,-0.06,-1.0,-0.0,-0.0,-0.1,-0.03
2.4540672,0.766896,9.0493728,0.5143359375,5.207061767578124e-06,4.68,161.77,163.26,71.45,-0.06,-1.0,-0.0,-0.0,-0.1,-0.03
2.3773776,0.6902064,8.8959936,0.545693359375,9.235382080078124e-06,4.69,161.89000000000001,163.34,71.46,-0.06,-1.0,0.0,0.0,-0.1,-0.03
2.3006880000000005,0.8435856,8.972683200000002,0.583916015625,5.939483642578124e-06,4.7,162.06000000000003,163.46,71.42,-0.06,-1.0,0.0,0.0,-0.1,-0.03
2.2239984,0.766896,8.742614399999999,0.580205078125,6.305694580078124e-06,4.71,162.23,163.56,71.36,-0.06,-1.0,-0.0,-0.0,-0.1,-0.03
2.0706192,0.8435856,8.819304,0.5039453125,4.840850830078124e-06,4.72,162.66,163.81,71.16,-0.06,-1.0,-0.0,-0.0,-0.1,-0.03
2.2239984,0.766896,8.6659248,0.50357421875,5.5732727050781244e-06,4.73,162.81,163.85,70.99999999999999,-0.06,-1.0,0.0,0.0,-0.11,-0.03
2.1473088,0.8435856,8.8959936,0.531962890625,9.235382080078124e-06,4.74,162.96,163.92,70.87,-0.06,-1.0,0.0,0.0,-0.11,-0.03
2.1473088,0.6902064,9.0493728,0.560908203125,1.1066436767578124e-05,4.75,163.06,164.04,70.86,-0.06,-1.0,0.0,-0.0,-0.11,-0.03
2.3773776,0.6902064,8.972683200000002,0.59634765625,9.967803955078123e-06,4.76,163.18,164.15,70.85,-0.06,-1.0,0.0,-0.0,-0.11,-0.03
2.3773776,0.6135168,9.0493728,0.5501464843749999,5.207061767578124e-06,4.77,163.28,164.22,70.85,-0.06,-1.0,0.0,-0.0,-0.11,-0.03
2.3006880000000005,0.9202752,8.972683200000002,0.497080078125,6.305694580078124e-06,4.78,163.57,164.48,71.02,-0.06,-1.0,0.0,0.0,-0.11,-0.03
2.0706192,0.9969648,8.8959936,0.51099609375,4.840850830078124e-06,4.79,163.67000000000002,164.54,71.03,-0.06,-1.0,0.0,0.0,-0.11,-0.03
1.8405504,0.9202752,8.742614399999999,0.5347460937499999,4.840850830078124e-06,4.8,163.88,164.66,71.04,-0.06,-1.0,0.0,-0.0,-0.11,-0.03
1.9172400000000005,0.9202752,8.6659248,0.56888671875,6.305694580078124e-06,4.81,164.03,164.75,71.02,-0.06,-1.0,0.0,-0.0,-0.11,-0.03
2.0706192,0.766896,8.819304,0.597275390625,4.840850830078124e-06,4.82,164.21000000000004,164.96000000000004,70.98,-0.06,-1.0,0.0,-8.881784197001442e-16,-0.11,-0.03
2.1473088,0.6902064,8.819304,0.55107421875,5.5732727050781244e-06,4.83,164.5,165.31,70.94,-0.06,-1.0,8.881784197000653e-16,-0.01,-0.11,-0.03
2.2239984,0.6902064,8.6659248,0.4957812499999999,5.939483642578124e-06,4.84,164.57,165.4,70.96,-0.06,-1.0,0.01,-0.01,-0.11,-0.03
2.1473088,0.6902064,8.819304,0.5080273437499999,6.305694580078124e-06,4.85,164.56,165.42,71.04,-0.06,-1.0,0.01,-0.01,-0.11,-0.03
2.1473088,0.8435856,8.819304,0.5343749999999999,8.502960205078124e-06,4.86,164.51,165.43,71.14,-0.06,-1.0,0.01,-0.01,-0.11,-0.03
2.0706192,0.9969648,8.819304,0.569072265625,9.967803955078123e-06,4.87,164.40999999999997,165.46,71.21,-0.06,-1.0,0.01,-0.01,-0.11,-0.03
2.2239984,0.9202752,8.819304,0.5939355468749999,9.235382080078124e-06,4.88,164.08,165.46,71.24,-0.06,-1.0,0.01,-0.01,-0.11,-0.03
2.2239984,0.766896,8.819304,0.5625781249999999,5.5732727050781244e-06,4.89,163.78,165.49,71.29,-0.05,-1.0,0.01,-0.01,-0.11,-0.02
2.3006880000000005,0.6902064,9.0493728,0.5072851562499999,5.939483642578124e-06,4.9,163.29999999999995,165.62000000000003,71.37,-0.05,-1.0,0.01,-0.01,-0.11,-0.02
2.4540672,0.6135168,9.0493728,0.49875,4.474639892578124e-06,4.91,162.73999999999992,165.91000000000003,71.39999999999999,-0.049999999999999115,-1.0,0.01,-0.01,-0.11,-0.02
2.4540672,0.6135168,9.0493728,0.5202734375,9.601593017578125e-06,4.92,161.83,166.15,71.25,-0.04,-1.0,0.01,-0.01,-0.11,-0.02
2.2239984,0.8435856,8.972683200000002,0.5501464843749999,7.404327392578124e-06,4.93,159.84,167.03,70.81,-0.03,-1.0,0.01,-0.01,-0.11,-0.01
2.1473088,0.9202752,8.819304,0.583173828125,4.474639892578124e-06,4.94,158.62999999999988,167.57000000000005,70.46999999999996,-0.03,-1.0,0.01,-0.01,-0.11,-0.01
2.1473088,0.766896,8.6659248,0.58669921875,5.939483642578124e-06,4.95,157.27999999999986,168.19000000000005,70.03999999999996,-0.02999999999999911,-1.0,0.009999999999999112,-0.009999999999999112,-0.11,-0.01
1.9939296,0.6902064,8.435856000000001,0.524169921875,5.207061767578124e-06,4.96,155.77,168.79,69.53,-0.02,-1.0,0.0,-0.0,-0.11,-0.01
2.0706192,0.6902064,8.742614399999999,0.4965234374999999,4.840850830078124e-06,4.97,153.13,169.02,69.3,-0.02,-1.0,0.0,-0.0,-0.11,-0.01
2.0706192,0.8435856,8.6659248,0.5158203125,4.840850830078124e-06,4.98,147.37999999999974,169.66000000000008,68.92,8.881784197001442e-16,-1.0,0.0,0.0,-0.11,0.0
2.2239984,0.6902064,8.972683200000002,0.544580078125,7.038116455078124e-06,4.99,144.58999999999975,170.5900000000001,68.92000000000003,0.01,-1.0,0.0,0.0,-0.10999999999999911,0.0
2.3773776,0.9202752,8.819304,0.5766796875,3.742218017578124e-06,5.0,141.59,171.67,69.23,0.01,-1.0,0.0,-0.0,-0.1,0.0
2.4540672,0.6902064,8.972683200000002,0.59708984375,8.136749267578125e-06,5.01,138.14,172.62,69.6,0.01,-1.0,0.0,-0.0,-0.1,0.01
2.5307568,0.6135168,9.1260624,0.54513671875,4.108428955078125e-06,5.02,134.12,173.2,69.57,0.01,-1.0,0.0,-0.0,-0.09,0.01
2.5307568,0.8435856,9.1260624,0.4944824218749999,4.108428955078125e-06,5.03,124.77999999999959,173.5,68.98999999999995,0.030000000000001775,-1.0,0.010000000000001777,-0.01,-0.08999999999999911,0.02000000000000089
2.4540672,0.766896,8.589235200000001,0.5069140624999999,4.840850830078124e-06,5.04,120.1399999999996,173.55000000000004,68.58999999999997,0.05000000000000089,-1.0,0.03,-0.01,-0.08,0.03
2.3006880000000005,0.9202752,8.819304,0.534189453125,4.474639892578124e-06,5.05,115.58,174.02,68.34,0.06,-1.0,0.03,-0.01,-0.08,0.03
2.5307568,0.9202752,8.435856000000001,0.563134765625,5.5732727050781244e-06,5.06,111.12,174.89,68.21,0.06,-1.0,0.03,-0.01,-0.07,0.03
2.6074464,0.9202752,8.6659248,0.5959765625,9.235382080078124e-06,5.07,106.73999999999958,175.9700000000001,68.17999999999996,0.060000000000000886,-1.0,0.03,-0.01,-0.07,0.03
2.6841360000000005,0.9202752,8.589235200000001,0.556083984375,6.305694580078124e-06,5.08,102.11999999999905,177.22000000000017,67.75999999999993,0.06999999999999912,-1.0,0.03,-0.01,-0.07,0.03
3.067584,1.1503440000000005,8.819304,0.4954101562499999,5.939483642578124e-06,5.09,91.46,179.24,66.92,0.06,-1.0,0.03,-0.01,-0.07,0.03
3.2209632,1.1503440000000005,9.2794416,0.512109375,5.939483642578124e-06,5.1,85.47,180.16,66.22,0.06,-1.0,0.03,-0.01,-0.06,0.03
3.3743424,1.1503440000000005,8.6659248,0.542724609375,8.136749267578125e-06,5.11,79.43999999999944,181.0300000000001,65.78999999999999,0.05,-1.0,0.02,-0.01,-0.05999999999999911,0.02999999999999911
3.5277216000000005,0.8435856,9.202752000000002,0.584658203125,1.8024444580078124e-05,5.12,73.27999999999943,182.07000000000008,65.7,0.049999999999999115,-1.0,0.019999999999999112,-0.01,-0.05,0.02
3.6811008,0.9202752,8.972683200000002,0.5668457031249999,7.404327392578124e-06,5.13,66.88,183.11,65.78,0.04,-1.0,0.01,-0.01,-0.05,0.02
3.6811008,0.9969648,8.8959936,0.4948535156249999,5.939483642578124e-06,5.14,53.5,184.52,65.55,0.04,-1.0,0.01,-0.01,-0.04,0.02
3.9111696,0.9202752,8.589235200000001,0.517119140625,1.0700225830078124e-05,5.15,46.649999999999366,185.36000000000007,65.45999999999998,0.03999999999999911,-1.0,0.01,-0.009999999999999112,-0.02999999999999911,0.019999999999999112
4.217928000000001,0.6135168,8.6659248,0.565361328125,5.939483642578124e-06,5.16,39.52999999999936,185.93000000000004,65.25000000000001,0.02999999999999911,-1.0,0.01,-8.881784197000653e-16,-0.019999999999999112,0.01
4.5246864,0.6902064,8.819304,0.5764941406249999,6.305694580078124e-06,5.17,32.29,186.33,65.35,0.02,-1.0,0.01,-0.01,-0.01,0.01
4.9081344,0.383448,9.0493728,0.497451171875,6.6719055175781246e-06,5.18,24.71,186.47,65.57,0.0,-1.0,0.02,-0.01,-0.01,0.0
5.2148928,0.4601376,9.202752000000002,0.546806640625,5.939483642578124e-06,5.19,10.48999999999935,187.61,66.32000000000005,-0.02,-1.0,0.04000000000000089,-0.02000000000000089,0.01,-0.01
5.6750304,0.383448,9.3561312,0.5764941406249999,5.939483642578124e-06,5.2,3.1799999999993607,187.62,67.01000000000002,-0.020000000000001777,-1.0,0.05000000000000089,-0.03,0.010000000000000888,-0.010000000000000888
5.9050992,0.3067584,9.202752000000002,0.508583984375,1.3263702392578124e-05,5.21,-4.02,187.54,67.19,-0.04,-1.0,0.06,-0.03,0.02,-0.02
5.5216512,0.3067584,8.972683200000002,0.5915234374999999,1.1798858642578123e-05,5.22,-10.84,187.86,67.87,-0.04,-1.0,0.06,-0.03,0.02,-0.02
5.138203200000001,0.6135168,8.972683200000002,0.50283203125,6.6719055175781246e-06,5.23,-17.860000000001175,188.23000000000008,68.4100000000001,-0.039999999999997336,-1.0,0.060000000000000886,-0.03,0.02000000000000089,-0.019999999999999112
4.9081344,0.6902064,8.3591664,0.59634765625,9.601593017578125e-06,5.24,-31.08000000000059,189.32000000000002,69.6000000000001,-0.009999999999998224,-1.0,0.0700000000000009,-0.030000000000000887,0.030000000000000887,-0.009999999999999112
4.5246864,0.766896,8.205787200000001,0.5284375,9.967803955078123e-06,5.25,-37.78,189.79,70.7,0.01,-1.0,0.08,-0.04,0.04,0.0
4.4479968,0.8435856,7.8223392,0.500048828125,7.038116455078124e-06,5.26,-44.07,190.1,71.8,0.02,-1.0,0.09,-0.05,0.04,0.01
4.601376000000001,0.6902064,7.9757184,0.5885546875,1.0334014892578124e-05,5.27,-50.25,190.31,73.1,0.05,-0.99,0.1,-0.05,0.04,0.02
4.601376000000001,0.5368272000000001,8.435856000000001,0.580205078125,1.2165069580078124e-05,5.28,-55.97000000000101,190.45000000000005,74.20000000000017,0.07000000000000356,-0.99,0.11,-0.06,0.05,0.030000000000001775
5.0615136,0.2300688,8.205787200000001,0.5636914062499999,1.3263702392578124e-05,5.29,-67.30000000000051,191.03,76.05000000000007,0.11000000000000089,-0.99,0.11,-0.06,0.05000000000000089,0.05
5.0615136,0.383448,8.1290976,0.560537109375,1.1432647705078125e-05,5.3,-73.07,191.16,76.8,0.12,-0.99,0.11,-0.06,0.06,0.05
4.9081344,0.383448,8.1290976,0.577421875,1.6193389892578125e-05,5.31,-78.62,191.15,76.94,0.12,-0.99,0.11,-0.06,0.06,0.06
4.9081344,0.4601376,8.205787200000001,0.5954199218749999,1.3996124267578123e-05,5.32,-83.7100000000004,190.60999999999996,77.14000000000001,0.11999999999999911,-0.99,0.11,-0.06,0.060000000000000886,0.05999999999999911
4.601376000000001,0.8435856,7.7456496,0.530849609375,8.136749267578125e-06,5.33,-88.35000000000075,190.0099999999999,77.27000000000004,0.11000000000000089,-0.99,0.11,-0.06,0.07,0.05
4.4479968,0.8435856,7.592270399999999,0.515263671875,1.5460968017578125e-05,5.34,-96.77,188.94,77.83,0.12,-0.99,0.11,-0.06,0.07,0.05
4.3713072,0.5368272000000001,7.668960000000001,0.593564453125,1.8756866455078124e-05,5.35,-100.47,188.22,78.28,0.12,-0.99,0.11,-0.06,0.07,0.06
4.4479968,0.4601376,7.668960000000001,0.508212890625,1.8756866455078124e-05,5.36,-104.02000000000028,187.55999999999995,78.89000000000001,0.13,-0.99,0.11,-0.06,0.0700000000000009,0.06
4.1412384,0.5368272000000001,7.8223392,0.56962890625,6.305694580078124e-06,5.37,-107.2300000000003,187.05999999999997,78.98,0.13,-0.9899999999999991,0.11,-0.06,0.08,0.06
3.6811008,0.6902064,6.3652368,0.5672167968749999,1.1798858642578123e-05,5.38,-110.62,186.73,79.0,0.13,-0.98,0.11,-0.06,0.08,0.06
2.8375152,1.533792,6.135168,0.529365234375,1.5827178955078125e-05,5.39,-116.53,185.91,78.75,0.13,-0.99,0.11,-0.06,0.09,0.06
2.9908944,1.1503440000000005,8.5125456,0.512109375,1.8024444580078124e-05,5.4,-119.26000000000025,185.18999999999997,78.70000000000003,0.13,-0.9899999999999991,0.12,-0.060000000000000886,0.09000000000000088,0.06
3.1442736000000004,0.9969648,8.205787200000001,0.513408203125,1.8024444580078124e-05,5.41,-121.9100000000002,184.74999999999994,79.01000000000002,0.13,-0.98,0.12000000000000088,-0.07,0.1,0.06
3.067584,0.9202752,7.899028800000001,0.530478515625,1.3629913330078125e-05,5.42,-124.22,184.1,79.17,0.13,-0.98,0.13,-0.07,0.1,0.06
2.9142048000000003,1.2270336,7.9757184,0.57,1.9855499267578125e-05,5.43,-126.46,183.21,79.81,0.13,-0.98,0.13,-0.07,0.1,0.06
2.4540672,1.2270336,8.2824768,0.563876953125,9.235382080078124e-06,5.44,-128.20000000000033,182.49999999999986,79.71999999999993,0.12999999999999912,-0.98,0.13,-0.07,0.1000000000000009,0.05999999999999911
1.9172400000000005,1.8405504,8.052408,0.508583984375,2.5348663330078123e-05,5.45,-131.98000000000016,181.02999999999997,78.93999999999994,0.12,-0.98,0.1300000000000009,-0.0700000000000009,0.11000000000000089,0.05
1.3037232,1.6871712,8.2824768,0.588740234375,1.9123077392578125e-05,5.46,-133.84,180.72,78.35,0.12,-0.98,0.14,-0.08,0.12,0.05
0.9202752,1.7638608000000002,8.205787200000001,0.507470703125,2.3151397705078125e-05,5.47,-135.52,180.22,78.0,0.12,-0.98,0.14,-0.08,0.13,0.05
1.2270336,1.3037232,8.205787200000001,0.5772363281249999,8.136749267578125e-06,5.48,-136.7300000000001,179.65999999999994,77.54999999999995,0.12,-0.98,0.14,-0.08,0.1300000000000009,0.05
0.9202752,1.3804128,8.435856000000001,0.5529296874999999,2.0954132080078123e-05,5.49,-137.99000000000018,178.94999999999987,77.14999999999996,0.11999999999999911,-0.9800000000000009,0.14,-0.08,0.1400000000000009,0.049999999999999115
0.6135168,1.3804128,8.5125456,0.509697265625,2.0954132080078123e-05,5.5,-139.99,177.75,76.67,0.11,-0.99,0.14,-0.08,0.15,0.04
0.1533792,1.3804128,8.589235200000001,0.5219433593749999,1.9489288330078125e-05,5.51,-140.7,176.73,77.0,0.09,-0.99,0.14,-0.08,0.15,0.03
-0.2300688,1.3804128,8.742614399999999,0.560166015625,1.7292022705078123e-05,5.52,-141.15,175.82,77.46,0.09,-0.99,0.14,-0.08,0.15,0.03
-0.5368272000000001,1.9172400000000005,8.819304,0.580576171875,1.1066436767578124e-05,5.53,-141.72000000000006,175.43000000000006,77.72999999999996,0.08000000000000089,-0.99,0.1499999999999991,-0.08,0.15,0.03
-0.8435856,2.1473088,9.202752000000002,0.587998046875,1.2165069580078124e-05,5.54,-142.4100000000001,175.92000000000002,77.31999999999995,0.09,-0.99,0.14,-0.08,0.15000000000000088,0.030000000000000887
-0.8435856,1.7638608000000002,9.0493728,0.58892578125,1.5827178955078125e-05,5.55,-143.6,176.38,76.9,0.09,-0.99,0.14,-0.08,0.16,0.04
-1.1503440000000005,1.8405504,9.1260624,0.587626953125,1.8390655517578124e-05,5.56,-143.88,176.11,76.65,0.09,-0.99,0.14,-0.08,0.16,0.03
-1.3037232,1.8405504,9.2794416,0.5878125,1.3629913330078125e-05,5.57,-143.78999999999996,175.64999999999995,76.43999999999998,0.09,-0.99,0.14,-0.07,0.16,0.03
