acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
2.5307568,1.533792,8.8959936,0.583173828125,1.6651153564453126e-05,4.64,-3.2,137.38,86.33,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.3804128,8.6659248,0.504130859375,1.2989044189453126e-05,4.65,-3.1199999999999966,137.28,86.56,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.4571024,8.589235200000001,0.585400390625,9.693145751953125e-06,4.66,-3.0799999999999956,137.21,86.63,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.3037232,8.589235200000001,0.52212890625,1.5552520751953125e-05,4.67,-3.03,137.13,86.68,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.3804128,8.742614399999999,0.55033203125,7.862091064453125e-06,4.68,-2.99,137.03,86.71,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6074464,1.2270336,8.5125456,0.54625,1.6651153564453126e-05,4.69,-2.9399999999999937,136.94999999999996,86.76000000000002,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.4540672,1.3037232,8.3591664,0.517861328125,6.7634582519531255e-06,4.7,-2.8699999999999948,136.73,86.85,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.4571024,8.589235200000001,0.5675878906249999,1.5552520751953125e-05,4.71,-2.81,136.57,86.87,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6074464,1.3804128,8.6659248,0.4989355468749999,1.2622833251953126e-05,4.72,-2.73,136.36,86.86,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.7608256,1.3037232,8.6659248,0.586328125,1.7749786376953127e-05,4.73,-2.659999999999992,136.15999999999997,86.84,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.4571024,8.435856000000001,0.503388671875,1.4453887939453126e-05,4.74,-2.5699999999999874,135.97999999999996,86.83,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.4571024,8.435856000000001,0.5930078125,1.4453887939453126e-05,4.75,-2.429999999999994,135.65,86.86,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.5307568,1.3804128,8.435856000000001,0.510068359375,1.7749786376953127e-05,4.76,-2.36,135.52,86.9,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.4540672,1.533792,8.6659248,0.585400390625,8.594512939453125e-06,4.77,-2.27,135.44,86.98,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.3804128,8.742614399999999,0.518974609375,1.0059356689453123e-05,4.78,-2.1699999999999884,135.36,87.02,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.9908944,1.2270336,8.589235200000001,0.56888671875,8.228302001953125e-06,4.79,-2.0399999999999805,135.24999999999997,87.06,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.6104816,8.819304,0.53177734375,2.067947387695313e-05,4.8,-1.82,135.08,87.14,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6074464,1.533792,8.742614399999999,0.5497753906249999,6.397247314453125e-06,4.81,-1.75,135.0,87.24,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6074464,1.533792,8.3591664,0.54142578125,2.031326293945313e-05,4.82,-1.6999999999999937,134.91,87.35,-0.02999999999999911,-0.99,0.14,-0.07,0.02,-0.01
2.4540672,1.3804128,8.5125456,0.537900390625,7.129669189453125e-06,4.83,-1.6299999999999937,134.79,87.42,-0.02000000000000089,-0.99,0.14,-0.07,0.02,-0.01
2.4540672,1.3804128,8.2824768,0.54921875,1.7383575439453126e-05,4.84,-1.56,134.65,87.44,-0.03,-0.99,0.14,-0.07,0.02,-0.01
2.3773776,1.4571024,8.052408,0.5215722656249999,7.129669189453125e-06,4.85,-1.45,134.5,87.42,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.5307568,1.533792,8.1290976,0.553486328125,1.5186309814453125e-05,4.86,-1.279999999999993,134.2,87.4,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.2270336,8.435856000000001,0.516376953125,5.298614501953126e-06,4.87,-1.1999999999999929,134.07,87.32999999999998,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.4571024,8.435856000000001,0.5521874999999999,1.7383575439453126e-05,4.88,-1.12,133.93,87.21,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.9908944,1.2270336,8.435856000000001,0.5230566406249999,6.031036376953125e-06,4.89,-1.04,133.81,87.11,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.7608256,1.533792,8.3591664,0.5521874999999999,1.4087677001953124e-05,4.9,-0.9499999999999893,133.7,87.03,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6074464,1.9172400000000005,8.6659248,0.524169921875,6.7634582519531255e-06,4.91,-0.8299999999999964,133.61,87.07,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6074464,1.7638608000000002,8.435856000000001,0.54884765625,1.7017364501953126e-05,4.92,-0.79,133.53,87.11,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6074464,1.533792,8.5125456,0.5336328124999999,8.960723876953126e-06,4.93,-0.78,133.42,87.13,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.6074464,1.4571024,8.435856000000001,0.5393847656249999,1.5186309814453125e-05,4.94,-0.7699999999999956,133.32,87.17000000000002,-0.02,-0.99,0.14,-0.07,0.02,-0.01
2.4540672,1.533792,8.2824768,0.5525585937499999,5.664825439453125e-06,4.95,-0.7199999999999929,133.21999999999997,87.26000000000002,-0.02,-0.99,0.14,-0.07,0.019999999999999112,-0.01
2.5307568,1.533792,8.435856000000001,0.526953125,1.4820098876953124e-05,4.96,-0.64,132.94,87.36,-0.02,-0.99,0.14,-0.07,0.01,-0.01
2.4540672,1.533792,8.6659248,0.572412109375,8.594512939453125e-06,4.97,-0.61,132.73,87.4,-0.02,-0.99,0.14,-0.07,0.01,-0.01
2.6074464,1.533792,8.6659248,0.517119140625,1.5552520751953125e-05,4.98,-0.58,132.53999999999996,87.46,-0.02,-0.99,0.14,-0.07,0.01,-0.01
2.6074464,1.7638608000000002,8.5125456,0.5907812499999999,1.0425567626953124e-05,4.99,-0.58,132.35999999999999,87.49,-0.02,-0.99,0.14,-0.07,0.01,-0.01
2.7608256,1.4571024,8.589235200000001,0.504130859375,1.4820098876953124e-05,5.0,-0.5800000000000008,132.18999999999997,87.51,-0.02000000000000089,-0.99,0.14,-0.07,0.01,-0.01
2.5307568,1.533792,8.435856000000001,0.586884765625,1.6284942626953125e-05,5.01,-0.59,131.84,87.49,-0.03,-0.99,0.14,-0.07,0.01,-0.01
2.8375152,1.533792,8.5125456,0.49875,1.6651153564453126e-05,5.02,-0.58,131.61,87.44,-0.03,-0.99,0.14,-0.07,0.01,-0.01
2.8375152,1.533792,8.5125456,0.5664746093749999,1.1890411376953123e-05,5.03,-0.5599999999999956,131.38999999999996,87.43,-0.03,-0.99,0.14,-0.07,0.01,-0.010000000000000888
2.7608256,1.533792,8.5125456,0.5226855468749999,1.0059356689453123e-05,5.04,-0.5099999999999973,131.10999999999999,87.39,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.5307568,1.7638608000000002,8.819304,0.541611328125,1.3355255126953126e-05,5.05,-0.48,130.86,87.38,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.8375152,1.533792,8.742614399999999,0.557939453125,7.129669189453125e-06,5.06,-0.39,130.39,87.37,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.6841360000000005,1.6104816,8.5125456,0.5208300781249999,1.7017364501953126e-05,5.07,-0.3499999999999964,130.18999999999997,87.39,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.6841360000000005,1.533792,8.589235200000001,0.593193359375,1.1524200439453125e-05,5.08,-0.30999999999999733,130.01,87.44,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.6841360000000005,1.533792,8.589235200000001,0.501162109375,1.2989044189453126e-05,5.09,-0.28,129.86,87.47,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.6074464,1.533792,8.5125456,0.574267578125,1.4087677001953124e-05,5.1,-0.27,129.7,87.54,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.4540672,1.3804128,8.052408,0.5076562499999999,7.495880126953125e-06,5.11,-0.26,129.38,87.76000000000002,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.6841360000000005,1.4571024,8.2824768,0.54365234375,2.1045684814453126e-05,5.12,-0.2600000000000018,129.23,87.86,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.6074464,1.4571024,8.435856000000001,0.5603515625,7.129669189453125e-06,5.13,-0.28,129.1,87.93,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.7608256,1.4571024,8.5125456,0.518232421875,1.8848419189453124e-05,5.14,-0.3,128.91,87.99,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.5307568,1.6871712,8.5125456,0.59412109375,1.4087677001953124e-05,5.15,-0.3100000000000062,128.74999999999997,88.05,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.6841360000000005,1.6871712,8.5125456,0.497822265625,1.6651153564453126e-05,5.16,-0.38000000000000267,128.43999999999997,88.1,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.5307568,1.6104816,8.2824768,0.5629492187499999,1.3721466064453123e-05,5.17,-0.41,128.26,88.09,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.5307568,1.4571024,8.205787200000001,0.533076171875,9.326934814453126e-06,5.18,-0.45,128.12,88.1,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.5307568,1.3804128,8.2824768,0.52658203125,1.8115997314453124e-05,5.19,-0.49000000000000443,128.02,88.17000000000002,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.4540672,1.4571024,8.205787200000001,0.5885546875,1.0425567626953124e-05,5.2,-0.5400000000000063,127.91999999999999,88.25,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.4540672,1.3804128,8.3591664,0.504130859375,1.3355255126953126e-05,5.21,-0.61,127.83,88.32,-0.03,-0.99,0.14,-0.07,0.01,-0.02
2.5307568,1.533792,8.3591664,0.57408203125,1.5186309814453125e-05,5.22,-0.78,127.68,88.47,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.4540672,1.3804128,8.435856000000001,0.529921875,9.326934814453126e-06,5.23,-0.890000000000008,127.60999999999999,88.54,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.8375152,1.3804128,8.589235200000001,0.528623046875,1.4820098876953124e-05,5.24,-0.980000000000008,127.52999999999999,88.6,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.9142048000000003,1.3804128,8.589235200000001,0.5896679687499999,1.2256622314453124e-05,5.25,-1.070000000000008,127.40999999999998,88.64,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.7608256,1.3804128,8.6659248,0.50060546875,1.5186309814453125e-05,5.26,-1.16,127.29,88.67,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.6074464,1.533792,8.6659248,0.559052734375,1.6284942626953125e-05,5.27,-1.3,126.94,88.78,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.4540672,1.6871712,8.5125456,0.560537109375,6.397247314453125e-06,5.28,-1.3700000000000045,126.70999999999998,88.85,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.6074464,1.6104816,8.435856000000001,0.51025390625,1.5918731689453125e-05,5.29,-1.4200000000000026,126.46999999999997,88.91,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.6074464,1.533792,8.3591664,0.5807617187499999,1.7749786376953127e-05,5.3,-1.45,126.22,88.98,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.8375152,1.3804128,8.3591664,0.5336328124999999,7.495880126953125e-06,5.31,-1.5,125.96,89.08,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.8375152,1.3804128,8.435856000000001,0.5230566406249999,1.6651153564453126e-05,5.32,-1.6100000000000054,125.52999999999999,89.29000000000002,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.6074464,1.6104816,8.6659248,0.58669921875,1.5186309814453125e-05,5.33,-1.6700000000000053,125.30999999999997,89.39,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.7608256,1.6104816,8.435856000000001,0.516376953125,9.326934814453126e-06,5.34,-1.73,125.03,89.47,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.7608256,1.533792,8.3591664,0.5258398437499999,1.4087677001953124e-05,5.35,-1.8,124.64,89.51,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.6074464,1.4571024,8.3591664,0.58818359375,1.3355255126953126e-05,5.36,-1.8600000000000108,124.23999999999994,89.5,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.7608256,1.6104816,8.435856000000001,0.518046875,7.862091064453125e-06,5.37,-1.9800000000000053,123.55999999999997,89.52,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.6841360000000005,1.4571024,8.589235200000001,0.524541015625,1.8115997314453124e-05,5.38,-2.04,123.25,89.58,-0.03,-0.99,0.14,-0.07,0.02,-0.02
2.7608256,1.8405504,8.6659248,0.587255859375,1.9947052001953125e-05,5.39,-2.08,122.91,89.61,-0.03,-0.99,0.14,-0.07,0.02,-0.01
2.7608256,1.8405504,8.742614399999999,0.5247265624999999,6.397247314453125e-06,5.4,-2.1400000000000046,122.55999999999997,89.61,-0.03,-0.99,0.14,-0.07,0.02,-0.01
2.8375152,1.533792,8.5125456,0.51767578125,1.3721466064453123e-05,5.41,-2.190000000000014,122.18999999999994,89.61999999999999,-0.03,-0.99,0.14,-0.07,0.02,-0.01
2.7608256,1.6104816,8.6659248,0.577421875,1.4087677001953124e-05,5.42,-2.35,121.52,89.53,-0.03,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.6871712,9.0493728,0.541982421875,8.960723876953126e-06,5.43,-2.44,121.18,89.54,-0.03,-0.99,0.14,-0.07,0.02,-0.01
2.6841360000000005,1.8405504,8.819304,0.506728515625,1.0425567626953124e-05,5.44,-2.5100000000000104,120.78999999999998,89.54,-0.03,-0.99,0.14,-0.07,0.02,-0.01
2.7608256,2.0706192,9.0493728,0.5588671875,1.5918731689453125e-05,5.45,-2.6300000000000114,120.43999999999997,89.6,-0.03,-0.99,0.14,-0.07,0.02,-0.010000000000000888
2.6841360000000005,2.0706192,9.2794416,0.57482421875,9.326934814453126e-06,5.46,-2.76,120.05,89.58,-0.03,-0.99,0.14,-0.07,0.02,-0.02
3.1442736000000004,2.2239984,9.8162688,0.4993066406249999,1.4820098876953124e-05,5.47,-2.89,119.63,89.55,-0.03,-0.99,0.14,-0.07,0.02,-0.02
3.1442736000000004,2.1473088,10.276406400000004,0.5393847656249999,1.2989044189453126e-05,5.48,-3.130000000000013,118.78999999999998,89.41,-0.03,-0.99,0.15,-0.07,0.02,-0.02
3.5277216000000005,1.8405504,10.5064752,0.5944921875,1.7017364501953126e-05,5.49,-3.280000000000016,118.42999999999998,89.37,-0.03,-0.99,0.15,-0.07,0.02,-0.02
3.6811008,1.4571024,11.119992000000002,0.517490234375,8.228302001953125e-06,5.5,-3.460000000000015,118.07999999999997,89.39,-0.03,-0.99,0.15,-0.07,0.02,-0.02
3.451032,1.6871712,11.6568192,0.5165625,1.5186309814453125e-05,5.51,-3.63,117.68,89.39,-0.03,-0.99,0.15,-0.07,0.02,-0.02
3.6811008,1.6871712,12.270336,0.5803906249999999,1.5552520751953125e-05,5.52,-3.78,117.29,89.42,-0.03,-0.99,0.15,-0.07,0.02,-0.02
3.7577904,1.4571024,12.577094400000002,0.536416015625,8.228302001953125e-06,5.53,-4.150000000000019,116.50999999999998,89.48000000000002,-0.03,-0.99,0.15,-0.08,0.03,-0.02
3.9111696,1.6871712,13.1906112,0.518603515625,1.9947052001953125e-05,5.54,-4.360000000000018,116.16999999999997,89.56000000000002,-0.03,-0.99,0.15,-0.08,0.03,-0.02
4.217928000000001,1.3804128,13.5740592,0.591337890625,1.5918731689453125e-05,5.55,-4.56,115.9,89.72,-0.03,-0.99,0.15,-0.08,0.03,-0.02
4.5246864,1.3804128,14.2642656,0.49837890625,1.3355255126953126e-05,5.56,-4.75,115.57,89.7,-0.03,-0.99,0.16,-0.08,0.03,-0.02
4.2946176000000005,0.9969648,14.571024,0.5636914062499999,1.7383575439453126e-05,5.57,-4.950000000000042,115.30999999999999,89.63000000000001,-0.03,-0.99,0.16,-0.08,0.03,-0.02
