time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.17000000000000082,0.556826171875,4.0826797485351565e-05,-2.328291811729396,-0.7000339535290925,9.624453755585256,-2.914724854316616,13.68231965286892,36.70915573865928,-2.347855545675132,-1.0896482917184138,-2.2971725515956622,159.97,226.42,40.32,-0.09,-0.99,0.05,-0.02,0.05,-0.05
0.1800000000000006,0.5354882812499999,4.668617248535156e-05,-2.29650095965949,-0.6897280202004074,9.603310526837651,-2.9496623907826938,13.676176454411827,36.67129989189288,-1.6207955050702492,-0.4354574616224054,-2.4266224853560403,160.06,226.44,40.32999999999999,-0.09,-0.99,0.05,-0.02,0.05,-0.05
0.1900000000000004,0.57408203125,4.265785217285156e-05,-2.255998310654616,-0.6650768508642979,9.54365484340923,-2.9737363482448123,13.678944526047449,36.63696956799257,-0.6630611525394781,0.4944188476417617,-2.267912655666131,160.14,226.45,40.27,-0.09,-0.99,0.05,-0.02,0.05,-0.05
0.20000000000000018,0.528251953125,3.899574279785156e-05,-2.2789426755960456,-0.606981205200771,9.518939747894422,-2.990038705740263,13.691253149891832,36.60636254579445,0.4192739539226309,1.5167561187810252,-1.6762384190916249,160.32,226.4,40.24,-0.09,-0.99,0.05,-0.02,0.05,-0.05
0.21000000000000085,0.5644335937499999,5.840492248535156e-05,-2.3167784030019867,-0.5772802560079475,9.62355652811362,-2.989249250982486,13.711842206742777,36.58589130717075,1.3531913633583557,2.072996765040734,-1.079747484419648,160.43000000000004,226.39,40.23,-0.1,-0.99,0.05,-0.02,0.05,-0.05
0.22000000000000064,0.5529296874999999,4.229164123535156e-05,-2.390641134681894,-0.5366196833237666,9.69970718111811,-2.9898147395754484,13.730879170543428,36.56509483621583,1.4160988849766445,1.9555779936309865,-0.5893324538318676,160.62000000000003,226.47,40.22,-0.1,-0.99,0.05,-0.02,0.05,-0.05
0.23000000000000043,0.53771484375,5.108070373535156e-05,-2.437894915719175,-0.4818449702343468,9.721938511173146,-2.9943356863997903,13.747285632819892,36.55266693387511,0.8376117482094608,1.6453456278038705,-0.4490768683804551,160.79,226.51,40.21999999999999,-0.1,-0.99,0.05,-0.02,0.0499999999999991,-0.05
0.2400000000000002,0.570927734375,4.448890686035156e-05,-2.4496042443493504,-0.4416229650970503,9.781548344062722,-3.0070142198337257,13.761452588704936,36.540682144721046,-0.1958786832605185,1.3988724036806843,-0.4573924809168664,160.95,226.62,40.16,-0.1,-0.99,0.05,-0.02,0.04,-0.05
0.25,0.5243554687499999,3.753089904785156e-05,-2.4204261643474387,-0.4671747613567699,9.848021572171964,-3.0385238819713694,13.77186472051211,36.52391861934679,-1.8406860601010688,1.0686551178827302,-0.3205342417083608,161.33,226.99,40.12,-0.09,-0.99,0.05,-0.02,0.04,-0.05
0.2600000000000007,0.5722265625,5.181312561035156e-05,-2.3611315143812464,-0.5275529699812536,9.851292819646323,-3.0827363081965733,13.77345882317382,36.51444737781199,-3.458478563169028,0.0900814214991082,-0.0960602624535279,161.55,227.18,40.15,-0.09,-0.99,0.05,-0.02,0.04,-0.05
0.27000000000000046,0.54513671875,3.753089904785156e-05,-2.359538469627623,-0.6134007746991422,9.75774484826648,-3.136830020625573,13.766333405327993,36.49729068841999,-4.045073033056442,-0.7007555432712299,-0.3081346365701067,161.71,227.26,40.18000000000001,-0.09,-0.99,0.05,-0.02,0.04,-0.05
0.28000000000000025,0.5386425781249999,4.8883438110351565e-05,-2.370093107742554,-0.7071900572436327,9.632280471268002,-3.186709167842312,13.757320318000623,36.4790422306516,-3.4455781702790778,-0.8143461105399991,-1.1483785330397307,161.82,227.31,40.220000000000006,-0.09,-0.99,0.05,-0.02,0.04,-0.05
0.29000000000000004,0.568515625,4.192543029785156e-05,-2.37693300305664,-0.7760188491506048,9.58098584231303,-3.22385518727094,13.749179534998255,36.45198686601244,-1.98176671488492,-0.7241452870744796,-2.0706231136162057,161.9,227.26,40.29,-0.09,-0.99,0.05,-0.02,0.04,-0.05
0.3000000000000007,0.5250976562499999,4.192543029785156e-05,-2.3509040480247907,-0.7474175034870237,9.516905534078818,-3.245439709487133,13.739491941062914,36.42237579127805,0.1474454503841578,-0.7840988067365827,-2.4207367379723954,161.96,227.18,40.37000000000001,-0.09,-0.9900000000000008,0.05,-0.02,0.04,-0.05
0.3100000000000005,0.5759375,4.9249649047851565e-05,-2.2880906998962294,-0.7012471410685777,9.549658536513812,-3.2364537563506626,13.730552654644017,36.39313301766885,2.410120343667075,-0.8202114926525643,-1.970744399776086,162.07,227.02,40.56000000000001,-0.09,-1.0,0.05,-0.02,0.04,-0.05
0.3200000000000003,0.5455078125,4.0826797485351565e-05,-2.232792040319627,-0.6128344674291838,9.54017022656813,-3.209530512967831,13.725098703413572,36.3611180261466,4.412820599785056,-0.4059547773323441,-1.3758151596340549,162.11,226.92,40.64000000000001,-0.09,-1.0,0.05,-0.02,0.04,-0.05
0.33000000000000007,0.5369726562499999,5.034828186035156e-05,-2.230790549986417,-0.5051997925924651,9.576139584048752,-3.1723879964309902,13.728167561582694,36.34547608054416,5.158538446910345,0.4585111671809708,-0.9077457265687068,162.08,226.77,40.7,-0.09,-1.0,0.05,-0.02,0.04,-0.05
0.34000000000000075,0.57259765625,4.412269592285156e-05,-2.262166596675282,-0.4284328138950666,9.689639805875244,-3.138618377261874,13.739030324444878,36.33207971979668,4.524780639749941,1.168163145910862,-0.6571599831405144,162.1,226.69,40.8,-0.09,-1.0,0.05,-0.02,0.04,-0.04
0.35000000000000053,0.52955078125,4.1559219360351565e-05,-2.272476693578577,-0.3984562046268041,9.818827257464518,-3.125824828665548,13.75124948336896,36.30528395699137,2.5561068549416115,1.3184118672361247,-0.5442720197143109,162.05,226.49,40.76,-0.09,-1.0,0.05,-0.02,0.04,-0.0400000000000008
0.3600000000000003,0.565732421875,5.401039123535156e-05,-2.2756830635469454,-0.3958138421835924,9.83620321359123,-3.1302401127781123,13.763531529505212,36.29633913152095,0.5192749001485348,1.196877848016283,-0.0863582504667404,161.93,226.16,40.79,-0.09,-0.9999999999999992,0.05,-0.02,0.04,-0.05
0.3700000000000001,0.55181640625,4.1193008422851565e-05,-2.2820604183235265,-0.4405659097895499,9.779320836319398,-3.150286316741948,13.77615680534486,36.28859073238596,-0.8147771018629129,1.2947166029539363,0.3035240636470175,161.85,226.02,40.75,-0.09,-0.99,0.05,-0.02,0.04,-0.05
0.3800000000000008,0.5306640625,4.522132873535156e-05,-2.3393852479662667,-0.5194040391805301,9.704447029610469,-3.1738839048217145,13.790535589698916,36.28468251615708,-1.2923912497817474,1.443460044964691,0.4827788747072391,161.82,225.96,40.73,-0.09,-0.99,0.05,-0.02,0.04,-0.05
0.39000000000000057,0.5737109375,3.972816467285157e-05,-2.4032402379476854,-0.5827643882633552,9.692325707790628,-3.1966816071509467,13.806418394475813,36.27873745633452,-1.2341451021511471,1.5776452110560444,0.1735910715021498,161.82,226.0,40.75,-0.09,-0.99,0.0499999999999991,-0.02,0.04,-0.05
0.40000000000000036,0.537158203125,4.1193008422851565e-05,-2.4582929895378465,-0.6137987046102473,9.76330448405969,-3.220745606860329,13.81722042000903,36.258833956713296,-0.89887486772122,1.0845110075686957,-0.3149380412119174,161.84000000000003,226.03000000000003,40.73,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.41000000000000014,0.558310546875,5.364418029785156e-05,-2.441048285232206,-0.6137869281360478,9.861942378857444,-3.238777859802001,13.820240105889887,36.2482227065186,-0.764891163925799,0.2421107248097301,-0.2233067755495718,162.01,226.28,40.69,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.4200000000000008,0.55775390625,4.0826797485351565e-05,-2.3900320568212803,-0.6111425325244624,9.82713747454975,-3.254399374027962,13.8134024937067,36.23937653174434,-0.3362720781125594,-0.6991419059626688,0.3492552484520489,162.08,226.36,40.73,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.4300000000000006,0.52806640625,4.265785217285156e-05,-2.360671540889994,-0.6315973233391798,9.76497630786323,-3.260854030119265,13.80345972007529,36.23126763364768,0.394737642609668,-1.0358099977964823,0.74103075910463,162.17,226.4,40.73,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.4400000000000004,0.574453125,4.1193008422851565e-05,-2.3186467373605537,-0.6548629170031991,9.709211754338536,-3.260793058651956,13.795984215853792,36.22740384133796,0.9044351740311116,-0.758514965788248,0.7846050503802704,162.24,226.43,40.72999999999999,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.4500000000000002,0.53771484375,4.229164123535156e-05,-2.3158376824377704,-0.6908691845523443,9.697973813370451,-3.261610037231725,13.789711202281328,36.22299523506776,1.16755897272088,-0.5780135242152181,0.6025798712045698,162.3,226.43,40.68,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.46000000000000085,0.55404296875,5.6573867797851565e-05,-2.309988648507692,-0.69938428659678,9.752661319493674,-3.260237594673894,13.784685804591971,36.21949383036433,0.9819550432289184,-0.5572289590735064,0.4108641965196081,162.46,226.32,40.59,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.47000000000000064,0.565732421875,3.899574279785156e-05,-2.3024060768924124,-0.6946451882544862,9.820732068175984,-3.265664431822996,13.78156630627667,36.211248963975805,0.60455817027699,-0.2783916754063328,0.4395717680191164,162.48,226.21,40.49999999999999,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.4800000000000004,0.5247265624999999,4.009437561035157e-05,-2.306801926443649,-0.6801826810497114,9.785623190719006,-3.2696253046919823,13.78097989806938,36.2116978283378,0.6092154250772277,-0.0724990085119881,0.8120530599541333,162.46,226.15,40.45,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.4900000000000002,0.57705078125,5.071449279785156e-05,-2.3282641211127166,-0.6692523057364311,9.775196877478995,-3.267324299360502,13.78096041116597,36.21628640516197,1.0842113801591724,-0.0841214406017478,1.161790288985739,162.43,226.06,40.35,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.5,0.546064453125,4.375648498535156e-05,-2.380067136568002,-0.697550947797169,9.834937712615988,-3.2662918762065463,13.778986179274604,36.22044976990808,1.241814903522875,-0.1924416630408691,1.006671420404616,162.4,225.97,40.32,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.5100000000000007,0.54439453125,5.291175842285156e-05,-2.430069435578455,-0.7109328891436383,9.832518049622118,-3.263387816230148,13.77326381528958,36.218049577083946,1.0947464437981802,-0.6600768939542756,0.565331526800914,162.41,225.86,40.41,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.5200000000000005,0.5707421875,4.192543029785156e-05,-2.4425769681550173,-0.7309082803007872,9.813551152468992,-3.2690902674755007,13.76062705472666,36.20578475827583,0.6027698085744261,-1.278769607321434,0.1725039684053982,162.46,225.79,40.5,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.5300000000000002,0.5262109375,4.0826797485351565e-05,-2.4266344132367603,-0.7563881355767891,9.745017578035904,-3.2777479681932564,13.743777913012073,36.19757594456805,0.3453442414983229,-1.6591155455690112,-0.3064251834809374,162.56,225.72,40.52,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.54,0.572412109375,5.254554748535156e-05,-2.383504175337728,-0.752451557632913,9.63896354863896,-3.283397292508816,13.726810388150277,36.18464222284701,0.7235972518868538,-1.6654551595164329,-0.7816424260142085,162.71,225.7,40.5,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.5500000000000007,0.557939453125,3.972816467285157e-05,-2.3258393677764766,-0.7554600643176116,9.576465907271183,-3.286168499531968,13.711199883549716,36.16854423590356,1.4450019665143297,-1.3930944208777711,-1.1164319773306983,162.85000000000002,225.67,40.40999999999998,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.5600000000000005,0.531220703125,4.1559219360351565e-05,-2.236852970632445,-0.7162392081067864,9.546560079689044,-3.2747652308294866,13.69980790992319,36.14768399664805,2.462428105422465,-1.0848676141693752,-1.3705418565715124,163.06,225.72,40.28,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.5700000000000003,0.5761230468749999,4.1559219360351565e-05,-2.132288940225437,-0.6432178400857901,9.589464898058775,-3.258501999242209,13.6944874557629,36.12592947166488,3.2005899545024445,-0.3590514005314367,-1.1224961683411274,163.14,225.72,40.2,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.5800000000000001,0.5380859375,3.606605529785156e-05,-2.1179645998046266,-0.5690760942972928,9.631613211805446,-3.237957942707068,13.702568213432034,36.11064456373208,3.365776778439212,0.990853072863476,-0.4532466432279167,163.23,225.69,40.14,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.5900000000000007,0.555712890625,5.6573867797851565e-05,-2.1986960275902216,-0.5008563774564821,9.770241132108149,-3.2196664881055783,13.726369688906365,36.10211189977996,2.815980510871807,2.547553494234987,0.1664562807069741,163.36,225.7,40.03999999999999,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.6000000000000005,0.5661035156249999,4.265785217285156e-05,-2.356595496268949,-0.4759448112017839,9.878240188099737,-3.2141974471969554,13.759378373560391,36.09636662551417,1.631944680954232,3.452668568244317,0.7829907194401065,163.45,225.69,39.98,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.6100000000000003,0.524169921875,4.1193008422851565e-05,-2.504910813343397,-0.5123418942599998,9.945031799791618,-3.223539843063879,13.789292952429898,36.09465181670294,-0.1468293862453846,2.8827730686761828,0.7343400860266713,163.46,225.65,40.03000000000001,-0.09,-0.9999999999999992,0.04,-0.02,0.04,-0.05
0.6200000000000001,0.573525390625,4.8517227172851565e-05,-2.563161656622829,-0.562077585008095,9.924360846686582,-3.250474976095537,13.804566468009677,36.08796674317553,-1.6005338964341067,1.4545123711169634,0.4841846827787267,163.45,225.61,40.11,-0.09,-0.99,0.04,-0.02,0.04,-0.05
0.6300000000000008,0.5490332031249999,4.229164123535156e-05,-2.5288615250937725,-0.6169796970280266,9.81649355607158,-3.284278543204481,13.802602105363809,36.08156444809384,-2.3041296994633287,-0.3558570763070363,0.2486815563148801,163.46,225.57,40.17000000000001,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.6400000000000006,0.537158203125,4.668617248535156e-05,-2.4134771547388865,-0.709374726722063,9.750993119321352,-3.317672791203858,13.786422372760288,36.0734515003059,-2.2653845345091685,-1.7604749371655355,-0.138619286113346,163.47,225.57,40.23,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.6500000000000004,0.5753808593749999,4.412269592285156e-05,-2.2716751313093546,-0.7727404391457308,9.654941179561956,-3.3504199511685253,13.767216072464132,36.063011574069655,-1.7965881706025133,-1.8132801669486565,-0.374271425895512,163.43,225.6,40.29,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.6600000000000001,0.531591796875,4.265785217285156e-05,-2.188596793276829,-0.790527668985276,9.583847956899415,-3.3655365838249933,13.755977298225543,36.05005091277787,-0.3793031116316799,-1.090874241348037,-0.5050302714970594,163.43,225.66,40.3,-0.09,-1.0,0.04,-0.02,0.04,-0.05
0.6700000000000008,0.555712890625,5.913734436035156e-05,-2.184354771808936,-0.7873109464992528,9.580234884929997,-3.367609020990014,13.755745132428954,36.03178331985806,1.2575040979949348,0.1128468669894802,-0.4166269878862568,163.61,225.89,40.3,-0.09,-1.0,0.04,-0.02,0.04,-0.0499999999999991
0.6800000000000006,0.56072265625,4.229164123535156e-05,-2.266591908938705,-0.7273812855915117,9.636339089272369,-3.351008614342355,13.765198723370286,36.01948908224914,3.067506086891042,1.052787386008634,-0.2353328731012063,163.68,225.97,40.25999999999999,-0.09,-1.0,0.04,-0.02,0.04,-0.04
0.6900000000000004,0.526953125,4.046058654785157e-05,-2.3904110348893584,-0.630029096188949,9.72156267092476,-3.321149219721273,13.77817301388104,36.008588737779355,4.207601624974341,1.3061098238299949,-0.1926404988587216,163.76,226.02,40.2,-0.09,-1.0,0.04,-0.02,0.04,-0.04
0.7000000000000002,0.5766796875,4.741859436035157e-05,-2.475540930686506,-0.5335734877908132,9.79066899915864,-3.291963284154372,13.786979391993151,35.99318119497469,4.352493241729229,0.9183156841068606,-0.2081351587476066,163.81,226.0,40.11,-0.09,-1.0,0.04,-0.02,0.04,-0.04
0.7100000000000009,0.543095703125,4.0826797485351565e-05,-2.4095263863685314,-0.4371820228761685,9.838015522857036,-3.2665868574033428,13.788495679763162,35.98634513796197,3.4845584253128945,0.0990741346134546,-0.0122374366172918,163.85,226.0,40.11999999999999,-0.0899999999999991,-1.0,0.04,-0.02,0.04,-0.04
0.7200000000000006,0.5347460937499999,4.741859436035157e-05,-2.3257565264113333,-0.4355951062867744,9.797093894368972,-3.2566692154881074,13.78422286350635,35.98253841477233,2.07649588432686,-0.3923748971551954,0.3166997792591946,163.86,225.91,40.06,-0.08,-1.0,0.04,-0.02,0.04,-0.04
0.7300000000000004,0.5751953125,4.631996154785156e-05,-2.2323027361141543,-0.456084553866151,9.718884274051144,-3.2595267086220776,13.783145506063091,35.98604639349072,0.5508607167552596,-0.0738268475338131,0.8827330436149602,163.81,225.8,40.0,-0.08,-1.0,0.04,-0.02,0.04,-0.04
0.7400000000000002,0.533076171875,4.778480529785157e-05,-2.227429500876251,-0.4859482159464516,9.720104822495474,-3.271108542702091,13.789874811183914,35.991191953609054,-0.4533122152092304,0.7022268090454306,1.0997697991700357,163.78,225.75,40.0,-0.08,-1.0,0.04,-0.02,0.04,-0.04
0.75,0.5486621093749999,5.877113342285156e-05,-2.304529139954143,-0.545967942817666,9.781898082577388,-3.288730770139212,13.803677134303005,35.98781261678624,-0.7088261159203681,1.502029247070837,1.118704814806681,163.72,225.71,40.0,-0.08,-1.0,0.04,-0.02,0.04,-0.04
0.7600000000000007,0.5648046874999999,4.302406311035156e-05,-2.406471036242756,-0.5454844560019791,9.879941715821312,-3.303650424767572,13.817133087655275,35.99040478614174,-0.7858105935555516,1.2248987091619594,1.166479541079691,163.65,225.67,40.01,-0.08,-1.0,0.03,-0.02,0.04,-0.04
0.7700000000000005,0.5243554687499999,4.1193008422851565e-05,-2.490637050589356,-0.5452780630614381,9.934185739140188,-3.3213550953978657,13.82046646471941,35.98960640251656,-0.8698274519967945,0.2397796417060398,1.299722418311571,163.58,225.71,40.04,-0.08,-1.0,0.03,-0.02,0.04,-0.04
0.7800000000000002,0.5761230468749999,4.741859436035157e-05,-2.484919747919424,-0.5484189883293055,9.929079364364586,-3.34081061600738,13.81234705536872,35.99581166085452,-1.140173635055948,-0.9537960555164472,1.2286102755563508,163.49,225.76,40.040000000000006,-0.08,-1.0,0.03,-0.02,0.04,-0.04
0.79,0.542724609375,3.679847717285156e-05,-2.40264495820275,-0.5668504335893843,9.81608492083914,-3.362317463098409,13.792755579296992,36.00265055881218,-1.4600877747955885,-2.1808225959885776,1.2146546813986503,163.37,225.79,40.11,-0.08,-1.0,0.03,-0.02,0.04,-0.04
0.8000000000000007,0.5395703125,4.961585998535156e-05,-2.250882327212866,-0.616735886152444,9.687038228162946,-3.3863631171326523,13.769418955885373,36.0004199715566,-1.4631562418690292,-2.340186787127887,1.3847085228406226,163.26,225.84,40.16,-0.08,-1.0,0.03,-0.02,0.04,-0.04
0.8100000000000005,0.570556640625,4.229164123535156e-05,-2.1483488246273854,-0.643796441988845,9.592372171222737,-3.405258790070214,13.75544134464011,36.00592134088468,-1.2249782890407228,-1.464724867877332,1.249383169168108,163.12999999999997,225.87,40.190000000000005,-0.08,-1.0,0.03,-0.02,0.04,-0.04
0.8200000000000003,0.529365234375,4.1193008422851565e-05,-2.100655594301388,-0.6303191744910657,9.589680835356193,-3.420674780714553,13.753473589760562,36.00701959161677,-0.6140022888055814,-0.1334095906861156,1.2965928187673923,162.89,225.85,40.24,-0.08,-1.0,0.03,-0.02,0.04,-0.04
0.8300000000000001,0.56740234375,4.8883438110351565e-05,-2.1552091326157115,-0.5993179107212216,9.595084127205675,-3.4283483180669543,13.766750213263228,36.00711377300231,0.1523504930207608,1.421853893477585,1.2964052237913846,162.84,225.89,40.23,-0.08,-1.0,0.03,-0.02,0.04,-0.04
0.8400000000000007,0.55107421875,4.009437561035157e-05,-2.292773412280406,-0.543693104573626,9.640573900803744,-3.4266426781495496,13.790556105531934,36.010975560323736,0.9665441489141756,2.3682632972649422,1.545329312164501,162.8,225.88,40.22,-0.08,-1.0,0.04,-0.02,0.04,-0.04
0.8500000000000005,0.536416015625,4.705238342285156e-05,-2.416128550739935,-0.4851637103773374,9.730300427300511,-3.423605804774869,13.81328852260651,36.015743772552504,1.230802868223162,2.237635890920527,1.7649656154100364,162.67999999999998,225.87,40.21,-0.08,-1.0,0.04,-0.02,0.04,-0.04
0.8600000000000003,0.56888671875,4.412269592285156e-05,-2.450335269166094,-0.4815107153022807,9.744001512089527,-3.4193930027172623,13.828354913128775,36.02759100968243,0.9523972629988796,1.345732966045806,1.8282233064325628,162.49999999999994,225.78,40.2,-0.08,-1.0,0.04,-0.02,0.04,-0.04
0.8700000000000001,0.529736328125,3.643226623535156e-05,-2.386815766271277,-0.4579648537606529,9.70030373477548,-3.4204904035875208,13.833108306362762,36.04071866804394,0.6565039361516176,0.3889316778756664,1.7668751344342637,161.99,225.38,40.19,-0.08,-1.0,0.04,-0.02,0.04,-0.04
0.8800000000000008,0.572041015625,5.034828186035156e-05,-2.279373570325255,-0.4589287879511216,9.654205968493748,-3.422369716582174,13.83241726935081,36.05532766709753,0.4826341073433675,-0.1583148291297105,1.8006590494741908,161.63999999999996,225.08,40.18000000000001,-0.0799999999999991,-1.0,0.04,-0.02,0.04,-0.04
0.8900000000000006,0.55033203125,4.046058654785157e-05,-2.1865686345972604,-0.4338970463346416,9.586429182203869,-3.4238697289375795,13.834689631514127,36.069240578081285,0.443955243131241,0.1952278235124427,1.8358129940476464,161.19999999999996,224.78,40.220000000000006,-0.07,-1.0,0.04,-0.02,0.04,-0.04
0.9000000000000004,0.5425390625,5.181312561035156e-05,-2.126008620186157,-0.3922667179543483,9.54914582873257,-3.424677855940653,13.843946938942508,36.078533246648206,0.8325095997549156,1.0382405038488232,1.7187197656238762,160.75999999999996,224.49,40.3,-0.07,-1.0,0.04,-0.02,0.04,-0.04
