time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.2700000000000004,-3.4805220331093465,1.0336820813191911,9.221328257331944,8.01342908106756,20.08817215090987,46.44122810414749,1.5263546312346803,-0.6719254795677616,1.2425677238838928,66.31,267.53,74.01,-0.0,-1.0,0.01,-0.0,0.09,-0.0,3.001658724494963e-05
0.2800000000000002,-3.405812981991696,1.1040123758618012,9.390199929482716,8.023668106954865,20.075729928601703,46.428737819565725,1.9825323291725725,-1.4051121693232935,0.6816362455735645,66.41,267.83,73.9,-0.0,-1.0,0.01,-0.01,0.09,-0.0,3.0028783254890072e-05
0.29,-3.3497547459366483,1.1832216349694928,9.481419671998031,8.030517030016389,20.06549186056904,46.4192182314872,1.5449579878991675,-1.071771445874356,0.4778956265418122,66.45,267.88,73.84,-0.0,-1.0,0.01,-0.01,0.09,-0.0,3.0028263719601357e-05
0.3000000000000007,-3.345583720569448,1.2244191474119048,9.60772847216602,8.027672424227339,20.063160462813546,46.39192084969907,0.7126811029763381,-0.246803004008916,0.5899123330886344,66.47,267.97,73.81,0.0,-1.0,0.01,-0.01,0.09,0.0,3.0032619542927953e-05
0.3100000000000005,-3.479743585724273,1.2261392425154212,9.595065227782928,8.012085361364262,20.06378073574073,46.3860661729652,-0.6501043463996682,-0.123290593038557,0.0794288416695558,66.48,268.07,73.78,0.0,-1.0,0.01,-0.01,0.09,0.0,3.0038307589195053e-05
0.3200000000000003,-3.527740945700584,1.2164265048695904,9.566478609596572,7.975131033471079,20.060869126782464,46.36905858304068,-2.33178410038834,-0.5848301790724169,-0.5752203611485369,66.48,268.2,73.75,0.0,-1.0,0.01,-0.01,0.09,0.0,3.0046750439942836e-05
0.33,-3.4820805199072544,1.209336500219645,9.449827977638904,7.928157428791809,20.05463922312025,46.35526532902355,-3.295108209271424,-0.9400881370517218,-0.689272850848255,66.52,268.3,73.70999999999998,0.0,-1.0,0.01,-0.01,0.09,0.0,3.005030640049397e-05
0.3400000000000007,-3.427689746830577,1.1493973990871955,9.264805909042668,7.885951739784073,20.044584794753217,46.34858800042344,-3.0326526109618737,-1.2535704802254517,0.1187568982309816,66.56,268.59000000000003,73.59999999999998,0.0,-1.0,0.01,-0.01,0.09,0.0,3.0065508654966174e-05
0.3500000000000005,-3.420354988170334,1.092653590869839,9.19722762041564,7.859771161733315,20.028698387509028,46.34058245129119,-1.268973382971602,-1.7572301916829078,0.8587789008267668,66.56,268.79,73.49,-0.0,-1.0,0.01,-0.01,0.09,-0.0,3.007680622763237e-05
0.3600000000000003,-3.4260136662236347,1.077045292077425,9.292386552486962,7.8617158694339775,20.0098522180654,46.33482716275674,1.0967728946004098,-1.9928669639351224,0.672757587971255,66.57,268.96,73.36,-0.0,-1.0,0.01,-0.01,0.09,-0.0,3.0084810485377757e-05
0.3700000000000001,-3.395044627980649,1.1156470106919822,9.46843034410178,7.873926755587338,19.99349932477716,46.30864651762556,2.6030821091786,-1.8319890398309384,-0.1039813404752326,66.55,269.2,73.24,-0.0,-1.0,0.01,-0.01,0.09,-0.0,3.0099934909985936e-05
0.3800000000000008,-3.3704666618397474,1.2024029008954924,9.69927054003213,7.887439277580012,19.979543811813205,46.2874076544902,2.743952958075549,-1.6596964160451777,-0.5676628884144181,66.51999999999998,269.4700000000001,73.16999999999999,0.0,-1.0,0.01,-0.01,0.09,0.0,3.0119165552061105e-05
0.3900000000000005,-3.3666963492230075,1.2859695446015682,9.84240953526566,7.891339322927751,19.96602338152708,46.26841841160292,1.5944842519022897,-1.6362843708763903,-0.6255987253459004,66.41,269.98,73.01999999999998,0.0,-1.0,0.01,-0.01,0.09,0.0,3.0158396666714976e-05
0.4000000000000003,-3.395879357256609,1.2835369013281497,9.851892075985724,7.878392864028719,19.953469212203085,46.25944665838369,0.0169282346442532,-1.4974477057087574,-0.363645867181655,66.36,270.30000000000007,72.91,0.0,-1.0,0.0100000000000008,-0.01,0.09,0.0,3.0181419043690777e-05
0.4100000000000001,-3.464747297358572,1.2611036699583626,9.682545503595907,7.857652317585167,19.940372771590216,46.24971047003788,-0.9876077293902652,-1.5294735421442645,-0.0676934219690144,66.31,270.70000000000005,72.84,0.0,-1.0,0.02,-0.01,0.09,0.0,3.015961347762513e-05
0.4200000000000008,-3.5407562765656864,1.2150194901239573,9.499560635746093,7.833815171375765,19.9220157486261,46.23530460780878,-1.006774133960371,-2.10321958709709,-0.0929964050410019,66.27,271.15000000000003,72.78,0.0,-1.0,0.0199999999999982,-0.01,0.09,0.0,3.0192594050742267e-05
0.4300000000000006,-3.608754535043762,1.1876940602813546,9.35961554213078,7.816626688518763,19.892630437945083,46.21315077128204,-0.1454127246144999,-3.341496798608457,-0.522034726435237,66.24,271.57,72.77,-0.0,-1.0,0.01,-0.01,0.09,-0.0,3.0276086350524556e-05
0.4400000000000004,-3.599373129456853,1.1548565862437845,9.333964105587167,7.806104110530865,19.8476361359394,46.1873861738071,0.6276874513431125,-5.051572040011545,-0.908841986761962,66.36,272.37,72.83,-0.0,-1.0,0.01,-0.01,0.09,-0.0,3.0327540742100903e-05
0.4500000000000002,-3.5082312764827104,1.212493906619295,9.281384677825493,7.797872435682712,19.78870127652808,46.15888519543219,1.1231478749356785,-6.428046048915772,-0.8039351492697555,66.49,272.64,72.87,-0.0,-1.0,0.01,-0.01,0.09,-0.0,3.0339770447635196e-05
0.4600000000000008,-3.358651197500951,1.2713654816349371,9.133037355039416,7.798555198898274,19.7242106416584,46.14137764591239,1.3597619590022303,-6.673701603194051,0.1132179611484331,66.59000000000002,272.89,72.9,0.0,-1.0,0.01,-0.0099999999999991,0.09,0.0,3.0352193369661036e-05
0.4700000000000006,-3.2627921403002724,1.2674726468499369,9.081518862466227,7.799830641464813,19.663851070830155,46.12210651257038,1.3757564426839617,-6.134083300919153,0.7172093477539374,66.68,273.14,72.92,0.0,-1.0,0.01,0.0,0.09,0.0,3.0364978146965442e-05
0.4800000000000004,-3.252263824050163,1.2198800376622672,9.102508560882365,7.800081003044971,19.614230304858417,46.11468222651282,1.037003382608651,-4.940313384344176,0.943877513048438,66.75000000000001,273.26,72.95000000000002,0.0,-1.0,0.01,0.0,0.09,0.0,3.0369961107772775e-05
0.4900000000000002,-3.27628563095372,1.209088805289394,9.07834883084506,7.796466428421392,19.58048140978669,46.10957955033265,0.5267734480342545,-3.2948177621267574,0.7281441298929676,66.84,273.36,73.03,0.0,-1.0,0.01,0.0,0.09,0.0,3.0373592321192456e-05
0.5,-3.268518551548176,1.2161841979663015,9.060548588486157,7.786709009509707,19.5640473681988,46.11038460281102,0.0251579278615353,-1.507011505301039,0.8688398379923525,66.85,273.33,73.02,0.0,-1.0,0.01,0.0,0.09,0.0,3.0370522206047653e-05
0.5100000000000007,-3.2830291591616247,1.230703264604378,9.113165573055024,7.769633599716265,19.560342169945976,46.11476028600943,-1.0933526726416345,-0.4102790453771081,0.9689944220045692,66.89,273.26,72.98999999999998,0.0,-1.0,0.01,0.0,0.09,0.0,3.0362113600118778e-05
0.5200000000000005,-3.3127109930840177,1.2360321306850235,9.159621571529074,7.732207505987837,19.562437957154188,46.11867437109853,-2.979516976440989,0.1501126761168104,0.8213828738813843,66.91,273.16,72.91,0.0,-1.0,0.01,-0.0,0.09,0.0,3.0351463062278786e-05
0.5300000000000002,-3.304461008693663,1.20111464992392,9.167881000355573,7.676716799333367,19.570106518531347,46.11720956077343,-4.757247784080071,0.7233108053236891,0.5015794211079647,66.92,273.08,72.89,0.0,-1.0,0.01,-0.0,0.09,0.0,3.034453131589347e-05
0.54,-3.307521732315929,1.135647202040729,9.14014774021229,7.610371074111429,19.58518599041525,46.11467093625003,-5.837211261441639,1.4407914362581136,0.1984383927282874,66.99,272.87,72.86,0.0,-1.0,0.01,-0.0,0.09,0.0,3.0324171917318787e-05
0.5500000000000007,-3.320672984100417,1.0595002743742197,9.109931698550986,7.538535674806941,19.604867866455542,46.11925523504976,-6.025572089311078,1.809738821197676,-0.0393974879962607,67.02,272.7,72.86,0.0,-1.0,0.01,0.0,0.09,0.0,3.031006626345732e-05
0.5600000000000005,-3.339656241485659,0.9682136025646834,9.026501215036568,7.477922856856584,19.627051396103067,46.114466290523126,-5.019532711883138,2.0168964875654334,-0.2585369393295982,67.03,272.54,72.83,0.0,-1.0,0.01,0.0,0.09,0.0,3.029714166247439e-05
0.5700000000000003,-3.36733332285102,0.9856189200609372,9.01169271320357,7.433224606218286,19.64927002923244,46.108380287069885,-3.0856605579458023,1.9596528114184244,-0.4613683652244868,67.04,272.47,72.81,0.0,-1.0,0.01,0.0,0.09,0.0,3.0290944347865605e-05
0.5800000000000001,-3.351878994427193,1.045131069572046,9.12718403852822,7.406161888398476,19.668666668012783,46.09267942334905,-1.2479992870207883,1.6464287576019274,-0.7754864190155502,67.03,272.44,72.82,0.0,-1.0,0.01,0.0,0.09,0.0,3.0289703566243274e-05
0.5900000000000007,-3.3093023405686908,1.1218605613950168,9.219647210953694,7.392271127109786,19.68860129589474,46.07910636154719,-0.032408270629482,1.7669715603860507,-0.6964170435562388,67.07,272.5,72.89,0.0,-1.0,0.01,0.0,0.09,0.0,3.02933647919472e-05
0.6000000000000005,-3.315845528853973,1.2032991057764626,9.253898254619818,7.389276479897084,19.71557245157644,46.08244936200241,0.9989375671899304,2.632063140411105,0.0641746953748401,67.11,272.59,72.89,-0.0,-1.0,0.01,-0.0,0.09,-0.0,3.0297267992430596e-05
0.6100000000000003,-3.458402341962501,1.1918930324851391,9.384359110342157,7.40336222242014,19.744313678809142,46.09030258630978,2.043433675942738,2.7764817182126054,0.7061753929938133,67.16,272.65,72.87,-0.0,-1.0,0.01,-0.0,0.09,-0.0,3.029783862744311e-05
0.6200000000000001,-3.568363786469115,1.1293926083347532,9.436223573030546,7.418938698199099,19.76269400593784,46.102068052224325,2.392409627442122,1.6569398122814722,0.7393162660646175,67.2,272.63,72.87,-0.0,-1.0,0.01,-0.0,0.09,-0.0,3.0293858380104033e-05
0.6300000000000008,-3.5384042364169868,1.1235129040740974,9.388412581711,7.433385075335477,19.76432689292829,46.09002787797227,2.3654321620621803,-0.1024918093957203,0.616970455586456,67.23000000000002,272.66,72.87,0.0,-1.0,0.01,0.0,0.09,0.0,3.029409672542979e-05
0.6400000000000006,-3.433571784157532,1.152178956524985,9.335982312383033,7.450132516300947,19.747351000464462,46.082852922854926,2.5468335200285965,-2.012446545523679,0.8629983078122272,67.37,272.68,72.85,0.0,-1.0,0.01,0.0,0.09,0.0,3.0286065509061508e-05
0.6500000000000004,-3.372166497417779,1.1667250066210508,9.402167154136404,7.463204817616751,19.71630762237812,46.067614179292974,2.4400084652790177,-3.391269658338104,0.7247545968458399,67.43,272.71,72.84,0.0,-1.0,0.01,0.0,0.09,0.0,3.02841173258392e-05
0.6600000000000001,-3.2963567646483902,1.165784649502102,9.431509734226411,7.465020520502372,19.68188608559505,46.05688131116791,1.2209626587573743,-3.599397292120786,0.2125228828721901,67.48,272.75,72.8,0.0,-1.0,0.01,0.0,0.09,0.0,3.0282703204934033e-05
0.6700000000000008,-3.257217201841504,1.1900586238658653,9.394919504579322,7.4515849742990685,19.660010523897743,46.03693847291978,-0.043188195848291,-2.303168214008162,-0.1597196733851314,67.52000000000001,272.77,72.8,0.0,-1.0,0.01,0.0,0.09,0.0,3.0281584511772026e-05
0.6800000000000006,-3.258435856424768,1.1721698801341265,9.329369597389222,7.43448297041058,19.657621873430028,46.032689872210895,-0.4988721386270443,-0.2871443530163875,-0.1599257436929005,67.56,272.83,72.8,-0.0,-1.0,0.01,-0.0,0.09,-0.0,3.0283327041304443e-05
0.6900000000000004,-3.305717601244833,1.1011840570325322,9.373626837999044,7.41998506923726,19.66893688884735,46.02912799926943,-0.3781248539732077,1.0405723970261669,-0.14830934072189,67.62,272.83,72.77,-0.0,-1.0,0.01,-0.0,0.09,-0.0,3.0278682696462866e-05
0.7000000000000002,-3.3937796457760285,1.058960517173526,9.392261797844446,7.405538898637395,19.685525820113845,46.00696492723932,-0.0964506119992287,1.4931822862236286,-0.3247782205715287,67.65,272.81,72.78,0.0,-1.0,0.01,-0.0,0.09,-0.0,3.027561173420526e-05
0.7100000000000009,-3.394152864654828,1.0340564969145831,9.27300267403976,7.403582461931182,19.70083908553396,45.99969823232585,0.8596302556959179,1.3157896723735136,-0.217602184540384,67.67,272.75,72.77,0.0,-1.0,0.01,0.0,0.09,0.0,3.026977380929837e-05
0.7200000000000006,-3.3894364416033,1.028969966997317,9.249172911973382,7.412796111999587,19.71081417214944,45.99047830707402,2.158858069919418,0.7589258447269964,-0.0162664821781692,67.7,272.66,72.73,0.0,-1.0,0.01,0.0,0.09,0.0,3.0260339031222325e-05
0.7300000000000004,-3.41734260669353,1.0517005591303952,9.305686251425067,7.433784436769901,19.713636985302568,45.98349184193304,3.276888827349154,0.0432476817378595,0.0838520497328745,67.71,272.54,72.66999999999999,0.0,-1.0,0.01,0.0,0.09,0.0,3.0249494665433518e-05
0.7400000000000002,-3.40069661583963,1.144411940171889,9.351804504049673,7.460706603131845,19.71198009587264,45.97722319519089,3.7418147828825785,-0.3872571134843864,0.1206883268765595,67.76,272.41,72.48999999999998,0.0,-1.0,0.01,0.0,0.09,0.0,3.0232126271118193e-05
0.75,-3.373768421854752,1.25602178295377,9.503975168021604,7.483290008608093,19.7106801709794,45.97942117866309,3.420356822595384,-0.2947610561896361,0.168972985231578,67.77,272.39,72.4,0.0,-1.0,0.0099999999999991,0.0,0.09,0.0,3.0227608703099607e-05
0.7600000000000007,-3.3950448673305584,1.3400704906139629,9.603765606822984,7.491651353831383,19.71133496205297,45.97423086962039,1.7863722457380649,-0.1210978876173833,-0.084080256238089,67.77,272.34,72.33,0.0,-1.0,0.0,0.0,0.09,0.0,3.0271168277674363e-05
0.7700000000000005,-3.400695973265912,1.3328187357705044,9.65355636128165,7.472126629925769,19.717811493506144,45.9695648491838,-0.829830803596539,0.4549622956667941,-0.3716865250327165,67.79,272.3,72.33,0.0,-1.0,0.0,-0.0,0.09,0.0,3.0267034648470738e-05
0.7800000000000002,-3.3999373825741945,1.2737985795674946,9.649378016406107,7.430992113544468,19.732804914363808,45.948532011859776,-3.051673462999492,1.3692845419443742,-0.3431648212529181,67.82,272.31,72.34,0.0,-1.0,0.0,-0.0,0.09,0.0,3.026610731047354e-05
0.79,-3.445714442480965,1.1409448396462802,9.548190942775587,7.385589620624946,19.7528460469146,45.94052559057948,-3.700562491682231,1.9189682624034112,0.4005121814419995,67.84,272.34,72.35,0.0,-1.0,0.0,-0.0,0.09,0.0,3.0267246263952254e-05
0.8000000000000007,-3.50910510708104,1.018627701874611,9.393556473249486,7.350191109812641,19.76646034649242,45.94282504012903,-2.500665151535129,1.1936121965776028,1.0120121212963866,67.92,272.44,72.43,0.0,-1.0,0.0,0.0,0.09,0.0,3.0271443028252967e-05
0.8100000000000005,-3.5231996814765245,0.905117522612031,9.342519909024578,7.341711602952947,19.76011869109061,45.9425201530274,-0.1748401353703101,-0.7217634465574455,1.225250794610327,67.96,272.52,72.42,0.0,-1.0,0.0,0.0,0.09,0.0,3.0274343756884112e-05
0.8200000000000003,-3.4220771025059697,0.9066735936698034,9.30274218671309,7.355315741025443,19.738314700349257,45.92321775409327,2.373412196164983,-2.2620020716148765,1.2285649175415971,67.98,272.53,72.39,0.0,-1.0,0.0,0.0,0.09,0.0,3.02729782437576e-05
0.8300000000000001,-3.311000843873764,0.9705572648714268,9.306149166846453,7.392049736990065,19.71188921950861,45.93235317650307,4.628489836852726,-2.693679093821896,1.3202622162783613,68.0,272.56,72.37,0.0,-1.0,0.0,0.0,0.09,0.0,3.027331035116445e-05
0.8400000000000007,-3.2970332089016843,1.0837486736983482,9.38776687431047,7.441144570846365,19.690626110026773,45.939402265733854,5.70148744872182,-2.071083393044801,1.1849773881827477,68.04000000000002,272.58,72.38,0.0,-1.0,0.0,0.0,0.09,0.0,3.027245661703764e-05
0.8500000000000005,-3.375093759713516,1.1885708841082492,9.550059456324904,7.483151821054528,19.68116690889967,45.928984118687055,5.200229778367971,-0.9002359982307706,0.5712692900581197,68.12,272.53,72.37,-0.0,-1.0,0.0,-0.0,0.09,-0.0,3.026351224263978e-05
0.8600000000000003,-3.4364253762589114,1.244134438597888,9.6386503700969,7.504195539313627,19.68023389796339,45.921651185819485,3.0586570648654035,-0.2775580153438627,-0.0524577827814915,68.19,272.5,72.36,-0.0,-1.0,0.0,-0.0,0.09,-0.0,3.0256636538448595e-05
0.8700000000000001,-3.4160159411471684,1.236503425454301,9.607950365945252,7.500925361517851,19.681357900316662,45.90919632431818,0.8644507477044331,-0.0985864813944346,-0.3294519093022588,68.24,272.45,72.3,-0.0,-1.0,0.0,-0.0,0.09,-0.0,3.024826928615049e-05
0.8800000000000008,-3.400132099868565,1.1822984865366706,9.501376723605146,7.481570098533583,19.683125439546263,45.908251831568485,-0.7470693810896484,-0.0950246531891526,-0.518267836628654,68.28,272.42,72.23,-0.01,-1.0,0.0,0.0,0.09,0.0,3.012725448507707e-05
0.8900000000000006,-3.433063607491068,1.1294385319368478,9.42483461112859,7.450564643199419,19.68138491226198,45.900824354649735,-1.9144627185627656,-0.5221669605771804,-0.716502119630095,68.34,272.42,72.17999999999999,-0.01,-1.0,0.0,0.0,0.09,0.0,3.012207717604394e-05
0.9000000000000004,-3.4424192432682394,1.099352774706113,9.403379865623751,7.4092960238724945,19.670703842752715,45.88682517796455,-2.5301966307783217,-1.5633982800002133,-1.0391110103220915,68.35,272.44,72.04,-0.01,-1.0,0.0,0.0,0.09,0.0,3.011910817293533e-05
0.91,-3.299048359805372,1.105447593141311,9.36593396455363,7.371204424628549,19.65245754709997,45.8691150093011,-2.421474296930673,-2.120084087710823,-0.7634789989483154,68.39,272.57,71.98999999999998,-0.01,-1.0,0.0,0.0,0.09,0.0,3.012441787385659e-05
0.9200000000000008,-3.241693702760033,1.1317984171739923,9.322952834718604,7.336478772716051,19.639731792907988,45.85634371490781,-2.161708970062308,-1.3981855181867722,-0.1329820165510211,68.46000000000001,272.65000000000003,71.88999999999999,-0.01,-1.0,0.0,0.0,0.09,0.0,3.0122919367218332e-05
0.9300000000000006,-3.2680161396688687,1.133620673359719,9.321995346083568,7.299853817655384,19.64306724652424,45.843998880143744,-2.586193783918473,0.3086851811607352,-0.0931447924728171,68.57,272.82,71.81,-0.01,-1.0,-0.0,0.0,0.09,-0.0,3.0125760702958087e-05
0.9400000000000004,-3.3669227922456955,1.1149888781820096,9.4221206419377,7.251616231716423,19.65817865246619,45.82998895239815,-3.7633018101021767,1.3457736691233586,-0.6966471302006467,68.67,272.97,71.84,-0.01,-1.0,-0.01,0.0,0.09,-0.0,3.0177039549193916e-05
0.9500000000000002,-3.4384700861843465,1.1085144341304434,9.385515687569988,7.185673383055946,19.67269717493833,45.83292178514584,-5.151457785584481,1.0569954639486072,-1.251401342817526,68.87,273.07,71.92,-0.01,-1.0,-0.01,0.0,0.09,-0.0,3.0173388314554798e-05
0.9600000000000009,-3.42795233018435,1.09027415638986,9.276079996780792,7.114597380756745,19.681816900978955,45.82036025551668,-5.748858241800514,0.5754279717213217,-1.077197776735442,68.98000000000002,273.04,71.99,-0.01,-1.0,-0.01,0.0,0.09,0.0,3.0166028497846683e-05
0.9700000000000006,-3.3668347223854407,1.0458054333190543,9.217592443495471,7.044463064279229,19.685650283128,45.81895556668046,-5.558660480514031,0.0560757310810395,-0.7550129635156726,69.06,272.97,72.06,-0.01,-1.0,-0.01,0.0,0.09,0.0,3.0157761029304163e-05
0.9800000000000004,-3.306332209206674,1.0157224711907815,9.095561270762833,6.978058881206208,19.687541849548246,45.79612617085818,-5.1739490856119525,-0.081536755597894,-0.8667620184940408,69.1,272.79,72.08,-0.0099999999999991,-1.0,-0.01,0.0,0.09,0.0,3.0142956056346758e-05
