time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.1900000000000004,-2.2545352201007867,0.196830267008127,9.779743409980844,1.5474880056565905,12.752782427042485,71.38593067005594,-2.074595298298381,1.414015779323306,2.115790163615744,113.41,287.26,88.08,0.03,-1.0,0.04,-0.02,0.03,0.01,2.511798426031742e-05
0.2000000000000001,-2.3194955381543734,0.152915688161522,9.756508728591406,1.5209106302865238,12.763723418865103,71.39805885709879,-2.062040768068344,0.9303253823362878,1.804935433529793,113.37,287.23,88.15,0.03,-1.0,0.04,-0.02,0.03,0.01,2.512027468453858e-05
0.2100000000000008,-2.3598546587765177,0.1360904494799184,9.7557292062114,1.4907282307130525,12.766643314458468,71.40329416221329,-1.898664240867017,0.0063962905171954,1.1274795762301515,113.34,287.21,88.16,0.03,-1.0,0.04,-0.02,0.03,0.01,2.512126617589627e-05
0.2200000000000006,-2.313921611973267,0.1172335797482965,9.718879672069717,1.4687272839765082,12.759418763949332,71.4013246645285,-1.3532430044145114,-0.868011756222732,0.4063703366925848,113.34,287.17,88.2,0.03,-1.0,0.04,-0.02,0.03,0.01,2.511993201758207e-05
0.2300000000000004,-2.232096265984372,0.0921620842963486,9.698124970645871,1.4509080324601955,12.746714779895497,71.38962620845463,-0.4607822938605516,-1.4718387112179658,-0.033149210737678,113.33,287.15,88.28,0.03,-1.0,0.04,-0.02,0.03,0.01,2.512109658600005e-05
0.2400000000000002,-2.139669774208359,0.0972295358808312,9.663329231484358,1.4441687515366313,12.7316663074123,71.37801422004203,0.5923647131593298,-1.6640317798361162,-0.1183370877236596,113.31,287.16,88.31,0.03,-1.0,0.04,-0.02,0.03,0.01,2.512347823603158e-05
0.25,-2.0951362016519712,0.131262586638074,9.655275235526709,1.4459583071317923,12.719811324328262,71.37029712758418,1.2491583253604617,-1.2699260135675088,0.0729479394720988,113.26,287.16,88.4,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5128395082019662e-05
0.2600000000000007,-2.089043612843933,0.1750882991714651,9.6479127798979,1.4512060383459895,12.714329281810988,71.35921511880333,1.8901868748803148,-0.626672341013207,0.3886903824998742,113.22,287.18,88.41,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5132150025848813e-05
0.2700000000000004,-2.122534931154633,0.177857622927582,9.738764594430563,1.467897573575523,12.719056734866989,71.36453655988697,2.354891586142799,0.3849292681917954,1.031066163456363,113.2,287.21,88.39,0.03,-1.0,0.04,-0.02,0.03,0.01,2.513459591685165e-05
0.2800000000000002,-2.1907725367747,0.1961139270275268,9.752627942677208,1.4804332096246993,12.730619356322094,71.3711488402837,2.146663529067637,1.0523531983192715,1.3788037174606698,113.19,287.2,88.35,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5133872436109987e-05
0.29,-2.2566181978703805,0.2052579823718359,9.7692037756716,1.4876019120980388,12.746586616605844,71.37702430213453,1.4339487713354095,1.5127870383144577,1.521802261388438,113.19,287.19,88.32,0.03,-1.0,0.04,-0.02,0.03,0.01,2.513273035252208e-05
0.3000000000000007,-2.3038996973011225,0.1945077078583673,9.790520594252278,1.4892450782548927,12.76403763902371,71.38445507822745,0.7690797479309308,1.642497845052901,1.4411002645186286,113.21,287.17,88.27,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5129407646810004e-05
0.3100000000000005,-2.3397466243133995,0.2136754309099067,9.831853005151354,1.4805254169868838,12.780597007396262,71.38045035689495,0.1257750774029312,1.4791574591797465,1.0725309717373948,113.23,287.16,88.2,0.03,-1.0,0.04,-0.02,0.03,0.01,2.512621679320048e-05
0.3200000000000003,-2.338649372078782,0.2102933038513669,9.834208255770902,1.4693483109951433,12.789725246247697,71.38074381697133,-0.344446298261484,0.7686193960096612,0.5590098266850335,113.19,287.1,88.18,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5125076163753528e-05
0.33,-2.2929393413705514,0.190237719530775,9.848527061025257,1.4533290686686464,12.79161111249242,71.37387394793336,-0.3995527038434783,-0.0345616294916123,0.2224699048602122,113.19,287.08,88.13,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5122993148835396e-05
0.3400000000000007,-2.2250779114109127,0.170554545296342,9.82054772279852,1.4423450260825406,12.78577080458616,71.36575733202066,0.0426299807378714,-0.7964876507408538,0.1527075359593103,113.22,287.01,88.11,0.0299999999999991,-1.0,0.04,-0.02,0.03,0.01,2.5116978791600435e-05
0.3500000000000005,-2.1595803257887107,0.1342773651820149,9.800700296772703,1.4372518823778409,12.776720304924464,71.36211921386402,0.4612367118916954,-1.054744081063596,0.4383134361397607,113.22,286.9,88.15,0.0200000000000008,-1.0,0.04,-0.02,0.03,0.01,2.5004018513066686e-05
0.3600000000000003,-2.122158643064852,0.1401879776242175,9.769017313859145,1.4349048328235785,12.7688567701243,71.36165587675801,0.9918786543685988,-0.9278525097942828,0.9008299611473786,113.2,286.87,88.16,0.03,-1.0,0.04,-0.02,0.03,0.01,2.511172765275661e-05
0.3700000000000001,-2.1462602720536204,0.1329321611821838,9.798749296909705,1.4421761214198756,12.766996875021016,71.36871434550974,1.367376982529362,-0.2630155518553924,1.2864939807557396,113.21,286.83,88.17,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5001321137944064e-05
0.3800000000000008,-2.206668400570486,0.1432286919118827,9.833120129979235,1.4494277737585313,12.773764336677292,71.37462473194788,1.6065948382824238,0.5968012015989299,1.527127503713633,113.2,286.81,88.2,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5001481953958957e-05
0.3900000000000005,-2.2905727036984787,0.1553434238272678,9.880098066344688,1.4588356468553496,12.787477733064025,71.377554344999,1.7716314318459312,1.2938048032207978,1.3283706495889924,113.2,286.79,88.25,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5001423902968015e-05
0.4000000000000003,-2.305989902240471,0.1454138875457198,9.903269389086924,1.4691995087699845,12.80366512774326,71.38044604763446,1.7756215856001023,1.5098057743734183,1.0661050740500888,113.2,286.89,88.26,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5006940725351147e-05
0.4100000000000001,-2.301096137815544,0.1664925951538523,9.894364242830102,1.473601333543631,12.815718151069524,71.3720047943927,1.5912934657865336,0.956307192753474,0.604444539003313,113.2,286.92,88.3,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5009339701228593e-05
0.4200000000000008,-2.25947167566644,0.1814417197764943,9.950326202561891,1.477300391032421,12.817699590515836,71.36887259381338,1.19550984006256,0.0461395456805631,0.3813238657360312,113.19,286.91,88.35,0.03,-1.0,0.04,-0.02,0.03,0.01,2.511832447283918e-05
0.4300000000000006,-2.240950401296415,0.1696788885950564,9.89825953642408,1.4756211938051265,12.813072649390678,71.35980095370638,0.9328055112191592,-0.6469997673713627,0.4612122677503563,113.17,286.9,88.41,0.03,-1.0,0.04,-0.02,0.03,0.01,2.512023664269146e-05
0.4400000000000004,-2.239227402498136,0.1585683748526343,9.872456338626654,1.472763823208994,12.805706084553991,71.3579271393487,0.6783075191095391,-0.8874395211500168,0.6903041442432641,113.18,286.85,88.43,0.03,-1.0,0.04,-0.02,0.03,0.01,2.511734005823119e-05
0.4500000000000002,-2.227888158383016,0.143355537848516,9.853457546913992,1.4711787598362127,12.798365390287634,71.36070180424973,0.6398140347785194,-0.8467134591587103,0.997397356059102,113.19,286.93,88.42,0.02,-1.0,0.04,-0.02,0.03,0.01,2.501290247094737e-05
0.4600000000000008,-2.236021326685661,0.1522251910118479,9.804327469698562,1.46761045323468,12.793597080551054,71.36015524433863,0.6895140716357185,-0.5890540635159641,1.3070565705972688,113.17,286.92,88.35999999999999,0.02,-1.0,0.04,-0.02,0.03,0.01,2.501240781576723e-05
0.4700000000000006,-2.2320885440206006,0.1472850066891711,9.758101873975582,1.4691929521663885,12.79340891892111,71.36575031091407,0.8060287928762963,-0.1178936190472813,1.2015545416855202,113.12,286.9,88.27,0.02,-1.0,0.04,-0.02,0.03,0.01,2.501263978658118e-05
0.4800000000000004,-2.2323847363154585,0.1468857548142505,9.787559559159131,1.4672536150086242,12.795715825459654,71.36388610420103,0.7772089620071909,0.1026359541063759,0.997959310056424,113.09,286.88,88.2,0.02,-1.0,0.04,-0.02,0.03,0.01,2.501203030588396e-05
0.4900000000000002,-2.223270772978628,0.1435107976388889,9.8329517100652,1.463877410106738,12.80001272587962,71.35852621830361,0.6298101073293179,0.2965175101291193,0.5647280520624176,113.07,286.86,88.11,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5010396153506422e-05
0.5,-2.2123717193418138,0.1417597320633469,9.851231449542572,1.4593820886605795,12.80377551220547,71.3520532650887,0.4839935808008174,0.215682293418016,0.2052502506666847,113.03,286.82,88.0,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5008534196874237e-05
0.5100000000000007,-2.209743721607228,0.1497254958501312,9.788998158056144,1.4519045726574538,12.80766836229962,71.33811813215945,0.6060493981255594,0.2088406030381772,-0.114658804672108,113.0,286.82,87.93,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5008983404854218e-05
0.5200000000000005,-2.220107082103029,0.1634338041328177,9.799360283190351,1.45134994040281,12.810806912229056,71.33172799233924,0.878257257674905,0.1738331417771162,0.0093793497833553,112.96,286.82,87.93,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5011464648721193e-05
0.5300000000000002,-2.221051685164568,0.1529971288732198,9.782724051800216,1.4524654627467997,12.812973667776,71.32292188413628,1.2801379747894723,0.0519121441867121,0.2627070843010396,112.93,286.81,87.94,0.02,-1.0,0.04,-0.02,0.03,0.01,2.5012995321070812e-05
0.54,-2.2193902138136576,0.1650140822351744,9.805528706577466,1.456966484026567,12.813746914601667,71.32100208171241,1.432201967995578,-0.081880263482518,0.669875777826448,112.88,286.78,88.02,0.02,-1.0,0.04,-0.02,0.03,0.01,2.501611387749282e-05
0.5500000000000007,-2.234398279082822,0.1552884061838811,9.821012831736049,1.465285961852218,12.812012681452588,71.32454361246647,1.6386901130052345,-0.3209116608201875,1.0810804449219171,112.86,286.72,88.11000000000001,0.0200000000000008,-1.0,0.04,-0.02,0.03,0.01,2.5015974155439787e-05
0.5600000000000005,-2.255197106968187,0.185902853323173,9.864716926179538,1.4694252314827778,12.810377211875558,71.322661788813,1.4844430372817607,-0.3090204531942879,0.9079984805559258,112.81,286.5,88.24,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5117631853804698e-05
0.5700000000000003,-2.275629376822694,0.174875401616357,9.83255991051967,1.4755162109369468,12.808051709997264,71.32523867584139,1.3315569698561072,-0.3456638268930637,0.8477509963088451,112.8,286.4,88.3,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5114094624280234e-05
0.5800000000000001,-2.2578052363086614,0.1603859412851434,9.805678709498787,1.475768928597892,12.806334465661417,71.32220218699224,1.0647132160428157,-0.3253198949597014,0.64522521179864,112.79,286.31,88.37,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5111293935839306e-05
0.5900000000000007,-2.2317152365858743,0.146404381675706,9.807171661586812,1.4763224125365753,12.804304472146512,71.31471345328806,1.1122880883205528,-0.3534908794705373,0.3637315929590938,112.75,286.28,88.45,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5113764234433473e-05
0.6000000000000005,-2.20283595588683,0.1335530178653564,9.793696156143026,1.4793598195795137,12.801520357185202,71.30762727277917,1.280333715460758,-0.4316807825703943,0.1721353720022136,112.75,286.34,88.48,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5117587661794132e-05
0.6100000000000003,-2.1883677356921223,0.1354123418612692,9.823342529908055,1.48083122610923,12.796972968383178,71.29451713189123,1.4372694913549224,-0.6649945354597165,0.1559576524172933,112.72,286.44,88.46,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5124407146269856e-05
0.6200000000000001,-2.174446478640885,0.1839854009491803,9.806106419671348,1.488325822695974,12.791809984540716,71.29028307312736,1.6361747906219788,-0.6310205572655155,0.2046640872332575,112.7,286.46,88.43,0.03,-1.0,0.04,-0.02,0.03,0.02,2.5126113151033424e-05
0.6300000000000008,-2.210035535260469,0.2018065890322103,9.816530993535386,1.4955196821701666,12.7906046715843,71.28539561984122,1.8367436876641263,-0.2584043601284376,0.4762950216742542,112.68,286.53,88.4,0.03,-1.0,0.04,-0.02,0.03,0.0100000000000008,2.513050435459506e-05
0.6400000000000006,-2.2504183311020083,0.2116719983946079,9.824627559171589,1.506149635315997,12.792211036743977,71.28465115454856,2.0095134467837137,0.0631554696921941,0.7605770007221068,112.7,286.62,88.38,0.03,-1.0,0.04,-0.02,0.03,0.0199999999999991,2.513369836958078e-05
0.6500000000000004,-2.2897914012443192,0.2214198448904762,9.858872301047647,1.519003701579655,12.794266267457198,71.28611255353506,2.117454942754162,0.0581792267755666,0.8317000475901458,112.75,286.71,88.36,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5135035581678868e-05
0.6600000000000001,-2.2907510088265184,0.2304841508278197,9.894906261394713,1.5270237137625913,12.792897209767029,71.28314524211198,1.829160633414752,-0.3424631793923436,1.0022025943092536,112.87,286.85,88.29,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5133712233568094e-05
0.6700000000000008,-2.2533386514091176,0.2147112287810973,9.874545823081478,1.5358408309097171,12.782708496316046,71.28367874532141,1.6532580638845606,-1.1613094681708789,0.646459893220849,112.93,286.94,88.26,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5134221357864178e-05
0.6800000000000006,-2.213251314616544,0.187536383080539,9.884441333061424,1.5365191405299805,12.766378239054651,71.27794972817279,1.1516423050056492,-1.8158724015483545,0.3022331194361141,112.99,287.04,88.21,0.03,-1.0,0.04,-0.02,0.03,0.01,2.513486000204225e-05
0.6900000000000004,-2.165221743753012,0.1963081642105927,9.836252865537707,1.5315898795717704,12.748306918230048,71.26701257571943,0.59475956470135,-1.9523208142533968,-0.0194507123229205,113.01,287.09,88.18,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5135696684643558e-05
0.7000000000000002,-2.147930814922524,0.218804473994582,9.759025637501436,1.5251028715926598,12.73501922466033,71.25766444628162,0.3535339974975647,-1.3892287451506296,-0.0570057699886792,113.06,287.21,88.21,0.03,-1.0,0.04,-0.02,0.03,0.01,2.513964241409482e-05
0.7100000000000009,-2.1569552038322377,0.2092282336808044,9.74127300460589,1.5154117989252185,12.730716250015323,71.24631547834653,0.2810374560356884,-0.4813946750643529,0.1525335799751598,113.01,287.29,88.28,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5148453987349613e-05
0.7200000000000006,-2.167002581780288,0.202761359414212,9.761757435866,1.507509420574714,12.735409750736824,71.24664101789533,-0.0152790221432214,0.367301491456635,0.6257908024897285,112.97,287.35,88.33,0.03,-1.0,0.04,-0.02,0.03,0.01,2.515516973269449e-05
0.7300000000000004,-2.2029607353781144,0.213663925586841,9.772559179425956,1.4968137665000685,12.74498048056847,71.24738496432366,-0.0903888053483569,0.8442859261227964,0.9674151322504196,112.94,287.4,88.38,0.03,-1.0,0.04,-0.02,0.03,0.01,2.516072944434192e-05
0.7400000000000002,-2.241913941438861,0.2284849721363873,9.77214566857972,1.489945916573741,12.756243885468876,71.24899031672545,0.1595407764983675,1.000508463255107,1.194670027375261,112.91,287.46,88.42,0.03,-1.0,0.04,-0.02,0.03,0.01,2.516662587882106e-05
0.75,-2.25694810504087,0.2236751484828684,9.76387430077464,1.4865317865928107,12.766928395328708,71.25328201911327,0.3992310790370876,0.9508740387780172,1.226732964654879,112.88,287.46,88.43,0.03,-1.0,0.04,-0.02,0.03,0.01,2.516869137377494e-05
0.7600000000000007,-2.2815108603486696,0.194747276416408,9.793442065853505,1.47999625330111,12.773964957342717,71.25556244182435,0.3661049799131924,0.4949517793167768,1.0341786421206485,112.82,287.37,88.43,0.03,-1.0,0.04,-0.02,0.03,0.01,2.51675780574554e-05
0.7700000000000005,-2.271094678583848,0.1885779919533271,9.809838689291498,1.4746672891076258,12.772955969898346,71.25534547560767,0.2324615817248951,-0.2356685521581493,0.6753144532444398,112.8,287.31,88.41,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5165188997085418e-05
0.7800000000000002,-2.2508257045997024,0.1420341453262696,9.792205459439272,1.4648973885664798,12.767417290160422,71.24411400420419,0.1486677140160235,-0.7540547178595597,0.1836844565141346,112.75,287.16,88.45,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5161034058156803e-05
0.79,-2.216978903194072,0.1303088207948584,9.760197424926922,1.4566206612165205,12.75867502726216,71.23087934304209,0.3555837833827614,-1.037001671629581,-0.2219351763666044,112.67,287.03,88.44,0.03,-1.0,0.04,-0.02,0.03,0.01,2.515880163713344e-05
0.8000000000000007,-2.19125512122518,0.1319824585392443,9.700691630620724,1.4515079842191996,12.75400348310394,71.21866729144976,0.5740924381282982,-0.5359852816107136,-0.3314734932776851,112.61,286.94,88.44,0.03,-1.0,0.04,-0.02,0.03,0.01,2.515767937951466e-05
0.8100000000000005,-2.173882940055904,0.118563875998868,9.689637768288769,1.444245618528558,12.75715513863717,71.20360719767082,0.5960793252024046,0.2371122681499697,-0.2477558974757861,112.59,286.85,88.46,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5154481414334968e-05
0.8200000000000003,-2.1701801218299943,0.1372696985637911,9.697869159426718,1.4396897692999804,12.766543372602642,71.19693273086871,0.4548528778687972,0.8164136579453092,0.0402466843097494,112.66,286.82,88.49,0.03,-1.0,0.04,-0.02,0.03,0.01,2.514913880979714e-05
0.8300000000000001,-2.178028826580262,0.1335607768822463,9.7496591923484,1.4321937900414945,12.779280782253457,71.18617232343158,0.3610260932424224,1.1193513360017373,0.202482874282061,112.72,286.74,88.46,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5140520143448474e-05
0.8400000000000007,-2.217721480413017,0.1480987591594341,9.783355223464184,1.4244164169255151,12.791644091736863,71.18267267348591,0.1962203214744086,1.0830252241609502,0.4784016810553338,112.76,286.68,88.40999999999998,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5133813974374185e-05
0.8500000000000005,-2.23525586135063,0.1353276576761901,9.795715039429377,1.4167396412502016,12.80378266855586,71.18141501084206,0.0958583375408581,1.0965027222243626,0.530121088753666,112.8,286.62,88.31,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5126101730546238e-05
0.8600000000000003,-2.246774558202729,0.1414784655995584,9.774637351834846,1.4043195885666493,12.818042399364955,71.17609016882744,-0.1170216670336876,1.297071031394056,0.4375749102093625,112.84,286.55,88.24,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5118459917017762e-05
0.8700000000000001,-2.236239396238693,0.1063245875715556,9.762054080734062,1.3929545152688678,12.831098094427766,71.17078278783457,-0.2329595587299008,1.1751912777732585,0.0806927284230852,112.9,286.27,88.13,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5097521832810724e-05
0.8800000000000008,-2.223443236901087,0.0716970979675643,9.815100672551935,1.377897469558415,12.844841400486676,71.15732049504156,-0.2906446320481501,1.20452130911794,-0.3554646723440576,112.93,286.17,88.19,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5091521903491304e-05
0.8900000000000006,-2.2171630471365527,0.0586933121355758,9.855977977032284,1.3595564704889176,12.858594975195736,71.13679332006457,-0.5628198048709842,1.2059282730932763,-0.8872480394872478,112.95,286.11,88.24,0.03,-1.0,0.04,-0.02,0.03,0.01,2.508808076002376e-05
0.9000000000000004,-2.217453567896428,0.0833690681856155,9.792625775001888,1.339604874623609,12.872085680721105,71.11627702325487,-0.7765468476387158,1.17435437112444,-1.104174482329331,113.01,286.08,88.3,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5083979898886612e-05
0.91,-2.188182115652317,0.0991088792610493,9.81209876283324,1.318217396628359,12.888921745318653,71.09326751708986,-0.5851322418713966,1.5357595735188163,-1.1293728258292683,113.07,286.05,88.34,0.03,-1.0,0.04,-0.02,0.03,0.01,2.507947682801974e-05
0.9200000000000008,-2.208111212631778,0.0847888824214891,9.804438785119494,1.3020698775419168,12.910776863259915,71.07594312370937,-0.4504844111960879,2.050492633164851,-1.0277901643749388,113.20000000000002,285.95,88.39,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5067113588308358e-05
0.9300000000000006,-2.2459382529587684,0.0870944387968734,9.86452775962663,1.2860641084152955,12.938231709860316,71.0541698826188,-0.2066096868180876,2.578831280940334,-0.9759807054555067,113.3,285.98,88.35,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5061749411524298e-05
0.9400000000000004,-2.288650361269652,0.0828716060104723,9.91817071231097,1.2727203453145095,12.965035314231276,71.03620385134062,0.0379941863510712,2.479382405930938,-1.1343259978678202,113.4,286.0,88.27,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5055046380937465e-05
0.9500000000000002,-2.318518418131776,0.0322428623169958,9.96130822134815,1.261940015431605,12.987682662769078,71.01793578545274,0.2133777338552175,2.0475670913788915,-1.2291055271428315,113.54,286.06,88.25,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5049215068476707e-05
0.9600000000000009,-2.3185311918446607,0.0365465394082332,9.934572331597527,1.249423326893247,13.004566932489311,70.99202063165733,0.3405129237641821,1.4096598953059811,-1.3934335206392132,113.64,286.1,88.17999999999999,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5043775708893736e-05
0.9700000000000006,-2.2891234359196275,0.0140315647223092,10.04737848100146,1.2407032172550423,13.014362564300374,70.9678035728186,0.4751809512034446,0.7899855296645181,-1.8078387162397265,113.87000000000002,286.04,88.05,0.03,-1.0,0.04,-0.02,0.03,0.01,2.502378124967247e-05
0.9800000000000004,-2.275999461488492,0.0052164540500182,10.024152826623467,1.2282688909627308,13.018626530862727,70.935803269833,0.4805030560235599,0.1980210041959066,-2.3705919319789106,114.02,286.04,88.02,0.03,-1.0,0.04,-0.02,0.03,0.01,2.5013929889165427e-05
