time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.1300000000000007,-1.8771161646739616,0.5120854518105143,9.8590880169077,3.4928466308534736,10.163957019835554,74.87743037625485,1.837378063996292,-0.5323325517664617,0.520752269618443,24.430000000000007,298.5,80.21,0.1500000000000008,-0.98,0.11,-0.07,0.14,0.07,3.3059227570781626e-05
0.1400000000000005,-1.8998723241473672,0.5417783593615443,9.88843796882867,3.5024560346457267,10.167505452925786,74.87038043173459,2.011402034649904,0.2323303808539742,0.5241858047517808,24.510000000000005,298.44,80.21,0.16,-0.98,0.11,-0.07,0.14,0.07,3.3100741804576104e-05
0.1500000000000003,-1.9237436099366605,0.5600121670176298,9.942809002305196,3.5128594260361066,10.174706019730335,74.86653319756115,1.917432358925957,0.7960107497824944,0.5081432362536604,24.530000000000005,298.41,80.2,0.16,-0.98,0.11,-0.07,0.14,0.07,3.309656702865648e-05
0.1600000000000001,-1.9518340906214489,0.5883715803964199,9.97234328275895,3.518463214338274,10.183150596043635,74.8583426590479,1.7111090130874538,0.5254592154398665,0.3293704876516186,24.56,298.38,80.2,0.16,-0.98,0.11,-0.07,0.14,0.07,3.309221149135823e-05
0.1700000000000008,-1.975284776414973,0.6014710948360117,9.950505179355645,3.5220959885973304,10.183347747714995,74.852485814428,1.307810491775519,-0.082726198459868,0.285559451394058,24.6,298.32,80.21,0.16,-0.98,0.11,-0.07,0.14,0.07,3.30849588953485e-05
0.1800000000000006,-1.9767857872352643,0.5905144951592975,9.917070986171812,3.519002664945568,10.177954767818512,74.84418118877771,0.745714175442517,-0.764672089568198,0.1517965904494601,24.620000000000008,298.27,80.21,0.16,-0.98,0.11,-0.07,0.14,0.07,3.307934096414952e-05
0.1900000000000004,-1.9466473891714249,0.5724905583043569,9.83959415577159,3.5104863464613514,10.168106417147904,74.83352585614476,0.2130367702729142,-1.2500651215198817,0.2360739274114293,24.71,298.14,80.2,0.16,-0.98,0.11,-0.07,0.14,0.07,3.306230375176062e-05
0.2000000000000001,-1.899526764269024,0.5739450271076957,9.837007275240058,3.501843582875432,10.153184190382838,74.8267181420798,0.0798346111145384,-1.54072328963322,0.3436469157706998,24.72,298.12,80.17,0.16,-0.98,0.11,-0.07,0.14,0.07,3.3058857726094144e-05
0.2100000000000008,-1.8558532717976923,0.5543626577332085,9.822439846727535,3.4901388871418115,10.140817020249786,74.81674238235395,-0.0101524792303626,-1.5310703124105982,0.4148165877257642,24.72,298.09,80.13,0.1599999999999991,-0.98,0.11,-0.07,0.14,0.07,3.305468933923388e-05
0.2200000000000006,-1.8380761892344588,0.5585950297273937,9.81144880181575,3.481476942061611,10.129955870066276,74.8113201289275,0.0920508162731773,-1.0975721633892777,0.4352666451194225,24.71,298.07,80.14,0.15,-0.98,0.11,-0.07,0.14,0.07,3.300247813141652e-05
0.2300000000000004,-1.8480565589483955,0.550424558929371,9.80765357896288,3.4722914389619675,10.129645605615964,74.80516385011163,0.131166285074965,-0.113144327718767,0.378909558009973,24.710000000000008,298.15,80.15,0.15,-0.98,0.11,-0.07,0.14,0.07,3.301005054177076e-05
0.2400000000000002,-1.8804177652679803,0.551500955671207,9.772360429278564,3.464222428680696,10.139850147913045,74.79685525419944,0.3016960217549431,0.9115014922460876,0.2417840326276458,24.79,298.26,80.17,0.15,-0.98,0.11,-0.07,0.14,0.07,3.30162897693277e-05
0.25,-1.935551429356985,0.5478875497063909,9.737251010009814,3.460991284677738,10.155826990122694,74.78940001064065,0.6982861007109555,1.662082171174886,0.0334808133000678,24.82,298.26,80.18,0.15,-0.98,0.11,-0.07,0.14,0.07,3.301500167088044e-05
0.2600000000000007,-1.9362670551670669,0.5443607154319949,9.791725237911567,3.4606625063903924,10.175127227668549,74.77639209016439,1.198346680608957,1.590840662591597,-0.0841630545954829,24.8,298.22,80.19,0.15,-0.98,0.11,-0.07,0.14,0.07,3.30128615028988e-05
0.2700000000000004,-1.946833334442024,0.5436385525744051,9.870634826234715,3.464602547355877,10.18450812794154,74.76473729828028,1.4579692429577067,0.7896883496882676,-0.228051323154068,24.76,298.16,80.17,0.15,-0.98,0.11,-0.07,0.14,0.07,3.300892843057108e-05
0.2800000000000002,-1.915793425361256,0.5622990304278621,9.88838994264351,3.468245376002581,10.183426561290764,74.75107640294712,1.4932877056356253,-0.407019996393379,-0.1667734971581366,24.71,298.07,80.18,0.15,-0.98,0.11,-0.07,0.14,0.07,3.300393236444801e-05
0.29,-1.8976515294623413,0.6060055665940635,9.826031430204004,3.470806150075559,10.172632034921005,74.73787898435536,1.409791001496849,-1.402565219931335,0.0166490736262353,24.63,297.96,80.2,0.15,-0.98,0.11,-0.07,0.14,0.07,3.299914482989845e-05
0.3000000000000007,-1.8712903275679549,0.636144363056105,9.790183737372011,3.473965367709213,10.15787462409961,74.72984231762084,1.259886521754613,-1.488313514557954,0.2647469313642558,24.61,297.91,80.21,0.15,-0.98,0.11,-0.07,0.14,0.07,3.2996101890688534e-05
0.3100000000000005,-1.872153012317052,0.6186687004571342,9.843545564581412,3.4725320330572056,10.151318386880211,74.72156103265553,0.9641203703495826,-0.9209540386439856,0.5398322126724349,24.6,297.88,80.22,0.15,-0.98,0.11,-0.07,0.14,0.07,3.29943115149774e-05
0.3200000000000003,-1.857625774736109,0.6125539852683318,9.8450936018686,3.4708395621318417,10.150147431168309,74.71723205350973,0.7666848119581616,-0.1403724672364255,0.4022469132080187,24.59,297.85,80.24,0.15,-0.98,0.11,-0.07,0.14,0.07,3.299288409550932e-05
0.33,-1.847455070839078,0.6046618983305375,9.831391731570204,3.466353946416868,10.157148795131176,74.71208866759383,0.5952170771525275,0.5668926733722084,0.2737535101065281,24.57,297.8,80.24,0.15,-0.98,0.11,-0.07,0.14,0.07,3.298947790930333e-05
0.3400000000000007,-1.8328351956071525,0.5970073246727416,9.827987442053782,3.4624380129711105,10.16969501670778,74.70264475247292,0.7531701957345347,1.0640944939683998,-0.0288309213218679,24.540000000000003,297.74,80.29,0.15,-0.98,0.11,-0.07,0.14,0.07,3.2987533419189374e-05
0.3500000000000005,-1.852184348492056,0.5768767519638698,9.823623313059072,3.460524764334929,10.182559602576475,74.69550984495524,0.7635228173753613,1.2740766109117616,0.110037142738834,24.57,297.68,80.32,0.15,-0.98,0.11,-0.07,0.14,0.07,3.298157206370853e-05
0.3600000000000003,-1.852197985539857,0.6009102335383211,9.853552160022016,3.457376510003072,10.198039212972434,74.68907092531192,0.8325986799785764,1.2201733075042964,0.2241091884737514,24.55,297.67,80.34,0.15,-0.98,0.11,-0.07,0.14,0.07,3.298249312678518e-05
0.3700000000000001,-1.8806718932636024,0.6140680496754498,9.89273181552496,3.457160237655833,10.206375731806771,74.68453778725751,0.919674722082042,0.743767617684936,0.4114875231482773,24.49,297.6,80.32,0.15,-0.98,0.11,-0.07,0.14,0.07,3.2978753798768944e-05
0.3800000000000008,-1.896159426955356,0.6282688299866572,9.92758504472346,3.456424674470341,10.210229507659395,74.68040816794303,0.9181943073156554,0.1872411063032831,0.5615248233111827,24.419999999999987,297.54,80.29,0.15,-0.98,0.11,-0.07,0.14,0.07,3.2976098578856135e-05
0.3900000000000005,-1.885817735402869,0.6263197576289605,9.927254920822373,3.4542159686005345,10.21175739488305,74.67664378382398,0.7628612781531463,-0.053870998839642,0.6412394781956318,24.25,297.48,80.23,0.15,-0.98,0.11,-0.07,0.14,0.07,3.297782505912942e-05
0.4000000000000003,-1.8946533887389327,0.6411195023878976,9.88259456438965,3.4515295193986124,10.21287388147684,74.67465421157725,0.5777861667640811,0.1473437207724336,0.6520680019301096,24.2,297.4,80.19,0.15,-0.98,0.11,-0.07,0.14,0.07,3.297190417020527e-05
0.4100000000000001,-1.924793191388382,0.6144447842072173,9.826373659754086,3.449010090746896,10.22160186601527,74.66602373932547,0.8221651398002743,0.6147555872207632,0.5929387519505817,24.17,297.31,80.18,0.15,-0.98,0.11,-0.07,0.14,0.07,3.296507745267294e-05
0.4200000000000008,-1.9279276687682367,0.5914521408270952,9.859996107439772,3.450162940032246,10.229456213581011,74.66205974805784,1.060021536398151,0.7006333402135851,0.411681390529977,24.149999999999995,297.2,80.15,0.15,-0.98,0.12,-0.07,0.14,0.07,3.2868293884472575e-05
0.4300000000000006,-1.897478494608828,0.5906601459907946,9.903172813431558,3.45254195683297,10.232334485017768,74.65772950713844,1.2643874805824642,0.047904165138063,0.4419701286700314,24.12,297.08,80.13,0.15,-0.98,0.12,-0.07,0.14,0.07,3.285843294338971e-05
0.4400000000000004,-1.85146696525709,0.611082347913145,9.897585220943846,3.456685672855482,10.226946592992723,74.65197554203262,1.4538888057259218,-0.834049735807545,0.5753791334586907,24.1,296.97,80.13,0.15,-0.98,0.12,-0.07,0.14,0.07,3.284966104082276e-05
0.4500000000000002,-1.812781631608103,0.6343112559348623,9.874110429157454,3.4617664689723653,10.214149799017465,74.64974560494416,1.3521901212504084,-1.3340840433670451,0.7670427200640344,24.08,296.7,80.1,0.15,-0.98,0.12,-0.07,0.14,0.07,3.282546352432099e-05
0.4600000000000008,-1.804363313145208,0.6627756580740811,9.8178001275646,3.4644616986972743,10.208106952859158,74.64674143250299,1.2124737036587907,-0.8153835359258506,1.257015855692896,24.08,296.59,80.06,0.15,-0.98,0.12,-0.07,0.14,0.07,3.281415319544632e-05
0.4700000000000006,-1.816568549985788,0.6334344091735326,9.82927864839048,3.46576848360556,10.207520101999409,74.65386745897723,0.8466182521902912,-0.0094517555348027,1.5313250359170003,24.09,296.59,80.07,0.15,-0.98,0.12,-0.07,0.14,0.07,3.281397715719936e-05
0.4800000000000004,-1.8368100634527176,0.6093945604158104,9.860254759418664,3.4622950696541097,10.215980271585067,74.66167051370947,0.4142765127960489,0.8051560141871524,1.5493432000629437,24.09,296.65,80.07,0.15,-0.98,0.12,-0.07,0.14,0.07,3.2819346666194156e-05
0.4900000000000002,-1.866597608054572,0.6036401137369677,9.887140608043955,3.455263739710929,10.231498495471383,74.66499482210098,0.0911616525670811,1.4876076860818284,1.448481815056761,24.09,296.69,80.07,0.15,-0.98,0.12,-0.07,0.14,0.07,3.2822926989980855e-05
0.5,-1.9201832592488448,0.5905084107156006,9.870634446108868,3.44727415400527,10.247666488201782,74.67011635719582,-0.0966056375225731,1.6682356447363265,1.3203079239094335,24.01,297.02,80.17,0.15,-0.98,0.12,-0.07,0.14,0.07,3.286050123780363e-05
0.5100000000000007,-1.9463681480977928,0.5947119646300159,9.85669112321003,3.437192819357381,10.2661965665371,74.67221791383729,-0.0782592546294296,1.6040591606726182,1.1722963450978667,23.96,297.22,80.2,0.15,-0.98,0.12,-0.07,0.14,0.07,3.2882263207862686e-05
0.5200000000000005,-1.9712984972187075,0.5722969520354075,9.799603784935195,3.430426714255389,10.280253241258592,74.67693187252469,0.1251177071254454,1.36772704475528,1.1712426914337772,23.94,297.4,80.22,0.15,-0.98,0.12,-0.07,0.14,0.07,3.290024862889849e-05
0.5300000000000002,-1.982262869077038,0.5652734775811616,9.796219302025104,3.426637784585109,10.28980618834139,74.68143632236593,0.5151153713533716,0.7781455147282228,1.1725989300582924,23.93,297.56,80.25,0.15,-0.98,0.12,-0.07,0.14,0.07,3.291627304053134e-05
0.54,-1.9711329894039693,0.5606735185682715,9.879295098648685,3.4267883953300307,10.290762824475197,74.68109332994607,0.955368395403914,-0.1883395676159539,1.097596805691765,23.96,297.68,80.28,0.15,-0.98,0.12,-0.07,0.14,0.07,3.2926528604686786e-05
0.5500000000000007,-1.928344546901248,0.5689445033915799,9.972326517095622,3.431150518135888,10.282080980918506,74.68044429416229,1.3125853243694987,-0.9519514173873018,0.8554854068170447,24.040000000000003,297.94,80.33,0.15,-0.98,0.12,-0.07,0.14,0.07,3.2947387977097716e-05
0.5600000000000005,-1.89453328255688,0.5878913972890407,9.963935800051717,3.437121218686588,10.27798926782556,74.68120958454344,1.6114682405924414,-0.6554702912131639,0.8801325804793182,24.090000000000003,298.07,80.34,0.15,-0.98,0.12,-0.07,0.14,0.07,3.295672225908646e-05
0.5700000000000003,-1.886198834563404,0.5808323572691357,10.057222445542006,3.446406579710101,10.283214890457602,74.67989346934023,1.7996959406166713,0.5540228825761719,0.736766801934496,24.15000000000001,298.18,80.36,0.15,-0.98,0.12,-0.07,0.14,0.07,3.296407762287616e-05
0.5800000000000001,-1.916208497719058,0.5722684150210396,10.077339245922047,3.455333552081715,10.302133801545288,74.67862470793904,1.8148160163741955,1.82663112967154,0.7436710533304984,24.24,298.32,80.4,0.15,-0.98,0.12,-0.07,0.14,0.07,3.2973226592360866e-05
0.5900000000000007,-1.992755122246459,0.5373095863324787,10.04978456019706,3.465816701985641,10.327114136979295,74.67577463848464,2.022844828685709,2.3351814231528145,0.6802683134186148,24.34000000000001,298.4800000000001,80.41000000000001,0.15,-0.98,0.12,-0.07,0.14,0.07,3.2982520147354506e-05
0.6000000000000005,-2.0843644620293307,0.5260901988118144,9.995353717928356,3.483231689675092,10.344763332739907,74.67355871842865,2.7056635535035367,1.6336993912495308,0.5545255390339684,24.51000000000001,298.86,80.54,0.15,-0.98,0.12,-0.07,0.14,0.07,3.301221703836549e-05
0.6100000000000003,-2.063721398750988,0.4937673912559709,10.13499004057278,3.50860301966355,10.345976325623823,74.66545963780887,3.6470979391957696,-0.275851475603021,0.4064217177891955,24.580000000000005,299.05,80.59,0.15,-0.98,0.12,-0.07,0.14,0.07,3.302734321493468e-05
0.6200000000000001,-2.022893662120885,0.5279347517652537,10.13285931040202,3.53917520272174,10.321422101941817,74.65652919598774,4.053421916757001,-2.639051818065319,0.3202277542770691,24.66,299.22,80.62,0.15,-0.98,0.12,-0.07,0.14,0.07,3.3039377633084376e-05
0.6300000000000008,-1.966496596865135,0.5908375109339521,10.100715663586795,3.5691357238784445,10.282977806625505,74.64388833411921,4.0429164219667,-4.091017677353936,0.2482246454898301,24.74000000000001,299.36,80.65,0.15,-0.98,0.12,-0.07,0.14,0.07,3.3048703775218664e-05
0.6400000000000006,-1.898654964510262,0.6463529814485952,10.027348296999644,3.5938537337674945,10.24323763321853,74.63711325332204,3.4724150026105924,-4.171575680416103,0.4225308122046715,24.810000000000013,299.46,80.67000000000002,0.15,-0.98,0.12,-0.07,0.14,0.07,3.305460023174772e-05
0.6500000000000004,-1.8791631692783368,0.6601711843780215,10.02452639877485,3.61036298996976,10.207836612130604,74.63435287669631,2.3814250908064034,-3.440392018635812,0.8045602170476617,24.950000000000003,299.69,80.76,0.15,-0.98,0.12,-0.07,0.14,0.07,3.3070946002472755e-05
0.6600000000000001,-1.9205201057103047,0.6366160078975615,10.098272666098094,3.613278466247559,10.188151295751323,74.63421350289028,1.2098584289292684,-2.177299334089437,1.1102201653001509,25.01,299.86,80.83,0.15,-0.98,0.12,-0.07,0.14,0.07,3.3085568249261094e-05
0.6700000000000008,-1.977048128747401,0.6219400755700174,10.0431184265569,3.607377713534061,10.176483392845938,74.63389057753233,0.2191568515172495,-1.1642057724830144,0.924128579450675,25.06,300.01,80.87,0.15,-0.98,0.12,-0.07,0.14,0.07,3.309783286719168e-05
0.6800000000000006,-2.0167516070688465,0.5979064528621202,9.965785009201014,3.592462960062908,10.172903869766523,74.6288788732636,-0.5628650940739799,-0.4844459532244992,0.4539435794562599,25.110000000000007,300.15,80.87,0.15,-0.98,0.12,-0.07,0.14,0.07,3.310771629441874e-05
0.6900000000000004,-2.042109049435141,0.5803645912542656,9.851852896077608,3.570927690569232,10.172319849081454,74.6194621348513,-1.0677835864915362,-0.3219805578683616,-0.2709838603935728,25.18000000000001,300.4000000000001,80.86999999999999,0.15,-0.98,0.1199999999999991,-0.07,0.14,0.07,3.3126443715666654e-05
0.7000000000000002,-2.002624674436162,0.5750445044298311,9.814533727543978,3.548478502298056,10.165656328963166,74.60300720133853,-1.101942735774637,-0.8583075760789112,-0.8790949388905378,25.36,301.54,80.75,0.15,-0.98,0.11,-0.07,0.14,0.07,3.330308293549046e-05
0.7100000000000009,-1.9546402756921093,0.5737721567252946,9.83510732672048,3.5245901993131703,10.150578009853888,74.57871240681621,-0.9991902665522596,-1.9798116502031664,-1.2734817481475411,25.43000000000001,302.41000000000014,80.67,0.15,-0.98,0.11,-0.0699999999999991,0.14,0.07,3.337558320944238e-05
0.7200000000000006,-1.8869255702326528,0.5758612822430216,9.83554038732455,3.5034719182850336,10.121133881739375,74.55657065790797,-0.8464789618954508,-3.1708376526590136,-1.1520074341764412,25.60000000000002,303.6200000000001,80.63,0.15,-0.98,0.1099999999999991,-0.06,0.14,0.07,3.347522965451864e-05
0.7300000000000004,-1.8423099159157488,0.5991941330194652,9.76243580698909,3.485149304285859,10.08956711902496,74.53931885579462,-0.5859190233060364,-3.3656794924718887,-0.6357474524376612,25.80000000000001,305.0500000000002,80.56999999999998,0.1500000000000008,-0.98,0.1,-0.06,0.14,0.07,3.367878868179591e-05
0.7400000000000002,-1.816879615882002,0.6012675090246603,9.684044966184905,3.470120230677226,10.067394419329071,74.52626273060746,-0.3768621056769896,-2.326885256081105,0.1042305373877016,25.97,306.8,80.46,0.16,-0.98,0.1,-0.06,0.14,0.07,3.388157097809536e-05
0.75,-1.8164033093196608,0.5486163154730935,9.681885020918346,3.458736361549688,10.058250927043574,74.52200679485489,-0.2270696872806519,-0.7066903464290875,0.6050180380848731,26.1,308.91,80.34,0.16,-0.98,0.1,-0.06,0.14,0.07,3.4066978339660704e-05
0.7600000000000007,-1.8723178513614749,0.5165743092233882,9.750113101775844,3.450443031932293,10.067928041071797,74.52434604499656,0.1547875467456023,0.7444627446852468,0.9199703096899144,26.48000000000003,314.1600000000003,80.04999999999998,0.16,-0.98,0.09,-0.06,0.14,0.07,3.461603870293414e-05
0.7700000000000005,-1.9100869023107727,0.5093594180964315,9.964927362227176,3.4498292845152045,10.083688889032414,74.52358433110685,0.8516995520391445,1.534401504166678,0.6584431181938861,26.790000000000024,317.4200000000003,79.89999999999999,0.16,-0.98,0.0899999999999991,-0.0599999999999991,0.14,0.0700000000000009,3.4905326424383175e-05
0.7800000000000002,-1.9161414671923327,0.5341737730807343,10.379522644379982,3.4513521853438287,10.104163421042385,74.51673587205576,1.151462396062005,1.8818930473826625,0.0381796541481994,27.06,320.91,79.76,0.16,-0.98,0.08,-0.05,0.14,0.08,3.530726960613952e-05
0.79,-1.916272287728615,0.6102198120529267,10.705461070421226,3.442135767337788,10.12879099482642,74.50428489416244,0.078310674374846,2.2217319271133125,-0.6014717718263539,27.28,324.59,79.57,0.17,-0.98,0.08,-0.05,0.14,0.08,3.570675749949467e-05
0.8000000000000007,-1.8796750772046884,0.7073022306326301,10.920447006598138,3.4134270099998325,10.154239550375967,74.49043271779814,-2.1041081732137603,2.487754742208239,-0.7074843063213714,27.38000000000001,328.68000000000086,79.29999999999994,0.17,-0.98,0.0699999999999991,-0.0499999999999991,0.14,0.08,3.618400110259094e-05
0.8100000000000005,-1.9042119995426352,0.6867475362063509,11.209384324284224,3.353875562656813,10.185036992615943,74.48080061232231,-4.976635394924957,2.7476766702982744,-0.0081178229641534,27.48000000000001,338.21000000000043,78.73999999999998,0.17,-0.98,0.0599999999999991,-0.04,0.14,0.08,3.7221381753747634e-05
0.8200000000000003,-1.8810400043305533,0.6126250527457484,11.287527009675948,3.268874547100793,10.201419266448603,74.4858506484153,-7.858420774679306,1.493611286509846,1.3469881624859144,27.65,343.47000000000054,78.51999999999997,0.17,-0.98,0.05,-0.04,0.14,0.08,3.784050770418709e-05
0.8300000000000001,-1.798376524636351,0.4730532806141522,11.461360450369568,3.166237845664804,10.191480435156643,74.50395216887078,-9.80497200470187,-1.2826014654307072,2.859037101908556,27.7,348.96,78.24,0.17,-0.98,0.05,-0.04,0.14,0.08,3.8420815286303287e-05
0.8400000000000007,-1.713104522199662,0.2913991313123992,11.893272105304058,3.0534018772483056,10.148267519420916,74.53305505235501,-10.980309184408856,-4.711501667762308,4.136944032957242,27.83,354.5500000000005,77.91999999999997,0.18,-0.98,0.0399999999999991,-0.03,0.14,0.0800000000000008,3.916184972973732e-05
0.8500000000000005,-1.6275260771600757,0.1640736549640805,12.56363204689664,2.935969792378017,10.07685578814703,74.56836781843934,-11.60193370688429,-7.257979997315177,4.743947304796721,27.86000000000001,360.20000000000107,77.63999999999996,0.1799999999999991,-0.9800000000000008,0.0299999999999982,-0.0299999999999991,0.14,0.0899999999999991,3.9868892650019554e-05
0.8600000000000003,-1.6035242689540423,0.165756755452224,13.32584606753349,2.79720436180644,10.007045844102525,74.60104786708438,-13.585381988715312,-6.9960859445177785,4.553356539487175,27.99000000000001,372.44000000000057,77.15999999999997,0.17,-0.99,0.01,-0.0199999999999991,0.14,0.08,4.13484138637098e-05
0.8700000000000001,-1.73346211008101,0.1968078144803135,13.977620292520491,2.622814743366748,9.95446537485769,74.6282468813953,-17.32254395114705,-5.014776705246891,3.7376984135154574,28.07,378.92,76.85,0.17,-0.99,0.01,-0.01,0.14,0.08,4.2114767355092334e-05
0.8800000000000008,-1.9542780868954348,0.2790426931440321,14.29845723186353,2.392965818293382,9.922611940630896,74.64425385640223,-22.78734895926605,-3.120014426843936,2.5221254817361,28.029999999999983,385.52000000000055,76.57,0.16,-0.99,-8.881784197001442e-16,-0.0099999999999991,0.14,0.08,4.2920370579319844e-05
0.8900000000000006,-2.204820913228964,0.3513909573466075,14.214688208308754,2.12299632689945,9.883718013620904,74.64939536447392,-26.42058018284941,-4.231680338657511,1.5868644438465025,27.819999999999983,392.0400000000007,76.62000000000002,0.1599999999999991,-0.99,-0.0100000000000017,0.0,0.14,0.08,4.3850550080161836e-05
0.9000000000000004,-2.423259659273086,0.2220262523978334,14.169884434825718,1.829994187027136,9.79646691466118,74.64991376755322,-28.782661595808207,-9.502868998964544,1.164536875851154,27.67999999999997,398.7800000000012,76.75000000000004,0.1499999999999982,-0.99,-0.0300000000000017,1.776356839400131e-15,0.14,0.0799999999999991,4.4803854588896154e-05
0.91,-2.505472547952424,0.03647836572312,14.011363117048443,1.520626390754387,9.61321914549817,74.64317210496192,-29.895299655743383,-18.93473753788857,1.0315105665860345,27.38,412.9,77.19,0.13,-0.99,-0.05,0.02,0.14,0.07,4.670597988322312e-05
0.9200000000000008,-2.4396615008534925,-0.1743552830887383,13.858364344779911,1.2082639191392566,9.318899098632537,74.6381441976073,-30.256195129596627,-30.03231229583708,1.0461855093513064,27.34,419.6600000000006,77.29000000000002,0.12,-0.99,-0.0600000000000017,0.0200000000000008,0.13,0.0699999999999991,4.7613507026144295e-05
0.9300000000000006,-2.295913290993189,-0.2921284166735337,13.625765449854327,0.9039852906502814,8.922477684355984,74.63258328827392,-29.26078727418954,-40.49152426494185,1.0330840479911985,27.33999999999999,426.1700000000006,77.40000000000002,0.1199999999999991,-0.99,-0.0800000000000008,0.0300000000000008,0.13,0.06,4.867530565281487e-05
0.9400000000000004,-2.1185606334010987,-0.3085862328613602,13.458097650255343,0.6196664255274225,8.442486182110642,74.62491953411391,-27.087122725489,-48.9575081770564,0.8663983434447216,27.23999999999999,432.46000000000055,77.61000000000004,0.11,-0.99,-0.0900000000000008,0.04,0.13,0.06,4.9552451561011886e-05
0.9500000000000002,-1.990707088215126,-0.3169827985113695,13.32733046393536,0.3575262412365075,7.898644373369645,74.61580885445558,-24.957929804307344,-55.15715085568579,0.3560691303159977,27.16,438.81,78.08,0.11,-0.99,-0.1,0.04,0.13,0.06,5.060618717703993e-05
